time(UTC),GHI,DNI,DHI
20090131:1400,293.0,728.74,69.0
20090131:1500,179.0,658.21,45.0
20090131:1600,42.0,311.81,20.0
20090131:1700,0.0,0.0,0.0
20090131:1800,0.0,0.0,0.0
20090131:1900,0.0,0.0,0.0
20090131:2000,0.0,0.0,0.0
20090131:2100,0.0,0.0,0.0
20090131:2200,0.0,0.0,0.0
20090131:2300,0.0,0.0,0.0
20090201:0000,0.0,0.0,0.0
20090201:0100,0.0,0.0,0.0
20090201:0200,0.0,0.0,0.0
20090201:0300,0.0,0.0,0.0
20090201:0400,0.0,0.0,0.0
20090201:0500,0.0,0.0,0.0
20090201:0600,0.0,0.0,0.0
20090201:0700,0.0,0.0,0.0
20090201:0800,69.0,283.7,38.0
20090201:0900,197.0,516.66,75.0
20090201:1000,306.0,648.0,91.0
20090201:1100,352.0,574.77,128.0
20090201:1200,351.0,485.24,154.0
20090201:1300,218.0,97.5,181.0
20090201:1400,114.0,9.62,111.0
20090201:1500,126.0,172.98,90.0
20090201:1600,26.0,40.02,23.0
20090201:1700,0.0,0.0,0.0
20090201:1800,0.0,0.0,0.0
20090201:1900,0.0,0.0,0.0
20090201:2000,0.0,0.0,0.0
20090201:2100,0.0,0.0,0.0
20090201:2200,0.0,0.0,0.0
20090201:2300,0.0,0.0,0.0
20090202:0000,0.0,0.0,0.0
20090202:0100,0.0,0.0,0.0
20090202:0200,0.0,0.0,0.0
20090202:0300,0.0,0.0,0.0
20090202:0400,0.0,0.0,0.0
20090202:0500,0.0,0.0,0.0
20090202:0600,0.0,0.0,0.0
20090202:0700,0.0,0.0,0.0
20090202:0800,10.0,0.0,10.0
20090202:0900,34.0,0.0,34.0
20090202:1000,51.0,0.0,51.0
20090202:1100,89.0,0.0,89.0
20090202:1200,160.0,9.74,156.0
20090202:1300,143.0,7.81,140.0
20090202:1400,124.0,12.63,120.0
20090202:1500,23.0,0.0,23.0
20090202:1600,21.0,12.6,20.0
20090202:1700,0.0,0.0,0.0
20090202:1800,0.0,0.0,0.0
20090202:1900,0.0,0.0,0.0
20090202:2000,0.0,0.0,0.0
20090202:2100,0.0,0.0,0.0
20090202:2200,0.0,0.0,0.0
20090202:2300,0.0,0.0,0.0
20090203:0000,0.0,0.0,0.0
20090203:0100,0.0,0.0,0.0
20090203:0200,0.0,0.0,0.0
20090203:0300,0.0,0.0,0.0
20090203:0400,0.0,0.0,0.0
20090203:0500,0.0,0.0,0.0
20090203:0600,0.0,0.0,0.0
20090203:0700,0.0,0.0,0.0
20090203:0800,67.0,196.75,44.0
20090203:0900,211.0,573.11,71.0
20090203:1000,262.0,337.84,147.0
20090203:1100,358.0,556.8,136.0
20090203:1200,399.0,696.0,110.0
20090203:1300,380.0,753.53,87.0
20090203:1400,298.0,672.21,82.0
20090203:1500,184.0,566.01,61.0
20090203:1600,45.0,202.71,28.0
20090203:1700,0.0,0.0,0.0
20090203:1800,0.0,0.0,0.0
20090203:1900,0.0,0.0,0.0
20090203:2000,0.0,0.0,0.0
20090203:2100,0.0,0.0,0.0
20090203:2200,0.0,0.0,0.0
20090203:2300,0.0,0.0,0.0
20090204:0000,0.0,0.0,0.0
20090204:0100,0.0,0.0,0.0
20090204:0200,0.0,0.0,0.0
20090204:0300,0.0,0.0,0.0
20090204:0400,0.0,0.0,0.0
20090204:0500,0.0,0.0,0.0
20090204:0600,0.0,0.0,0.0
20090204:0700,0.0,0.0,0.0
20090204:0800,57.0,91.02,46.0
20090204:0900,102.0,24.15,96.0
20090204:1000,216.0,150.8,164.0
20090204:1100,209.0,57.03,186.0
20090204:1200,222.0,61.91,196.0
20090204:1300,118.0,0.0,118.0
20090204:1400,218.0,202.41,152.0
20090204:1500,77.0,9.01,75.0
20090204:1600,21.0,0.0,21.0
20090204:1700,0.0,0.0,0.0
20090204:1800,0.0,0.0,0.0
20090204:1900,0.0,0.0,0.0
20090204:2000,0.0,0.0,0.0
20090204:2100,0.0,0.0,0.0
20090204:2200,0.0,0.0,0.0
20090204:2300,0.0,0.0,0.0
20090205:0000,0.0,0.0,0.0
20090205:0100,0.0,0.0,0.0
20090205:0200,0.0,0.0,0.0
20090205:0300,0.0,0.0,0.0
20090205:0400,0.0,0.0,0.0
20090205:0500,0.0,0.0,0.0
20090205:0600,0.0,0.0,0.0
20090205:0700,0.0,0.0,0.0
20090205:0800,59.0,88.07,48.0
20090205:0900,119.0,51.43,106.0
20090205:1000,207.0,120.23,165.0
20090205:1100,46.0,0.0,46.0
20090205:1200,95.0,0.0,95.0
20090205:1300,86.0,0.0,86.0
20090205:1400,213.0,175.3,155.0
20090205:1500,165.0,335.29,89.0
20090205:1600,34.0,43.05,30.0
20090205:1700,0.0,0.0,0.0
20090205:1800,0.0,0.0,0.0
20090205:1900,0.0,0.0,0.0
20090205:2000,0.0,0.0,0.0
20090205:2100,0.0,0.0,0.0
20090205:2200,0.0,0.0,0.0
20090205:2300,0.0,0.0,0.0
20090206:0000,0.0,0.0,0.0
20090206:0100,0.0,0.0,0.0
20090206:0200,0.0,0.0,0.0
20090206:0300,0.0,0.0,0.0
20090206:0400,0.0,0.0,0.0
20090206:0500,0.0,0.0,0.0
20090206:0600,0.0,0.0,0.0
20090206:0700,0.0,0.0,0.0
20090206:0800,70.0,147.24,51.0
20090206:0900,226.0,606.62,70.0
20090206:1000,327.0,641.38,100.0
20090206:1100,389.0,656.61,118.0
20090206:1200,424.0,756.58,99.0
20090206:1300,374.0,624.85,122.0
20090206:1400,195.0,113.19,157.0
20090206:1500,71.0,4.32,70.0
20090206:1600,27.0,10.26,26.0
20090206:1700,0.0,0.0,0.0
20090206:1800,0.0,0.0,0.0
20090206:1900,0.0,0.0,0.0
20090206:2000,0.0,0.0,0.0
20090206:2100,0.0,0.0,0.0
20090206:2200,0.0,0.0,0.0
20090206:2300,0.0,0.0,0.0
20090207:0000,0.0,0.0,0.0
20090207:0100,0.0,0.0,0.0
20090207:0200,0.0,0.0,0.0
20090207:0300,0.0,0.0,0.0
20090207:0400,0.0,0.0,0.0
20090207:0500,0.0,0.0,0.0
20090207:0600,0.0,0.0,0.0
20090207:0700,0.0,0.0,0.0
20090207:0800,52.0,30.01,48.0
20090207:0900,60.0,0.0,60.0
20090207:1000,46.0,0.0,46.0
20090207:1100,36.0,0.0,36.0
20090207:1200,44.0,0.0,44.0
20090207:1300,35.0,0.0,35.0
20090207:1400,34.0,0.0,34.0
20090207:1500,33.0,0.0,33.0
20090207:1600,26.0,0.0,26.0
20090207:1700,0.0,0.0,0.0
20090207:1800,0.0,0.0,0.0
20090207:1900,0.0,0.0,0.0
20090207:2000,0.0,0.0,0.0
20090207:2100,0.0,0.0,0.0
20090207:2200,0.0,0.0,0.0
20090207:2300,0.0,0.0,0.0
20090208:0000,0.0,0.0,0.0
20090208:0100,0.0,0.0,0.0
20090208:0200,0.0,0.0,0.0
20090208:0300,0.0,0.0,0.0
20090208:0400,0.0,0.0,0.0
20090208:0500,0.0,0.0,0.0
20090208:0600,0.0,0.0,0.0
20090208:0700,0.0,0.0,0.0
20090208:0800,30.0,0.0,30.0
20090208:0900,87.0,3.76,86.0
20090208:1000,153.0,19.27,146.0
20090208:1100,291.0,203.6,205.0
20090208:1200,326.0,268.54,208.0
20090208:1300,292.0,227.5,198.0
20090208:1400,230.0,193.93,163.0
20090208:1500,153.0,195.05,106.0
20090208:1600,36.0,18.74,34.0
20090208:1700,0.0,0.0,0.0
20090208:1800,0.0,0.0,0.0
20090208:1900,0.0,0.0,0.0
20090208:2000,0.0,0.0,0.0
20090208:2100,0.0,0.0,0.0
20090208:2200,0.0,0.0,0.0
20090208:2300,0.0,0.0,0.0
20090209:0000,0.0,0.0,0.0
20090209:0100,0.0,0.0,0.0
20090209:0200,0.0,0.0,0.0
20090209:0300,0.0,0.0,0.0
20090209:0400,0.0,0.0,0.0
20090209:0500,0.0,0.0,0.0
20090209:0600,0.0,0.0,0.0
20090209:0700,0.0,0.0,0.0
20090209:0800,42.0,7.04,41.0
20090209:0900,43.0,0.0,43.0
20090209:1000,103.0,0.0,103.0
20090209:1100,121.0,0.0,121.0
20090209:1200,125.0,0.0,125.0
20090209:1300,71.0,0.0,71.0
20090209:1400,50.0,0.0,50.0
20090209:1500,33.0,0.0,33.0
20090209:1600,14.0,0.0,14.0
20090209:1700,0.0,0.0,0.0
20090209:1800,0.0,0.0,0.0
20090209:1900,0.0,0.0,0.0
20090209:2000,0.0,0.0,0.0
20090209:2100,0.0,0.0,0.0
20090209:2200,0.0,0.0,0.0
20090209:2300,0.0,0.0,0.0
20090210:0000,0.0,0.0,0.0
20090210:0100,0.0,0.0,0.0
20090210:0200,0.0,0.0,0.0
20090210:0300,0.0,0.0,0.0
20090210:0400,0.0,0.0,0.0
20090210:0500,0.0,0.0,0.0
20090210:0600,0.0,0.0,0.0
20090210:0700,0.0,0.0,0.0
20090210:0800,31.0,0.0,31.0
20090210:0900,33.0,0.0,33.0
20090210:1000,91.0,0.0,91.0
20090210:1100,55.0,0.0,55.0
20090210:1200,78.0,0.0,78.0
20090210:1300,104.0,0.0,104.0
20090210:1400,82.0,0.0,82.0
20090210:1500,52.0,0.0,52.0
20090210:1600,7.0,0.0,7.0
20090210:1700,0.0,0.0,0.0
20090210:1800,0.0,0.0,0.0
20090210:1900,0.0,0.0,0.0
20090210:2000,0.0,0.0,0.0
20090210:2100,0.0,0.0,0.0
20090210:2200,0.0,0.0,0.0
20090210:2300,0.0,0.0,0.0
20090211:0000,0.0,0.0,0.0
20090211:0100,0.0,0.0,0.0
20090211:0200,0.0,0.0,0.0
20090211:0300,0.0,0.0,0.0
20090211:0400,0.0,0.0,0.0
20090211:0500,0.0,0.0,0.0
20090211:0600,0.0,0.0,0.0
20090211:0700,0.0,0.0,0.0
20090211:0800,109.0,390.57,50.0
20090211:0900,259.0,699.33,63.0
20090211:1000,357.0,680.03,100.0
20090211:1100,179.0,13.72,173.0
20090211:1200,89.0,0.0,89.0
20090211:1300,57.0,0.0,57.0
20090211:1400,176.0,47.17,159.0
20090211:1500,183.0,297.42,107.0
20090211:1600,47.0,41.4,42.0
20090211:1700,0.0,0.0,0.0
20090211:1800,0.0,0.0,0.0
20090211:1900,0.0,0.0,0.0
20090211:2000,0.0,0.0,0.0
20090211:2100,0.0,0.0,0.0
20090211:2200,0.0,0.0,0.0
20090211:2300,0.0,0.0,0.0
20090212:0000,0.0,0.0,0.0
20090212:0100,0.0,0.0,0.0
20090212:0200,0.0,0.0,0.0
20090212:0300,0.0,0.0,0.0
20090212:0400,0.0,0.0,0.0
20090212:0500,0.0,0.0,0.0
20090212:0600,0.0,0.0,0.0
20090212:0700,0.0,0.0,0.0
20090212:0800,115.0,417.44,50.0
20090212:0900,211.0,319.17,120.0
20090212:1000,258.0,195.86,183.0
20090212:1100,263.0,108.48,215.0
20090212:1200,317.0,197.95,226.0
20090212:1300,234.0,69.21,204.0
20090212:1400,115.0,2.74,114.0
20090212:1500,36.0,0.0,36.0
20090212:1600,30.0,0.0,30.0
20090212:1700,0.0,0.0,0.0
20090212:1800,0.0,0.0,0.0
20090212:1900,0.0,0.0,0.0
20090212:2000,0.0,0.0,0.0
20090212:2100,0.0,0.0,0.0
20090212:2200,0.0,0.0,0.0
20090212:2300,0.0,0.0,0.0
20090213:0000,0.0,0.0,0.0
20090213:0100,0.0,0.0,0.0
20090213:0200,0.0,0.0,0.0
20090213:0300,0.0,0.0,0.0
20090213:0400,0.0,0.0,0.0
20090213:0500,0.0,0.0,0.0
20090213:0600,0.0,0.0,0.0
20090213:0700,0.0,0.0,0.0
20090213:0800,120.0,423.83,52.0
20090213:0900,42.0,0.0,42.0
20090213:1000,48.0,0.0,48.0
20090213:1100,71.0,0.0,71.0
20090213:1200,51.0,0.0,51.0
20090213:1300,51.0,0.0,51.0
20090213:1400,48.0,0.0,48.0
20090213:1500,30.0,0.0,30.0
20090213:1600,28.0,0.0,28.0
20090213:1700,0.0,0.0,0.0
20090213:1800,0.0,0.0,0.0
20090213:1900,0.0,0.0,0.0
20090213:2000,0.0,0.0,0.0
20090213:2100,0.0,0.0,0.0
20090213:2200,0.0,0.0,0.0
20090213:2300,0.0,0.0,0.0
20090214:0000,0.0,0.0,0.0
20090214:0100,0.0,0.0,0.0
20090214:0200,0.0,0.0,0.0
20090214:0300,0.0,0.0,0.0
20090214:0400,0.0,0.0,0.0
20090214:0500,0.0,0.0,0.0
20090214:0600,0.0,0.0,0.0
20090214:0700,0.0,0.0,0.0
20090214:0800,110.0,284.42,63.0
20090214:0900,260.0,589.79,86.0
20090214:1000,262.0,185.7,189.0
20090214:1100,323.0,229.67,219.0
20090214:1200,355.0,282.91,222.0
20090214:1300,327.0,261.39,211.0
20090214:1400,258.0,212.98,178.0
20090214:1500,208.0,381.06,105.0
20090214:1600,97.0,407.48,42.0
20090214:1700,0.0,0.0,0.0
20090214:1800,0.0,0.0,0.0
20090214:1900,0.0,0.0,0.0
20090214:2000,0.0,0.0,0.0
20090214:2100,0.0,0.0,0.0
20090214:2200,0.0,0.0,0.0
20090214:2300,0.0,0.0,0.0
20090215:0000,0.0,0.0,0.0
20090215:0100,0.0,0.0,0.0
20090215:0200,0.0,0.0,0.0
20090215:0300,0.0,0.0,0.0
20090215:0400,0.0,0.0,0.0
20090215:0500,0.0,0.0,0.0
20090215:0600,0.0,0.0,0.0
20090215:0700,0.0,0.0,0.0
20090215:0800,139.0,570.15,42.0
20090215:0900,250.0,479.89,106.0
20090215:1000,395.0,795.91,78.0
20090215:1100,454.0,757.52,107.0
20090215:1200,476.0,782.54,104.0
20090215:1300,413.0,590.21,148.0
20090215:1400,351.0,632.98,110.0
20090215:1500,240.0,581.27,80.0
20090215:1600,91.0,286.24,51.0
20090215:1700,0.0,0.0,0.0
20090215:1800,0.0,0.0,0.0
20090215:1900,0.0,0.0,0.0
20090215:2000,0.0,0.0,0.0
20090215:2100,0.0,0.0,0.0
20090215:2200,0.0,0.0,0.0
20090215:2300,0.0,0.0,0.0
20090216:0000,0.0,0.0,0.0
20090216:0100,0.0,0.0,0.0
20090216:0200,0.0,0.0,0.0
20090216:0300,0.0,0.0,0.0
20090216:0400,0.0,0.0,0.0
20090216:0500,0.0,0.0,0.0
20090216:0600,0.0,0.0,0.0
20090216:0700,0.0,0.0,0.0
20090216:0800,93.0,114.23,73.0
20090216:0900,55.0,0.0,55.0
20090216:1000,73.0,0.0,73.0
20090216:1100,78.0,0.0,78.0
20090216:1200,195.0,10.4,190.0
20090216:1300,76.0,0.0,76.0
20090216:1400,169.0,23.32,160.0
20090216:1500,69.0,0.0,69.0
20090216:1600,86.0,200.66,57.0
20090216:1700,0.0,0.0,0.0
20090216:1800,0.0,0.0,0.0
20090216:1900,0.0,0.0,0.0
20090216:2000,0.0,0.0,0.0
20090216:2100,0.0,0.0,0.0
20090216:2200,0.0,0.0,0.0
20090216:2300,0.0,0.0,0.0
20090217:0000,0.0,0.0,0.0
20090217:0100,0.0,0.0,0.0
20090217:0200,0.0,0.0,0.0
20090217:0300,0.0,0.0,0.0
20090217:0400,0.0,0.0,0.0
20090217:0500,0.0,0.0,0.0
20090217:0600,0.0,0.0,0.0
20090217:0700,0.0,0.0,0.0
20090217:0800,92.0,94.39,75.0
20090217:0900,143.0,38.66,131.0
20090217:1000,117.0,0.0,117.0
20090217:1100,194.0,12.8,188.0
20090217:1200,114.0,0.0,114.0
20090217:1300,197.0,17.41,189.0
20090217:1400,48.0,0.0,48.0
20090217:1500,132.0,42.07,120.0
20090217:1600,60.0,40.18,54.0
20090217:1700,0.0,0.0,0.0
20090217:1800,0.0,0.0,0.0
20090217:1900,0.0,0.0,0.0
20090217:2000,0.0,0.0,0.0
20090217:2100,0.0,0.0,0.0
20090217:2200,0.0,0.0,0.0
20090217:2300,0.0,0.0,0.0
20090218:0000,0.0,0.0,0.0
20090218:0100,0.0,0.0,0.0
20090218:0200,0.0,0.0,0.0
20090218:0300,0.0,0.0,0.0
20090218:0400,0.0,0.0,0.0
20090218:0500,0.0,0.0,0.0
20090218:0600,0.0,0.0,0.0
20090218:0700,0.0,0.0,0.0
20090218:0800,59.0,5.4,58.0
20090218:0900,163.0,69.71,141.0
20090218:1000,76.0,0.0,76.0
20090218:1100,80.0,0.0,80.0
20090218:1200,70.0,0.0,70.0
20090218:1300,69.0,0.0,69.0
20090218:1400,48.0,0.0,48.0
20090218:1500,30.0,0.0,30.0
20090218:1600,11.0,0.0,11.0
20090218:1700,0.0,0.0,0.0
20090218:1800,0.0,0.0,0.0
20090218:1900,0.0,0.0,0.0
20090218:2000,0.0,0.0,0.0
20090218:2100,0.0,0.0,0.0
20090218:2200,0.0,0.0,0.0
20090218:2300,0.0,0.0,0.0
20090219:0000,0.0,0.0,0.0
20090219:0100,0.0,0.0,0.0
20090219:0200,0.0,0.0,0.0
20090219:0300,0.0,0.0,0.0
20090219:0400,0.0,0.0,0.0
20090219:0500,0.0,0.0,0.0
20090219:0600,0.0,0.0,0.0
20090219:0700,0.0,0.0,0.0
20090219:0800,159.0,583.12,48.0
20090219:0900,302.0,713.64,73.0
20090219:1000,429.0,872.46,63.0
20090219:1100,490.0,840.49,87.0
20090219:1200,509.0,835.46,94.0
20090219:1300,481.0,846.66,83.0
20090219:1400,392.0,757.44,88.0
20090219:1500,247.0,494.55,101.0
20090219:1600,105.0,289.46,59.0
20090219:1700,0.0,0.0,0.0
20090219:1800,0.0,0.0,0.0
20090219:1900,0.0,0.0,0.0
20090219:2000,0.0,0.0,0.0
20090219:2100,0.0,0.0,0.0
20090219:2200,0.0,0.0,0.0
20090219:2300,0.0,0.0,0.0
20090220:0000,0.0,0.0,0.0
20090220:0100,0.0,0.0,0.0
20090220:0200,0.0,0.0,0.0
20090220:0300,0.0,0.0,0.0
20090220:0400,0.0,0.0,0.0
20090220:0500,0.0,0.0,0.0
20090220:0600,0.0,0.0,0.0
20090220:0700,1.0,23.89,0.0
20090220:0800,56.0,0.0,56.0
20090220:0900,90.0,0.0,90.0
20090220:1000,81.0,0.0,81.0
20090220:1100,119.0,0.0,119.0
20090220:1200,172.0,1.99,171.0
20090220:1300,189.0,10.52,184.0
20090220:1400,133.0,2.46,132.0
20090220:1500,108.0,9.99,105.0
20090220:1600,63.0,30.54,58.0
20090220:1700,0.0,0.0,0.0
20090220:1800,0.0,0.0,0.0
20090220:1900,0.0,0.0,0.0
20090220:2000,0.0,0.0,0.0
20090220:2100,0.0,0.0,0.0
20090220:2200,0.0,0.0,0.0
20090220:2300,0.0,0.0,0.0
20090221:0000,0.0,0.0,0.0
20090221:0100,0.0,0.0,0.0
20090221:0200,0.0,0.0,0.0
20090221:0300,0.0,0.0,0.0
20090221:0400,0.0,0.0,0.0
20090221:0500,0.0,0.0,0.0
20090221:0600,0.0,0.0,0.0
20090221:0700,2.0,0.0,2.0
20090221:0800,72.0,14.94,69.0
20090221:0900,92.0,0.0,92.0
20090221:1000,72.0,0.0,72.0
20090221:1100,225.0,26.51,212.0
20090221:1200,179.0,3.94,177.0
20090221:1300,157.0,2.08,156.0
20090221:1400,183.0,24.29,173.0
20090221:1500,228.0,327.61,128.0
20090221:1600,69.0,35.6,63.0
20090221:1700,0.0,0.0,0.0
20090221:1800,0.0,0.0,0.0
20090221:1900,0.0,0.0,0.0
20090221:2000,0.0,0.0,0.0
20090221:2100,0.0,0.0,0.0
20090221:2200,0.0,0.0,0.0
20090221:2300,0.0,0.0,0.0
20090222:0000,0.0,0.0,0.0
20090222:0100,0.0,0.0,0.0
20090222:0200,0.0,0.0,0.0
20090222:0300,0.0,0.0,0.0
20090222:0400,0.0,0.0,0.0
20090222:0500,0.0,0.0,0.0
20090222:0600,0.0,0.0,0.0
20090222:0700,3.0,0.0,3.0
20090222:0800,54.0,0.0,54.0
20090222:0900,101.0,0.0,101.0
20090222:1000,193.0,22.94,183.0
20090222:1100,89.0,0.0,89.0
20090222:1200,138.0,0.0,138.0
20090222:1300,358.0,255.1,234.0
20090222:1400,124.0,0.0,124.0
20090222:1500,44.0,0.0,44.0
20090222:1600,52.0,5.77,51.0
20090222:1700,0.0,0.0,0.0
20090222:1800,0.0,0.0,0.0
20090222:1900,0.0,0.0,0.0
20090222:2000,0.0,0.0,0.0
20090222:2100,0.0,0.0,0.0
20090222:2200,0.0,0.0,0.0
20090222:2300,0.0,0.0,0.0
20090223:0000,0.0,0.0,0.0
20090223:0100,0.0,0.0,0.0
20090223:0200,0.0,0.0,0.0
20090223:0300,0.0,0.0,0.0
20090223:0400,0.0,0.0,0.0
20090223:0500,0.0,0.0,0.0
20090223:0600,0.0,0.0,0.0
20090223:0700,3.0,0.0,3.0
20090223:0800,122.0,146.51,91.0
20090223:0900,170.0,52.54,152.0
20090223:1000,111.0,0.0,111.0
20090223:1100,129.0,0.0,129.0
20090223:1200,63.0,0.0,63.0
20090223:1300,89.0,0.0,89.0
20090223:1400,153.0,4.74,151.0
20090223:1500,88.0,0.0,88.0
20090223:1600,46.0,0.0,46.0
20090223:1700,0.0,0.0,0.0
20090223:1800,0.0,0.0,0.0
20090223:1900,0.0,0.0,0.0
20090223:2000,0.0,0.0,0.0
20090223:2100,0.0,0.0,0.0
20090223:2200,0.0,0.0,0.0
20090223:2300,0.0,0.0,0.0
20090224:0000,0.0,0.0,0.0
20090224:0100,0.0,0.0,0.0
20090224:0200,0.0,0.0,0.0
20090224:0300,0.0,0.0,0.0
20090224:0400,0.0,0.0,0.0
20090224:0500,0.0,0.0,0.0
20090224:0600,0.0,0.0,0.0
20090224:0700,4.0,0.0,4.0
20090224:0800,92.0,36.86,84.0
20090224:0900,72.0,0.0,72.0
20090224:1000,251.0,82.78,214.0
20090224:1100,153.0,0.0,153.0
20090224:1200,68.0,0.0,68.0
20090224:1300,183.0,4.03,181.0
20090224:1400,184.0,21.06,175.0
20090224:1500,209.0,193.57,147.0
20090224:1600,118.0,240.46,74.0
20090224:1700,0.0,0.0,0.0
20090224:1800,0.0,0.0,0.0
20090224:1900,0.0,0.0,0.0
20090224:2000,0.0,0.0,0.0
20090224:2100,0.0,0.0,0.0
20090224:2200,0.0,0.0,0.0
20090224:2300,0.0,0.0,0.0
20090225:0000,0.0,0.0,0.0
20090225:0100,0.0,0.0,0.0
20090225:0200,0.0,0.0,0.0
20090225:0300,0.0,0.0,0.0
20090225:0400,0.0,0.0,0.0
20090225:0500,0.0,0.0,0.0
20090225:0600,0.0,0.0,0.0
20090225:0700,4.0,0.0,4.0
20090225:0800,189.0,588.65,58.0
20090225:0900,335.0,718.17,81.0
20090225:1000,436.0,698.2,120.0
20090225:1100,513.0,772.61,117.0
20090225:1200,539.0,810.26,110.0
20090225:1300,493.0,726.85,128.0
20090225:1400,388.0,557.18,147.0
20090225:1500,293.0,620.95,91.0
20090225:1600,152.0,527.17,53.0
20090225:1700,0.0,0.0,0.0
20090225:1800,0.0,0.0,0.0
20090225:1900,0.0,0.0,0.0
20090225:2000,0.0,0.0,0.0
20090225:2100,0.0,0.0,0.0
20090225:2200,0.0,0.0,0.0
20090225:2300,0.0,0.0,0.0
20090226:0000,0.0,0.0,0.0
20090226:0100,0.0,0.0,0.0
20090226:0200,0.0,0.0,0.0
20090226:0300,0.0,0.0,0.0
20090226:0400,0.0,0.0,0.0
20090226:0500,0.0,0.0,0.0
20090226:0600,0.0,0.0,0.0
20090226:0700,4.0,0.0,4.0
20090226:0800,82.0,13.15,79.0
20090226:0900,174.0,47.31,157.0
20090226:1000,128.0,0.0,128.0
20090226:1100,146.0,0.0,146.0
20090226:1200,148.0,0.0,148.0
20090226:1300,173.0,1.97,172.0
20090226:1400,114.0,0.0,114.0
20090226:1500,47.0,0.0,47.0
20090226:1600,39.0,0.0,39.0
20090226:1700,0.0,0.0,0.0
20090226:1800,0.0,0.0,0.0
20090226:1900,0.0,0.0,0.0
20090226:2000,0.0,0.0,0.0
20090226:2100,0.0,0.0,0.0
20090226:2200,0.0,0.0,0.0
20090226:2300,0.0,0.0,0.0
20090227:0000,0.0,0.0,0.0
20090227:0100,0.0,0.0,0.0
20090227:0200,0.0,0.0,0.0
20090227:0300,0.0,0.0,0.0
20090227:0400,0.0,0.0,0.0
20090227:0500,0.0,0.0,0.0
20090227:0600,0.0,0.0,0.0
20090227:0700,5.0,0.0,5.0
20090227:0800,117.0,72.75,100.0
20090227:0900,150.0,16.44,144.0
20090227:1000,193.0,15.09,186.0
20090227:1100,214.0,11.46,208.0
20090227:1200,110.0,0.0,110.0
20090227:1300,152.0,0.0,152.0
20090227:1400,123.0,0.0,123.0
20090227:1500,170.0,62.63,149.0
20090227:1600,106.0,116.51,83.0
20090227:1700,0.0,0.0,0.0
20090227:1800,0.0,0.0,0.0
20090227:1900,0.0,0.0,0.0
20090227:2000,0.0,0.0,0.0
20090227:2100,0.0,0.0,0.0
20090227:2200,0.0,0.0,0.0
20090227:2300,0.0,0.0,0.0
20090228:0000,0.0,0.0,0.0
20090228:0100,0.0,0.0,0.0
20090228:0200,0.0,0.0,0.0
20090228:0300,0.0,0.0,0.0
20090228:0400,0.0,0.0,0.0
20090228:0500,0.0,0.0,0.0
20090228:0600,0.0,0.0,0.0
20090228:0700,6.0,0.0,6.0
20090228:0800,98.0,25.07,92.0
20090228:0900,285.0,337.26,160.0
20090228:1000,471.0,800.75,95.0
20090228:1100,552.0,882.18,85.0
20090228:1200,555.0,802.22,117.0
20090228:1300,541.0,889.49,80.0
20090228:1400,452.0,830.13,80.0
20090228:1500,327.0,766.94,66.0
20090228:1600,164.0,519.3,59.0
20090228:1700,1.0,23.16,0.0
20090228:1800,0.0,0.0,0.0
20090228:1900,0.0,0.0,0.0
20090228:2000,0.0,0.0,0.0
20090228:2100,0.0,0.0,0.0
20090228:2200,0.0,0.0,0.0
20090228:2300,0.0,0.0,0.0
20130301:0000,0.0,0.0,0.0
20130301:0100,0.0,0.0,0.0
20130301:0200,0.0,0.0,0.0
20130301:0300,0.0,0.0,0.0
20130301:0400,0.0,0.0,0.0
20130301:0500,0.0,0.0,0.0
20130301:0600,0.0,0.0,0.0
20130301:0700,12.0,0.0,12.0
20130301:0800,47.0,0.0,47.0
20130301:0900,52.0,0.0,52.0
20130301:1000,55.0,0.0,55.0
20130301:1100,58.0,0.0,58.0
20130301:1200,50.0,0.0,50.0
20130301:1300,55.0,0.0,55.0
20130301:1400,52.0,0.0,52.0
20130301:1500,63.0,0.0,63.0
20130301:1600,66.0,4.83,65.0
20130301:1700,3.0,0.0,3.0
20130301:1800,0.0,0.0,0.0
20130301:1900,0.0,0.0,0.0
20130301:2000,0.0,0.0,0.0
20130301:2100,0.0,0.0,0.0
20130301:2200,0.0,0.0,0.0
20130301:2300,0.0,0.0,0.0
20130302:0000,0.0,0.0,0.0
20130302:0100,0.0,0.0,0.0
20130302:0200,0.0,0.0,0.0
20130302:0300,0.0,0.0,0.0
20130302:0400,0.0,0.0,0.0
20130302:0500,0.0,0.0,0.0
20130302:0600,0.0,0.0,0.0
20130302:0700,16.0,0.0,16.0
20130302:0800,69.0,0.0,69.0
20130302:0900,71.0,0.0,71.0
20130302:1000,84.0,0.0,84.0
20130302:1100,94.0,0.0,94.0
20130302:1200,83.0,0.0,83.0
20130302:1300,131.0,0.0,131.0
20130302:1400,118.0,0.0,118.0
20130302:1500,111.0,2.85,110.0
20130302:1600,80.0,18.89,76.0
20130302:1700,5.0,0.0,5.0
20130302:1800,0.0,0.0,0.0
20130302:1900,0.0,0.0,0.0
20130302:2000,0.0,0.0,0.0
20130302:2100,0.0,0.0,0.0
20130302:2200,0.0,0.0,0.0
20130302:2300,0.0,0.0,0.0
20130303:0000,0.0,0.0,0.0
20130303:0100,0.0,0.0,0.0
20130303:0200,0.0,0.0,0.0
20130303:0300,0.0,0.0,0.0
20130303:0400,0.0,0.0,0.0
