time(UTC),GHI,DNI,DHI
20140131:1400,236.0,404.69,116.0
20140131:1500,121.0,227.57,78.0
20140131:1600,3.0,0.0,3.0
20140131:1700,0.0,0.0,0.0
20140131:1800,0.0,0.0,0.0
20140131:1900,0.0,0.0,0.0
20140131:2000,0.0,0.0,0.0
20140131:2100,0.0,0.0,0.0
20140131:2200,0.0,0.0,0.0
20140131:2300,0.0,0.0,0.0
20090201:0000,0.0,0.0,0.0
20090201:0100,0.0,0.0,0.0
20090201:0200,0.0,0.0,0.0
20090201:0300,0.0,0.0,0.0
20090201:0400,0.0,0.0,0.0
20090201:0500,0.0,0.0,0.0
20090201:0600,0.0,0.0,0.0
20090201:0700,0.0,0.0,0.0
20090201:0800,82.0,295.56,45.0
20090201:0900,203.0,462.37,88.0
20090201:1000,308.0,596.74,105.0
20090201:1100,383.0,729.65,96.0
20090201:1200,354.0,501.76,151.0
20090201:1300,325.0,506.54,136.0
20090201:1400,250.0,464.94,110.0
20090201:1500,95.0,72.36,81.0
20090201:1600,12.0,0.0,12.0
20090201:1700,0.0,0.0,0.0
20090201:1800,0.0,0.0,0.0
20090201:1900,0.0,0.0,0.0
20090201:2000,0.0,0.0,0.0
20090201:2100,0.0,0.0,0.0
20090201:2200,0.0,0.0,0.0
20090201:2300,0.0,0.0,0.0
20090202:0000,0.0,0.0,0.0
20090202:0100,0.0,0.0,0.0
20090202:0200,0.0,0.0,0.0
20090202:0300,0.0,0.0,0.0
20090202:0400,0.0,0.0,0.0
20090202:0500,0.0,0.0,0.0
20090202:0600,0.0,0.0,0.0
20090202:0700,0.0,0.0,0.0
20090202:0800,74.0,186.07,50.0
20090202:0900,99.0,15.82,95.0
20090202:1000,102.0,0.0,102.0
20090202:1100,144.0,5.03,142.0
20090202:1200,100.0,0.0,100.0
20090202:1300,171.0,29.12,160.0
20090202:1400,108.0,6.54,106.0
20090202:1500,26.0,0.0,26.0
20090202:1600,24.0,80.72,19.0
20090202:1700,0.0,0.0,0.0
20090202:1800,0.0,0.0,0.0
20090202:1900,0.0,0.0,0.0
20090202:2000,0.0,0.0,0.0
20090202:2100,0.0,0.0,0.0
20090202:2200,0.0,0.0,0.0
20090202:2300,0.0,0.0,0.0
20090203:0000,0.0,0.0,0.0
20090203:0100,0.0,0.0,0.0
20090203:0200,0.0,0.0,0.0
20090203:0300,0.0,0.0,0.0
20090203:0400,0.0,0.0,0.0
20090203:0500,0.0,0.0,0.0
20090203:0600,0.0,0.0,0.0
20090203:0700,0.0,0.0,0.0
20090203:0800,39.0,7.53,38.0
20090203:0900,117.0,38.92,107.0
20090203:1000,105.0,0.0,105.0
20090203:1100,157.0,9.94,153.0
20090203:1200,54.0,0.0,54.0
20090203:1300,131.0,2.61,130.0
20090203:1400,78.0,0.0,78.0
20090203:1500,22.0,0.0,22.0
20090203:1600,22.0,30.12,20.0
20090203:1700,0.0,0.0,0.0
20090203:1800,0.0,0.0,0.0
20090203:1900,0.0,0.0,0.0
20090203:2000,0.0,0.0,0.0
20090203:2100,0.0,0.0,0.0
20090203:2200,0.0,0.0,0.0
20090203:2300,0.0,0.0,0.0
20090204:0000,0.0,0.0,0.0
20090204:0100,0.0,0.0,0.0
20090204:0200,0.0,0.0,0.0
20090204:0300,0.0,0.0,0.0
20090204:0400,0.0,0.0,0.0
20090204:0500,0.0,0.0,0.0
20090204:0600,0.0,0.0,0.0
20090204:0700,0.0,0.0,0.0
20090204:0800,56.0,43.84,50.0
20090204:0900,67.0,0.0,67.0
20090204:1000,145.0,16.98,139.0
20090204:1100,159.0,9.83,155.0
20090204:1200,128.0,0.0,128.0
20090204:1300,127.0,2.58,126.0
20090204:1400,145.0,34.9,134.0
20090204:1500,130.0,197.79,89.0
20090204:1600,7.0,0.0,7.0
20090204:1700,0.0,0.0,0.0
20090204:1800,0.0,0.0,0.0
20090204:1900,0.0,0.0,0.0
20090204:2000,0.0,0.0,0.0
20090204:2100,0.0,0.0,0.0
20090204:2200,0.0,0.0,0.0
20090204:2300,0.0,0.0,0.0
20090205:0000,0.0,0.0,0.0
20090205:0100,0.0,0.0,0.0
20090205:0200,0.0,0.0,0.0
20090205:0300,0.0,0.0,0.0
20090205:0400,0.0,0.0,0.0
20090205:0500,0.0,0.0,0.0
20090205:0600,0.0,0.0,0.0
20090205:0700,0.0,0.0,0.0
20090205:0800,55.0,28.38,51.0
20090205:0900,197.0,323.93,111.0
20090205:1000,114.0,2.79,113.0
20090205:1100,380.0,604.85,131.0
20090205:1200,305.0,240.93,203.0
20090205:1300,158.0,12.75,153.0
20090205:1400,55.0,0.0,55.0
20090205:1500,134.0,198.14,92.0
20090205:1600,29.0,66.31,24.0
20090205:1700,0.0,0.0,0.0
20090205:1800,0.0,0.0,0.0
20090205:1900,0.0,0.0,0.0
20090205:2000,0.0,0.0,0.0
20090205:2100,0.0,0.0,0.0
20090205:2200,0.0,0.0,0.0
20090205:2300,0.0,0.0,0.0
20090206:0000,0.0,0.0,0.0
20090206:0100,0.0,0.0,0.0
20090206:0200,0.0,0.0,0.0
20090206:0300,0.0,0.0,0.0
20090206:0400,0.0,0.0,0.0
20090206:0500,0.0,0.0,0.0
20090206:0600,0.0,0.0,0.0
20090206:0700,0.0,0.0,0.0
20090206:0800,99.0,316.98,53.0
20090206:0900,174.0,188.96,123.0
20090206:1000,275.0,311.78,162.0
20090206:1100,295.0,225.73,201.0
20090206:1200,437.0,847.72,74.0
20090206:1300,299.0,292.22,183.0
20090206:1400,192.0,120.07,153.0
20090206:1500,192.0,664.53,48.0
20090206:1600,34.0,87.54,27.0
20090206:1700,0.0,0.0,0.0
20090206:1800,0.0,0.0,0.0
20090206:1900,0.0,0.0,0.0
20090206:2000,0.0,0.0,0.0
20090206:2100,0.0,0.0,0.0
20090206:2200,0.0,0.0,0.0
20090206:2300,0.0,0.0,0.0
20090207:0000,0.0,0.0,0.0
20090207:0100,0.0,0.0,0.0
20090207:0200,0.0,0.0,0.0
20090207:0300,0.0,0.0,0.0
20090207:0400,0.0,0.0,0.0
20090207:0500,0.0,0.0,0.0
20090207:0600,0.0,0.0,0.0
20090207:0700,0.0,0.0,0.0
20090207:0800,70.0,73.64,59.0
20090207:0900,43.0,0.0,43.0
20090207:1000,58.0,0.0,58.0
20090207:1100,43.0,0.0,43.0
20090207:1200,75.0,0.0,75.0
20090207:1300,54.0,0.0,54.0
20090207:1400,138.0,21.23,131.0
20090207:1500,68.0,4.52,67.0
20090207:1600,5.0,0.0,5.0
20090207:1700,0.0,0.0,0.0
20090207:1800,0.0,0.0,0.0
20090207:1900,0.0,0.0,0.0
20090207:2000,0.0,0.0,0.0
20090207:2100,0.0,0.0,0.0
20090207:2200,0.0,0.0,0.0
20090207:2300,0.0,0.0,0.0
20090208:0000,0.0,0.0,0.0
20090208:0100,0.0,0.0,0.0
20090208:0200,0.0,0.0,0.0
20090208:0300,0.0,0.0,0.0
20090208:0400,0.0,0.0,0.0
20090208:0500,0.0,0.0,0.0
20090208:0600,0.0,0.0,0.0
20090208:0700,0.0,0.0,0.0
20090208:0800,113.0,409.81,50.0
20090208:0900,99.0,7.17,97.0
20090208:1000,255.0,209.75,177.0
20090208:1100,422.0,762.66,97.0
20090208:1200,395.0,550.14,154.0
20090208:1300,214.0,61.45,189.0
20090208:1400,144.0,23.91,136.0
20090208:1500,112.0,70.72,96.0
20090208:1600,34.0,44.87,30.0
20090208:1700,0.0,0.0,0.0
20090208:1800,0.0,0.0,0.0
20090208:1900,0.0,0.0,0.0
20090208:2000,0.0,0.0,0.0
20090208:2100,0.0,0.0,0.0
20090208:2200,0.0,0.0,0.0
20090208:2300,0.0,0.0,0.0
20090209:0000,0.0,0.0,0.0
20090209:0100,0.0,0.0,0.0
20090209:0200,0.0,0.0,0.0
20090209:0300,0.0,0.0,0.0
20090209:0400,0.0,0.0,0.0
20090209:0500,0.0,0.0,0.0
20090209:0600,0.0,0.0,0.0
20090209:0700,0.0,0.0,0.0
20090209:0800,56.0,18.97,53.0
20090209:0900,63.0,0.0,63.0
20090209:1000,101.0,0.0,101.0
20090209:1100,145.0,2.32,144.0
20090209:1200,216.0,38.37,199.0
20090209:1300,72.0,0.0,72.0
20090209:1400,57.0,0.0,57.0
20090209:1500,45.0,0.0,45.0
20090209:1600,18.0,0.0,18.0
20090209:1700,0.0,0.0,0.0
20090209:1800,0.0,0.0,0.0
20090209:1900,0.0,0.0,0.0
20090209:2000,0.0,0.0,0.0
20090209:2100,0.0,0.0,0.0
20090209:2200,0.0,0.0,0.0
20090209:2300,0.0,0.0,0.0
20090210:0000,0.0,0.0,0.0
20090210:0100,0.0,0.0,0.0
20090210:0200,0.0,0.0,0.0
20090210:0300,0.0,0.0,0.0
20090210:0400,0.0,0.0,0.0
20090210:0500,0.0,0.0,0.0
20090210:0600,0.0,0.0,0.0
20090210:0700,0.0,0.0,0.0
20090210:0800,16.0,0.0,16.0
20090210:0900,64.0,0.0,64.0
20090210:1000,82.0,0.0,82.0
20090210:1100,132.0,0.0,132.0
20090210:1200,166.0,4.46,164.0
20090210:1300,143.0,2.4,142.0
20090210:1400,60.0,0.0,60.0
20090210:1500,71.0,4.24,70.0
20090210:1600,16.0,0.0,16.0
20090210:1700,0.0,0.0,0.0
20090210:1800,0.0,0.0,0.0
20090210:1900,0.0,0.0,0.0
20090210:2000,0.0,0.0,0.0
20090210:2100,0.0,0.0,0.0
20090210:2200,0.0,0.0,0.0
20090210:2300,0.0,0.0,0.0
20090211:0000,0.0,0.0,0.0
20090211:0100,0.0,0.0,0.0
20090211:0200,0.0,0.0,0.0
20090211:0300,0.0,0.0,0.0
20090211:0400,0.0,0.0,0.0
20090211:0500,0.0,0.0,0.0
20090211:0600,0.0,0.0,0.0
20090211:0700,0.0,0.0,0.0
20090211:0800,130.0,478.24,50.0
20090211:0900,272.0,689.12,70.0
20090211:1000,379.0,760.6,85.0
20090211:1100,455.0,870.46,71.0
20090211:1200,321.0,218.43,222.0
20090211:1300,101.0,0.0,101.0
20090211:1400,126.0,5.72,124.0
20090211:1500,66.0,0.0,66.0
20090211:1600,27.0,0.0,27.0
20090211:1700,0.0,0.0,0.0
20090211:1800,0.0,0.0,0.0
20090211:1900,0.0,0.0,0.0
20090211:2000,0.0,0.0,0.0
20090211:2100,0.0,0.0,0.0
20090211:2200,0.0,0.0,0.0
20090211:2300,0.0,0.0,0.0
20090212:0000,0.0,0.0,0.0
20090212:0100,0.0,0.0,0.0
20090212:0200,0.0,0.0,0.0
20090212:0300,0.0,0.0,0.0
20090212:0400,0.0,0.0,0.0
20090212:0500,0.0,0.0,0.0
20090212:0600,0.0,0.0,0.0
20090212:0700,0.0,0.0,0.0
20090212:0800,139.0,529.2,48.0
20090212:0900,270.0,637.59,80.0
20090212:1000,267.0,201.76,188.0
20090212:1100,203.0,26.89,191.0
20090212:1200,77.0,0.0,77.0
20090212:1300,72.0,0.0,72.0
20090212:1400,121.0,2.82,120.0
20090212:1500,115.0,48.85,103.0
20090212:1600,71.0,352.42,33.0
20090212:1700,0.0,0.0,0.0
20090212:1800,0.0,0.0,0.0
20090212:1900,0.0,0.0,0.0
20090212:2000,0.0,0.0,0.0
20090212:2100,0.0,0.0,0.0
20090212:2200,0.0,0.0,0.0
20090212:2300,0.0,0.0,0.0
20090213:0000,0.0,0.0,0.0
20090213:0100,0.0,0.0,0.0
20090213:0200,0.0,0.0,0.0
20090213:0300,0.0,0.0,0.0
20090213:0400,0.0,0.0,0.0
20090213:0500,0.0,0.0,0.0
20090213:0600,0.0,0.0,0.0
20090213:0700,0.0,0.0,0.0
20090213:0800,87.0,79.22,73.0
20090213:0900,164.0,85.83,138.0
20090213:1000,224.0,88.24,189.0
20090213:1100,140.0,0.0,140.0
20090213:1200,62.0,0.0,62.0
20090213:1300,81.0,0.0,81.0
20090213:1400,49.0,0.0,49.0
20090213:1500,44.0,0.0,44.0
20090213:1600,27.0,0.0,27.0
20090213:1700,0.0,0.0,0.0
20090213:1800,0.0,0.0,0.0
20090213:1900,0.0,0.0,0.0
20090213:2000,0.0,0.0,0.0
20090213:2100,0.0,0.0,0.0
20090213:2200,0.0,0.0,0.0
20090213:2300,0.0,0.0,0.0
20090214:0000,0.0,0.0,0.0
20090214:0100,0.0,0.0,0.0
20090214:0200,0.0,0.0,0.0
20090214:0300,0.0,0.0,0.0
20090214:0400,0.0,0.0,0.0
20090214:0500,0.0,0.0,0.0
20090214:0600,0.0,0.0,0.0
20090214:0700,0.0,0.0,0.0
20090214:0800,71.0,27.54,66.0
20090214:0900,278.0,620.25,87.0
20090214:1000,396.0,771.6,86.0
20090214:1100,258.0,81.03,221.0
20090214:1200,136.0,0.0,136.0
20090214:1300,256.0,100.59,212.0
20090214:1400,301.0,430.54,144.0
20090214:1500,217.0,540.2,79.0
20090214:1600,73.0,272.87,41.0
20090214:1700,0.0,0.0,0.0
20090214:1800,0.0,0.0,0.0
20090214:1900,0.0,0.0,0.0
20090214:2000,0.0,0.0,0.0
20090214:2100,0.0,0.0,0.0
20090214:2200,0.0,0.0,0.0
20090214:2300,0.0,0.0,0.0
20090215:0000,0.0,0.0,0.0
20090215:0100,0.0,0.0,0.0
20090215:0200,0.0,0.0,0.0
20090215:0300,0.0,0.0,0.0
20090215:0400,0.0,0.0,0.0
20090215:0500,0.0,0.0,0.0
20090215:0600,0.0,0.0,0.0
20090215:0700,0.0,0.0,0.0
20090215:0800,133.0,337.89,70.0
20090215:0900,270.0,527.14,105.0
20090215:1000,402.0,774.05,87.0
20090215:1100,463.0,783.76,101.0
20090215:1200,482.0,820.6,93.0
20090215:1300,431.0,718.45,113.0
20090215:1400,368.0,824.88,63.0
20090215:1500,218.0,514.6,84.0
20090215:1600,68.0,172.11,47.0
20090215:1700,0.0,0.0,0.0
20090215:1800,0.0,0.0,0.0
20090215:1900,0.0,0.0,0.0
20090215:2000,0.0,0.0,0.0
20090215:2100,0.0,0.0,0.0
20090215:2200,0.0,0.0,0.0
20090215:2300,0.0,0.0,0.0
20090216:0000,0.0,0.0,0.0
20090216:0100,0.0,0.0,0.0
20090216:0200,0.0,0.0,0.0
20090216:0300,0.0,0.0,0.0
20090216:0400,0.0,0.0,0.0
20090216:0500,0.0,0.0,0.0
20090216:0600,0.0,0.0,0.0
20090216:0700,1.0,24.58,0.0
20090216:0800,28.0,0.0,28.0
20090216:0900,108.0,3.14,107.0
20090216:1000,98.0,0.0,98.0
20090216:1100,138.0,0.0,138.0
20090216:1200,47.0,0.0,47.0
20090216:1300,71.0,0.0,71.0
20090216:1400,70.0,0.0,70.0
20090216:1500,121.0,41.45,110.0
20090216:1600,35.0,7.89,34.0
20090216:1700,0.0,0.0,0.0
20090216:1800,0.0,0.0,0.0
20090216:1900,0.0,0.0,0.0
20090216:2000,0.0,0.0,0.0
20090216:2100,0.0,0.0,0.0
20090216:2200,0.0,0.0,0.0
20090216:2300,0.0,0.0,0.0
20090217:0000,0.0,0.0,0.0
20090217:0100,0.0,0.0,0.0
20090217:0200,0.0,0.0,0.0
20090217:0300,0.0,0.0,0.0
20090217:0400,0.0,0.0,0.0
20090217:0500,0.0,0.0,0.0
20090217:0600,0.0,0.0,0.0
20090217:0700,3.0,0.0,3.0
20090217:0800,112.0,142.51,84.0
20090217:0900,168.0,68.04,146.0
20090217:1000,150.0,4.79,148.0
20090217:1100,129.0,0.0,129.0
20090217:1200,44.0,0.0,44.0
20090217:1300,123.0,0.0,123.0
20090217:1400,109.0,0.0,109.0
20090217:1500,149.0,99.88,122.0
20090217:1600,29.0,0.0,29.0
20090217:1700,0.0,0.0,0.0
20090217:1800,0.0,0.0,0.0
20090217:1900,0.0,0.0,0.0
20090217:2000,0.0,0.0,0.0
20090217:2100,0.0,0.0,0.0
20090217:2200,0.0,0.0,0.0
20090217:2300,0.0,0.0,0.0
20090218:0000,0.0,0.0,0.0
20090218:0100,0.0,0.0,0.0
20090218:0200,0.0,0.0,0.0
20090218:0300,0.0,0.0,0.0
20090218:0400,0.0,0.0,0.0
20090218:0500,0.0,0.0,0.0
20090218:0600,0.0,0.0,0.0
20090218:0700,4.0,0.0,4.0
20090218:0800,33.0,0.0,33.0
20090218:0900,297.0,614.76,95.0
20090218:1000,408.0,704.78,110.0
20090218:1100,474.0,751.22,115.0
20090218:1200,429.0,481.62,193.0
20090218:1300,456.0,767.92,104.0
20090218:1400,319.0,431.01,153.0
20090218:1500,159.0,119.87,126.0
20090218:1600,92.0,322.78,48.0
20090218:1700,0.0,0.0,0.0
20090218:1800,0.0,0.0,0.0
20090218:1900,0.0,0.0,0.0
20090218:2000,0.0,0.0,0.0
20090218:2100,0.0,0.0,0.0
20090218:2200,0.0,0.0,0.0
20090218:2300,0.0,0.0,0.0
20090219:0000,0.0,0.0,0.0
20090219:0100,0.0,0.0,0.0
20090219:0200,0.0,0.0,0.0
20090219:0300,0.0,0.0,0.0
20090219:0400,0.0,0.0,0.0
20090219:0500,0.0,0.0,0.0
20090219:0600,0.0,0.0,0.0
20090219:0700,15.0,18.02,14.0
20090219:0800,166.0,488.48,65.0
20090219:0900,193.0,107.82,157.0
20090219:1000,418.0,735.62,103.0
20090219:1100,480.0,755.23,115.0
20090219:1200,437.0,494.56,192.0
20090219:1300,467.0,797.98,97.0
20090219:1400,221.0,92.24,185.0
20090219:1500,119.0,24.98,112.0
20090219:1600,63.0,63.79,54.0
20090219:1700,0.0,0.0,0.0
20090219:1800,0.0,0.0,0.0
20090219:1900,0.0,0.0,0.0
20090219:2000,0.0,0.0,0.0
20090219:2100,0.0,0.0,0.0
20090219:2200,0.0,0.0,0.0
20090219:2300,0.0,0.0,0.0
20090220:0000,0.0,0.0,0.0
20090220:0100,0.0,0.0,0.0
20090220:0200,0.0,0.0,0.0
20090220:0300,0.0,0.0,0.0
20090220:0400,0.0,0.0,0.0
20090220:0500,0.0,0.0,0.0
20090220:0600,0.0,0.0,0.0
20090220:0700,13.0,0.0,13.0
20090220:0800,74.0,9.43,72.0
20090220:0900,76.0,0.0,76.0
20090220:1000,81.0,0.0,81.0
20090220:1100,132.0,0.0,132.0
20090220:1200,68.0,0.0,68.0
20090220:1300,46.0,0.0,46.0
20090220:1400,106.0,0.0,106.0
20090220:1500,115.0,17.53,110.0
20090220:1600,75.0,116.53,58.0
20090220:1700,0.0,0.0,0.0
20090220:1800,0.0,0.0,0.0
20090220:1900,0.0,0.0,0.0
20090220:2000,0.0,0.0,0.0
20090220:2100,0.0,0.0,0.0
20090220:2200,0.0,0.0,0.0
20090220:2300,0.0,0.0,0.0
20090221:0000,0.0,0.0,0.0
20090221:0100,0.0,0.0,0.0
20090221:0200,0.0,0.0,0.0
20090221:0300,0.0,0.0,0.0
20090221:0400,0.0,0.0,0.0
20090221:0500,0.0,0.0,0.0
20090221:0600,0.0,0.0,0.0
20090221:0700,26.0,76.09,21.0
20090221:0800,179.0,524.62,65.0
20090221:0900,243.0,246.62,158.0
20090221:1000,421.0,690.04,118.0
20090221:1100,464.0,617.15,159.0
20090221:1200,290.0,84.94,247.0
20090221:1300,166.0,2.11,165.0
20090221:1400,163.0,14.98,157.0
20090221:1500,166.0,113.69,133.0
20090221:1600,98.0,272.11,57.0
20090221:1700,0.0,0.0,0.0
20090221:1800,0.0,0.0,0.0
20090221:1900,0.0,0.0,0.0
20090221:2000,0.0,0.0,0.0
20090221:2100,0.0,0.0,0.0
20090221:2200,0.0,0.0,0.0
20090221:2300,0.0,0.0,0.0
20090222:0000,0.0,0.0,0.0
20090222:0100,0.0,0.0,0.0
20090222:0200,0.0,0.0,0.0
20090222:0300,0.0,0.0,0.0
20090222:0400,0.0,0.0,0.0
20090222:0500,0.0,0.0,0.0
20090222:0600,0.0,0.0,0.0
20090222:0700,5.0,0.0,5.0
20090222:0800,65.0,0.0,65.0
20090222:0900,126.0,5.71,124.0
20090222:1000,39.0,0.0,39.0
20090222:1100,101.0,0.0,101.0
20090222:1200,68.0,0.0,68.0
20090222:1300,49.0,0.0,49.0
20090222:1400,35.0,0.0,35.0
20090222:1500,135.0,40.64,123.0
20090222:1600,48.0,6.43,47.0
20090222:1700,0.0,0.0,0.0
20090222:1800,0.0,0.0,0.0
20090222:1900,0.0,0.0,0.0
20090222:2000,0.0,0.0,0.0
20090222:2100,0.0,0.0,0.0
20090222:2200,0.0,0.0,0.0
20090222:2300,0.0,0.0,0.0
20090223:0000,0.0,0.0,0.0
20090223:0100,0.0,0.0,0.0
20090223:0200,0.0,0.0,0.0
20090223:0300,0.0,0.0,0.0
20090223:0400,0.0,0.0,0.0
20090223:0500,0.0,0.0,0.0
20090223:0600,0.0,0.0,0.0
20090223:0700,7.0,0.0,7.0
20090223:0800,61.0,0.0,61.0
20090223:0900,150.0,19.68,143.0
20090223:1000,146.0,2.22,145.0
20090223:1100,142.0,0.0,142.0
20090223:1200,73.0,0.0,73.0
20090223:1300,85.0,0.0,85.0
20090223:1400,54.0,0.0,54.0
20090223:1500,76.0,0.0,76.0
20090223:1600,89.0,149.75,65.0
20090223:1700,0.0,0.0,0.0
20090223:1800,0.0,0.0,0.0
20090223:1900,0.0,0.0,0.0
20090223:2000,0.0,0.0,0.0
20090223:2100,0.0,0.0,0.0
20090223:2200,0.0,0.0,0.0
20090223:2300,0.0,0.0,0.0
20090224:0000,0.0,0.0,0.0
20090224:0100,0.0,0.0,0.0
20090224:0200,0.0,0.0,0.0
20090224:0300,0.0,0.0,0.0
20090224:0400,0.0,0.0,0.0
20090224:0500,0.0,0.0,0.0
20090224:0600,0.0,0.0,0.0
20090224:0700,23.0,12.26,22.0
20090224:0800,135.0,137.03,103.0
20090224:0900,287.0,382.1,149.0
20090224:1000,256.0,81.19,219.0
20090224:1100,263.0,48.94,238.0
20090224:1200,68.0,0.0,68.0
20090224:1300,165.0,2.04,164.0
20090224:1400,120.0,0.0,120.0
20090224:1500,116.0,13.1,112.0
20090224:1600,61.0,18.18,58.0
20090224:1700,0.0,0.0,0.0
20090224:1800,0.0,0.0,0.0
20090224:1900,0.0,0.0,0.0
20090224:2000,0.0,0.0,0.0
20090224:2100,0.0,0.0,0.0
20090224:2200,0.0,0.0,0.0
20090224:2300,0.0,0.0,0.0
20090225:0000,0.0,0.0,0.0
20090225:0100,0.0,0.0,0.0
20090225:0200,0.0,0.0,0.0
20090225:0300,0.0,0.0,0.0
20090225:0400,0.0,0.0,0.0
20090225:0500,0.0,0.0,0.0
20090225:0600,0.0,0.0,0.0
20090225:0700,41.0,126.53,30.0
20090225:0800,209.0,623.31,60.0
20090225:0900,353.0,738.94,82.0
20090225:1000,476.0,880.07,70.0
20090225:1100,545.0,916.04,72.0
20090225:1200,515.0,694.99,148.0
20090225:1300,465.0,617.35,159.0
20090225:1400,361.0,474.64,161.0
20090225:1500,276.0,596.31,91.0
20090225:1600,92.0,129.53,70.0
20090225:1700,0.0,0.0,0.0
20090225:1800,0.0,0.0,0.0
20090225:1900,0.0,0.0,0.0
20090225:2000,0.0,0.0,0.0
20090225:2100,0.0,0.0,0.0
20090225:2200,0.0,0.0,0.0
20090225:2300,0.0,0.0,0.0
20090226:0000,0.0,0.0,0.0
20090226:0100,0.0,0.0,0.0
20090226:0200,0.0,0.0,0.0
20090226:0300,0.0,0.0,0.0
20090226:0400,0.0,0.0,0.0
20090226:0500,0.0,0.0,0.0
20090226:0600,0.0,0.0,0.0
20090226:0700,32.0,32.47,29.0
20090226:0800,79.0,4.09,78.0
20090226:0900,130.0,5.37,128.0
20090226:1000,188.0,10.71,183.0
20090226:1100,105.0,0.0,105.0
20090226:1200,139.0,0.0,139.0
20090226:1300,246.0,37.92,227.0
20090226:1400,180.0,16.41,173.0
20090226:1500,129.0,19.03,123.0
20090226:1600,46.0,0.0,46.0
20090226:1700,0.0,0.0,0.0
20090226:1800,0.0,0.0,0.0
20090226:1900,0.0,0.0,0.0
20090226:2000,0.0,0.0,0.0
20090226:2100,0.0,0.0,0.0
20090226:2200,0.0,0.0,0.0
20090226:2300,0.0,0.0,0.0
20090227:0000,0.0,0.0,0.0
20090227:0100,0.0,0.0,0.0
20090227:0200,0.0,0.0,0.0
20090227:0300,0.0,0.0,0.0
20090227:0400,0.0,0.0,0.0
20090227:0500,0.0,0.0,0.0
20090227:0600,0.0,0.0,0.0
20090227:0700,48.0,132.8,35.0
20090227:0800,130.0,79.93,110.0
20090227:0900,241.0,158.72,181.0
20090227:1000,76.0,0.0,76.0
20090227:1100,296.0,73.93,257.0
20090227:1200,312.0,87.19,265.0
20090227:1300,314.0,122.44,252.0
20090227:1400,224.0,57.91,199.0
20090227:1500,223.0,243.59,145.0
20090227:1600,109.0,195.09,74.0
20090227:1700,0.0,0.0,0.0
20090227:1800,0.0,0.0,0.0
20090227:1900,0.0,0.0,0.0
20090227:2000,0.0,0.0,0.0
20090227:2100,0.0,0.0,0.0
20090227:2200,0.0,0.0,0.0
20090227:2300,0.0,0.0,0.0
20090228:0000,0.0,0.0,0.0
20090228:0100,0.0,0.0,0.0
20090228:0200,0.0,0.0,0.0
20090228:0300,0.0,0.0,0.0
20090228:0400,0.0,0.0,0.0
20090228:0500,0.0,0.0,0.0
20090228:0600,0.0,0.0,0.0
20090228:0700,68.0,367.32,30.0
20090228:0800,234.0,715.23,51.0
20090228:0900,381.0,818.32,67.0
20090228:1000,492.0,859.31,81.0
20090228:1100,517.0,682.73,153.0
20090228:1200,510.0,600.49,183.0
20090228:1300,530.0,865.69,87.0
20090228:1400,413.0,661.47,124.0
20090228:1500,315.0,796.47,56.0
20090228:1600,151.0,564.66,47.0
20090228:1700,0.0,0.0,0.0
20090228:1800,0.0,0.0,0.0
20090228:1900,0.0,0.0,0.0
20090228:2000,0.0,0.0,0.0
20090228:2100,0.0,0.0,0.0
20090228:2200,0.0,0.0,0.0
20090228:2300,0.0,0.0,0.0
20070301:0000,0.0,0.0,0.0
20070301:0100,0.0,0.0,0.0
20070301:0200,0.0,0.0,0.0
20070301:0300,0.0,0.0,0.0
20070301:0400,0.0,0.0,0.0
20070301:0500,0.0,0.0,0.0
20070301:0600,0.0,0.0,0.0
20070301:0700,21.0,0.0,21.0
20070301:0800,66.0,0.0,66.0
20070301:0900,92.0,0.0,92.0
20070301:1000,85.0,0.0,85.0
20070301:1100,95.0,0.0,95.0
20070301:1200,110.0,0.0,110.0
20070301:1300,291.0,77.36,251.0
20070301:1400,284.0,153.82,216.0
20070301:1500,289.0,554.29,106.0
20070301:1600,109.0,158.77,79.0
20070301:1700,0.0,0.0,0.0
20070301:1800,0.0,0.0,0.0
20070301:1900,0.0,0.0,0.0
20070301:2000,0.0,0.0,0.0
20070301:2100,0.0,0.0,0.0
20070301:2200,0.0,0.0,0.0
20070301:2300,0.0,0.0,0.0
20070302:0000,0.0,0.0,0.0
20070302:0100,0.0,0.0,0.0
20070302:0200,0.0,0.0,0.0
20070302:0300,0.0,0.0,0.0
20070302:0400,0.0,0.0,0.0
20070302:0500,0.0,0.0,0.0
20070302:0600,0.0,0.0,0.0
20070302:0700,70.0,270.23,39.0
20070302:0800,224.0,520.06,85.0
20070302:0900,313.0,366.92,168.0
20070302:1000,439.0,528.89,180.0
20070302:1100,373.0,183.69,273.0
20070302:1200,433.0,304.19,264.0
20070302:1300,430.0,382.83,230.0
20070302:1400,401.0,543.35,158.0
20070302:1500,150.0,32.83,139.0
20070302:1600,101.0,98.09,82.0
20070302:1700,0.0,0.0,0.0
20070302:1800,0.0,0.0,0.0
20070302:1900,0.0,0.0,0.0
20070302:2000,0.0,0.0,0.0
20070302:2100,0.0,0.0,0.0
20070302:2200,0.0,0.0,0.0
20070302:2300,0.0,0.0,0.0
20070303:0000,0.0,0.0,0.0
20070303:0100,0.0,0.0,0.0
20070303:0200,0.0,0.0,0.0
20070303:0300,0.0,0.0,0.0
20070303:0400,0.0,0.0,0.0
