time(UTC),GHI,DNI,DHI
20130131:1400,322.0,685.38,87.0
20130131:1500,125.0,88.65,104.0
20130131:1600,29.0,10.01,28.0
20130131:1700,0.0,0.0,0.0
20130131:1800,0.0,0.0,0.0
20130131:1900,0.0,0.0,0.0
20130131:2000,0.0,0.0,0.0
20130131:2100,0.0,0.0,0.0
20130131:2200,0.0,0.0,0.0
20130131:2300,0.0,0.0,0.0
20140201:0000,0.0,0.0,0.0
20140201:0100,0.0,0.0,0.0
20140201:0200,0.0,0.0,0.0
20140201:0300,0.0,0.0,0.0
20140201:0400,0.0,0.0,0.0
20140201:0500,0.0,0.0,0.0
20140201:0600,0.0,0.0,0.0
20140201:0700,0.0,0.0,0.0
20140201:0800,32.0,0.0,32.0
20140201:0900,96.0,11.75,93.0
20140201:1000,102.0,0.0,102.0
20140201:1100,154.0,4.76,152.0
20140201:1200,257.0,97.71,214.0
20140201:1300,248.0,110.79,202.0
20140201:1400,53.0,0.0,53.0
20140201:1500,112.0,45.58,101.0
20140201:1600,42.0,57.57,36.0
20140201:1700,0.0,0.0,0.0
20140201:1800,0.0,0.0,0.0
20140201:1900,0.0,0.0,0.0
20140201:2000,0.0,0.0,0.0
20140201:2100,0.0,0.0,0.0
20140201:2200,0.0,0.0,0.0
20140201:2300,0.0,0.0,0.0
20140202:0000,0.0,0.0,0.0
20140202:0100,0.0,0.0,0.0
20140202:0200,0.0,0.0,0.0
20140202:0300,0.0,0.0,0.0
20140202:0400,0.0,0.0,0.0
20140202:0500,0.0,0.0,0.0
20140202:0600,0.0,0.0,0.0
20140202:0700,0.0,0.0,0.0
20140202:0800,85.0,335.78,43.0
20140202:0900,225.0,570.73,77.0
20140202:1000,343.0,697.08,91.0
20140202:1100,409.0,701.69,111.0
20140202:1200,439.0,753.56,104.0
20140202:1300,345.0,402.61,176.0
20140202:1400,268.0,323.88,154.0
20140202:1500,169.0,256.26,106.0
20140202:1600,61.0,202.61,39.0
20140202:1700,0.0,0.0,0.0
20140202:1800,0.0,0.0,0.0
20140202:1900,0.0,0.0,0.0
20140202:2000,0.0,0.0,0.0
20140202:2100,0.0,0.0,0.0
20140202:2200,0.0,0.0,0.0
20140202:2300,0.0,0.0,0.0
20140203:0000,0.0,0.0,0.0
20140203:0100,0.0,0.0,0.0
20140203:0200,0.0,0.0,0.0
20140203:0300,0.0,0.0,0.0
20140203:0400,0.0,0.0,0.0
20140203:0500,0.0,0.0,0.0
20140203:0600,0.0,0.0,0.0
20140203:0700,0.0,0.0,0.0
20140203:0800,88.0,341.59,44.0
20140203:0900,230.0,584.85,76.0
20140203:1000,342.0,661.66,100.0
20140203:1100,419.0,729.4,106.0
20140203:1200,451.0,797.11,93.0
20140203:1300,422.0,779.94,91.0
20140203:1400,342.0,726.3,83.0
20140203:1500,183.0,323.5,102.0
20140203:1600,73.0,318.65,37.0
20140203:1700,0.0,0.0,0.0
20140203:1800,0.0,0.0,0.0
20140203:1900,0.0,0.0,0.0
20140203:2000,0.0,0.0,0.0
20140203:2100,0.0,0.0,0.0
20140203:2200,0.0,0.0,0.0
20140203:2300,0.0,0.0,0.0
20140204:0000,0.0,0.0,0.0
20140204:0100,0.0,0.0,0.0
20140204:0200,0.0,0.0,0.0
20140204:0300,0.0,0.0,0.0
20140204:0400,0.0,0.0,0.0
20140204:0500,0.0,0.0,0.0
20140204:0600,0.0,0.0,0.0
20140204:0700,0.0,0.0,0.0
20140204:0800,94.0,384.52,43.0
20140204:0900,236.0,602.09,75.0
20140204:1000,354.0,713.39,90.0
20140204:1100,386.0,528.11,157.0
20140204:1200,414.0,570.8,155.0
20140204:1300,409.0,678.2,118.0
20140204:1400,206.0,96.88,171.0
20140204:1500,167.0,211.79,113.0
20140204:1600,86.0,476.98,30.0
20140204:1700,0.0,0.0,0.0
20140204:1800,0.0,0.0,0.0
20140204:1900,0.0,0.0,0.0
20140204:2000,0.0,0.0,0.0
20140204:2100,0.0,0.0,0.0
20140204:2200,0.0,0.0,0.0
20140204:2300,0.0,0.0,0.0
20140205:0000,0.0,0.0,0.0
20140205:0100,0.0,0.0,0.0
20140205:0200,0.0,0.0,0.0
20140205:0300,0.0,0.0,0.0
20140205:0400,0.0,0.0,0.0
20140205:0500,0.0,0.0,0.0
20140205:0600,0.0,0.0,0.0
20140205:0700,0.0,0.0,0.0
20140205:0800,20.0,0.0,20.0
20140205:0900,98.0,7.36,96.0
20140205:1000,148.0,10.68,144.0
20140205:1100,262.0,109.54,214.0
20140205:1200,82.0,0.0,82.0
20140205:1300,215.0,43.8,196.0
20140205:1400,343.0,672.16,97.0
20140205:1500,104.0,19.26,99.0
20140205:1600,79.0,303.62,42.0
20140205:1700,0.0,0.0,0.0
20140205:1800,0.0,0.0,0.0
20140205:1900,0.0,0.0,0.0
20140205:2000,0.0,0.0,0.0
20140205:2100,0.0,0.0,0.0
20140205:2200,0.0,0.0,0.0
20140205:2300,0.0,0.0,0.0
20140206:0000,0.0,0.0,0.0
20140206:0100,0.0,0.0,0.0
20140206:0200,0.0,0.0,0.0
20140206:0300,0.0,0.0,0.0
20140206:0400,0.0,0.0,0.0
20140206:0500,0.0,0.0,0.0
20140206:0600,0.0,0.0,0.0
20140206:0700,0.0,0.0,0.0
20140206:0800,46.0,14.23,44.0
20140206:0900,111.0,18.13,106.0
20140206:1000,116.0,0.0,116.0
20140206:1100,180.0,11.29,175.0
20140206:1200,225.0,36.7,208.0
20140206:1300,345.0,337.44,197.0
20140206:1400,363.0,776.83,75.0
20140206:1500,227.0,563.89,78.0
20140206:1600,72.0,189.95,48.0
20140206:1700,0.0,0.0,0.0
20140206:1800,0.0,0.0,0.0
20140206:1900,0.0,0.0,0.0
20140206:2000,0.0,0.0,0.0
20140206:2100,0.0,0.0,0.0
20140206:2200,0.0,0.0,0.0
20140206:2300,0.0,0.0,0.0
20140207:0000,0.0,0.0,0.0
20140207:0100,0.0,0.0,0.0
20140207:0200,0.0,0.0,0.0
20140207:0300,0.0,0.0,0.0
20140207:0400,0.0,0.0,0.0
20140207:0500,0.0,0.0,0.0
20140207:0600,0.0,0.0,0.0
20140207:0700,0.0,0.0,0.0
20140207:0800,105.0,407.87,46.0
20140207:0900,247.0,588.92,82.0
20140207:1000,360.0,659.74,107.0
20140207:1100,393.0,500.51,169.0
20140207:1200,360.0,303.43,218.0
20140207:1300,340.0,304.45,205.0
20140207:1400,282.0,300.91,169.0
20140207:1500,76.0,0.0,76.0
20140207:1600,57.0,61.13,49.0
20140207:1700,0.0,0.0,0.0
20140207:1800,0.0,0.0,0.0
20140207:1900,0.0,0.0,0.0
20140207:2000,0.0,0.0,0.0
20140207:2100,0.0,0.0,0.0
20140207:2200,0.0,0.0,0.0
20140207:2300,0.0,0.0,0.0
20140208:0000,0.0,0.0,0.0
20140208:0100,0.0,0.0,0.0
20140208:0200,0.0,0.0,0.0
20140208:0300,0.0,0.0,0.0
20140208:0400,0.0,0.0,0.0
20140208:0500,0.0,0.0,0.0
20140208:0600,0.0,0.0,0.0
20140208:0700,0.0,0.0,0.0
20140208:0800,43.0,6.72,42.0
20140208:0900,34.0,0.0,34.0
20140208:1000,123.0,0.0,123.0
20140208:1100,76.0,0.0,76.0
20140208:1200,226.0,33.84,210.0
20140208:1300,183.0,13.38,177.0
20140208:1400,55.0,0.0,55.0
20140208:1500,76.0,0.0,76.0
20140208:1600,48.0,22.16,45.0
20140208:1700,0.0,0.0,0.0
20140208:1800,0.0,0.0,0.0
20140208:1900,0.0,0.0,0.0
20140208:2000,0.0,0.0,0.0
20140208:2100,0.0,0.0,0.0
20140208:2200,0.0,0.0,0.0
20140208:2300,0.0,0.0,0.0
20140209:0000,0.0,0.0,0.0
20140209:0100,0.0,0.0,0.0
20140209:0200,0.0,0.0,0.0
20140209:0300,0.0,0.0,0.0
20140209:0400,0.0,0.0,0.0
20140209:0500,0.0,0.0,0.0
20140209:0600,0.0,0.0,0.0
20140209:0700,0.0,0.0,0.0
20140209:0800,114.0,424.54,49.0
20140209:0900,260.0,633.01,77.0
20140209:1000,304.0,330.96,174.0
20140209:1100,142.0,0.0,142.0
20140209:1200,77.0,0.0,77.0
20140209:1300,214.0,33.1,199.0
20140209:1400,97.0,0.0,97.0
20140209:1500,156.0,104.18,127.0
20140209:1600,68.0,92.88,55.0
20140209:1700,0.0,0.0,0.0
20140209:1800,0.0,0.0,0.0
20140209:1900,0.0,0.0,0.0
20140209:2000,0.0,0.0,0.0
20140209:2100,0.0,0.0,0.0
20140209:2200,0.0,0.0,0.0
20140209:2300,0.0,0.0,0.0
20140210:0000,0.0,0.0,0.0
20140210:0100,0.0,0.0,0.0
20140210:0200,0.0,0.0,0.0
20140210:0300,0.0,0.0,0.0
20140210:0400,0.0,0.0,0.0
20140210:0500,0.0,0.0,0.0
20140210:0600,0.0,0.0,0.0
20140210:0700,0.0,0.0,0.0
20140210:0800,48.0,6.35,47.0
20140210:0900,101.0,6.81,99.0
20140210:1000,42.0,0.0,42.0
20140210:1100,134.0,0.0,134.0
20140210:1200,56.0,0.0,56.0
20140210:1300,157.0,2.18,156.0
20140210:1400,111.0,0.0,111.0
20140210:1500,128.0,35.32,118.0
20140210:1600,57.0,34.59,52.0
20140210:1700,0.0,0.0,0.0
20140210:1800,0.0,0.0,0.0
20140210:1900,0.0,0.0,0.0
20140210:2000,0.0,0.0,0.0
20140210:2100,0.0,0.0,0.0
20140210:2200,0.0,0.0,0.0
20140210:2300,0.0,0.0,0.0
20140211:0000,0.0,0.0,0.0
20140211:0100,0.0,0.0,0.0
20140211:0200,0.0,0.0,0.0
20140211:0300,0.0,0.0,0.0
20140211:0400,0.0,0.0,0.0
20140211:0500,0.0,0.0,0.0
20140211:0600,0.0,0.0,0.0
20140211:0700,0.0,0.0,0.0
20140211:0800,99.0,210.01,65.0
20140211:0900,147.0,53.63,131.0
20140211:1000,200.0,47.22,181.0
20140211:1100,217.0,27.84,204.0
20140211:1200,276.0,79.97,237.0
20140211:1300,121.0,0.0,121.0
20140211:1400,70.0,0.0,70.0
20140211:1500,66.0,0.0,66.0
20140211:1600,14.0,0.0,14.0
20140211:1700,0.0,0.0,0.0
20140211:1800,0.0,0.0,0.0
20140211:1900,0.0,0.0,0.0
20140211:2000,0.0,0.0,0.0
20140211:2100,0.0,0.0,0.0
20140211:2200,0.0,0.0,0.0
20140211:2300,0.0,0.0,0.0
20140212:0000,0.0,0.0,0.0
20140212:0100,0.0,0.0,0.0
20140212:0200,0.0,0.0,0.0
20140212:0300,0.0,0.0,0.0
20140212:0400,0.0,0.0,0.0
20140212:0500,0.0,0.0,0.0
20140212:0600,0.0,0.0,0.0
20140212:0700,0.0,0.0,0.0
20140212:0800,116.0,324.5,62.0
20140212:0900,278.0,666.58,76.0
20140212:1000,400.0,763.65,89.0
20140212:1100,472.0,779.73,104.0
20140212:1200,447.0,549.99,176.0
20140212:1300,184.0,8.54,180.0
20140212:1400,155.0,10.0,151.0
20140212:1500,148.0,64.91,129.0
20140212:1600,13.0,0.0,13.0
20140212:1700,0.0,0.0,0.0
20140212:1800,0.0,0.0,0.0
20140212:1900,0.0,0.0,0.0
20140212:2000,0.0,0.0,0.0
20140212:2100,0.0,0.0,0.0
20140212:2200,0.0,0.0,0.0
20140212:2300,0.0,0.0,0.0
20140213:0000,0.0,0.0,0.0
20140213:0100,0.0,0.0,0.0
20140213:0200,0.0,0.0,0.0
20140213:0300,0.0,0.0,0.0
20140213:0400,0.0,0.0,0.0
20140213:0500,0.0,0.0,0.0
20140213:0600,0.0,0.0,0.0
20140213:0700,0.0,0.0,0.0
20140213:0800,80.0,64.33,69.0
20140213:0900,37.0,0.0,37.0
20140213:1000,62.0,0.0,62.0
20140213:1100,47.0,0.0,47.0
20140213:1200,349.0,206.9,246.0
20140213:1300,182.0,6.34,179.0
20140213:1400,354.0,511.22,147.0
20140213:1500,254.0,527.69,97.0
20140213:1600,117.0,423.03,50.0
20140213:1700,0.0,0.0,0.0
20140213:1800,0.0,0.0,0.0
20140213:1900,0.0,0.0,0.0
20140213:2000,0.0,0.0,0.0
20140213:2100,0.0,0.0,0.0
20140213:2200,0.0,0.0,0.0
20140213:2300,0.0,0.0,0.0
20140214:0000,0.0,0.0,0.0
20140214:0100,0.0,0.0,0.0
20140214:0200,0.0,0.0,0.0
20140214:0300,0.0,0.0,0.0
20140214:0400,0.0,0.0,0.0
20140214:0500,0.0,0.0,0.0
20140214:0600,0.0,0.0,0.0
20140214:0700,0.0,0.0,0.0
20140214:0800,34.0,0.0,34.0
20140214:0900,90.0,0.0,90.0
20140214:1000,209.0,47.94,189.0
20140214:1100,354.0,253.07,232.0
20140214:1200,359.0,220.71,248.0
20140214:1300,341.0,223.71,234.0
20140214:1400,211.0,56.11,188.0
20140214:1500,151.0,59.53,133.0
20140214:1600,31.0,0.0,31.0
20140214:1700,0.0,0.0,0.0
20140214:1800,0.0,0.0,0.0
20140214:1900,0.0,0.0,0.0
20140214:2000,0.0,0.0,0.0
20140214:2100,0.0,0.0,0.0
20140214:2200,0.0,0.0,0.0
20140214:2300,0.0,0.0,0.0
20140215:0000,0.0,0.0,0.0
20140215:0100,0.0,0.0,0.0
20140215:0200,0.0,0.0,0.0
20140215:0300,0.0,0.0,0.0
20140215:0400,0.0,0.0,0.0
20140215:0500,0.0,0.0,0.0
20140215:0600,0.0,0.0,0.0
20140215:0700,0.0,0.0,0.0
20140215:0800,68.0,22.17,64.0
20140215:0900,73.0,0.0,73.0
20140215:1000,124.0,0.0,124.0
20140215:1100,169.0,2.05,168.0
20140215:1200,220.0,17.71,211.0
20140215:1300,58.0,0.0,58.0
20140215:1400,214.0,55.44,191.0
20140215:1500,147.0,48.83,132.0
20140215:1600,59.0,17.89,56.0
20140215:1700,0.0,0.0,0.0
20140215:1800,0.0,0.0,0.0
20140215:1900,0.0,0.0,0.0
20140215:2000,0.0,0.0,0.0
20140215:2100,0.0,0.0,0.0
20140215:2200,0.0,0.0,0.0
20140215:2300,0.0,0.0,0.0
20140216:0000,0.0,0.0,0.0
20140216:0100,0.0,0.0,0.0
20140216:0200,0.0,0.0,0.0
20140216:0300,0.0,0.0,0.0
20140216:0400,0.0,0.0,0.0
20140216:0500,0.0,0.0,0.0
20140216:0600,0.0,0.0,0.0
20140216:0700,0.0,0.0,0.0
20140216:0800,111.0,178.15,78.0
20140216:0900,296.0,660.26,83.0
20140216:1000,344.0,374.39,184.0
20140216:1100,316.0,142.16,246.0
20140216:1200,398.0,303.93,242.0
20140216:1300,396.0,366.39,217.0
20140216:1400,332.0,354.83,183.0
20140216:1500,291.0,708.19,70.0
20140216:1600,135.0,493.24,50.0
20140216:1700,0.0,0.0,0.0
20140216:1800,0.0,0.0,0.0
20140216:1900,0.0,0.0,0.0
20140216:2000,0.0,0.0,0.0
20140216:2100,0.0,0.0,0.0
20140216:2200,0.0,0.0,0.0
20140216:2300,0.0,0.0,0.0
20140217:0000,0.0,0.0,0.0
20140217:0100,0.0,0.0,0.0
20140217:0200,0.0,0.0,0.0
20140217:0300,0.0,0.0,0.0
20140217:0400,0.0,0.0,0.0
20140217:0500,0.0,0.0,0.0
20140217:0600,0.0,0.0,0.0
20140217:0700,0.0,0.0,0.0
20140217:0800,149.0,468.13,60.0
20140217:0900,310.0,723.34,73.0
20140217:1000,433.0,806.88,84.0
20140217:1100,507.0,821.91,98.0
20140217:1200,542.0,891.06,80.0
20140217:1300,507.0,846.67,89.0
20140217:1400,428.0,830.68,75.0
20140217:1500,264.0,473.29,114.0
20140217:1600,129.0,378.54,62.0
20140217:1700,0.0,0.0,0.0
20140217:1800,0.0,0.0,0.0
20140217:1900,0.0,0.0,0.0
20140217:2000,0.0,0.0,0.0
20140217:2100,0.0,0.0,0.0
20140217:2200,0.0,0.0,0.0
20140217:2300,0.0,0.0,0.0
20140218:0000,0.0,0.0,0.0
20140218:0100,0.0,0.0,0.0
20140218:0200,0.0,0.0,0.0
20140218:0300,0.0,0.0,0.0
20140218:0400,0.0,0.0,0.0
20140218:0500,0.0,0.0,0.0
20140218:0600,0.0,0.0,0.0
20140218:0700,0.0,0.0,0.0
20140218:0800,75.0,20.51,71.0
20140218:0900,120.0,6.01,118.0
20140218:1000,207.0,34.27,192.0
20140218:1100,244.0,35.79,226.0
20140218:1200,160.0,0.0,160.0
20140218:1300,101.0,0.0,101.0
20140218:1400,106.0,0.0,106.0
20140218:1500,179.0,96.33,148.0
20140218:1600,37.0,0.0,37.0
20140218:1700,0.0,0.0,0.0
20140218:1800,0.0,0.0,0.0
20140218:1900,0.0,0.0,0.0
20140218:2000,0.0,0.0,0.0
20140218:2100,0.0,0.0,0.0
20140218:2200,0.0,0.0,0.0
20140218:2300,0.0,0.0,0.0
20140219:0000,0.0,0.0,0.0
20140219:0100,0.0,0.0,0.0
20140219:0200,0.0,0.0,0.0
20140219:0300,0.0,0.0,0.0
20140219:0400,0.0,0.0,0.0
20140219:0500,0.0,0.0,0.0
20140219:0600,0.0,0.0,0.0
20140219:0700,0.0,0.0,0.0
20140219:0800,99.0,74.97,84.0
20140219:0900,162.0,44.39,147.0
20140219:1000,160.0,4.51,158.0
20140219:1100,93.0,0.0,93.0
20140219:1200,207.0,7.56,203.0
20140219:1300,159.0,0.0,159.0
20140219:1400,205.0,34.48,190.0
20140219:1500,107.0,3.06,106.0
20140219:1600,83.0,48.3,74.0
20140219:1700,0.0,0.0,0.0
20140219:1800,0.0,0.0,0.0
20140219:1900,0.0,0.0,0.0
20140219:2000,0.0,0.0,0.0
20140219:2100,0.0,0.0,0.0
20140219:2200,0.0,0.0,0.0
20140219:2300,0.0,0.0,0.0
20140220:0000,0.0,0.0,0.0
20140220:0100,0.0,0.0,0.0
20140220:0200,0.0,0.0,0.0
20140220:0300,0.0,0.0,0.0
20140220:0400,0.0,0.0,0.0
20140220:0500,0.0,0.0,0.0
20140220:0600,0.0,0.0,0.0
20140220:0700,2.0,0.0,2.0
20140220:0800,33.0,0.0,33.0
20140220:0900,42.0,0.0,42.0
20140220:1000,109.0,0.0,109.0
20140220:1100,142.0,0.0,142.0
20140220:1200,215.0,9.36,210.0
20140220:1300,183.0,3.93,181.0
20140220:1400,101.0,0.0,101.0
20140220:1500,58.0,0.0,58.0
20140220:1600,70.0,15.7,67.0
20140220:1700,0.0,0.0,0.0
20140220:1800,0.0,0.0,0.0
20140220:1900,0.0,0.0,0.0
20140220:2000,0.0,0.0,0.0
20140220:2100,0.0,0.0,0.0
20140220:2200,0.0,0.0,0.0
20140220:2300,0.0,0.0,0.0
20140221:0000,0.0,0.0,0.0
20140221:0100,0.0,0.0,0.0
20140221:0200,0.0,0.0,0.0
20140221:0300,0.0,0.0,0.0
20140221:0400,0.0,0.0,0.0
20140221:0500,0.0,0.0,0.0
20140221:0600,0.0,0.0,0.0
20140221:0700,17.0,61.47,14.0
20140221:0800,179.0,599.1,53.0
20140221:0900,331.0,729.06,77.0
20140221:1000,293.0,154.31,223.0
20140221:1100,338.0,150.34,260.0
20140221:1200,292.0,61.16,259.0
20140221:1300,442.0,449.0,211.0
20140221:1400,420.0,655.9,128.0
20140221:1500,308.0,644.95,91.0
20140221:1600,148.0,413.9,67.0
20140221:1700,0.0,0.0,0.0
20140221:1800,0.0,0.0,0.0
20140221:1900,0.0,0.0,0.0
20140221:2000,0.0,0.0,0.0
20140221:2100,0.0,0.0,0.0
20140221:2200,0.0,0.0,0.0
20140221:2300,0.0,0.0,0.0
20140222:0000,0.0,0.0,0.0
20140222:0100,0.0,0.0,0.0
20140222:0200,0.0,0.0,0.0
20140222:0300,0.0,0.0,0.0
20140222:0400,0.0,0.0,0.0
20140222:0500,0.0,0.0,0.0
20140222:0600,0.0,0.0,0.0
20140222:0700,18.0,55.71,15.0
20140222:0800,31.0,0.0,31.0
20140222:0900,122.0,5.65,120.0
20140222:1000,214.0,30.5,200.0
20140222:1100,163.0,0.0,163.0
20140222:1200,106.0,0.0,106.0
20140222:1300,69.0,0.0,69.0
20140222:1400,175.0,8.88,171.0
20140222:1500,201.0,120.11,160.0
20140222:1600,76.0,19.96,72.0
20140222:1700,0.0,0.0,0.0
20140222:1800,0.0,0.0,0.0
20140222:1900,0.0,0.0,0.0
20140222:2000,0.0,0.0,0.0
20140222:2100,0.0,0.0,0.0
20140222:2200,0.0,0.0,0.0
20140222:2300,0.0,0.0,0.0
20140223:0000,0.0,0.0,0.0
20140223:0100,0.0,0.0,0.0
20140223:0200,0.0,0.0,0.0
20140223:0300,0.0,0.0,0.0
20140223:0400,0.0,0.0,0.0
20140223:0500,0.0,0.0,0.0
20140223:0600,0.0,0.0,0.0
20140223:0700,22.0,67.85,18.0
20140223:0800,184.0,552.6,62.0
20140223:0900,345.0,749.16,76.0
20140223:1000,456.0,745.03,110.0
20140223:1100,547.0,851.54,96.0
20140223:1200,557.0,788.71,123.0
20140223:1300,535.0,819.16,105.0
20140223:1400,454.0,792.82,93.0
20140223:1500,333.0,762.5,69.0
20140223:1600,157.0,424.29,70.0
20140223:1700,0.0,0.0,0.0
20140223:1800,0.0,0.0,0.0
20140223:1900,0.0,0.0,0.0
20140223:2000,0.0,0.0,0.0
20140223:2100,0.0,0.0,0.0
20140223:2200,0.0,0.0,0.0
20140223:2300,0.0,0.0,0.0
20140224:0000,0.0,0.0,0.0
20140224:0100,0.0,0.0,0.0
20140224:0200,0.0,0.0,0.0
20140224:0300,0.0,0.0,0.0
20140224:0400,0.0,0.0,0.0
20140224:0500,0.0,0.0,0.0
20140224:0600,0.0,0.0,0.0
20140224:0700,29.0,140.35,20.0
20140224:0800,197.0,641.35,52.0
20140224:0900,351.0,754.51,76.0
20140224:1000,440.0,632.11,143.0
20140224:1100,545.0,809.26,112.0
20140224:1200,564.0,791.9,124.0
20140224:1300,552.0,880.86,85.0
20140224:1400,458.0,781.92,98.0
20140224:1500,294.0,472.79,128.0
20140224:1600,176.0,576.96,55.0
20140224:1700,11.0,21.8,10.0
20140224:1800,0.0,0.0,0.0
20140224:1900,0.0,0.0,0.0
20140224:2000,0.0,0.0,0.0
20140224:2100,0.0,0.0,0.0
20140224:2200,0.0,0.0,0.0
20140224:2300,0.0,0.0,0.0
20140225:0000,0.0,0.0,0.0
20140225:0100,0.0,0.0,0.0
20140225:0200,0.0,0.0,0.0
20140225:0300,0.0,0.0,0.0
20140225:0400,0.0,0.0,0.0
20140225:0500,0.0,0.0,0.0
20140225:0600,0.0,0.0,0.0
20140225:0700,21.0,28.84,19.0
20140225:0800,179.0,414.78,83.0
20140225:0900,109.0,0.0,109.0
20140225:1000,62.0,0.0,62.0
20140225:1100,357.0,157.26,272.0
20140225:1200,199.0,1.78,198.0
20140225:1300,59.0,0.0,59.0
20140225:1400,124.0,0.0,124.0
20140225:1500,161.0,30.9,150.0
20140225:1600,16.0,0.0,16.0
20140225:1700,9.0,0.0,9.0
20140225:1800,0.0,0.0,0.0
20140225:1900,0.0,0.0,0.0
20140225:2000,0.0,0.0,0.0
20140225:2100,0.0,0.0,0.0
20140225:2200,0.0,0.0,0.0
20140225:2300,0.0,0.0,0.0
20140226:0000,0.0,0.0,0.0
20140226:0100,0.0,0.0,0.0
20140226:0200,0.0,0.0,0.0
20140226:0300,0.0,0.0,0.0
20140226:0400,0.0,0.0,0.0
20140226:0500,0.0,0.0,0.0
20140226:0600,0.0,0.0,0.0
20140226:0700,24.0,26.79,22.0
20140226:0800,191.0,481.3,77.0
20140226:0900,297.0,372.93,157.0
20140226:1000,208.0,18.72,199.0
20140226:1100,352.0,141.03,275.0
20140226:1200,249.0,17.66,239.0
20140226:1300,467.0,455.01,221.0
20140226:1400,401.0,454.79,187.0
20140226:1500,293.0,418.45,142.0
20140226:1600,177.0,502.19,67.0
20140226:1700,22.0,109.54,16.0
20140226:1800,0.0,0.0,0.0
20140226:1900,0.0,0.0,0.0
20140226:2000,0.0,0.0,0.0
20140226:2100,0.0,0.0,0.0
20140226:2200,0.0,0.0,0.0
20140226:2300,0.0,0.0,0.0
20140227:0000,0.0,0.0,0.0
20140227:0100,0.0,0.0,0.0
20140227:0200,0.0,0.0,0.0
20140227:0300,0.0,0.0,0.0
20140227:0400,0.0,0.0,0.0
20140227:0500,0.0,0.0,0.0
20140227:0600,0.0,0.0,0.0
20140227:0700,4.0,0.0,4.0
20140227:0800,26.0,0.0,26.0
20140227:0900,69.0,0.0,69.0
20140227:1000,82.0,0.0,82.0
20140227:1100,102.0,0.0,102.0
20140227:1200,68.0,0.0,68.0
20140227:1300,91.0,0.0,91.0
20140227:1400,426.0,540.36,169.0
20140227:1500,258.0,246.1,168.0
20140227:1600,68.0,4.47,67.0
20140227:1700,13.0,0.0,13.0
20140227:1800,0.0,0.0,0.0
20140227:1900,0.0,0.0,0.0
20140227:2000,0.0,0.0,0.0
20140227:2100,0.0,0.0,0.0
20140227:2200,0.0,0.0,0.0
20140227:2300,0.0,0.0,0.0
20140228:0000,0.0,0.0,0.0
20140228:0100,0.0,0.0,0.0
20140228:0200,0.0,0.0,0.0
20140228:0300,0.0,0.0,0.0
20140228:0400,0.0,0.0,0.0
20140228:0500,0.0,0.0,0.0
20140228:0600,0.0,0.0,0.0
20140228:0700,8.0,0.0,8.0
20140228:0800,25.0,0.0,25.0
20140228:0900,105.0,0.0,105.0
20140228:1000,514.0,916.83,63.0
20140228:1100,411.0,249.58,272.0
20140228:1200,315.0,62.38,279.0
20140228:1300,513.0,591.52,187.0
20140228:1400,202.0,14.56,195.0
20140228:1500,317.0,501.94,131.0
20140228:1600,134.0,148.91,100.0
20140228:1700,3.0,0.0,3.0
20140228:1800,0.0,0.0,0.0
20140228:1900,0.0,0.0,0.0
20140228:2000,0.0,0.0,0.0
20140228:2100,0.0,0.0,0.0
20140228:2200,0.0,0.0,0.0
20140228:2300,0.0,0.0,0.0
20070301:0000,0.0,0.0,0.0
20070301:0100,0.0,0.0,0.0
20070301:0200,0.0,0.0,0.0
20070301:0300,0.0,0.0,0.0
20070301:0400,0.0,0.0,0.0
20070301:0500,0.0,0.0,0.0
20070301:0600,0.0,0.0,0.0
20070301:0700,11.0,0.0,11.0
20070301:0800,38.0,0.0,38.0
20070301:0900,54.0,0.0,54.0
20070301:1000,59.0,0.0,59.0
20070301:1100,191.0,1.78,190.0
20070301:1200,162.0,0.0,162.0
20070301:1300,102.0,0.0,102.0
20070301:1400,112.0,0.0,112.0
20070301:1500,92.0,0.0,92.0
20070301:1600,56.0,0.0,56.0
20070301:1700,5.0,0.0,5.0
20070301:1800,0.0,0.0,0.0
20070301:1900,0.0,0.0,0.0
20070301:2000,0.0,0.0,0.0
20070301:2100,0.0,0.0,0.0
20070301:2200,0.0,0.0,0.0
20070301:2300,0.0,0.0,0.0
20070302:0000,0.0,0.0,0.0
20070302:0100,0.0,0.0,0.0
20070302:0200,0.0,0.0,0.0
20070302:0300,0.0,0.0,0.0
20070302:0400,0.0,0.0,0.0
20070302:0500,0.0,0.0,0.0
20070302:0600,0.0,0.0,0.0
20070302:0700,15.0,0.0,15.0
20070302:0800,96.0,15.45,92.0
20070302:0900,205.0,60.35,181.0
20070302:1000,296.0,99.39,246.0
20070302:1100,370.0,147.9,286.0
20070302:1200,230.0,6.8,226.0
20070302:1300,78.0,0.0,78.0
20070302:1400,146.0,0.0,146.0
20070302:1500,39.0,0.0,39.0
20070302:1600,29.0,0.0,29.0
20070302:1700,10.0,0.0,10.0
20070302:1800,0.0,0.0,0.0
20070302:1900,0.0,0.0,0.0
20070302:2000,0.0,0.0,0.0
20070302:2100,0.0,0.0,0.0
20070302:2200,0.0,0.0,0.0
20070302:2300,0.0,0.0,0.0
20070303:0000,0.0,0.0,0.0
20070303:0100,0.0,0.0,0.0
20070303:0200,0.0,0.0,0.0
20070303:0300,0.0,0.0,0.0
20070303:0400,0.0,0.0,0.0
