time(UTC),GHI,DNI,DHI
20060131:1400,118.0,0.0,118.0
20060131:1500,70.0,0.0,70.0
20060131:1600,51.0,21.9,48.0
20060131:1700,0.0,0.0,0.0
20060131:1800,0.0,0.0,0.0
20060131:1900,0.0,0.0,0.0
20060131:2000,0.0,0.0,0.0
20060131:2100,0.0,0.0,0.0
20060131:2200,0.0,0.0,0.0
20060131:2300,0.0,0.0,0.0
20080201:0000,0.0,0.0,0.0
20080201:0100,0.0,0.0,0.0
20080201:0200,0.0,0.0,0.0
20080201:0300,0.0,0.0,0.0
20080201:0400,0.0,0.0,0.0
20080201:0500,0.0,0.0,0.0
20080201:0600,0.0,0.0,0.0
20080201:0700,0.0,0.0,0.0
20080201:0800,75.0,93.5,61.0
20080201:0900,188.0,174.14,137.0
20080201:1000,255.0,144.18,197.0
20080201:1100,374.0,335.82,216.0
20080201:1200,294.0,99.42,245.0
20080201:1300,247.0,57.7,220.0
20080201:1400,223.0,83.06,190.0
20080201:1500,119.0,20.99,113.0
20080201:1600,46.0,14.17,44.0
20080201:1700,0.0,0.0,0.0
20080201:1800,0.0,0.0,0.0
20080201:1900,0.0,0.0,0.0
20080201:2000,0.0,0.0,0.0
20080201:2100,0.0,0.0,0.0
20080201:2200,0.0,0.0,0.0
20080201:2300,0.0,0.0,0.0
20080202:0000,0.0,0.0,0.0
20080202:0100,0.0,0.0,0.0
20080202:0200,0.0,0.0,0.0
20080202:0300,0.0,0.0,0.0
20080202:0400,0.0,0.0,0.0
20080202:0500,0.0,0.0,0.0
20080202:0600,0.0,0.0,0.0
20080202:0700,0.0,0.0,0.0
20080202:0800,126.0,581.06,37.0
20080202:0900,255.0,525.98,99.0
20080202:1000,258.0,145.23,199.0
20080202:1100,394.0,393.94,207.0
20080202:1200,481.0,675.73,145.0
20080202:1300,316.0,169.36,236.0
20080202:1400,316.0,343.5,178.0
20080202:1500,281.0,806.28,47.0
20080202:1600,107.0,419.61,46.0
20080202:1700,0.0,0.0,0.0
20080202:1800,0.0,0.0,0.0
20080202:1900,0.0,0.0,0.0
20080202:2000,0.0,0.0,0.0
20080202:2100,0.0,0.0,0.0
20080202:2200,0.0,0.0,0.0
20080202:2300,0.0,0.0,0.0
20080203:0000,0.0,0.0,0.0
20080203:0100,0.0,0.0,0.0
20080203:0200,0.0,0.0,0.0
20080203:0300,0.0,0.0,0.0
20080203:0400,0.0,0.0,0.0
20080203:0500,0.0,0.0,0.0
20080203:0600,0.0,0.0,0.0
20080203:0700,0.0,0.0,0.0
20080203:0800,97.0,216.98,63.0
20080203:0900,193.0,176.43,140.0
20080203:1000,372.0,570.28,138.0
20080203:1100,458.0,653.49,145.0
20080203:1200,475.0,623.93,162.0
20080203:1300,314.0,159.38,238.0
20080203:1400,198.0,39.39,182.0
20080203:1500,273.0,692.41,69.0
20080203:1600,52.0,13.37,50.0
20080203:1700,0.0,0.0,0.0
20080203:1800,0.0,0.0,0.0
20080203:1900,0.0,0.0,0.0
20080203:2000,0.0,0.0,0.0
20080203:2100,0.0,0.0,0.0
20080203:2200,0.0,0.0,0.0
20080203:2300,0.0,0.0,0.0
20080204:0000,0.0,0.0,0.0
20080204:0100,0.0,0.0,0.0
20080204:0200,0.0,0.0,0.0
20080204:0300,0.0,0.0,0.0
20080204:0400,0.0,0.0,0.0
20080204:0500,0.0,0.0,0.0
20080204:0600,0.0,0.0,0.0
20080204:0700,0.0,0.0,0.0
20080204:0800,113.0,343.08,58.0
20080204:0900,293.0,772.27,58.0
20080204:1000,424.0,866.17,65.0
20080204:1100,65.0,0.0,65.0
20080204:1200,309.0,108.67,254.0
20080204:1300,463.0,668.89,141.0
20080204:1400,209.0,51.12,188.0
20080204:1500,74.0,0.0,74.0
20080204:1600,75.0,84.47,62.0
20080204:1700,0.0,0.0,0.0
20080204:1800,0.0,0.0,0.0
20080204:1900,0.0,0.0,0.0
20080204:2000,0.0,0.0,0.0
20080204:2100,0.0,0.0,0.0
20080204:2200,0.0,0.0,0.0
20080204:2300,0.0,0.0,0.0
20080205:0000,0.0,0.0,0.0
20080205:0100,0.0,0.0,0.0
20080205:0200,0.0,0.0,0.0
20080205:0300,0.0,0.0,0.0
20080205:0400,0.0,0.0,0.0
20080205:0500,0.0,0.0,0.0
20080205:0600,0.0,0.0,0.0
20080205:0700,0.0,0.0,0.0
20080205:0800,135.0,579.2,40.0
20080205:0900,296.0,762.29,61.0
20080205:1000,260.7,333.66,121.0
20080205:1100,522.0,965.71,51.0
20080205:1200,545.0,945.81,62.0
20080205:1300,509.0,897.15,73.0
20080205:1400,420.0,833.08,74.0
20080205:1500,282.0,685.28,74.0
20080205:1600,82.0,107.46,65.0
20080205:1700,0.0,0.0,0.0
20080205:1800,0.0,0.0,0.0
20080205:1900,0.0,0.0,0.0
20080205:2000,0.0,0.0,0.0
20080205:2100,0.0,0.0,0.0
20080205:2200,0.0,0.0,0.0
20080205:2300,0.0,0.0,0.0
20080206:0000,0.0,0.0,0.0
20080206:0100,0.0,0.0,0.0
20080206:0200,0.0,0.0,0.0
20080206:0300,0.0,0.0,0.0
20080206:0400,0.0,0.0,0.0
20080206:0500,0.0,0.0,0.0
20080206:0600,0.0,0.0,0.0
20080206:0700,0.0,0.0,0.0
20080206:0800,89.0,113.22,70.0
20080206:0900,191.0,140.87,147.0
20080206:1000,247.0,99.29,205.0
20080206:1100,337.0,184.89,246.0
20080206:1200,309.0,100.92,257.0
20080206:1300,297.0,108.03,244.0
20080206:1400,268.0,145.26,207.0
20080206:1500,176.0,107.14,143.0
20080206:1600,76.0,67.69,65.0
20080206:1700,0.0,0.0,0.0
20080206:1800,0.0,0.0,0.0
20080206:1900,0.0,0.0,0.0
20080206:2000,0.0,0.0,0.0
20080206:2100,0.0,0.0,0.0
20080206:2200,0.0,0.0,0.0
20080206:2300,0.0,0.0,0.0
20080207:0000,0.0,0.0,0.0
20080207:0100,0.0,0.0,0.0
20080207:0200,0.0,0.0,0.0
20080207:0300,0.0,0.0,0.0
20080207:0400,0.0,0.0,0.0
20080207:0500,0.0,0.0,0.0
20080207:0600,0.0,0.0,0.0
20080207:0700,0.0,0.0,0.0
20080207:0800,91.0,110.66,72.0
20080207:0900,178.0,94.79,148.0
20080207:1000,231.0,67.86,202.0
20080207:1100,423.0,430.81,209.0
20080207:1200,554.0,932.87,69.0
20080207:1300,517.0,884.34,79.0
20080207:1400,426.0,807.9,83.0
20080207:1500,293.0,707.12,72.0
20080207:1600,130.0,479.45,50.0
20080207:1700,0.0,0.0,0.0
20080207:1800,0.0,0.0,0.0
20080207:1900,0.0,0.0,0.0
20080207:2000,0.0,0.0,0.0
20080207:2100,0.0,0.0,0.0
20080207:2200,0.0,0.0,0.0
20080207:2300,0.0,0.0,0.0
20080208:0000,0.0,0.0,0.0
20080208:0100,0.0,0.0,0.0
20080208:0200,0.0,0.0,0.0
20080208:0300,0.0,0.0,0.0
20080208:0400,0.0,0.0,0.0
20080208:0500,0.0,0.0,0.0
20080208:0600,0.0,0.0,0.0
20080208:0700,0.0,0.0,0.0
20080208:0800,144.0,546.46,48.0
20080208:0900,308.0,757.68,65.0
20080208:1000,438.0,829.11,80.0
20080208:1100,525.0,889.64,79.0
20080208:1200,550.0,884.5,86.0
20080208:1300,517.0,854.0,90.0
20080208:1400,429.0,796.8,87.0
20080208:1500,297.0,696.99,76.0
20080208:1600,134.0,484.76,51.0
20080208:1700,0.0,0.0,0.0
20080208:1800,0.0,0.0,0.0
20080208:1900,0.0,0.0,0.0
20080208:2000,0.0,0.0,0.0
20080208:2100,0.0,0.0,0.0
20080208:2200,0.0,0.0,0.0
20080208:2300,0.0,0.0,0.0
20080209:0000,0.0,0.0,0.0
20080209:0100,0.0,0.0,0.0
20080209:0200,0.0,0.0,0.0
20080209:0300,0.0,0.0,0.0
20080209:0400,0.0,0.0,0.0
20080209:0500,0.0,0.0,0.0
20080209:0600,0.0,0.0,0.0
20080209:0700,0.0,0.0,0.0
20080209:0800,149.0,573.08,46.0
20080209:0900,308.0,719.97,74.0
20080209:1000,438.0,802.21,88.0
20080209:1100,522.0,841.93,96.0
20080209:1200,553.0,870.91,92.0
20080209:1300,520.0,842.01,95.0
20080209:1400,432.0,783.58,92.0
20080209:1500,302.0,699.54,77.0
20080209:1600,140.0,512.53,50.0
20080209:1700,0.0,0.0,0.0
20080209:1800,0.0,0.0,0.0
20080209:1900,0.0,0.0,0.0
20080209:2000,0.0,0.0,0.0
20080209:2100,0.0,0.0,0.0
20080209:2200,0.0,0.0,0.0
20080209:2300,0.0,0.0,0.0
20080210:0000,0.0,0.0,0.0
20080210:0100,0.0,0.0,0.0
20080210:0200,0.0,0.0,0.0
20080210:0300,0.0,0.0,0.0
20080210:0400,0.0,0.0,0.0
20080210:0500,0.0,0.0,0.0
20080210:0600,0.0,0.0,0.0
20080210:0700,0.0,0.0,0.0
20080210:0800,149.0,516.67,54.0
20080210:0900,313.0,722.55,75.0
20080210:1000,444.0,805.24,89.0
20080210:1100,530.0,861.58,90.0
20080210:1200,562.0,889.33,87.0
20080210:1300,526.0,843.92,96.0
20080210:1400,440.0,802.51,88.0
20080210:1500,305.0,689.71,80.0
20080210:1600,144.0,511.14,52.0
20080210:1700,0.0,0.0,0.0
20080210:1800,0.0,0.0,0.0
20080210:1900,0.0,0.0,0.0
20080210:2000,0.0,0.0,0.0
20080210:2100,0.0,0.0,0.0
20080210:2200,0.0,0.0,0.0
20080210:2300,0.0,0.0,0.0
20080211:0000,0.0,0.0,0.0
20080211:0100,0.0,0.0,0.0
20080211:0200,0.0,0.0,0.0
20080211:0300,0.0,0.0,0.0
20080211:0400,0.0,0.0,0.0
20080211:0500,0.0,0.0,0.0
20080211:0600,0.0,0.0,0.0
20080211:0700,0.0,0.0,0.0
20080211:0800,154.0,531.67,54.0
20080211:0900,316.0,712.92,78.0
20080211:1000,449.0,805.85,90.0
20080211:1100,536.0,863.33,91.0
20080211:1200,564.0,875.81,92.0
20080211:1300,531.0,845.74,96.0
20080211:1400,446.0,805.21,89.0
20080211:1500,310.0,695.24,80.0
20080211:1600,148.0,515.2,53.0
20080211:1700,0.0,0.0,0.0
20080211:1800,0.0,0.0,0.0
20080211:1900,0.0,0.0,0.0
20080211:2000,0.0,0.0,0.0
20080211:2100,0.0,0.0,0.0
20080211:2200,0.0,0.0,0.0
20080211:2300,0.0,0.0,0.0
20080212:0000,0.0,0.0,0.0
20080212:0100,0.0,0.0,0.0
20080212:0200,0.0,0.0,0.0
20080212:0300,0.0,0.0,0.0
20080212:0400,0.0,0.0,0.0
20080212:0500,0.0,0.0,0.0
20080212:0600,0.0,0.0,0.0
20080212:0700,0.0,0.0,0.0
20080212:0800,160.0,561.37,52.0
20080212:0900,319.0,703.4,81.0
20080212:1000,452.0,795.23,94.0
20080212:1100,539.0,849.58,97.0
20080212:1200,567.0,860.62,99.0
20080212:1300,534.0,832.07,102.0
20080212:1400,436.0,718.55,114.0
20080212:1500,315.0,697.6,81.0
20080212:1600,154.0,540.22,52.0
20080212:1700,0.0,0.0,0.0
20080212:1800,0.0,0.0,0.0
20080212:1900,0.0,0.0,0.0
20080212:2000,0.0,0.0,0.0
20080212:2100,0.0,0.0,0.0
20080212:2200,0.0,0.0,0.0
20080212:2300,0.0,0.0,0.0
20080213:0000,0.0,0.0,0.0
20080213:0100,0.0,0.0,0.0
20080213:0200,0.0,0.0,0.0
20080213:0300,0.0,0.0,0.0
20080213:0400,0.0,0.0,0.0
20080213:0500,0.0,0.0,0.0
20080213:0600,0.0,0.0,0.0
20080213:0700,0.0,0.0,0.0
20080213:0800,161.0,523.48,58.0
20080213:0900,324.0,705.66,82.0
20080213:1000,457.0,795.72,95.0
20080213:1100,547.0,866.48,92.0
20080213:1200,582.0,913.09,81.0
20080213:1300,543.0,849.14,98.0
20080213:1400,447.0,750.72,107.0
20080213:1500,306.0,599.89,102.0
20080213:1600,140.0,351.9,72.0
20080213:1700,0.0,0.0,0.0
20080213:1800,0.0,0.0,0.0
20080213:1900,0.0,0.0,0.0
20080213:2000,0.0,0.0,0.0
20080213:2100,0.0,0.0,0.0
20080213:2200,0.0,0.0,0.0
20080213:2300,0.0,0.0,0.0
20080214:0000,0.0,0.0,0.0
20080214:0100,0.0,0.0,0.0
20080214:0200,0.0,0.0,0.0
20080214:0300,0.0,0.0,0.0
20080214:0400,0.0,0.0,0.0
20080214:0500,0.0,0.0,0.0
20080214:0600,0.0,0.0,0.0
20080214:0700,0.0,0.0,0.0
20080214:0800,170.0,581.48,53.0
20080214:0900,331.0,722.11,80.0
20080214:1000,460.0,783.05,100.0
20080214:1100,538.0,790.55,119.0
20080214:1200,579.0,865.21,100.0
20080214:1300,548.0,852.63,97.0
20080214:1400,460.0,797.47,95.0
20080214:1500,327.0,719.46,79.0
20080214:1600,161.0,521.07,58.0
20080214:1700,0.0,0.0,0.0
20080214:1800,0.0,0.0,0.0
20080214:1900,0.0,0.0,0.0
20080214:2000,0.0,0.0,0.0
20080214:2100,0.0,0.0,0.0
20080214:2200,0.0,0.0,0.0
20080214:2300,0.0,0.0,0.0
20080215:0000,0.0,0.0,0.0
20080215:0100,0.0,0.0,0.0
20080215:0200,0.0,0.0,0.0
20080215:0300,0.0,0.0,0.0
20080215:0400,0.0,0.0,0.0
20080215:0500,0.0,0.0,0.0
20080215:0600,0.0,0.0,0.0
20080215:0700,0.0,0.0,0.0
20080215:0800,104.0,77.77,88.0
20080215:0900,183.0,62.45,161.0
20080215:1000,201.0,17.22,193.0
20080215:1100,249.0,26.17,235.0
20080215:1200,542.0,669.55,168.0
20080215:1300,554.0,854.14,98.0
20080215:1400,468.0,815.13,91.0
20080215:1500,333.0,721.35,81.0
20080215:1600,169.0,569.0,54.0
20080215:1700,0.0,0.0,0.0
20080215:1800,0.0,0.0,0.0
20080215:1900,0.0,0.0,0.0
20080215:2000,0.0,0.0,0.0
20080215:2100,0.0,0.0,0.0
20080215:2200,0.0,0.0,0.0
20080215:2300,0.0,0.0,0.0
20080216:0000,0.0,0.0,0.0
20080216:0100,0.0,0.0,0.0
20080216:0200,0.0,0.0,0.0
20080216:0300,0.0,0.0,0.0
20080216:0400,0.0,0.0,0.0
20080216:0500,0.0,0.0,0.0
20080216:0600,0.0,0.0,0.0
20080216:0700,0.0,0.0,0.0
20080216:0800,178.0,584.8,55.0
20080216:0900,344.0,742.12,79.0
20080216:1000,476.0,820.01,91.0
20080216:1100,565.0,874.17,93.0
20080216:1200,584.0,835.73,113.0
20080216:1300,560.0,857.45,98.0
20080216:1400,473.0,817.42,91.0
20080216:1500,336.0,711.87,84.0
20080216:1600,172.0,551.93,58.0
20080216:1700,0.0,0.0,0.0
20080216:1800,0.0,0.0,0.0
20080216:1900,0.0,0.0,0.0
20080216:2000,0.0,0.0,0.0
20080216:2100,0.0,0.0,0.0
20080216:2200,0.0,0.0,0.0
20080216:2300,0.0,0.0,0.0
20080217:0000,0.0,0.0,0.0
20080217:0100,0.0,0.0,0.0
20080217:0200,0.0,0.0,0.0
20080217:0300,0.0,0.0,0.0
20080217:0400,0.0,0.0,0.0
20080217:0500,0.0,0.0,0.0
20080217:0600,0.0,0.0,0.0
20080217:0700,14.0,45.78,12.0
20080217:0800,183.0,590.73,56.0
20080217:0900,345.0,718.39,85.0
20080217:1000,474.0,775.61,106.0
20080217:1100,561.0,827.59,110.0
20080217:1200,586.0,823.08,118.0
20080217:1300,559.0,825.73,110.0
20080217:1400,476.0,804.82,96.0
20080217:1500,347.0,755.6,76.0
20080217:1600,188.0,691.97,42.0
20080217:1700,0.0,0.0,0.0
20080217:1800,0.0,0.0,0.0
20080217:1900,0.0,0.0,0.0
20080217:2000,0.0,0.0,0.0
20080217:2100,0.0,0.0,0.0
20080217:2200,0.0,0.0,0.0
20080217:2300,0.0,0.0,0.0
20080218:0000,0.0,0.0,0.0
20080218:0100,0.0,0.0,0.0
20080218:0200,0.0,0.0,0.0
20080218:0300,0.0,0.0,0.0
20080218:0400,0.0,0.0,0.0
20080218:0500,0.0,0.0,0.0
20080218:0600,0.0,0.0,0.0
20080218:0700,20.0,124.44,14.0
20080218:0800,189.0,605.32,56.0
20080218:0900,317.0,509.8,130.0
20080218:1000,458.0,663.23,140.0
20080218:1100,561.0,798.16,122.0
20080218:1200,592.0,824.56,119.0
20080218:1300,498.0,533.96,205.0
20080218:1400,450.0,635.23,147.0
20080218:1500,220.0,129.36,173.0
20080218:1600,139.0,218.16,92.0
20080218:1700,1.0,23.02,0.0
20080218:1800,0.0,0.0,0.0
20080218:1900,0.0,0.0,0.0
20080218:2000,0.0,0.0,0.0
20080218:2100,0.0,0.0,0.0
20080218:2200,0.0,0.0,0.0
20080218:2300,0.0,0.0,0.0
20080219:0000,0.0,0.0,0.0
20080219:0100,0.0,0.0,0.0
20080219:0200,0.0,0.0,0.0
20080219:0300,0.0,0.0,0.0
20080219:0400,0.0,0.0,0.0
20080219:0500,0.0,0.0,0.0
20080219:0600,0.0,0.0,0.0
20080219:0700,23.0,151.47,15.0
20080219:0800,187.0,534.49,67.0
20080219:0900,356.0,726.28,86.0
20080219:1000,491.0,811.12,98.0
20080219:1100,573.0,832.28,111.0
20080219:1200,591.0,794.88,131.0
20080219:1300,568.0,814.5,117.0
20080219:1400,485.0,794.87,102.0
20080219:1500,354.0,736.47,83.0
20080219:1600,190.0,613.98,55.0
20080219:1700,17.0,83.96,13.0
20080219:1800,0.0,0.0,0.0
20080219:1900,0.0,0.0,0.0
20080219:2000,0.0,0.0,0.0
20080219:2100,0.0,0.0,0.0
20080219:2200,0.0,0.0,0.0
20080219:2300,0.0,0.0,0.0
20080220:0000,0.0,0.0,0.0
20080220:0100,0.0,0.0,0.0
20080220:0200,0.0,0.0,0.0
20080220:0300,0.0,0.0,0.0
20080220:0400,0.0,0.0,0.0
20080220:0500,0.0,0.0,0.0
20080220:0600,0.0,0.0,0.0
20080220:0700,16.0,17.4,15.0
20080220:0800,122.0,95.92,100.0
20080220:0900,164.0,21.23,156.0
20080220:1000,216.0,18.38,207.0
20080220:1100,381.0,173.15,284.0
20080220:1200,379.0,138.75,298.0
20080220:1300,287.0,44.75,262.0
20080220:1400,249.0,47.26,226.0
20080220:1500,183.0,45.62,166.0
20080220:1600,111.0,66.87,96.0
20080220:1700,17.0,38.57,15.0
20080220:1800,0.0,0.0,0.0
20080220:1900,0.0,0.0,0.0
20080220:2000,0.0,0.0,0.0
20080220:2100,0.0,0.0,0.0
20080220:2200,0.0,0.0,0.0
20080220:2300,0.0,0.0,0.0
20080221:0000,0.0,0.0,0.0
20080221:0100,0.0,0.0,0.0
20080221:0200,0.0,0.0,0.0
20080221:0300,0.0,0.0,0.0
20080221:0400,0.0,0.0,0.0
20080221:0500,0.0,0.0,0.0
20080221:0600,0.0,0.0,0.0
20080221:0700,13.0,0.0,13.0
20080221:0800,90.0,17.07,86.0
20080221:0900,376.0,788.36,75.0
20080221:1000,511.0,863.1,84.0
20080221:1100,601.0,917.99,82.0
20080221:1200,620.0,877.92,103.0
20080221:1300,576.0,803.61,123.0
20080221:1400,504.0,844.29,89.0
20080221:1500,364.0,742.14,84.0
20080221:1600,200.0,638.25,54.0
20080221:1700,23.0,107.05,17.0
20080221:1800,0.0,0.0,0.0
20080221:1900,0.0,0.0,0.0
20080221:2000,0.0,0.0,0.0
20080221:2100,0.0,0.0,0.0
20080221:2200,0.0,0.0,0.0
20080221:2300,0.0,0.0,0.0
20080222:0000,0.0,0.0,0.0
20080222:0100,0.0,0.0,0.0
20080222:0200,0.0,0.0,0.0
20080222:0300,0.0,0.0,0.0
20080222:0400,0.0,0.0,0.0
20080222:0500,0.0,0.0,0.0
20080222:0600,0.0,0.0,0.0
20080222:0700,36.0,253.63,19.0
20080222:0800,214.0,677.09,52.0
20080222:0900,379.0,777.98,78.0
20080222:1000,512.0,834.18,95.0
20080222:1100,597.0,869.36,101.0
20080222:1200,609.0,799.65,134.0
20080222:1300,595.0,868.62,101.0
20080222:1400,510.0,848.14,89.0
20080222:1500,375.0,788.09,74.0
20080222:1600,206.0,656.15,53.0
20080222:1700,26.0,116.19,19.0
20080222:1800,0.0,0.0,0.0
20080222:1900,0.0,0.0,0.0
20080222:2000,0.0,0.0,0.0
20080222:2100,0.0,0.0,0.0
20080222:2200,0.0,0.0,0.0
20080222:2300,0.0,0.0,0.0
20080223:0000,0.0,0.0,0.0
20080223:0100,0.0,0.0,0.0
20080223:0200,0.0,0.0,0.0
20080223:0300,0.0,0.0,0.0
20080223:0400,0.0,0.0,0.0
20080223:0500,0.0,0.0,0.0
20080223:0600,0.0,0.0,0.0
20080223:0700,42.0,319.9,19.0
20080223:0800,221.0,695.9,51.0
20080223:0900,383.0,767.77,82.0
20080223:1000,518.0,837.48,95.0
20080223:1100,603.0,871.95,101.0
20080223:1200,611.0,786.13,140.0
20080223:1300,594.0,838.38,113.0
20080223:1400,515.0,849.91,89.0
20080223:1500,379.0,776.03,79.0
20080223:1600,212.0,673.4,52.0
20080223:1700,30.0,155.19,20.0
20080223:1800,0.0,0.0,0.0
20080223:1900,0.0,0.0,0.0
20080223:2000,0.0,0.0,0.0
20080223:2100,0.0,0.0,0.0
20080223:2200,0.0,0.0,0.0
20080223:2300,0.0,0.0,0.0
20080224:0000,0.0,0.0,0.0
20080224:0100,0.0,0.0,0.0
20080224:0200,0.0,0.0,0.0
20080224:0300,0.0,0.0,0.0
20080224:0400,0.0,0.0,0.0
20080224:0500,0.0,0.0,0.0
20080224:0600,0.0,0.0,0.0
20080224:0700,45.0,299.36,22.0
20080224:0800,212.0,557.4,73.0
20080224:0900,376.0,684.75,104.0
20080224:1000,512.0,777.95,115.0
20080224:1100,609.0,874.45,101.0
20080224:1200,627.0,835.72,122.0
20080224:1300,603.0,857.04,107.0
20080224:1400,515.0,820.05,100.0
20080224:1500,246.0,145.7,189.0
20080224:1600,199.0,508.24,76.0
20080224:1700,27.0,72.86,22.0
20080224:1800,0.0,0.0,0.0
20080224:1900,0.0,0.0,0.0
20080224:2000,0.0,0.0,0.0
20080224:2100,0.0,0.0,0.0
20080224:2200,0.0,0.0,0.0
20080224:2300,0.0,0.0,0.0
20080225:0000,0.0,0.0,0.0
20080225:0100,0.0,0.0,0.0
20080225:0200,0.0,0.0,0.0
20080225:0300,0.0,0.0,0.0
20080225:0400,0.0,0.0,0.0
20080225:0500,0.0,0.0,0.0
20080225:0600,0.0,0.0,0.0
20080225:0700,32.0,61.11,27.0
20080225:0800,99.0,15.72,95.0
20080225:0900,170.0,17.39,163.0
20080225:1000,333.0,143.53,259.0
20080225:1100,292.0,37.53,270.0
20080225:1200,331.0,57.43,296.0
20080225:1300,204.0,1.71,203.0
20080225:1400,135.0,0.0,135.0
20080225:1500,104.0,0.0,104.0
20080225:1600,114.0,44.64,103.0
20080225:1700,22.0,27.47,20.0
20080225:1800,0.0,0.0,0.0
20080225:1900,0.0,0.0,0.0
20080225:2000,0.0,0.0,0.0
20080225:2100,0.0,0.0,0.0
20080225:2200,0.0,0.0,0.0
20080225:2300,0.0,0.0,0.0
20080226:0000,0.0,0.0,0.0
20080226:0100,0.0,0.0,0.0
20080226:0200,0.0,0.0,0.0
20080226:0300,0.0,0.0,0.0
20080226:0400,0.0,0.0,0.0
20080226:0500,0.0,0.0,0.0
20080226:0600,0.0,0.0,0.0
20080226:0700,58.0,425.91,21.0
20080226:0800,234.0,673.89,59.0
20080226:0900,381.0,649.98,116.0
20080226:1000,536.0,842.85,97.0
20080226:1100,601.0,781.19,139.0
20080226:1200,585.0,616.69,206.0
20080226:1300,447.0,268.36,289.0
20080226:1400,359.0,199.72,256.0
20080226:1500,210.0,62.43,185.0
20080226:1600,102.0,23.92,96.0
20080226:1700,4.0,0.0,4.0
20080226:1800,0.0,0.0,0.0
20080226:1900,0.0,0.0,0.0
20080226:2000,0.0,0.0,0.0
20080226:2100,0.0,0.0,0.0
20080226:2200,0.0,0.0,0.0
20080226:2300,0.0,0.0,0.0
20080227:0000,0.0,0.0,0.0
20080227:0100,0.0,0.0,0.0
20080227:0200,0.0,0.0,0.0
20080227:0300,0.0,0.0,0.0
20080227:0400,0.0,0.0,0.0
20080227:0500,0.0,0.0,0.0
20080227:0600,0.0,0.0,0.0
20080227:0700,25.0,10.87,24.0
20080227:0800,87.0,3.77,86.0
20080227:0900,256.0,133.17,201.0
20080227:1000,296.0,76.02,256.0
20080227:1100,350.0,87.15,298.0
20080227:1200,547.0,467.95,257.0
20080227:1300,361.0,104.42,299.0
20080227:1400,446.0,443.77,215.0
20080227:1500,340.0,446.85,159.0
20080227:1600,206.0,466.33,87.0
20080227:1700,43.0,209.55,26.0
20080227:1800,0.0,0.0,0.0
20080227:1900,0.0,0.0,0.0
20080227:2000,0.0,0.0,0.0
20080227:2100,0.0,0.0,0.0
20080227:2200,0.0,0.0,0.0
20080227:2300,0.0,0.0,0.0
20080228:0000,0.0,0.0,0.0
20080228:0100,0.0,0.0,0.0
20080228:0200,0.0,0.0,0.0
20080228:0300,0.0,0.0,0.0
20080228:0400,0.0,0.0,0.0
20080228:0500,0.0,0.0,0.0
20080228:0600,0.0,0.0,0.0
20080228:0700,62.0,339.72,29.0
20080228:0800,166.0,162.85,122.0
20080228:0900,198.0,35.86,183.0
20080228:1000,314.0,95.96,263.0
20080228:1100,588.0,681.14,178.0
20080228:1200,467.0,248.05,312.0
20080228:1300,334.0,66.81,294.0
20080228:1400,283.0,60.91,251.0
20080228:1500,304.0,283.17,188.0
20080228:1600,200.0,392.99,98.0
20080228:1700,22.0,0.0,22.0
20080228:1800,0.0,0.0,0.0
20080228:1900,0.0,0.0,0.0
20080228:2000,0.0,0.0,0.0
20080228:2100,0.0,0.0,0.0
20080228:2200,0.0,0.0,0.0
20080228:2300,0.0,0.0,0.0
20080301:0000,0.0,0.0,0.0
20080301:0100,0.0,0.0,0.0
20080301:0200,0.0,0.0,0.0
20080301:0300,0.0,0.0,0.0
20080301:0400,0.0,0.0,0.0
20080301:0500,0.0,0.0,0.0
20080301:0600,0.0,0.0,0.0
20080301:0700,12.0,0.0,12.0
20080301:0800,105.0,14.52,101.0
20080301:0900,94.0,0.0,94.0
20080301:1000,56.0,0.0,56.0
20080301:1100,116.0,0.0,116.0
20080301:1200,59.0,0.0,59.0
20080301:1300,92.0,0.0,92.0
20080301:1400,194.0,3.77,192.0
20080301:1500,109.0,0.0,109.0
20080301:1600,134.0,72.0,115.0
20080301:1700,38.0,78.29,31.0
20080301:1800,0.0,0.0,0.0
20080301:1900,0.0,0.0,0.0
20080301:2000,0.0,0.0,0.0
20080301:2100,0.0,0.0,0.0
20080301:2200,0.0,0.0,0.0
20080301:2300,0.0,0.0,0.0
20080302:0000,0.0,0.0,0.0
20080302:0100,0.0,0.0,0.0
20080302:0200,0.0,0.0,0.0
20080302:0300,0.0,0.0,0.0
20080302:0400,0.0,0.0,0.0
20080302:0500,0.0,0.0,0.0
20080302:0600,0.0,0.0,0.0
20080302:0700,40.0,37.17,36.0
20080302:0800,85.0,3.56,84.0
20080302:0900,161.0,6.99,158.0
20080302:1000,331.0,112.51,270.0
20080302:1100,330.0,57.14,295.0
20080302:1200,279.0,15.74,269.0
20080302:1300,324.0,54.21,291.0
20080302:1400,172.0,0.0,172.0
20080302:1500,80.0,0.0,80.0
20080302:1600,114.0,29.83,106.0
20080302:1700,38.0,64.15,32.0
20080302:1800,0.0,0.0,0.0
20080302:1900,0.0,0.0,0.0
20080302:2000,0.0,0.0,0.0
20080302:2100,0.0,0.0,0.0
20080302:2200,0.0,0.0,0.0
20080302:2300,0.0,0.0,0.0
20080303:0000,0.0,0.0,0.0
20080303:0100,0.0,0.0,0.0
20080303:0200,0.0,0.0,0.0
20080303:0300,0.0,0.0,0.0
20080303:0400,0.0,0.0,0.0
