time(UTC),GHI,DNI,DHI
20100131:1400,321.0,674.15,91.0
20100131:1500,178.0,344.31,96.0
20100131:1600,69.0,346.29,33.0
20100131:1700,0.0,0.0,0.0
20100131:1800,0.0,0.0,0.0
20100131:1900,0.0,0.0,0.0
20100131:2000,0.0,0.0,0.0
20100131:2100,0.0,0.0,0.0
20100131:2200,0.0,0.0,0.0
20100131:2300,0.0,0.0,0.0
20100201:0000,0.0,0.0,0.0
20100201:0100,0.0,0.0,0.0
20100201:0200,0.0,0.0,0.0
20100201:0300,0.0,0.0,0.0
20100201:0400,0.0,0.0,0.0
20100201:0500,0.0,0.0,0.0
20100201:0600,0.0,0.0,0.0
20100201:0700,0.0,0.0,0.0
20100201:0800,38.0,27.73,35.0
20100201:0900,87.0,8.25,85.0
20100201:1000,326.0,682.77,90.0
20100201:1100,401.0,728.43,102.0
20100201:1200,415.0,675.01,123.0
20100201:1300,406.0,757.61,95.0
20100201:1400,322.0,653.71,96.0
20100201:1500,217.0,651.16,59.0
20100201:1600,74.0,378.53,33.0
20100201:1700,0.0,0.0,0.0
20100201:1800,0.0,0.0,0.0
20100201:1900,0.0,0.0,0.0
20100201:2000,0.0,0.0,0.0
20100201:2100,0.0,0.0,0.0
20100201:2200,0.0,0.0,0.0
20100201:2300,0.0,0.0,0.0
20100202:0000,0.0,0.0,0.0
20100202:0100,0.0,0.0,0.0
20100202:0200,0.0,0.0,0.0
20100202:0300,0.0,0.0,0.0
20100202:0400,0.0,0.0,0.0
20100202:0500,0.0,0.0,0.0
20100202:0600,0.0,0.0,0.0
20100202:0700,0.0,0.0,0.0
20100202:0800,47.0,62.59,40.0
20100202:0900,145.0,133.89,112.0
20100202:1000,128.0,5.72,126.0
20100202:1100,208.0,45.8,189.0
20100202:1200,212.0,36.6,196.0
20100202:1300,195.0,31.32,182.0
20100202:1400,153.0,25.69,144.0
20100202:1500,101.0,24.27,95.0
20100202:1600,30.0,0.0,30.0
20100202:1700,0.0,0.0,0.0
20100202:1800,0.0,0.0,0.0
20100202:1900,0.0,0.0,0.0
20100202:2000,0.0,0.0,0.0
20100202:2100,0.0,0.0,0.0
20100202:2200,0.0,0.0,0.0
20100202:2300,0.0,0.0,0.0
20100203:0000,0.0,0.0,0.0
20100203:0100,0.0,0.0,0.0
20100203:0200,0.0,0.0,0.0
20100203:0300,0.0,0.0,0.0
20100203:0400,0.0,0.0,0.0
20100203:0500,0.0,0.0,0.0
20100203:0600,0.0,0.0,0.0
20100203:0700,0.0,0.0,0.0
20100203:0800,56.0,103.82,44.0
20100203:0900,188.0,347.33,101.0
20100203:1000,215.0,127.09,170.0
20100203:1100,409.0,720.28,107.0
20100203:1200,99.0,0.0,99.0
20100203:1300,114.0,0.0,114.0
20100203:1400,183.0,61.98,161.0
20100203:1500,120.0,51.64,107.0
20100203:1600,44.0,34.15,40.0
20100203:1700,0.0,0.0,0.0
20100203:1800,0.0,0.0,0.0
20100203:1900,0.0,0.0,0.0
20100203:2000,0.0,0.0,0.0
20100203:2100,0.0,0.0,0.0
20100203:2200,0.0,0.0,0.0
20100203:2300,0.0,0.0,0.0
20100204:0000,0.0,0.0,0.0
20100204:0100,0.0,0.0,0.0
20100204:0200,0.0,0.0,0.0
20100204:0300,0.0,0.0,0.0
20100204:0400,0.0,0.0,0.0
20100204:0500,0.0,0.0,0.0
20100204:0600,0.0,0.0,0.0
20100204:0700,0.0,0.0,0.0
20100204:0800,59.0,108.86,46.0
20100204:0900,133.0,78.56,113.0
20100204:1000,264.0,276.23,165.0
20100204:1100,292.0,200.57,207.0
20100204:1200,318.0,224.05,218.0
20100204:1300,182.0,18.85,174.0
20100204:1400,243.0,200.2,171.0
20100204:1500,184.0,296.47,108.0
20100204:1600,14.0,0.0,14.0
20100204:1700,0.0,0.0,0.0
20100204:1800,0.0,0.0,0.0
20100204:1900,0.0,0.0,0.0
20100204:2000,0.0,0.0,0.0
20100204:2100,0.0,0.0,0.0
20100204:2200,0.0,0.0,0.0
20100204:2300,0.0,0.0,0.0
20100205:0000,0.0,0.0,0.0
20100205:0100,0.0,0.0,0.0
20100205:0200,0.0,0.0,0.0
20100205:0300,0.0,0.0,0.0
20100205:0400,0.0,0.0,0.0
20100205:0500,0.0,0.0,0.0
20100205:0600,0.0,0.0,0.0
20100205:0700,0.0,0.0,0.0
20100205:0800,90.0,429.68,37.0
20100205:0900,241.0,730.4,52.0
20100205:1000,343.0,680.81,96.0
20100205:1100,362.0,434.19,176.0
20100205:1200,398.0,496.64,174.0
20100205:1300,330.0,305.22,199.0
20100205:1400,296.0,397.93,151.0
20100205:1500,207.0,413.8,99.0
20100205:1600,92.0,444.15,36.0
20100205:1700,0.0,0.0,0.0
20100205:1800,0.0,0.0,0.0
20100205:1900,0.0,0.0,0.0
20100205:2000,0.0,0.0,0.0
20100205:2100,0.0,0.0,0.0
20100205:2200,0.0,0.0,0.0
20100205:2300,0.0,0.0,0.0
20100206:0000,0.0,0.0,0.0
20100206:0100,0.0,0.0,0.0
20100206:0200,0.0,0.0,0.0
20100206:0300,0.0,0.0,0.0
20100206:0400,0.0,0.0,0.0
20100206:0500,0.0,0.0,0.0
20100206:0600,0.0,0.0,0.0
20100206:0700,0.0,0.0,0.0
20100206:0800,11.0,0.0,11.0
20100206:0900,50.0,0.0,50.0
20100206:1000,81.0,0.0,81.0
20100206:1100,146.0,2.31,145.0
20100206:1200,248.0,65.82,218.0
20100206:1300,184.0,16.13,177.0
20100206:1400,267.0,257.34,172.0
20100206:1500,162.0,154.32,121.0
20100206:1600,62.0,91.88,50.0
20100206:1700,0.0,0.0,0.0
20100206:1800,0.0,0.0,0.0
20100206:1900,0.0,0.0,0.0
20100206:2000,0.0,0.0,0.0
20100206:2100,0.0,0.0,0.0
20100206:2200,0.0,0.0,0.0
20100206:2300,0.0,0.0,0.0
20100207:0000,0.0,0.0,0.0
20100207:0100,0.0,0.0,0.0
20100207:0200,0.0,0.0,0.0
20100207:0300,0.0,0.0,0.0
20100207:0400,0.0,0.0,0.0
20100207:0500,0.0,0.0,0.0
20100207:0600,0.0,0.0,0.0
20100207:0700,0.0,0.0,0.0
20100207:0800,64.0,91.27,52.0
20100207:0900,200.0,332.85,111.0
20100207:1000,129.0,2.69,128.0
20100207:1100,160.0,4.57,158.0
20100207:1200,147.0,0.0,147.0
20100207:1300,103.0,0.0,103.0
20100207:1400,71.0,0.0,71.0
20100207:1500,62.0,0.0,62.0
20100207:1600,44.0,14.8,42.0
20100207:1700,0.0,0.0,0.0
20100207:1800,0.0,0.0,0.0
20100207:1900,0.0,0.0,0.0
20100207:2000,0.0,0.0,0.0
20100207:2100,0.0,0.0,0.0
20100207:2200,0.0,0.0,0.0
20100207:2300,0.0,0.0,0.0
20100208:0000,0.0,0.0,0.0
20100208:0100,0.0,0.0,0.0
20100208:0200,0.0,0.0,0.0
20100208:0300,0.0,0.0,0.0
20100208:0400,0.0,0.0,0.0
20100208:0500,0.0,0.0,0.0
20100208:0600,0.0,0.0,0.0
20100208:0700,0.0,0.0,0.0
20100208:0800,71.0,125.3,54.0
20100208:0900,162.0,136.12,125.0
20100208:1000,113.0,0.0,113.0
20100208:1100,126.0,0.0,126.0
20100208:1200,141.0,0.0,141.0
20100208:1300,141.0,0.0,141.0
20100208:1400,148.0,10.56,144.0
20100208:1500,122.0,32.71,113.0
20100208:1600,67.0,85.88,55.0
20100208:1700,0.0,0.0,0.0
20100208:1800,0.0,0.0,0.0
20100208:1900,0.0,0.0,0.0
20100208:2000,0.0,0.0,0.0
20100208:2100,0.0,0.0,0.0
20100208:2200,0.0,0.0,0.0
20100208:2300,0.0,0.0,0.0
20100209:0000,0.0,0.0,0.0
20100209:0100,0.0,0.0,0.0
20100209:0200,0.0,0.0,0.0
20100209:0300,0.0,0.0,0.0
20100209:0400,0.0,0.0,0.0
20100209:0500,0.0,0.0,0.0
20100209:0600,0.0,0.0,0.0
20100209:0700,0.0,0.0,0.0
20100209:0800,65.0,71.45,55.0
20100209:0900,166.0,141.14,127.0
20100209:1000,74.0,0.0,74.0
20100209:1100,96.0,0.0,96.0
20100209:1200,135.0,0.0,135.0
20100209:1300,113.0,0.0,113.0
20100209:1400,130.0,2.61,129.0
20100209:1500,101.0,7.15,99.0
20100209:1600,59.0,41.57,53.0
20100209:1700,0.0,0.0,0.0
20100209:1800,0.0,0.0,0.0
20100209:1900,0.0,0.0,0.0
20100209:2000,0.0,0.0,0.0
20100209:2100,0.0,0.0,0.0
20100209:2200,0.0,0.0,0.0
20100209:2300,0.0,0.0,0.0
20100210:0000,0.0,0.0,0.0
20100210:0100,0.0,0.0,0.0
20100210:0200,0.0,0.0,0.0
20100210:0300,0.0,0.0,0.0
20100210:0400,0.0,0.0,0.0
20100210:0500,0.0,0.0,0.0
20100210:0600,0.0,0.0,0.0
20100210:0700,0.0,0.0,0.0
20100210:0800,61.0,48.5,54.0
20100210:0900,171.0,149.51,129.0
20100210:1000,192.0,49.23,173.0
20100210:1100,176.0,8.84,172.0
20100210:1200,202.0,14.73,195.0
20100210:1300,194.0,17.63,186.0
20100210:1400,74.0,0.0,74.0
20100210:1500,220.0,365.31,116.0
20100210:1600,72.0,80.57,60.0
20100210:1700,0.0,0.0,0.0
20100210:1800,0.0,0.0,0.0
20100210:1900,0.0,0.0,0.0
20100210:2000,0.0,0.0,0.0
20100210:2100,0.0,0.0,0.0
20100210:2200,0.0,0.0,0.0
20100210:2300,0.0,0.0,0.0
20100211:0000,0.0,0.0,0.0
20100211:0100,0.0,0.0,0.0
20100211:0200,0.0,0.0,0.0
20100211:0300,0.0,0.0,0.0
20100211:0400,0.0,0.0,0.0
20100211:0500,0.0,0.0,0.0
20100211:0600,0.0,0.0,0.0
20100211:0700,0.0,0.0,0.0
20100211:0800,87.0,188.21,59.0
20100211:0900,146.0,66.53,127.0
20100211:1000,258.0,174.0,190.0
20100211:1100,198.0,17.5,190.0
20100211:1200,205.0,14.57,198.0
20100211:1300,226.0,41.42,207.0
20100211:1400,228.0,99.09,189.0
20100211:1500,134.0,41.45,122.0
20100211:1600,50.0,13.02,48.0
20100211:1700,0.0,0.0,0.0
20100211:1800,0.0,0.0,0.0
20100211:1900,0.0,0.0,0.0
20100211:2000,0.0,0.0,0.0
20100211:2100,0.0,0.0,0.0
20100211:2200,0.0,0.0,0.0
20100211:2300,0.0,0.0,0.0
20100212:0000,0.0,0.0,0.0
20100212:0100,0.0,0.0,0.0
20100212:0200,0.0,0.0,0.0
20100212:0300,0.0,0.0,0.0
20100212:0400,0.0,0.0,0.0
20100212:0500,0.0,0.0,0.0
20100212:0600,0.0,0.0,0.0
20100212:0700,0.0,0.0,0.0
20100212:0800,66.0,52.18,58.0
20100212:0900,127.0,31.0,118.0
20100212:1000,209.0,63.18,184.0
20100212:1100,147.0,0.0,147.0
20100212:1200,148.0,0.0,148.0
20100212:1300,209.0,23.72,198.0
20100212:1400,202.0,50.18,182.0
20100212:1500,200.0,227.63,133.0
20100212:1600,118.0,429.76,50.0
20100212:1700,0.0,0.0,0.0
20100212:1800,0.0,0.0,0.0
20100212:1900,0.0,0.0,0.0
20100212:2000,0.0,0.0,0.0
20100212:2100,0.0,0.0,0.0
20100212:2200,0.0,0.0,0.0
20100212:2300,0.0,0.0,0.0
20100213:0000,0.0,0.0,0.0
20100213:0100,0.0,0.0,0.0
20100213:0200,0.0,0.0,0.0
20100213:0300,0.0,0.0,0.0
20100213:0400,0.0,0.0,0.0
20100213:0500,0.0,0.0,0.0
20100213:0600,0.0,0.0,0.0
20100213:0700,0.0,0.0,0.0
20100213:0800,41.0,0.0,41.0
20100213:0900,146.0,57.6,129.0
20100213:1000,150.0,7.49,147.0
20100213:1100,244.0,53.5,219.0
20100213:1200,150.0,0.0,150.0
20100213:1300,132.0,0.0,132.0
20100213:1400,108.0,0.0,108.0
20100213:1500,115.0,13.37,111.0
20100213:1600,65.0,30.69,60.0
20100213:1700,0.0,0.0,0.0
20100213:1800,0.0,0.0,0.0
20100213:1900,0.0,0.0,0.0
20100213:2000,0.0,0.0,0.0
20100213:2100,0.0,0.0,0.0
20100213:2200,0.0,0.0,0.0
20100213:2300,0.0,0.0,0.0
20100214:0000,0.0,0.0,0.0
20100214:0100,0.0,0.0,0.0
20100214:0200,0.0,0.0,0.0
20100214:0300,0.0,0.0,0.0
20100214:0400,0.0,0.0,0.0
20100214:0500,0.0,0.0,0.0
20100214:0600,0.0,0.0,0.0
20100214:0700,0.0,0.0,0.0
20100214:0800,52.0,6.15,51.0
20100214:0900,74.0,0.0,74.0
20100214:1000,81.0,0.0,81.0
20100214:1100,167.0,2.12,166.0
20100214:1200,278.0,76.66,240.0
20100214:1300,152.0,0.0,152.0
20100214:1400,101.0,0.0,101.0
20100214:1500,84.0,0.0,84.0
20100214:1600,72.0,41.77,65.0
20100214:1700,0.0,0.0,0.0
20100214:1800,0.0,0.0,0.0
20100214:1900,0.0,0.0,0.0
20100214:2000,0.0,0.0,0.0
20100214:2100,0.0,0.0,0.0
20100214:2200,0.0,0.0,0.0
20100214:2300,0.0,0.0,0.0
20100215:0000,0.0,0.0,0.0
20100215:0100,0.0,0.0,0.0
20100215:0200,0.0,0.0,0.0
20100215:0300,0.0,0.0,0.0
20100215:0400,0.0,0.0,0.0
20100215:0500,0.0,0.0,0.0
20100215:0600,0.0,0.0,0.0
20100215:0700,0.0,0.0,0.0
20100215:0800,116.0,322.66,62.0
20100215:0900,172.0,101.66,141.0
20100215:1000,229.0,80.34,196.0
20100215:1100,351.0,251.26,231.0
20100215:1200,514.0,824.55,101.0
20100215:1300,485.0,797.41,103.0
20100215:1400,409.0,768.88,91.0
20100215:1500,281.0,634.4,85.0
20100215:1600,136.0,493.41,51.0
20100215:1700,0.0,0.0,0.0
20100215:1800,0.0,0.0,0.0
20100215:1900,0.0,0.0,0.0
20100215:2000,0.0,0.0,0.0
20100215:2100,0.0,0.0,0.0
20100215:2200,0.0,0.0,0.0
20100215:2300,0.0,0.0,0.0
20100216:0000,0.0,0.0,0.0
20100216:0100,0.0,0.0,0.0
20100216:0200,0.0,0.0,0.0
20100216:0300,0.0,0.0,0.0
20100216:0400,0.0,0.0,0.0
20100216:0500,0.0,0.0,0.0
20100216:0600,0.0,0.0,0.0
20100216:0700,0.0,0.0,0.0
20100216:0800,122.0,342.64,63.0
20100216:0900,275.0,587.19,93.0
20100216:1000,409.0,757.42,94.0
20100216:1100,502.0,876.16,79.0
20100216:1200,534.0,906.95,75.0
20100216:1300,496.0,830.21,94.0
20100216:1400,417.0,785.87,88.0
20100216:1500,288.0,649.99,84.0
20100216:1600,141.0,502.9,52.0
20100216:1700,0.0,0.0,0.0
20100216:1800,0.0,0.0,0.0
20100216:1900,0.0,0.0,0.0
20100216:2000,0.0,0.0,0.0
20100216:2100,0.0,0.0,0.0
20100216:2200,0.0,0.0,0.0
20100216:2300,0.0,0.0,0.0
20100217:0000,0.0,0.0,0.0
20100217:0100,0.0,0.0,0.0
20100217:0200,0.0,0.0,0.0
20100217:0300,0.0,0.0,0.0
20100217:0400,0.0,0.0,0.0
20100217:0500,0.0,0.0,0.0
20100217:0600,0.0,0.0,0.0
20100217:0700,0.0,0.0,0.0
20100217:0800,62.0,11.29,60.0
20100217:0900,72.0,0.0,72.0
20100217:1000,122.0,0.0,122.0
20100217:1100,200.0,12.29,194.0
20100217:1200,174.0,1.96,173.0
20100217:1300,211.0,16.35,203.0
20100217:1400,121.0,0.0,121.0
20100217:1500,105.0,3.14,104.0
20100217:1600,76.0,38.53,69.0
20100217:1700,0.0,0.0,0.0
20100217:1800,0.0,0.0,0.0
20100217:1900,0.0,0.0,0.0
20100217:2000,0.0,0.0,0.0
20100217:2100,0.0,0.0,0.0
20100217:2200,0.0,0.0,0.0
20100217:2300,0.0,0.0,0.0
20100218:0000,0.0,0.0,0.0
20100218:0100,0.0,0.0,0.0
20100218:0200,0.0,0.0,0.0
20100218:0300,0.0,0.0,0.0
20100218:0400,0.0,0.0,0.0
20100218:0500,0.0,0.0,0.0
20100218:0600,0.0,0.0,0.0
20100218:0700,0.0,0.0,0.0
20100218:0800,102.0,137.31,77.0
20100218:0900,293.0,643.47,87.0
20100218:1000,374.0,506.69,158.0
20100218:1100,235.0,32.43,219.0
20100218:1200,359.0,193.57,259.0
20100218:1300,76.0,0.0,76.0
20100218:1400,38.0,0.0,38.0
20100218:1500,280.0,528.31,109.0
20100218:1600,117.0,209.23,78.0
20100218:1700,0.0,0.0,0.0
20100218:1800,0.0,0.0,0.0
20100218:1900,0.0,0.0,0.0
20100218:2000,0.0,0.0,0.0
20100218:2100,0.0,0.0,0.0
20100218:2200,0.0,0.0,0.0
20100218:2300,0.0,0.0,0.0
20100219:0000,0.0,0.0,0.0
20100219:0100,0.0,0.0,0.0
20100219:0200,0.0,0.0,0.0
20100219:0300,0.0,0.0,0.0
20100219:0400,0.0,0.0,0.0
20100219:0500,0.0,0.0,0.0
20100219:0600,0.0,0.0,0.0
20100219:0700,0.0,0.0,0.0
20100219:0800,115.0,197.74,78.0
20100219:0900,307.0,710.06,76.0
20100219:1000,439.0,841.1,76.0
20100219:1100,505.0,792.18,110.0
20100219:1200,298.0,80.47,256.0
20100219:1300,303.0,108.04,249.0
20100219:1400,272.0,135.98,213.0
20100219:1500,217.0,191.72,154.0
20100219:1600,97.0,88.95,80.0
20100219:1700,0.0,0.0,0.0
20100219:1800,0.0,0.0,0.0
20100219:1900,0.0,0.0,0.0
20100219:2000,0.0,0.0,0.0
20100219:2100,0.0,0.0,0.0
20100219:2200,0.0,0.0,0.0
20100219:2300,0.0,0.0,0.0
20100220:0000,0.0,0.0,0.0
20100220:0100,0.0,0.0,0.0
20100220:0200,0.0,0.0,0.0
20100220:0300,0.0,0.0,0.0
20100220:0400,0.0,0.0,0.0
20100220:0500,0.0,0.0,0.0
20100220:0600,0.0,0.0,0.0
20100220:0700,0.0,0.0,0.0
20100220:0800,92.0,67.63,79.0
20100220:0900,142.0,24.2,134.0
20100220:1000,213.0,38.91,196.0
20100220:1100,294.0,91.27,248.0
20100220:1200,364.0,187.78,265.0
20100220:1300,392.0,302.93,239.0
20100220:1400,382.0,489.76,167.0
20100220:1500,274.0,437.75,128.0
20100220:1600,162.0,551.46,54.0
20100220:1700,0.0,0.0,0.0
20100220:1800,0.0,0.0,0.0
20100220:1900,0.0,0.0,0.0
20100220:2000,0.0,0.0,0.0
20100220:2100,0.0,0.0,0.0
20100220:2200,0.0,0.0,0.0
20100220:2300,0.0,0.0,0.0
20100221:0000,0.0,0.0,0.0
20100221:0100,0.0,0.0,0.0
20100221:0200,0.0,0.0,0.0
20100221:0300,0.0,0.0,0.0
20100221:0400,0.0,0.0,0.0
20100221:0500,0.0,0.0,0.0
20100221:0600,0.0,0.0,0.0
20100221:0700,0.0,0.0,0.0
20100221:0800,109.0,121.6,85.0
20100221:0900,151.0,32.75,140.0
20100221:1000,206.0,31.66,192.0
20100221:1100,289.0,80.49,248.0
20100221:1200,530.0,734.18,139.0
20100221:1300,316.0,119.53,255.0
20100221:1400,176.0,11.26,171.0
20100221:1500,196.0,109.32,159.0
20100221:1600,94.0,59.83,82.0
20100221:1700,0.0,0.0,0.0
20100221:1800,0.0,0.0,0.0
20100221:1900,0.0,0.0,0.0
20100221:2000,0.0,0.0,0.0
20100221:2100,0.0,0.0,0.0
20100221:2200,0.0,0.0,0.0
20100221:2300,0.0,0.0,0.0
20100222:0000,0.0,0.0,0.0
20100222:0100,0.0,0.0,0.0
20100222:0200,0.0,0.0,0.0
20100222:0300,0.0,0.0,0.0
20100222:0400,0.0,0.0,0.0
20100222:0500,0.0,0.0,0.0
20100222:0600,0.0,0.0,0.0
20100222:0700,1.0,24.19,0.0
20100222:0800,50.0,0.0,50.0
20100222:0900,112.0,2.93,111.0
20100222:1000,317.0,223.38,217.0
20100222:1100,485.0,615.81,168.0
20100222:1200,569.0,907.18,81.0
20100222:1300,524.0,801.05,111.0
20100222:1400,166.0,6.68,163.0
20100222:1500,131.0,11.65,127.0
20100222:1600,100.0,68.2,86.0
20100222:1700,9.0,0.0,9.0
20100222:1800,0.0,0.0,0.0
20100222:1900,0.0,0.0,0.0
20100222:2000,0.0,0.0,0.0
20100222:2100,0.0,0.0,0.0
20100222:2200,0.0,0.0,0.0
20100222:2300,0.0,0.0,0.0
20100223:0000,0.0,0.0,0.0
20100223:0100,0.0,0.0,0.0
20100223:0200,0.0,0.0,0.0
20100223:0300,0.0,0.0,0.0
20100223:0400,0.0,0.0,0.0
20100223:0500,0.0,0.0,0.0
20100223:0600,0.0,0.0,0.0
20100223:0700,18.0,129.11,12.0
20100223:0800,147.0,312.68,82.0
20100223:0900,186.0,75.02,160.0
20100223:1000,264.0,97.11,220.0
20100223:1100,423.0,359.47,236.0
20100223:1200,371.0,176.7,275.0
20100223:1300,172.0,1.92,171.0
20100223:1400,312.0,198.09,222.0
20100223:1500,296.0,488.07,126.0
20100223:1600,155.0,361.88,79.0
20100223:1700,17.0,81.88,13.0
20100223:1800,0.0,0.0,0.0
20100223:1900,0.0,0.0,0.0
20100223:2000,0.0,0.0,0.0
20100223:2100,0.0,0.0,0.0
20100223:2200,0.0,0.0,0.0
20100223:2300,0.0,0.0,0.0
20100224:0000,0.0,0.0,0.0
20100224:0100,0.0,0.0,0.0
20100224:0200,0.0,0.0,0.0
20100224:0300,0.0,0.0,0.0
20100224:0400,0.0,0.0,0.0
20100224:0500,0.0,0.0,0.0
20100224:0600,0.0,0.0,0.0
20100224:0700,5.0,0.0,5.0
20100224:0800,45.0,0.0,45.0
20100224:0900,263.0,303.98,156.0
20100224:1000,392.0,451.4,185.0
20100224:1100,174.0,1.9,173.0
20100224:1200,95.0,0.0,95.0
20100224:1300,440.0,401.05,229.0
20100224:1400,271.0,100.12,225.0
20100224:1500,64.0,0.0,64.0
20100224:1600,121.0,130.4,93.0
20100224:1700,12.0,0.0,12.0
20100224:1800,0.0,0.0,0.0
20100224:1900,0.0,0.0,0.0
20100224:2000,0.0,0.0,0.0
20100224:2100,0.0,0.0,0.0
20100224:2200,0.0,0.0,0.0
20100224:2300,0.0,0.0,0.0
20100225:0000,0.0,0.0,0.0
20100225:0100,0.0,0.0,0.0
20100225:0200,0.0,0.0,0.0
20100225:0300,0.0,0.0,0.0
20100225:0400,0.0,0.0,0.0
20100225:0500,0.0,0.0,0.0
20100225:0600,0.0,0.0,0.0
20100225:0700,8.0,0.0,8.0
20100225:0800,32.0,0.0,32.0
20100225:0900,78.0,0.0,78.0
20100225:1000,61.0,0.0,61.0
20100225:1100,158.0,0.0,158.0
20100225:1200,417.0,263.49,271.0
20100225:1300,382.0,222.06,264.0
20100225:1400,362.0,318.58,214.0
20100225:1500,69.0,0.0,69.0
20100225:1600,67.0,4.56,66.0
20100225:1700,16.0,17.28,15.0
20100225:1800,0.0,0.0,0.0
20100225:1900,0.0,0.0,0.0
20100225:2000,0.0,0.0,0.0
20100225:2100,0.0,0.0,0.0
20100225:2200,0.0,0.0,0.0
20100225:2300,0.0,0.0,0.0
20100226:0000,0.0,0.0,0.0
20100226:0100,0.0,0.0,0.0
20100226:0200,0.0,0.0,0.0
20100226:0300,0.0,0.0,0.0
20100226:0400,0.0,0.0,0.0
20100226:0500,0.0,0.0,0.0
20100226:0600,0.0,0.0,0.0
20100226:0700,33.0,273.17,16.0
20100226:0800,189.0,562.41,63.0
20100226:0900,338.0,661.19,98.0
20100226:1000,432.0,583.46,158.0
20100226:1100,447.0,393.18,236.0
20100226:1200,473.0,409.28,244.0
20100226:1300,546.0,793.77,120.0
20100226:1400,385.0,385.37,204.0
20100226:1500,294.0,404.87,147.0
20100226:1600,196.0,633.51,54.0
20100226:1700,22.0,48.11,19.0
20100226:1800,0.0,0.0,0.0
20100226:1900,0.0,0.0,0.0
20100226:2000,0.0,0.0,0.0
20100226:2100,0.0,0.0,0.0
20100226:2200,0.0,0.0,0.0
20100226:2300,0.0,0.0,0.0
20100227:0000,0.0,0.0,0.0
20100227:0100,0.0,0.0,0.0
20100227:0200,0.0,0.0,0.0
20100227:0300,0.0,0.0,0.0
20100227:0400,0.0,0.0,0.0
20100227:0500,0.0,0.0,0.0
20100227:0600,0.0,0.0,0.0
20100227:0700,35.0,221.89,20.0
20100227:0800,196.0,579.47,63.0
20100227:0900,332.0,588.82,115.0
20100227:1000,355.0,271.48,226.0
20100227:1100,403.0,252.69,266.0
20100227:1200,336.0,95.59,282.0
20100227:1300,171.0,0.0,171.0
20100227:1400,120.0,0.0,120.0
20100227:1500,119.0,2.72,118.0
20100227:1600,110.0,61.18,96.0
20100227:1700,18.0,14.96,17.0
20100227:1800,0.0,0.0,0.0
20100227:1900,0.0,0.0,0.0
20100227:2000,0.0,0.0,0.0
20100227:2100,0.0,0.0,0.0
20100227:2200,0.0,0.0,0.0
20100227:2300,0.0,0.0,0.0
20100228:0000,0.0,0.0,0.0
20100228:0100,0.0,0.0,0.0
20100228:0200,0.0,0.0,0.0
20100228:0300,0.0,0.0,0.0
20100228:0400,0.0,0.0,0.0
20100228:0500,0.0,0.0,0.0
20100228:0600,0.0,0.0,0.0
20100228:0700,18.0,0.0,18.0
20100228:0800,83.0,8.51,81.0
20100228:0900,193.0,61.48,170.0
20100228:1000,344.0,228.81,234.0
20100228:1100,348.0,131.46,276.0
20100228:1200,474.0,380.46,257.0
20100228:1300,231.0,12.79,224.0
20100228:1400,266.0,75.02,230.0
20100228:1500,226.0,128.73,178.0
20100228:1600,188.0,471.02,78.0
20100228:1700,23.0,28.03,21.0
20100228:1800,0.0,0.0,0.0
20100228:1900,0.0,0.0,0.0
20100228:2000,0.0,0.0,0.0
20100228:2100,0.0,0.0,0.0
20100228:2200,0.0,0.0,0.0
20100228:2300,0.0,0.0,0.0
20060301:0000,0.0,0.0,0.0
20060301:0100,0.0,0.0,0.0
20060301:0200,0.0,0.0,0.0
20060301:0300,0.0,0.0,0.0
20060301:0400,0.0,0.0,0.0
20060301:0500,0.0,0.0,0.0
20060301:0600,0.0,0.0,0.0
20060301:0700,27.0,23.8,25.0
20060301:0800,140.0,129.96,108.0
20060301:0900,213.0,88.23,179.0
20060301:1000,144.0,0.0,144.0
20060301:1100,223.0,8.95,218.0
20060301:1200,188.0,0.0,188.0
20060301:1300,173.0,0.0,173.0
20060301:1400,395.0,365.27,216.0
20060301:1500,73.0,0.0,73.0
20060301:1600,48.0,0.0,48.0
20060301:1700,19.0,0.0,19.0
20060301:1800,0.0,0.0,0.0
20060301:1900,0.0,0.0,0.0
20060301:2000,0.0,0.0,0.0
20060301:2100,0.0,0.0,0.0
20060301:2200,0.0,0.0,0.0
20060301:2300,0.0,0.0,0.0
20060302:0000,0.0,0.0,0.0
20060302:0100,0.0,0.0,0.0
20060302:0200,0.0,0.0,0.0
20060302:0300,0.0,0.0,0.0
20060302:0400,0.0,0.0,0.0
20060302:0500,0.0,0.0,0.0
20060302:0600,0.0,0.0,0.0
20060302:0700,52.0,267.89,28.0
20060302:0800,149.0,146.9,112.0
20060302:0900,190.0,46.03,172.0
20060302:1000,218.0,20.1,208.0
20060302:1100,263.0,26.58,248.0
20060302:1200,226.0,6.82,222.0
20060302:1300,87.0,0.0,87.0
20060302:1400,100.0,0.0,100.0
20060302:1500,57.0,0.0,57.0
20060302:1600,119.0,60.6,104.0
20060302:1700,9.0,0.0,9.0
20060302:1800,0.0,0.0,0.0
20060302:1900,0.0,0.0,0.0
20060302:2000,0.0,0.0,0.0
20060302:2100,0.0,0.0,0.0
20060302:2200,0.0,0.0,0.0
20060302:2300,0.0,0.0,0.0
20060303:0000,0.0,0.0,0.0
20060303:0100,0.0,0.0,0.0
20060303:0200,0.0,0.0,0.0
20060303:0300,0.0,0.0,0.0
20060303:0400,0.0,0.0,0.0
