time(UTC),GHI,DNI,DHI
20110131:1400,123.0,16.34,118.0
20110131:1500,83.0,30.42,77.0
20110131:1600,12.0,0.0,12.0
20110131:1700,0.0,0.0,0.0
20110131:1800,0.0,0.0,0.0
20110131:1900,0.0,0.0,0.0
20110131:2000,0.0,0.0,0.0
20110131:2100,0.0,0.0,0.0
20110131:2200,0.0,0.0,0.0
20110131:2300,0.0,0.0,0.0
20100201:0000,0.0,0.0,0.0
20100201:0100,0.0,0.0,0.0
20100201:0200,0.0,0.0,0.0
20100201:0300,0.0,0.0,0.0
20100201:0400,0.0,0.0,0.0
20100201:0500,0.0,0.0,0.0
20100201:0600,0.0,0.0,0.0
20100201:0700,0.0,0.0,0.0
20100201:0800,41.0,7.63,40.0
20100201:0900,131.0,70.22,113.0
20100201:1000,140.0,14.32,135.0
20100201:1100,39.0,0.0,39.0
20100201:1200,191.0,28.92,179.0
20100201:1300,118.0,0.0,118.0
20100201:1400,82.0,0.0,82.0
20100201:1500,96.0,64.45,83.0
20100201:1600,29.0,140.27,20.0
20100201:1700,0.0,0.0,0.0
20100201:1800,0.0,0.0,0.0
20100201:1900,0.0,0.0,0.0
20100201:2000,0.0,0.0,0.0
20100201:2100,0.0,0.0,0.0
20100201:2200,0.0,0.0,0.0
20100201:2300,0.0,0.0,0.0
20100202:0000,0.0,0.0,0.0
20100202:0100,0.0,0.0,0.0
20100202:0200,0.0,0.0,0.0
20100202:0300,0.0,0.0,0.0
20100202:0400,0.0,0.0,0.0
20100202:0500,0.0,0.0,0.0
20100202:0600,0.0,0.0,0.0
20100202:0700,0.0,0.0,0.0
20100202:0800,43.0,7.42,42.0
20100202:0900,78.0,0.0,78.0
20100202:1000,133.0,8.49,130.0
20100202:1100,117.0,0.0,117.0
20100202:1200,191.0,26.22,180.0
20100202:1300,116.0,0.0,116.0
20100202:1400,127.0,15.86,122.0
20100202:1500,89.0,38.79,81.0
20100202:1600,27.0,72.93,22.0
20100202:1700,0.0,0.0,0.0
20100202:1800,0.0,0.0,0.0
20100202:1900,0.0,0.0,0.0
20100202:2000,0.0,0.0,0.0
20100202:2100,0.0,0.0,0.0
20100202:2200,0.0,0.0,0.0
20100202:2300,0.0,0.0,0.0
20100203:0000,0.0,0.0,0.0
20100203:0100,0.0,0.0,0.0
20100203:0200,0.0,0.0,0.0
20100203:0300,0.0,0.0,0.0
20100203:0400,0.0,0.0,0.0
20100203:0500,0.0,0.0,0.0
20100203:0600,0.0,0.0,0.0
20100203:0700,0.0,0.0,0.0
20100203:0800,59.0,50.48,52.0
20100203:0900,71.0,0.0,71.0
20100203:1000,72.0,0.0,72.0
20100203:1100,64.0,0.0,64.0
20100203:1200,113.0,0.0,113.0
20100203:1300,95.0,0.0,95.0
20100203:1400,109.0,3.13,108.0
20100203:1500,37.0,0.0,37.0
20100203:1600,27.0,54.81,23.0
20100203:1700,0.0,0.0,0.0
20100203:1800,0.0,0.0,0.0
20100203:1900,0.0,0.0,0.0
20100203:2000,0.0,0.0,0.0
20100203:2100,0.0,0.0,0.0
20100203:2200,0.0,0.0,0.0
20100203:2300,0.0,0.0,0.0
20100204:0000,0.0,0.0,0.0
20100204:0100,0.0,0.0,0.0
20100204:0200,0.0,0.0,0.0
20100204:0300,0.0,0.0,0.0
20100204:0400,0.0,0.0,0.0
20100204:0500,0.0,0.0,0.0
20100204:0600,0.0,0.0,0.0
20100204:0700,0.0,0.0,0.0
20100204:0800,86.0,203.35,57.0
20100204:0900,171.0,178.66,123.0
20100204:1000,285.0,353.4,157.0
20100204:1100,346.0,412.65,174.0
20100204:1200,447.0,904.85,59.0
20100204:1300,400.0,822.97,73.0
20100204:1400,264.0,419.01,128.0
20100204:1500,113.0,92.82,93.0
20100204:1600,46.0,309.88,22.0
20100204:1700,0.0,0.0,0.0
20100204:1800,0.0,0.0,0.0
20100204:1900,0.0,0.0,0.0
20100204:2000,0.0,0.0,0.0
20100204:2100,0.0,0.0,0.0
20100204:2200,0.0,0.0,0.0
20100204:2300,0.0,0.0,0.0
20100205:0000,0.0,0.0,0.0
20100205:0100,0.0,0.0,0.0
20100205:0200,0.0,0.0,0.0
20100205:0300,0.0,0.0,0.0
20100205:0400,0.0,0.0,0.0
20100205:0500,0.0,0.0,0.0
20100205:0600,0.0,0.0,0.0
20100205:0700,0.0,0.0,0.0
20100205:0800,42.0,6.82,41.0
20100205:0900,79.0,0.0,79.0
20100205:1000,104.0,0.0,104.0
20100205:1100,169.0,11.86,164.0
20100205:1200,191.0,20.76,182.0
20100205:1300,263.0,166.61,196.0
20100205:1400,212.0,170.04,156.0
20100205:1500,194.0,645.09,52.0
20100205:1600,45.0,231.86,26.0
20100205:1700,0.0,0.0,0.0
20100205:1800,0.0,0.0,0.0
20100205:1900,0.0,0.0,0.0
20100205:2000,0.0,0.0,0.0
20100205:2100,0.0,0.0,0.0
20100205:2200,0.0,0.0,0.0
20100205:2300,0.0,0.0,0.0
20100206:0000,0.0,0.0,0.0
20100206:0100,0.0,0.0,0.0
20100206:0200,0.0,0.0,0.0
20100206:0300,0.0,0.0,0.0
20100206:0400,0.0,0.0,0.0
20100206:0500,0.0,0.0,0.0
20100206:0600,0.0,0.0,0.0
20100206:0700,0.0,0.0,0.0
20100206:0800,52.0,13.26,50.0
20100206:0900,81.0,0.0,81.0
20100206:1000,63.0,0.0,63.0
20100206:1100,224.0,58.66,199.0
20100206:1200,307.0,209.86,215.0
20100206:1300,221.0,71.26,192.0
20100206:1400,207.0,143.65,159.0
20100206:1500,135.0,155.68,100.0
20100206:1600,54.0,335.38,25.0
20100206:1700,0.0,0.0,0.0
20100206:1800,0.0,0.0,0.0
20100206:1900,0.0,0.0,0.0
20100206:2000,0.0,0.0,0.0
20100206:2100,0.0,0.0,0.0
20100206:2200,0.0,0.0,0.0
20100206:2300,0.0,0.0,0.0
20100207:0000,0.0,0.0,0.0
20100207:0100,0.0,0.0,0.0
20100207:0200,0.0,0.0,0.0
20100207:0300,0.0,0.0,0.0
20100207:0400,0.0,0.0,0.0
20100207:0500,0.0,0.0,0.0
20100207:0600,0.0,0.0,0.0
20100207:0700,0.0,0.0,0.0
20100207:0800,56.0,19.35,53.0
20100207:0900,99.0,7.1,97.0
20100207:1000,72.0,0.0,72.0
20100207:1100,73.0,0.0,73.0
20100207:1200,95.0,0.0,95.0
20100207:1300,80.0,0.0,80.0
20100207:1400,63.0,0.0,63.0
20100207:1500,63.0,0.0,63.0
20100207:1600,36.0,54.93,31.0
20100207:1700,0.0,0.0,0.0
20100207:1800,0.0,0.0,0.0
20100207:1900,0.0,0.0,0.0
20100207:2000,0.0,0.0,0.0
20100207:2100,0.0,0.0,0.0
20100207:2200,0.0,0.0,0.0
20100207:2300,0.0,0.0,0.0
20100208:0000,0.0,0.0,0.0
20100208:0100,0.0,0.0,0.0
20100208:0200,0.0,0.0,0.0
20100208:0300,0.0,0.0,0.0
20100208:0400,0.0,0.0,0.0
20100208:0500,0.0,0.0,0.0
20100208:0600,0.0,0.0,0.0
20100208:0700,0.0,0.0,0.0
20100208:0800,56.0,12.55,54.0
20100208:0900,73.0,0.0,73.0
20100208:1000,101.0,0.0,101.0
20100208:1100,283.0,153.72,216.0
20100208:1200,273.0,116.02,221.0
20100208:1300,229.0,74.37,198.0
20100208:1400,102.0,0.0,102.0
20100208:1500,76.0,4.27,75.0
20100208:1600,39.0,62.76,33.0
20100208:1700,0.0,0.0,0.0
20100208:1800,0.0,0.0,0.0
20100208:1900,0.0,0.0,0.0
20100208:2000,0.0,0.0,0.0
20100208:2100,0.0,0.0,0.0
20100208:2200,0.0,0.0,0.0
20100208:2300,0.0,0.0,0.0
20100209:0000,0.0,0.0,0.0
20100209:0100,0.0,0.0,0.0
20100209:0200,0.0,0.0,0.0
20100209:0300,0.0,0.0,0.0
20100209:0400,0.0,0.0,0.0
20100209:0500,0.0,0.0,0.0
20100209:0600,0.0,0.0,0.0
20100209:0700,0.0,0.0,0.0
20100209:0800,64.0,24.43,60.0
20100209:0900,124.0,24.06,117.0
20100209:1000,109.0,0.0,109.0
20100209:1100,109.0,0.0,109.0
20100209:1200,162.0,4.41,160.0
20100209:1300,130.0,0.0,130.0
20100209:1400,85.0,0.0,85.0
20100209:1500,59.0,0.0,59.0
20100209:1600,36.0,29.94,33.0
20100209:1700,0.0,0.0,0.0
20100209:1800,0.0,0.0,0.0
20100209:1900,0.0,0.0,0.0
20100209:2000,0.0,0.0,0.0
20100209:2100,0.0,0.0,0.0
20100209:2200,0.0,0.0,0.0
20100209:2300,0.0,0.0,0.0
20100210:0000,0.0,0.0,0.0
20100210:0100,0.0,0.0,0.0
20100210:0200,0.0,0.0,0.0
20100210:0300,0.0,0.0,0.0
20100210:0400,0.0,0.0,0.0
20100210:0500,0.0,0.0,0.0
20100210:0600,0.0,0.0,0.0
20100210:0700,0.0,0.0,0.0
20100210:0800,96.0,148.63,71.0
20100210:0900,261.0,581.8,89.0
20100210:1000,332.0,461.18,152.0
20100210:1100,300.0,179.47,220.0
20100210:1200,290.0,135.31,228.0
20100210:1300,84.0,0.0,84.0
20100210:1400,167.0,39.58,153.0
20100210:1500,86.0,8.2,84.0
20100210:1600,28.0,0.0,28.0
20100210:1700,0.0,0.0,0.0
20100210:1800,0.0,0.0,0.0
20100210:1900,0.0,0.0,0.0
20100210:2000,0.0,0.0,0.0
20100210:2100,0.0,0.0,0.0
20100210:2200,0.0,0.0,0.0
20100210:2300,0.0,0.0,0.0
20100211:0000,0.0,0.0,0.0
20100211:0100,0.0,0.0,0.0
20100211:0200,0.0,0.0,0.0
20100211:0300,0.0,0.0,0.0
20100211:0400,0.0,0.0,0.0
20100211:0500,0.0,0.0,0.0
20100211:0600,0.0,0.0,0.0
20100211:0700,0.0,0.0,0.0
20100211:0800,103.0,179.43,72.0
20100211:0900,140.0,39.95,128.0
20100211:1000,164.0,15.18,158.0
20100211:1100,225.0,42.15,206.0
20100211:1200,189.0,10.79,184.0
20100211:1300,176.0,11.58,171.0
20100211:1400,138.0,11.15,134.0
20100211:1500,86.0,8.04,84.0
20100211:1600,10.0,0.0,10.0
20100211:1700,0.0,0.0,0.0
20100211:1800,0.0,0.0,0.0
20100211:1900,0.0,0.0,0.0
20100211:2000,0.0,0.0,0.0
20100211:2100,0.0,0.0,0.0
20100211:2200,0.0,0.0,0.0
20100211:2300,0.0,0.0,0.0
20100212:0000,0.0,0.0,0.0
20100212:0100,0.0,0.0,0.0
20100212:0200,0.0,0.0,0.0
20100212:0300,0.0,0.0,0.0
20100212:0400,0.0,0.0,0.0
20100212:0500,0.0,0.0,0.0
20100212:0600,0.0,0.0,0.0
20100212:0700,0.0,0.0,0.0
20100212:0800,104.0,163.46,75.0
20100212:0900,132.0,26.21,124.0
20100212:1000,126.0,0.0,126.0
20100212:1100,197.0,17.55,189.0
20100212:1200,68.0,0.0,68.0
20100212:1300,114.0,0.0,114.0
20100212:1400,194.0,71.49,168.0
20100212:1500,76.0,0.0,76.0
20100212:1600,45.0,43.81,40.0
20100212:1700,0.0,0.0,0.0
20100212:1800,0.0,0.0,0.0
20100212:1900,0.0,0.0,0.0
20100212:2000,0.0,0.0,0.0
20100212:2100,0.0,0.0,0.0
20100212:2200,0.0,0.0,0.0
20100212:2300,0.0,0.0,0.0
20100213:0000,0.0,0.0,0.0
20100213:0100,0.0,0.0,0.0
20100213:0200,0.0,0.0,0.0
20100213:0300,0.0,0.0,0.0
20100213:0400,0.0,0.0,0.0
20100213:0500,0.0,0.0,0.0
20100213:0600,0.0,0.0,0.0
20100213:0700,0.0,0.0,0.0
20100213:0800,65.0,16.47,62.0
20100213:0900,130.0,22.57,123.0
20100213:1000,182.0,27.14,171.0
20100213:1100,220.0,32.54,205.0
20100213:1200,128.0,0.0,128.0
20100213:1300,125.0,0.0,125.0
20100213:1400,49.0,0.0,49.0
20100213:1500,60.0,0.0,60.0
20100213:1600,41.0,25.25,38.0
20100213:1700,0.0,0.0,0.0
20100213:1800,0.0,0.0,0.0
20100213:1900,0.0,0.0,0.0
20100213:2000,0.0,0.0,0.0
20100213:2100,0.0,0.0,0.0
20100213:2200,0.0,0.0,0.0
20100213:2300,0.0,0.0,0.0
20100214:0000,0.0,0.0,0.0
20100214:0100,0.0,0.0,0.0
20100214:0200,0.0,0.0,0.0
20100214:0300,0.0,0.0,0.0
20100214:0400,0.0,0.0,0.0
20100214:0500,0.0,0.0,0.0
20100214:0600,0.0,0.0,0.0
20100214:0700,0.0,0.0,0.0
20100214:0800,121.0,235.39,77.0
20100214:0900,141.0,31.74,131.0
20100214:1000,79.0,0.0,79.0
20100214:1100,180.0,6.44,177.0
20100214:1200,164.0,2.09,163.0
20100214:1300,296.0,167.71,221.0
20100214:1400,236.0,149.84,180.0
20100214:1500,124.0,49.37,111.0
20100214:1600,58.0,89.06,47.0
20100214:1700,0.0,0.0,0.0
20100214:1800,0.0,0.0,0.0
20100214:1900,0.0,0.0,0.0
20100214:2000,0.0,0.0,0.0
20100214:2100,0.0,0.0,0.0
20100214:2200,0.0,0.0,0.0
20100214:2300,0.0,0.0,0.0
20100215:0000,0.0,0.0,0.0
20100215:0100,0.0,0.0,0.0
20100215:0200,0.0,0.0,0.0
20100215:0300,0.0,0.0,0.0
20100215:0400,0.0,0.0,0.0
20100215:0500,0.0,0.0,0.0
20100215:0600,0.0,0.0,0.0
20100215:0700,0.0,0.0,0.0
20100215:0800,75.0,20.86,71.0
20100215:0900,91.0,0.0,91.0
20100215:1000,99.0,0.0,99.0
20100215:1100,104.0,0.0,104.0
20100215:1200,126.0,0.0,126.0
20100215:1300,158.0,2.21,157.0
20100215:1400,112.0,0.0,112.0
20100215:1500,94.0,7.46,92.0
20100215:1600,88.0,366.55,41.0
20100215:1700,0.0,0.0,0.0
20100215:1800,0.0,0.0,0.0
20100215:1900,0.0,0.0,0.0
20100215:2000,0.0,0.0,0.0
20100215:2100,0.0,0.0,0.0
20100215:2200,0.0,0.0,0.0
20100215:2300,0.0,0.0,0.0
20100216:0000,0.0,0.0,0.0
20100216:0100,0.0,0.0,0.0
20100216:0200,0.0,0.0,0.0
20100216:0300,0.0,0.0,0.0
20100216:0400,0.0,0.0,0.0
20100216:0500,0.0,0.0,0.0
20100216:0600,0.0,0.0,0.0
20100216:0700,17.0,113.8,12.0
20100216:0800,134.0,274.49,80.0
20100216:0900,215.0,193.7,152.0
20100216:1000,298.0,225.81,203.0
20100216:1100,367.0,300.01,224.0
20100216:1200,470.0,662.28,146.0
20100216:1300,454.0,758.34,107.0
20100216:1400,353.0,617.37,116.0
20100216:1500,216.0,413.68,103.0
20100216:1600,102.0,511.5,34.0
20100216:1700,0.0,0.0,0.0
20100216:1800,0.0,0.0,0.0
20100216:1900,0.0,0.0,0.0
20100216:2000,0.0,0.0,0.0
20100216:2100,0.0,0.0,0.0
20100216:2200,0.0,0.0,0.0
20100216:2300,0.0,0.0,0.0
20100217:0000,0.0,0.0,0.0
20100217:0100,0.0,0.0,0.0
20100217:0200,0.0,0.0,0.0
20100217:0300,0.0,0.0,0.0
20100217:0400,0.0,0.0,0.0
20100217:0500,0.0,0.0,0.0
20100217:0600,0.0,0.0,0.0
20100217:0700,13.0,20.51,12.0
20100217:0800,50.0,0.0,50.0
20100217:0900,164.0,54.48,146.0
20100217:1000,166.0,9.39,162.0
20100217:1100,285.0,99.6,237.0
20100217:1200,305.0,119.31,246.0
20100217:1300,231.0,43.22,211.0
20100217:1400,130.0,2.57,129.0
20100217:1500,87.0,3.6,86.0
20100217:1600,64.0,79.9,53.0
20100217:1700,0.0,0.0,0.0
20100217:1800,0.0,0.0,0.0
20100217:1900,0.0,0.0,0.0
20100217:2000,0.0,0.0,0.0
20100217:2100,0.0,0.0,0.0
20100217:2200,0.0,0.0,0.0
20100217:2300,0.0,0.0,0.0
20100218:0000,0.0,0.0,0.0
20100218:0100,0.0,0.0,0.0
20100218:0200,0.0,0.0,0.0
20100218:0300,0.0,0.0,0.0
20100218:0400,0.0,0.0,0.0
20100218:0500,0.0,0.0,0.0
20100218:0600,0.0,0.0,0.0
20100218:0700,27.0,223.67,15.0
20100218:0800,176.0,594.75,53.0
20100218:0900,293.0,539.32,112.0
20100218:1000,352.0,384.9,186.0
20100218:1100,503.0,851.65,88.0
20100218:1200,189.0,6.0,186.0
20100218:1300,206.0,19.23,197.0
20100218:1400,334.0,461.82,152.0
20100218:1500,176.0,162.53,130.0
20100218:1600,89.0,238.76,55.0
20100218:1700,0.0,0.0,0.0
20100218:1800,0.0,0.0,0.0
20100218:1900,0.0,0.0,0.0
20100218:2000,0.0,0.0,0.0
20100218:2100,0.0,0.0,0.0
20100218:2200,0.0,0.0,0.0
20100218:2300,0.0,0.0,0.0
20100219:0000,0.0,0.0,0.0
20100219:0100,0.0,0.0,0.0
20100219:0200,0.0,0.0,0.0
20100219:0300,0.0,0.0,0.0
20100219:0400,0.0,0.0,0.0
20100219:0500,0.0,0.0,0.0
20100219:0600,0.0,0.0,0.0
20100219:0700,31.0,255.9,16.0
20100219:0800,105.0,75.49,89.0
20100219:0900,211.0,143.75,162.0
20100219:1000,206.0,32.06,192.0
20100219:1100,271.0,69.01,237.0
20100219:1200,338.0,168.26,253.0
20100219:1300,398.0,418.34,200.0
20100219:1400,376.0,666.31,110.0
20100219:1500,95.0,3.47,94.0
20100219:1600,81.0,149.51,59.0
20100219:1700,0.0,0.0,0.0
20100219:1800,0.0,0.0,0.0
20100219:1900,0.0,0.0,0.0
20100219:2000,0.0,0.0,0.0
20100219:2100,0.0,0.0,0.0
20100219:2200,0.0,0.0,0.0
20100219:2300,0.0,0.0,0.0
20100220:0000,0.0,0.0,0.0
20100220:0100,0.0,0.0,0.0
20100220:0200,0.0,0.0,0.0
20100220:0300,0.0,0.0,0.0
20100220:0400,0.0,0.0,0.0
20100220:0500,0.0,0.0,0.0
20100220:0600,0.0,0.0,0.0
20100220:0700,18.0,15.71,17.0
20100220:0800,36.0,0.0,36.0
20100220:0900,37.0,0.0,37.0
20100220:1000,101.0,0.0,101.0
20100220:1100,130.0,0.0,130.0
20100220:1200,86.0,0.0,86.0
20100220:1300,145.0,0.0,145.0
20100220:1400,97.0,0.0,97.0
20100220:1500,77.0,0.0,77.0
20100220:1600,62.0,39.5,56.0
20100220:1700,0.0,0.0,0.0
20100220:1800,0.0,0.0,0.0
20100220:1900,0.0,0.0,0.0
20100220:2000,0.0,0.0,0.0
20100220:2100,0.0,0.0,0.0
20100220:2200,0.0,0.0,0.0
20100220:2300,0.0,0.0,0.0
20100221:0000,0.0,0.0,0.0
20100221:0100,0.0,0.0,0.0
20100221:0200,0.0,0.0,0.0
20100221:0300,0.0,0.0,0.0
20100221:0400,0.0,0.0,0.0
20100221:0500,0.0,0.0,0.0
20100221:0600,0.0,0.0,0.0
20100221:0700,33.0,159.98,22.0
20100221:0800,185.0,539.55,65.0
20100221:0900,157.0,28.44,147.0
20100221:1000,263.0,100.57,218.0
20100221:1100,283.0,75.47,245.0
20100221:1200,508.0,715.22,139.0
20100221:1300,479.0,741.96,120.0
20100221:1400,361.0,522.62,147.0
20100221:1500,144.0,50.36,129.0
20100221:1600,74.0,76.61,62.0
20100221:1700,0.0,0.0,0.0
20100221:1800,0.0,0.0,0.0
20100221:1900,0.0,0.0,0.0
20100221:2000,0.0,0.0,0.0
20100221:2100,0.0,0.0,0.0
20100221:2200,0.0,0.0,0.0
20100221:2300,0.0,0.0,0.0
20100222:0000,0.0,0.0,0.0
20100222:0100,0.0,0.0,0.0
20100222:0200,0.0,0.0,0.0
20100222:0300,0.0,0.0,0.0
20100222:0400,0.0,0.0,0.0
20100222:0500,0.0,0.0,0.0
20100222:0600,0.0,0.0,0.0
20100222:0700,40.0,229.95,23.0
20100222:0800,84.0,13.17,81.0
20100222:0900,356.0,837.55,57.0
20100222:1000,347.0,302.48,210.0
20100222:1100,468.0,565.85,180.0
20100222:1200,289.0,69.05,253.0
20100222:1300,438.0,521.32,183.0
20100222:1400,343.0,417.25,170.0
20100222:1500,127.0,23.12,120.0
20100222:1600,48.0,6.2,47.0
20100222:1700,0.0,0.0,0.0
20100222:1800,0.0,0.0,0.0
20100222:1900,0.0,0.0,0.0
20100222:2000,0.0,0.0,0.0
20100222:2100,0.0,0.0,0.0
20100222:2200,0.0,0.0,0.0
20100222:2300,0.0,0.0,0.0
20100223:0000,0.0,0.0,0.0
20100223:0100,0.0,0.0,0.0
20100223:0200,0.0,0.0,0.0
20100223:0300,0.0,0.0,0.0
20100223:0400,0.0,0.0,0.0
20100223:0500,0.0,0.0,0.0
20100223:0600,0.0,0.0,0.0
20100223:0700,22.0,12.63,21.0
20100223:0800,82.0,8.58,80.0
20100223:0900,176.0,44.14,160.0
20100223:1000,243.0,61.08,215.0
20100223:1100,310.0,104.96,256.0
20100223:1200,269.0,45.56,245.0
20100223:1300,335.0,177.98,247.0
20100223:1400,360.0,471.7,162.0
20100223:1500,233.0,334.65,130.0
20100223:1600,118.0,361.15,58.0
20100223:1700,0.0,0.0,0.0
20100223:1800,0.0,0.0,0.0
20100223:1900,0.0,0.0,0.0
20100223:2000,0.0,0.0,0.0
20100223:2100,0.0,0.0,0.0
20100223:2200,0.0,0.0,0.0
20100223:2300,0.0,0.0,0.0
20100224:0000,0.0,0.0,0.0
20100224:0100,0.0,0.0,0.0
20100224:0200,0.0,0.0,0.0
20100224:0300,0.0,0.0,0.0
20100224:0400,0.0,0.0,0.0
20100224:0500,0.0,0.0,0.0
20100224:0600,0.0,0.0,0.0
20100224:0700,48.0,248.63,27.0
20100224:0800,130.0,104.81,105.0
20100224:0900,347.0,682.13,96.0
20100224:1000,393.0,435.38,191.0
20100224:1100,326.0,125.01,261.0
20100224:1200,59.0,0.0,59.0
20100224:1300,76.0,0.0,76.0
20100224:1400,438.0,894.32,58.0
20100224:1500,248.0,399.7,123.0
20100224:1600,87.0,99.48,70.0
20100224:1700,0.0,0.0,0.0
20100224:1800,0.0,0.0,0.0
20100224:1900,0.0,0.0,0.0
20100224:2000,0.0,0.0,0.0
20100224:2100,0.0,0.0,0.0
20100224:2200,0.0,0.0,0.0
20100224:2300,0.0,0.0,0.0
20100225:0000,0.0,0.0,0.0
20100225:0100,0.0,0.0,0.0
20100225:0200,0.0,0.0,0.0
20100225:0300,0.0,0.0,0.0
20100225:0400,0.0,0.0,0.0
20100225:0500,0.0,0.0,0.0
20100225:0600,0.0,0.0,0.0
20100225:0700,19.0,0.0,19.0
20100225:0800,124.0,73.77,106.0
20100225:0900,243.0,171.35,179.0
20100225:1000,226.0,36.21,209.0
20100225:1100,159.0,0.0,159.0
20100225:1200,173.0,0.0,173.0
20100225:1300,127.0,0.0,127.0
20100225:1400,84.0,0.0,84.0
20100225:1500,61.0,0.0,61.0
20100225:1600,87.0,85.41,72.0
20100225:1700,0.0,0.0,0.0
20100225:1800,0.0,0.0,0.0
20100225:1900,0.0,0.0,0.0
20100225:2000,0.0,0.0,0.0
20100225:2100,0.0,0.0,0.0
20100225:2200,0.0,0.0,0.0
20100225:2300,0.0,0.0,0.0
20100226:0000,0.0,0.0,0.0
20100226:0100,0.0,0.0,0.0
20100226:0200,0.0,0.0,0.0
20100226:0300,0.0,0.0,0.0
20100226:0400,0.0,0.0,0.0
20100226:0500,0.0,0.0,0.0
20100226:0600,0.0,0.0,0.0
20100226:0700,48.0,147.01,34.0
20100226:0800,126.0,72.14,108.0
20100226:0900,48.0,0.0,48.0
20100226:1000,149.0,0.0,149.0
20100226:1100,265.0,39.54,244.0
20100226:1200,162.0,0.0,162.0
20100226:1300,393.0,295.86,242.0
20100226:1400,316.0,250.47,207.0
20100226:1500,290.0,607.52,94.0
20100226:1600,140.0,460.19,57.0
20100226:1700,0.0,0.0,0.0
20100226:1800,0.0,0.0,0.0
20100226:1900,0.0,0.0,0.0
20100226:2000,0.0,0.0,0.0
20100226:2100,0.0,0.0,0.0
20100226:2200,0.0,0.0,0.0
20100226:2300,0.0,0.0,0.0
20100227:0000,0.0,0.0,0.0
20100227:0100,0.0,0.0,0.0
20100227:0200,0.0,0.0,0.0
20100227:0300,0.0,0.0,0.0
20100227:0400,0.0,0.0,0.0
20100227:0500,0.0,0.0,0.0
20100227:0600,0.0,0.0,0.0
20100227:0700,69.0,427.03,26.0
20100227:0800,207.0,466.51,88.0
20100227:0900,369.0,720.02,92.0
20100227:1000,485.0,798.78,101.0
20100227:1100,543.0,782.69,123.0
20100227:1200,573.0,865.94,98.0
20100227:1300,311.0,104.71,257.0
20100227:1400,313.0,229.38,212.0
20100227:1500,110.0,3.05,109.0
20100227:1600,64.0,10.81,62.0
20100227:1700,0.0,0.0,0.0
20100227:1800,0.0,0.0,0.0
20100227:1900,0.0,0.0,0.0
20100227:2000,0.0,0.0,0.0
20100227:2100,0.0,0.0,0.0
20100227:2200,0.0,0.0,0.0
20100227:2300,0.0,0.0,0.0
20100228:0000,0.0,0.0,0.0
20100228:0100,0.0,0.0,0.0
20100228:0200,0.0,0.0,0.0
20100228:0300,0.0,0.0,0.0
20100228:0400,0.0,0.0,0.0
20100228:0500,0.0,0.0,0.0
20100228:0600,0.0,0.0,0.0
20100228:0700,45.0,65.91,38.0
20100228:0800,85.0,3.84,84.0
20100228:0900,68.0,0.0,68.0
20100228:1000,65.0,0.0,65.0
20100228:1100,55.0,0.0,55.0
20100228:1200,51.0,0.0,51.0
20100228:1300,90.0,0.0,90.0
20100228:1400,351.0,341.23,199.0
20100228:1500,210.0,162.41,156.0
20100228:1600,101.0,110.63,80.0
20100228:1700,0.0,0.0,0.0
20100228:1800,0.0,0.0,0.0
20100228:1900,0.0,0.0,0.0
20100228:2000,0.0,0.0,0.0
20100228:2100,0.0,0.0,0.0
20100228:2200,0.0,0.0,0.0
20100228:2300,0.0,0.0,0.0
20130301:0000,0.0,0.0,0.0
20130301:0100,0.0,0.0,0.0
20130301:0200,0.0,0.0,0.0
20130301:0300,0.0,0.0,0.0
20130301:0400,0.0,0.0,0.0
20130301:0500,0.0,0.0,0.0
20130301:0600,0.0,0.0,0.0
20130301:0700,21.0,0.0,21.0
20130301:0800,52.0,0.0,52.0
20130301:0900,59.0,0.0,59.0
20130301:1000,56.0,0.0,56.0
20130301:1100,56.0,0.0,56.0
20130301:1200,51.0,0.0,51.0
20130301:1300,65.0,0.0,65.0
20130301:1400,51.0,0.0,51.0
20130301:1500,56.0,0.0,56.0
20130301:1600,38.0,0.0,38.0
20130301:1700,0.0,0.0,0.0
20130301:1800,0.0,0.0,0.0
20130301:1900,0.0,0.0,0.0
20130301:2000,0.0,0.0,0.0
20130301:2100,0.0,0.0,0.0
20130301:2200,0.0,0.0,0.0
20130301:2300,0.0,0.0,0.0
20130302:0000,0.0,0.0,0.0
20130302:0100,0.0,0.0,0.0
20130302:0200,0.0,0.0,0.0
20130302:0300,0.0,0.0,0.0
20130302:0400,0.0,0.0,0.0
20130302:0500,0.0,0.0,0.0
20130302:0600,0.0,0.0,0.0
20130302:0700,20.0,0.0,20.0
20130302:0800,57.0,0.0,57.0
20130302:0900,67.0,0.0,67.0
20130302:1000,79.0,0.0,79.0
20130302:1100,109.0,0.0,109.0
20130302:1200,78.0,0.0,78.0
20130302:1300,133.0,0.0,133.0
20130302:1400,166.0,4.39,164.0
20130302:1500,122.0,5.84,120.0
20130302:1600,84.0,40.15,76.0
20130302:1700,0.0,0.0,0.0
20130302:1800,0.0,0.0,0.0
20130302:1900,0.0,0.0,0.0
20130302:2000,0.0,0.0,0.0
20130302:2100,0.0,0.0,0.0
20130302:2200,0.0,0.0,0.0
20130302:2300,0.0,0.0,0.0
20130303:0000,0.0,0.0,0.0
20130303:0100,0.0,0.0,0.0
20130303:0200,0.0,0.0,0.0
20130303:0300,0.0,0.0,0.0
20130303:0400,0.0,0.0,0.0
