time(UTC),GHI,DNI,DHI
20090131:1400,57.0,0.0,57.0
20090131:1500,22.0,0.0,22.0
20090131:1600,17.0,0.0,17.0
20090131:1700,0.0,0.0,0.0
20090131:1800,0.0,0.0,0.0
20090131:1900,0.0,0.0,0.0
20090131:2000,0.0,0.0,0.0
20090131:2100,0.0,0.0,0.0
20090131:2200,0.0,0.0,0.0
20090131:2300,0.0,0.0,0.0
20100201:0000,0.0,0.0,0.0
20100201:0100,0.0,0.0,0.0
20100201:0200,0.0,0.0,0.0
20100201:0300,0.0,0.0,0.0
20100201:0400,0.0,0.0,0.0
20100201:0500,0.0,0.0,0.0
20100201:0600,0.0,0.0,0.0
20100201:0700,0.0,0.0,0.0
20100201:0800,46.0,0.0,46.0
20100201:0900,295.0,767.09,60.0
20100201:1000,409.0,769.88,91.0
20100201:1100,489.0,824.44,95.0
20100201:1200,505.0,803.65,106.0
20100201:1300,338.0,235.28,228.0
20100201:1400,329.0,435.1,158.0
20100201:1500,247.0,607.87,78.0
20100201:1600,99.0,498.57,34.0
20100201:1700,0.0,0.0,0.0
20100201:1800,0.0,0.0,0.0
20100201:1900,0.0,0.0,0.0
20100201:2000,0.0,0.0,0.0
20100201:2100,0.0,0.0,0.0
20100201:2200,0.0,0.0,0.0
20100201:2300,0.0,0.0,0.0
20100202:0000,0.0,0.0,0.0
20100202:0100,0.0,0.0,0.0
20100202:0200,0.0,0.0,0.0
20100202:0300,0.0,0.0,0.0
20100202:0400,0.0,0.0,0.0
20100202:0500,0.0,0.0,0.0
20100202:0600,0.0,0.0,0.0
20100202:0700,0.0,0.0,0.0
20100202:0800,56.0,0.0,56.0
20100202:0900,292.0,703.03,74.0
20100202:1000,416.0,786.48,88.0
20100202:1100,491.0,811.02,100.0
20100202:1200,516.0,836.59,97.0
20100202:1300,489.0,866.59,80.0
20100202:1400,392.0,769.92,86.0
20100202:1500,260.0,687.05,66.0
20100202:1600,99.0,438.45,40.0
20100202:1700,0.0,0.0,0.0
20100202:1800,0.0,0.0,0.0
20100202:1900,0.0,0.0,0.0
20100202:2000,0.0,0.0,0.0
20100202:2100,0.0,0.0,0.0
20100202:2200,0.0,0.0,0.0
20100202:2300,0.0,0.0,0.0
20100203:0000,0.0,0.0,0.0
20100203:0100,0.0,0.0,0.0
20100203:0200,0.0,0.0,0.0
20100203:0300,0.0,0.0,0.0
20100203:0400,0.0,0.0,0.0
20100203:0500,0.0,0.0,0.0
20100203:0600,0.0,0.0,0.0
20100203:0700,0.0,0.0,0.0
20100203:0800,48.0,0.0,48.0
20100203:0900,297.0,719.96,71.0
20100203:1000,418.0,774.12,92.0
20100203:1100,501.0,845.0,90.0
20100203:1200,541.0,953.97,59.0
20100203:1300,497.0,885.72,75.0
20100203:1400,397.0,773.79,86.0
20100203:1500,265.0,690.51,67.0
20100203:1600,104.0,453.94,41.0
20100203:1700,0.0,0.0,0.0
20100203:1800,0.0,0.0,0.0
20100203:1900,0.0,0.0,0.0
20100203:2000,0.0,0.0,0.0
20100203:2100,0.0,0.0,0.0
20100203:2200,0.0,0.0,0.0
20100203:2300,0.0,0.0,0.0
20100204:0000,0.0,0.0,0.0
20100204:0100,0.0,0.0,0.0
20100204:0200,0.0,0.0,0.0
20100204:0300,0.0,0.0,0.0
20100204:0400,0.0,0.0,0.0
20100204:0500,0.0,0.0,0.0
20100204:0600,0.0,0.0,0.0
20100204:0700,0.0,0.0,0.0
20100204:0800,13.0,0.0,13.0
20100204:0900,154.0,47.2,139.0
20100204:1000,195.0,28.22,183.0
20100204:1100,269.0,67.25,236.0
20100204:1200,190.0,3.92,188.0
20100204:1300,96.0,0.0,96.0
20100204:1400,77.0,0.0,77.0
20100204:1500,57.0,0.0,57.0
20100204:1600,33.0,0.0,33.0
20100204:1700,0.0,0.0,0.0
20100204:1800,0.0,0.0,0.0
20100204:1900,0.0,0.0,0.0
20100204:2000,0.0,0.0,0.0
20100204:2100,0.0,0.0,0.0
20100204:2200,0.0,0.0,0.0
20100204:2300,0.0,0.0,0.0
20100205:0000,0.0,0.0,0.0
20100205:0100,0.0,0.0,0.0
20100205:0200,0.0,0.0,0.0
20100205:0300,0.0,0.0,0.0
20100205:0400,0.0,0.0,0.0
20100205:0500,0.0,0.0,0.0
20100205:0600,0.0,0.0,0.0
20100205:0700,0.0,0.0,0.0
20100205:0800,75.0,0.0,75.0
20100205:0900,208.0,174.02,152.0
20100205:1000,327.0,298.02,199.0
20100205:1100,384.0,302.94,234.0
20100205:1200,546.0,925.6,70.0
20100205:1300,455.0,611.67,158.0
20100205:1400,344.0,430.69,167.0
20100205:1500,24.0,0.0,24.0
20100205:1600,81.0,142.56,60.0
20100205:1700,0.0,0.0,0.0
20100205:1800,0.0,0.0,0.0
20100205:1900,0.0,0.0,0.0
20100205:2000,0.0,0.0,0.0
20100205:2100,0.0,0.0,0.0
20100205:2200,0.0,0.0,0.0
20100205:2300,0.0,0.0,0.0
20100206:0000,0.0,0.0,0.0
20100206:0100,0.0,0.0,0.0
20100206:0200,0.0,0.0,0.0
20100206:0300,0.0,0.0,0.0
20100206:0400,0.0,0.0,0.0
20100206:0500,0.0,0.0,0.0
20100206:0600,0.0,0.0,0.0
20100206:0700,0.0,0.0,0.0
20100206:0800,46.0,0.0,46.0
20100206:0900,138.0,21.48,131.0
20100206:1000,173.0,11.53,168.0
20100206:1100,266.0,58.04,237.0
20100206:1200,522.0,767.09,124.0
20100206:1300,277.0,77.52,239.0
20100206:1400,37.0,0.0,37.0
20100206:1500,138.0,36.66,127.0
20100206:1600,85.0,151.72,62.0
20100206:1700,0.0,0.0,0.0
20100206:1800,0.0,0.0,0.0
20100206:1900,0.0,0.0,0.0
20100206:2000,0.0,0.0,0.0
20100206:2100,0.0,0.0,0.0
20100206:2200,0.0,0.0,0.0
20100206:2300,0.0,0.0,0.0
20100207:0000,0.0,0.0,0.0
20100207:0100,0.0,0.0,0.0
20100207:0200,0.0,0.0,0.0
20100207:0300,0.0,0.0,0.0
20100207:0400,0.0,0.0,0.0
20100207:0500,0.0,0.0,0.0
20100207:0600,0.0,0.0,0.0
20100207:0700,0.0,0.0,0.0
20100207:0800,31.0,0.0,31.0
20100207:0900,108.0,3.03,107.0
20100207:1000,195.0,22.82,185.0
20100207:1100,355.0,204.3,252.0
20100207:1200,434.0,383.97,233.0
20100207:1300,479.0,683.06,141.0
20100207:1400,299.0,233.24,201.0
20100207:1500,279.0,653.4,80.0
20100207:1600,122.0,506.72,43.0
20100207:1700,0.0,0.0,0.0
20100207:1800,0.0,0.0,0.0
20100207:1900,0.0,0.0,0.0
20100207:2000,0.0,0.0,0.0
20100207:2100,0.0,0.0,0.0
20100207:2200,0.0,0.0,0.0
20100207:2300,0.0,0.0,0.0
20100208:0000,0.0,0.0,0.0
20100208:0100,0.0,0.0,0.0
20100208:0200,0.0,0.0,0.0
20100208:0300,0.0,0.0,0.0
20100208:0400,0.0,0.0,0.0
20100208:0500,0.0,0.0,0.0
20100208:0600,0.0,0.0,0.0
20100208:0700,0.0,0.0,0.0
20100208:0800,82.0,0.0,82.0
20100208:0900,239.0,254.3,154.0
20100208:1000,209.0,31.63,195.0
20100208:1100,252.0,37.35,233.0
20100208:1200,251.0,28.4,236.0
20100208:1300,152.0,0.0,152.0
20100208:1400,123.0,0.0,123.0
20100208:1500,96.0,0.0,96.0
20100208:1600,51.0,6.24,50.0
20100208:1700,0.0,0.0,0.0
20100208:1800,0.0,0.0,0.0
20100208:1900,0.0,0.0,0.0
20100208:2000,0.0,0.0,0.0
20100208:2100,0.0,0.0,0.0
20100208:2200,0.0,0.0,0.0
20100208:2300,0.0,0.0,0.0
20100209:0000,0.0,0.0,0.0
20100209:0100,0.0,0.0,0.0
20100209:0200,0.0,0.0,0.0
20100209:0300,0.0,0.0,0.0
20100209:0400,0.0,0.0,0.0
20100209:0500,0.0,0.0,0.0
20100209:0600,0.0,0.0,0.0
20100209:0700,0.0,0.0,0.0
20100209:0800,63.0,0.0,63.0
20100209:0900,50.0,0.0,50.0
20100209:1000,157.0,2.24,156.0
20100209:1100,263.0,46.75,239.0
20100209:1200,200.0,3.75,198.0
20100209:1300,173.0,1.98,172.0
20100209:1400,180.0,16.3,173.0
20100209:1500,85.0,0.0,85.0
20100209:1600,60.0,18.23,57.0
20100209:1700,0.0,0.0,0.0
20100209:1800,0.0,0.0,0.0
20100209:1900,0.0,0.0,0.0
20100209:2000,0.0,0.0,0.0
20100209:2100,0.0,0.0,0.0
20100209:2200,0.0,0.0,0.0
20100209:2300,0.0,0.0,0.0
20100210:0000,0.0,0.0,0.0
20100210:0100,0.0,0.0,0.0
20100210:0200,0.0,0.0,0.0
20100210:0300,0.0,0.0,0.0
20100210:0400,0.0,0.0,0.0
20100210:0500,0.0,0.0,0.0
20100210:0600,0.0,0.0,0.0
20100210:0700,0.0,0.0,0.0
20100210:0800,51.0,0.0,51.0
20100210:0900,86.0,0.0,86.0
20100210:1000,95.0,0.0,95.0
20100210:1100,184.0,1.93,183.0
20100210:1200,435.0,347.81,248.0
20100210:1300,115.0,0.0,115.0
20100210:1400,227.0,57.58,202.0
20100210:1500,181.0,103.72,148.0
20100210:1600,110.0,254.53,67.0
20100210:1700,0.0,0.0,0.0
20100210:1800,0.0,0.0,0.0
20100210:1900,0.0,0.0,0.0
20100210:2000,0.0,0.0,0.0
20100210:2100,0.0,0.0,0.0
20100210:2200,0.0,0.0,0.0
20100210:2300,0.0,0.0,0.0
20100211:0000,0.0,0.0,0.0
20100211:0100,0.0,0.0,0.0
20100211:0200,0.0,0.0,0.0
20100211:0300,0.0,0.0,0.0
20100211:0400,0.0,0.0,0.0
20100211:0500,0.0,0.0,0.0
20100211:0600,0.0,0.0,0.0
20100211:0700,0.0,0.0,0.0
20100211:0800,35.0,0.0,35.0
20100211:0900,118.0,2.88,117.0
20100211:1000,131.0,0.0,131.0
20100211:1100,183.0,1.91,182.0
20100211:1200,75.0,0.0,75.0
20100211:1300,177.0,1.95,176.0
20100211:1400,137.0,0.0,137.0
20100211:1500,161.0,55.77,143.0
20100211:1600,62.0,17.31,59.0
20100211:1700,0.0,0.0,0.0
20100211:1800,0.0,0.0,0.0
20100211:1900,0.0,0.0,0.0
20100211:2000,0.0,0.0,0.0
20100211:2100,0.0,0.0,0.0
20100211:2200,0.0,0.0,0.0
20100211:2300,0.0,0.0,0.0
20100212:0000,0.0,0.0,0.0
20100212:0100,0.0,0.0,0.0
20100212:0200,0.0,0.0,0.0
20100212:0300,0.0,0.0,0.0
20100212:0400,0.0,0.0,0.0
20100212:0500,0.0,0.0,0.0
20100212:0600,0.0,0.0,0.0
20100212:0700,0.0,0.0,0.0
20100212:0800,75.0,0.0,75.0
20100212:0900,168.0,39.78,154.0
20100212:1000,183.0,8.68,179.0
20100212:1100,159.0,0.0,159.0
20100212:1200,116.0,0.0,116.0
20100212:1300,135.0,0.0,135.0
20100212:1400,172.0,9.02,168.0
20100212:1500,121.0,9.17,118.0
20100212:1600,75.0,39.39,68.0
20100212:1700,0.0,0.0,0.0
20100212:1800,0.0,0.0,0.0
20100212:1900,0.0,0.0,0.0
20100212:2000,0.0,0.0,0.0
20100212:2100,0.0,0.0,0.0
20100212:2200,0.0,0.0,0.0
20100212:2300,0.0,0.0,0.0
20100213:0000,0.0,0.0,0.0
20100213:0100,0.0,0.0,0.0
20100213:0200,0.0,0.0,0.0
20100213:0300,0.0,0.0,0.0
20100213:0400,0.0,0.0,0.0
20100213:0500,0.0,0.0,0.0
20100213:0600,0.0,0.0,0.0
20100213:0700,0.0,0.0,0.0
20100213:0800,93.0,0.0,93.0
20100213:0900,267.0,300.15,160.0
20100213:1000,325.0,206.12,229.0
20100213:1100,414.0,300.47,254.0
20100213:1200,356.0,135.82,281.0
20100213:1300,210.0,9.55,205.0
20100213:1400,153.0,2.23,152.0
20100213:1500,130.0,12.05,126.0
20100213:1600,77.0,38.44,70.0
20100213:1700,0.0,0.0,0.0
20100213:1800,0.0,0.0,0.0
20100213:1900,0.0,0.0,0.0
20100213:2000,0.0,0.0,0.0
20100213:2100,0.0,0.0,0.0
20100213:2200,0.0,0.0,0.0
20100213:2300,0.0,0.0,0.0
20100214:0000,0.0,0.0,0.0
20100214:0100,0.0,0.0,0.0
20100214:0200,0.0,0.0,0.0
20100214:0300,0.0,0.0,0.0
20100214:0400,0.0,0.0,0.0
20100214:0500,0.0,0.0,0.0
20100214:0600,0.0,0.0,0.0
20100214:0700,10.0,0.0,10.0
20100214:0800,78.0,0.0,78.0
20100214:0900,196.0,77.53,168.0
20100214:1000,261.0,72.26,227.0
20100214:1100,111.0,0.0,111.0
20100214:1200,324.0,84.36,277.0
20100214:1300,248.0,26.5,234.0
20100214:1400,98.0,0.0,98.0
20100214:1500,146.0,23.77,138.0
20100214:1600,111.0,171.6,79.0
20100214:1700,0.0,0.0,0.0
20100214:1800,0.0,0.0,0.0
20100214:1900,0.0,0.0,0.0
20100214:2000,0.0,0.0,0.0
20100214:2100,0.0,0.0,0.0
20100214:2200,0.0,0.0,0.0
20100214:2300,0.0,0.0,0.0
20100215:0000,0.0,0.0,0.0
20100215:0100,0.0,0.0,0.0
20100215:0200,0.0,0.0,0.0
20100215:0300,0.0,0.0,0.0
20100215:0400,0.0,0.0,0.0
20100215:0500,0.0,0.0,0.0
20100215:0600,0.0,0.0,0.0
20100215:0700,14.0,0.0,14.0
20100215:0800,74.0,0.0,74.0
20100215:0900,332.0,598.61,113.0
20100215:1000,443.0,605.81,155.0
20100215:1100,529.0,687.78,156.0
20100215:1200,568.0,768.6,136.0
20100215:1300,411.0,292.53,255.0
20100215:1400,151.0,2.18,150.0
20100215:1500,184.0,79.15,157.0
20100215:1600,91.0,68.1,78.0
20100215:1700,0.0,0.0,0.0
20100215:1800,0.0,0.0,0.0
20100215:1900,0.0,0.0,0.0
20100215:2000,0.0,0.0,0.0
20100215:2100,0.0,0.0,0.0
20100215:2200,0.0,0.0,0.0
20100215:2300,0.0,0.0,0.0
20100216:0000,0.0,0.0,0.0
20100216:0100,0.0,0.0,0.0
20100216:0200,0.0,0.0,0.0
20100216:0300,0.0,0.0,0.0
20100216:0400,0.0,0.0,0.0
20100216:0500,0.0,0.0,0.0
20100216:0600,0.0,0.0,0.0
20100216:0700,14.0,0.0,14.0
20100216:0800,93.0,0.0,93.0
20100216:0900,90.0,0.0,90.0
20100216:1000,56.0,0.0,56.0
20100216:1100,112.0,0.0,112.0
20100216:1200,105.0,0.0,105.0
20100216:1300,85.0,0.0,85.0
20100216:1400,120.0,0.0,120.0
20100216:1500,86.0,0.0,86.0
20100216:1600,102.0,97.29,83.0
20100216:1700,0.0,0.0,0.0
20100216:1800,0.0,0.0,0.0
20100216:1900,0.0,0.0,0.0
20100216:2000,0.0,0.0,0.0
20100216:2100,0.0,0.0,0.0
20100216:2200,0.0,0.0,0.0
20100216:2300,0.0,0.0,0.0
20100217:0000,0.0,0.0,0.0
20100217:0100,0.0,0.0,0.0
20100217:0200,0.0,0.0,0.0
20100217:0300,0.0,0.0,0.0
20100217:0400,0.0,0.0,0.0
20100217:0500,0.0,0.0,0.0
20100217:0600,0.0,0.0,0.0
20100217:0700,17.0,0.0,17.0
20100217:0800,103.0,0.0,103.0
20100217:0900,171.0,29.3,160.0
20100217:1000,79.0,0.0,79.0
20100217:1100,352.0,130.36,280.0
20100217:1200,327.0,76.92,283.0
20100217:1300,311.0,81.01,267.0
20100217:1400,307.0,162.56,231.0
20100217:1500,297.0,485.18,127.0
20100217:1600,77.0,20.03,73.0
20100217:1700,0.0,0.0,0.0
20100217:1800,0.0,0.0,0.0
20100217:1900,0.0,0.0,0.0
20100217:2000,0.0,0.0,0.0
20100217:2100,0.0,0.0,0.0
20100217:2200,0.0,0.0,0.0
20100217:2300,0.0,0.0,0.0
20100218:0000,0.0,0.0,0.0
20100218:0100,0.0,0.0,0.0
20100218:0200,0.0,0.0,0.0
20100218:0300,0.0,0.0,0.0
20100218:0400,0.0,0.0,0.0
20100218:0500,0.0,0.0,0.0
20100218:0600,0.0,0.0,0.0
20100218:0700,18.0,0.0,18.0
20100218:0800,59.0,0.0,59.0
20100218:0900,157.0,15.78,151.0
20100218:1000,505.0,856.72,85.0
20100218:1100,381.0,177.63,282.0
20100218:1200,245.0,12.13,238.0
20100218:1300,240.0,16.42,231.0
20100218:1400,133.0,0.0,133.0
20100218:1500,139.0,11.27,135.0
20100218:1600,56.0,0.0,56.0
20100218:1700,0.0,0.0,0.0
20100218:1800,0.0,0.0,0.0
20100218:1900,0.0,0.0,0.0
20100218:2000,0.0,0.0,0.0
20100218:2100,0.0,0.0,0.0
20100218:2200,0.0,0.0,0.0
20100218:2300,0.0,0.0,0.0
20100219:0000,0.0,0.0,0.0
20100219:0100,0.0,0.0,0.0
20100219:0200,0.0,0.0,0.0
20100219:0300,0.0,0.0,0.0
20100219:0400,0.0,0.0,0.0
20100219:0500,0.0,0.0,0.0
20100219:0600,0.0,0.0,0.0
20100219:0700,22.0,0.0,22.0
20100219:0800,39.0,0.0,39.0
20100219:0900,115.0,0.0,115.0
20100219:1000,125.0,0.0,125.0
20100219:1100,161.0,0.0,161.0
20100219:1200,204.0,1.72,203.0
20100219:1300,158.0,0.0,158.0
20100219:1400,159.0,2.1,158.0
20100219:1500,171.0,41.71,156.0
20100219:1600,108.0,91.12,89.0
20100219:1700,0.0,0.0,0.0
20100219:1800,0.0,0.0,0.0
20100219:1900,0.0,0.0,0.0
20100219:2000,0.0,0.0,0.0
20100219:2100,0.0,0.0,0.0
20100219:2200,0.0,0.0,0.0
20100219:2300,0.0,0.0,0.0
20100220:0000,0.0,0.0,0.0
20100220:0100,0.0,0.0,0.0
20100220:0200,0.0,0.0,0.0
20100220:0300,0.0,0.0,0.0
20100220:0400,0.0,0.0,0.0
20100220:0500,0.0,0.0,0.0
20100220:0600,0.0,0.0,0.0
20100220:0700,7.0,0.0,7.0
20100220:0800,104.0,0.0,104.0
20100220:0900,290.0,284.41,179.0
20100220:1000,305.0,111.92,249.0
20100220:1100,327.0,81.06,281.0
20100220:1200,354.0,98.78,296.0
20100220:1300,417.0,254.49,275.0
20100220:1400,356.0,257.28,232.0
20100220:1500,311.0,491.41,132.0
20100220:1600,177.0,544.84,61.0
20100220:1700,0.0,0.0,0.0
20100220:1800,0.0,0.0,0.0
20100220:1900,0.0,0.0,0.0
20100220:2000,0.0,0.0,0.0
20100220:2100,0.0,0.0,0.0
20100220:2200,0.0,0.0,0.0
20100220:2300,0.0,0.0,0.0
20100221:0000,0.0,0.0,0.0
20100221:0100,0.0,0.0,0.0
20100221:0200,0.0,0.0,0.0
20100221:0300,0.0,0.0,0.0
20100221:0400,0.0,0.0,0.0
20100221:0500,0.0,0.0,0.0
20100221:0600,0.0,0.0,0.0
20100221:0700,21.0,0.0,21.0
20100221:0800,52.0,0.0,52.0
20100221:0900,243.0,131.54,191.0
20100221:1000,348.0,189.92,252.0
20100221:1100,542.0,614.7,190.0
20100221:1200,450.0,266.78,292.0
20100221:1300,411.0,232.7,280.0
20100221:1400,492.0,805.3,100.0
20100221:1500,357.0,759.06,77.0
20100221:1600,119.0,115.05,94.0
20100221:1700,1.0,23.59,0.0
20100221:1800,0.0,0.0,0.0
20100221:1900,0.0,0.0,0.0
20100221:2000,0.0,0.0,0.0
20100221:2100,0.0,0.0,0.0
20100221:2200,0.0,0.0,0.0
20100221:2300,0.0,0.0,0.0
20100222:0000,0.0,0.0,0.0
20100222:0100,0.0,0.0,0.0
20100222:0200,0.0,0.0,0.0
20100222:0300,0.0,0.0,0.0
20100222:0400,0.0,0.0,0.0
20100222:0500,0.0,0.0,0.0
20100222:0600,0.0,0.0,0.0
20100222:0700,26.0,0.0,26.0
20100222:0800,100.0,0.0,100.0
20100222:0900,152.0,7.49,149.0
20100222:1000,152.0,0.0,152.0
20100222:1100,264.0,22.5,251.0
20100222:1200,388.0,138.95,305.0
20100222:1300,346.0,107.41,285.0
20100222:1400,339.0,195.29,243.0
20100222:1500,183.0,45.52,166.0
20100222:1600,145.0,225.54,95.0
20100222:1700,10.0,0.0,10.0
20100222:1800,0.0,0.0,0.0
20100222:1900,0.0,0.0,0.0
20100222:2000,0.0,0.0,0.0
20100222:2100,0.0,0.0,0.0
20100222:2200,0.0,0.0,0.0
20100222:2300,0.0,0.0,0.0
20100223:0000,0.0,0.0,0.0
20100223:0100,0.0,0.0,0.0
20100223:0200,0.0,0.0,0.0
20100223:0300,0.0,0.0,0.0
20100223:0400,0.0,0.0,0.0
20100223:0500,0.0,0.0,0.0
20100223:0600,0.0,0.0,0.0
20100223:0700,29.0,0.0,29.0
20100223:0800,141.0,96.27,116.0
20100223:0900,261.0,157.82,197.0
20100223:1000,429.0,399.38,223.0
20100223:1100,611.0,871.41,103.0
20100223:1200,635.0,879.75,105.0
20100223:1300,599.0,865.74,103.0
20100223:1400,511.0,858.18,85.0
20100223:1500,339.0,579.22,120.0
20100223:1600,204.0,707.73,44.0
20100223:1700,25.0,256.44,12.0
20100223:1800,0.0,0.0,0.0
20100223:1900,0.0,0.0,0.0
20100223:2000,0.0,0.0,0.0
20100223:2100,0.0,0.0,0.0
20100223:2200,0.0,0.0,0.0
20100223:2300,0.0,0.0,0.0
20100224:0000,0.0,0.0,0.0
20100224:0100,0.0,0.0,0.0
20100224:0200,0.0,0.0,0.0
20100224:0300,0.0,0.0,0.0
20100224:0400,0.0,0.0,0.0
20100224:0500,0.0,0.0,0.0
20100224:0600,0.0,0.0,0.0
20100224:0700,34.0,0.0,34.0
20100224:0800,73.0,0.0,73.0
20100224:0900,391.0,689.06,108.0
20100224:1000,414.0,332.05,241.0
20100224:1100,617.0,872.22,104.0
20100224:1200,548.0,510.24,238.0
20100224:1300,591.0,802.91,127.0
20100224:1400,509.0,814.04,101.0
20100224:1500,340.0,556.58,127.0
20100224:1600,194.0,555.44,66.0
20100224:1700,23.0,127.64,16.0
20100224:1800,0.0,0.0,0.0
20100224:1900,0.0,0.0,0.0
20100224:2000,0.0,0.0,0.0
20100224:2100,0.0,0.0,0.0
20100224:2200,0.0,0.0,0.0
20100224:2300,0.0,0.0,0.0
20100225:0000,0.0,0.0,0.0
20100225:0100,0.0,0.0,0.0
20100225:0200,0.0,0.0,0.0
20100225:0300,0.0,0.0,0.0
20100225:0400,0.0,0.0,0.0
20100225:0500,0.0,0.0,0.0
20100225:0600,0.0,0.0,0.0
20100225:0700,32.0,0.0,32.0
20100225:0800,109.0,18.53,104.0
20100225:0900,161.0,9.62,157.0
20100225:1000,148.0,0.0,148.0
20100225:1100,218.0,3.37,216.0
20100225:1200,95.0,0.0,95.0
20100225:1300,128.0,0.0,128.0
20100225:1400,331.0,154.15,253.0
20100225:1500,232.0,118.78,186.0
20100225:1600,77.0,4.26,76.0
20100225:1700,21.0,67.82,17.0
20100225:1800,0.0,0.0,0.0
20100225:1900,0.0,0.0,0.0
20100225:2000,0.0,0.0,0.0
20100225:2100,0.0,0.0,0.0
20100225:2200,0.0,0.0,0.0
20100225:2300,0.0,0.0,0.0
20100226:0000,0.0,0.0,0.0
20100226:0100,0.0,0.0,0.0
20100226:0200,0.0,0.0,0.0
20100226:0300,0.0,0.0,0.0
20100226:0400,0.0,0.0,0.0
20100226:0500,0.0,0.0,0.0
20100226:0600,0.0,0.0,0.0
20100226:0700,11.0,0.0,11.0
20100226:0800,58.0,0.0,58.0
20100226:0900,37.0,0.0,37.0
20100226:1000,311.0,92.19,262.0
20100226:1100,268.0,18.38,257.0
20100226:1200,417.0,163.48,316.0
20100226:1300,602.0,808.02,127.0
20100226:1400,374.0,246.68,248.0
20100226:1500,388.0,803.86,73.0
20100226:1600,212.0,656.46,55.0
20100226:1700,29.0,158.46,19.0
20100226:1800,0.0,0.0,0.0
20100226:1900,0.0,0.0,0.0
20100226:2000,0.0,0.0,0.0
20100226:2100,0.0,0.0,0.0
20100226:2200,0.0,0.0,0.0
20100226:2300,0.0,0.0,0.0
20100227:0000,0.0,0.0,0.0
20100227:0100,0.0,0.0,0.0
20100227:0200,0.0,0.0,0.0
20100227:0300,0.0,0.0,0.0
20100227:0400,0.0,0.0,0.0
20100227:0500,0.0,0.0,0.0
20100227:0600,0.0,0.0,0.0
20100227:0700,36.0,0.0,36.0
20100227:0800,126.0,35.68,116.0
20100227:0900,173.0,11.72,168.0
20100227:1000,308.0,83.83,263.0
20100227:1100,336.0,67.9,295.0
20100227:1200,367.0,86.69,313.0
20100227:1300,201.0,1.69,200.0
20100227:1400,90.0,0.0,90.0
20100227:1500,169.0,20.18,161.0
20100227:1600,96.0,20.53,91.0
20100227:1700,24.0,44.63,21.0
20100227:1800,0.0,0.0,0.0
20100227:1900,0.0,0.0,0.0
20100227:2000,0.0,0.0,0.0
20100227:2100,0.0,0.0,0.0
20100227:2200,0.0,0.0,0.0
20100227:2300,0.0,0.0,0.0
20100228:0000,0.0,0.0,0.0
20100228:0100,0.0,0.0,0.0
20100228:0200,0.0,0.0,0.0
20100228:0300,0.0,0.0,0.0
20100228:0400,0.0,0.0,0.0
20100228:0500,0.0,0.0,0.0
20100228:0600,0.0,0.0,0.0
20100228:0700,41.0,0.0,41.0
20100228:0800,92.0,3.5,91.0
20100228:0900,106.0,0.0,106.0
20100228:1000,138.0,0.0,138.0
20100228:1100,252.0,9.85,246.0
20100228:1200,458.0,224.5,317.0
20100228:1300,436.0,229.18,299.0
20100228:1400,403.0,305.57,244.0
20100228:1500,368.0,616.01,121.0
20100228:1600,212.0,572.99,70.0
20100228:1700,34.0,168.22,22.0
20100228:1800,0.0,0.0,0.0
20100228:1900,0.0,0.0,0.0
20100228:2000,0.0,0.0,0.0
20100228:2100,0.0,0.0,0.0
20100228:2200,0.0,0.0,0.0
20100228:2300,0.0,0.0,0.0
20060301:0000,0.0,0.0,0.0
20060301:0100,0.0,0.0,0.0
20060301:0200,0.0,0.0,0.0
20060301:0300,0.0,0.0,0.0
20060301:0400,0.0,0.0,0.0
20060301:0500,0.0,0.0,0.0
20060301:0600,0.0,0.0,0.0
20060301:0700,33.0,0.0,33.0
20060301:0800,183.0,162.07,135.0
20060301:0900,359.0,391.0,186.0
20060301:1000,290.0,54.27,260.0
20060301:1100,557.0,511.66,240.0
20060301:1200,257.0,9.4,251.0
20060301:1300,427.0,200.76,305.0
20060301:1400,445.0,419.01,223.0
20060301:1500,372.0,599.98,126.0
20060301:1600,194.0,374.38,98.0
20060301:1700,41.0,201.21,25.0
20060301:1800,0.0,0.0,0.0
20060301:1900,0.0,0.0,0.0
20060301:2000,0.0,0.0,0.0
20060301:2100,0.0,0.0,0.0
20060301:2200,0.0,0.0,0.0
20060301:2300,0.0,0.0,0.0
20060302:0000,0.0,0.0,0.0
20060302:0100,0.0,0.0,0.0
20060302:0200,0.0,0.0,0.0
20060302:0300,0.0,0.0,0.0
20060302:0400,0.0,0.0,0.0
20060302:0500,0.0,0.0,0.0
20060302:0600,0.0,0.0,0.0
20060302:0700,49.0,0.0,49.0
20060302:0800,194.0,192.35,136.0
20060302:0900,381.0,462.21,174.0
20060302:1000,405.0,234.72,274.0
20060302:1100,420.0,164.85,317.0
20060302:1200,527.0,357.48,297.0
20060302:1300,584.0,633.36,196.0
20060302:1400,444.0,400.35,230.0
20060302:1500,386.0,651.38,116.0
20060302:1600,215.0,502.5,84.0
20060302:1700,42.0,167.48,28.0
20060302:1800,0.0,0.0,0.0
20060302:1900,0.0,0.0,0.0
20060302:2000,0.0,0.0,0.0
20060302:2100,0.0,0.0,0.0
20060302:2200,0.0,0.0,0.0
20060302:2300,0.0,0.0,0.0
20060303:0000,0.0,0.0,0.0
20060303:0100,0.0,0.0,0.0
20060303:0200,0.0,0.0,0.0
20060303:0300,0.0,0.0,0.0
20060303:0400,0.0,0.0,0.0
