time(UTC),GHI,DNI,DHI
20090131:1400,239.0,155.58,181.0
20090131:1500,41.0,0.0,41.0
20090131:1600,17.0,0.0,17.0
20090131:1700,0.0,0.0,0.0
20090131:1800,0.0,0.0,0.0
20090131:1900,0.0,0.0,0.0
20090131:2000,0.0,0.0,0.0
20090131:2100,0.0,0.0,0.0
20090131:2200,0.0,0.0,0.0
20090131:2300,0.0,0.0,0.0
20100201:0000,0.0,0.0,0.0
20100201:0100,0.0,0.0,0.0
20100201:0200,0.0,0.0,0.0
20100201:0300,0.0,0.0,0.0
20100201:0400,0.0,0.0,0.0
20100201:0500,0.0,0.0,0.0
20100201:0600,0.0,0.0,0.0
20100201:0700,0.0,0.0,0.0
20100201:0800,93.0,267.07,55.0
20100201:0900,233.0,465.33,102.0
20100201:1000,384.0,776.8,83.0
20100201:1100,457.0,790.35,99.0
20100201:1200,492.0,863.81,83.0
20100201:1300,457.0,830.99,85.0
20100201:1400,360.0,697.17,97.0
20100201:1500,239.0,629.15,71.0
20100201:1600,38.0,0.0,38.0
20100201:1700,0.0,0.0,0.0
20100201:1800,0.0,0.0,0.0
20100201:1900,0.0,0.0,0.0
20100201:2000,0.0,0.0,0.0
20100201:2100,0.0,0.0,0.0
20100201:2200,0.0,0.0,0.0
20100201:2300,0.0,0.0,0.0
20100202:0000,0.0,0.0,0.0
20100202:0100,0.0,0.0,0.0
20100202:0200,0.0,0.0,0.0
20100202:0300,0.0,0.0,0.0
20100202:0400,0.0,0.0,0.0
20100202:0500,0.0,0.0,0.0
20100202:0600,0.0,0.0,0.0
20100202:0700,0.0,0.0,0.0
20100202:0800,113.0,480.11,43.0
20100202:0900,258.0,627.36,79.0
20100202:1000,330.0,441.84,157.0
20100202:1100,467.0,822.34,91.0
20100202:1200,470.0,715.63,128.0
20100202:1300,448.0,743.11,112.0
20100202:1400,367.0,712.54,95.0
20100202:1500,227.0,497.34,92.0
20100202:1600,87.0,341.6,43.0
20100202:1700,0.0,0.0,0.0
20100202:1800,0.0,0.0,0.0
20100202:1900,0.0,0.0,0.0
20100202:2000,0.0,0.0,0.0
20100202:2100,0.0,0.0,0.0
20100202:2200,0.0,0.0,0.0
20100202:2300,0.0,0.0,0.0
20100203:0000,0.0,0.0,0.0
20100203:0100,0.0,0.0,0.0
20100203:0200,0.0,0.0,0.0
20100203:0300,0.0,0.0,0.0
20100203:0400,0.0,0.0,0.0
20100203:0500,0.0,0.0,0.0
20100203:0600,0.0,0.0,0.0
20100203:0700,0.0,0.0,0.0
20100203:0800,90.0,194.1,61.0
20100203:0900,217.0,325.02,123.0
20100203:1000,389.0,753.13,91.0
20100203:1100,472.0,825.45,91.0
20100203:1200,497.0,837.51,93.0
20100203:1300,468.0,836.44,86.0
20100203:1400,383.0,787.01,79.0
20100203:1500,251.0,659.66,69.0
20100203:1600,92.0,360.62,44.0
20100203:1700,0.0,0.0,0.0
20100203:1800,0.0,0.0,0.0
20100203:1900,0.0,0.0,0.0
20100203:2000,0.0,0.0,0.0
20100203:2100,0.0,0.0,0.0
20100203:2200,0.0,0.0,0.0
20100203:2300,0.0,0.0,0.0
20100204:0000,0.0,0.0,0.0
20100204:0100,0.0,0.0,0.0
20100204:0200,0.0,0.0,0.0
20100204:0300,0.0,0.0,0.0
20100204:0400,0.0,0.0,0.0
20100204:0500,0.0,0.0,0.0
20100204:0600,0.0,0.0,0.0
20100204:0700,0.0,0.0,0.0
20100204:0800,93.0,202.47,62.0
20100204:0900,243.0,463.87,107.0
20100204:1000,358.0,545.14,140.0
20100204:1100,390.0,407.75,200.0
20100204:1200,394.0,353.24,222.0
20100204:1300,271.0,95.38,227.0
20100204:1400,145.0,5.12,143.0
20100204:1500,84.0,0.0,84.0
20100204:1600,27.0,0.0,27.0
20100204:1700,0.0,0.0,0.0
20100204:1800,0.0,0.0,0.0
20100204:1900,0.0,0.0,0.0
20100204:2000,0.0,0.0,0.0
20100204:2100,0.0,0.0,0.0
20100204:2200,0.0,0.0,0.0
20100204:2300,0.0,0.0,0.0
20100205:0000,0.0,0.0,0.0
20100205:0100,0.0,0.0,0.0
20100205:0200,0.0,0.0,0.0
20100205:0300,0.0,0.0,0.0
20100205:0400,0.0,0.0,0.0
20100205:0500,0.0,0.0,0.0
20100205:0600,0.0,0.0,0.0
20100205:0700,0.0,0.0,0.0
20100205:0800,84.0,121.1,65.0
20100205:0900,161.0,84.11,136.0
20100205:1000,305.0,289.47,188.0
20100205:1100,341.0,233.82,231.0
20100205:1200,212.0,16.28,204.0
20100205:1300,285.0,113.75,232.0
20100205:1400,117.0,0.0,117.0
20100205:1500,213.0,326.42,120.0
20100205:1600,87.0,218.63,56.0
20100205:1700,0.0,0.0,0.0
20100205:1800,0.0,0.0,0.0
20100205:1900,0.0,0.0,0.0
20100205:2000,0.0,0.0,0.0
20100205:2100,0.0,0.0,0.0
20100205:2200,0.0,0.0,0.0
20100205:2300,0.0,0.0,0.0
20100206:0000,0.0,0.0,0.0
20100206:0100,0.0,0.0,0.0
20100206:0200,0.0,0.0,0.0
20100206:0300,0.0,0.0,0.0
20100206:0400,0.0,0.0,0.0
20100206:0500,0.0,0.0,0.0
20100206:0600,0.0,0.0,0.0
20100206:0700,0.0,0.0,0.0
20100206:0800,75.0,68.42,64.0
20100206:0900,150.0,56.41,133.0
20100206:1000,155.0,7.34,152.0
20100206:1100,254.0,58.95,226.0
20100206:1200,195.0,8.06,191.0
20100206:1300,88.0,0.0,88.0
20100206:1400,95.0,0.0,95.0
20100206:1500,186.0,183.1,133.0
20100206:1600,43.0,6.84,42.0
20100206:1700,0.0,0.0,0.0
20100206:1800,0.0,0.0,0.0
20100206:1900,0.0,0.0,0.0
20100206:2000,0.0,0.0,0.0
20100206:2100,0.0,0.0,0.0
20100206:2200,0.0,0.0,0.0
20100206:2300,0.0,0.0,0.0
20100207:0000,0.0,0.0,0.0
20100207:0100,0.0,0.0,0.0
20100207:0200,0.0,0.0,0.0
20100207:0300,0.0,0.0,0.0
20100207:0400,0.0,0.0,0.0
20100207:0500,0.0,0.0,0.0
20100207:0600,0.0,0.0,0.0
20100207:0700,0.0,0.0,0.0
20100207:0800,133.0,534.14,45.0
20100207:0900,284.0,680.61,76.0
20100207:1000,420.0,837.78,74.0
20100207:1100,482.0,773.57,111.0
20100207:1200,378.0,269.53,243.0
20100207:1300,275.0,88.35,233.0
20100207:1400,203.0,46.94,184.0
20100207:1500,175.0,129.24,137.0
20100207:1600,122.0,577.78,35.0
20100207:1700,0.0,0.0,0.0
20100207:1800,0.0,0.0,0.0
20100207:1900,0.0,0.0,0.0
20100207:2000,0.0,0.0,0.0
20100207:2100,0.0,0.0,0.0
20100207:2200,0.0,0.0,0.0
20100207:2300,0.0,0.0,0.0
20100208:0000,0.0,0.0,0.0
20100208:0100,0.0,0.0,0.0
20100208:0200,0.0,0.0,0.0
20100208:0300,0.0,0.0,0.0
20100208:0400,0.0,0.0,0.0
20100208:0500,0.0,0.0,0.0
20100208:0600,0.0,0.0,0.0
20100208:0700,0.0,0.0,0.0
20100208:0800,138.0,545.0,46.0
20100208:0900,291.0,696.97,75.0
20100208:1000,402.0,694.6,112.0
20100208:1100,504.0,869.37,83.0
20100208:1200,524.0,848.46,95.0
20100208:1300,452.0,618.58,155.0
20100208:1400,365.0,537.19,145.0
20100208:1500,209.0,247.79,135.0
20100208:1600,80.0,109.68,63.0
20100208:1700,0.0,0.0,0.0
20100208:1800,0.0,0.0,0.0
20100208:1900,0.0,0.0,0.0
20100208:2000,0.0,0.0,0.0
20100208:2100,0.0,0.0,0.0
20100208:2200,0.0,0.0,0.0
20100208:2300,0.0,0.0,0.0
20100209:0000,0.0,0.0,0.0
20100209:0100,0.0,0.0,0.0
20100209:0200,0.0,0.0,0.0
20100209:0300,0.0,0.0,0.0
20100209:0400,0.0,0.0,0.0
20100209:0500,0.0,0.0,0.0
20100209:0600,0.0,0.0,0.0
20100209:0700,0.0,0.0,0.0
20100209:0800,84.0,75.17,71.0
20100209:0900,145.0,35.0,134.0
20100209:1000,258.0,118.46,208.0
20100209:1100,92.0,0.0,92.0
20100209:1200,64.0,0.0,64.0
20100209:1300,99.0,0.0,99.0
20100209:1400,82.0,0.0,82.0
20100209:1500,97.0,3.3,96.0
20100209:1600,61.0,25.09,57.0
20100209:1700,0.0,0.0,0.0
20100209:1800,0.0,0.0,0.0
20100209:1900,0.0,0.0,0.0
20100209:2000,0.0,0.0,0.0
20100209:2100,0.0,0.0,0.0
20100209:2200,0.0,0.0,0.0
20100209:2300,0.0,0.0,0.0
20100210:0000,0.0,0.0,0.0
20100210:0100,0.0,0.0,0.0
20100210:0200,0.0,0.0,0.0
20100210:0300,0.0,0.0,0.0
20100210:0400,0.0,0.0,0.0
20100210:0500,0.0,0.0,0.0
20100210:0600,0.0,0.0,0.0
20100210:0700,0.0,0.0,0.0
20100210:0800,108.0,186.26,75.0
20100210:0900,192.0,128.63,151.0
20100210:1000,422.0,756.92,99.0
20100210:1100,332.0,170.12,248.0
20100210:1200,423.0,368.74,233.0
20100210:1300,482.0,718.67,130.0
20100210:1400,421.0,808.94,82.0
20100210:1500,288.0,704.75,71.0
20100210:1600,128.0,481.99,49.0
20100210:1700,0.0,0.0,0.0
20100210:1800,0.0,0.0,0.0
20100210:1900,0.0,0.0,0.0
20100210:2000,0.0,0.0,0.0
20100210:2100,0.0,0.0,0.0
20100210:2200,0.0,0.0,0.0
20100210:2300,0.0,0.0,0.0
20100211:0000,0.0,0.0,0.0
20100211:0100,0.0,0.0,0.0
20100211:0200,0.0,0.0,0.0
20100211:0300,0.0,0.0,0.0
20100211:0400,0.0,0.0,0.0
20100211:0500,0.0,0.0,0.0
20100211:0600,0.0,0.0,0.0
20100211:0700,0.0,0.0,0.0
20100211:0800,103.0,137.76,78.0
20100211:0900,226.0,235.09,150.0
20100211:1000,326.0,287.41,202.0
20100211:1100,433.0,457.29,205.0
20100211:1200,431.0,380.65,233.0
20100211:1300,341.0,188.0,248.0
20100211:1400,305.0,238.28,204.0
20100211:1500,162.0,67.18,141.0
20100211:1600,50.0,5.94,49.0
20100211:1700,0.0,0.0,0.0
20100211:1800,0.0,0.0,0.0
20100211:1900,0.0,0.0,0.0
20100211:2000,0.0,0.0,0.0
20100211:2100,0.0,0.0,0.0
20100211:2200,0.0,0.0,0.0
20100211:2300,0.0,0.0,0.0
20100212:0000,0.0,0.0,0.0
20100212:0100,0.0,0.0,0.0
20100212:0200,0.0,0.0,0.0
20100212:0300,0.0,0.0,0.0
20100212:0400,0.0,0.0,0.0
20100212:0500,0.0,0.0,0.0
20100212:0600,0.0,0.0,0.0
20100212:0700,0.0,0.0,0.0
20100212:0800,112.0,177.55,79.0
20100212:0900,255.0,356.84,138.0
20100212:1000,367.0,426.41,181.0
20100212:1100,294.0,89.38,249.0
20100212:1200,297.0,76.18,257.0
20100212:1300,263.0,54.05,236.0
20100212:1400,159.0,4.67,157.0
20100212:1500,126.0,15.76,121.0
20100212:1600,69.0,28.92,64.0
20100212:1700,0.0,0.0,0.0
20100212:1800,0.0,0.0,0.0
20100212:1900,0.0,0.0,0.0
20100212:2000,0.0,0.0,0.0
20100212:2100,0.0,0.0,0.0
20100212:2200,0.0,0.0,0.0
20100212:2300,0.0,0.0,0.0
20100213:0000,0.0,0.0,0.0
20100213:0100,0.0,0.0,0.0
20100213:0200,0.0,0.0,0.0
20100213:0300,0.0,0.0,0.0
20100213:0400,0.0,0.0,0.0
20100213:0500,0.0,0.0,0.0
20100213:0600,0.0,0.0,0.0
20100213:0700,0.0,0.0,0.0
20100213:0800,157.0,546.43,53.0
20100213:0900,307.0,649.54,91.0
20100213:1000,391.0,514.71,164.0
20100213:1100,355.0,196.7,255.0
20100213:1200,222.0,13.21,215.0
20100213:1300,190.0,5.95,187.0
20100213:1400,198.0,27.68,186.0
20100213:1500,96.0,0.0,96.0
20100213:1600,89.0,90.21,73.0
20100213:1700,0.0,0.0,0.0
20100213:1800,0.0,0.0,0.0
20100213:1900,0.0,0.0,0.0
20100213:2000,0.0,0.0,0.0
20100213:2100,0.0,0.0,0.0
20100213:2200,0.0,0.0,0.0
20100213:2300,0.0,0.0,0.0
20100214:0000,0.0,0.0,0.0
20100214:0100,0.0,0.0,0.0
20100214:0200,0.0,0.0,0.0
20100214:0300,0.0,0.0,0.0
20100214:0400,0.0,0.0,0.0
20100214:0500,0.0,0.0,0.0
20100214:0600,0.0,0.0,0.0
20100214:0700,0.0,0.0,0.0
20100214:0800,104.0,102.64,84.0
20100214:0900,184.0,80.05,157.0
20100214:1000,269.0,112.13,219.0
20100214:1100,223.0,15.58,215.0
20100214:1200,185.0,1.87,184.0
20100214:1300,203.0,7.85,199.0
20100214:1400,192.0,20.53,183.0
20100214:1500,129.0,15.31,124.0
20100214:1600,84.0,60.48,73.0
20100214:1700,0.0,0.0,0.0
20100214:1800,0.0,0.0,0.0
20100214:1900,0.0,0.0,0.0
20100214:2000,0.0,0.0,0.0
20100214:2100,0.0,0.0,0.0
20100214:2200,0.0,0.0,0.0
20100214:2300,0.0,0.0,0.0
20100215:0000,0.0,0.0,0.0
20100215:0100,0.0,0.0,0.0
20100215:0200,0.0,0.0,0.0
20100215:0300,0.0,0.0,0.0
20100215:0400,0.0,0.0,0.0
20100215:0500,0.0,0.0,0.0
20100215:0600,0.0,0.0,0.0
20100215:0700,0.0,0.0,0.0
20100215:0800,166.0,546.44,57.0
20100215:0900,319.0,669.45,90.0
20100215:1000,459.0,829.55,85.0
20100215:1100,541.0,870.01,90.0
20100215:1200,565.0,864.67,98.0
20100215:1300,536.0,866.9,90.0
20100215:1400,449.0,823.39,84.0
20100215:1500,315.0,724.24,75.0
20100215:1600,152.0,536.53,52.0
20100215:1700,0.0,0.0,0.0
20100215:1800,0.0,0.0,0.0
20100215:1900,0.0,0.0,0.0
20100215:2000,0.0,0.0,0.0
20100215:2100,0.0,0.0,0.0
20100215:2200,0.0,0.0,0.0
20100215:2300,0.0,0.0,0.0
20100216:0000,0.0,0.0,0.0
20100216:0100,0.0,0.0,0.0
20100216:0200,0.0,0.0,0.0
20100216:0300,0.0,0.0,0.0
20100216:0400,0.0,0.0,0.0
20100216:0500,0.0,0.0,0.0
20100216:0600,0.0,0.0,0.0
20100216:0700,0.0,0.0,0.0
20100216:0800,115.0,127.35,89.0
20100216:0900,232.0,196.0,164.0
20100216:1000,317.0,201.83,225.0
20100216:1100,493.0,609.42,174.0
20100216:1200,448.0,365.03,249.0
20100216:1300,417.0,340.72,240.0
20100216:1400,322.0,236.51,216.0
20100216:1500,189.0,95.21,157.0
20100216:1600,116.0,183.34,81.0
20100216:1700,0.0,0.0,0.0
20100216:1800,0.0,0.0,0.0
20100216:1900,0.0,0.0,0.0
20100216:2000,0.0,0.0,0.0
20100216:2100,0.0,0.0,0.0
20100216:2200,0.0,0.0,0.0
20100216:2300,0.0,0.0,0.0
20100217:0000,0.0,0.0,0.0
20100217:0100,0.0,0.0,0.0
20100217:0200,0.0,0.0,0.0
20100217:0300,0.0,0.0,0.0
20100217:0400,0.0,0.0,0.0
20100217:0500,0.0,0.0,0.0
20100217:0600,0.0,0.0,0.0
20100217:0700,0.0,0.0,0.0
20100217:0800,121.0,143.6,91.0
20100217:0900,99.0,0.0,99.0
20100217:1000,175.0,6.51,172.0
20100217:1100,272.0,45.41,248.0
20100217:1200,332.0,101.77,276.0
20100217:1300,201.0,5.72,198.0
20100217:1400,189.0,13.24,183.0
20100217:1500,106.0,0.0,106.0
20100217:1600,18.0,0.0,18.0
20100217:1700,0.0,0.0,0.0
20100217:1800,0.0,0.0,0.0
20100217:1900,0.0,0.0,0.0
20100217:2000,0.0,0.0,0.0
20100217:2100,0.0,0.0,0.0
20100217:2200,0.0,0.0,0.0
20100217:2300,0.0,0.0,0.0
20100218:0000,0.0,0.0,0.0
20100218:0100,0.0,0.0,0.0
20100218:0200,0.0,0.0,0.0
20100218:0300,0.0,0.0,0.0
20100218:0400,0.0,0.0,0.0
20100218:0500,0.0,0.0,0.0
20100218:0600,0.0,0.0,0.0
20100218:0700,8.0,0.0,8.0
20100218:0800,168.0,444.5,73.0
20100218:0900,202.0,95.28,168.0
20100218:1000,294.0,133.06,232.0
20100218:1100,369.0,187.38,269.0
20100218:1200,316.0,75.63,274.0
20100218:1300,505.0,636.38,168.0
20100218:1400,361.0,334.06,208.0
20100218:1500,296.0,500.61,123.0
20100218:1600,107.0,105.02,86.0
20100218:1700,0.0,0.0,0.0
20100218:1800,0.0,0.0,0.0
20100218:1900,0.0,0.0,0.0
20100218:2000,0.0,0.0,0.0
20100218:2100,0.0,0.0,0.0
20100218:2200,0.0,0.0,0.0
20100218:2300,0.0,0.0,0.0
20100219:0000,0.0,0.0,0.0
20100219:0100,0.0,0.0,0.0
20100219:0200,0.0,0.0,0.0
20100219:0300,0.0,0.0,0.0
20100219:0400,0.0,0.0,0.0
20100219:0500,0.0,0.0,0.0
20100219:0600,0.0,0.0,0.0
20100219:0700,15.0,0.0,15.0
20100219:0800,117.0,96.06,96.0
20100219:0900,275.0,315.04,161.0
20100219:1000,374.0,339.64,214.0
20100219:1100,235.0,16.7,226.0
20100219:1200,272.0,32.11,254.0
20100219:1300,302.0,74.82,262.0
20100219:1400,371.0,354.27,207.0
20100219:1500,227.0,171.27,167.0
20100219:1600,120.0,156.5,88.0
20100219:1700,0.0,0.0,0.0
20100219:1800,0.0,0.0,0.0
20100219:1900,0.0,0.0,0.0
20100219:2000,0.0,0.0,0.0
20100219:2100,0.0,0.0,0.0
20100219:2200,0.0,0.0,0.0
20100219:2300,0.0,0.0,0.0
20100220:0000,0.0,0.0,0.0
20100220:0100,0.0,0.0,0.0
20100220:0200,0.0,0.0,0.0
20100220:0300,0.0,0.0,0.0
20100220:0400,0.0,0.0,0.0
20100220:0500,0.0,0.0,0.0
20100220:0600,0.0,0.0,0.0
20100220:0700,17.0,0.0,17.0
20100220:0800,98.0,35.79,90.0
20100220:0900,182.0,49.05,164.0
20100220:1000,158.0,2.1,157.0
20100220:1100,107.0,0.0,107.0
20100220:1200,98.0,0.0,98.0
20100220:1300,482.0,502.14,211.0
20100220:1400,397.0,433.9,194.0
20100220:1500,137.0,11.27,133.0
20100220:1600,149.0,320.57,82.0
20100220:1700,0.0,0.0,0.0
20100220:1800,0.0,0.0,0.0
20100220:1900,0.0,0.0,0.0
20100220:2000,0.0,0.0,0.0
20100220:2100,0.0,0.0,0.0
20100220:2200,0.0,0.0,0.0
20100220:2300,0.0,0.0,0.0
20100221:0000,0.0,0.0,0.0
20100221:0100,0.0,0.0,0.0
20100221:0200,0.0,0.0,0.0
20100221:0300,0.0,0.0,0.0
20100221:0400,0.0,0.0,0.0
20100221:0500,0.0,0.0,0.0
20100221:0600,0.0,0.0,0.0
20100221:0700,19.0,0.0,19.0
20100221:0800,207.0,708.79,45.0
20100221:0900,128.0,2.69,127.0
20100221:1000,476.0,741.5,119.0
20100221:1100,296.0,58.26,264.0
20100221:1200,154.0,0.0,154.0
20100221:1300,158.0,0.0,158.0
20100221:1400,139.0,0.0,139.0
20100221:1500,92.0,0.0,92.0
20100221:1600,32.0,0.0,32.0
20100221:1700,3.0,0.0,3.0
20100221:1800,0.0,0.0,0.0
20100221:1900,0.0,0.0,0.0
20100221:2000,0.0,0.0,0.0
20100221:2100,0.0,0.0,0.0
20100221:2200,0.0,0.0,0.0
20100221:2300,0.0,0.0,0.0
20100222:0000,0.0,0.0,0.0
20100222:0100,0.0,0.0,0.0
20100222:0200,0.0,0.0,0.0
20100222:0300,0.0,0.0,0.0
20100222:0400,0.0,0.0,0.0
20100222:0500,0.0,0.0,0.0
20100222:0600,0.0,0.0,0.0
20100222:0700,19.0,0.0,19.0
20100222:0800,158.0,248.27,100.0
20100222:0900,366.0,747.51,84.0
20100222:1000,506.0,881.44,77.0
20100222:1100,562.0,775.47,132.0
20100222:1200,537.0,574.61,206.0
20100222:1300,215.0,7.27,211.0
20100222:1400,66.0,0.0,66.0
20100222:1500,79.0,0.0,79.0
20100222:1600,65.0,4.59,64.0
20100222:1700,2.0,0.0,2.0
20100222:1800,0.0,0.0,0.0
20100222:1900,0.0,0.0,0.0
20100222:2000,0.0,0.0,0.0
20100222:2100,0.0,0.0,0.0
20100222:2200,0.0,0.0,0.0
20100222:2300,0.0,0.0,0.0
20100223:0000,0.0,0.0,0.0
20100223:0100,0.0,0.0,0.0
20100223:0200,0.0,0.0,0.0
20100223:0300,0.0,0.0,0.0
20100223:0400,0.0,0.0,0.0
20100223:0500,0.0,0.0,0.0
20100223:0600,0.0,0.0,0.0
20100223:0700,6.0,0.0,6.0
20100223:0800,151.0,188.49,106.0
20100223:0900,368.0,721.61,92.0
20100223:1000,257.0,52.85,231.0
20100223:1100,357.0,130.41,284.0
20100223:1200,207.0,1.72,206.0
20100223:1300,262.0,27.03,247.0
20100223:1400,308.0,138.82,241.0
20100223:1500,334.0,595.78,114.0
20100223:1600,17.0,0.0,17.0
20100223:1700,13.0,0.0,13.0
20100223:1800,0.0,0.0,0.0
20100223:1900,0.0,0.0,0.0
20100223:2000,0.0,0.0,0.0
20100223:2100,0.0,0.0,0.0
20100223:2200,0.0,0.0,0.0
20100223:2300,0.0,0.0,0.0
20100224:0000,0.0,0.0,0.0
20100224:0100,0.0,0.0,0.0
20100224:0200,0.0,0.0,0.0
20100224:0300,0.0,0.0,0.0
20100224:0400,0.0,0.0,0.0
20100224:0500,0.0,0.0,0.0
20100224:0600,0.0,0.0,0.0
20100224:0700,4.0,0.0,4.0
20100224:0800,156.0,196.79,108.0
20100224:0900,388.0,827.86,67.0
20100224:1000,524.0,918.98,67.0
20100224:1100,534.0,608.77,190.0
20100224:1200,182.0,0.0,182.0
20100224:1300,538.0,646.39,176.0
20100224:1400,440.0,541.47,176.0
20100224:1500,61.0,0.0,61.0
20100224:1600,162.0,308.29,92.0
20100224:1700,15.0,0.0,15.0
20100224:1800,0.0,0.0,0.0
20100224:1900,0.0,0.0,0.0
20100224:2000,0.0,0.0,0.0
20100224:2100,0.0,0.0,0.0
20100224:2200,0.0,0.0,0.0
20100224:2300,0.0,0.0,0.0
20100225:0000,0.0,0.0,0.0
20100225:0100,0.0,0.0,0.0
20100225:0200,0.0,0.0,0.0
20100225:0300,0.0,0.0,0.0
20100225:0400,0.0,0.0,0.0
20100225:0500,0.0,0.0,0.0
20100225:0600,0.0,0.0,0.0
20100225:0700,22.0,12.4,21.0
20100225:0800,95.0,16.06,91.0
20100225:0900,170.0,20.35,162.0
20100225:1000,132.0,0.0,132.0
20100225:1100,273.0,29.8,256.0
20100225:1200,98.0,0.0,98.0
20100225:1300,81.0,0.0,81.0
20100225:1400,107.0,0.0,107.0
20100225:1500,114.0,0.0,114.0
20100225:1600,30.0,0.0,30.0
20100225:1700,19.0,0.0,19.0
20100225:1800,0.0,0.0,0.0
20100225:1900,0.0,0.0,0.0
20100225:2000,0.0,0.0,0.0
20100225:2100,0.0,0.0,0.0
20100225:2200,0.0,0.0,0.0
20100225:2300,0.0,0.0,0.0
20100226:0000,0.0,0.0,0.0
20100226:0100,0.0,0.0,0.0
20100226:0200,0.0,0.0,0.0
20100226:0300,0.0,0.0,0.0
20100226:0400,0.0,0.0,0.0
20100226:0500,0.0,0.0,0.0
20100226:0600,0.0,0.0,0.0
20100226:0700,56.0,384.57,23.0
20100226:0800,225.0,621.06,67.0
20100226:0900,407.0,881.02,56.0
20100226:1000,503.0,738.2,128.0
20100226:1100,181.0,0.0,181.0
20100226:1200,367.0,107.21,303.0
20100226:1300,106.0,0.0,106.0
20100226:1400,358.0,229.19,244.0
20100226:1500,180.0,36.51,166.0
20100226:1600,150.0,199.12,103.0
20100226:1700,20.0,0.0,20.0
20100226:1800,0.0,0.0,0.0
20100226:1900,0.0,0.0,0.0
20100226:2000,0.0,0.0,0.0
20100226:2100,0.0,0.0,0.0
20100226:2200,0.0,0.0,0.0
20100226:2300,0.0,0.0,0.0
20100227:0000,0.0,0.0,0.0
20100227:0100,0.0,0.0,0.0
20100227:0200,0.0,0.0,0.0
20100227:0300,0.0,0.0,0.0
20100227:0400,0.0,0.0,0.0
20100227:0500,0.0,0.0,0.0
20100227:0600,0.0,0.0,0.0
20100227:0700,58.0,340.63,27.0
20100227:0800,184.0,281.07,111.0
20100227:0900,236.0,104.02,194.0
20100227:1000,116.0,0.0,116.0
20100227:1100,548.0,600.64,199.0
20100227:1200,339.0,71.41,296.0
20100227:1300,77.0,0.0,77.0
20100227:1400,71.0,0.0,71.0
20100227:1500,224.0,100.49,185.0
20100227:1600,50.0,0.0,50.0
20100227:1700,15.0,0.0,15.0
20100227:1800,0.0,0.0,0.0
20100227:1900,0.0,0.0,0.0
20100227:2000,0.0,0.0,0.0
20100227:2100,0.0,0.0,0.0
20100227:2200,0.0,0.0,0.0
20100227:2300,0.0,0.0,0.0
20100228:0000,0.0,0.0,0.0
20100228:0100,0.0,0.0,0.0
20100228:0200,0.0,0.0,0.0
20100228:0300,0.0,0.0,0.0
20100228:0400,0.0,0.0,0.0
20100228:0500,0.0,0.0,0.0
20100228:0600,0.0,0.0,0.0
20100228:0700,34.0,31.17,31.0
20100228:0800,227.0,550.78,81.0
20100228:0900,308.0,295.7,187.0
20100228:1000,405.0,312.26,243.0
20100228:1100,553.0,601.98,200.0
20100228:1200,350.0,79.02,302.0
20100228:1300,621.0,930.4,81.0
20100228:1400,403.0,337.15,232.0
20100228:1500,338.0,488.81,146.0
20100228:1600,211.0,587.8,67.0
20100228:1700,21.0,0.0,21.0
20100228:1800,0.0,0.0,0.0
20100228:1900,0.0,0.0,0.0
20100228:2000,0.0,0.0,0.0
20100228:2100,0.0,0.0,0.0
20100228:2200,0.0,0.0,0.0
20100228:2300,0.0,0.0,0.0
20060301:0000,0.0,0.0,0.0
20060301:0100,0.0,0.0,0.0
20060301:0200,0.0,0.0,0.0
20060301:0300,0.0,0.0,0.0
20060301:0400,0.0,0.0,0.0
20060301:0500,0.0,0.0,0.0
20060301:0600,0.0,0.0,0.0
20060301:0700,47.0,84.18,38.0
20060301:0800,80.0,0.0,80.0
20060301:0900,191.0,30.94,178.0
20060301:1000,264.0,43.42,241.0
20060301:1100,429.0,219.38,298.0
20060301:1200,286.0,24.28,271.0
20060301:1300,106.0,0.0,106.0
20060301:1400,56.0,0.0,56.0
20060301:1500,67.0,0.0,67.0
20060301:1600,83.0,3.94,82.0
20060301:1700,18.0,0.0,18.0
20060301:1800,0.0,0.0,0.0
20060301:1900,0.0,0.0,0.0
20060301:2000,0.0,0.0,0.0
20060301:2100,0.0,0.0,0.0
20060301:2200,0.0,0.0,0.0
20060301:2300,0.0,0.0,0.0
20060302:0000,0.0,0.0,0.0
20060302:0100,0.0,0.0,0.0
20060302:0200,0.0,0.0,0.0
20060302:0300,0.0,0.0,0.0
20060302:0400,0.0,0.0,0.0
20060302:0500,0.0,0.0,0.0
20060302:0600,0.0,0.0,0.0
20060302:0700,22.0,0.0,22.0
20060302:0800,94.0,7.11,92.0
20060302:0900,114.0,0.0,114.0
20060302:1000,106.0,0.0,106.0
20060302:1100,553.0,552.7,220.0
20060302:1200,222.0,3.21,220.0
20060302:1300,107.0,0.0,107.0
20060302:1400,115.0,0.0,115.0
20060302:1500,116.0,0.0,116.0
20060302:1600,127.0,65.82,110.0
20060302:1700,8.0,0.0,8.0
20060302:1800,0.0,0.0,0.0
20060302:1900,0.0,0.0,0.0
20060302:2000,0.0,0.0,0.0
20060302:2100,0.0,0.0,0.0
20060302:2200,0.0,0.0,0.0
20060302:2300,0.0,0.0,0.0
20060303:0000,0.0,0.0,0.0
20060303:0100,0.0,0.0,0.0
20060303:0200,0.0,0.0,0.0
20060303:0300,0.0,0.0,0.0
20060303:0400,0.0,0.0,0.0
