time(UTC),GHI,DNI,DHI
20110131:1400,98.0,0.0,98.0
20110131:1500,89.0,17.54,85.0
20110131:1600,33.0,45.83,29.0
20110131:1700,0.0,0.0,0.0
20110131:1800,0.0,0.0,0.0
20110131:1900,0.0,0.0,0.0
20110131:2000,0.0,0.0,0.0
20110131:2100,0.0,0.0,0.0
20110131:2200,0.0,0.0,0.0
20110131:2300,0.0,0.0,0.0
20070201:0000,0.0,0.0,0.0
20070201:0100,0.0,0.0,0.0
20070201:0200,0.0,0.0,0.0
20070201:0300,0.0,0.0,0.0
20070201:0400,0.0,0.0,0.0
20070201:0500,0.0,0.0,0.0
20070201:0600,0.0,0.0,0.0
20070201:0700,0.0,0.0,0.0
20070201:0800,51.0,21.29,48.0
20070201:0900,133.0,54.99,118.0
20070201:1000,106.0,0.0,106.0
20070201:1100,192.0,23.23,182.0
20070201:1200,127.0,0.0,127.0
20070201:1300,69.0,0.0,69.0
20070201:1400,61.0,0.0,61.0
20070201:1500,36.0,0.0,36.0
20070201:1600,21.0,0.0,21.0
20070201:1700,0.0,0.0,0.0
20070201:1800,0.0,0.0,0.0
20070201:1900,0.0,0.0,0.0
20070201:2000,0.0,0.0,0.0
20070201:2100,0.0,0.0,0.0
20070201:2200,0.0,0.0,0.0
20070201:2300,0.0,0.0,0.0
20070202:0000,0.0,0.0,0.0
20070202:0100,0.0,0.0,0.0
20070202:0200,0.0,0.0,0.0
20070202:0300,0.0,0.0,0.0
20070202:0400,0.0,0.0,0.0
20070202:0500,0.0,0.0,0.0
20070202:0600,0.0,0.0,0.0
20070202:0700,0.0,0.0,0.0
20070202:0800,78.0,131.43,59.0
20070202:0900,145.0,75.89,124.0
20070202:1000,135.0,5.32,133.0
20070202:1100,185.0,16.1,178.0
20070202:1200,320.0,222.21,220.0
20070202:1300,358.0,456.84,166.0
20070202:1400,254.0,276.17,158.0
20070202:1500,111.0,50.64,99.0
20070202:1600,30.0,10.43,29.0
20070202:1700,0.0,0.0,0.0
20070202:1800,0.0,0.0,0.0
20070202:1900,0.0,0.0,0.0
20070202:2000,0.0,0.0,0.0
20070202:2100,0.0,0.0,0.0
20070202:2200,0.0,0.0,0.0
20070202:2300,0.0,0.0,0.0
20070203:0000,0.0,0.0,0.0
20070203:0100,0.0,0.0,0.0
20070203:0200,0.0,0.0,0.0
20070203:0300,0.0,0.0,0.0
20070203:0400,0.0,0.0,0.0
20070203:0500,0.0,0.0,0.0
20070203:0600,0.0,0.0,0.0
20070203:0700,0.0,0.0,0.0
20070203:0800,40.0,0.0,40.0
20070203:0900,82.0,0.0,82.0
20070203:1000,70.0,0.0,70.0
20070203:1100,85.0,0.0,85.0
20070203:1200,71.0,0.0,71.0
20070203:1300,354.0,418.92,176.0
20070203:1400,274.0,346.38,152.0
20070203:1500,161.0,227.75,106.0
20070203:1600,51.0,149.61,36.0
20070203:1700,0.0,0.0,0.0
20070203:1800,0.0,0.0,0.0
20070203:1900,0.0,0.0,0.0
20070203:2000,0.0,0.0,0.0
20070203:2100,0.0,0.0,0.0
20070203:2200,0.0,0.0,0.0
20070203:2300,0.0,0.0,0.0
20070204:0000,0.0,0.0,0.0
20070204:0100,0.0,0.0,0.0
20070204:0200,0.0,0.0,0.0
20070204:0300,0.0,0.0,0.0
20070204:0400,0.0,0.0,0.0
20070204:0500,0.0,0.0,0.0
20070204:0600,0.0,0.0,0.0
20070204:0700,0.0,0.0,0.0
20070204:0800,108.0,361.54,53.0
20070204:0900,260.0,663.62,71.0
20070204:1000,378.0,775.49,80.0
20070204:1100,451.0,831.53,82.0
20070204:1200,470.0,840.58,84.0
20070204:1300,434.0,821.75,81.0
20070204:1400,340.0,714.56,85.0
20070204:1500,210.0,556.82,73.0
20070204:1600,58.0,191.1,38.0
20070204:1700,0.0,0.0,0.0
20070204:1800,0.0,0.0,0.0
20070204:1900,0.0,0.0,0.0
20070204:2000,0.0,0.0,0.0
20070204:2100,0.0,0.0,0.0
20070204:2200,0.0,0.0,0.0
20070204:2300,0.0,0.0,0.0
20070205:0000,0.0,0.0,0.0
20070205:0100,0.0,0.0,0.0
20070205:0200,0.0,0.0,0.0
20070205:0300,0.0,0.0,0.0
20070205:0400,0.0,0.0,0.0
20070205:0500,0.0,0.0,0.0
20070205:0600,0.0,0.0,0.0
20070205:0700,0.0,0.0,0.0
20070205:0800,73.0,64.08,63.0
20070205:0900,193.0,211.09,132.0
20070205:1000,316.0,396.22,162.0
20070205:1100,368.0,388.11,194.0
20070205:1200,106.0,0.0,106.0
20070205:1300,49.0,0.0,49.0
20070205:1400,38.0,0.0,38.0
20070205:1500,20.0,0.0,20.0
20070205:1600,11.0,0.0,11.0
20070205:1700,0.0,0.0,0.0
20070205:1800,0.0,0.0,0.0
20070205:1900,0.0,0.0,0.0
20070205:2000,0.0,0.0,0.0
20070205:2100,0.0,0.0,0.0
20070205:2200,0.0,0.0,0.0
20070205:2300,0.0,0.0,0.0
20070206:0000,0.0,0.0,0.0
20070206:0100,0.0,0.0,0.0
20070206:0200,0.0,0.0,0.0
20070206:0300,0.0,0.0,0.0
20070206:0400,0.0,0.0,0.0
20070206:0500,0.0,0.0,0.0
20070206:0600,0.0,0.0,0.0
20070206:0700,0.0,0.0,0.0
20070206:0800,38.0,0.0,38.0
20070206:0900,161.0,92.07,134.0
20070206:1000,55.0,0.0,55.0
20070206:1100,70.0,0.0,70.0
20070206:1200,95.0,0.0,95.0
20070206:1300,85.0,0.0,85.0
20070206:1400,48.0,0.0,48.0
20070206:1500,85.0,3.92,84.0
20070206:1600,20.0,0.0,20.0
20070206:1700,0.0,0.0,0.0
20070206:1800,0.0,0.0,0.0
20070206:1900,0.0,0.0,0.0
20070206:2000,0.0,0.0,0.0
20070206:2100,0.0,0.0,0.0
20070206:2200,0.0,0.0,0.0
20070206:2300,0.0,0.0,0.0
20070207:0000,0.0,0.0,0.0
20070207:0100,0.0,0.0,0.0
20070207:0200,0.0,0.0,0.0
20070207:0300,0.0,0.0,0.0
20070207:0400,0.0,0.0,0.0
20070207:0500,0.0,0.0,0.0
20070207:0600,0.0,0.0,0.0
20070207:0700,0.0,0.0,0.0
20070207:0800,128.0,481.22,49.0
20070207:0900,271.0,651.91,77.0
20070207:1000,132.0,2.51,131.0
20070207:1100,138.0,0.0,138.0
20070207:1200,81.0,0.0,81.0
20070207:1300,84.0,0.0,84.0
20070207:1400,63.0,0.0,63.0
20070207:1500,60.0,0.0,60.0
20070207:1600,42.0,25.42,39.0
20070207:1700,0.0,0.0,0.0
20070207:1800,0.0,0.0,0.0
20070207:1900,0.0,0.0,0.0
20070207:2000,0.0,0.0,0.0
20070207:2100,0.0,0.0,0.0
20070207:2200,0.0,0.0,0.0
20070207:2300,0.0,0.0,0.0
20070208:0000,0.0,0.0,0.0
20070208:0100,0.0,0.0,0.0
20070208:0200,0.0,0.0,0.0
20070208:0300,0.0,0.0,0.0
20070208:0400,0.0,0.0,0.0
20070208:0500,0.0,0.0,0.0
20070208:0600,0.0,0.0,0.0
20070208:0700,0.0,0.0,0.0
20070208:0800,26.0,0.0,26.0
20070208:0900,68.0,0.0,68.0
20070208:1000,238.0,106.88,195.0
20070208:1100,193.0,12.97,187.0
20070208:1200,317.0,165.18,238.0
20070208:1300,273.0,115.88,221.0
20070208:1400,91.0,0.0,91.0
20070208:1500,36.0,0.0,36.0
20070208:1600,20.0,0.0,20.0
20070208:1700,0.0,0.0,0.0
20070208:1800,0.0,0.0,0.0
20070208:1900,0.0,0.0,0.0
20070208:2000,0.0,0.0,0.0
20070208:2100,0.0,0.0,0.0
20070208:2200,0.0,0.0,0.0
20070208:2300,0.0,0.0,0.0
20070209:0000,0.0,0.0,0.0
20070209:0100,0.0,0.0,0.0
20070209:0200,0.0,0.0,0.0
20070209:0300,0.0,0.0,0.0
20070209:0400,0.0,0.0,0.0
20070209:0500,0.0,0.0,0.0
20070209:0600,0.0,0.0,0.0
20070209:0700,0.0,0.0,0.0
20070209:0800,120.0,318.6,65.0
20070209:0900,280.0,645.98,82.0
20070209:1000,414.0,859.94,64.0
20070209:1100,474.0,815.41,93.0
20070209:1200,496.0,840.32,90.0
20070209:1300,69.0,0.0,69.0
20070209:1400,263.0,215.41,181.0
20070209:1500,253.0,753.9,50.0
20070209:1600,10.0,0.0,10.0
20070209:1700,0.0,0.0,0.0
20070209:1800,0.0,0.0,0.0
20070209:1900,0.0,0.0,0.0
20070209:2000,0.0,0.0,0.0
20070209:2100,0.0,0.0,0.0
20070209:2200,0.0,0.0,0.0
20070209:2300,0.0,0.0,0.0
20070210:0000,0.0,0.0,0.0
20070210:0100,0.0,0.0,0.0
20070210:0200,0.0,0.0,0.0
20070210:0300,0.0,0.0,0.0
20070210:0400,0.0,0.0,0.0
20070210:0500,0.0,0.0,0.0
20070210:0600,0.0,0.0,0.0
20070210:0700,0.0,0.0,0.0
20070210:0800,50.0,0.0,50.0
20070210:0900,110.0,6.43,108.0
20070210:1000,161.0,9.71,157.0
20070210:1100,187.0,8.47,183.0
20070210:1200,192.0,8.2,188.0
20070210:1300,72.0,0.0,72.0
20070210:1400,265.0,210.1,184.0
20070210:1500,216.0,408.78,104.0
20070210:1600,48.0,22.81,45.0
20070210:1700,0.0,0.0,0.0
20070210:1800,0.0,0.0,0.0
20070210:1900,0.0,0.0,0.0
20070210:2000,0.0,0.0,0.0
20070210:2100,0.0,0.0,0.0
20070210:2200,0.0,0.0,0.0
20070210:2300,0.0,0.0,0.0
20070211:0000,0.0,0.0,0.0
20070211:0100,0.0,0.0,0.0
20070211:0200,0.0,0.0,0.0
20070211:0300,0.0,0.0,0.0
20070211:0400,0.0,0.0,0.0
20070211:0500,0.0,0.0,0.0
20070211:0600,0.0,0.0,0.0
20070211:0700,0.0,0.0,0.0
20070211:0800,122.0,275.6,72.0
20070211:0900,158.0,57.01,140.0
20070211:1000,409.0,756.17,94.0
20070211:1100,410.0,454.87,193.0
20070211:1200,403.0,373.17,219.0
20070211:1300,425.0,580.35,156.0
20070211:1400,348.0,555.83,131.0
20070211:1500,238.0,534.56,89.0
20070211:1600,85.0,242.47,52.0
20070211:1700,0.0,0.0,0.0
20070211:1800,0.0,0.0,0.0
20070211:1900,0.0,0.0,0.0
20070211:2000,0.0,0.0,0.0
20070211:2100,0.0,0.0,0.0
20070211:2200,0.0,0.0,0.0
20070211:2300,0.0,0.0,0.0
20070212:0000,0.0,0.0,0.0
20070212:0100,0.0,0.0,0.0
20070212:0200,0.0,0.0,0.0
20070212:0300,0.0,0.0,0.0
20070212:0400,0.0,0.0,0.0
20070212:0500,0.0,0.0,0.0
20070212:0600,0.0,0.0,0.0
20070212:0700,0.0,0.0,0.0
20070212:0800,30.0,0.0,30.0
20070212:0900,46.0,0.0,46.0
20070212:1000,59.0,0.0,59.0
20070212:1100,108.0,0.0,108.0
20070212:1200,281.0,78.3,242.0
20070212:1300,201.0,17.08,193.0
20070212:1400,339.0,483.16,148.0
20070212:1500,249.0,589.08,82.0
20070212:1600,82.0,184.83,56.0
20070212:1700,0.0,0.0,0.0
20070212:1800,0.0,0.0,0.0
20070212:1900,0.0,0.0,0.0
20070212:2000,0.0,0.0,0.0
20070212:2100,0.0,0.0,0.0
20070212:2200,0.0,0.0,0.0
20070212:2300,0.0,0.0,0.0
20070213:0000,0.0,0.0,0.0
20070213:0100,0.0,0.0,0.0
20070213:0200,0.0,0.0,0.0
20070213:0300,0.0,0.0,0.0
20070213:0400,0.0,0.0,0.0
20070213:0500,0.0,0.0,0.0
20070213:0600,0.0,0.0,0.0
20070213:0700,0.0,0.0,0.0
20070213:0800,142.0,388.39,68.0
20070213:0900,295.0,627.22,91.0
20070213:1000,409.0,696.55,112.0
20070213:1100,360.0,256.64,235.0
20070213:1200,469.0,596.25,169.0
20070213:1300,428.0,549.06,168.0
20070213:1400,285.0,239.85,189.0
20070213:1500,107.0,10.41,104.0
20070213:1600,81.0,158.35,58.0
20070213:1700,0.0,0.0,0.0
20070213:1800,0.0,0.0,0.0
20070213:1900,0.0,0.0,0.0
20070213:2000,0.0,0.0,0.0
20070213:2100,0.0,0.0,0.0
20070213:2200,0.0,0.0,0.0
20070213:2300,0.0,0.0,0.0
20070214:0000,0.0,0.0,0.0
20070214:0100,0.0,0.0,0.0
20070214:0200,0.0,0.0,0.0
20070214:0300,0.0,0.0,0.0
20070214:0400,0.0,0.0,0.0
20070214:0500,0.0,0.0,0.0
20070214:0600,0.0,0.0,0.0
20070214:0700,0.0,0.0,0.0
20070214:0800,48.0,0.0,48.0
20070214:0900,106.0,3.03,105.0
20070214:1000,57.0,0.0,57.0
20070214:1100,62.0,0.0,62.0
20070214:1200,79.0,0.0,79.0
20070214:1300,43.0,0.0,43.0
20070214:1400,136.0,2.47,135.0
20070214:1500,189.0,187.67,134.0
20070214:1600,44.0,6.67,43.0
20070214:1700,0.0,0.0,0.0
20070214:1800,0.0,0.0,0.0
20070214:1900,0.0,0.0,0.0
20070214:2000,0.0,0.0,0.0
20070214:2100,0.0,0.0,0.0
20070214:2200,0.0,0.0,0.0
20070214:2300,0.0,0.0,0.0
20070215:0000,0.0,0.0,0.0
20070215:0100,0.0,0.0,0.0
20070215:0200,0.0,0.0,0.0
20070215:0300,0.0,0.0,0.0
20070215:0400,0.0,0.0,0.0
20070215:0500,0.0,0.0,0.0
20070215:0600,0.0,0.0,0.0
20070215:0700,0.0,0.0,0.0
20070215:0800,159.0,485.14,62.0
20070215:0900,315.0,704.44,79.0
20070215:1000,427.0,740.1,104.0
20070215:1100,517.0,876.8,81.0
20070215:1200,534.0,870.71,87.0
20070215:1300,497.0,851.83,85.0
20070215:1400,405.0,775.3,87.0
20070215:1500,274.0,681.5,71.0
20070215:1600,108.0,356.11,53.0
20070215:1700,0.0,0.0,0.0
20070215:1800,0.0,0.0,0.0
20070215:1900,0.0,0.0,0.0
20070215:2000,0.0,0.0,0.0
20070215:2100,0.0,0.0,0.0
20070215:2200,0.0,0.0,0.0
20070215:2300,0.0,0.0,0.0
20070216:0000,0.0,0.0,0.0
20070216:0100,0.0,0.0,0.0
20070216:0200,0.0,0.0,0.0
20070216:0300,0.0,0.0,0.0
20070216:0400,0.0,0.0,0.0
20070216:0500,0.0,0.0,0.0
20070216:0600,0.0,0.0,0.0
20070216:0700,12.0,0.0,12.0
20070216:0800,141.0,283.26,83.0
20070216:0900,294.0,526.47,115.0
20070216:1000,398.0,557.16,152.0
20070216:1100,515.0,833.96,96.0
20070216:1200,515.0,744.4,129.0
20070216:1300,475.0,701.77,132.0
20070216:1400,414.0,806.95,79.0
20070216:1500,275.0,650.83,78.0
20070216:1600,120.0,446.37,49.0
20070216:1700,0.0,0.0,0.0
20070216:1800,0.0,0.0,0.0
20070216:1900,0.0,0.0,0.0
20070216:2000,0.0,0.0,0.0
20070216:2100,0.0,0.0,0.0
20070216:2200,0.0,0.0,0.0
20070216:2300,0.0,0.0,0.0
20070217:0000,0.0,0.0,0.0
20070217:0100,0.0,0.0,0.0
20070217:0200,0.0,0.0,0.0
20070217:0300,0.0,0.0,0.0
20070217:0400,0.0,0.0,0.0
20070217:0500,0.0,0.0,0.0
20070217:0600,0.0,0.0,0.0
20070217:0700,13.0,0.0,13.0
20070217:0800,46.0,0.0,46.0
20070217:0900,228.0,188.38,163.0
20070217:1000,320.0,235.07,215.0
20070217:1100,312.0,116.23,253.0
20070217:1200,301.0,84.01,257.0
20070217:1300,205.0,12.15,199.0
20070217:1400,160.0,7.14,157.0
20070217:1500,119.0,13.01,115.0
20070217:1600,33.0,0.0,33.0
20070217:1700,0.0,0.0,0.0
20070217:1800,0.0,0.0,0.0
20070217:1900,0.0,0.0,0.0
20070217:2000,0.0,0.0,0.0
20070217:2100,0.0,0.0,0.0
20070217:2200,0.0,0.0,0.0
20070217:2300,0.0,0.0,0.0
20070218:0000,0.0,0.0,0.0
20070218:0100,0.0,0.0,0.0
20070218:0200,0.0,0.0,0.0
20070218:0300,0.0,0.0,0.0
20070218:0400,0.0,0.0,0.0
20070218:0500,0.0,0.0,0.0
20070218:0600,0.0,0.0,0.0
20070218:0700,15.0,0.0,15.0
20070218:0800,186.0,629.12,51.0
20070218:0900,303.0,519.8,121.0
20070218:1000,433.0,683.83,124.0
20070218:1100,374.0,237.88,252.0
20070218:1200,411.0,302.49,251.0
20070218:1300,473.0,643.25,152.0
20070218:1400,165.0,9.41,161.0
20070218:1500,279.0,601.9,91.0
20070218:1600,108.0,243.61,67.0
20070218:1700,0.0,0.0,0.0
20070218:1800,0.0,0.0,0.0
20070218:1900,0.0,0.0,0.0
20070218:2000,0.0,0.0,0.0
20070218:2100,0.0,0.0,0.0
20070218:2200,0.0,0.0,0.0
20070218:2300,0.0,0.0,0.0
20070219:0000,0.0,0.0,0.0
20070219:0100,0.0,0.0,0.0
20070219:0200,0.0,0.0,0.0
20070219:0300,0.0,0.0,0.0
20070219:0400,0.0,0.0,0.0
20070219:0500,0.0,0.0,0.0
20070219:0600,0.0,0.0,0.0
20070219:0700,18.0,0.0,18.0
20070219:0800,182.0,532.79,65.0
20070219:0900,345.0,771.21,71.0
20070219:1000,450.0,750.37,107.0
20070219:1100,536.0,856.93,92.0
20070219:1200,550.0,834.92,104.0
20070219:1300,519.0,848.91,91.0
20070219:1400,423.0,760.18,96.0
20070219:1500,294.0,687.31,76.0
20070219:1600,118.0,306.49,65.0
20070219:1700,0.0,0.0,0.0
20070219:1800,0.0,0.0,0.0
20070219:1900,0.0,0.0,0.0
20070219:2000,0.0,0.0,0.0
20070219:2100,0.0,0.0,0.0
20070219:2200,0.0,0.0,0.0
20070219:2300,0.0,0.0,0.0
20070220:0000,0.0,0.0,0.0
20070220:0100,0.0,0.0,0.0
20070220:0200,0.0,0.0,0.0
20070220:0300,0.0,0.0,0.0
20070220:0400,0.0,0.0,0.0
20070220:0500,0.0,0.0,0.0
20070220:0600,0.0,0.0,0.0
20070220:0700,20.0,0.0,20.0
20070220:0800,191.0,578.62,61.0
20070220:0900,352.0,790.59,67.0
20070220:1000,456.0,754.78,107.0
20070220:1100,531.0,800.49,112.0
20070220:1200,548.0,795.27,119.0
20070220:1300,514.0,793.18,110.0
20070220:1400,427.0,751.4,100.0
20070220:1500,295.0,655.24,84.0
20070220:1600,130.0,388.61,61.0
20070220:1700,0.0,0.0,0.0
20070220:1800,0.0,0.0,0.0
20070220:1900,0.0,0.0,0.0
20070220:2000,0.0,0.0,0.0
20070220:2100,0.0,0.0,0.0
20070220:2200,0.0,0.0,0.0
20070220:2300,0.0,0.0,0.0
20070221:0000,0.0,0.0,0.0
20070221:0100,0.0,0.0,0.0
20070221:0200,0.0,0.0,0.0
20070221:0300,0.0,0.0,0.0
20070221:0400,0.0,0.0,0.0
20070221:0500,0.0,0.0,0.0
20070221:0600,0.0,0.0,0.0
20070221:0700,15.0,0.0,15.0
20070221:0800,35.0,0.0,35.0
20070221:0900,48.0,0.0,48.0
20070221:1000,109.0,0.0,109.0
20070221:1100,98.0,0.0,98.0
20070221:1200,50.0,0.0,50.0
20070221:1300,69.0,0.0,69.0
20070221:1400,65.0,0.0,65.0
20070221:1500,51.0,0.0,51.0
20070221:1600,67.0,16.47,64.0
20070221:1700,0.0,0.0,0.0
20070221:1800,0.0,0.0,0.0
20070221:1900,0.0,0.0,0.0
20070221:2000,0.0,0.0,0.0
20070221:2100,0.0,0.0,0.0
20070221:2200,0.0,0.0,0.0
20070221:2300,0.0,0.0,0.0
20070222:0000,0.0,0.0,0.0
20070222:0100,0.0,0.0,0.0
20070222:0200,0.0,0.0,0.0
20070222:0300,0.0,0.0,0.0
20070222:0400,0.0,0.0,0.0
20070222:0500,0.0,0.0,0.0
20070222:0600,0.0,0.0,0.0
20070222:0700,24.0,0.0,24.0
20070222:0800,184.0,429.79,83.0
20070222:0900,356.0,733.07,84.0
20070222:1000,483.0,843.44,84.0
20070222:1100,543.0,805.08,113.0
20070222:1200,521.0,625.43,177.0
20070222:1300,275.0,55.8,246.0
20070222:1400,299.0,181.92,218.0
20070222:1500,307.0,675.32,83.0
20070222:1600,71.0,21.41,67.0
20070222:1700,0.0,0.0,0.0
20070222:1800,0.0,0.0,0.0
20070222:1900,0.0,0.0,0.0
20070222:2000,0.0,0.0,0.0
20070222:2100,0.0,0.0,0.0
20070222:2200,0.0,0.0,0.0
20070222:2300,0.0,0.0,0.0
20070223:0000,0.0,0.0,0.0
20070223:0100,0.0,0.0,0.0
20070223:0200,0.0,0.0,0.0
20070223:0300,0.0,0.0,0.0
20070223:0400,0.0,0.0,0.0
20070223:0500,0.0,0.0,0.0
20070223:0600,0.0,0.0,0.0
20070223:0700,22.0,0.0,22.0
20070223:0800,130.0,99.9,106.0
20070223:0900,288.0,326.79,165.0
20070223:1000,489.0,846.48,84.0
20070223:1100,524.0,683.98,155.0
20070223:1200,509.0,554.63,201.0
20070223:1300,349.0,163.84,263.0
20070223:1400,195.0,19.99,186.0
20070223:1500,36.0,0.0,36.0
20070223:1600,101.0,104.48,81.0
20070223:1700,0.0,0.0,0.0
20070223:1800,0.0,0.0,0.0
20070223:1900,0.0,0.0,0.0
20070223:2000,0.0,0.0,0.0
20070223:2100,0.0,0.0,0.0
20070223:2200,0.0,0.0,0.0
20070223:2300,0.0,0.0,0.0
20070224:0000,0.0,0.0,0.0
20070224:0100,0.0,0.0,0.0
20070224:0200,0.0,0.0,0.0
20070224:0300,0.0,0.0,0.0
20070224:0400,0.0,0.0,0.0
20070224:0500,0.0,0.0,0.0
20070224:0600,0.0,0.0,0.0
20070224:0700,36.0,82.87,29.0
20070224:0800,181.0,338.02,98.0
20070224:0900,373.0,777.94,76.0
20070224:1000,223.0,26.87,210.0
20070224:1100,450.0,383.57,241.0
20070224:1200,155.0,0.0,155.0
20070224:1300,255.0,32.07,238.0
20070224:1400,290.0,144.96,224.0
20070224:1500,231.0,210.92,159.0
20070224:1600,37.0,0.0,37.0
20070224:1700,0.0,0.0,0.0
20070224:1800,0.0,0.0,0.0
20070224:1900,0.0,0.0,0.0
20070224:2000,0.0,0.0,0.0
20070224:2100,0.0,0.0,0.0
20070224:2200,0.0,0.0,0.0
20070224:2300,0.0,0.0,0.0
20070225:0000,0.0,0.0,0.0
20070225:0100,0.0,0.0,0.0
20070225:0200,0.0,0.0,0.0
20070225:0300,0.0,0.0,0.0
20070225:0400,0.0,0.0,0.0
20070225:0500,0.0,0.0,0.0
20070225:0600,0.0,0.0,0.0
20070225:0700,29.0,22.3,27.0
20070225:0800,85.0,7.97,83.0
20070225:0900,337.0,519.11,136.0
20070225:1000,507.0,880.8,76.0
20070225:1100,544.0,728.69,143.0
20070225:1200,265.0,26.5,250.0
20070225:1300,150.0,0.0,150.0
20070225:1400,458.0,777.71,100.0
20070225:1500,128.0,8.67,125.0
20070225:1600,51.0,0.0,51.0
20070225:1700,0.0,0.0,0.0
20070225:1800,0.0,0.0,0.0
20070225:1900,0.0,0.0,0.0
20070225:2000,0.0,0.0,0.0
20070225:2100,0.0,0.0,0.0
20070225:2200,0.0,0.0,0.0
20070225:2300,0.0,0.0,0.0
20070226:0000,0.0,0.0,0.0
20070226:0100,0.0,0.0,0.0
20070226:0200,0.0,0.0,0.0
20070226:0300,0.0,0.0,0.0
20070226:0400,0.0,0.0,0.0
20070226:0500,0.0,0.0,0.0
20070226:0600,0.0,0.0,0.0
20070226:0700,59.0,326.43,28.0
20070226:0800,98.0,15.61,94.0
20070226:0900,120.0,0.0,120.0
20070226:1000,322.0,153.6,246.0
20070226:1100,257.0,25.19,243.0
20070226:1200,287.0,40.26,264.0
20070226:1300,260.0,33.3,242.0
20070226:1400,327.0,217.04,226.0
20070226:1500,252.0,264.95,159.0
20070226:1600,175.0,613.85,49.0
20070226:1700,0.0,0.0,0.0
20070226:1800,0.0,0.0,0.0
20070226:1900,0.0,0.0,0.0
20070226:2000,0.0,0.0,0.0
20070226:2100,0.0,0.0,0.0
20070226:2200,0.0,0.0,0.0
20070226:2300,0.0,0.0,0.0
20070227:0000,0.0,0.0,0.0
20070227:0100,0.0,0.0,0.0
20070227:0200,0.0,0.0,0.0
20070227:0300,0.0,0.0,0.0
20070227:0400,0.0,0.0,0.0
20070227:0500,0.0,0.0,0.0
20070227:0600,0.0,0.0,0.0
20070227:0700,25.0,0.0,25.0
20070227:0800,98.0,11.46,95.0
20070227:0900,273.0,210.97,189.0
20070227:1000,199.0,9.99,194.0
20070227:1100,395.0,203.14,281.0
20070227:1200,200.0,1.73,199.0
20070227:1300,101.0,0.0,101.0
20070227:1400,82.0,0.0,82.0
20070227:1500,63.0,0.0,63.0
20070227:1600,95.0,47.65,85.0
20070227:1700,1.0,23.56,0.0
20070227:1800,0.0,0.0,0.0
20070227:1900,0.0,0.0,0.0
20070227:2000,0.0,0.0,0.0
20070227:2100,0.0,0.0,0.0
20070227:2200,0.0,0.0,0.0
20070227:2300,0.0,0.0,0.0
20070228:0000,0.0,0.0,0.0
20070228:0100,0.0,0.0,0.0
20070228:0200,0.0,0.0,0.0
20070228:0300,0.0,0.0,0.0
20070228:0400,0.0,0.0,0.0
20070228:0500,0.0,0.0,0.0
20070228:0600,0.0,0.0,0.0
20070228:0700,55.0,151.39,39.0
20070228:0800,248.0,744.71,49.0
20070228:0900,317.0,351.75,175.0
20070228:1000,240.0,31.63,224.0
20070228:1100,390.0,185.3,285.0
20070228:1200,264.0,20.62,252.0
20070228:1300,104.0,0.0,104.0
20070228:1400,187.0,8.41,183.0
20070228:1500,110.0,0.0,110.0
20070228:1600,108.0,79.28,91.0
20070228:1700,2.0,0.0,2.0
20070228:1800,0.0,0.0,0.0
20070228:1900,0.0,0.0,0.0
20070228:2000,0.0,0.0,0.0
20070228:2100,0.0,0.0,0.0
20070228:2200,0.0,0.0,0.0
20070228:2300,0.0,0.0,0.0
20100301:0000,0.0,0.0,0.0
20100301:0100,0.0,0.0,0.0
20100301:0200,0.0,0.0,0.0
20100301:0300,0.0,0.0,0.0
20100301:0400,0.0,0.0,0.0
20100301:0500,0.0,0.0,0.0
20100301:0600,0.0,0.0,0.0
20100301:0700,48.0,60.03,41.0
20100301:0800,109.0,17.97,104.0
20100301:0900,227.0,77.14,195.0
20100301:1000,131.0,0.0,131.0
20100301:1100,118.0,0.0,118.0
20100301:1200,161.0,0.0,161.0
20100301:1300,496.0,479.3,227.0
20100301:1400,428.0,496.57,187.0
20100301:1500,316.0,486.27,136.0
20100301:1600,162.0,335.45,87.0
20100301:1700,23.0,125.97,16.0
20100301:1800,0.0,0.0,0.0
20100301:1900,0.0,0.0,0.0
20100301:2000,0.0,0.0,0.0
20100301:2100,0.0,0.0,0.0
20100301:2200,0.0,0.0,0.0
20100301:2300,0.0,0.0,0.0
20100302:0000,0.0,0.0,0.0
20100302:0100,0.0,0.0,0.0
20100302:0200,0.0,0.0,0.0
20100302:0300,0.0,0.0,0.0
20100302:0400,0.0,0.0,0.0
20100302:0500,0.0,0.0,0.0
20100302:0600,0.0,0.0,0.0
20100302:0700,36.0,8.19,35.0
20100302:0800,153.0,91.58,127.0
20100302:0900,251.0,114.16,203.0
20100302:1000,282.0,63.16,249.0
20100302:1100,266.0,22.3,253.0
20100302:1200,342.0,76.92,296.0
20100302:1300,244.0,15.89,235.0
20100302:1400,232.0,32.63,216.0
20100302:1500,162.0,24.01,153.0
20100302:1600,77.0,8.77,75.0
20100302:1700,10.0,0.0,10.0
20100302:1800,0.0,0.0,0.0
20100302:1900,0.0,0.0,0.0
20100302:2000,0.0,0.0,0.0
20100302:2100,0.0,0.0,0.0
20100302:2200,0.0,0.0,0.0
20100302:2300,0.0,0.0,0.0
20100303:0000,0.0,0.0,0.0
20100303:0100,0.0,0.0,0.0
20100303:0200,0.0,0.0,0.0
20100303:0300,0.0,0.0,0.0
20100303:0400,0.0,0.0,0.0
