time(UTC),GHI,DNI,DHI
20100131:1400,218.0,172.7,160.0
20100131:1500,135.0,117.81,107.0
20100131:1600,62.0,203.45,40.0
20100131:1700,0.0,0.0,0.0
20100131:1800,0.0,0.0,0.0
20100131:1900,0.0,0.0,0.0
20100131:2000,0.0,0.0,0.0
20100131:2100,0.0,0.0,0.0
20100131:2200,0.0,0.0,0.0
20100131:2300,0.0,0.0,0.0
20090201:0000,0.0,0.0,0.0
20090201:0100,0.0,0.0,0.0
20090201:0200,0.0,0.0,0.0
20090201:0300,0.0,0.0,0.0
20090201:0400,0.0,0.0,0.0
20090201:0500,0.0,0.0,0.0
20090201:0600,0.0,0.0,0.0
20090201:0700,0.0,0.0,0.0
20090201:0800,34.0,57.67,29.0
20090201:0900,189.0,569.86,63.0
20090201:1000,294.0,602.13,98.0
20090201:1100,377.0,702.66,101.0
20090201:1200,426.0,838.95,75.0
20090201:1300,390.0,731.55,97.0
20090201:1400,320.0,684.43,87.0
20090201:1500,201.0,503.71,79.0
20090201:1600,68.0,248.8,40.0
20090201:1700,0.0,0.0,0.0
20090201:1800,0.0,0.0,0.0
20090201:1900,0.0,0.0,0.0
20090201:2000,0.0,0.0,0.0
20090201:2100,0.0,0.0,0.0
20090201:2200,0.0,0.0,0.0
20090201:2300,0.0,0.0,0.0
20090202:0000,0.0,0.0,0.0
20090202:0100,0.0,0.0,0.0
20090202:0200,0.0,0.0,0.0
20090202:0300,0.0,0.0,0.0
20090202:0400,0.0,0.0,0.0
20090202:0500,0.0,0.0,0.0
20090202:0600,0.0,0.0,0.0
20090202:0700,0.0,0.0,0.0
20090202:0800,27.0,11.07,26.0
20090202:0900,96.0,31.11,89.0
20090202:1000,152.0,36.4,140.0
20090202:1100,166.0,17.62,159.0
20090202:1200,127.0,0.0,127.0
20090202:1300,185.0,29.62,173.0
20090202:1400,189.0,81.15,161.0
20090202:1500,114.0,44.58,103.0
20090202:1600,49.0,59.84,42.0
20090202:1700,0.0,0.0,0.0
20090202:1800,0.0,0.0,0.0
20090202:1900,0.0,0.0,0.0
20090202:2000,0.0,0.0,0.0
20090202:2100,0.0,0.0,0.0
20090202:2200,0.0,0.0,0.0
20090202:2300,0.0,0.0,0.0
20090203:0000,0.0,0.0,0.0
20090203:0100,0.0,0.0,0.0
20090203:0200,0.0,0.0,0.0
20090203:0300,0.0,0.0,0.0
20090203:0400,0.0,0.0,0.0
20090203:0500,0.0,0.0,0.0
20090203:0600,0.0,0.0,0.0
20090203:0700,0.0,0.0,0.0
20090203:0800,53.0,212.47,33.0
20090203:0900,180.0,423.45,83.0
20090203:1000,310.0,655.76,91.0
20090203:1100,401.0,799.21,80.0
20090203:1200,441.0,879.49,65.0
20090203:1300,407.0,778.4,88.0
20090203:1400,335.0,729.11,80.0
20090203:1500,214.0,544.98,77.0
20090203:1600,83.0,362.26,39.0
20090203:1700,0.0,0.0,0.0
20090203:1800,0.0,0.0,0.0
20090203:1900,0.0,0.0,0.0
20090203:2000,0.0,0.0,0.0
20090203:2100,0.0,0.0,0.0
20090203:2200,0.0,0.0,0.0
20090203:2300,0.0,0.0,0.0
20090204:0000,0.0,0.0,0.0
20090204:0100,0.0,0.0,0.0
20090204:0200,0.0,0.0,0.0
20090204:0300,0.0,0.0,0.0
20090204:0400,0.0,0.0,0.0
20090204:0500,0.0,0.0,0.0
20090204:0600,0.0,0.0,0.0
20090204:0700,0.0,0.0,0.0
20090204:0800,35.0,30.62,32.0
20090204:0900,85.0,12.86,82.0
20090204:1000,91.0,0.0,91.0
20090204:1100,105.0,0.0,105.0
20090204:1200,74.0,0.0,74.0
20090204:1300,159.0,9.65,155.0
20090204:1400,186.0,67.71,162.0
20090204:1500,235.0,703.01,55.0
20090204:1600,77.0,238.15,47.0
20090204:1700,0.0,0.0,0.0
20090204:1800,0.0,0.0,0.0
20090204:1900,0.0,0.0,0.0
20090204:2000,0.0,0.0,0.0
20090204:2100,0.0,0.0,0.0
20090204:2200,0.0,0.0,0.0
20090204:2300,0.0,0.0,0.0
20090205:0000,0.0,0.0,0.0
20090205:0100,0.0,0.0,0.0
20090205:0200,0.0,0.0,0.0
20090205:0300,0.0,0.0,0.0
20090205:0400,0.0,0.0,0.0
20090205:0500,0.0,0.0,0.0
20090205:0600,0.0,0.0,0.0
20090205:0700,0.0,0.0,0.0
20090205:0800,29.0,9.81,28.0
20090205:0900,145.0,164.28,106.0
20090205:1000,324.0,697.31,85.0
20090205:1100,292.0,233.69,196.0
20090205:1200,287.0,164.79,215.0
20090205:1300,130.0,0.0,130.0
20090205:1400,332.0,637.45,103.0
20090205:1500,224.0,552.29,80.0
20090205:1600,90.0,360.1,43.0
20090205:1700,0.0,0.0,0.0
20090205:1800,0.0,0.0,0.0
20090205:1900,0.0,0.0,0.0
20090205:2000,0.0,0.0,0.0
20090205:2100,0.0,0.0,0.0
20090205:2200,0.0,0.0,0.0
20090205:2300,0.0,0.0,0.0
20090206:0000,0.0,0.0,0.0
20090206:0100,0.0,0.0,0.0
20090206:0200,0.0,0.0,0.0
20090206:0300,0.0,0.0,0.0
20090206:0400,0.0,0.0,0.0
20090206:0500,0.0,0.0,0.0
20090206:0600,0.0,0.0,0.0
20090206:0700,0.0,0.0,0.0
20090206:0800,73.0,405.71,30.0
20090206:0900,185.0,384.79,92.0
20090206:1000,304.0,532.75,119.0
20090206:1100,339.0,389.91,177.0
20090206:1200,268.0,115.46,217.0
20090206:1300,173.0,14.15,167.0
20090206:1400,115.0,2.75,114.0
20090206:1500,40.0,0.0,40.0
20090206:1600,50.0,22.21,47.0
20090206:1700,0.0,0.0,0.0
20090206:1800,0.0,0.0,0.0
20090206:1900,0.0,0.0,0.0
20090206:2000,0.0,0.0,0.0
20090206:2100,0.0,0.0,0.0
20090206:2200,0.0,0.0,0.0
20090206:2300,0.0,0.0,0.0
20090207:0000,0.0,0.0,0.0
20090207:0100,0.0,0.0,0.0
20090207:0200,0.0,0.0,0.0
20090207:0300,0.0,0.0,0.0
20090207:0400,0.0,0.0,0.0
20090207:0500,0.0,0.0,0.0
20090207:0600,0.0,0.0,0.0
20090207:0700,0.0,0.0,0.0
20090207:0800,57.0,145.29,41.0
20090207:0900,222.0,674.6,56.0
20090207:1000,334.0,704.86,86.0
20090207:1100,397.0,656.79,121.0
20090207:1200,344.0,306.79,207.0
20090207:1300,52.0,0.0,52.0
20090207:1400,306.0,433.7,146.0
20090207:1500,80.0,0.0,80.0
20090207:1600,81.0,186.11,55.0
20090207:1700,0.0,0.0,0.0
20090207:1800,0.0,0.0,0.0
20090207:1900,0.0,0.0,0.0
20090207:2000,0.0,0.0,0.0
20090207:2100,0.0,0.0,0.0
20090207:2200,0.0,0.0,0.0
20090207:2300,0.0,0.0,0.0
20090208:0000,0.0,0.0,0.0
20090208:0100,0.0,0.0,0.0
20090208:0200,0.0,0.0,0.0
20090208:0300,0.0,0.0,0.0
20090208:0400,0.0,0.0,0.0
20090208:0500,0.0,0.0,0.0
20090208:0600,0.0,0.0,0.0
20090208:0700,0.0,0.0,0.0
20090208:0800,55.0,104.94,43.0
20090208:0900,64.0,0.0,64.0
20090208:1000,304.0,485.27,131.0
20090208:1100,202.0,35.29,187.0
20090208:1200,362.0,358.83,200.0
20090208:1300,187.0,18.43,179.0
20090208:1400,148.0,13.38,143.0
20090208:1500,164.0,138.17,126.0
20090208:1600,70.0,90.07,57.0
20090208:1700,0.0,0.0,0.0
20090208:1800,0.0,0.0,0.0
20090208:1900,0.0,0.0,0.0
20090208:2000,0.0,0.0,0.0
20090208:2100,0.0,0.0,0.0
20090208:2200,0.0,0.0,0.0
20090208:2300,0.0,0.0,0.0
20090209:0000,0.0,0.0,0.0
20090209:0100,0.0,0.0,0.0
20090209:0200,0.0,0.0,0.0
20090209:0300,0.0,0.0,0.0
20090209:0400,0.0,0.0,0.0
20090209:0500,0.0,0.0,0.0
20090209:0600,0.0,0.0,0.0
20090209:0700,0.0,0.0,0.0
20090209:0800,7.0,0.0,7.0
20090209:0900,56.0,0.0,56.0
20090209:1000,78.0,0.0,78.0
20090209:1100,94.0,0.0,94.0
20090209:1200,59.0,0.0,59.0
20090209:1300,64.0,0.0,64.0
20090209:1400,58.0,0.0,58.0
20090209:1500,22.0,0.0,22.0
20090209:1600,38.0,0.0,38.0
20090209:1700,0.0,0.0,0.0
20090209:1800,0.0,0.0,0.0
20090209:1900,0.0,0.0,0.0
20090209:2000,0.0,0.0,0.0
20090209:2100,0.0,0.0,0.0
20090209:2200,0.0,0.0,0.0
20090209:2300,0.0,0.0,0.0
20090210:0000,0.0,0.0,0.0
20090210:0100,0.0,0.0,0.0
20090210:0200,0.0,0.0,0.0
20090210:0300,0.0,0.0,0.0
20090210:0400,0.0,0.0,0.0
20090210:0500,0.0,0.0,0.0
20090210:0600,0.0,0.0,0.0
20090210:0700,0.0,0.0,0.0
20090210:0800,86.0,390.06,38.0
20090210:0900,135.0,77.02,115.0
20090210:1000,56.0,0.0,56.0
20090210:1100,418.0,689.9,118.0
20090210:1200,468.0,812.67,93.0
20090210:1300,215.0,38.29,198.0
20090210:1400,374.0,755.78,84.0
20090210:1500,238.0,495.28,97.0
20090210:1600,118.0,481.53,44.0
20090210:1700,0.0,0.0,0.0
20090210:1800,0.0,0.0,0.0
20090210:1900,0.0,0.0,0.0
20090210:2000,0.0,0.0,0.0
20090210:2100,0.0,0.0,0.0
20090210:2200,0.0,0.0,0.0
20090210:2300,0.0,0.0,0.0
20090211:0000,0.0,0.0,0.0
20090211:0100,0.0,0.0,0.0
20090211:0200,0.0,0.0,0.0
20090211:0300,0.0,0.0,0.0
20090211:0400,0.0,0.0,0.0
20090211:0500,0.0,0.0,0.0
20090211:0600,0.0,0.0,0.0
20090211:0700,0.0,0.0,0.0
20090211:0800,50.0,39.2,45.0
20090211:0900,103.0,15.13,99.0
20090211:1000,274.0,285.79,168.0
20090211:1100,371.0,436.52,179.0
20090211:1200,445.0,655.95,139.0
20090211:1300,254.0,84.62,216.0
20090211:1400,157.0,12.86,152.0
20090211:1500,224.0,372.98,116.0
20090211:1600,113.0,372.53,54.0
20090211:1700,0.0,0.0,0.0
20090211:1800,0.0,0.0,0.0
20090211:1900,0.0,0.0,0.0
20090211:2000,0.0,0.0,0.0
20090211:2100,0.0,0.0,0.0
20090211:2200,0.0,0.0,0.0
20090211:2300,0.0,0.0,0.0
20090212:0000,0.0,0.0,0.0
20090212:0100,0.0,0.0,0.0
20090212:0200,0.0,0.0,0.0
20090212:0300,0.0,0.0,0.0
20090212:0400,0.0,0.0,0.0
20090212:0500,0.0,0.0,0.0
20090212:0600,0.0,0.0,0.0
20090212:0700,0.0,0.0,0.0
20090212:0800,78.0,211.96,50.0
20090212:0900,234.0,572.17,80.0
20090212:1000,305.0,399.11,155.0
20090212:1100,374.0,427.07,184.0
20090212:1200,346.0,252.33,227.0
20090212:1300,336.0,262.03,217.0
20090212:1400,319.0,388.59,166.0
20090212:1500,209.0,271.68,129.0
20090212:1600,109.0,282.04,63.0
20090212:1700,0.0,0.0,0.0
20090212:1800,0.0,0.0,0.0
20090212:1900,0.0,0.0,0.0
20090212:2000,0.0,0.0,0.0
20090212:2100,0.0,0.0,0.0
20090212:2200,0.0,0.0,0.0
20090212:2300,0.0,0.0,0.0
20090213:0000,0.0,0.0,0.0
20090213:0100,0.0,0.0,0.0
20090213:0200,0.0,0.0,0.0
20090213:0300,0.0,0.0,0.0
20090213:0400,0.0,0.0,0.0
20090213:0500,0.0,0.0,0.0
20090213:0600,0.0,0.0,0.0
20090213:0700,0.0,0.0,0.0
20090213:0800,93.0,336.39,47.0
20090213:0900,95.0,7.3,93.0
20090213:1000,60.0,0.0,60.0
20090213:1100,80.0,0.0,80.0
20090213:1200,111.0,0.0,111.0
20090213:1300,65.0,0.0,65.0
20090213:1400,139.0,5.02,137.0
20090213:1500,124.0,23.38,117.0
20090213:1600,63.0,23.83,59.0
20090213:1700,0.0,0.0,0.0
20090213:1800,0.0,0.0,0.0
20090213:1900,0.0,0.0,0.0
20090213:2000,0.0,0.0,0.0
20090213:2100,0.0,0.0,0.0
20090213:2200,0.0,0.0,0.0
20090213:2300,0.0,0.0,0.0
20090214:0000,0.0,0.0,0.0
20090214:0100,0.0,0.0,0.0
20090214:0200,0.0,0.0,0.0
20090214:0300,0.0,0.0,0.0
20090214:0400,0.0,0.0,0.0
20090214:0500,0.0,0.0,0.0
20090214:0600,0.0,0.0,0.0
20090214:0700,0.0,0.0,0.0
20090214:0800,101.0,381.72,47.0
20090214:0900,249.0,620.29,76.0
20090214:1000,376.0,756.69,84.0
20090214:1100,448.0,738.24,112.0
20090214:1200,283.0,97.52,236.0
20090214:1300,68.0,0.0,68.0
20090214:1400,164.0,14.86,158.0
20090214:1500,155.0,65.72,135.0
20090214:1600,81.0,69.53,69.0
20090214:1700,0.0,0.0,0.0
20090214:1800,0.0,0.0,0.0
20090214:1900,0.0,0.0,0.0
20090214:2000,0.0,0.0,0.0
20090214:2100,0.0,0.0,0.0
20090214:2200,0.0,0.0,0.0
20090214:2300,0.0,0.0,0.0
20090215:0000,0.0,0.0,0.0
20090215:0100,0.0,0.0,0.0
20090215:0200,0.0,0.0,0.0
20090215:0300,0.0,0.0,0.0
20090215:0400,0.0,0.0,0.0
20090215:0500,0.0,0.0,0.0
20090215:0600,0.0,0.0,0.0
20090215:0700,0.0,0.0,0.0
20090215:0800,107.0,410.22,47.0
20090215:0900,250.0,595.33,81.0
20090215:1000,371.0,682.86,104.0
20090215:1100,467.0,823.31,88.0
20090215:1200,485.0,757.46,116.0
20090215:1300,447.0,657.97,138.0
20090215:1400,385.0,657.78,116.0
20090215:1500,274.0,585.26,93.0
20090215:1600,128.0,355.23,65.0
20090215:1700,0.0,0.0,0.0
20090215:1800,0.0,0.0,0.0
20090215:1900,0.0,0.0,0.0
20090215:2000,0.0,0.0,0.0
20090215:2100,0.0,0.0,0.0
20090215:2200,0.0,0.0,0.0
20090215:2300,0.0,0.0,0.0
20090216:0000,0.0,0.0,0.0
20090216:0100,0.0,0.0,0.0
20090216:0200,0.0,0.0,0.0
20090216:0300,0.0,0.0,0.0
20090216:0400,0.0,0.0,0.0
20090216:0500,0.0,0.0,0.0
20090216:0600,0.0,0.0,0.0
20090216:0700,0.0,0.0,0.0
20090216:0800,92.0,211.74,60.0
20090216:0900,92.0,3.46,91.0
20090216:1000,187.0,35.34,173.0
20090216:1100,284.0,118.13,229.0
20090216:1200,348.0,215.27,242.0
20090216:1300,359.0,282.2,225.0
20090216:1400,340.0,405.73,172.0
20090216:1500,144.0,38.19,132.0
20090216:1600,57.0,5.49,56.0
20090216:1700,0.0,0.0,0.0
20090216:1800,0.0,0.0,0.0
20090216:1900,0.0,0.0,0.0
20090216:2000,0.0,0.0,0.0
20090216:2100,0.0,0.0,0.0
20090216:2200,0.0,0.0,0.0
20090216:2300,0.0,0.0,0.0
20090217:0000,0.0,0.0,0.0
20090217:0100,0.0,0.0,0.0
20090217:0200,0.0,0.0,0.0
20090217:0300,0.0,0.0,0.0
20090217:0400,0.0,0.0,0.0
20090217:0500,0.0,0.0,0.0
20090217:0600,0.0,0.0,0.0
20090217:0700,0.0,0.0,0.0
20090217:0800,74.0,76.89,62.0
20090217:0900,128.0,30.61,119.0
20090217:1000,148.0,7.47,145.0
20090217:1100,265.0,80.7,227.0
20090217:1200,214.0,16.07,206.0
20090217:1300,217.0,25.0,205.0
20090217:1400,204.0,42.94,186.0
20090217:1500,126.0,15.66,121.0
20090217:1600,90.0,69.55,77.0
20090217:1700,0.0,0.0,0.0
20090217:1800,0.0,0.0,0.0
20090217:1900,0.0,0.0,0.0
20090217:2000,0.0,0.0,0.0
20090217:2100,0.0,0.0,0.0
20090217:2200,0.0,0.0,0.0
20090217:2300,0.0,0.0,0.0
20090218:0000,0.0,0.0,0.0
20090218:0100,0.0,0.0,0.0
20090218:0200,0.0,0.0,0.0
20090218:0300,0.0,0.0,0.0
20090218:0400,0.0,0.0,0.0
20090218:0500,0.0,0.0,0.0
20090218:0600,0.0,0.0,0.0
20090218:0700,0.0,0.0,0.0
20090218:0800,90.0,148.99,66.0
20090218:0900,88.0,0.0,88.0
20090218:1000,92.0,0.0,92.0
20090218:1100,241.0,46.2,219.0
20090218:1200,384.0,288.25,239.0
20090218:1300,267.0,72.11,232.0
20090218:1400,76.0,0.0,76.0
20090218:1500,188.0,114.13,151.0
20090218:1600,96.0,83.46,80.0
20090218:1700,0.0,0.0,0.0
20090218:1800,0.0,0.0,0.0
20090218:1900,0.0,0.0,0.0
20090218:2000,0.0,0.0,0.0
20090218:2100,0.0,0.0,0.0
20090218:2200,0.0,0.0,0.0
20090218:2300,0.0,0.0,0.0
20090219:0000,0.0,0.0,0.0
20090219:0100,0.0,0.0,0.0
20090219:0200,0.0,0.0,0.0
20090219:0300,0.0,0.0,0.0
20090219:0400,0.0,0.0,0.0
20090219:0500,0.0,0.0,0.0
20090219:0600,0.0,0.0,0.0
20090219:0700,0.0,0.0,0.0
20090219:0800,111.0,282.86,64.0
20090219:0900,198.0,193.82,139.0
20090219:1000,354.0,480.59,156.0
20090219:1100,405.0,419.47,203.0
20090219:1200,456.0,521.26,191.0
20090219:1300,491.0,772.48,112.0
20090219:1400,423.0,759.01,97.0
20090219:1500,298.0,622.74,93.0
20090219:1600,139.0,320.6,76.0
20090219:1700,1.0,24.69,0.0
20090219:1800,0.0,0.0,0.0
20090219:1900,0.0,0.0,0.0
20090219:2000,0.0,0.0,0.0
20090219:2100,0.0,0.0,0.0
20090219:2200,0.0,0.0,0.0
20090219:2300,0.0,0.0,0.0
20090220:0000,0.0,0.0,0.0
20090220:0100,0.0,0.0,0.0
20090220:0200,0.0,0.0,0.0
20090220:0300,0.0,0.0,0.0
20090220:0400,0.0,0.0,0.0
20090220:0500,0.0,0.0,0.0
20090220:0600,0.0,0.0,0.0
20090220:0700,0.0,0.0,0.0
20090220:0800,135.0,507.87,48.0
20090220:0900,284.0,661.95,79.0
20090220:1000,370.0,536.71,146.0
20090220:1100,423.0,472.32,193.0
20090220:1200,252.0,36.98,233.0
20090220:1300,377.0,286.33,235.0
20090220:1400,425.0,736.18,105.0
20090220:1500,312.0,685.24,83.0
20090220:1600,124.0,188.77,86.0
20090220:1700,2.0,0.0,2.0
20090220:1800,0.0,0.0,0.0
20090220:1900,0.0,0.0,0.0
20090220:2000,0.0,0.0,0.0
20090220:2100,0.0,0.0,0.0
20090220:2200,0.0,0.0,0.0
20090220:2300,0.0,0.0,0.0
20090221:0000,0.0,0.0,0.0
20090221:0100,0.0,0.0,0.0
20090221:0200,0.0,0.0,0.0
20090221:0300,0.0,0.0,0.0
20090221:0400,0.0,0.0,0.0
20090221:0500,0.0,0.0,0.0
20090221:0600,0.0,0.0,0.0
20090221:0700,0.0,0.0,0.0
20090221:0800,139.0,498.56,51.0
20090221:0900,166.0,76.18,142.0
20090221:1000,268.0,146.65,206.0
20090221:1100,454.0,582.87,167.0
20090221:1200,475.0,558.6,185.0
20090221:1300,443.0,496.77,194.0
20090221:1400,295.0,181.88,215.0
20090221:1500,208.0,141.51,160.0
20090221:1600,165.0,485.18,65.0
20090221:1700,3.0,0.0,3.0
20090221:1800,0.0,0.0,0.0
20090221:1900,0.0,0.0,0.0
20090221:2000,0.0,0.0,0.0
20090221:2100,0.0,0.0,0.0
20090221:2200,0.0,0.0,0.0
20090221:2300,0.0,0.0,0.0
20090222:0000,0.0,0.0,0.0
20090222:0100,0.0,0.0,0.0
20090222:0200,0.0,0.0,0.0
20090222:0300,0.0,0.0,0.0
20090222:0400,0.0,0.0,0.0
20090222:0500,0.0,0.0,0.0
20090222:0600,0.0,0.0,0.0
20090222:0700,0.0,0.0,0.0
20090222:0800,138.0,429.11,60.0
20090222:0900,158.0,53.06,141.0
20090222:1000,75.0,0.0,75.0
20090222:1100,304.0,116.5,246.0
20090222:1200,295.0,76.25,255.0
20090222:1300,223.0,19.74,213.0
20090222:1400,151.0,2.25,150.0
20090222:1500,85.0,0.0,85.0
20090222:1600,91.0,37.93,83.0
20090222:1700,3.0,0.0,3.0
20090222:1800,0.0,0.0,0.0
20090222:1900,0.0,0.0,0.0
20090222:2000,0.0,0.0,0.0
20090222:2100,0.0,0.0,0.0
20090222:2200,0.0,0.0,0.0
20090222:2300,0.0,0.0,0.0
20090223:0000,0.0,0.0,0.0
20090223:0100,0.0,0.0,0.0
20090223:0200,0.0,0.0,0.0
20090223:0300,0.0,0.0,0.0
20090223:0400,0.0,0.0,0.0
20090223:0500,0.0,0.0,0.0
20090223:0600,0.0,0.0,0.0
20090223:0700,0.0,0.0,0.0
20090223:0800,108.0,155.0,79.0
20090223:0900,226.0,239.38,148.0
20090223:1000,181.0,16.14,174.0
20090223:1100,284.0,79.47,244.0
20090223:1200,200.0,5.66,197.0
20090223:1300,126.0,0.0,126.0
20090223:1400,140.0,0.0,140.0
20090223:1500,80.0,0.0,80.0
20090223:1600,85.0,23.18,80.0
20090223:1700,3.0,0.0,3.0
20090223:1800,0.0,0.0,0.0
20090223:1900,0.0,0.0,0.0
20090223:2000,0.0,0.0,0.0
20090223:2100,0.0,0.0,0.0
20090223:2200,0.0,0.0,0.0
20090223:2300,0.0,0.0,0.0
20090224:0000,0.0,0.0,0.0
20090224:0100,0.0,0.0,0.0
20090224:0200,0.0,0.0,0.0
20090224:0300,0.0,0.0,0.0
20090224:0400,0.0,0.0,0.0
20090224:0500,0.0,0.0,0.0
20090224:0600,0.0,0.0,0.0
20090224:0700,0.0,0.0,0.0
20090224:0800,81.0,36.37,74.0
20090224:0900,88.0,0.0,88.0
20090224:1000,146.0,2.28,145.0
20090224:1100,101.0,0.0,101.0
20090224:1200,164.0,0.0,164.0
20090224:1300,177.0,1.93,176.0
20090224:1400,112.0,0.0,112.0
20090224:1500,63.0,0.0,63.0
20090224:1600,63.0,0.0,63.0
20090224:1700,4.0,0.0,4.0
20090224:1800,0.0,0.0,0.0
20090224:1900,0.0,0.0,0.0
20090224:2000,0.0,0.0,0.0
20090224:2100,0.0,0.0,0.0
20090224:2200,0.0,0.0,0.0
20090224:2300,0.0,0.0,0.0
20090225:0000,0.0,0.0,0.0
20090225:0100,0.0,0.0,0.0
20090225:0200,0.0,0.0,0.0
20090225:0300,0.0,0.0,0.0
20090225:0400,0.0,0.0,0.0
20090225:0500,0.0,0.0,0.0
20090225:0600,0.0,0.0,0.0
20090225:0700,0.0,0.0,0.0
20090225:0800,162.0,540.66,55.0
20090225:0900,317.0,709.55,78.0
20090225:1000,444.0,793.65,91.0
20090225:1100,531.0,853.42,92.0
20090225:1200,547.0,783.82,123.0
20090225:1300,536.0,830.48,102.0
20090225:1400,466.0,820.65,88.0
20090225:1500,329.0,631.93,102.0
20090225:1600,191.0,576.96,61.0
20090225:1700,4.0,0.0,4.0
20090225:1800,0.0,0.0,0.0
20090225:1900,0.0,0.0,0.0
20090225:2000,0.0,0.0,0.0
20090225:2100,0.0,0.0,0.0
20090225:2200,0.0,0.0,0.0
20090225:2300,0.0,0.0,0.0
20090226:0000,0.0,0.0,0.0
20090226:0100,0.0,0.0,0.0
20090226:0200,0.0,0.0,0.0
20090226:0300,0.0,0.0,0.0
20090226:0400,0.0,0.0,0.0
20090226:0500,0.0,0.0,0.0
20090226:0600,0.0,0.0,0.0
20090226:0700,1.0,23.35,0.0
20090226:0800,108.0,108.17,86.0
20090226:0900,270.0,382.6,139.0
20090226:1000,323.0,239.8,215.0
20090226:1100,77.0,0.0,77.0
20090226:1200,110.0,0.0,110.0
20090226:1300,92.0,0.0,92.0
20090226:1400,79.0,0.0,79.0
20090226:1500,62.0,0.0,62.0
20090226:1600,55.0,0.0,55.0
20090226:1700,4.0,0.0,4.0
20090226:1800,0.0,0.0,0.0
20090226:1900,0.0,0.0,0.0
20090226:2000,0.0,0.0,0.0
20090226:2100,0.0,0.0,0.0
20090226:2200,0.0,0.0,0.0
20090226:2300,0.0,0.0,0.0
20090227:0000,0.0,0.0,0.0
20090227:0100,0.0,0.0,0.0
20090227:0200,0.0,0.0,0.0
20090227:0300,0.0,0.0,0.0
20090227:0400,0.0,0.0,0.0
20090227:0500,0.0,0.0,0.0
20090227:0600,0.0,0.0,0.0
20090227:0700,2.0,0.0,2.0
20090227:0800,78.0,19.15,74.0
20090227:0900,152.0,25.86,143.0
20090227:1000,206.0,26.32,194.0
20090227:1100,103.0,0.0,103.0
20090227:1200,95.0,0.0,95.0
20090227:1300,289.0,63.75,255.0
20090227:1400,451.0,679.43,131.0
20090227:1500,349.0,698.8,91.0
20090227:1600,204.0,621.55,58.0
20090227:1700,5.0,0.0,5.0
20090227:1800,0.0,0.0,0.0
20090227:1900,0.0,0.0,0.0
20090227:2000,0.0,0.0,0.0
20090227:2100,0.0,0.0,0.0
20090227:2200,0.0,0.0,0.0
20090227:2300,0.0,0.0,0.0
20090228:0000,0.0,0.0,0.0
20090228:0100,0.0,0.0,0.0
20090228:0200,0.0,0.0,0.0
20090228:0300,0.0,0.0,0.0
20090228:0400,0.0,0.0,0.0
20090228:0500,0.0,0.0,0.0
20090228:0600,0.0,0.0,0.0
20090228:0700,3.0,0.0,3.0
20090228:0800,183.0,610.74,52.0
20090228:0900,321.0,616.47,103.0
20090228:1000,461.0,790.69,96.0
20090228:1100,545.0,834.08,102.0
20090228:1200,548.0,708.65,153.0
20090228:1300,557.0,852.13,98.0
20090228:1400,486.0,842.15,85.0
20090228:1500,357.0,716.22,89.0
20090228:1600,210.0,625.85,60.0
20090228:1700,5.0,0.0,5.0
20090228:1800,0.0,0.0,0.0
20090228:1900,0.0,0.0,0.0
20090228:2000,0.0,0.0,0.0
20090228:2100,0.0,0.0,0.0
20090228:2200,0.0,0.0,0.0
20090228:2300,0.0,0.0,0.0
20060301:0000,0.0,0.0,0.0
20060301:0100,0.0,0.0,0.0
20060301:0200,0.0,0.0,0.0
20060301:0300,0.0,0.0,0.0
20060301:0400,0.0,0.0,0.0
20060301:0500,0.0,0.0,0.0
20060301:0600,0.0,0.0,0.0
20060301:0700,6.0,0.0,6.0
20060301:0800,59.0,0.0,59.0
20060301:0900,151.0,19.18,144.0
20060301:1000,144.0,0.0,144.0
20060301:1100,149.0,0.0,149.0
20060301:1200,296.0,51.02,267.0
20060301:1300,406.0,251.21,268.0
20060301:1400,404.0,407.0,206.0
20060301:1500,174.0,31.24,162.0
20060301:1600,42.0,0.0,42.0
20060301:1700,17.0,0.0,17.0
20060301:1800,0.0,0.0,0.0
20060301:1900,0.0,0.0,0.0
20060301:2000,0.0,0.0,0.0
20060301:2100,0.0,0.0,0.0
20060301:2200,0.0,0.0,0.0
20060301:2300,0.0,0.0,0.0
20060302:0000,0.0,0.0,0.0
20060302:0100,0.0,0.0,0.0
20060302:0200,0.0,0.0,0.0
20060302:0300,0.0,0.0,0.0
20060302:0400,0.0,0.0,0.0
20060302:0500,0.0,0.0,0.0
20060302:0600,0.0,0.0,0.0
20060302:0700,30.0,113.6,22.0
20060302:0800,130.0,125.29,101.0
20060302:0900,120.0,2.7,119.0
20060302:1000,164.0,2.09,163.0
20060302:1100,110.0,0.0,110.0
20060302:1200,296.0,48.79,268.0
20060302:1300,96.0,0.0,96.0
20060302:1400,140.0,0.0,140.0
20060302:1500,72.0,0.0,72.0
20060302:1600,83.0,3.94,82.0
20060302:1700,13.0,0.0,13.0
20060302:1800,0.0,0.0,0.0
20060302:1900,0.0,0.0,0.0
20060302:2000,0.0,0.0,0.0
20060302:2100,0.0,0.0,0.0
20060302:2200,0.0,0.0,0.0
20060302:2300,0.0,0.0,0.0
20060303:0000,0.0,0.0,0.0
20060303:0100,0.0,0.0,0.0
20060303:0200,0.0,0.0,0.0
20060303:0300,0.0,0.0,0.0
20060303:0400,0.0,0.0,0.0
