time(UTC),GHI,DNI,DHI
20110131:1400,43.0,0.0,43.0
20110131:1500,80.0,0.0,80.0
20110131:1600,19.0,0.0,19.0
20110131:1700,0.0,0.0,0.0
20110131:1800,0.0,0.0,0.0
20110131:1900,0.0,0.0,0.0
20110131:2000,0.0,0.0,0.0
20110131:2100,0.0,0.0,0.0
20110131:2200,0.0,0.0,0.0
20110131:2300,0.0,0.0,0.0
20130201:0000,0.0,0.0,0.0
20130201:0100,0.0,0.0,0.0
20130201:0200,0.0,0.0,0.0
20130201:0300,0.0,0.0,0.0
20130201:0400,0.0,0.0,0.0
20130201:0500,0.0,0.0,0.0
20130201:0600,0.0,0.0,0.0
20130201:0700,0.0,0.0,0.0
20130201:0800,43.0,7.52,42.0
20130201:0900,145.0,76.37,124.0
20130201:1000,260.0,189.98,187.0
20130201:1100,416.0,566.91,159.0
20130201:1200,309.0,144.5,240.0
20130201:1300,91.0,0.0,91.0
20130201:1400,49.0,0.0,49.0
20130201:1500,41.0,0.0,41.0
20130201:1600,45.0,14.41,43.0
20130201:1700,0.0,0.0,0.0
20130201:1800,0.0,0.0,0.0
20130201:1900,0.0,0.0,0.0
20130201:2000,0.0,0.0,0.0
20130201:2100,0.0,0.0,0.0
20130201:2200,0.0,0.0,0.0
20130201:2300,0.0,0.0,0.0
20130202:0000,0.0,0.0,0.0
20130202:0100,0.0,0.0,0.0
20130202:0200,0.0,0.0,0.0
20130202:0300,0.0,0.0,0.0
20130202:0400,0.0,0.0,0.0
20130202:0500,0.0,0.0,0.0
20130202:0600,0.0,0.0,0.0
20130202:0700,0.0,0.0,0.0
20130202:0800,59.0,51.32,52.0
20130202:0900,51.0,0.0,51.0
20130202:1000,127.0,2.58,126.0
20130202:1100,127.0,0.0,127.0
20130202:1200,51.0,0.0,51.0
20130202:1300,168.0,4.35,166.0
20130202:1400,255.0,160.65,192.0
20130202:1500,188.0,204.07,130.0
20130202:1600,86.0,202.64,57.0
20130202:1700,0.0,0.0,0.0
20130202:1800,0.0,0.0,0.0
20130202:1900,0.0,0.0,0.0
20130202:2000,0.0,0.0,0.0
20130202:2100,0.0,0.0,0.0
20130202:2200,0.0,0.0,0.0
20130202:2300,0.0,0.0,0.0
20130203:0000,0.0,0.0,0.0
20130203:0100,0.0,0.0,0.0
20130203:0200,0.0,0.0,0.0
20130203:0300,0.0,0.0,0.0
20130203:0400,0.0,0.0,0.0
20130203:0500,0.0,0.0,0.0
20130203:0600,0.0,0.0,0.0
20130203:0700,0.0,0.0,0.0
20130203:0800,89.0,250.04,54.0
20130203:0900,260.0,665.27,72.0
20130203:1000,380.0,716.13,99.0
20130203:1100,454.0,716.62,123.0
20130203:1200,446.0,555.16,176.0
20130203:1300,432.0,594.69,156.0
20130203:1400,369.0,622.66,122.0
20130203:1500,254.0,571.6,89.0
20130203:1600,94.0,250.99,57.0
20130203:1700,0.0,0.0,0.0
20130203:1800,0.0,0.0,0.0
20130203:1900,0.0,0.0,0.0
20130203:2000,0.0,0.0,0.0
20130203:2100,0.0,0.0,0.0
20130203:2200,0.0,0.0,0.0
20130203:2300,0.0,0.0,0.0
20130204:0000,0.0,0.0,0.0
20130204:0100,0.0,0.0,0.0
20130204:0200,0.0,0.0,0.0
20130204:0300,0.0,0.0,0.0
20130204:0400,0.0,0.0,0.0
20130204:0500,0.0,0.0,0.0
20130204:0600,0.0,0.0,0.0
20130204:0700,0.0,0.0,0.0
20130204:0800,50.0,13.92,48.0
20130204:0900,66.0,0.0,66.0
20130204:1000,196.0,45.39,178.0
20130204:1100,241.0,49.33,218.0
20130204:1200,353.0,222.06,244.0
20130204:1300,107.0,0.0,107.0
20130204:1400,229.0,89.72,193.0
20130204:1500,140.0,47.76,126.0
20130204:1600,52.0,13.18,50.0
20130204:1700,0.0,0.0,0.0
20130204:1800,0.0,0.0,0.0
20130204:1900,0.0,0.0,0.0
20130204:2000,0.0,0.0,0.0
20130204:2100,0.0,0.0,0.0
20130204:2200,0.0,0.0,0.0
20130204:2300,0.0,0.0,0.0
20130205:0000,0.0,0.0,0.0
20130205:0100,0.0,0.0,0.0
20130205:0200,0.0,0.0,0.0
20130205:0300,0.0,0.0,0.0
20130205:0400,0.0,0.0,0.0
20130205:0500,0.0,0.0,0.0
20130205:0600,0.0,0.0,0.0
20130205:0700,0.0,0.0,0.0
20130205:0800,38.0,0.0,38.0
20130205:0900,117.0,17.21,112.0
20130205:1000,370.0,601.24,129.0
20130205:1100,212.0,21.24,202.0
20130205:1200,267.0,60.55,237.0
20130205:1300,187.0,8.45,183.0
20130205:1400,160.0,9.86,156.0
20130205:1500,141.0,43.67,128.0
20130205:1600,22.0,0.0,22.0
20130205:1700,0.0,0.0,0.0
20130205:1800,0.0,0.0,0.0
20130205:1900,0.0,0.0,0.0
20130205:2000,0.0,0.0,0.0
20130205:2100,0.0,0.0,0.0
20130205:2200,0.0,0.0,0.0
20130205:2300,0.0,0.0,0.0
20130206:0000,0.0,0.0,0.0
20130206:0100,0.0,0.0,0.0
20130206:0200,0.0,0.0,0.0
20130206:0300,0.0,0.0,0.0
20130206:0400,0.0,0.0,0.0
20130206:0500,0.0,0.0,0.0
20130206:0600,0.0,0.0,0.0
20130206:0700,0.0,0.0,0.0
20130206:0800,56.0,19.84,53.0
20130206:0900,276.0,702.48,69.0
20130206:1000,63.0,0.0,63.0
20130206:1100,321.0,172.54,239.0
20130206:1200,437.0,465.93,204.0
20130206:1300,339.0,211.3,238.0
20130206:1400,36.0,0.0,36.0
20130206:1500,232.0,347.43,127.0
20130206:1600,11.0,0.0,11.0
20130206:1700,0.0,0.0,0.0
20130206:1800,0.0,0.0,0.0
20130206:1900,0.0,0.0,0.0
20130206:2000,0.0,0.0,0.0
20130206:2100,0.0,0.0,0.0
20130206:2200,0.0,0.0,0.0
20130206:2300,0.0,0.0,0.0
20130207:0000,0.0,0.0,0.0
20130207:0100,0.0,0.0,0.0
20130207:0200,0.0,0.0,0.0
20130207:0300,0.0,0.0,0.0
20130207:0400,0.0,0.0,0.0
20130207:0500,0.0,0.0,0.0
20130207:0600,0.0,0.0,0.0
20130207:0700,0.0,0.0,0.0
20130207:0800,59.0,25.78,55.0
20130207:0900,142.0,43.5,129.0
20130207:1000,269.0,163.58,202.0
20130207:1100,479.0,752.37,118.0
20130207:1200,428.0,414.05,219.0
20130207:1300,186.0,6.21,183.0
20130207:1400,329.0,349.23,184.0
20130207:1500,273.0,583.45,94.0
20130207:1600,113.0,309.29,62.0
20130207:1700,0.0,0.0,0.0
20130207:1800,0.0,0.0,0.0
20130207:1900,0.0,0.0,0.0
20130207:2000,0.0,0.0,0.0
20130207:2100,0.0,0.0,0.0
20130207:2200,0.0,0.0,0.0
20130207:2300,0.0,0.0,0.0
20130208:0000,0.0,0.0,0.0
20130208:0100,0.0,0.0,0.0
20130208:0200,0.0,0.0,0.0
20130208:0300,0.0,0.0,0.0
20130208:0400,0.0,0.0,0.0
20130208:0500,0.0,0.0,0.0
20130208:0600,0.0,0.0,0.0
20130208:0700,0.0,0.0,0.0
20130208:0800,29.0,0.0,29.0
20130208:0900,56.0,0.0,56.0
20130208:1000,173.0,14.49,167.0
20130208:1100,206.0,14.45,199.0
20130208:1200,380.0,253.19,251.0
20130208:1300,196.0,10.26,191.0
20130208:1400,116.0,0.0,116.0
20130208:1500,58.0,0.0,58.0
20130208:1600,131.0,466.57,52.0
20130208:1700,0.0,0.0,0.0
20130208:1800,0.0,0.0,0.0
20130208:1900,0.0,0.0,0.0
20130208:2000,0.0,0.0,0.0
20130208:2100,0.0,0.0,0.0
20130208:2200,0.0,0.0,0.0
20130208:2300,0.0,0.0,0.0
20130209:0000,0.0,0.0,0.0
20130209:0100,0.0,0.0,0.0
20130209:0200,0.0,0.0,0.0
20130209:0300,0.0,0.0,0.0
20130209:0400,0.0,0.0,0.0
20130209:0500,0.0,0.0,0.0
20130209:0600,0.0,0.0,0.0
20130209:0700,0.0,0.0,0.0
20130209:0800,91.0,140.84,68.0
20130209:0900,271.0,562.64,98.0
20130209:1000,347.0,406.09,177.0
20130209:1100,309.0,128.79,246.0
20130209:1200,106.0,0.0,106.0
20130209:1300,88.0,0.0,88.0
20130209:1400,45.0,0.0,45.0
20130209:1500,57.0,0.0,57.0
20130209:1600,47.0,0.0,47.0
20130209:1700,0.0,0.0,0.0
20130209:1800,0.0,0.0,0.0
20130209:1900,0.0,0.0,0.0
20130209:2000,0.0,0.0,0.0
20130209:2100,0.0,0.0,0.0
20130209:2200,0.0,0.0,0.0
20130209:2300,0.0,0.0,0.0
20130210:0000,0.0,0.0,0.0
20130210:0100,0.0,0.0,0.0
20130210:0200,0.0,0.0,0.0
20130210:0300,0.0,0.0,0.0
20130210:0400,0.0,0.0,0.0
20130210:0500,0.0,0.0,0.0
20130210:0600,0.0,0.0,0.0
20130210:0700,0.0,0.0,0.0
20130210:0800,12.0,0.0,12.0
20130210:0900,110.0,6.41,108.0
20130210:1000,209.0,42.53,191.0
20130210:1100,158.0,0.0,158.0
20130210:1200,112.0,0.0,112.0
20130210:1300,128.0,0.0,128.0
20130210:1400,84.0,0.0,84.0
20130210:1500,90.0,0.0,90.0
20130210:1600,15.0,0.0,15.0
20130210:1700,0.0,0.0,0.0
20130210:1800,0.0,0.0,0.0
20130210:1900,0.0,0.0,0.0
20130210:2000,0.0,0.0,0.0
20130210:2100,0.0,0.0,0.0
20130210:2200,0.0,0.0,0.0
20130210:2300,0.0,0.0,0.0
20130211:0000,0.0,0.0,0.0
20130211:0100,0.0,0.0,0.0
20130211:0200,0.0,0.0,0.0
20130211:0300,0.0,0.0,0.0
20130211:0400,0.0,0.0,0.0
20130211:0500,0.0,0.0,0.0
20130211:0600,0.0,0.0,0.0
20130211:0700,0.0,0.0,0.0
20130211:0800,86.0,87.33,71.0
20130211:0900,254.0,401.39,127.0
20130211:1000,365.0,451.02,172.0
20130211:1100,85.0,0.0,85.0
20130211:1200,172.0,0.0,172.0
20130211:1300,455.0,533.87,187.0
20130211:1400,306.0,218.78,211.0
20130211:1500,160.0,52.25,143.0
20130211:1600,66.0,16.42,63.0
20130211:1700,0.0,0.0,0.0
20130211:1800,0.0,0.0,0.0
20130211:1900,0.0,0.0,0.0
20130211:2000,0.0,0.0,0.0
20130211:2100,0.0,0.0,0.0
20130211:2200,0.0,0.0,0.0
20130211:2300,0.0,0.0,0.0
20130212:0000,0.0,0.0,0.0
20130212:0100,0.0,0.0,0.0
20130212:0200,0.0,0.0,0.0
20130212:0300,0.0,0.0,0.0
20130212:0400,0.0,0.0,0.0
20130212:0500,0.0,0.0,0.0
20130212:0600,0.0,0.0,0.0
20130212:0700,0.0,0.0,0.0
20130212:0800,143.0,528.06,50.0
20130212:0900,263.0,433.06,124.0
20130212:1000,384.0,520.04,159.0
20130212:1100,506.0,764.52,121.0
20130212:1200,423.0,332.76,247.0
20130212:1300,391.0,291.97,243.0
20130212:1400,83.0,0.0,83.0
20130212:1500,163.0,51.51,146.0
20130212:1600,73.0,26.71,68.0
20130212:1700,0.0,0.0,0.0
20130212:1800,0.0,0.0,0.0
20130212:1900,0.0,0.0,0.0
20130212:2000,0.0,0.0,0.0
20130212:2100,0.0,0.0,0.0
20130212:2200,0.0,0.0,0.0
20130212:2300,0.0,0.0,0.0
20130213:0000,0.0,0.0,0.0
20130213:0100,0.0,0.0,0.0
20130213:0200,0.0,0.0,0.0
20130213:0300,0.0,0.0,0.0
20130213:0400,0.0,0.0,0.0
20130213:0500,0.0,0.0,0.0
20130213:0600,0.0,0.0,0.0
20130213:0700,0.0,0.0,0.0
20130213:0800,117.0,238.17,74.0
20130213:0900,307.0,700.23,79.0
20130213:1000,407.0,605.77,142.0
20130213:1100,286.0,74.73,248.0
20130213:1200,342.0,132.99,271.0
20130213:1300,378.0,246.18,252.0
20130213:1400,302.0,186.98,219.0
20130213:1500,259.0,346.58,143.0
20130213:1600,104.0,114.77,82.0
20130213:1700,0.0,0.0,0.0
20130213:1800,0.0,0.0,0.0
20130213:1900,0.0,0.0,0.0
20130213:2000,0.0,0.0,0.0
20130213:2100,0.0,0.0,0.0
20130213:2200,0.0,0.0,0.0
20130213:2300,0.0,0.0,0.0
20130214:0000,0.0,0.0,0.0
20130214:0100,0.0,0.0,0.0
20130214:0200,0.0,0.0,0.0
20130214:0300,0.0,0.0,0.0
20130214:0400,0.0,0.0,0.0
20130214:0500,0.0,0.0,0.0
20130214:0600,0.0,0.0,0.0
20130214:0700,0.0,0.0,0.0
20130214:0800,73.0,27.02,68.0
20130214:0900,70.0,0.0,70.0
20130214:1000,114.0,0.0,114.0
20130214:1100,159.0,0.0,159.0
20130214:1200,306.0,76.09,265.0
20130214:1300,536.0,845.62,99.0
20130214:1400,291.0,151.53,223.0
20130214:1500,156.0,35.36,144.0
20130214:1600,75.0,20.39,71.0
20130214:1700,0.0,0.0,0.0
20130214:1800,0.0,0.0,0.0
20130214:1900,0.0,0.0,0.0
20130214:2000,0.0,0.0,0.0
20130214:2100,0.0,0.0,0.0
20130214:2200,0.0,0.0,0.0
20130214:2300,0.0,0.0,0.0
20130215:0000,0.0,0.0,0.0
20130215:0100,0.0,0.0,0.0
20130215:0200,0.0,0.0,0.0
20130215:0300,0.0,0.0,0.0
20130215:0400,0.0,0.0,0.0
20130215:0500,0.0,0.0,0.0
20130215:0600,0.0,0.0,0.0
20130215:0700,0.0,0.0,0.0
20130215:0800,97.0,89.65,80.0
20130215:0900,120.0,5.97,118.0
20130215:1000,174.0,8.94,170.0
20130215:1100,237.0,23.15,225.0
20130215:1200,349.0,134.22,276.0
20130215:1300,506.0,670.81,156.0
20130215:1400,423.0,612.83,145.0
20130215:1500,300.0,528.87,118.0
20130215:1600,175.0,647.7,45.0
20130215:1700,0.0,0.0,0.0
20130215:1800,0.0,0.0,0.0
20130215:1900,0.0,0.0,0.0
20130215:2000,0.0,0.0,0.0
20130215:2100,0.0,0.0,0.0
20130215:2200,0.0,0.0,0.0
20130215:2300,0.0,0.0,0.0
20130216:0000,0.0,0.0,0.0
20130216:0100,0.0,0.0,0.0
20130216:0200,0.0,0.0,0.0
20130216:0300,0.0,0.0,0.0
20130216:0400,0.0,0.0,0.0
20130216:0500,0.0,0.0,0.0
20130216:0600,0.0,0.0,0.0
20130216:0700,0.0,0.0,0.0
20130216:0800,157.0,504.43,59.0
20130216:0900,309.0,608.98,102.0
20130216:1000,463.0,838.13,84.0
20130216:1100,553.0,897.83,83.0
20130216:1200,587.0,929.1,77.0
20130216:1300,551.0,867.57,94.0
20130216:1400,465.0,811.3,93.0
20130216:1500,338.0,759.63,73.0
20130216:1600,170.0,545.73,58.0
20130216:1700,0.0,0.0,0.0
20130216:1800,0.0,0.0,0.0
20130216:1900,0.0,0.0,0.0
20130216:2000,0.0,0.0,0.0
20130216:2100,0.0,0.0,0.0
20130216:2200,0.0,0.0,0.0
20130216:2300,0.0,0.0,0.0
20130217:0000,0.0,0.0,0.0
20130217:0100,0.0,0.0,0.0
20130217:0200,0.0,0.0,0.0
20130217:0300,0.0,0.0,0.0
20130217:0400,0.0,0.0,0.0
20130217:0500,0.0,0.0,0.0
20130217:0600,0.0,0.0,0.0
20130217:0700,0.0,0.0,0.0
20130217:0800,166.0,562.82,54.0
20130217:0900,332.0,742.45,76.0
20130217:1000,466.0,826.75,88.0
20130217:1100,556.0,883.52,89.0
20130217:1200,587.0,897.11,90.0
20130217:1300,551.0,836.81,106.0
20130217:1400,468.0,798.41,98.0
20130217:1500,344.0,763.61,74.0
20130217:1600,175.0,553.03,59.0
20130217:1700,1.0,23.97,0.0
20130217:1800,0.0,0.0,0.0
20130217:1900,0.0,0.0,0.0
20130217:2000,0.0,0.0,0.0
20130217:2100,0.0,0.0,0.0
20130217:2200,0.0,0.0,0.0
20130217:2300,0.0,0.0,0.0
20130218:0000,0.0,0.0,0.0
20130218:0100,0.0,0.0,0.0
20130218:0200,0.0,0.0,0.0
20130218:0300,0.0,0.0,0.0
20130218:0400,0.0,0.0,0.0
20130218:0500,0.0,0.0,0.0
20130218:0600,0.0,0.0,0.0
20130218:0700,0.0,0.0,0.0
20130218:0800,109.0,103.05,88.0
20130218:0900,269.0,334.52,152.0
20130218:1000,457.0,739.82,115.0
20130218:1100,547.0,807.6,116.0
20130218:1200,597.0,917.54,84.0
20130218:1300,541.0,761.9,132.0
20130218:1400,474.0,800.71,99.0
20130218:1500,248.0,220.47,169.0
20130218:1600,92.0,37.33,84.0
20130218:1700,11.0,21.73,10.0
20130218:1800,0.0,0.0,0.0
20130218:1900,0.0,0.0,0.0
20130218:2000,0.0,0.0,0.0
20130218:2100,0.0,0.0,0.0
20130218:2200,0.0,0.0,0.0
20130218:2300,0.0,0.0,0.0
20130219:0000,0.0,0.0,0.0
20130219:0100,0.0,0.0,0.0
20130219:0200,0.0,0.0,0.0
20130219:0300,0.0,0.0,0.0
20130219:0400,0.0,0.0,0.0
20130219:0500,0.0,0.0,0.0
20130219:0600,0.0,0.0,0.0
20130219:0700,0.0,0.0,0.0
20130219:0800,177.0,575.16,57.0
20130219:0900,340.0,724.44,83.0
20130219:1000,470.0,785.23,103.0
20130219:1100,562.0,857.42,100.0
20130219:1200,590.0,854.25,108.0
20130219:1300,560.0,826.77,112.0
20130219:1400,477.0,788.17,104.0
20130219:1500,353.0,754.7,79.0
20130219:1600,184.0,553.01,63.0
20130219:1700,18.0,79.5,14.0
20130219:1800,0.0,0.0,0.0
20130219:1900,0.0,0.0,0.0
20130219:2000,0.0,0.0,0.0
20130219:2100,0.0,0.0,0.0
20130219:2200,0.0,0.0,0.0
20130219:2300,0.0,0.0,0.0
20130220:0000,0.0,0.0,0.0
20130220:0100,0.0,0.0,0.0
20130220:0200,0.0,0.0,0.0
20130220:0300,0.0,0.0,0.0
20130220:0400,0.0,0.0,0.0
20130220:0500,0.0,0.0,0.0
20130220:0600,0.0,0.0,0.0
20130220:0700,2.0,0.0,2.0
20130220:0800,183.0,590.02,57.0
20130220:0900,346.0,728.15,84.0
20130220:1000,479.0,804.18,99.0
20130220:1100,568.0,858.44,101.0
20130220:1200,596.0,855.31,109.0
20130220:1300,565.0,828.26,112.0
20130220:1400,482.0,790.51,104.0
20130220:1500,356.0,744.98,82.0
20130220:1600,188.0,555.24,64.0
20130220:1700,21.0,91.57,16.0
20130220:1800,0.0,0.0,0.0
20130220:1900,0.0,0.0,0.0
20130220:2000,0.0,0.0,0.0
20130220:2100,0.0,0.0,0.0
20130220:2200,0.0,0.0,0.0
20130220:2300,0.0,0.0,0.0
20130221:0000,0.0,0.0,0.0
20130221:0100,0.0,0.0,0.0
20130221:0200,0.0,0.0,0.0
20130221:0300,0.0,0.0,0.0
20130221:0400,0.0,0.0,0.0
20130221:0500,0.0,0.0,0.0
20130221:0600,0.0,0.0,0.0
20130221:0700,3.0,0.0,3.0
20130221:0800,157.0,315.75,88.0
20130221:0900,349.0,717.96,87.0
20130221:1000,485.0,805.92,100.0
20130221:1100,574.0,861.23,101.0
20130221:1200,606.0,873.72,104.0
20130221:1300,565.0,798.91,124.0
20130221:1400,485.0,778.31,109.0
20130221:1500,356.0,708.66,92.0
20130221:1600,205.0,697.84,46.0
20130221:1700,33.0,305.62,15.0
20130221:1800,0.0,0.0,0.0
20130221:1900,0.0,0.0,0.0
20130221:2000,0.0,0.0,0.0
20130221:2100,0.0,0.0,0.0
20130221:2200,0.0,0.0,0.0
20130221:2300,0.0,0.0,0.0
20130222:0000,0.0,0.0,0.0
20130222:0100,0.0,0.0,0.0
20130222:0200,0.0,0.0,0.0
20130222:0300,0.0,0.0,0.0
20130222:0400,0.0,0.0,0.0
20130222:0500,0.0,0.0,0.0
20130222:0600,0.0,0.0,0.0
20130222:0700,3.0,0.0,3.0
20130222:0800,191.0,581.49,61.0
20130222:0900,353.0,707.95,91.0
20130222:1000,488.0,793.06,105.0
20130222:1100,581.0,863.92,102.0
20130222:1200,605.0,843.48,116.0
20130222:1300,577.0,832.91,113.0
20130222:1400,491.0,780.7,110.0
20130222:1500,365.0,739.53,86.0
20130222:1600,198.0,568.08,66.0
20130222:1700,27.0,110.79,20.0
20130222:1800,0.0,0.0,0.0
20130222:1900,0.0,0.0,0.0
20130222:2000,0.0,0.0,0.0
20130222:2100,0.0,0.0,0.0
20130222:2200,0.0,0.0,0.0
20130222:2300,0.0,0.0,0.0
20130223:0000,0.0,0.0,0.0
20130223:0100,0.0,0.0,0.0
20130223:0200,0.0,0.0,0.0
20130223:0300,0.0,0.0,0.0
20130223:0400,0.0,0.0,0.0
20130223:0500,0.0,0.0,0.0
20130223:0600,0.0,0.0,0.0
20130223:0700,3.0,0.0,3.0
20130223:0800,196.0,586.04,62.0
20130223:0900,288.0,325.09,166.0
20130223:1000,466.0,653.42,147.0
20130223:1100,328.0,87.55,279.0
20130223:1200,362.0,111.12,297.0
20130223:1300,352.0,119.18,285.0
20130223:1400,230.0,28.4,216.0
20130223:1500,198.0,60.21,175.0
20130223:1600,102.0,33.77,94.0
20130223:1700,13.0,0.0,13.0
20130223:1800,0.0,0.0,0.0
20130223:1900,0.0,0.0,0.0
20130223:2000,0.0,0.0,0.0
20130223:2100,0.0,0.0,0.0
20130223:2200,0.0,0.0,0.0
20130223:2300,0.0,0.0,0.0
20130224:0000,0.0,0.0,0.0
20130224:0100,0.0,0.0,0.0
20130224:0200,0.0,0.0,0.0
20130224:0300,0.0,0.0,0.0
20130224:0400,0.0,0.0,0.0
20130224:0500,0.0,0.0,0.0
20130224:0600,0.0,0.0,0.0
20130224:0700,4.0,0.0,4.0
20130224:0800,87.0,12.83,84.0
20130224:0900,181.0,39.42,166.0
20130224:1000,341.0,192.5,246.0
20130224:1100,293.0,46.02,267.0
20130224:1200,68.0,0.0,68.0
20130224:1300,77.0,0.0,77.0
20130224:1400,285.0,84.36,243.0
20130224:1500,72.0,0.0,72.0
20130224:1600,160.0,227.86,105.0
20130224:1700,19.0,13.94,18.0
20130224:1800,0.0,0.0,0.0
20130224:1900,0.0,0.0,0.0
20130224:2000,0.0,0.0,0.0
20130224:2100,0.0,0.0,0.0
20130224:2200,0.0,0.0,0.0
20130224:2300,0.0,0.0,0.0
20130225:0000,0.0,0.0,0.0
20130225:0100,0.0,0.0,0.0
20130225:0200,0.0,0.0,0.0
20130225:0300,0.0,0.0,0.0
20130225:0400,0.0,0.0,0.0
20130225:0500,0.0,0.0,0.0
20130225:0600,0.0,0.0,0.0
20130225:0700,4.0,0.0,4.0
20130225:0800,30.0,0.0,30.0
20130225:0900,102.0,0.0,102.0
20130225:1000,150.0,0.0,150.0
20130225:1100,128.0,0.0,128.0
20130225:1200,178.0,0.0,178.0
20130225:1300,125.0,0.0,125.0
20130225:1400,179.0,3.98,177.0
20130225:1500,181.0,30.66,169.0
20130225:1600,127.0,81.34,107.0
20130225:1700,7.0,0.0,7.0
20130225:1800,0.0,0.0,0.0
20130225:1900,0.0,0.0,0.0
20130225:2000,0.0,0.0,0.0
20130225:2100,0.0,0.0,0.0
20130225:2200,0.0,0.0,0.0
20130225:2300,0.0,0.0,0.0
20130226:0000,0.0,0.0,0.0
20130226:0100,0.0,0.0,0.0
20130226:0200,0.0,0.0,0.0
20130226:0300,0.0,0.0,0.0
20130226:0400,0.0,0.0,0.0
20130226:0500,0.0,0.0,0.0
20130226:0600,0.0,0.0,0.0
20130226:0700,5.0,0.0,5.0
20130226:0800,145.0,147.4,109.0
20130226:0900,183.0,33.24,170.0
20130226:1000,158.0,0.0,158.0
20130226:1100,142.0,0.0,142.0
20130226:1200,103.0,0.0,103.0
20130226:1300,192.0,1.73,191.0
20130226:1400,170.0,1.97,169.0
20130226:1500,185.0,32.82,172.0
20130226:1600,161.0,199.72,111.0
20130226:1700,45.0,236.66,26.0
20130226:1800,0.0,0.0,0.0
20130226:1900,0.0,0.0,0.0
20130226:2000,0.0,0.0,0.0
20130226:2100,0.0,0.0,0.0
20130226:2200,0.0,0.0,0.0
20130226:2300,0.0,0.0,0.0
20130227:0000,0.0,0.0,0.0
20130227:0100,0.0,0.0,0.0
20130227:0200,0.0,0.0,0.0
20130227:0300,0.0,0.0,0.0
20130227:0400,0.0,0.0,0.0
20130227:0500,0.0,0.0,0.0
20130227:0600,0.0,0.0,0.0
20130227:0700,5.0,0.0,5.0
20130227:0800,165.0,220.41,110.0
20130227:0900,266.0,189.15,191.0
20130227:1000,296.0,88.32,251.0
20130227:1100,312.0,55.08,280.0
20130227:1200,532.0,457.23,255.0
20130227:1300,627.0,942.47,78.0
20130227:1400,536.0,887.65,81.0
20130227:1500,402.0,828.3,70.0
20130227:1600,226.0,635.74,64.0
20130227:1700,46.0,224.75,27.0
20130227:1800,0.0,0.0,0.0
20130227:1900,0.0,0.0,0.0
20130227:2000,0.0,0.0,0.0
20130227:2100,0.0,0.0,0.0
20130227:2200,0.0,0.0,0.0
20130227:2300,0.0,0.0,0.0
20130228:0000,0.0,0.0,0.0
20130228:0100,0.0,0.0,0.0
20130228:0200,0.0,0.0,0.0
20130228:0300,0.0,0.0,0.0
20130228:0400,0.0,0.0,0.0
20130228:0500,0.0,0.0,0.0
20130228:0600,0.0,0.0,0.0
20130228:0700,6.0,0.0,6.0
20130228:0800,221.0,580.69,73.0
20130228:0900,399.0,798.71,78.0
20130228:1000,536.0,871.96,87.0
20130228:1100,615.0,861.37,110.0
20130228:1200,624.0,775.71,150.0
20130228:1300,496.0,399.94,261.0
20130228:1400,525.0,794.23,114.0
20130228:1500,355.0,512.95,147.0
20130228:1600,231.0,640.24,65.0
20130228:1700,6.0,0.0,6.0
20130228:1800,0.0,0.0,0.0
20130228:1900,0.0,0.0,0.0
20130228:2000,0.0,0.0,0.0
20130228:2100,0.0,0.0,0.0
20130228:2200,0.0,0.0,0.0
20130228:2300,0.0,0.0,0.0
20110301:0000,0.0,0.0,0.0
20110301:0100,0.0,0.0,0.0
20110301:0200,0.0,0.0,0.0
20110301:0300,0.0,0.0,0.0
20110301:0400,0.0,0.0,0.0
20110301:0500,0.0,0.0,0.0
20110301:0600,0.0,0.0,0.0
20110301:0700,27.0,22.44,25.0
20110301:0800,85.0,3.84,84.0
20110301:0900,152.0,7.37,149.0
20110301:1000,381.0,247.91,252.0
20110301:1100,238.0,10.14,232.0
20110301:1200,393.7,312.03,201.4
20110301:1300,150.0,0.0,150.0
20110301:1400,101.0,0.0,101.0
20110301:1500,76.0,0.0,76.0
20110301:1600,92.0,7.58,90.0
20110301:1700,34.0,43.0,30.0
20110301:1800,0.0,0.0,0.0
20110301:1900,0.0,0.0,0.0
20110301:2000,0.0,0.0,0.0
20110301:2100,0.0,0.0,0.0
20110301:2200,0.0,0.0,0.0
20110301:2300,0.0,0.0,0.0
20110302:0000,0.0,0.0,0.0
20110302:0100,0.0,0.0,0.0
20110302:0200,0.0,0.0,0.0
20110302:0300,0.0,0.0,0.0
20110302:0400,0.0,0.0,0.0
20110302:0500,0.0,0.0,0.0
20110302:0600,0.0,0.0,0.0
20110302:0700,30.0,21.17,28.0
20110302:0800,123.0,48.93,110.0
20110302:0900,56.0,0.0,56.0
20110302:1000,89.0,0.0,89.0
20110302:1100,105.0,0.0,105.0
20110302:1200,350.05,250.6,194.3
20110302:1300,122.0,0.0,122.0
20110302:1400,107.0,0.0,107.0
20110302:1500,104.0,0.0,104.0
20110302:1600,117.0,33.56,108.0
20110302:1700,46.0,113.12,35.0
20110302:1800,0.0,0.0,0.0
20110302:1900,0.0,0.0,0.0
20110302:2000,0.0,0.0,0.0
20110302:2100,0.0,0.0,0.0
20110302:2200,0.0,0.0,0.0
20110302:2300,0.0,0.0,0.0
20110303:0000,0.0,0.0,0.0
20110303:0100,0.0,0.0,0.0
20110303:0200,0.0,0.0,0.0
20110303:0300,0.0,0.0,0.0
20110303:0400,0.0,0.0,0.0
