time(UTC),GHI,DNI,DHI
20090131:1400,302.0,781.37,60.0
20090131:1500,176.0,576.87,57.0
20090131:1600,44.0,326.69,20.0
20090131:1700,0.0,0.0,0.0
20090131:1800,0.0,0.0,0.0
20090131:1900,0.0,0.0,0.0
20090131:2000,0.0,0.0,0.0
20090131:2100,0.0,0.0,0.0
20090131:2200,0.0,0.0,0.0
20090131:2300,0.0,0.0,0.0
20090201:0000,0.0,0.0,0.0
20090201:0100,0.0,0.0,0.0
20090201:0200,0.0,0.0,0.0
20090201:0300,0.0,0.0,0.0
20090201:0400,0.0,0.0,0.0
20090201:0500,0.0,0.0,0.0
20090201:0600,0.0,0.0,0.0
20090201:0700,0.0,0.0,0.0
20090201:0800,65.0,250.47,38.0
20090201:0900,190.0,459.07,82.0
20090201:1000,303.0,624.26,96.0
20090201:1100,335.0,479.2,148.0
20090201:1200,390.0,690.11,109.0
20090201:1300,241.0,146.87,185.0
20090201:1400,187.0,127.26,147.0
20090201:1500,116.0,113.84,92.0
20090201:1600,22.0,12.84,21.0
20090201:1700,0.0,0.0,0.0
20090201:1800,0.0,0.0,0.0
20090201:1900,0.0,0.0,0.0
20090201:2000,0.0,0.0,0.0
20090201:2100,0.0,0.0,0.0
20090201:2200,0.0,0.0,0.0
20090201:2300,0.0,0.0,0.0
20090202:0000,0.0,0.0,0.0
20090202:0100,0.0,0.0,0.0
20090202:0200,0.0,0.0,0.0
20090202:0300,0.0,0.0,0.0
20090202:0400,0.0,0.0,0.0
20090202:0500,0.0,0.0,0.0
20090202:0600,0.0,0.0,0.0
20090202:0700,0.0,0.0,0.0
20090202:0800,12.0,0.0,12.0
20090202:0900,67.0,0.0,67.0
20090202:1000,62.0,0.0,62.0
20090202:1100,71.0,0.0,71.0
20090202:1200,110.0,0.0,110.0
20090202:1300,103.0,0.0,103.0
20090202:1400,72.0,0.0,72.0
20090202:1500,78.0,13.93,75.0
20090202:1600,9.0,0.0,9.0
20090202:1700,0.0,0.0,0.0
20090202:1800,0.0,0.0,0.0
20090202:1900,0.0,0.0,0.0
20090202:2000,0.0,0.0,0.0
20090202:2100,0.0,0.0,0.0
20090202:2200,0.0,0.0,0.0
20090202:2300,0.0,0.0,0.0
20090203:0000,0.0,0.0,0.0
20090203:0100,0.0,0.0,0.0
20090203:0200,0.0,0.0,0.0
20090203:0300,0.0,0.0,0.0
20090203:0400,0.0,0.0,0.0
20090203:0500,0.0,0.0,0.0
20090203:0600,0.0,0.0,0.0
20090203:0700,0.0,0.0,0.0
20090203:0800,49.0,60.65,42.0
20090203:0900,152.0,176.67,109.0
20090203:1000,319.0,676.09,89.0
20090203:1100,400.0,814.12,75.0
20090203:1200,417.0,799.68,84.0
20090203:1300,343.0,519.65,140.0
20090203:1400,292.0,605.58,96.0
20090203:1500,162.0,345.44,86.0
20090203:1600,46.0,184.39,30.0
20090203:1700,0.0,0.0,0.0
20090203:1800,0.0,0.0,0.0
20090203:1900,0.0,0.0,0.0
20090203:2000,0.0,0.0,0.0
20090203:2100,0.0,0.0,0.0
20090203:2200,0.0,0.0,0.0
20090203:2300,0.0,0.0,0.0
20090204:0000,0.0,0.0,0.0
20090204:0100,0.0,0.0,0.0
20090204:0200,0.0,0.0,0.0
20090204:0300,0.0,0.0,0.0
20090204:0400,0.0,0.0,0.0
20090204:0500,0.0,0.0,0.0
20090204:0600,0.0,0.0,0.0
20090204:0700,0.0,0.0,0.0
20090204:0800,66.0,167.57,46.0
20090204:0900,132.0,92.89,109.0
20090204:1000,136.0,14.51,131.0
20090204:1100,107.0,0.0,107.0
20090204:1200,201.0,35.62,186.0
20090204:1300,117.0,0.0,117.0
20090204:1400,168.0,60.9,148.0
20090204:1500,113.0,75.67,96.0
20090204:1600,41.0,87.64,33.0
20090204:1700,0.0,0.0,0.0
20090204:1800,0.0,0.0,0.0
20090204:1900,0.0,0.0,0.0
20090204:2000,0.0,0.0,0.0
20090204:2100,0.0,0.0,0.0
20090204:2200,0.0,0.0,0.0
20090204:2300,0.0,0.0,0.0
20090205:0000,0.0,0.0,0.0
20090205:0100,0.0,0.0,0.0
20090205:0200,0.0,0.0,0.0
20090205:0300,0.0,0.0,0.0
20090205:0400,0.0,0.0,0.0
20090205:0500,0.0,0.0,0.0
20090205:0600,0.0,0.0,0.0
20090205:0700,0.0,0.0,0.0
20090205:0800,51.0,48.62,45.0
20090205:0900,151.0,150.86,113.0
20090205:1000,57.0,0.0,57.0
20090205:1100,35.0,0.0,35.0
20090205:1200,102.0,0.0,102.0
20090205:1300,339.0,452.24,158.0
20090205:1400,276.0,447.19,127.0
20090205:1500,126.0,109.0,101.0
20090205:1600,42.0,83.49,34.0
20090205:1700,0.0,0.0,0.0
20090205:1800,0.0,0.0,0.0
20090205:1900,0.0,0.0,0.0
20090205:2000,0.0,0.0,0.0
20090205:2100,0.0,0.0,0.0
20090205:2200,0.0,0.0,0.0
20090205:2300,0.0,0.0,0.0
20090206:0000,0.0,0.0,0.0
20090206:0100,0.0,0.0,0.0
20090206:0200,0.0,0.0,0.0
20090206:0300,0.0,0.0,0.0
20090206:0400,0.0,0.0,0.0
20090206:0500,0.0,0.0,0.0
20090206:0600,0.0,0.0,0.0
20090206:0700,0.0,0.0,0.0
20090206:0800,93.0,431.27,38.0
20090206:0900,217.0,534.62,80.0
20090206:1000,309.0,528.71,122.0
20090206:1100,405.0,742.97,98.0
20090206:1200,323.0,280.91,202.0
20090206:1300,250.0,130.83,197.0
20090206:1400,131.0,11.83,127.0
20090206:1500,95.0,25.63,89.0
20090206:1600,15.0,0.0,15.0
20090206:1700,0.0,0.0,0.0
20090206:1800,0.0,0.0,0.0
20090206:1900,0.0,0.0,0.0
20090206:2000,0.0,0.0,0.0
20090206:2100,0.0,0.0,0.0
20090206:2200,0.0,0.0,0.0
20090206:2300,0.0,0.0,0.0
20090207:0000,0.0,0.0,0.0
20090207:0100,0.0,0.0,0.0
20090207:0200,0.0,0.0,0.0
20090207:0300,0.0,0.0,0.0
20090207:0400,0.0,0.0,0.0
20090207:0500,0.0,0.0,0.0
20090207:0600,0.0,0.0,0.0
20090207:0700,0.0,0.0,0.0
20090207:0800,55.0,45.54,49.0
20090207:0900,39.0,0.0,39.0
20090207:1000,30.0,0.0,30.0
20090207:1100,36.0,0.0,36.0
20090207:1200,38.0,0.0,38.0
20090207:1300,52.0,0.0,52.0
20090207:1400,51.0,0.0,51.0
20090207:1500,136.0,121.41,107.0
20090207:1600,48.0,95.24,38.0
20090207:1700,0.0,0.0,0.0
20090207:1800,0.0,0.0,0.0
20090207:1900,0.0,0.0,0.0
20090207:2000,0.0,0.0,0.0
20090207:2100,0.0,0.0,0.0
20090207:2200,0.0,0.0,0.0
20090207:2300,0.0,0.0,0.0
20090208:0000,0.0,0.0,0.0
20090208:0100,0.0,0.0,0.0
20090208:0200,0.0,0.0,0.0
20090208:0300,0.0,0.0,0.0
20090208:0400,0.0,0.0,0.0
20090208:0500,0.0,0.0,0.0
20090208:0600,0.0,0.0,0.0
20090208:0700,0.0,0.0,0.0
20090208:0800,39.0,7.35,38.0
20090208:0900,68.0,0.0,68.0
20090208:1000,223.0,134.96,174.0
20090208:1100,349.0,404.37,178.0
20090208:1200,267.0,115.76,216.0
20090208:1300,375.0,563.89,141.0
20090208:1400,277.0,382.39,144.0
20090208:1500,175.0,303.7,101.0
20090208:1600,38.0,27.36,35.0
20090208:1700,0.0,0.0,0.0
20090208:1800,0.0,0.0,0.0
20090208:1900,0.0,0.0,0.0
20090208:2000,0.0,0.0,0.0
20090208:2100,0.0,0.0,0.0
20090208:2200,0.0,0.0,0.0
20090208:2300,0.0,0.0,0.0
20090209:0000,0.0,0.0,0.0
20090209:0100,0.0,0.0,0.0
20090209:0200,0.0,0.0,0.0
20090209:0300,0.0,0.0,0.0
20090209:0400,0.0,0.0,0.0
20090209:0500,0.0,0.0,0.0
20090209:0600,0.0,0.0,0.0
20090209:0700,0.0,0.0,0.0
20090209:0800,32.0,0.0,32.0
20090209:0900,73.0,0.0,73.0
20090209:1000,31.0,0.0,31.0
20090209:1100,64.0,0.0,64.0
20090209:1200,64.0,0.0,64.0
20090209:1300,74.0,0.0,74.0
20090209:1400,53.0,0.0,53.0
20090209:1500,42.0,0.0,42.0
20090209:1600,14.0,0.0,14.0
20090209:1700,0.0,0.0,0.0
20090209:1800,0.0,0.0,0.0
20090209:1900,0.0,0.0,0.0
20090209:2000,0.0,0.0,0.0
20090209:2100,0.0,0.0,0.0
20090209:2200,0.0,0.0,0.0
20090209:2300,0.0,0.0,0.0
20090210:0000,0.0,0.0,0.0
20090210:0100,0.0,0.0,0.0
20090210:0200,0.0,0.0,0.0
20090210:0300,0.0,0.0,0.0
20090210:0400,0.0,0.0,0.0
20090210:0500,0.0,0.0,0.0
20090210:0600,0.0,0.0,0.0
20090210:0700,0.0,0.0,0.0
20090210:0800,15.0,0.0,15.0
20090210:0900,39.0,0.0,39.0
20090210:1000,101.0,0.0,101.0
20090210:1100,66.0,0.0,66.0
20090210:1200,60.0,0.0,60.0
20090210:1300,120.0,0.0,120.0
20090210:1400,200.0,92.25,167.0
20090210:1500,20.0,0.0,20.0
20090210:1600,84.0,403.48,36.0
20090210:1700,0.0,0.0,0.0
20090210:1800,0.0,0.0,0.0
20090210:1900,0.0,0.0,0.0
20090210:2000,0.0,0.0,0.0
20090210:2100,0.0,0.0,0.0
20090210:2200,0.0,0.0,0.0
20090210:2300,0.0,0.0,0.0
20090211:0000,0.0,0.0,0.0
20090211:0100,0.0,0.0,0.0
20090211:0200,0.0,0.0,0.0
20090211:0300,0.0,0.0,0.0
20090211:0400,0.0,0.0,0.0
20090211:0500,0.0,0.0,0.0
20090211:0600,0.0,0.0,0.0
20090211:0700,0.0,0.0,0.0
20090211:0800,113.0,454.82,45.0
20090211:0900,246.0,594.29,80.0
20090211:1000,366.0,741.39,86.0
20090211:1100,415.0,657.78,127.0
20090211:1200,75.0,0.0,75.0
20090211:1300,46.0,0.0,46.0
20090211:1400,227.0,148.86,173.0
20090211:1500,152.0,135.54,117.0
20090211:1600,65.0,145.55,47.0
20090211:1700,0.0,0.0,0.0
20090211:1800,0.0,0.0,0.0
20090211:1900,0.0,0.0,0.0
20090211:2000,0.0,0.0,0.0
20090211:2100,0.0,0.0,0.0
20090211:2200,0.0,0.0,0.0
20090211:2300,0.0,0.0,0.0
20090212:0000,0.0,0.0,0.0
20090212:0100,0.0,0.0,0.0
20090212:0200,0.0,0.0,0.0
20090212:0300,0.0,0.0,0.0
20090212:0400,0.0,0.0,0.0
20090212:0500,0.0,0.0,0.0
20090212:0600,0.0,0.0,0.0
20090212:0700,0.0,0.0,0.0
20090212:0800,104.0,304.89,57.0
20090212:0900,189.0,211.14,129.0
20090212:1000,237.0,135.89,185.0
20090212:1100,280.0,139.98,218.0
20090212:1200,79.0,0.0,79.0
20090212:1300,333.0,305.59,200.0
20090212:1400,199.0,78.85,170.0
20090212:1500,36.0,0.0,36.0
20090212:1600,75.0,210.3,48.0
20090212:1700,0.0,0.0,0.0
20090212:1800,0.0,0.0,0.0
20090212:1900,0.0,0.0,0.0
20090212:2000,0.0,0.0,0.0
20090212:2100,0.0,0.0,0.0
20090212:2200,0.0,0.0,0.0
20090212:2300,0.0,0.0,0.0
20090213:0000,0.0,0.0,0.0
20090213:0100,0.0,0.0,0.0
20090213:0200,0.0,0.0,0.0
20090213:0300,0.0,0.0,0.0
20090213:0400,0.0,0.0,0.0
20090213:0500,0.0,0.0,0.0
20090213:0600,0.0,0.0,0.0
20090213:0700,0.0,0.0,0.0
20090213:0800,53.0,12.59,51.0
20090213:0900,134.0,41.51,122.0
20090213:1000,53.0,0.0,53.0
20090213:1100,58.0,0.0,58.0
20090213:1200,59.0,0.0,59.0
20090213:1300,48.0,0.0,48.0
20090213:1400,42.0,0.0,42.0
20090213:1500,29.0,0.0,29.0
20090213:1600,29.0,0.0,29.0
20090213:1700,0.0,0.0,0.0
20090213:1800,0.0,0.0,0.0
20090213:1900,0.0,0.0,0.0
20090213:2000,0.0,0.0,0.0
20090213:2100,0.0,0.0,0.0
20090213:2200,0.0,0.0,0.0
20090213:2300,0.0,0.0,0.0
20090214:0000,0.0,0.0,0.0
20090214:0100,0.0,0.0,0.0
20090214:0200,0.0,0.0,0.0
20090214:0300,0.0,0.0,0.0
20090214:0400,0.0,0.0,0.0
20090214:0500,0.0,0.0,0.0
20090214:0600,0.0,0.0,0.0
20090214:0700,0.0,0.0,0.0
20090214:0800,110.0,293.26,62.0
20090214:0900,211.0,278.86,129.0
20090214:1000,381.0,738.22,91.0
20090214:1100,434.0,677.29,127.0
20090214:1200,393.0,409.54,200.0
20090214:1300,421.0,648.62,132.0
20090214:1400,284.0,304.28,169.0
20090214:1500,159.0,128.21,124.0
20090214:1600,62.0,65.28,53.0
20090214:1700,0.0,0.0,0.0
20090214:1800,0.0,0.0,0.0
20090214:1900,0.0,0.0,0.0
20090214:2000,0.0,0.0,0.0
20090214:2100,0.0,0.0,0.0
20090214:2200,0.0,0.0,0.0
20090214:2300,0.0,0.0,0.0
20090215:0000,0.0,0.0,0.0
20090215:0100,0.0,0.0,0.0
20090215:0200,0.0,0.0,0.0
20090215:0300,0.0,0.0,0.0
20090215:0400,0.0,0.0,0.0
20090215:0500,0.0,0.0,0.0
20090215:0600,0.0,0.0,0.0
20090215:0700,0.0,0.0,0.0
20090215:0800,129.0,456.83,52.0
20090215:0900,284.0,758.93,57.0
20090215:1000,381.0,703.51,101.0
20090215:1100,442.0,691.36,125.0
20090215:1200,471.0,740.79,118.0
20090215:1300,412.0,579.0,151.0
20090215:1400,339.0,543.01,131.0
20090215:1500,211.0,352.58,113.0
20090215:1600,84.0,196.29,56.0
20090215:1700,0.0,0.0,0.0
20090215:1800,0.0,0.0,0.0
20090215:1900,0.0,0.0,0.0
20090215:2000,0.0,0.0,0.0
20090215:2100,0.0,0.0,0.0
20090215:2200,0.0,0.0,0.0
20090215:2300,0.0,0.0,0.0
20090216:0000,0.0,0.0,0.0
20090216:0100,0.0,0.0,0.0
20090216:0200,0.0,0.0,0.0
20090216:0300,0.0,0.0,0.0
20090216:0400,0.0,0.0,0.0
20090216:0500,0.0,0.0,0.0
20090216:0600,0.0,0.0,0.0
20090216:0700,0.0,0.0,0.0
20090216:0800,82.0,69.16,70.0
20090216:0900,83.0,0.0,83.0
20090216:1000,132.0,2.48,131.0
20090216:1100,161.0,2.16,160.0
20090216:1200,123.0,0.0,123.0
20090216:1300,325.0,230.26,220.0
20090216:1400,191.0,46.37,173.0
20090216:1500,62.0,0.0,62.0
20090216:1600,73.0,94.97,59.0
20090216:1700,0.0,0.0,0.0
20090216:1800,0.0,0.0,0.0
20090216:1900,0.0,0.0,0.0
20090216:2000,0.0,0.0,0.0
20090216:2100,0.0,0.0,0.0
20090216:2200,0.0,0.0,0.0
20090216:2300,0.0,0.0,0.0
20090217:0000,0.0,0.0,0.0
20090217:0100,0.0,0.0,0.0
20090217:0200,0.0,0.0,0.0
20090217:0300,0.0,0.0,0.0
20090217:0400,0.0,0.0,0.0
20090217:0500,0.0,0.0,0.0
20090217:0600,0.0,0.0,0.0
20090217:0700,0.0,0.0,0.0
20090217:0800,41.0,0.0,41.0
20090217:0900,209.0,219.79,141.0
20090217:1000,266.0,166.46,198.0
20090217:1100,425.0,554.21,165.0
20090217:1200,179.0,4.11,177.0
20090217:1300,281.0,117.07,227.0
20090217:1400,132.0,2.54,131.0
20090217:1500,99.0,6.95,97.0
20090217:1600,45.0,6.57,44.0
20090217:1700,0.0,0.0,0.0
20090217:1800,0.0,0.0,0.0
20090217:1900,0.0,0.0,0.0
20090217:2000,0.0,0.0,0.0
20090217:2100,0.0,0.0,0.0
20090217:2200,0.0,0.0,0.0
20090217:2300,0.0,0.0,0.0
20090218:0000,0.0,0.0,0.0
20090218:0100,0.0,0.0,0.0
20090218:0200,0.0,0.0,0.0
20090218:0300,0.0,0.0,0.0
20090218:0400,0.0,0.0,0.0
20090218:0500,0.0,0.0,0.0
20090218:0600,0.0,0.0,0.0
20090218:0700,0.0,0.0,0.0
20090218:0800,49.0,0.0,49.0
20090218:0900,74.0,0.0,74.0
20090218:1000,68.0,0.0,68.0
20090218:1100,58.0,0.0,58.0
20090218:1200,57.0,0.0,57.0
20090218:1300,49.0,0.0,49.0
20090218:1400,41.0,0.0,41.0
20090218:1500,42.0,0.0,42.0
20090218:1600,26.0,0.0,26.0
20090218:1700,0.0,0.0,0.0
20090218:1800,0.0,0.0,0.0
20090218:1900,0.0,0.0,0.0
20090218:2000,0.0,0.0,0.0
20090218:2100,0.0,0.0,0.0
20090218:2200,0.0,0.0,0.0
20090218:2300,0.0,0.0,0.0
20090219:0000,0.0,0.0,0.0
20090219:0100,0.0,0.0,0.0
20090219:0200,0.0,0.0,0.0
20090219:0300,0.0,0.0,0.0
20090219:0400,0.0,0.0,0.0
20090219:0500,0.0,0.0,0.0
20090219:0600,0.0,0.0,0.0
20090219:0700,0.0,0.0,0.0
20090219:0800,152.0,513.9,55.0
20090219:0900,293.0,653.33,84.0
20090219:1000,417.0,796.75,83.0
20090219:1100,488.0,825.16,92.0
20090219:1200,510.0,835.57,94.0
20090219:1300,481.0,832.88,88.0
20090219:1400,395.0,758.08,89.0
20090219:1500,270.0,644.51,78.0
20090219:1600,101.0,228.66,64.0
20090219:1700,0.0,0.0,0.0
20090219:1800,0.0,0.0,0.0
20090219:1900,0.0,0.0,0.0
20090219:2000,0.0,0.0,0.0
20090219:2100,0.0,0.0,0.0
20090219:2200,0.0,0.0,0.0
20090219:2300,0.0,0.0,0.0
20090220:0000,0.0,0.0,0.0
20090220:0100,0.0,0.0,0.0
20090220:0200,0.0,0.0,0.0
20090220:0300,0.0,0.0,0.0
20090220:0400,0.0,0.0,0.0
20090220:0500,0.0,0.0,0.0
20090220:0600,0.0,0.0,0.0
20090220:0700,0.0,0.0,0.0
20090220:0800,67.0,10.31,65.0
20090220:0900,266.0,439.68,123.0
20090220:1000,143.0,2.36,142.0
20090220:1100,74.0,0.0,74.0
20090220:1200,357.0,216.58,248.0
20090220:1300,156.0,2.1,155.0
20090220:1400,203.0,46.47,184.0
20090220:1500,151.0,59.42,133.0
20090220:1600,41.0,0.0,41.0
20090220:1700,0.0,0.0,0.0
20090220:1800,0.0,0.0,0.0
20090220:1900,0.0,0.0,0.0
20090220:2000,0.0,0.0,0.0
20090220:2100,0.0,0.0,0.0
20090220:2200,0.0,0.0,0.0
20090220:2300,0.0,0.0,0.0
20090221:0000,0.0,0.0,0.0
20090221:0100,0.0,0.0,0.0
20090221:0200,0.0,0.0,0.0
20090221:0300,0.0,0.0,0.0
20090221:0400,0.0,0.0,0.0
20090221:0500,0.0,0.0,0.0
20090221:0600,0.0,0.0,0.0
20090221:0700,2.0,0.0,2.0
20090221:0800,91.0,55.21,80.0
20090221:0900,97.0,0.0,97.0
20090221:1000,211.0,41.85,193.0
20090221:1100,131.0,0.0,131.0
20090221:1200,216.0,15.73,208.0
20090221:1300,190.0,8.29,186.0
20090221:1400,244.0,108.69,199.0
20090221:1500,113.0,9.74,110.0
20090221:1600,118.0,315.0,64.0
20090221:1700,0.0,0.0,0.0
20090221:1800,0.0,0.0,0.0
20090221:1900,0.0,0.0,0.0
20090221:2000,0.0,0.0,0.0
20090221:2100,0.0,0.0,0.0
20090221:2200,0.0,0.0,0.0
20090221:2300,0.0,0.0,0.0
20090222:0000,0.0,0.0,0.0
20090222:0100,0.0,0.0,0.0
20090222:0200,0.0,0.0,0.0
20090222:0300,0.0,0.0,0.0
20090222:0400,0.0,0.0,0.0
20090222:0500,0.0,0.0,0.0
20090222:0600,0.0,0.0,0.0
20090222:0700,2.0,0.0,2.0
20090222:0800,53.0,0.0,53.0
20090222:0900,57.0,0.0,57.0
20090222:1000,149.0,2.3,148.0
20090222:1100,77.0,0.0,77.0
20090222:1200,81.0,0.0,81.0
20090222:1300,200.0,12.3,194.0
20090222:1400,118.0,0.0,118.0
20090222:1500,118.0,12.78,114.0
20090222:1600,58.0,11.35,56.0
20090222:1700,0.0,0.0,0.0
20090222:1800,0.0,0.0,0.0
20090222:1900,0.0,0.0,0.0
20090222:2000,0.0,0.0,0.0
20090222:2100,0.0,0.0,0.0
20090222:2200,0.0,0.0,0.0
20090222:2300,0.0,0.0,0.0
20090223:0000,0.0,0.0,0.0
20090223:0100,0.0,0.0,0.0
20090223:0200,0.0,0.0,0.0
20090223:0300,0.0,0.0,0.0
20090223:0400,0.0,0.0,0.0
20090223:0500,0.0,0.0,0.0
20090223:0600,0.0,0.0,0.0
20090223:0700,3.0,0.0,3.0
20090223:0800,76.0,14.29,73.0
20090223:0900,137.0,14.64,132.0
20090223:1000,135.0,0.0,135.0
20090223:1100,242.0,35.87,224.0
20090223:1200,77.0,0.0,77.0
20090223:1300,88.0,0.0,88.0
20090223:1400,80.0,0.0,80.0
20090223:1500,79.0,0.0,79.0
20090223:1600,28.0,0.0,28.0
20090223:1700,0.0,0.0,0.0
20090223:1800,0.0,0.0,0.0
20090223:1900,0.0,0.0,0.0
20090223:2000,0.0,0.0,0.0
20090223:2100,0.0,0.0,0.0
20090223:2200,0.0,0.0,0.0
20090223:2300,0.0,0.0,0.0
20090224:0000,0.0,0.0,0.0
20090224:0100,0.0,0.0,0.0
20090224:0200,0.0,0.0,0.0
20090224:0300,0.0,0.0,0.0
20090224:0400,0.0,0.0,0.0
20090224:0500,0.0,0.0,0.0
20090224:0600,0.0,0.0,0.0
20090224:0700,3.0,0.0,3.0
20090224:0800,86.0,23.21,81.0
20090224:0900,86.0,0.0,86.0
20090224:1000,86.0,0.0,86.0
20090224:1100,142.0,0.0,142.0
20090224:1200,47.0,0.0,47.0
20090224:1300,94.0,0.0,94.0
20090224:1400,167.0,9.31,163.0
20090224:1500,153.0,43.35,139.0
20090224:1600,129.0,312.05,71.0
20090224:1700,0.0,0.0,0.0
20090224:1800,0.0,0.0,0.0
20090224:1900,0.0,0.0,0.0
20090224:2000,0.0,0.0,0.0
20090224:2100,0.0,0.0,0.0
20090224:2200,0.0,0.0,0.0
20090224:2300,0.0,0.0,0.0
20090225:0000,0.0,0.0,0.0
20090225:0100,0.0,0.0,0.0
20090225:0200,0.0,0.0,0.0
20090225:0300,0.0,0.0,0.0
20090225:0400,0.0,0.0,0.0
20090225:0500,0.0,0.0,0.0
20090225:0600,0.0,0.0,0.0
20090225:0700,4.0,0.0,4.0
20090225:0800,184.0,543.23,64.0
20090225:0900,331.0,691.89,87.0
20090225:1000,417.0,601.41,145.0
20090225:1100,535.0,887.02,80.0
20090225:1200,541.0,808.56,112.0
20090225:1300,493.0,714.4,133.0
20090225:1400,420.0,712.93,110.0
20090225:1500,240.0,292.7,144.0
20090225:1600,152.0,498.22,57.0
20090225:1700,0.0,0.0,0.0
20090225:1800,0.0,0.0,0.0
20090225:1900,0.0,0.0,0.0
20090225:2000,0.0,0.0,0.0
20090225:2100,0.0,0.0,0.0
20090225:2200,0.0,0.0,0.0
20090225:2300,0.0,0.0,0.0
20090226:0000,0.0,0.0,0.0
20090226:0100,0.0,0.0,0.0
20090226:0200,0.0,0.0,0.0
20090226:0300,0.0,0.0,0.0
20090226:0400,0.0,0.0,0.0
20090226:0500,0.0,0.0,0.0
20090226:0600,0.0,0.0,0.0
20090226:0700,4.0,0.0,4.0
20090226:0800,101.0,44.16,91.0
20090226:0900,152.0,22.33,144.0
20090226:1000,128.0,0.0,128.0
20090226:1100,134.0,0.0,134.0
20090226:1200,191.0,3.73,189.0
20090226:1300,120.0,0.0,120.0
20090226:1400,86.0,0.0,86.0
20090226:1500,58.0,0.0,58.0
20090226:1600,60.0,5.12,59.0
20090226:1700,0.0,0.0,0.0
20090226:1800,0.0,0.0,0.0
20090226:1900,0.0,0.0,0.0
20090226:2000,0.0,0.0,0.0
20090226:2100,0.0,0.0,0.0
20090226:2200,0.0,0.0,0.0
20090226:2300,0.0,0.0,0.0
20090227:0000,0.0,0.0,0.0
20090227:0100,0.0,0.0,0.0
20090227:0200,0.0,0.0,0.0
20090227:0300,0.0,0.0,0.0
20090227:0400,0.0,0.0,0.0
20090227:0500,0.0,0.0,0.0
20090227:0600,0.0,0.0,0.0
20090227:0700,5.0,0.0,5.0
20090227:0800,68.0,4.31,67.0
20090227:0900,78.0,0.0,78.0
20090227:1000,140.0,0.0,140.0
20090227:1100,101.0,0.0,101.0
20090227:1200,74.0,0.0,74.0
20090227:1300,145.0,0.0,145.0
20090227:1400,134.0,0.0,134.0
20090227:1500,103.0,0.0,103.0
20090227:1600,85.0,34.95,78.0
20090227:1700,1.0,24.11,0.0
20090227:1800,0.0,0.0,0.0
20090227:1900,0.0,0.0,0.0
20090227:2000,0.0,0.0,0.0
20090227:2100,0.0,0.0,0.0
20090227:2200,0.0,0.0,0.0
20090227:2300,0.0,0.0,0.0
20090228:0000,0.0,0.0,0.0
20090228:0100,0.0,0.0,0.0
20090228:0200,0.0,0.0,0.0
20090228:0300,0.0,0.0,0.0
20090228:0400,0.0,0.0,0.0
20090228:0500,0.0,0.0,0.0
20090228:0600,0.0,0.0,0.0
20090228:0700,5.0,0.0,5.0
20090228:0800,117.0,67.32,101.0
20090228:0900,240.0,175.87,175.0
20090228:1000,469.0,786.4,100.0
20090228:1100,550.0,866.42,91.0
20090228:1200,560.0,817.04,113.0
20090228:1300,548.0,919.18,70.0
20090228:1400,460.0,859.22,73.0
20090228:1500,291.0,495.65,121.0
20090228:1600,168.0,536.39,58.0
20090228:1700,2.0,0.0,2.0
20090228:1800,0.0,0.0,0.0
20090228:1900,0.0,0.0,0.0
20090228:2000,0.0,0.0,0.0
20090228:2100,0.0,0.0,0.0
20090228:2200,0.0,0.0,0.0
20090228:2300,0.0,0.0,0.0
20130301:0000,0.0,0.0,0.0
20130301:0100,0.0,0.0,0.0
20130301:0200,0.0,0.0,0.0
20130301:0300,0.0,0.0,0.0
20130301:0400,0.0,0.0,0.0
20130301:0500,0.0,0.0,0.0
20130301:0600,0.0,0.0,0.0
20130301:0700,12.0,0.0,12.0
20130301:0800,46.0,0.0,46.0
20130301:0900,52.0,0.0,52.0
20130301:1000,55.0,0.0,55.0
20130301:1100,48.0,0.0,48.0
20130301:1200,50.0,0.0,50.0
20130301:1300,51.0,0.0,51.0
20130301:1400,50.0,0.0,50.0
20130301:1500,53.0,0.0,53.0
20130301:1600,59.0,0.0,59.0
20130301:1700,4.0,0.0,4.0
20130301:1800,0.0,0.0,0.0
20130301:1900,0.0,0.0,0.0
20130301:2000,0.0,0.0,0.0
20130301:2100,0.0,0.0,0.0
20130301:2200,0.0,0.0,0.0
20130301:2300,0.0,0.0,0.0
20130302:0000,0.0,0.0,0.0
20130302:0100,0.0,0.0,0.0
20130302:0200,0.0,0.0,0.0
20130302:0300,0.0,0.0,0.0
20130302:0400,0.0,0.0,0.0
20130302:0500,0.0,0.0,0.0
20130302:0600,0.0,0.0,0.0
20130302:0700,18.0,0.0,18.0
20130302:0800,62.0,0.0,62.0
20130302:0900,88.0,0.0,88.0
20130302:1000,94.0,0.0,94.0
20130302:1100,107.0,0.0,107.0
20130302:1200,92.0,0.0,92.0
20130302:1300,141.0,0.0,141.0
20130302:1400,180.0,8.68,176.0
20130302:1500,146.0,19.83,139.0
20130302:1600,94.0,41.93,85.0
20130302:1700,8.0,0.0,8.0
20130302:1800,0.0,0.0,0.0
20130302:1900,0.0,0.0,0.0
20130302:2000,0.0,0.0,0.0
20130302:2100,0.0,0.0,0.0
20130302:2200,0.0,0.0,0.0
20130302:2300,0.0,0.0,0.0
20130303:0000,0.0,0.0,0.0
20130303:0100,0.0,0.0,0.0
20130303:0200,0.0,0.0,0.0
20130303:0300,0.0,0.0,0.0
20130303:0400,0.0,0.0,0.0
