time(UTC),GHI,DNI,DHI
20100131:1400,291.0,456.34,133.0
20100131:1500,209.0,527.53,79.0
20100131:1600,67.0,208.98,43.0
20100131:1700,0.0,0.0,0.0
20100131:1800,0.0,0.0,0.0
20100131:1900,0.0,0.0,0.0
20100131:2000,0.0,0.0,0.0
20100131:2100,0.0,0.0,0.0
20100131:2200,0.0,0.0,0.0
20100131:2300,0.0,0.0,0.0
20100201:0000,0.0,0.0,0.0
20100201:0100,0.0,0.0,0.0
20100201:0200,0.0,0.0,0.0
20100201:0300,0.0,0.0,0.0
20100201:0400,0.0,0.0,0.0
20100201:0500,0.0,0.0,0.0
20100201:0600,0.0,0.0,0.0
20100201:0700,0.0,0.0,0.0
20100201:0800,43.0,95.14,34.0
20100201:0900,118.0,77.98,100.0
20100201:1000,181.0,74.28,156.0
20100201:1100,341.0,434.97,165.0
20100201:1200,425.0,738.95,107.0
20100201:1300,265.0,150.49,203.0
20100201:1400,309.0,535.94,121.0
20100201:1500,74.0,0.0,74.0
20100201:1600,42.0,25.16,39.0
20100201:1700,0.0,0.0,0.0
20100201:1800,0.0,0.0,0.0
20100201:1900,0.0,0.0,0.0
20100201:2000,0.0,0.0,0.0
20100201:2100,0.0,0.0,0.0
20100201:2200,0.0,0.0,0.0
20100201:2300,0.0,0.0,0.0
20100202:0000,0.0,0.0,0.0
20100202:0100,0.0,0.0,0.0
20100202:0200,0.0,0.0,0.0
20100202:0300,0.0,0.0,0.0
20100202:0400,0.0,0.0,0.0
20100202:0500,0.0,0.0,0.0
20100202:0600,0.0,0.0,0.0
20100202:0700,0.0,0.0,0.0
20100202:0800,41.0,61.09,35.0
20100202:0900,168.0,298.22,98.0
20100202:1000,193.0,93.92,161.0
20100202:1100,314.0,305.64,189.0
20100202:1200,304.0,206.97,214.0
20100202:1300,270.0,156.04,205.0
20100202:1400,152.0,22.51,144.0
20100202:1500,77.0,0.0,77.0
20100202:1600,39.0,8.09,38.0
20100202:1700,0.0,0.0,0.0
20100202:1800,0.0,0.0,0.0
20100202:1900,0.0,0.0,0.0
20100202:2000,0.0,0.0,0.0
20100202:2100,0.0,0.0,0.0
20100202:2200,0.0,0.0,0.0
20100202:2300,0.0,0.0,0.0
20100203:0000,0.0,0.0,0.0
20100203:0100,0.0,0.0,0.0
20100203:0200,0.0,0.0,0.0
20100203:0300,0.0,0.0,0.0
20100203:0400,0.0,0.0,0.0
20100203:0500,0.0,0.0,0.0
20100203:0600,0.0,0.0,0.0
20100203:0700,0.0,0.0,0.0
20100203:0800,56.0,176.56,38.0
20100203:0900,166.0,263.91,103.0
20100203:1000,243.0,234.81,162.0
20100203:1100,295.0,232.21,199.0
20100203:1200,286.0,154.75,218.0
20100203:1300,239.0,85.47,203.0
20100203:1400,65.0,0.0,65.0
20100203:1500,73.0,0.0,73.0
20100203:1600,59.0,78.08,49.0
20100203:1700,0.0,0.0,0.0
20100203:1800,0.0,0.0,0.0
20100203:1900,0.0,0.0,0.0
20100203:2000,0.0,0.0,0.0
20100203:2100,0.0,0.0,0.0
20100203:2200,0.0,0.0,0.0
20100203:2300,0.0,0.0,0.0
20100204:0000,0.0,0.0,0.0
20100204:0100,0.0,0.0,0.0
20100204:0200,0.0,0.0,0.0
20100204:0300,0.0,0.0,0.0
20100204:0400,0.0,0.0,0.0
20100204:0500,0.0,0.0,0.0
20100204:0600,0.0,0.0,0.0
20100204:0700,0.0,0.0,0.0
20100204:0800,54.0,132.37,40.0
20100204:0900,160.0,214.16,108.0
20100204:1000,298.0,481.0,130.0
20100204:1100,382.0,574.27,142.0
20100204:1200,418.0,626.03,140.0
20100204:1300,294.0,199.56,209.0
20100204:1400,279.0,318.03,163.0
20100204:1500,194.0,313.59,111.0
20100204:1600,95.0,399.84,42.0
20100204:1700,0.0,0.0,0.0
20100204:1800,0.0,0.0,0.0
20100204:1900,0.0,0.0,0.0
20100204:2000,0.0,0.0,0.0
20100204:2100,0.0,0.0,0.0
20100204:2200,0.0,0.0,0.0
20100204:2300,0.0,0.0,0.0
20100205:0000,0.0,0.0,0.0
20100205:0100,0.0,0.0,0.0
20100205:0200,0.0,0.0,0.0
20100205:0300,0.0,0.0,0.0
20100205:0400,0.0,0.0,0.0
20100205:0500,0.0,0.0,0.0
20100205:0600,0.0,0.0,0.0
20100205:0700,0.0,0.0,0.0
20100205:0800,80.0,465.0,29.0
20100205:0900,200.0,449.44,89.0
20100205:1000,303.0,483.5,132.0
20100205:1100,417.0,747.93,101.0
20100205:1200,451.0,779.91,101.0
20100205:1300,376.0,487.59,166.0
20100205:1400,358.0,736.16,86.0
20100205:1500,244.0,653.46,68.0
20100205:1600,102.0,445.05,41.0
20100205:1700,0.0,0.0,0.0
20100205:1800,0.0,0.0,0.0
20100205:1900,0.0,0.0,0.0
20100205:2000,0.0,0.0,0.0
20100205:2100,0.0,0.0,0.0
20100205:2200,0.0,0.0,0.0
20100205:2300,0.0,0.0,0.0
20100206:0000,0.0,0.0,0.0
20100206:0100,0.0,0.0,0.0
20100206:0200,0.0,0.0,0.0
20100206:0300,0.0,0.0,0.0
20100206:0400,0.0,0.0,0.0
20100206:0500,0.0,0.0,0.0
20100206:0600,0.0,0.0,0.0
20100206:0700,0.0,0.0,0.0
20100206:0800,51.0,70.37,43.0
20100206:0900,117.0,47.76,105.0
20100206:1000,112.0,0.0,112.0
20100206:1100,204.0,35.12,189.0
20100206:1200,339.0,269.0,217.0
20100206:1300,159.0,4.59,157.0
20100206:1400,140.0,8.02,137.0
20100206:1500,117.0,25.54,110.0
20100206:1600,61.0,49.43,54.0
20100206:1700,0.0,0.0,0.0
20100206:1800,0.0,0.0,0.0
20100206:1900,0.0,0.0,0.0
20100206:2000,0.0,0.0,0.0
20100206:2100,0.0,0.0,0.0
20100206:2200,0.0,0.0,0.0
20100206:2300,0.0,0.0,0.0
20100207:0000,0.0,0.0,0.0
20100207:0100,0.0,0.0,0.0
20100207:0200,0.0,0.0,0.0
20100207:0300,0.0,0.0,0.0
20100207:0400,0.0,0.0,0.0
20100207:0500,0.0,0.0,0.0
20100207:0600,0.0,0.0,0.0
20100207:0700,0.0,0.0,0.0
20100207:0800,64.0,152.83,46.0
20100207:0900,136.0,86.08,114.0
20100207:1000,139.0,8.27,136.0
20100207:1100,183.0,16.21,176.0
20100207:1200,90.0,0.0,90.0
20100207:1300,80.0,0.0,80.0
20100207:1400,73.0,0.0,73.0
20100207:1500,84.0,0.0,84.0
20100207:1600,51.0,13.68,49.0
20100207:1700,0.0,0.0,0.0
20100207:1800,0.0,0.0,0.0
20100207:1900,0.0,0.0,0.0
20100207:2000,0.0,0.0,0.0
20100207:2100,0.0,0.0,0.0
20100207:2200,0.0,0.0,0.0
20100207:2300,0.0,0.0,0.0
20100208:0000,0.0,0.0,0.0
20100208:0100,0.0,0.0,0.0
20100208:0200,0.0,0.0,0.0
20100208:0300,0.0,0.0,0.0
20100208:0400,0.0,0.0,0.0
20100208:0500,0.0,0.0,0.0
20100208:0600,0.0,0.0,0.0
20100208:0700,0.0,0.0,0.0
20100208:0800,84.0,360.77,40.0
20100208:0900,228.0,584.63,76.0
20100208:1000,356.0,735.04,86.0
20100208:1100,314.0,235.89,211.0
20100208:1200,110.0,0.0,110.0
20100208:1300,304.0,190.9,219.0
20100208:1400,220.0,93.76,184.0
20100208:1500,114.0,17.64,109.0
20100208:1600,54.0,19.9,51.0
20100208:1700,0.0,0.0,0.0
20100208:1800,0.0,0.0,0.0
20100208:1900,0.0,0.0,0.0
20100208:2000,0.0,0.0,0.0
20100208:2100,0.0,0.0,0.0
20100208:2200,0.0,0.0,0.0
20100208:2300,0.0,0.0,0.0
20100209:0000,0.0,0.0,0.0
20100209:0100,0.0,0.0,0.0
20100209:0200,0.0,0.0,0.0
20100209:0300,0.0,0.0,0.0
20100209:0400,0.0,0.0,0.0
20100209:0500,0.0,0.0,0.0
20100209:0600,0.0,0.0,0.0
20100209:0700,0.0,0.0,0.0
20100209:0800,55.0,63.38,47.0
20100209:0900,86.0,3.78,85.0
20100209:1000,157.0,18.82,150.0
20100209:1100,183.0,13.59,177.0
20100209:1200,74.0,0.0,74.0
20100209:1300,71.0,0.0,71.0
20100209:1400,215.0,79.72,184.0
20100209:1500,119.0,20.81,113.0
20100209:1600,59.0,25.74,55.0
20100209:1700,0.0,0.0,0.0
20100209:1800,0.0,0.0,0.0
20100209:1900,0.0,0.0,0.0
20100209:2000,0.0,0.0,0.0
20100209:2100,0.0,0.0,0.0
20100209:2200,0.0,0.0,0.0
20100209:2300,0.0,0.0,0.0
20100210:0000,0.0,0.0,0.0
20100210:0100,0.0,0.0,0.0
20100210:0200,0.0,0.0,0.0
20100210:0300,0.0,0.0,0.0
20100210:0400,0.0,0.0,0.0
20100210:0500,0.0,0.0,0.0
20100210:0600,0.0,0.0,0.0
20100210:0700,0.0,0.0,0.0
20100210:0800,75.0,183.79,51.0
20100210:0900,208.0,371.65,108.0
20100210:1000,213.0,90.24,179.0
20100210:1100,286.0,143.37,222.0
20100210:1200,206.0,19.02,197.0
20100210:1300,66.0,0.0,66.0
20100210:1400,53.0,0.0,53.0
20100210:1500,207.0,259.28,131.0
20100210:1600,92.0,168.72,65.0
20100210:1700,0.0,0.0,0.0
20100210:1800,0.0,0.0,0.0
20100210:1900,0.0,0.0,0.0
20100210:2000,0.0,0.0,0.0
20100210:2100,0.0,0.0,0.0
20100210:2200,0.0,0.0,0.0
20100210:2300,0.0,0.0,0.0
20100211:0000,0.0,0.0,0.0
20100211:0100,0.0,0.0,0.0
20100211:0200,0.0,0.0,0.0
20100211:0300,0.0,0.0,0.0
20100211:0400,0.0,0.0,0.0
20100211:0500,0.0,0.0,0.0
20100211:0600,0.0,0.0,0.0
20100211:0700,0.0,0.0,0.0
20100211:0800,73.0,140.72,54.0
20100211:0900,215.0,394.55,107.0
20100211:1000,327.0,474.3,146.0
20100211:1100,437.0,693.49,124.0
20100211:1200,385.0,351.36,217.0
20100211:1300,411.0,521.51,171.0
20100211:1400,202.0,50.16,182.0
20100211:1500,131.0,30.21,122.0
20100211:1600,75.0,60.72,65.0
20100211:1700,0.0,0.0,0.0
20100211:1800,0.0,0.0,0.0
20100211:1900,0.0,0.0,0.0
20100211:2000,0.0,0.0,0.0
20100211:2100,0.0,0.0,0.0
20100211:2200,0.0,0.0,0.0
20100211:2300,0.0,0.0,0.0
20100212:0000,0.0,0.0,0.0
20100212:0100,0.0,0.0,0.0
20100212:0200,0.0,0.0,0.0
20100212:0300,0.0,0.0,0.0
20100212:0400,0.0,0.0,0.0
20100212:0500,0.0,0.0,0.0
20100212:0600,0.0,0.0,0.0
20100212:0700,0.0,0.0,0.0
20100212:0800,103.0,422.8,44.0
20100212:0900,246.0,592.55,81.0
20100212:1000,380.0,760.65,86.0
20100212:1100,461.0,795.44,98.0
20100212:1200,498.0,844.35,90.0
20100212:1300,469.0,786.65,103.0
20100212:1400,402.0,787.65,84.0
20100212:1500,282.0,686.91,74.0
20100212:1600,133.0,490.06,50.0
20100212:1700,0.0,0.0,0.0
20100212:1800,0.0,0.0,0.0
20100212:1900,0.0,0.0,0.0
20100212:2000,0.0,0.0,0.0
20100212:2100,0.0,0.0,0.0
20100212:2200,0.0,0.0,0.0
20100212:2300,0.0,0.0,0.0
20100213:0000,0.0,0.0,0.0
20100213:0100,0.0,0.0,0.0
20100213:0200,0.0,0.0,0.0
20100213:0300,0.0,0.0,0.0
20100213:0400,0.0,0.0,0.0
20100213:0500,0.0,0.0,0.0
20100213:0600,0.0,0.0,0.0
20100213:0700,0.0,0.0,0.0
20100213:0800,66.0,69.38,56.0
20100213:0900,160.0,105.91,130.0
20100213:1000,189.0,40.87,173.0
20100213:1100,200.0,17.34,192.0
20100213:1200,125.0,0.0,125.0
20100213:1300,114.0,0.0,114.0
20100213:1400,86.0,0.0,86.0
20100213:1500,85.0,0.0,85.0
20100213:1600,53.0,5.75,52.0
20100213:1700,0.0,0.0,0.0
20100213:1800,0.0,0.0,0.0
20100213:1900,0.0,0.0,0.0
20100213:2000,0.0,0.0,0.0
20100213:2100,0.0,0.0,0.0
20100213:2200,0.0,0.0,0.0
20100213:2300,0.0,0.0,0.0
20100214:0000,0.0,0.0,0.0
20100214:0100,0.0,0.0,0.0
20100214:0200,0.0,0.0,0.0
20100214:0300,0.0,0.0,0.0
20100214:0400,0.0,0.0,0.0
20100214:0500,0.0,0.0,0.0
20100214:0600,0.0,0.0,0.0
20100214:0700,0.0,0.0,0.0
20100214:0800,52.0,13.44,50.0
20100214:0900,94.0,3.47,93.0
20100214:1000,122.0,0.0,122.0
20100214:1100,151.0,0.0,151.0
20100214:1200,178.0,4.05,176.0
20100214:1300,400.0,416.42,202.0
20100214:1400,373.0,555.85,143.0
20100214:1500,286.0,646.24,84.0
20100214:1600,139.0,464.29,56.0
20100214:1700,0.0,0.0,0.0
20100214:1800,0.0,0.0,0.0
20100214:1900,0.0,0.0,0.0
20100214:2000,0.0,0.0,0.0
20100214:2100,0.0,0.0,0.0
20100214:2200,0.0,0.0,0.0
20100214:2300,0.0,0.0,0.0
20100215:0000,0.0,0.0,0.0
20100215:0100,0.0,0.0,0.0
20100215:0200,0.0,0.0,0.0
20100215:0300,0.0,0.0,0.0
20100215:0400,0.0,0.0,0.0
20100215:0500,0.0,0.0,0.0
20100215:0600,0.0,0.0,0.0
20100215:0700,0.0,0.0,0.0
20100215:0800,72.0,71.63,61.0
20100215:0900,153.0,75.07,131.0
20100215:1000,375.0,637.51,119.0
20100215:1100,481.0,820.46,94.0
20100215:1200,514.0,836.25,97.0
20100215:1300,484.0,780.23,109.0
20100215:1400,415.0,768.8,93.0
20100215:1500,295.0,674.05,81.0
20100215:1600,147.0,506.85,54.0
20100215:1700,0.0,0.0,0.0
20100215:1800,0.0,0.0,0.0
20100215:1900,0.0,0.0,0.0
20100215:2000,0.0,0.0,0.0
20100215:2100,0.0,0.0,0.0
20100215:2200,0.0,0.0,0.0
20100215:2300,0.0,0.0,0.0
20100216:0000,0.0,0.0,0.0
20100216:0100,0.0,0.0,0.0
20100216:0200,0.0,0.0,0.0
20100216:0300,0.0,0.0,0.0
20100216:0400,0.0,0.0,0.0
20100216:0500,0.0,0.0,0.0
20100216:0600,0.0,0.0,0.0
20100216:0700,0.0,0.0,0.0
20100216:0800,118.0,416.67,52.0
20100216:0900,264.0,583.78,90.0
20100216:1000,405.0,789.3,84.0
20100216:1100,490.0,838.77,90.0
20100216:1200,517.0,823.62,102.0
20100216:1300,493.0,798.68,105.0
20100216:1400,423.0,787.91,89.0
20100216:1500,304.0,704.09,77.0
20100216:1600,153.0,526.0,54.0
20100216:1700,0.0,0.0,0.0
20100216:1800,0.0,0.0,0.0
20100216:1900,0.0,0.0,0.0
20100216:2000,0.0,0.0,0.0
20100216:2100,0.0,0.0,0.0
20100216:2200,0.0,0.0,0.0
20100216:2300,0.0,0.0,0.0
20100217:0000,0.0,0.0,0.0
20100217:0100,0.0,0.0,0.0
20100217:0200,0.0,0.0,0.0
20100217:0300,0.0,0.0,0.0
20100217:0400,0.0,0.0,0.0
20100217:0500,0.0,0.0,0.0
20100217:0600,0.0,0.0,0.0
20100217:0700,0.0,0.0,0.0
20100217:0800,109.0,281.7,63.0
20100217:0900,87.0,0.0,87.0
20100217:1000,157.0,7.28,154.0
20100217:1100,163.0,2.07,162.0
20100217:1200,233.0,23.57,221.0
20100217:1300,289.0,95.72,242.0
20100217:1400,281.0,163.17,211.0
20100217:1500,229.0,241.34,150.0
20100217:1600,132.0,285.05,77.0
20100217:1700,0.0,0.0,0.0
20100217:1800,0.0,0.0,0.0
20100217:1900,0.0,0.0,0.0
20100217:2000,0.0,0.0,0.0
20100217:2100,0.0,0.0,0.0
20100217:2200,0.0,0.0,0.0
20100217:2300,0.0,0.0,0.0
20100218:0000,0.0,0.0,0.0
20100218:0100,0.0,0.0,0.0
20100218:0200,0.0,0.0,0.0
20100218:0300,0.0,0.0,0.0
20100218:0400,0.0,0.0,0.0
20100218:0500,0.0,0.0,0.0
20100218:0600,0.0,0.0,0.0
20100218:0700,0.0,0.0,0.0
20100218:0800,128.0,439.79,54.0
20100218:0900,268.0,548.27,99.0
20100218:1000,319.0,306.88,191.0
20100218:1100,500.0,828.85,96.0
20100218:1200,239.0,25.27,226.0
20100218:1300,502.0,787.96,111.0
20100218:1400,411.0,654.23,127.0
20100218:1500,284.0,496.58,119.0
20100218:1600,66.0,10.12,64.0
20100218:1700,0.0,0.0,0.0
20100218:1800,0.0,0.0,0.0
20100218:1900,0.0,0.0,0.0
20100218:2000,0.0,0.0,0.0
20100218:2100,0.0,0.0,0.0
20100218:2200,0.0,0.0,0.0
20100218:2300,0.0,0.0,0.0
20100219:0000,0.0,0.0,0.0
20100219:0100,0.0,0.0,0.0
20100219:0200,0.0,0.0,0.0
20100219:0300,0.0,0.0,0.0
20100219:0400,0.0,0.0,0.0
20100219:0500,0.0,0.0,0.0
20100219:0600,0.0,0.0,0.0
20100219:0700,0.0,0.0,0.0
20100219:0800,138.0,502.04,51.0
20100219:0900,292.0,682.78,78.0
20100219:1000,430.0,845.2,73.0
20100219:1100,503.0,815.84,101.0
20100219:1200,414.0,332.87,241.0
20100219:1300,375.0,261.24,244.0
20100219:1400,288.0,163.93,216.0
20100219:1500,183.0,83.03,155.0
20100219:1600,97.0,64.22,84.0
20100219:1700,18.0,136.21,12.0
20100219:1800,0.0,0.0,0.0
20100219:1900,0.0,0.0,0.0
20100219:2000,0.0,0.0,0.0
20100219:2100,0.0,0.0,0.0
20100219:2200,0.0,0.0,0.0
20100219:2300,0.0,0.0,0.0
20100220:0000,0.0,0.0,0.0
20100220:0100,0.0,0.0,0.0
20100220:0200,0.0,0.0,0.0
20100220:0300,0.0,0.0,0.0
20100220:0400,0.0,0.0,0.0
20100220:0500,0.0,0.0,0.0
20100220:0600,0.0,0.0,0.0
20100220:0700,0.0,0.0,0.0
20100220:0800,89.0,89.69,73.0
20100220:0900,227.0,260.47,144.0
20100220:1000,357.0,418.51,178.0
20100220:1100,425.0,433.64,209.0
20100220:1200,437.0,390.44,232.0
20100220:1300,393.0,301.95,240.0
20100220:1400,373.0,425.35,184.0
20100220:1500,242.0,245.49,158.0
20100220:1600,176.0,584.0,55.0
20100220:1700,20.0,123.5,14.0
20100220:1800,0.0,0.0,0.0
20100220:1900,0.0,0.0,0.0
20100220:2000,0.0,0.0,0.0
20100220:2100,0.0,0.0,0.0
20100220:2200,0.0,0.0,0.0
20100220:2300,0.0,0.0,0.0
20100221:0000,0.0,0.0,0.0
20100221:0100,0.0,0.0,0.0
20100221:0200,0.0,0.0,0.0
20100221:0300,0.0,0.0,0.0
20100221:0400,0.0,0.0,0.0
20100221:0500,0.0,0.0,0.0
20100221:0600,0.0,0.0,0.0
20100221:0700,0.0,0.0,0.0
20100221:0800,85.0,59.93,74.0
20100221:0900,161.0,55.56,143.0
20100221:1000,208.0,36.95,192.0
20100221:1100,396.0,319.77,235.0
20100221:1200,530.0,746.6,134.0
20100221:1300,439.0,437.52,215.0
20100221:1400,353.0,331.5,204.0
20100221:1500,282.0,414.83,138.0
20100221:1600,103.0,66.06,89.0
20100221:1700,11.0,0.0,11.0
20100221:1800,0.0,0.0,0.0
20100221:1900,0.0,0.0,0.0
20100221:2000,0.0,0.0,0.0
20100221:2100,0.0,0.0,0.0
20100221:2200,0.0,0.0,0.0
20100221:2300,0.0,0.0,0.0
20100222:0000,0.0,0.0,0.0
20100222:0100,0.0,0.0,0.0
20100222:0200,0.0,0.0,0.0
20100222:0300,0.0,0.0,0.0
20100222:0400,0.0,0.0,0.0
20100222:0500,0.0,0.0,0.0
20100222:0600,0.0,0.0,0.0
20100222:0700,0.0,0.0,0.0
20100222:0800,105.0,132.44,80.0
20100222:0900,316.0,750.11,69.0
20100222:1000,425.0,709.27,114.0
20100222:1100,508.0,748.65,127.0
20100222:1200,500.0,584.19,187.0
20100222:1300,338.0,150.8,260.0
20100222:1400,230.0,48.39,208.0
20100222:1500,198.0,93.73,165.0
20100222:1600,126.0,143.06,95.0
20100222:1700,5.0,0.0,5.0
20100222:1800,0.0,0.0,0.0
20100222:1900,0.0,0.0,0.0
20100222:2000,0.0,0.0,0.0
20100222:2100,0.0,0.0,0.0
20100222:2200,0.0,0.0,0.0
20100222:2300,0.0,0.0,0.0
20100223:0000,0.0,0.0,0.0
20100223:0100,0.0,0.0,0.0
20100223:0200,0.0,0.0,0.0
20100223:0300,0.0,0.0,0.0
20100223:0400,0.0,0.0,0.0
20100223:0500,0.0,0.0,0.0
20100223:0600,0.0,0.0,0.0
20100223:0700,0.0,0.0,0.0
20100223:0800,94.0,72.15,80.0
20100223:0900,214.0,167.33,158.0
20100223:1000,195.0,20.27,186.0
20100223:1100,382.0,254.69,251.0
20100223:1200,186.0,1.85,185.0
20100223:1300,310.0,97.6,259.0
20100223:1400,324.0,217.51,224.0
20100223:1500,330.0,641.39,101.0
20100223:1600,172.0,419.98,79.0
20100223:1700,35.0,305.53,16.0
20100223:1800,0.0,0.0,0.0
20100223:1900,0.0,0.0,0.0
20100223:2000,0.0,0.0,0.0
20100223:2100,0.0,0.0,0.0
20100223:2200,0.0,0.0,0.0
20100223:2300,0.0,0.0,0.0
20100224:0000,0.0,0.0,0.0
20100224:0100,0.0,0.0,0.0
20100224:0200,0.0,0.0,0.0
20100224:0300,0.0,0.0,0.0
20100224:0400,0.0,0.0,0.0
20100224:0500,0.0,0.0,0.0
20100224:0600,0.0,0.0,0.0
20100224:0700,0.0,0.0,0.0
20100224:0800,168.0,581.8,52.0
20100224:0900,320.0,690.96,85.0
20100224:1000,311.0,202.49,220.0
20100224:1100,496.0,642.52,162.0
20100224:1200,130.0,0.0,130.0
20100224:1300,108.0,0.0,108.0
20100224:1400,170.0,4.3,168.0
20100224:1500,126.0,5.52,124.0
20100224:1600,122.0,101.69,99.0
20100224:1700,33.0,179.85,21.0
20100224:1800,0.0,0.0,0.0
20100224:1900,0.0,0.0,0.0
20100224:2000,0.0,0.0,0.0
20100224:2100,0.0,0.0,0.0
20100224:2200,0.0,0.0,0.0
20100224:2300,0.0,0.0,0.0
20100225:0000,0.0,0.0,0.0
20100225:0100,0.0,0.0,0.0
20100225:0200,0.0,0.0,0.0
20100225:0300,0.0,0.0,0.0
20100225:0400,0.0,0.0,0.0
20100225:0500,0.0,0.0,0.0
20100225:0600,0.0,0.0,0.0
20100225:0700,1.0,23.77,0.0
20100225:0800,59.0,0.0,59.0
20100225:0900,146.0,20.26,139.0
20100225:1000,235.0,52.76,211.0
20100225:1100,460.0,472.09,212.0
20100225:1200,324.0,90.58,274.0
20100225:1300,402.0,266.35,260.0
20100225:1400,385.0,382.96,205.0
20100225:1500,315.0,495.99,133.0
20100225:1600,93.0,21.65,88.0
20100225:1700,26.0,56.14,22.0
20100225:1800,0.0,0.0,0.0
20100225:1900,0.0,0.0,0.0
20100225:2000,0.0,0.0,0.0
20100225:2100,0.0,0.0,0.0
20100225:2200,0.0,0.0,0.0
20100225:2300,0.0,0.0,0.0
20100226:0000,0.0,0.0,0.0
20100226:0100,0.0,0.0,0.0
20100226:0200,0.0,0.0,0.0
20100226:0300,0.0,0.0,0.0
20100226:0400,0.0,0.0,0.0
20100226:0500,0.0,0.0,0.0
20100226:0600,0.0,0.0,0.0
20100226:0700,15.0,63.32,12.0
20100226:0800,183.0,642.24,48.0
20100226:0900,337.0,740.54,77.0
20100226:1000,422.0,575.52,157.0
20100226:1100,508.0,646.15,165.0
20100226:1200,497.0,493.33,222.0
20100226:1300,437.0,352.87,247.0
20100226:1400,430.0,547.19,170.0
20100226:1500,332.0,564.7,122.0
20100226:1600,208.0,644.99,56.0
20100226:1700,44.0,290.32,22.0
20100226:1800,0.0,0.0,0.0
20100226:1900,0.0,0.0,0.0
20100226:2000,0.0,0.0,0.0
20100226:2100,0.0,0.0,0.0
20100226:2200,0.0,0.0,0.0
20100226:2300,0.0,0.0,0.0
20100227:0000,0.0,0.0,0.0
20100227:0100,0.0,0.0,0.0
20100227:0200,0.0,0.0,0.0
20100227:0300,0.0,0.0,0.0
20100227:0400,0.0,0.0,0.0
20100227:0500,0.0,0.0,0.0
20100227:0600,0.0,0.0,0.0
20100227:0700,16.0,37.92,14.0
20100227:0800,182.0,570.28,59.0
20100227:0900,276.0,344.88,153.0
20100227:1000,275.0,100.85,228.0
20100227:1100,389.0,229.32,266.0
20100227:1200,277.0,35.53,257.0
20100227:1300,93.0,0.0,93.0
20100227:1400,96.0,0.0,96.0
20100227:1500,44.0,0.0,44.0
20100227:1600,112.0,49.92,100.0
20100227:1700,21.0,12.45,20.0
20100227:1800,0.0,0.0,0.0
20100227:1900,0.0,0.0,0.0
20100227:2000,0.0,0.0,0.0
20100227:2100,0.0,0.0,0.0
20100227:2200,0.0,0.0,0.0
20100227:2300,0.0,0.0,0.0
20100228:0000,0.0,0.0,0.0
20100228:0100,0.0,0.0,0.0
20100228:0200,0.0,0.0,0.0
20100228:0300,0.0,0.0,0.0
20100228:0400,0.0,0.0,0.0
20100228:0500,0.0,0.0,0.0
20100228:0600,0.0,0.0,0.0
20100228:0700,12.0,0.0,12.0
20100228:0800,132.0,158.22,97.0
20100228:0900,352.0,764.7,75.0
20100228:1000,394.0,413.47,199.0
20100228:1100,446.0,372.76,244.0
20100228:1200,416.0,234.02,283.0
20100228:1300,569.0,843.28,106.0
20100228:1400,449.0,587.13,164.0
20100228:1500,324.0,471.53,144.0
20100228:1600,213.0,595.66,67.0
20100228:1700,51.0,294.76,26.0
20100228:1800,0.0,0.0,0.0
20100228:1900,0.0,0.0,0.0
20100228:2000,0.0,0.0,0.0
20100228:2100,0.0,0.0,0.0
20100228:2200,0.0,0.0,0.0
20100228:2300,0.0,0.0,0.0
20060301:0000,0.0,0.0,0.0
20060301:0100,0.0,0.0,0.0
20060301:0200,0.0,0.0,0.0
20060301:0300,0.0,0.0,0.0
20060301:0400,0.0,0.0,0.0
20060301:0500,0.0,0.0,0.0
20060301:0600,0.0,0.0,0.0
20060301:0700,22.0,28.92,20.0
20060301:0800,117.0,77.45,99.0
20060301:0900,281.0,313.25,164.0
20060301:1000,353.0,252.66,231.0
20060301:1100,265.0,32.55,247.0
20060301:1200,393.0,174.37,292.0
20060301:1300,406.0,232.29,276.0
20060301:1400,386.0,318.79,228.0
20060301:1500,161.0,17.88,154.0
20060301:1600,37.0,0.0,37.0
20060301:1700,6.0,0.0,6.0
20060301:1800,0.0,0.0,0.0
20060301:1900,0.0,0.0,0.0
20060301:2000,0.0,0.0,0.0
20060301:2100,0.0,0.0,0.0
20060301:2200,0.0,0.0,0.0
20060301:2300,0.0,0.0,0.0
20060302:0000,0.0,0.0,0.0
20060302:0100,0.0,0.0,0.0
20060302:0200,0.0,0.0,0.0
20060302:0300,0.0,0.0,0.0
20060302:0400,0.0,0.0,0.0
20060302:0500,0.0,0.0,0.0
20060302:0600,0.0,0.0,0.0
20060302:0700,5.0,0.0,5.0
20060302:0800,98.0,29.41,91.0
20060302:0900,112.0,0.0,112.0
20060302:1000,435.0,524.04,179.0
20060302:1100,429.0,291.8,266.0
20060302:1200,163.0,0.0,163.0
20060302:1300,303.0,60.19,269.0
20060302:1400,146.0,0.0,146.0
20060302:1500,57.0,0.0,57.0
20060302:1600,88.0,7.72,86.0
20060302:1700,5.0,0.0,5.0
20060302:1800,0.0,0.0,0.0
20060302:1900,0.0,0.0,0.0
20060302:2000,0.0,0.0,0.0
20060302:2100,0.0,0.0,0.0
20060302:2200,0.0,0.0,0.0
20060302:2300,0.0,0.0,0.0
20060303:0000,0.0,0.0,0.0
20060303:0100,0.0,0.0,0.0
20060303:0200,0.0,0.0,0.0
20060303:0300,0.0,0.0,0.0
20060303:0400,0.0,0.0,0.0
