time(UTC),GHI,DNI,DHI
20140131:1400,244.0,121.52,195.0
20140131:1500,135.0,37.43,124.0
20140131:1600,37.0,0.0,37.0
20140131:1700,0.0,0.0,0.0
20140131:1800,0.0,0.0,0.0
20140131:1900,0.0,0.0,0.0
20140131:2000,0.0,0.0,0.0
20140131:2100,0.0,0.0,0.0
20140131:2200,0.0,0.0,0.0
20140131:2300,0.0,0.0,0.0
20130201:0000,0.0,0.0,0.0
20130201:0100,0.0,0.0,0.0
20130201:0200,0.0,0.0,0.0
20130201:0300,0.0,0.0,0.0
20130201:0400,0.0,0.0,0.0
20130201:0500,0.0,0.0,0.0
20130201:0600,0.0,0.0,0.0
20130201:0700,0.0,0.0,0.0
20130201:0800,25.0,0.0,25.0
20130201:0900,114.0,13.9,110.0
20130201:1000,234.0,97.44,195.0
20130201:1100,316.0,167.45,237.0
20130201:1200,522.0,884.43,82.0
20130201:1300,430.0,534.05,176.0
20130201:1400,285.0,215.88,197.0
20130201:1500,263.0,570.13,93.0
20130201:1600,55.0,0.0,55.0
20130201:1700,0.0,0.0,0.0
20130201:1800,0.0,0.0,0.0
20130201:1900,0.0,0.0,0.0
20130201:2000,0.0,0.0,0.0
20130201:2100,0.0,0.0,0.0
20130201:2200,0.0,0.0,0.0
20130201:2300,0.0,0.0,0.0
20130202:0000,0.0,0.0,0.0
20130202:0100,0.0,0.0,0.0
20130202:0200,0.0,0.0,0.0
20130202:0300,0.0,0.0,0.0
20130202:0400,0.0,0.0,0.0
20130202:0500,0.0,0.0,0.0
20130202:0600,0.0,0.0,0.0
20130202:0700,0.0,0.0,0.0
20130202:0800,10.0,0.0,10.0
20130202:0900,67.0,0.0,67.0
20130202:1000,73.0,0.0,73.0
20130202:1100,87.0,0.0,87.0
20130202:1200,131.0,0.0,131.0
20130202:1300,146.0,0.0,146.0
20130202:1400,37.0,0.0,37.0
20130202:1500,123.0,16.53,118.0
20130202:1600,58.0,0.0,58.0
20130202:1700,0.0,0.0,0.0
20130202:1800,0.0,0.0,0.0
20130202:1900,0.0,0.0,0.0
20130202:2000,0.0,0.0,0.0
20130202:2100,0.0,0.0,0.0
20130202:2200,0.0,0.0,0.0
20130202:2300,0.0,0.0,0.0
20130203:0000,0.0,0.0,0.0
20130203:0100,0.0,0.0,0.0
20130203:0200,0.0,0.0,0.0
20130203:0300,0.0,0.0,0.0
20130203:0400,0.0,0.0,0.0
20130203:0500,0.0,0.0,0.0
20130203:0600,0.0,0.0,0.0
20130203:0700,0.0,0.0,0.0
20130203:0800,54.0,0.0,54.0
20130203:0900,231.0,372.63,121.0
20130203:1000,298.0,252.31,195.0
20130203:1100,358.0,258.22,234.0
20130203:1200,436.0,440.51,213.0
20130203:1300,484.0,751.27,120.0
20130203:1400,400.0,686.62,114.0
20130203:1500,215.0,247.61,139.0
20130203:1600,64.0,0.0,64.0
20130203:1700,0.0,0.0,0.0
20130203:1800,0.0,0.0,0.0
20130203:1900,0.0,0.0,0.0
20130203:2000,0.0,0.0,0.0
20130203:2100,0.0,0.0,0.0
20130203:2200,0.0,0.0,0.0
20130203:2300,0.0,0.0,0.0
20130204:0000,0.0,0.0,0.0
20130204:0100,0.0,0.0,0.0
20130204:0200,0.0,0.0,0.0
20130204:0300,0.0,0.0,0.0
20130204:0400,0.0,0.0,0.0
20130204:0500,0.0,0.0,0.0
20130204:0600,0.0,0.0,0.0
20130204:0700,0.0,0.0,0.0
20130204:0800,41.0,0.0,41.0
20130204:0900,103.0,3.34,102.0
20130204:1000,78.0,0.0,78.0
20130204:1100,178.0,4.13,176.0
20130204:1200,253.0,37.2,234.0
20130204:1300,331.0,173.81,246.0
20130204:1400,180.0,16.63,173.0
20130204:1500,190.0,138.1,147.0
20130204:1600,70.0,0.0,70.0
20130204:1700,0.0,0.0,0.0
20130204:1800,0.0,0.0,0.0
20130204:1900,0.0,0.0,0.0
20130204:2000,0.0,0.0,0.0
20130204:2100,0.0,0.0,0.0
20130204:2200,0.0,0.0,0.0
20130204:2300,0.0,0.0,0.0
20130205:0000,0.0,0.0,0.0
20130205:0100,0.0,0.0,0.0
20130205:0200,0.0,0.0,0.0
20130205:0300,0.0,0.0,0.0
20130205:0400,0.0,0.0,0.0
20130205:0500,0.0,0.0,0.0
20130205:0600,0.0,0.0,0.0
20130205:0700,0.0,0.0,0.0
20130205:0800,62.0,0.0,62.0
20130205:0900,45.0,0.0,45.0
20130205:1000,302.0,244.87,200.0
20130205:1100,201.0,10.23,196.0
20130205:1200,421.0,359.08,236.0
20130205:1300,440.0,502.42,192.0
20130205:1400,374.0,500.47,161.0
20130205:1500,278.0,560.44,101.0
20130205:1600,69.0,0.0,69.0
20130205:1700,0.0,0.0,0.0
20130205:1800,0.0,0.0,0.0
20130205:1900,0.0,0.0,0.0
20130205:2000,0.0,0.0,0.0
20130205:2100,0.0,0.0,0.0
20130205:2200,0.0,0.0,0.0
20130205:2300,0.0,0.0,0.0
20130206:0000,0.0,0.0,0.0
20130206:0100,0.0,0.0,0.0
20130206:0200,0.0,0.0,0.0
20130206:0300,0.0,0.0,0.0
20130206:0400,0.0,0.0,0.0
20130206:0500,0.0,0.0,0.0
20130206:0600,0.0,0.0,0.0
20130206:0700,0.0,0.0,0.0
20130206:0800,11.0,0.0,11.0
20130206:0900,26.0,0.0,26.0
20130206:1000,109.0,0.0,109.0
20130206:1100,79.0,0.0,79.0
20130206:1200,196.0,3.85,194.0
20130206:1300,46.0,0.0,46.0
20130206:1400,145.0,2.32,144.0
20130206:1500,121.0,9.37,118.0
20130206:1600,61.0,0.0,61.0
20130206:1700,0.0,0.0,0.0
20130206:1800,0.0,0.0,0.0
20130206:1900,0.0,0.0,0.0
20130206:2000,0.0,0.0,0.0
20130206:2100,0.0,0.0,0.0
20130206:2200,0.0,0.0,0.0
20130206:2300,0.0,0.0,0.0
20130207:0000,0.0,0.0,0.0
20130207:0100,0.0,0.0,0.0
20130207:0200,0.0,0.0,0.0
20130207:0300,0.0,0.0,0.0
20130207:0400,0.0,0.0,0.0
20130207:0500,0.0,0.0,0.0
20130207:0600,0.0,0.0,0.0
20130207:0700,0.0,0.0,0.0
20130207:0800,33.0,0.0,33.0
20130207:0900,51.0,0.0,51.0
20130207:1000,117.0,0.0,117.0
20130207:1100,220.0,18.08,211.0
20130207:1200,218.0,11.44,212.0
20130207:1300,279.0,69.6,244.0
20130207:1400,182.0,13.8,176.0
20130207:1500,225.0,230.89,150.0
20130207:1600,76.0,0.0,76.0
20130207:1700,0.0,0.0,0.0
20130207:1800,0.0,0.0,0.0
20130207:1900,0.0,0.0,0.0
20130207:2000,0.0,0.0,0.0
20130207:2100,0.0,0.0,0.0
20130207:2200,0.0,0.0,0.0
20130207:2300,0.0,0.0,0.0
20130208:0000,0.0,0.0,0.0
20130208:0100,0.0,0.0,0.0
20130208:0200,0.0,0.0,0.0
20130208:0300,0.0,0.0,0.0
20130208:0400,0.0,0.0,0.0
20130208:0500,0.0,0.0,0.0
20130208:0600,0.0,0.0,0.0
20130208:0700,0.0,0.0,0.0
20130208:0800,83.0,83.53,69.0
20130208:0900,83.0,0.0,83.0
20130208:1000,100.0,0.0,100.0
20130208:1100,185.0,3.98,183.0
20130208:1200,245.0,24.57,232.0
20130208:1300,60.0,0.0,60.0
20130208:1400,129.0,0.0,129.0
20130208:1500,62.0,0.0,62.0
20130208:1600,41.0,0.0,41.0
20130208:1700,0.0,0.0,0.0
20130208:1800,0.0,0.0,0.0
20130208:1900,0.0,0.0,0.0
20130208:2000,0.0,0.0,0.0
20130208:2100,0.0,0.0,0.0
20130208:2200,0.0,0.0,0.0
20130208:2300,0.0,0.0,0.0
20130209:0000,0.0,0.0,0.0
20130209:0100,0.0,0.0,0.0
20130209:0200,0.0,0.0,0.0
20130209:0300,0.0,0.0,0.0
20130209:0400,0.0,0.0,0.0
20130209:0500,0.0,0.0,0.0
20130209:0600,0.0,0.0,0.0
20130209:0700,0.0,0.0,0.0
20130209:0800,38.0,0.0,38.0
20130209:0900,47.0,0.0,47.0
20130209:1000,99.0,0.0,99.0
20130209:1100,98.0,0.0,98.0
20130209:1200,76.0,0.0,76.0
20130209:1300,72.0,0.0,72.0
20130209:1400,157.0,2.25,156.0
20130209:1500,119.0,5.99,117.0
20130209:1600,27.0,0.0,27.0
20130209:1700,0.0,0.0,0.0
20130209:1800,0.0,0.0,0.0
20130209:1900,0.0,0.0,0.0
20130209:2000,0.0,0.0,0.0
20130209:2100,0.0,0.0,0.0
20130209:2200,0.0,0.0,0.0
20130209:2300,0.0,0.0,0.0
20130210:0000,0.0,0.0,0.0
20130210:0100,0.0,0.0,0.0
20130210:0200,0.0,0.0,0.0
20130210:0300,0.0,0.0,0.0
20130210:0400,0.0,0.0,0.0
20130210:0500,0.0,0.0,0.0
20130210:0600,0.0,0.0,0.0
20130210:0700,0.0,0.0,0.0
20130210:0800,90.0,91.05,74.0
20130210:0900,162.0,52.48,145.0
20130210:1000,333.0,289.58,206.0
20130210:1100,290.0,76.21,251.0
20130210:1200,210.0,5.57,207.0
20130210:1300,121.0,0.0,121.0
20130210:1400,78.0,0.0,78.0
20130210:1500,48.0,0.0,48.0
20130210:1600,55.0,0.0,55.0
20130210:1700,0.0,0.0,0.0
20130210:1800,0.0,0.0,0.0
20130210:1900,0.0,0.0,0.0
20130210:2000,0.0,0.0,0.0
20130210:2100,0.0,0.0,0.0
20130210:2200,0.0,0.0,0.0
20130210:2300,0.0,0.0,0.0
20130211:0000,0.0,0.0,0.0
20130211:0100,0.0,0.0,0.0
20130211:0200,0.0,0.0,0.0
20130211:0300,0.0,0.0,0.0
20130211:0400,0.0,0.0,0.0
20130211:0500,0.0,0.0,0.0
20130211:0600,0.0,0.0,0.0
20130211:0700,0.0,0.0,0.0
20130211:0800,41.0,0.0,41.0
20130211:0900,30.0,0.0,30.0
20130211:1000,53.0,0.0,53.0
20130211:1100,66.0,0.0,66.0
20130211:1200,141.0,0.0,141.0
20130211:1300,411.0,314.25,247.0
20130211:1400,196.0,17.64,188.0
20130211:1500,72.0,0.0,72.0
20130211:1600,17.0,0.0,17.0
20130211:1700,0.0,0.0,0.0
20130211:1800,0.0,0.0,0.0
20130211:1900,0.0,0.0,0.0
20130211:2000,0.0,0.0,0.0
20130211:2100,0.0,0.0,0.0
20130211:2200,0.0,0.0,0.0
20130211:2300,0.0,0.0,0.0
20130212:0000,0.0,0.0,0.0
20130212:0100,0.0,0.0,0.0
20130212:0200,0.0,0.0,0.0
20130212:0300,0.0,0.0,0.0
20130212:0400,0.0,0.0,0.0
20130212:0500,0.0,0.0,0.0
20130212:0600,0.0,0.0,0.0
20130212:0700,0.0,0.0,0.0
20130212:0800,132.0,342.08,69.0
20130212:0900,248.0,300.44,148.0
20130212:1000,366.0,381.84,195.0
20130212:1100,417.0,331.88,244.0
20130212:1200,451.0,364.84,251.0
20130212:1300,440.0,391.1,234.0
20130212:1400,209.0,24.0,198.0
20130212:1500,112.0,2.88,111.0
20130212:1600,80.0,0.0,80.0
20130212:1700,0.0,0.0,0.0
20130212:1800,0.0,0.0,0.0
20130212:1900,0.0,0.0,0.0
20130212:2000,0.0,0.0,0.0
20130212:2100,0.0,0.0,0.0
20130212:2200,0.0,0.0,0.0
20130212:2300,0.0,0.0,0.0
20130213:0000,0.0,0.0,0.0
20130213:0100,0.0,0.0,0.0
20130213:0200,0.0,0.0,0.0
20130213:0300,0.0,0.0,0.0
20130213:0400,0.0,0.0,0.0
20130213:0500,0.0,0.0,0.0
20130213:0600,0.0,0.0,0.0
20130213:0700,0.0,0.0,0.0
20130213:0800,51.0,0.0,51.0
20130213:0900,154.0,32.6,143.0
20130213:1000,233.0,50.82,210.0
20130213:1100,180.0,1.9,179.0
20130213:1200,200.0,3.62,198.0
20130213:1300,137.0,0.0,137.0
20130213:1400,132.0,0.0,132.0
20130213:1500,147.0,17.03,141.0
20130213:1600,77.0,14.51,74.0
20130213:1700,0.0,0.0,0.0
20130213:1800,0.0,0.0,0.0
20130213:1900,0.0,0.0,0.0
20130213:2000,0.0,0.0,0.0
20130213:2100,0.0,0.0,0.0
20130213:2200,0.0,0.0,0.0
20130213:2300,0.0,0.0,0.0
20130214:0000,0.0,0.0,0.0
20130214:0100,0.0,0.0,0.0
20130214:0200,0.0,0.0,0.0
20130214:0300,0.0,0.0,0.0
20130214:0400,0.0,0.0,0.0
20130214:0500,0.0,0.0,0.0
20130214:0600,0.0,0.0,0.0
20130214:0700,0.0,0.0,0.0
20130214:0800,100.0,93.3,82.0
20130214:0900,83.0,0.0,83.0
20130214:1000,97.0,0.0,97.0
20130214:1100,233.0,16.95,224.0
20130214:1200,196.0,1.79,195.0
20130214:1300,211.0,7.46,207.0
20130214:1400,175.0,4.27,173.0
20130214:1500,267.0,299.77,160.0
20130214:1600,56.0,0.0,56.0
20130214:1700,0.0,0.0,0.0
20130214:1800,0.0,0.0,0.0
20130214:1900,0.0,0.0,0.0
20130214:2000,0.0,0.0,0.0
20130214:2100,0.0,0.0,0.0
20130214:2200,0.0,0.0,0.0
20130214:2300,0.0,0.0,0.0
20130215:0000,0.0,0.0,0.0
20130215:0100,0.0,0.0,0.0
20130215:0200,0.0,0.0,0.0
20130215:0300,0.0,0.0,0.0
20130215:0400,0.0,0.0,0.0
20130215:0500,0.0,0.0,0.0
20130215:0600,0.0,0.0,0.0
20130215:0700,0.0,0.0,0.0
20130215:0800,92.0,55.72,81.0
20130215:0900,126.0,5.77,124.0
20130215:1000,273.0,97.37,228.0
20130215:1100,321.0,98.9,268.0
20130215:1200,275.0,31.98,257.0
20130215:1300,211.0,5.54,208.0
20130215:1400,240.0,46.54,218.0
20130215:1500,68.0,0.0,68.0
20130215:1600,76.0,9.28,74.0
20130215:1700,9.0,0.0,9.0
20130215:1800,0.0,0.0,0.0
20130215:1900,0.0,0.0,0.0
20130215:2000,0.0,0.0,0.0
20130215:2100,0.0,0.0,0.0
20130215:2200,0.0,0.0,0.0
20130215:2300,0.0,0.0,0.0
20130216:0000,0.0,0.0,0.0
20130216:0100,0.0,0.0,0.0
20130216:0200,0.0,0.0,0.0
20130216:0300,0.0,0.0,0.0
20130216:0400,0.0,0.0,0.0
20130216:0500,0.0,0.0,0.0
20130216:0600,0.0,0.0,0.0
20130216:0700,0.0,0.0,0.0
20130216:0800,165.0,509.98,62.0
20130216:0900,287.0,415.42,141.0
20130216:1000,403.0,458.2,189.0
20130216:1100,491.0,526.92,206.0
20130216:1200,513.0,510.65,223.0
20130216:1300,531.0,673.64,163.0
20130216:1400,462.0,686.92,134.0
20130216:1500,325.0,551.57,123.0
20130216:1600,172.0,427.15,78.0
20130216:1700,14.0,0.0,14.0
20130216:1800,0.0,0.0,0.0
20130216:1900,0.0,0.0,0.0
20130216:2000,0.0,0.0,0.0
20130216:2100,0.0,0.0,0.0
20130216:2200,0.0,0.0,0.0
20130216:2300,0.0,0.0,0.0
20130217:0000,0.0,0.0,0.0
20130217:0100,0.0,0.0,0.0
20130217:0200,0.0,0.0,0.0
20130217:0300,0.0,0.0,0.0
20130217:0400,0.0,0.0,0.0
20130217:0500,0.0,0.0,0.0
20130217:0600,0.0,0.0,0.0
20130217:0700,0.0,0.0,0.0
20130217:0800,168.0,508.24,63.0
20130217:0900,307.0,502.44,128.0
20130217:1000,434.0,578.41,161.0
20130217:1100,534.0,686.97,159.0
20130217:1200,595.0,834.35,117.0
20130217:1300,572.0,841.76,108.0
20130217:1400,470.0,702.85,131.0
20130217:1500,356.0,722.61,88.0
20130217:1600,79.0,8.91,77.0
20130217:1700,16.0,0.0,16.0
20130217:1800,0.0,0.0,0.0
20130217:1900,0.0,0.0,0.0
20130217:2000,0.0,0.0,0.0
20130217:2100,0.0,0.0,0.0
20130217:2200,0.0,0.0,0.0
20130217:2300,0.0,0.0,0.0
20130218:0000,0.0,0.0,0.0
20130218:0100,0.0,0.0,0.0
20130218:0200,0.0,0.0,0.0
20130218:0300,0.0,0.0,0.0
20130218:0400,0.0,0.0,0.0
20130218:0500,0.0,0.0,0.0
20130218:0600,0.0,0.0,0.0
20130218:0700,0.0,0.0,0.0
20130218:0800,131.0,184.58,92.0
20130218:0900,304.0,459.68,138.0
20130218:1000,393.0,387.87,208.0
20130218:1100,527.0,633.5,178.0
20130218:1200,357.0,109.01,294.0
20130218:1300,233.0,10.79,227.0
20130218:1400,414.0,431.08,204.0
20130218:1500,245.0,170.43,181.0
20130218:1600,108.0,52.42,96.0
20130218:1700,17.0,0.0,17.0
20130218:1800,0.0,0.0,0.0
20130218:1900,0.0,0.0,0.0
20130218:2000,0.0,0.0,0.0
20130218:2100,0.0,0.0,0.0
20130218:2200,0.0,0.0,0.0
20130218:2300,0.0,0.0,0.0
20130219:0000,0.0,0.0,0.0
20130219:0100,0.0,0.0,0.0
20130219:0200,0.0,0.0,0.0
20130219:0300,0.0,0.0,0.0
20130219:0400,0.0,0.0,0.0
20130219:0500,0.0,0.0,0.0
20130219:0600,0.0,0.0,0.0
20130219:0700,0.0,0.0,0.0
20130219:0800,189.0,638.73,51.0
20130219:0900,362.0,805.92,67.0
20130219:1000,489.0,807.08,100.0
20130219:1100,591.0,910.11,85.0
20130219:1200,590.0,759.89,147.0
20130219:1300,571.0,782.32,132.0
20130219:1400,514.0,890.28,76.0
20130219:1500,375.0,786.46,76.0
20130219:1600,202.0,599.9,62.0
20130219:1700,19.0,0.0,19.0
20130219:1800,0.0,0.0,0.0
20130219:1900,0.0,0.0,0.0
20130219:2000,0.0,0.0,0.0
20130219:2100,0.0,0.0,0.0
20130219:2200,0.0,0.0,0.0
20130219:2300,0.0,0.0,0.0
20130220:0000,0.0,0.0,0.0
20130220:0100,0.0,0.0,0.0
20130220:0200,0.0,0.0,0.0
20130220:0300,0.0,0.0,0.0
20130220:0400,0.0,0.0,0.0
20130220:0500,0.0,0.0,0.0
20130220:0600,0.0,0.0,0.0
20130220:0700,13.0,0.0,13.0
20130220:0800,191.0,611.2,56.0
20130220:0900,366.0,795.12,71.0
20130220:1000,500.0,839.75,91.0
20130220:1100,590.0,878.67,97.0
20130220:1200,637.0,959.1,73.0
20130220:1300,576.0,784.27,132.0
20130220:1400,503.0,797.07,107.0
20130220:1500,384.0,818.54,69.0
20130220:1600,202.0,559.28,69.0
20130220:1700,21.0,0.0,21.0
20130220:1800,0.0,0.0,0.0
20130220:1900,0.0,0.0,0.0
20130220:2000,0.0,0.0,0.0
20130220:2100,0.0,0.0,0.0
20130220:2200,0.0,0.0,0.0
20130220:2300,0.0,0.0,0.0
20130221:0000,0.0,0.0,0.0
20130221:0100,0.0,0.0,0.0
20130221:0200,0.0,0.0,0.0
20130221:0300,0.0,0.0,0.0
20130221:0400,0.0,0.0,0.0
20130221:0500,0.0,0.0,0.0
20130221:0600,0.0,0.0,0.0
20130221:0700,14.0,0.0,14.0
20130221:0800,161.0,305.63,92.0
20130221:0900,286.0,313.8,168.0
20130221:1000,447.0,546.58,178.0
20130221:1100,444.0,302.01,273.0
20130221:1200,354.0,92.73,299.0
20130221:1300,302.0,50.78,273.0
20130221:1400,164.0,0.0,164.0
20130221:1500,111.0,0.0,111.0
20130221:1600,102.0,28.9,95.0
20130221:1700,12.0,0.0,12.0
20130221:1800,0.0,0.0,0.0
20130221:1900,0.0,0.0,0.0
20130221:2000,0.0,0.0,0.0
20130221:2100,0.0,0.0,0.0
20130221:2200,0.0,0.0,0.0
20130221:2300,0.0,0.0,0.0
20130222:0000,0.0,0.0,0.0
20130222:0100,0.0,0.0,0.0
20130222:0200,0.0,0.0,0.0
20130222:0300,0.0,0.0,0.0
20130222:0400,0.0,0.0,0.0
20130222:0500,0.0,0.0,0.0
20130222:0600,0.0,0.0,0.0
20130222:0700,11.0,0.0,11.0
20130222:0800,71.0,4.33,70.0
20130222:0900,104.0,0.0,104.0
20130222:1000,123.0,0.0,123.0
20130222:1100,178.0,0.0,178.0
20130222:1200,243.0,8.36,238.0
20130222:1300,269.0,24.3,255.0
20130222:1400,404.0,335.64,234.0
20130222:1500,317.0,380.59,167.0
20130222:1600,230.0,762.21,42.0
20130222:1700,18.0,0.0,18.0
20130222:1800,0.0,0.0,0.0
20130222:1900,0.0,0.0,0.0
20130222:2000,0.0,0.0,0.0
20130222:2100,0.0,0.0,0.0
20130222:2200,0.0,0.0,0.0
20130222:2300,0.0,0.0,0.0
20130223:0000,0.0,0.0,0.0
20130223:0100,0.0,0.0,0.0
20130223:0200,0.0,0.0,0.0
20130223:0300,0.0,0.0,0.0
20130223:0400,0.0,0.0,0.0
20130223:0500,0.0,0.0,0.0
20130223:0600,0.0,0.0,0.0
20130223:0700,11.0,0.0,11.0
20130223:0800,87.0,12.73,84.0
20130223:0900,259.0,189.01,186.0
20130223:1000,308.0,113.44,251.0
20130223:1100,406.0,196.0,293.0
20130223:1200,245.0,8.29,240.0
20130223:1300,498.0,421.6,253.0
20130223:1400,455.0,504.56,197.0
20130223:1500,313.0,346.07,175.0
20130223:1600,174.0,266.86,107.0
20130223:1700,23.0,0.0,23.0
20130223:1800,0.0,0.0,0.0
20130223:1900,0.0,0.0,0.0
20130223:2000,0.0,0.0,0.0
20130223:2100,0.0,0.0,0.0
20130223:2200,0.0,0.0,0.0
20130223:2300,0.0,0.0,0.0
20130224:0000,0.0,0.0,0.0
20130224:0100,0.0,0.0,0.0
20130224:0200,0.0,0.0,0.0
20130224:0300,0.0,0.0,0.0
20130224:0400,0.0,0.0,0.0
20130224:0500,0.0,0.0,0.0
20130224:0600,0.0,0.0,0.0
20130224:0700,3.0,0.0,3.0
20130224:0800,42.0,0.0,42.0
20130224:0900,72.0,0.0,72.0
20130224:1000,74.0,0.0,74.0
20130224:1100,121.0,0.0,121.0
20130224:1200,156.0,0.0,156.0
20130224:1300,149.0,0.0,149.0
20130224:1400,161.0,0.0,161.0
20130224:1500,65.0,0.0,65.0
20130224:1600,53.0,0.0,53.0
20130224:1700,26.0,0.0,26.0
20130224:1800,0.0,0.0,0.0
20130224:1900,0.0,0.0,0.0
20130224:2000,0.0,0.0,0.0
20130224:2100,0.0,0.0,0.0
20130224:2200,0.0,0.0,0.0
20130224:2300,0.0,0.0,0.0
20130225:0000,0.0,0.0,0.0
20130225:0100,0.0,0.0,0.0
20130225:0200,0.0,0.0,0.0
20130225:0300,0.0,0.0,0.0
20130225:0400,0.0,0.0,0.0
20130225:0500,0.0,0.0,0.0
20130225:0600,0.0,0.0,0.0
20130225:0700,4.0,0.0,4.0
20130225:0800,105.0,28.47,98.0
20130225:0900,98.0,0.0,98.0
20130225:1000,96.0,0.0,96.0
20130225:1100,110.0,0.0,110.0
20130225:1200,58.0,0.0,58.0
20130225:1300,80.0,0.0,80.0
20130225:1400,110.0,0.0,110.0
20130225:1500,86.0,0.0,86.0
20130225:1600,70.0,0.0,70.0
20130225:1700,23.0,0.0,23.0
20130225:1800,0.0,0.0,0.0
20130225:1900,0.0,0.0,0.0
20130225:2000,0.0,0.0,0.0
20130225:2100,0.0,0.0,0.0
20130225:2200,0.0,0.0,0.0
20130225:2300,0.0,0.0,0.0
20130226:0000,0.0,0.0,0.0
20130226:0100,0.0,0.0,0.0
20130226:0200,0.0,0.0,0.0
20130226:0300,0.0,0.0,0.0
20130226:0400,0.0,0.0,0.0
20130226:0500,0.0,0.0,0.0
20130226:0600,0.0,0.0,0.0
20130226:0700,22.0,0.0,22.0
20130226:0800,201.0,446.19,89.0
20130226:0900,245.0,124.44,195.0
20130226:1000,301.0,88.77,255.0
20130226:1100,243.0,10.13,237.0
20130226:1200,123.0,0.0,123.0
20130226:1300,97.0,0.0,97.0
20130226:1400,241.0,22.82,229.0
20130226:1500,269.0,162.38,202.0
20130226:1600,160.0,151.38,120.0
20130226:1700,32.0,0.0,32.0
20130226:1800,0.0,0.0,0.0
20130226:1900,0.0,0.0,0.0
20130226:2000,0.0,0.0,0.0
20130226:2100,0.0,0.0,0.0
20130226:2200,0.0,0.0,0.0
20130226:2300,0.0,0.0,0.0
20130227:0000,0.0,0.0,0.0
20130227:0100,0.0,0.0,0.0
20130227:0200,0.0,0.0,0.0
20130227:0300,0.0,0.0,0.0
20130227:0400,0.0,0.0,0.0
20130227:0500,0.0,0.0,0.0
20130227:0600,0.0,0.0,0.0
20130227:0700,27.0,0.0,27.0
20130227:0800,204.0,437.14,92.0
20130227:0900,313.0,321.81,182.0
20130227:1000,401.0,286.56,251.0
20130227:1100,499.0,383.33,270.0
20130227:1200,539.0,429.57,271.0
20130227:1300,538.0,492.43,242.0
20130227:1400,511.0,663.39,159.0
20130227:1500,369.0,527.33,149.0
20130227:1600,219.0,465.36,94.0
20130227:1700,34.0,0.0,34.0
20130227:1800,0.0,0.0,0.0
20130227:1900,0.0,0.0,0.0
20130227:2000,0.0,0.0,0.0
20130227:2100,0.0,0.0,0.0
20130227:2200,0.0,0.0,0.0
20130227:2300,0.0,0.0,0.0
20130228:0000,0.0,0.0,0.0
20130228:0100,0.0,0.0,0.0
20130228:0200,0.0,0.0,0.0
20130228:0300,0.0,0.0,0.0
20130228:0400,0.0,0.0,0.0
20130228:0500,0.0,0.0,0.0
20130228:0600,0.0,0.0,0.0
20130228:0700,11.0,0.0,11.0
20130228:0800,120.0,42.07,109.0
20130228:0900,329.0,368.59,177.0
20130228:1000,484.0,557.91,189.0
20130228:1100,610.0,764.95,149.0
20130228:1200,578.0,535.75,241.0
20130228:1300,586.0,648.42,193.0
20130228:1400,322.0,102.73,267.0
20130228:1500,266.0,142.26,206.0
20130228:1600,110.0,18.32,105.0
20130228:1700,24.0,0.0,24.0
20130228:1800,0.0,0.0,0.0
20130228:1900,0.0,0.0,0.0
20130228:2000,0.0,0.0,0.0
20130228:2100,0.0,0.0,0.0
20130228:2200,0.0,0.0,0.0
20130228:2300,0.0,0.0,0.0
20130301:0000,0.0,0.0,0.0
20130301:0100,0.0,0.0,0.0
20130301:0200,0.0,0.0,0.0
20130301:0300,0.0,0.0,0.0
20130301:0400,0.0,0.0,0.0
20130301:0500,0.0,0.0,0.0
20130301:0600,0.0,0.0,0.0
20130301:0700,18.0,0.0,18.0
20130301:0800,41.0,0.0,41.0
20130301:0900,188.0,28.73,176.0
20130301:1000,83.0,0.0,83.0
20130301:1100,168.0,0.0,168.0
20130301:1200,72.0,0.0,72.0
20130301:1300,269.0,18.0,258.0
20130301:1400,241.0,22.21,229.0
20130301:1500,325.0,314.31,191.0
20130301:1600,236.0,544.54,85.0
20130301:1700,37.0,0.0,37.0
20130301:1800,0.0,0.0,0.0
20130301:1900,0.0,0.0,0.0
20130301:2000,0.0,0.0,0.0
20130301:2100,0.0,0.0,0.0
20130301:2200,0.0,0.0,0.0
20130301:2300,0.0,0.0,0.0
20130302:0000,0.0,0.0,0.0
20130302:0100,0.0,0.0,0.0
20130302:0200,0.0,0.0,0.0
20130302:0300,0.0,0.0,0.0
20130302:0400,0.0,0.0,0.0
20130302:0500,0.0,0.0,0.0
20130302:0600,0.0,0.0,0.0
20130302:0700,34.0,0.0,34.0
20130302:0800,208.0,378.59,105.0
20130302:0900,363.0,484.55,158.0
20130302:1000,501.0,593.23,181.0
20130302:1100,587.0,636.03,197.0
20130302:1200,620.0,658.53,199.0
20130302:1300,643.0,855.48,116.0
20130302:1400,550.0,787.24,121.0
20130302:1500,401.0,638.23,126.0
20130302:1600,240.0,546.84,86.0
20130302:1700,39.0,0.0,39.0
20130302:1800,0.0,0.0,0.0
20130302:1900,0.0,0.0,0.0
20130302:2000,0.0,0.0,0.0
20130302:2100,0.0,0.0,0.0
20130302:2200,0.0,0.0,0.0
20130302:2300,0.0,0.0,0.0
20130303:0000,0.0,0.0,0.0
20130303:0100,0.0,0.0,0.0
20130303:0200,0.0,0.0,0.0
20130303:0300,0.0,0.0,0.0
20130303:0400,0.0,0.0,0.0
