time(UTC),GHI,DNI,DHI
20110131:1400,191.0,73.61,165.0
20110131:1500,188.0,435.32,85.0
20110131:1600,61.0,435.52,22.0
20110131:1700,0.0,0.0,0.0
20110131:1800,0.0,0.0,0.0
20110131:1900,0.0,0.0,0.0
20110131:2000,0.0,0.0,0.0
20110131:2100,0.0,0.0,0.0
20110131:2200,0.0,0.0,0.0
20110131:2300,0.0,0.0,0.0
20070201:0000,0.0,0.0,0.0
20070201:0100,0.0,0.0,0.0
20070201:0200,0.0,0.0,0.0
20070201:0300,0.0,0.0,0.0
20070201:0400,0.0,0.0,0.0
20070201:0500,0.0,0.0,0.0
20070201:0600,0.0,0.0,0.0
20070201:0700,0.0,0.0,0.0
20070201:0800,71.0,0.0,71.0
20070201:0900,139.0,0.0,139.0
20070201:1000,376.0,640.48,119.0
20070201:1100,458.0,763.51,108.0
20070201:1200,472.0,769.89,110.0
20070201:1300,397.0,564.44,151.0
20070201:1400,300.0,452.97,138.0
20070201:1500,194.0,452.34,85.0
20070201:1600,43.0,106.66,33.0
20070201:1700,0.0,0.0,0.0
20070201:1800,0.0,0.0,0.0
20070201:1900,0.0,0.0,0.0
20070201:2000,0.0,0.0,0.0
20070201:2100,0.0,0.0,0.0
20070201:2200,0.0,0.0,0.0
20070201:2300,0.0,0.0,0.0
20070202:0000,0.0,0.0,0.0
20070202:0100,0.0,0.0,0.0
20070202:0200,0.0,0.0,0.0
20070202:0300,0.0,0.0,0.0
20070202:0400,0.0,0.0,0.0
20070202:0500,0.0,0.0,0.0
20070202:0600,0.0,0.0,0.0
20070202:0700,0.0,0.0,0.0
20070202:0800,53.0,0.0,53.0
20070202:0900,83.0,0.0,83.0
20070202:1000,398.0,745.0,96.0
20070202:1100,475.0,836.37,88.0
20070202:1200,487.0,830.1,93.0
20070202:1300,445.0,808.48,89.0
20070202:1400,348.0,723.49,86.0
20070202:1500,210.0,562.42,72.0
20070202:1600,59.0,265.31,33.0
20070202:1700,0.0,0.0,0.0
20070202:1800,0.0,0.0,0.0
20070202:1900,0.0,0.0,0.0
20070202:2000,0.0,0.0,0.0
20070202:2100,0.0,0.0,0.0
20070202:2200,0.0,0.0,0.0
20070202:2300,0.0,0.0,0.0
20070203:0000,0.0,0.0,0.0
20070203:0100,0.0,0.0,0.0
20070203:0200,0.0,0.0,0.0
20070203:0300,0.0,0.0,0.0
20070203:0400,0.0,0.0,0.0
20070203:0500,0.0,0.0,0.0
20070203:0600,0.0,0.0,0.0
20070203:0700,0.0,0.0,0.0
20070203:0800,56.0,0.0,56.0
20070203:0900,143.0,0.0,143.0
20070203:1000,334.0,388.22,175.0
20070203:1100,463.0,740.76,117.0
20070203:1200,489.0,818.13,97.0
20070203:1300,429.0,687.81,123.0
20070203:1400,322.0,526.36,129.0
20070203:1500,188.0,356.28,99.0
20070203:1600,61.0,254.23,35.0
20070203:1700,0.0,0.0,0.0
20070203:1800,0.0,0.0,0.0
20070203:1900,0.0,0.0,0.0
20070203:2000,0.0,0.0,0.0
20070203:2100,0.0,0.0,0.0
20070203:2200,0.0,0.0,0.0
20070203:2300,0.0,0.0,0.0
20070204:0000,0.0,0.0,0.0
20070204:0100,0.0,0.0,0.0
20070204:0200,0.0,0.0,0.0
20070204:0300,0.0,0.0,0.0
20070204:0400,0.0,0.0,0.0
20070204:0500,0.0,0.0,0.0
20070204:0600,0.0,0.0,0.0
20070204:0700,0.0,0.0,0.0
20070204:0800,53.0,0.0,53.0
20070204:0900,85.0,0.0,85.0
20070204:1000,403.0,722.54,104.0
20070204:1100,250.0,57.26,223.0
20070204:1200,213.0,18.61,204.0
20070204:1300,100.0,0.0,100.0
20070204:1400,126.0,2.69,125.0
20070204:1500,177.0,263.5,110.0
20070204:1600,68.0,309.66,35.0
20070204:1700,0.0,0.0,0.0
20070204:1800,0.0,0.0,0.0
20070204:1900,0.0,0.0,0.0
20070204:2000,0.0,0.0,0.0
20070204:2100,0.0,0.0,0.0
20070204:2200,0.0,0.0,0.0
20070204:2300,0.0,0.0,0.0
20070205:0000,0.0,0.0,0.0
20070205:0100,0.0,0.0,0.0
20070205:0200,0.0,0.0,0.0
20070205:0300,0.0,0.0,0.0
20070205:0400,0.0,0.0,0.0
20070205:0500,0.0,0.0,0.0
20070205:0600,0.0,0.0,0.0
20070205:0700,0.0,0.0,0.0
20070205:0800,53.0,0.0,53.0
20070205:0900,53.0,0.0,53.0
20070205:1000,97.0,0.0,97.0
20070205:1100,49.0,0.0,49.0
20070205:1200,67.0,0.0,67.0
20070205:1300,55.0,0.0,55.0
20070205:1400,57.0,0.0,57.0
20070205:1500,42.0,0.0,42.0
20070205:1600,35.0,9.02,34.0
20070205:1700,0.0,0.0,0.0
20070205:1800,0.0,0.0,0.0
20070205:1900,0.0,0.0,0.0
20070205:2000,0.0,0.0,0.0
20070205:2100,0.0,0.0,0.0
20070205:2200,0.0,0.0,0.0
20070205:2300,0.0,0.0,0.0
20070206:0000,0.0,0.0,0.0
20070206:0100,0.0,0.0,0.0
20070206:0200,0.0,0.0,0.0
20070206:0300,0.0,0.0,0.0
20070206:0400,0.0,0.0,0.0
20070206:0500,0.0,0.0,0.0
20070206:0600,0.0,0.0,0.0
20070206:0700,0.0,0.0,0.0
20070206:0800,77.0,0.0,77.0
20070206:0900,148.0,0.0,148.0
20070206:1000,135.0,0.0,135.0
20070206:1100,311.0,145.65,241.0
20070206:1200,52.0,0.0,52.0
20070206:1300,91.0,0.0,91.0
20070206:1400,117.0,0.0,117.0
20070206:1500,85.0,3.8,84.0
20070206:1600,12.0,0.0,12.0
20070206:1700,0.0,0.0,0.0
20070206:1800,0.0,0.0,0.0
20070206:1900,0.0,0.0,0.0
20070206:2000,0.0,0.0,0.0
20070206:2100,0.0,0.0,0.0
20070206:2200,0.0,0.0,0.0
20070206:2300,0.0,0.0,0.0
20070207:0000,0.0,0.0,0.0
20070207:0100,0.0,0.0,0.0
20070207:0200,0.0,0.0,0.0
20070207:0300,0.0,0.0,0.0
20070207:0400,0.0,0.0,0.0
20070207:0500,0.0,0.0,0.0
20070207:0600,0.0,0.0,0.0
20070207:0700,0.0,0.0,0.0
20070207:0800,28.0,0.0,28.0
20070207:0900,149.0,0.0,149.0
20070207:1000,204.0,35.12,189.0
20070207:1100,50.0,0.0,50.0
20070207:1200,59.0,0.0,59.0
20070207:1300,75.0,0.0,75.0
20070207:1400,44.0,0.0,44.0
20070207:1500,136.0,67.2,118.0
20070207:1600,55.0,83.6,45.0
20070207:1700,0.0,0.0,0.0
20070207:1800,0.0,0.0,0.0
20070207:1900,0.0,0.0,0.0
20070207:2000,0.0,0.0,0.0
20070207:2100,0.0,0.0,0.0
20070207:2200,0.0,0.0,0.0
20070207:2300,0.0,0.0,0.0
20070208:0000,0.0,0.0,0.0
20070208:0100,0.0,0.0,0.0
20070208:0200,0.0,0.0,0.0
20070208:0300,0.0,0.0,0.0
20070208:0400,0.0,0.0,0.0
20070208:0500,0.0,0.0,0.0
20070208:0600,0.0,0.0,0.0
20070208:0700,0.0,0.0,0.0
20070208:0800,31.0,0.0,31.0
20070208:0900,53.0,0.0,53.0
20070208:1000,58.0,0.0,58.0
20070208:1100,67.0,0.0,67.0
20070208:1200,117.0,0.0,117.0
20070208:1300,71.0,0.0,71.0
20070208:1400,70.0,0.0,70.0
20070208:1500,61.0,0.0,61.0
20070208:1600,34.0,0.0,34.0
20070208:1700,0.0,0.0,0.0
20070208:1800,0.0,0.0,0.0
20070208:1900,0.0,0.0,0.0
20070208:2000,0.0,0.0,0.0
20070208:2100,0.0,0.0,0.0
20070208:2200,0.0,0.0,0.0
20070208:2300,0.0,0.0,0.0
20070209:0000,0.0,0.0,0.0
20070209:0100,0.0,0.0,0.0
20070209:0200,0.0,0.0,0.0
20070209:0300,0.0,0.0,0.0
20070209:0400,0.0,0.0,0.0
20070209:0500,0.0,0.0,0.0
20070209:0600,0.0,0.0,0.0
20070209:0700,0.0,0.0,0.0
20070209:0800,43.0,0.0,43.0
20070209:0900,74.0,0.0,74.0
20070209:1000,444.0,832.16,81.0
20070209:1100,520.0,899.56,75.0
20070209:1200,389.0,285.83,244.0
20070209:1300,486.0,841.15,88.0
20070209:1400,391.0,785.55,81.0
20070209:1500,250.0,646.11,71.0
20070209:1600,93.0,428.3,38.0
20070209:1700,0.0,0.0,0.0
20070209:1800,0.0,0.0,0.0
20070209:1900,0.0,0.0,0.0
20070209:2000,0.0,0.0,0.0
20070209:2100,0.0,0.0,0.0
20070209:2200,0.0,0.0,0.0
20070209:2300,0.0,0.0,0.0
20070210:0000,0.0,0.0,0.0
20070210:0100,0.0,0.0,0.0
20070210:0200,0.0,0.0,0.0
20070210:0300,0.0,0.0,0.0
20070210:0400,0.0,0.0,0.0
20070210:0500,0.0,0.0,0.0
20070210:0600,0.0,0.0,0.0
20070210:0700,11.0,0.0,11.0
20070210:0800,59.0,0.0,59.0
20070210:0900,63.0,0.0,63.0
20070210:1000,164.0,4.54,162.0
20070210:1100,131.0,0.0,131.0
20070210:1200,161.0,0.0,161.0
20070210:1300,124.0,0.0,124.0
20070210:1400,126.0,0.0,126.0
20070210:1500,157.0,99.41,129.0
20070210:1600,99.0,459.19,38.0
20070210:1700,0.0,0.0,0.0
20070210:1800,0.0,0.0,0.0
20070210:1900,0.0,0.0,0.0
20070210:2000,0.0,0.0,0.0
20070210:2100,0.0,0.0,0.0
20070210:2200,0.0,0.0,0.0
20070210:2300,0.0,0.0,0.0
20070211:0000,0.0,0.0,0.0
20070211:0100,0.0,0.0,0.0
20070211:0200,0.0,0.0,0.0
20070211:0300,0.0,0.0,0.0
20070211:0400,0.0,0.0,0.0
20070211:0500,0.0,0.0,0.0
20070211:0600,0.0,0.0,0.0
20070211:0700,11.0,0.0,11.0
20070211:0800,89.0,0.0,89.0
20070211:0900,151.0,0.0,151.0
20070211:1000,310.0,204.2,219.0
20070211:1100,380.0,269.66,244.0
20070211:1200,361.0,195.34,260.0
20070211:1300,246.0,45.56,224.0
20070211:1400,321.0,358.75,176.0
20070211:1500,160.0,101.29,131.0
20070211:1600,18.0,0.0,18.0
20070211:1700,0.0,0.0,0.0
20070211:1800,0.0,0.0,0.0
20070211:1900,0.0,0.0,0.0
20070211:2000,0.0,0.0,0.0
20070211:2100,0.0,0.0,0.0
20070211:2200,0.0,0.0,0.0
20070211:2300,0.0,0.0,0.0
20070212:0000,0.0,0.0,0.0
20070212:0100,0.0,0.0,0.0
20070212:0200,0.0,0.0,0.0
20070212:0300,0.0,0.0,0.0
20070212:0400,0.0,0.0,0.0
20070212:0500,0.0,0.0,0.0
20070212:0600,0.0,0.0,0.0
20070212:0700,15.0,0.0,15.0
20070212:0800,53.0,0.0,53.0
20070212:0900,65.0,0.0,65.0
20070212:1000,53.0,0.0,53.0
20070212:1100,59.0,0.0,59.0
20070212:1200,60.0,0.0,60.0
20070212:1300,74.0,0.0,74.0
20070212:1400,76.0,0.0,76.0
20070212:1500,109.0,10.31,106.0
20070212:1600,83.0,190.49,56.0
20070212:1700,0.0,0.0,0.0
20070212:1800,0.0,0.0,0.0
20070212:1900,0.0,0.0,0.0
20070212:2000,0.0,0.0,0.0
20070212:2100,0.0,0.0,0.0
20070212:2200,0.0,0.0,0.0
20070212:2300,0.0,0.0,0.0
20070213:0000,0.0,0.0,0.0
20070213:0100,0.0,0.0,0.0
20070213:0200,0.0,0.0,0.0
20070213:0300,0.0,0.0,0.0
20070213:0400,0.0,0.0,0.0
20070213:0500,0.0,0.0,0.0
20070213:0600,0.0,0.0,0.0
20070213:0700,7.0,0.0,7.0
20070213:0800,84.0,0.0,84.0
20070213:0900,299.0,468.56,133.0
20070213:1000,278.0,116.41,225.0
20070213:1100,516.0,762.36,124.0
20070213:1200,554.0,886.22,87.0
20070213:1300,511.0,864.58,85.0
20070213:1400,413.0,799.86,82.0
20070213:1500,264.0,605.48,85.0
20070213:1600,110.0,451.43,44.0
20070213:1700,0.0,0.0,0.0
20070213:1800,0.0,0.0,0.0
20070213:1900,0.0,0.0,0.0
20070213:2000,0.0,0.0,0.0
20070213:2100,0.0,0.0,0.0
20070213:2200,0.0,0.0,0.0
20070213:2300,0.0,0.0,0.0
20070214:0000,0.0,0.0,0.0
20070214:0100,0.0,0.0,0.0
20070214:0200,0.0,0.0,0.0
20070214:0300,0.0,0.0,0.0
20070214:0400,0.0,0.0,0.0
20070214:0500,0.0,0.0,0.0
20070214:0600,0.0,0.0,0.0
20070214:0700,9.0,0.0,9.0
20070214:0800,68.0,0.0,68.0
20070214:0900,86.0,0.0,86.0
20070214:1000,62.0,0.0,62.0
20070214:1100,66.0,0.0,66.0
20070214:1200,49.0,0.0,49.0
20070214:1300,81.0,0.0,81.0
20070214:1400,124.0,0.0,124.0
20070214:1500,77.0,0.0,77.0
20070214:1600,63.0,46.46,56.0
20070214:1700,0.0,0.0,0.0
20070214:1800,0.0,0.0,0.0
20070214:1900,0.0,0.0,0.0
20070214:2000,0.0,0.0,0.0
20070214:2100,0.0,0.0,0.0
20070214:2200,0.0,0.0,0.0
20070214:2300,0.0,0.0,0.0
20070215:0000,0.0,0.0,0.0
20070215:0100,0.0,0.0,0.0
20070215:0200,0.0,0.0,0.0
20070215:0300,0.0,0.0,0.0
20070215:0400,0.0,0.0,0.0
20070215:0500,0.0,0.0,0.0
20070215:0600,0.0,0.0,0.0
20070215:0700,19.0,0.0,19.0
20070215:0800,57.0,0.0,57.0
20070215:0900,351.0,736.5,83.0
20070215:1000,473.0,819.06,92.0
20070215:1100,558.0,929.01,71.0
20070215:1200,568.0,905.02,82.0
20070215:1300,523.0,871.36,85.0
20070215:1400,429.0,833.47,76.0
20070215:1500,285.0,708.19,69.0
20070215:1600,123.0,528.5,41.0
20070215:1700,0.0,0.0,0.0
20070215:1800,0.0,0.0,0.0
20070215:1900,0.0,0.0,0.0
20070215:2000,0.0,0.0,0.0
20070215:2100,0.0,0.0,0.0
20070215:2200,0.0,0.0,0.0
20070215:2300,0.0,0.0,0.0
20070216:0000,0.0,0.0,0.0
20070216:0100,0.0,0.0,0.0
20070216:0200,0.0,0.0,0.0
20070216:0300,0.0,0.0,0.0
20070216:0400,0.0,0.0,0.0
20070216:0500,0.0,0.0,0.0
20070216:0600,0.0,0.0,0.0
20070216:0700,21.0,0.0,21.0
20070216:0800,53.0,0.0,53.0
20070216:0900,358.0,753.84,80.0
20070216:1000,481.0,835.85,88.0
20070216:1100,561.0,916.33,76.0
20070216:1200,569.0,876.27,94.0
20070216:1300,529.0,872.63,86.0
20070216:1400,428.0,793.64,88.0
20070216:1500,291.0,713.59,70.0
20070216:1600,129.0,557.5,40.0
20070216:1700,0.0,0.0,0.0
20070216:1800,0.0,0.0,0.0
20070216:1900,0.0,0.0,0.0
20070216:2000,0.0,0.0,0.0
20070216:2100,0.0,0.0,0.0
20070216:2200,0.0,0.0,0.0
20070216:2300,0.0,0.0,0.0
20070217:0000,0.0,0.0,0.0
20070217:0100,0.0,0.0,0.0
20070217:0200,0.0,0.0,0.0
20070217:0300,0.0,0.0,0.0
20070217:0400,0.0,0.0,0.0
20070217:0500,0.0,0.0,0.0
20070217:0600,0.0,0.0,0.0
20070217:0700,21.0,0.0,21.0
20070217:0800,63.0,0.0,63.0
20070217:0900,165.0,24.08,156.0
20070217:1000,144.0,0.0,144.0
20070217:1100,178.0,1.87,177.0
20070217:1200,260.0,29.24,244.0
20070217:1300,494.0,667.08,152.0
20070217:1400,414.0,678.53,120.0
20070217:1500,300.0,753.8,63.0
20070217:1600,124.0,438.67,52.0
20070217:1700,0.0,0.0,0.0
20070217:1800,0.0,0.0,0.0
20070217:1900,0.0,0.0,0.0
20070217:2000,0.0,0.0,0.0
20070217:2100,0.0,0.0,0.0
20070217:2200,0.0,0.0,0.0
20070217:2300,0.0,0.0,0.0
20070218:0000,0.0,0.0,0.0
20070218:0100,0.0,0.0,0.0
20070218:0200,0.0,0.0,0.0
20070218:0300,0.0,0.0,0.0
20070218:0400,0.0,0.0,0.0
20070218:0500,0.0,0.0,0.0
20070218:0600,0.0,0.0,0.0
20070218:0700,14.0,0.0,14.0
20070218:0800,77.0,0.0,77.0
20070218:0900,62.0,0.0,62.0
20070218:1000,143.0,0.0,143.0
20070218:1100,192.0,1.85,191.0
20070218:1200,198.0,1.81,197.0
20070218:1300,266.0,46.36,242.0
20070218:1400,160.0,4.56,158.0
20070218:1500,34.0,0.0,34.0
20070218:1600,65.0,23.72,61.0
20070218:1700,0.0,0.0,0.0
20070218:1800,0.0,0.0,0.0
20070218:1900,0.0,0.0,0.0
20070218:2000,0.0,0.0,0.0
20070218:2100,0.0,0.0,0.0
20070218:2200,0.0,0.0,0.0
20070218:2300,0.0,0.0,0.0
20070219:0000,0.0,0.0,0.0
20070219:0100,0.0,0.0,0.0
20070219:0200,0.0,0.0,0.0
20070219:0300,0.0,0.0,0.0
20070219:0400,0.0,0.0,0.0
20070219:0500,0.0,0.0,0.0
20070219:0600,0.0,0.0,0.0
20070219:0700,24.0,0.0,24.0
20070219:0800,71.0,0.0,71.0
20070219:0900,356.0,635.74,112.0
20070219:1000,491.0,801.25,102.0
20070219:1100,554.0,789.41,124.0
20070219:1200,533.0,633.28,180.0
20070219:1300,539.0,835.95,102.0
20070219:1400,367.0,406.25,187.0
20070219:1500,288.0,583.65,99.0
20070219:1600,122.0,335.04,64.0
20070219:1700,0.0,0.0,0.0
20070219:1800,0.0,0.0,0.0
20070219:1900,0.0,0.0,0.0
20070219:2000,0.0,0.0,0.0
20070219:2100,0.0,0.0,0.0
20070219:2200,0.0,0.0,0.0
20070219:2300,0.0,0.0,0.0
20070220:0000,0.0,0.0,0.0
20070220:0100,0.0,0.0,0.0
20070220:0200,0.0,0.0,0.0
20070220:0300,0.0,0.0,0.0
20070220:0400,0.0,0.0,0.0
20070220:0500,0.0,0.0,0.0
20070220:0600,0.0,0.0,0.0
20070220:0700,31.0,0.0,31.0
20070220:0800,98.0,0.0,98.0
20070220:0900,379.0,753.38,86.0
20070220:1000,500.0,817.24,99.0
20070220:1100,575.0,863.78,100.0
20070220:1200,572.0,782.12,132.0
20070220:1300,545.0,837.42,103.0
20070220:1400,453.0,821.46,85.0
20070220:1500,312.0,730.51,72.0
20070220:1600,148.0,596.82,42.0
20070220:1700,0.0,0.0,0.0
20070220:1800,0.0,0.0,0.0
20070220:1900,0.0,0.0,0.0
20070220:2000,0.0,0.0,0.0
20070220:2100,0.0,0.0,0.0
20070220:2200,0.0,0.0,0.0
20070220:2300,0.0,0.0,0.0
20070221:0000,0.0,0.0,0.0
20070221:0100,0.0,0.0,0.0
20070221:0200,0.0,0.0,0.0
20070221:0300,0.0,0.0,0.0
20070221:0400,0.0,0.0,0.0
20070221:0500,0.0,0.0,0.0
20070221:0600,0.0,0.0,0.0
20070221:0700,33.0,0.0,33.0
20070221:0800,105.0,0.0,105.0
20070221:0900,122.0,0.0,122.0
20070221:1000,182.0,4.03,180.0
20070221:1100,402.0,225.17,277.0
20070221:1200,572.0,755.62,143.0
20070221:1300,542.0,797.56,117.0
20070221:1400,459.0,823.6,86.0
20070221:1500,286.0,513.14,115.0
20070221:1600,140.0,444.82,59.0
20070221:1700,0.0,0.0,0.0
20070221:1800,0.0,0.0,0.0
20070221:1900,0.0,0.0,0.0
20070221:2000,0.0,0.0,0.0
20070221:2100,0.0,0.0,0.0
20070221:2200,0.0,0.0,0.0
20070221:2300,0.0,0.0,0.0
20070222:0000,0.0,0.0,0.0
20070222:0100,0.0,0.0,0.0
20070222:0200,0.0,0.0,0.0
20070222:0300,0.0,0.0,0.0
20070222:0400,0.0,0.0,0.0
20070222:0500,0.0,0.0,0.0
20070222:0600,0.0,0.0,0.0
20070222:0700,31.0,0.0,31.0
20070222:0800,116.0,0.0,116.0
20070222:0900,326.0,400.72,166.0
20070222:1000,384.0,291.33,238.0
20070222:1100,490.0,460.39,232.0
20070222:1200,480.0,392.71,255.0
20070222:1300,516.0,650.63,166.0
20070222:1400,373.0,382.27,198.0
20070222:1500,239.0,251.52,154.0
20070222:1600,99.0,107.19,79.0
20070222:1700,0.0,0.0,0.0
20070222:1800,0.0,0.0,0.0
20070222:1900,0.0,0.0,0.0
20070222:2000,0.0,0.0,0.0
20070222:2100,0.0,0.0,0.0
20070222:2200,0.0,0.0,0.0
20070222:2300,0.0,0.0,0.0
20070223:0000,0.0,0.0,0.0
20070223:0100,0.0,0.0,0.0
20070223:0200,0.0,0.0,0.0
20070223:0300,0.0,0.0,0.0
20070223:0400,0.0,0.0,0.0
20070223:0500,0.0,0.0,0.0
20070223:0600,0.0,0.0,0.0
20070223:0700,36.0,0.0,36.0
20070223:0800,120.0,0.0,120.0
20070223:0900,217.0,69.22,189.0
20070223:1000,231.0,23.69,219.0
20070223:1100,358.0,125.52,287.0
20070223:1200,332.0,77.84,287.0
20070223:1300,504.0,578.25,190.0
20070223:1400,446.0,691.6,126.0
20070223:1500,287.0,469.87,126.0
20070223:1600,142.0,392.55,67.0
20070223:1700,0.0,0.0,0.0
20070223:1800,0.0,0.0,0.0
20070223:1900,0.0,0.0,0.0
20070223:2000,0.0,0.0,0.0
20070223:2100,0.0,0.0,0.0
20070223:2200,0.0,0.0,0.0
20070223:2300,0.0,0.0,0.0
20070224:0000,0.0,0.0,0.0
20070224:0100,0.0,0.0,0.0
20070224:0200,0.0,0.0,0.0
20070224:0300,0.0,0.0,0.0
20070224:0400,0.0,0.0,0.0
20070224:0500,0.0,0.0,0.0
20070224:0600,0.0,0.0,0.0
20070224:0700,38.0,0.0,38.0
20070224:0800,40.0,0.0,40.0
20070224:0900,55.0,0.0,55.0
20070224:1000,69.0,0.0,69.0
20070224:1100,102.0,0.0,102.0
20070224:1200,293.0,37.71,271.0
20070224:1300,293.0,56.56,262.0
20070224:1400,167.0,4.28,165.0
20070224:1500,181.0,66.22,158.0
20070224:1600,82.0,35.8,75.0
20070224:1700,0.0,0.0,0.0
20070224:1800,0.0,0.0,0.0
20070224:1900,0.0,0.0,0.0
20070224:2000,0.0,0.0,0.0
20070224:2100,0.0,0.0,0.0
20070224:2200,0.0,0.0,0.0
20070224:2300,0.0,0.0,0.0
20070225:0000,0.0,0.0,0.0
20070225:0100,0.0,0.0,0.0
20070225:0200,0.0,0.0,0.0
20070225:0300,0.0,0.0,0.0
20070225:0400,0.0,0.0,0.0
20070225:0500,0.0,0.0,0.0
20070225:0600,0.0,0.0,0.0
20070225:0700,22.0,0.0,22.0
20070225:0800,64.0,0.0,64.0
20070225:0900,36.0,0.0,36.0
20070225:1000,82.0,0.0,82.0
20070225:1100,207.0,3.47,205.0
20070225:1200,111.0,0.0,111.0
20070225:1300,143.0,0.0,143.0
20070225:1400,161.0,2.12,160.0
20070225:1500,60.0,0.0,60.0
20070225:1600,23.0,0.0,23.0
20070225:1700,0.0,0.0,0.0
20070225:1800,0.0,0.0,0.0
20070225:1900,0.0,0.0,0.0
20070225:2000,0.0,0.0,0.0
20070225:2100,0.0,0.0,0.0
20070225:2200,0.0,0.0,0.0
20070225:2300,0.0,0.0,0.0
20070226:0000,0.0,0.0,0.0
20070226:0100,0.0,0.0,0.0
20070226:0200,0.0,0.0,0.0
20070226:0300,0.0,0.0,0.0
20070226:0400,0.0,0.0,0.0
20070226:0500,0.0,0.0,0.0
20070226:0600,0.0,0.0,0.0
20070226:0700,31.0,0.0,31.0
20070226:0800,81.0,0.0,81.0
20070226:0900,216.0,54.7,193.0
20070226:1000,391.0,264.12,253.0
20070226:1100,382.0,147.87,296.0
20070226:1200,372.0,117.89,302.0
20070226:1300,352.0,125.4,282.0
20070226:1400,244.0,48.18,221.0
20070226:1500,185.0,64.48,162.0
20070226:1600,137.0,259.23,84.0
20070226:1700,0.0,0.0,0.0
20070226:1800,0.0,0.0,0.0
20070226:1900,0.0,0.0,0.0
20070226:2000,0.0,0.0,0.0
20070226:2100,0.0,0.0,0.0
20070226:2200,0.0,0.0,0.0
20070226:2300,0.0,0.0,0.0
20070227:0000,0.0,0.0,0.0
20070227:0100,0.0,0.0,0.0
20070227:0200,0.0,0.0,0.0
20070227:0300,0.0,0.0,0.0
20070227:0400,0.0,0.0,0.0
20070227:0500,0.0,0.0,0.0
20070227:0600,0.0,0.0,0.0
20070227:0700,30.0,0.0,30.0
20070227:0800,62.0,0.0,62.0
20070227:0900,430.0,831.18,76.0
20070227:1000,551.0,880.89,86.0
20070227:1100,639.0,991.62,57.0
20070227:1200,645.0,948.25,77.0
20070227:1300,522.0,571.63,200.0
20070227:1400,218.0,22.81,207.0
20070227:1500,241.0,193.71,171.0
20070227:1600,170.0,517.0,62.0
20070227:1700,0.0,0.0,0.0
20070227:1800,0.0,0.0,0.0
20070227:1900,0.0,0.0,0.0
20070227:2000,0.0,0.0,0.0
20070227:2100,0.0,0.0,0.0
20070227:2200,0.0,0.0,0.0
20070227:2300,0.0,0.0,0.0
20070228:0000,0.0,0.0,0.0
20070228:0100,0.0,0.0,0.0
20070228:0200,0.0,0.0,0.0
20070228:0300,0.0,0.0,0.0
20070228:0400,0.0,0.0,0.0
20070228:0500,0.0,0.0,0.0
20070228:0600,0.0,0.0,0.0
20070228:0700,9.0,0.0,9.0
20070228:0800,83.0,0.0,83.0
20070228:0900,78.0,0.0,78.0
20070228:1000,236.0,18.75,226.0
20070228:1100,605.0,791.88,136.0
20070228:1200,570.0,595.81,210.0
20070228:1300,453.0,327.26,267.0
20070228:1400,352.0,236.09,237.0
20070228:1500,244.0,193.98,173.0
20070228:1600,136.0,210.94,91.0
20070228:1700,0.0,0.0,0.0
20070228:1800,0.0,0.0,0.0
20070228:1900,0.0,0.0,0.0
20070228:2000,0.0,0.0,0.0
20070228:2100,0.0,0.0,0.0
20070228:2200,0.0,0.0,0.0
20070228:2300,0.0,0.0,0.0
20070301:0000,0.0,0.0,0.0
20070301:0100,0.0,0.0,0.0
20070301:0200,0.0,0.0,0.0
20070301:0300,0.0,0.0,0.0
20070301:0400,0.0,0.0,0.0
20070301:0500,0.0,0.0,0.0
20070301:0600,0.0,0.0,0.0
20070301:0700,13.0,0.0,13.0
20070301:0800,129.0,0.0,129.0
20070301:0900,380.0,489.95,166.0
20070301:1000,520.0,660.83,164.0
20070301:1100,196.0,0.0,196.0
20070301:1200,82.0,0.0,82.0
20070301:1300,167.0,0.0,167.0
20070301:1400,63.0,0.0,63.0
20070301:1500,131.0,5.4,129.0
20070301:1600,34.0,0.0,34.0
20070301:1700,0.0,0.0,0.0
20070301:1800,0.0,0.0,0.0
20070301:1900,0.0,0.0,0.0
20070301:2000,0.0,0.0,0.0
20070301:2100,0.0,0.0,0.0
20070301:2200,0.0,0.0,0.0
20070301:2300,0.0,0.0,0.0
20070302:0000,0.0,0.0,0.0
20070302:0100,0.0,0.0,0.0
20070302:0200,0.0,0.0,0.0
20070302:0300,0.0,0.0,0.0
20070302:0400,0.0,0.0,0.0
20070302:0500,0.0,0.0,0.0
20070302:0600,0.0,0.0,0.0
20070302:0700,12.0,0.0,12.0
20070302:0800,104.0,0.0,104.0
20070302:0900,170.0,9.04,166.0
20070302:1000,181.0,1.84,180.0
20070302:1100,167.0,0.0,167.0
20070302:1200,101.0,0.0,101.0
20070302:1300,53.0,0.0,53.0
20070302:1400,118.0,0.0,118.0
20070302:1500,108.0,0.0,108.0
20070302:1600,126.0,130.54,97.0
20070302:1700,5.0,0.0,5.0
20070302:1800,0.0,0.0,0.0
20070302:1900,0.0,0.0,0.0
20070302:2000,0.0,0.0,0.0
20070302:2100,0.0,0.0,0.0
20070302:2200,0.0,0.0,0.0
20070302:2300,0.0,0.0,0.0
20070303:0000,0.0,0.0,0.0
20070303:0100,0.0,0.0,0.0
20070303:0200,0.0,0.0,0.0
20070303:0300,0.0,0.0,0.0
20070303:0400,0.0,0.0,0.0
