time(UTC),GHI,DNI,DHI
20090131:1400,50.0,0.0,50.0
20090131:1500,67.0,0.0,67.0
20090131:1600,4.0,0.0,4.0
20090131:1700,0.0,0.0,0.0
20090131:1800,0.0,0.0,0.0
20090131:1900,0.0,0.0,0.0
20090131:2000,0.0,0.0,0.0
20090131:2100,0.0,0.0,0.0
20090131:2200,0.0,0.0,0.0
20090131:2300,0.0,0.0,0.0
20120201:0000,0.0,0.0,0.0
20120201:0100,0.0,0.0,0.0
20120201:0200,0.0,0.0,0.0
20120201:0300,0.0,0.0,0.0
20120201:0400,0.0,0.0,0.0
20120201:0500,0.0,0.0,0.0
20120201:0600,0.0,0.0,0.0
20120201:0700,9.0,0.0,9.0
20120201:0800,96.0,53.95,85.0
20120201:0900,29.0,0.0,29.0
20120201:1000,217.0,46.91,197.0
20120201:1100,261.0,62.99,231.0
20120201:1200,319.0,154.22,245.0
20120201:1300,302.0,190.02,219.0
20120201:1400,248.0,231.37,167.0
20120201:1500,149.0,217.21,100.0
20120201:1600,23.0,0.0,23.0
20120201:1700,0.0,0.0,0.0
20120201:1800,0.0,0.0,0.0
20120201:1900,0.0,0.0,0.0
20120201:2000,0.0,0.0,0.0
20120201:2100,0.0,0.0,0.0
20120201:2200,0.0,0.0,0.0
20120201:2300,0.0,0.0,0.0
20120202:0000,0.0,0.0,0.0
20120202:0100,0.0,0.0,0.0
20120202:0200,0.0,0.0,0.0
20120202:0300,0.0,0.0,0.0
20120202:0400,0.0,0.0,0.0
20120202:0500,0.0,0.0,0.0
20120202:0600,0.0,0.0,0.0
20120202:0700,9.0,0.0,9.0
20120202:0800,127.0,163.88,93.0
20120202:0900,243.0,249.04,159.0
20120202:1000,309.0,220.7,214.0
20120202:1100,343.0,208.08,243.0
20120202:1200,249.0,45.43,227.0
20120202:1300,329.0,258.34,215.0
20120202:1400,31.0,0.0,31.0
20120202:1500,162.0,273.99,99.0
20120202:1600,25.0,0.0,25.0
20120202:1700,0.0,0.0,0.0
20120202:1800,0.0,0.0,0.0
20120202:1900,0.0,0.0,0.0
20120202:2000,0.0,0.0,0.0
20120202:2100,0.0,0.0,0.0
20120202:2200,0.0,0.0,0.0
20120202:2300,0.0,0.0,0.0
20120203:0000,0.0,0.0,0.0
20120203:0100,0.0,0.0,0.0
20120203:0200,0.0,0.0,0.0
20120203:0300,0.0,0.0,0.0
20120203:0400,0.0,0.0,0.0
20120203:0500,0.0,0.0,0.0
20120203:0600,0.0,0.0,0.0
20120203:0700,16.0,0.0,16.0
20120203:0800,137.0,203.65,94.0
20120203:0900,257.0,293.05,157.0
20120203:1000,331.0,278.4,210.0
20120203:1100,387.0,321.69,231.0
20120203:1200,396.0,339.64,230.0
20120203:1300,331.0,251.23,219.0
20120203:1400,259.0,245.11,171.0
20120203:1500,171.0,311.55,98.0
20120203:1600,28.0,0.0,28.0
20120203:1700,0.0,0.0,0.0
20120203:1800,0.0,0.0,0.0
20120203:1900,0.0,0.0,0.0
20120203:2000,0.0,0.0,0.0
20120203:2100,0.0,0.0,0.0
20120203:2200,0.0,0.0,0.0
20120203:2300,0.0,0.0,0.0
20120204:0000,0.0,0.0,0.0
20120204:0100,0.0,0.0,0.0
20120204:0200,0.0,0.0,0.0
20120204:0300,0.0,0.0,0.0
20120204:0400,0.0,0.0,0.0
20120204:0500,0.0,0.0,0.0
20120204:0600,0.0,0.0,0.0
20120204:0700,8.0,0.0,8.0
20120204:0800,140.0,204.74,96.0
20120204:0900,278.0,376.51,148.0
20120204:1000,356.0,353.16,201.0
20120204:1100,361.0,237.04,245.0
20120204:1200,359.0,222.99,249.0
20120204:1300,241.0,57.73,215.0
20120204:1400,250.0,200.8,177.0
20120204:1500,91.0,12.57,88.0
20120204:1600,17.0,0.0,17.0
20120204:1700,0.0,0.0,0.0
20120204:1800,0.0,0.0,0.0
20120204:1900,0.0,0.0,0.0
20120204:2000,0.0,0.0,0.0
20120204:2100,0.0,0.0,0.0
20120204:2200,0.0,0.0,0.0
20120204:2300,0.0,0.0,0.0
20120205:0000,0.0,0.0,0.0
20120205:0100,0.0,0.0,0.0
20120205:0200,0.0,0.0,0.0
20120205:0300,0.0,0.0,0.0
20120205:0400,0.0,0.0,0.0
20120205:0500,0.0,0.0,0.0
20120205:0600,0.0,0.0,0.0
20120205:0700,20.0,0.0,20.0
20120205:0800,151.0,255.98,95.0
20120205:0900,266.0,303.39,160.0
20120205:1000,365.0,372.27,200.0
20120205:1100,346.0,190.33,252.0
20120205:1200,316.0,124.53,254.0
20120205:1300,279.0,112.09,228.0
20120205:1400,220.0,111.38,179.0
20120205:1500,130.0,86.37,109.0
20120205:1600,28.0,0.0,28.0
20120205:1700,0.0,0.0,0.0
20120205:1800,0.0,0.0,0.0
20120205:1900,0.0,0.0,0.0
20120205:2000,0.0,0.0,0.0
20120205:2100,0.0,0.0,0.0
20120205:2200,0.0,0.0,0.0
20120205:2300,0.0,0.0,0.0
20120206:0000,0.0,0.0,0.0
20120206:0100,0.0,0.0,0.0
20120206:0200,0.0,0.0,0.0
20120206:0300,0.0,0.0,0.0
20120206:0400,0.0,0.0,0.0
20120206:0500,0.0,0.0,0.0
20120206:0600,0.0,0.0,0.0
20120206:0700,20.0,0.0,20.0
20120206:0800,161.0,300.85,94.0
20120206:0900,282.0,362.01,154.0
20120206:1000,379.0,411.06,195.0
20120206:1100,433.0,437.38,215.0
20120206:1200,442.0,457.69,212.0
20120206:1300,398.0,443.83,194.0
20120206:1400,323.0,482.97,143.0
20120206:1500,194.0,391.74,97.0
20120206:1600,33.0,0.0,33.0
20120206:1700,0.0,0.0,0.0
20120206:1800,0.0,0.0,0.0
20120206:1900,0.0,0.0,0.0
20120206:2000,0.0,0.0,0.0
20120206:2100,0.0,0.0,0.0
20120206:2200,0.0,0.0,0.0
20120206:2300,0.0,0.0,0.0
20120207:0000,0.0,0.0,0.0
20120207:0100,0.0,0.0,0.0
20120207:0200,0.0,0.0,0.0
20120207:0300,0.0,0.0,0.0
20120207:0400,0.0,0.0,0.0
20120207:0500,0.0,0.0,0.0
20120207:0600,0.0,0.0,0.0
20120207:0700,23.0,0.0,23.0
20120207:0800,163.0,295.5,96.0
20120207:0900,277.0,321.36,162.0
20120207:1000,393.0,453.44,188.0
20120207:1100,429.0,407.52,224.0
20120207:1200,441.0,439.66,218.0
20120207:1300,377.0,351.04,214.0
20120207:1400,314.0,413.45,158.0
20120207:1500,177.0,257.84,112.0
20120207:1600,34.0,0.0,34.0
20120207:1700,0.0,0.0,0.0
20120207:1800,0.0,0.0,0.0
20120207:1900,0.0,0.0,0.0
20120207:2000,0.0,0.0,0.0
20120207:2100,0.0,0.0,0.0
20120207:2200,0.0,0.0,0.0
20120207:2300,0.0,0.0,0.0
20120208:0000,0.0,0.0,0.0
20120208:0100,0.0,0.0,0.0
20120208:0200,0.0,0.0,0.0
20120208:0300,0.0,0.0,0.0
20120208:0400,0.0,0.0,0.0
20120208:0500,0.0,0.0,0.0
20120208:0600,0.0,0.0,0.0
20120208:0700,20.0,0.0,20.0
20120208:0800,89.0,17.33,85.0
20120208:0900,64.0,0.0,64.0
20120208:1000,120.0,0.0,120.0
20120208:1100,363.0,204.84,259.0
20120208:1200,466.0,515.68,202.0
20120208:1300,392.0,388.01,210.0
20120208:1400,325.0,445.06,155.0
20120208:1500,199.0,370.22,104.0
20120208:1600,38.0,0.0,38.0
20120208:1700,0.0,0.0,0.0
20120208:1800,0.0,0.0,0.0
20120208:1900,0.0,0.0,0.0
20120208:2000,0.0,0.0,0.0
20120208:2100,0.0,0.0,0.0
20120208:2200,0.0,0.0,0.0
20120208:2300,0.0,0.0,0.0
20120209:0000,0.0,0.0,0.0
20120209:0100,0.0,0.0,0.0
20120209:0200,0.0,0.0,0.0
20120209:0300,0.0,0.0,0.0
20120209:0400,0.0,0.0,0.0
20120209:0500,0.0,0.0,0.0
20120209:0600,0.0,0.0,0.0
20120209:0700,26.0,0.0,26.0
20120209:0800,181.0,374.41,93.0
20120209:0900,308.0,430.97,150.0
20120209:1000,420.0,531.18,175.0
20120209:1100,455.0,472.25,213.0
20120209:1200,485.0,574.77,188.0
20120209:1300,417.0,468.53,195.0
20120209:1400,272.0,217.25,188.0
20120209:1500,124.0,45.95,112.0
20120209:1600,40.0,0.0,40.0
20120209:1700,0.0,0.0,0.0
20120209:1800,0.0,0.0,0.0
20120209:1900,0.0,0.0,0.0
20120209:2000,0.0,0.0,0.0
20120209:2100,0.0,0.0,0.0
20120209:2200,0.0,0.0,0.0
20120209:2300,0.0,0.0,0.0
20120210:0000,0.0,0.0,0.0
20120210:0100,0.0,0.0,0.0
20120210:0200,0.0,0.0,0.0
20120210:0300,0.0,0.0,0.0
20120210:0400,0.0,0.0,0.0
20120210:0500,0.0,0.0,0.0
20120210:0600,0.0,0.0,0.0
20120210:0700,28.0,0.0,28.0
20120210:0800,190.0,413.7,91.0
20120210:0900,328.0,511.98,138.0
20120210:1000,422.0,521.57,179.0
20120210:1100,488.0,585.84,185.0
20120210:1200,499.0,611.64,180.0
20120210:1300,448.0,582.93,169.0
20120210:1400,355.0,554.49,138.0
20120210:1500,253.0,752.78,53.0
20120210:1600,39.0,0.0,39.0
20120210:1700,0.0,0.0,0.0
20120210:1800,0.0,0.0,0.0
20120210:1900,0.0,0.0,0.0
20120210:2000,0.0,0.0,0.0
20120210:2100,0.0,0.0,0.0
20120210:2200,0.0,0.0,0.0
20120210:2300,0.0,0.0,0.0
20120211:0000,0.0,0.0,0.0
20120211:0100,0.0,0.0,0.0
20120211:0200,0.0,0.0,0.0
20120211:0300,0.0,0.0,0.0
20120211:0400,0.0,0.0,0.0
20120211:0500,0.0,0.0,0.0
20120211:0600,0.0,0.0,0.0
20120211:0700,9.0,0.0,9.0
20120211:0800,58.0,0.0,58.0
20120211:0900,236.0,135.76,185.0
20120211:1000,308.0,146.62,239.0
20120211:1100,242.0,22.99,230.0
20120211:1200,510.0,638.29,174.0
20120211:1300,368.0,273.04,236.0
20120211:1400,168.0,17.67,161.0
20120211:1500,168.0,155.42,126.0
20120211:1600,29.0,0.0,29.0
20120211:1700,0.0,0.0,0.0
20120211:1800,0.0,0.0,0.0
20120211:1900,0.0,0.0,0.0
20120211:2000,0.0,0.0,0.0
20120211:2100,0.0,0.0,0.0
20120211:2200,0.0,0.0,0.0
20120211:2300,0.0,0.0,0.0
20120212:0000,0.0,0.0,0.0
20120212:0100,0.0,0.0,0.0
20120212:0200,0.0,0.0,0.0
20120212:0300,0.0,0.0,0.0
20120212:0400,0.0,0.0,0.0
20120212:0500,0.0,0.0,0.0
20120212:0600,0.0,0.0,0.0
20120212:0700,23.0,0.0,23.0
20120212:0800,84.0,4.03,83.0
20120212:0900,327.0,465.43,150.0
20120212:1000,439.0,557.43,174.0
20120212:1100,496.0,576.96,192.0
20120212:1200,527.0,692.64,159.0
20120212:1300,442.0,516.08,190.0
20120212:1400,386.0,678.62,114.0
20120212:1500,168.0,141.91,129.0
20120212:1600,46.0,0.0,46.0
20120212:1700,0.0,0.0,0.0
20120212:1800,0.0,0.0,0.0
20120212:1900,0.0,0.0,0.0
20120212:2000,0.0,0.0,0.0
20120212:2100,0.0,0.0,0.0
20120212:2200,0.0,0.0,0.0
20120212:2300,0.0,0.0,0.0
20120213:0000,0.0,0.0,0.0
20120213:0100,0.0,0.0,0.0
20120213:0200,0.0,0.0,0.0
20120213:0300,0.0,0.0,0.0
20120213:0400,0.0,0.0,0.0
20120213:0500,0.0,0.0,0.0
20120213:0600,0.0,0.0,0.0
20120213:0700,48.0,152.13,34.0
20120213:0800,209.0,467.18,91.0
20120213:0900,344.0,529.89,140.0
20120213:1000,450.0,583.06,170.0
20120213:1100,501.0,579.15,193.0
20120213:1200,532.0,693.73,160.0
20120213:1300,469.0,612.37,167.0
20120213:1400,378.0,606.55,132.0
20120213:1500,244.0,547.59,91.0
20120213:1600,44.0,0.0,44.0
20120213:1700,0.0,0.0,0.0
20120213:1800,0.0,0.0,0.0
20120213:1900,0.0,0.0,0.0
20120213:2000,0.0,0.0,0.0
20120213:2100,0.0,0.0,0.0
20120213:2200,0.0,0.0,0.0
20120213:2300,0.0,0.0,0.0
20120214:0000,0.0,0.0,0.0
20120214:0100,0.0,0.0,0.0
20120214:0200,0.0,0.0,0.0
20120214:0300,0.0,0.0,0.0
20120214:0400,0.0,0.0,0.0
20120214:0500,0.0,0.0,0.0
20120214:0600,0.0,0.0,0.0
20120214:0700,56.0,217.89,35.0
20120214:0800,217.0,501.65,88.0
20120214:0900,355.0,564.48,135.0
20120214:1000,463.0,622.54,161.0
20120214:1100,512.0,603.61,188.0
20120214:1200,520.0,619.01,185.0
20120214:1300,430.0,435.69,213.0
20120214:1400,357.0,475.21,162.0
20120214:1500,240.0,489.43,101.0
20120214:1600,47.0,0.0,47.0
20120214:1700,0.0,0.0,0.0
20120214:1800,0.0,0.0,0.0
20120214:1900,0.0,0.0,0.0
20120214:2000,0.0,0.0,0.0
20120214:2100,0.0,0.0,0.0
20120214:2200,0.0,0.0,0.0
20120214:2300,0.0,0.0,0.0
20120215:0000,0.0,0.0,0.0
20120215:0100,0.0,0.0,0.0
20120215:0200,0.0,0.0,0.0
20120215:0300,0.0,0.0,0.0
20120215:0400,0.0,0.0,0.0
20120215:0500,0.0,0.0,0.0
20120215:0600,0.0,0.0,0.0
20120215:0700,53.0,148.8,38.0
20120215:0800,218.0,473.66,94.0
20120215:0900,368.0,613.35,126.0
20120215:1000,473.0,648.92,155.0
20120215:1100,523.0,631.28,181.0
20120215:1200,559.0,767.16,140.0
20120215:1300,485.0,640.18,163.0
20120215:1400,402.0,686.53,117.0
20120215:1500,259.0,599.43,86.0
20120215:1600,47.0,0.0,47.0
20120215:1700,0.0,0.0,0.0
20120215:1800,0.0,0.0,0.0
20120215:1900,0.0,0.0,0.0
20120215:2000,0.0,0.0,0.0
20120215:2100,0.0,0.0,0.0
20120215:2200,0.0,0.0,0.0
20120215:2300,0.0,0.0,0.0
20120216:0000,0.0,0.0,0.0
20120216:0100,0.0,0.0,0.0
20120216:0200,0.0,0.0,0.0
20120216:0300,0.0,0.0,0.0
20120216:0400,0.0,0.0,0.0
20120216:0500,0.0,0.0,0.0
20120216:0600,0.0,0.0,0.0
20120216:0700,66.0,275.38,37.0
20120216:0800,230.0,536.59,87.0
20120216:0900,372.0,605.87,130.0
20120216:1000,484.0,676.73,149.0
20120216:1100,532.0,645.59,179.0
20120216:1200,558.0,740.22,150.0
20120216:1300,499.0,681.22,153.0
20120216:1400,403.0,664.4,124.0
20120216:1500,266.0,613.88,86.0
20120216:1600,48.0,0.0,48.0
20120216:1700,0.0,0.0,0.0
20120216:1800,0.0,0.0,0.0
20120216:1900,0.0,0.0,0.0
20120216:2000,0.0,0.0,0.0
20120216:2100,0.0,0.0,0.0
20120216:2200,0.0,0.0,0.0
20120216:2300,0.0,0.0,0.0
20120217:0000,0.0,0.0,0.0
20120217:0100,0.0,0.0,0.0
20120217:0200,0.0,0.0,0.0
20120217:0300,0.0,0.0,0.0
20120217:0400,0.0,0.0,0.0
20120217:0500,0.0,0.0,0.0
20120217:0600,0.0,0.0,0.0
20120217:0700,37.0,18.2,35.0
20120217:0800,233.0,519.77,92.0
20120217:0900,381.0,630.64,126.0
20120217:1000,495.0,703.93,143.0
20120217:1100,556.0,726.65,155.0
20120217:1200,577.0,800.04,132.0
20120217:1300,516.0,737.04,138.0
20120217:1400,415.0,703.98,116.0
20120217:1500,251.0,476.78,109.0
20120217:1600,55.0,0.0,55.0
20120217:1700,0.0,0.0,0.0
20120217:1800,0.0,0.0,0.0
20120217:1900,0.0,0.0,0.0
20120217:2000,0.0,0.0,0.0
20120217:2100,0.0,0.0,0.0
20120217:2200,0.0,0.0,0.0
20120217:2300,0.0,0.0,0.0
20120218:0000,0.0,0.0,0.0
20120218:0100,0.0,0.0,0.0
20120218:0200,0.0,0.0,0.0
20120218:0300,0.0,0.0,0.0
20120218:0400,0.0,0.0,0.0
20120218:0500,0.0,0.0,0.0
20120218:0600,0.0,0.0,0.0
20120218:0700,77.0,331.77,39.0
20120218:0800,247.0,597.59,82.0
20120218:0900,402.0,723.13,106.0
20120218:1000,509.0,748.34,131.0
20120218:1100,577.0,799.0,132.0
20120218:1200,554.0,675.25,175.0
20120218:1300,456.0,459.62,218.0
20120218:1400,381.0,505.19,164.0
20120218:1500,253.0,462.89,113.0
20120218:1600,54.0,0.0,54.0
20120218:1700,0.0,0.0,0.0
20120218:1800,0.0,0.0,0.0
20120218:1900,0.0,0.0,0.0
20120218:2000,0.0,0.0,0.0
20120218:2100,0.0,0.0,0.0
20120218:2200,0.0,0.0,0.0
20120218:2300,0.0,0.0,0.0
20120219:0000,0.0,0.0,0.0
20120219:0100,0.0,0.0,0.0
20120219:0200,0.0,0.0,0.0
20120219:0300,0.0,0.0,0.0
20120219:0400,0.0,0.0,0.0
20120219:0500,0.0,0.0,0.0
20120219:0600,0.0,0.0,0.0
20120219:0700,82.0,360.57,39.0
20120219:0800,257.0,636.99,78.0
20120219:0900,407.0,724.01,107.0
20120219:1000,518.0,764.37,128.0
20120219:1100,586.0,816.63,127.0
20120219:1200,544.0,612.69,197.0
20120219:1300,443.0,401.69,233.0
20120219:1400,295.0,181.88,216.0
20120219:1500,173.0,94.44,144.0
20120219:1600,57.0,0.0,57.0
20120219:1700,0.0,0.0,0.0
20120219:1800,0.0,0.0,0.0
20120219:1900,0.0,0.0,0.0
20120219:2000,0.0,0.0,0.0
20120219:2100,0.0,0.0,0.0
20120219:2200,0.0,0.0,0.0
20120219:2300,0.0,0.0,0.0
20120220:0000,0.0,0.0,0.0
20120220:0100,0.0,0.0,0.0
20120220:0200,0.0,0.0,0.0
20120220:0300,0.0,0.0,0.0
20120220:0400,0.0,0.0,0.0
20120220:0500,0.0,0.0,0.0
20120220:0600,0.0,0.0,0.0
20120220:0700,61.0,104.8,48.0
20120220:0800,258.0,608.46,84.0
20120220:0900,422.0,782.0,94.0
20120220:1000,424.0,360.91,238.0
20120220:1100,596.0,833.9,123.0
20120220:1200,604.0,850.48,118.0
20120220:1300,544.0,799.59,122.0
20120220:1400,445.0,794.68,96.0
20120220:1500,295.0,699.43,77.0
20120220:1600,61.0,0.0,61.0
20120220:1700,0.0,0.0,0.0
20120220:1800,0.0,0.0,0.0
20120220:1900,0.0,0.0,0.0
20120220:2000,0.0,0.0,0.0
20120220:2100,0.0,0.0,0.0
20120220:2200,0.0,0.0,0.0
20120220:2300,0.0,0.0,0.0
20120221:0000,0.0,0.0,0.0
20120221:0100,0.0,0.0,0.0
20120221:0200,0.0,0.0,0.0
20120221:0300,0.0,0.0,0.0
20120221:0400,0.0,0.0,0.0
20120221:0500,0.0,0.0,0.0
20120221:0600,0.0,0.0,0.0
20120221:0700,69.0,131.89,52.0
20120221:0800,123.0,20.62,117.0
20120221:0900,156.0,4.71,154.0
20120221:1000,541.0,826.06,111.0
20120221:1100,608.0,864.8,113.0
20120221:1200,571.0,681.64,178.0
20120221:1300,553.0,816.51,118.0
20120221:1400,458.0,840.12,85.0
20120221:1500,300.0,701.88,78.0
20120221:1600,47.0,0.0,47.0
20120221:1700,0.0,0.0,0.0
20120221:1800,0.0,0.0,0.0
20120221:1900,0.0,0.0,0.0
20120221:2000,0.0,0.0,0.0
20120221:2100,0.0,0.0,0.0
20120221:2200,0.0,0.0,0.0
20120221:2300,0.0,0.0,0.0
20120222:0000,0.0,0.0,0.0
20120222:0100,0.0,0.0,0.0
20120222:0200,0.0,0.0,0.0
20120222:0300,0.0,0.0,0.0
20120222:0400,0.0,0.0,0.0
20120222:0500,0.0,0.0,0.0
20120222:0600,0.0,0.0,0.0
20120222:0700,101.0,470.8,38.0
20120222:0800,280.0,709.35,70.0
20120222:0900,438.0,816.79,87.0
20120222:1000,553.0,857.81,102.0
20120222:1100,617.0,883.0,107.0
20120222:1200,635.0,947.28,84.0
20120222:1300,570.0,877.74,98.0
20120222:1400,468.0,871.21,77.0
20120222:1500,310.0,744.78,71.0
20120222:1600,45.0,0.0,45.0
20120222:1700,0.0,0.0,0.0
20120222:1800,0.0,0.0,0.0
20120222:1900,0.0,0.0,0.0
20120222:2000,0.0,0.0,0.0
20120222:2100,0.0,0.0,0.0
20120222:2200,0.0,0.0,0.0
20120222:2300,0.0,0.0,0.0
20120223:0000,0.0,0.0,0.0
20120223:0100,0.0,0.0,0.0
20120223:0200,0.0,0.0,0.0
20120223:0300,0.0,0.0,0.0
20120223:0400,0.0,0.0,0.0
20120223:0500,0.0,0.0,0.0
20120223:0600,0.0,0.0,0.0
20120223:0700,106.0,475.53,40.0
20120223:0800,286.0,713.9,71.0
20120223:0900,442.0,804.71,92.0
20120223:1000,530.0,715.64,150.0
20120223:1100,588.0,724.1,166.0
20120223:1200,635.0,918.55,96.0
20120223:1300,574.0,865.99,104.0
20120223:1400,474.0,875.2,77.0
20120223:1500,312.0,721.96,77.0
20120223:1600,66.0,0.0,66.0
20120223:1700,0.0,0.0,0.0
20120223:1800,0.0,0.0,0.0
20120223:1900,0.0,0.0,0.0
20120223:2000,0.0,0.0,0.0
20120223:2100,0.0,0.0,0.0
20120223:2200,0.0,0.0,0.0
20120223:2300,0.0,0.0,0.0
20120224:0000,0.0,0.0,0.0
20120224:0100,0.0,0.0,0.0
20120224:0200,0.0,0.0,0.0
20120224:0300,0.0,0.0,0.0
20120224:0400,0.0,0.0,0.0
20120224:0500,0.0,0.0,0.0
20120224:0600,0.0,0.0,0.0
20120224:0700,110.0,465.82,43.0
20120224:0800,294.0,744.29,66.0
20120224:0900,450.0,822.39,88.0
20120224:1000,571.0,893.22,92.0
20120224:1100,636.0,918.34,96.0
20120224:1200,647.0,952.82,83.0
20120224:1300,577.0,852.62,110.0
20120224:1400,479.0,876.93,77.0
20120224:1500,320.0,751.3,72.0
20120224:1600,48.0,0.0,48.0
20120224:1700,0.0,0.0,0.0
20120224:1800,0.0,0.0,0.0
20120224:1900,0.0,0.0,0.0
20120224:2000,0.0,0.0,0.0
20120224:2100,0.0,0.0,0.0
20120224:2200,0.0,0.0,0.0
20120224:2300,0.0,0.0,0.0
20120225:0000,0.0,0.0,0.0
20120225:0100,0.0,0.0,0.0
20120225:0200,0.0,0.0,0.0
20120225:0300,0.0,0.0,0.0
20120225:0400,0.0,0.0,0.0
20120225:0500,0.0,0.0,0.0
20120225:0600,0.0,0.0,0.0
20120225:0700,119.0,537.18,39.0
20120225:0800,302.0,760.72,65.0
20120225:0900,461.0,853.04,81.0
20120225:1000,577.0,895.58,92.0
20120225:1100,639.0,905.17,102.0
20120225:1200,650.0,937.92,90.0
20120225:1300,591.0,901.02,93.0
20120225:1400,485.0,878.65,78.0
20120225:1500,317.0,693.2,85.0
20120225:1600,74.0,0.0,74.0
20120225:1700,0.0,0.0,0.0
20120225:1800,0.0,0.0,0.0
20120225:1900,0.0,0.0,0.0
20120225:2000,0.0,0.0,0.0
20120225:2100,0.0,0.0,0.0
20120225:2200,0.0,0.0,0.0
20120225:2300,0.0,0.0,0.0
20120226:0000,0.0,0.0,0.0
20120226:0100,0.0,0.0,0.0
20120226:0200,0.0,0.0,0.0
20120226:0300,0.0,0.0,0.0
20120226:0400,0.0,0.0,0.0
20120226:0500,0.0,0.0,0.0
20120226:0600,0.0,0.0,0.0
20120226:0700,103.0,279.09,60.0
20120226:0800,250.0,369.31,133.0
20120226:0900,463.0,827.46,90.0
20120226:1000,581.0,881.39,99.0
20120226:1100,649.0,922.29,97.0
20120226:1200,656.0,939.88,90.0
20120226:1300,600.0,918.07,88.0
20120226:1400,493.0,897.44,73.0
20120226:1500,334.0,787.03,67.0
20120226:1600,47.0,0.0,47.0
20120226:1700,0.0,0.0,0.0
20120226:1800,0.0,0.0,0.0
20120226:1900,0.0,0.0,0.0
20120226:2000,0.0,0.0,0.0
20120226:2100,0.0,0.0,0.0
20120226:2200,0.0,0.0,0.0
20120226:2300,0.0,0.0,0.0
20120227:0000,0.0,0.0,0.0
20120227:0100,0.0,0.0,0.0
20120227:0200,0.0,0.0,0.0
20120227:0300,0.0,0.0,0.0
20120227:0400,0.0,0.0,0.0
20120227:0500,0.0,0.0,0.0
20120227:0600,0.0,0.0,0.0
20120227:0700,129.0,546.23,42.0
20120227:0800,312.0,757.52,68.0
20120227:0900,471.0,846.26,85.0
20120227:1000,593.0,914.53,88.0
20120227:1100,655.0,924.19,97.0
20120227:1200,666.0,958.27,84.0
20120227:1300,600.0,888.63,100.0
20120227:1400,496.0,884.14,78.0
20120227:1500,338.0,776.59,71.0
20120227:1600,49.0,0.0,49.0
20120227:1700,0.0,0.0,0.0
20120227:1800,0.0,0.0,0.0
20120227:1900,0.0,0.0,0.0
20120227:2000,0.0,0.0,0.0
20120227:2100,0.0,0.0,0.0
20120227:2200,0.0,0.0,0.0
20120227:2300,0.0,0.0,0.0
20120228:0000,0.0,0.0,0.0
20120228:0100,0.0,0.0,0.0
20120228:0200,0.0,0.0,0.0
20120228:0300,0.0,0.0,0.0
20120228:0400,0.0,0.0,0.0
20120228:0500,0.0,0.0,0.0
20120228:0600,0.0,0.0,0.0
20120228:0700,135.0,553.11,44.0
20120228:0800,322.0,787.92,64.0
20120228:0900,482.0,877.58,77.0
20120228:1000,602.0,932.66,82.0
20120228:1100,668.0,958.88,84.0
20120228:1200,481.65,478.63,188.5
20120228:1300,612.0,923.14,88.0
20120228:1400,490.0,814.59,101.0
20120228:1500,319.0,605.7,108.0
20120228:1600,139.0,360.03,71.0
20120228:1700,0.0,0.0,0.0
20120228:1800,0.0,0.0,0.0
20120228:1900,0.0,0.0,0.0
20120228:2000,0.0,0.0,0.0
20120228:2100,0.0,0.0,0.0
20120228:2200,0.0,0.0,0.0
20120228:2300,0.0,0.0,0.0
20100301:0000,0.0,0.0,0.0
20100301:0100,0.0,0.0,0.0
20100301:0200,0.0,0.0,0.0
20100301:0300,0.0,0.0,0.0
20100301:0400,0.0,0.0,0.0
20100301:0500,0.0,0.0,0.0
20100301:0600,0.0,0.0,0.0
20100301:0700,133.0,433.88,57.0
20100301:0800,313.0,656.36,91.0
20100301:0900,466.0,741.03,116.0
20100301:1000,581.0,795.38,129.0
20100301:1100,637.0,789.23,148.0
20100301:1200,604.0,645.53,202.0
20100301:1300,579.0,739.36,152.0
20100301:1400,470.0,679.64,139.0
20100301:1500,303.0,475.66,133.0
20100301:1600,142.0,339.26,75.0
20100301:1700,0.0,0.0,0.0
20100301:1800,0.0,0.0,0.0
20100301:1900,0.0,0.0,0.0
20100301:2000,0.0,0.0,0.0
20100301:2100,0.0,0.0,0.0
20100301:2200,0.0,0.0,0.0
20100301:2300,0.0,0.0,0.0
20100302:0000,0.0,0.0,0.0
20100302:0100,0.0,0.0,0.0
20100302:0200,0.0,0.0,0.0
20100302:0300,0.0,0.0,0.0
20100302:0400,0.0,0.0,0.0
20100302:0500,0.0,0.0,0.0
20100302:0600,0.0,0.0,0.0
20100302:0700,30.0,0.0,30.0
20100302:0800,52.0,0.0,52.0
20100302:0900,62.0,0.0,62.0
20100302:1000,52.0,0.0,52.0
20100302:1100,88.0,0.0,88.0
20100302:1200,72.0,0.0,72.0
20100302:1300,59.0,0.0,59.0
20100302:1400,55.0,0.0,55.0
20100302:1500,46.0,0.0,46.0
20100302:1600,37.0,0.0,37.0
20100302:1700,0.0,0.0,0.0
20100302:1800,0.0,0.0,0.0
20100302:1900,0.0,0.0,0.0
20100302:2000,0.0,0.0,0.0
20100302:2100,0.0,0.0,0.0
20100302:2200,0.0,0.0,0.0
20100302:2300,0.0,0.0,0.0
20100303:0000,0.0,0.0,0.0
20100303:0100,0.0,0.0,0.0
20100303:0200,0.0,0.0,0.0
20100303:0300,0.0,0.0,0.0
20100303:0400,0.0,0.0,0.0
