time(UTC),GHI,DNI,DHI
20100131:1400,173.0,126.71,136.0
20100131:1500,141.0,400.66,66.0
20100131:1600,18.0,55.44,15.0
20100131:1700,0.0,0.0,0.0
20100131:1800,0.0,0.0,0.0
20100131:1900,0.0,0.0,0.0
20100131:2000,0.0,0.0,0.0
20100131:2100,0.0,0.0,0.0
20100131:2200,0.0,0.0,0.0
20100131:2300,0.0,0.0,0.0
20100201:0000,0.0,0.0,0.0
20100201:0100,0.0,0.0,0.0
20100201:0200,0.0,0.0,0.0
20100201:0300,0.0,0.0,0.0
20100201:0400,0.0,0.0,0.0
20100201:0500,0.0,0.0,0.0
20100201:0600,0.0,0.0,0.0
20100201:0700,0.0,0.0,0.0
20100201:0800,51.0,70.92,43.0
20100201:0900,140.0,139.8,107.0
20100201:1000,165.0,54.88,147.0
20100201:1100,211.0,78.48,181.0
20100201:1200,307.0,328.91,177.0
20100201:1300,286.0,344.23,160.0
20100201:1400,239.0,418.04,115.0
20100201:1500,157.0,526.77,56.0
20100201:1600,30.0,239.22,16.0
20100201:1700,0.0,0.0,0.0
20100201:1800,0.0,0.0,0.0
20100201:1900,0.0,0.0,0.0
20100201:2000,0.0,0.0,0.0
20100201:2100,0.0,0.0,0.0
20100201:2200,0.0,0.0,0.0
20100201:2300,0.0,0.0,0.0
20100202:0000,0.0,0.0,0.0
20100202:0100,0.0,0.0,0.0
20100202:0200,0.0,0.0,0.0
20100202:0300,0.0,0.0,0.0
20100202:0400,0.0,0.0,0.0
20100202:0500,0.0,0.0,0.0
20100202:0600,0.0,0.0,0.0
20100202:0700,0.0,0.0,0.0
20100202:0800,42.0,25.72,39.0
20100202:0900,35.0,0.0,35.0
20100202:1000,91.0,0.0,91.0
20100202:1100,91.0,0.0,91.0
20100202:1200,75.0,0.0,75.0
20100202:1300,78.0,0.0,78.0
20100202:1400,85.0,0.0,85.0
20100202:1500,32.0,0.0,32.0
20100202:1600,32.0,206.44,19.0
20100202:1700,0.0,0.0,0.0
20100202:1800,0.0,0.0,0.0
20100202:1900,0.0,0.0,0.0
20100202:2000,0.0,0.0,0.0
20100202:2100,0.0,0.0,0.0
20100202:2200,0.0,0.0,0.0
20100202:2300,0.0,0.0,0.0
20100203:0000,0.0,0.0,0.0
20100203:0100,0.0,0.0,0.0
20100203:0200,0.0,0.0,0.0
20100203:0300,0.0,0.0,0.0
20100203:0400,0.0,0.0,0.0
20100203:0500,0.0,0.0,0.0
20100203:0600,0.0,0.0,0.0
20100203:0700,0.0,0.0,0.0
20100203:0800,20.0,0.0,20.0
20100203:0900,98.0,20.47,93.0
20100203:1000,72.0,0.0,72.0
20100203:1100,42.0,0.0,42.0
20100203:1200,47.0,0.0,47.0
20100203:1300,71.0,0.0,71.0
20100203:1400,119.0,13.07,115.0
20100203:1500,28.0,0.0,28.0
20100203:1600,19.0,14.82,18.0
20100203:1700,0.0,0.0,0.0
20100203:1800,0.0,0.0,0.0
20100203:1900,0.0,0.0,0.0
20100203:2000,0.0,0.0,0.0
20100203:2100,0.0,0.0,0.0
20100203:2200,0.0,0.0,0.0
20100203:2300,0.0,0.0,0.0
20100204:0000,0.0,0.0,0.0
20100204:0100,0.0,0.0,0.0
20100204:0200,0.0,0.0,0.0
20100204:0300,0.0,0.0,0.0
20100204:0400,0.0,0.0,0.0
20100204:0500,0.0,0.0,0.0
20100204:0600,0.0,0.0,0.0
20100204:0700,0.0,0.0,0.0
20100204:0800,46.0,24.09,43.0
20100204:0900,131.0,84.49,110.0
20100204:1000,237.0,228.65,159.0
20100204:1100,271.0,202.05,191.0
20100204:1200,397.0,710.98,106.0
20100204:1300,340.0,554.91,129.0
20100204:1400,246.0,389.35,125.0
20100204:1500,176.0,598.14,53.0
20100204:1600,43.0,347.31,18.0
20100204:1700,0.0,0.0,0.0
20100204:1800,0.0,0.0,0.0
20100204:1900,0.0,0.0,0.0
20100204:2000,0.0,0.0,0.0
20100204:2100,0.0,0.0,0.0
20100204:2200,0.0,0.0,0.0
20100204:2300,0.0,0.0,0.0
20100205:0000,0.0,0.0,0.0
20100205:0100,0.0,0.0,0.0
20100205:0200,0.0,0.0,0.0
20100205:0300,0.0,0.0,0.0
20100205:0400,0.0,0.0,0.0
20100205:0500,0.0,0.0,0.0
20100205:0600,0.0,0.0,0.0
20100205:0700,0.0,0.0,0.0
20100205:0800,33.0,0.0,33.0
20100205:0900,77.0,3.95,76.0
20100205:1000,68.0,0.0,68.0
20100205:1100,219.0,74.88,189.0
20100205:1200,207.0,45.88,188.0
20100205:1300,186.0,38.95,171.0
20100205:1400,233.0,297.85,139.0
20100205:1500,174.0,527.69,63.0
20100205:1600,42.0,235.18,24.0
20100205:1700,0.0,0.0,0.0
20100205:1800,0.0,0.0,0.0
20100205:1900,0.0,0.0,0.0
20100205:2000,0.0,0.0,0.0
20100205:2100,0.0,0.0,0.0
20100205:2200,0.0,0.0,0.0
20100205:2300,0.0,0.0,0.0
20100206:0000,0.0,0.0,0.0
20100206:0100,0.0,0.0,0.0
20100206:0200,0.0,0.0,0.0
20100206:0300,0.0,0.0,0.0
20100206:0400,0.0,0.0,0.0
20100206:0500,0.0,0.0,0.0
20100206:0600,0.0,0.0,0.0
20100206:0700,0.0,0.0,0.0
20100206:0800,66.0,97.86,53.0
20100206:0900,146.0,116.58,116.0
20100206:1000,160.0,31.4,149.0
20100206:1100,124.0,0.0,124.0
20100206:1200,147.0,2.39,146.0
20100206:1300,155.0,12.82,150.0
20100206:1400,86.0,0.0,86.0
20100206:1500,50.0,0.0,50.0
20100206:1600,27.0,24.65,25.0
20100206:1700,0.0,0.0,0.0
20100206:1800,0.0,0.0,0.0
20100206:1900,0.0,0.0,0.0
20100206:2000,0.0,0.0,0.0
20100206:2100,0.0,0.0,0.0
20100206:2200,0.0,0.0,0.0
20100206:2300,0.0,0.0,0.0
20100207:0000,0.0,0.0,0.0
20100207:0100,0.0,0.0,0.0
20100207:0200,0.0,0.0,0.0
20100207:0300,0.0,0.0,0.0
20100207:0400,0.0,0.0,0.0
20100207:0500,0.0,0.0,0.0
20100207:0600,0.0,0.0,0.0
20100207:0700,0.0,0.0,0.0
20100207:0800,79.0,175.02,55.0
20100207:0900,121.0,42.01,110.0
20100207:1000,232.0,174.65,170.0
20100207:1100,132.0,2.44,131.0
20100207:1200,144.0,2.36,143.0
20100207:1300,130.0,2.53,129.0
20100207:1400,96.0,0.0,96.0
20100207:1500,71.0,4.55,70.0
20100207:1600,25.0,11.66,24.0
20100207:1700,0.0,0.0,0.0
20100207:1800,0.0,0.0,0.0
20100207:1900,0.0,0.0,0.0
20100207:2000,0.0,0.0,0.0
20100207:2100,0.0,0.0,0.0
20100207:2200,0.0,0.0,0.0
20100207:2300,0.0,0.0,0.0
20100208:0000,0.0,0.0,0.0
20100208:0100,0.0,0.0,0.0
20100208:0200,0.0,0.0,0.0
20100208:0300,0.0,0.0,0.0
20100208:0400,0.0,0.0,0.0
20100208:0500,0.0,0.0,0.0
20100208:0600,0.0,0.0,0.0
20100208:0700,0.0,0.0,0.0
20100208:0800,44.0,7.07,43.0
20100208:0900,72.0,0.0,72.0
20100208:1000,154.0,22.24,146.0
20100208:1100,154.0,7.23,151.0
20100208:1200,123.0,0.0,123.0
20100208:1300,75.0,0.0,75.0
20100208:1400,75.0,0.0,75.0
20100208:1500,61.0,0.0,61.0
20100208:1600,27.0,11.06,26.0
20100208:1700,0.0,0.0,0.0
20100208:1800,0.0,0.0,0.0
20100208:1900,0.0,0.0,0.0
20100208:2000,0.0,0.0,0.0
20100208:2100,0.0,0.0,0.0
20100208:2200,0.0,0.0,0.0
20100208:2300,0.0,0.0,0.0
20100209:0000,0.0,0.0,0.0
20100209:0100,0.0,0.0,0.0
20100209:0200,0.0,0.0,0.0
20100209:0300,0.0,0.0,0.0
20100209:0400,0.0,0.0,0.0
20100209:0500,0.0,0.0,0.0
20100209:0600,0.0,0.0,0.0
20100209:0700,0.0,0.0,0.0
20100209:0800,51.0,13.7,49.0
20100209:0900,80.0,0.0,80.0
20100209:1000,75.0,0.0,75.0
20100209:1100,84.0,0.0,84.0
20100209:1200,102.0,0.0,102.0
20100209:1300,149.0,4.94,147.0
20100209:1400,114.0,2.98,113.0
20100209:1500,74.0,4.36,73.0
20100209:1600,30.0,21.04,28.0
20100209:1700,0.0,0.0,0.0
20100209:1800,0.0,0.0,0.0
20100209:1900,0.0,0.0,0.0
20100209:2000,0.0,0.0,0.0
20100209:2100,0.0,0.0,0.0
20100209:2200,0.0,0.0,0.0
20100209:2300,0.0,0.0,0.0
20100210:0000,0.0,0.0,0.0
20100210:0100,0.0,0.0,0.0
20100210:0200,0.0,0.0,0.0
20100210:0300,0.0,0.0,0.0
20100210:0400,0.0,0.0,0.0
20100210:0500,0.0,0.0,0.0
20100210:0600,0.0,0.0,0.0
20100210:0700,0.0,0.0,0.0
20100210:0800,101.0,299.02,56.0
20100210:0900,90.0,3.63,89.0
20100210:1000,97.0,0.0,97.0
20100210:1100,106.0,0.0,106.0
20100210:1200,58.0,0.0,58.0
20100210:1300,176.0,19.51,168.0
20100210:1400,121.0,5.88,119.0
20100210:1500,164.0,281.54,98.0
20100210:1600,48.0,120.28,36.0
20100210:1700,0.0,0.0,0.0
20100210:1800,0.0,0.0,0.0
20100210:1900,0.0,0.0,0.0
20100210:2000,0.0,0.0,0.0
20100210:2100,0.0,0.0,0.0
20100210:2200,0.0,0.0,0.0
20100210:2300,0.0,0.0,0.0
20100211:0000,0.0,0.0,0.0
20100211:0100,0.0,0.0,0.0
20100211:0200,0.0,0.0,0.0
20100211:0300,0.0,0.0,0.0
20100211:0400,0.0,0.0,0.0
20100211:0500,0.0,0.0,0.0
20100211:0600,0.0,0.0,0.0
20100211:0700,0.0,0.0,0.0
20100211:0800,66.0,45.13,59.0
20100211:0900,122.0,28.5,114.0
20100211:1000,134.0,5.34,132.0
20100211:1100,175.0,11.62,170.0
20100211:1200,189.0,15.76,182.0
20100211:1300,167.0,12.04,162.0
20100211:1400,102.0,0.0,102.0
20100211:1500,69.0,0.0,69.0
20100211:1600,29.0,9.57,28.0
20100211:1700,0.0,0.0,0.0
20100211:1800,0.0,0.0,0.0
20100211:1900,0.0,0.0,0.0
20100211:2000,0.0,0.0,0.0
20100211:2100,0.0,0.0,0.0
20100211:2200,0.0,0.0,0.0
20100211:2300,0.0,0.0,0.0
20100212:0000,0.0,0.0,0.0
20100212:0100,0.0,0.0,0.0
20100212:0200,0.0,0.0,0.0
20100212:0300,0.0,0.0,0.0
20100212:0400,0.0,0.0,0.0
20100212:0500,0.0,0.0,0.0
20100212:0600,0.0,0.0,0.0
20100212:0700,0.0,0.0,0.0
20100212:0800,113.0,344.14,58.0
20100212:0900,134.0,45.53,121.0
20100212:1000,245.0,160.72,184.0
20100212:1100,322.0,264.13,207.0
20100212:1200,317.0,215.9,220.0
20100212:1300,190.0,26.17,179.0
20100212:1400,111.0,2.85,110.0
20100212:1500,66.0,0.0,66.0
20100212:1600,33.0,9.15,32.0
20100212:1700,0.0,0.0,0.0
20100212:1800,0.0,0.0,0.0
20100212:1900,0.0,0.0,0.0
20100212:2000,0.0,0.0,0.0
20100212:2100,0.0,0.0,0.0
20100212:2200,0.0,0.0,0.0
20100212:2300,0.0,0.0,0.0
20100213:0000,0.0,0.0,0.0
20100213:0100,0.0,0.0,0.0
20100213:0200,0.0,0.0,0.0
20100213:0300,0.0,0.0,0.0
20100213:0400,0.0,0.0,0.0
20100213:0500,0.0,0.0,0.0
20100213:0600,0.0,0.0,0.0
20100213:0700,0.0,0.0,0.0
20100213:0800,49.0,6.08,48.0
20100213:0900,92.0,3.44,91.0
20100213:1000,138.0,5.2,136.0
20100213:1100,115.0,0.0,115.0
20100213:1200,117.0,0.0,117.0
20100213:1300,138.0,2.35,137.0
20100213:1400,96.0,0.0,96.0
20100213:1500,114.0,44.14,103.0
20100213:1600,46.0,52.64,40.0
20100213:1700,0.0,0.0,0.0
20100213:1800,0.0,0.0,0.0
20100213:1900,0.0,0.0,0.0
20100213:2000,0.0,0.0,0.0
20100213:2100,0.0,0.0,0.0
20100213:2200,0.0,0.0,0.0
20100213:2300,0.0,0.0,0.0
20100214:0000,0.0,0.0,0.0
20100214:0100,0.0,0.0,0.0
20100214:0200,0.0,0.0,0.0
20100214:0300,0.0,0.0,0.0
20100214:0400,0.0,0.0,0.0
20100214:0500,0.0,0.0,0.0
20100214:0600,0.0,0.0,0.0
20100214:0700,0.0,0.0,0.0
20100214:0800,85.0,88.52,70.0
20100214:0900,171.0,118.42,136.0
20100214:1000,257.0,174.44,189.0
20100214:1100,331.0,266.92,212.0
20100214:1200,441.0,672.1,132.0
20100214:1300,313.0,248.45,206.0
20100214:1400,267.0,291.23,162.0
20100214:1500,117.0,43.28,106.0
20100214:1600,53.0,75.78,44.0
20100214:1700,0.0,0.0,0.0
20100214:1800,0.0,0.0,0.0
20100214:1900,0.0,0.0,0.0
20100214:2000,0.0,0.0,0.0
20100214:2100,0.0,0.0,0.0
20100214:2200,0.0,0.0,0.0
20100214:2300,0.0,0.0,0.0
20100215:0000,0.0,0.0,0.0
20100215:0100,0.0,0.0,0.0
20100215:0200,0.0,0.0,0.0
20100215:0300,0.0,0.0,0.0
20100215:0400,0.0,0.0,0.0
20100215:0500,0.0,0.0,0.0
20100215:0600,0.0,0.0,0.0
20100215:0700,0.0,0.0,0.0
20100215:0800,110.0,223.64,71.0
20100215:0900,102.0,3.33,101.0
20100215:1000,164.0,15.19,158.0
20100215:1100,145.0,0.0,145.0
20100215:1200,64.0,0.0,64.0
20100215:1300,146.0,2.29,145.0
20100215:1400,99.0,0.0,99.0
20100215:1500,69.0,0.0,69.0
20100215:1600,42.0,16.19,40.0
20100215:1700,0.0,0.0,0.0
20100215:1800,0.0,0.0,0.0
20100215:1900,0.0,0.0,0.0
20100215:2000,0.0,0.0,0.0
20100215:2100,0.0,0.0,0.0
20100215:2200,0.0,0.0,0.0
20100215:2300,0.0,0.0,0.0
20100216:0000,0.0,0.0,0.0
20100216:0100,0.0,0.0,0.0
20100216:0200,0.0,0.0,0.0
20100216:0300,0.0,0.0,0.0
20100216:0400,0.0,0.0,0.0
20100216:0500,0.0,0.0,0.0
20100216:0600,0.0,0.0,0.0
20100216:0700,0.0,0.0,0.0
20100216:0800,139.0,451.53,58.0
20100216:0900,271.0,582.07,93.0
20100216:1000,358.0,552.09,137.0
20100216:1100,414.0,554.3,161.0
20100216:1200,496.0,926.93,60.0
20100216:1300,431.0,727.6,110.0
20100216:1400,352.0,693.03,95.0
20100216:1500,242.0,696.61,58.0
20100216:1600,88.0,366.16,41.0
20100216:1700,0.0,0.0,0.0
20100216:1800,0.0,0.0,0.0
20100216:1900,0.0,0.0,0.0
20100216:2000,0.0,0.0,0.0
20100216:2100,0.0,0.0,0.0
20100216:2200,0.0,0.0,0.0
20100216:2300,0.0,0.0,0.0
20100217:0000,0.0,0.0,0.0
20100217:0100,0.0,0.0,0.0
20100217:0200,0.0,0.0,0.0
20100217:0300,0.0,0.0,0.0
20100217:0400,0.0,0.0,0.0
20100217:0500,0.0,0.0,0.0
20100217:0600,0.0,0.0,0.0
20100217:0700,0.0,0.0,0.0
20100217:0800,116.0,211.43,77.0
20100217:0900,99.0,3.22,98.0
20100217:1000,113.0,0.0,113.0
20100217:1100,137.0,0.0,137.0
20100217:1200,139.0,0.0,139.0
20100217:1300,117.0,0.0,117.0
20100217:1400,95.0,0.0,95.0
20100217:1500,88.0,3.72,87.0
20100217:1600,16.0,0.0,16.0
20100217:1700,0.0,0.0,0.0
20100217:1800,0.0,0.0,0.0
20100217:1900,0.0,0.0,0.0
20100217:2000,0.0,0.0,0.0
20100217:2100,0.0,0.0,0.0
20100217:2200,0.0,0.0,0.0
20100217:2300,0.0,0.0,0.0
20100218:0000,0.0,0.0,0.0
20100218:0100,0.0,0.0,0.0
20100218:0200,0.0,0.0,0.0
20100218:0300,0.0,0.0,0.0
20100218:0400,0.0,0.0,0.0
20100218:0500,0.0,0.0,0.0
20100218:0600,0.0,0.0,0.0
20100218:0700,0.0,0.0,0.0
20100218:0800,83.0,47.47,74.0
20100218:0900,152.0,47.42,137.0
20100218:1000,251.0,124.09,200.0
20100218:1100,368.0,329.62,214.0
20100218:1200,128.0,0.0,128.0
20100218:1300,361.0,351.94,202.0
20100218:1400,43.0,0.0,43.0
20100218:1500,201.0,317.33,114.0
20100218:1600,104.0,485.52,37.0
20100218:1700,0.0,0.0,0.0
20100218:1800,0.0,0.0,0.0
20100218:1900,0.0,0.0,0.0
20100218:2000,0.0,0.0,0.0
20100218:2100,0.0,0.0,0.0
20100218:2200,0.0,0.0,0.0
20100218:2300,0.0,0.0,0.0
20100219:0000,0.0,0.0,0.0
20100219:0100,0.0,0.0,0.0
20100219:0200,0.0,0.0,0.0
20100219:0300,0.0,0.0,0.0
20100219:0400,0.0,0.0,0.0
20100219:0500,0.0,0.0,0.0
20100219:0600,0.0,0.0,0.0
20100219:0700,7.0,0.0,7.0
20100219:0800,122.0,200.2,83.0
20100219:0900,236.0,292.25,142.0
20100219:1000,170.0,14.41,164.0
20100219:1100,171.0,4.23,169.0
20100219:1200,72.0,0.0,72.0
20100219:1300,108.0,0.0,108.0
20100219:1400,214.0,82.82,182.0
20100219:1500,157.0,111.03,126.0
20100219:1600,40.0,7.0,39.0
20100219:1700,0.0,0.0,0.0
20100219:1800,0.0,0.0,0.0
20100219:1900,0.0,0.0,0.0
20100219:2000,0.0,0.0,0.0
20100219:2100,0.0,0.0,0.0
20100219:2200,0.0,0.0,0.0
20100219:2300,0.0,0.0,0.0
20100220:0000,0.0,0.0,0.0
20100220:0100,0.0,0.0,0.0
20100220:0200,0.0,0.0,0.0
20100220:0300,0.0,0.0,0.0
20100220:0400,0.0,0.0,0.0
20100220:0500,0.0,0.0,0.0
20100220:0600,0.0,0.0,0.0
20100220:0700,15.0,40.27,13.0
20100220:0800,61.0,5.0,60.0
20100220:0900,210.0,174.3,153.0
20100220:1000,249.0,106.67,204.0
20100220:1100,260.0,66.93,228.0
20100220:1200,501.0,817.13,99.0
20100220:1300,352.0,294.08,216.0
20100220:1400,211.0,71.5,183.0
20100220:1500,155.0,94.99,128.0
20100220:1600,84.0,169.3,59.0
20100220:1700,0.0,0.0,0.0
20100220:1800,0.0,0.0,0.0
20100220:1900,0.0,0.0,0.0
20100220:2000,0.0,0.0,0.0
20100220:2100,0.0,0.0,0.0
20100220:2200,0.0,0.0,0.0
20100220:2300,0.0,0.0,0.0
20100221:0000,0.0,0.0,0.0
20100221:0100,0.0,0.0,0.0
20100221:0200,0.0,0.0,0.0
20100221:0300,0.0,0.0,0.0
20100221:0400,0.0,0.0,0.0
20100221:0500,0.0,0.0,0.0
20100221:0600,0.0,0.0,0.0
20100221:0700,14.0,18.24,13.0
20100221:0800,106.0,92.5,87.0
20100221:0900,206.0,147.38,157.0
20100221:1000,184.0,18.72,176.0
20100221:1100,96.0,0.0,96.0
20100221:1200,119.0,0.0,119.0
20100221:1300,169.0,4.28,167.0
20100221:1400,280.0,231.84,188.0
20100221:1500,208.0,286.93,125.0
20100221:1600,82.0,137.7,61.0
20100221:1700,0.0,0.0,0.0
20100221:1800,0.0,0.0,0.0
20100221:1900,0.0,0.0,0.0
20100221:2000,0.0,0.0,0.0
20100221:2100,0.0,0.0,0.0
20100221:2200,0.0,0.0,0.0
20100221:2300,0.0,0.0,0.0
20100222:0000,0.0,0.0,0.0
20100222:0100,0.0,0.0,0.0
20100222:0200,0.0,0.0,0.0
20100222:0300,0.0,0.0,0.0
20100222:0400,0.0,0.0,0.0
20100222:0500,0.0,0.0,0.0
20100222:0600,0.0,0.0,0.0
20100222:0700,19.0,33.29,17.0
20100222:0800,183.0,635.71,49.0
20100222:0900,229.0,213.05,157.0
20100222:1000,428.0,764.62,97.0
20100222:1100,368.0,275.98,233.0
20100222:1200,375.0,262.48,243.0
20100222:1300,97.0,0.0,97.0
20100222:1400,88.0,0.0,88.0
20100222:1500,109.0,10.19,106.0
20100222:1600,68.0,50.84,60.0
20100222:1700,0.0,0.0,0.0
20100222:1800,0.0,0.0,0.0
20100222:1900,0.0,0.0,0.0
20100222:2000,0.0,0.0,0.0
20100222:2100,0.0,0.0,0.0
20100222:2200,0.0,0.0,0.0
20100222:2300,0.0,0.0,0.0
20100223:0000,0.0,0.0,0.0
20100223:0100,0.0,0.0,0.0
20100223:0200,0.0,0.0,0.0
20100223:0300,0.0,0.0,0.0
20100223:0400,0.0,0.0,0.0
20100223:0500,0.0,0.0,0.0
20100223:0600,0.0,0.0,0.0
20100223:0700,21.0,30.59,19.0
20100223:0800,67.0,4.62,66.0
20100223:0900,160.0,37.85,147.0
20100223:1000,123.0,0.0,123.0
20100223:1100,148.0,0.0,148.0
20100223:1200,77.0,0.0,77.0
20100223:1300,132.0,0.0,132.0
20100223:1400,165.0,12.28,160.0
20100223:1500,215.0,280.59,131.0
20100223:1600,98.0,203.46,65.0
20100223:1700,0.0,0.0,0.0
20100223:1800,0.0,0.0,0.0
20100223:1900,0.0,0.0,0.0
20100223:2000,0.0,0.0,0.0
20100223:2100,0.0,0.0,0.0
20100223:2200,0.0,0.0,0.0
20100223:2300,0.0,0.0,0.0
20100224:0000,0.0,0.0,0.0
20100224:0100,0.0,0.0,0.0
20100224:0200,0.0,0.0,0.0
20100224:0300,0.0,0.0,0.0
20100224:0400,0.0,0.0,0.0
20100224:0500,0.0,0.0,0.0
20100224:0600,0.0,0.0,0.0
20100224:0700,21.0,28.27,19.0
20100224:0800,71.0,4.51,70.0
20100224:0900,126.0,5.73,124.0
20100224:1000,173.0,9.01,169.0
20100224:1100,45.0,0.0,45.0
20100224:1200,96.0,0.0,96.0
20100224:1300,398.0,388.46,210.0
20100224:1400,325.0,346.66,182.0
20100224:1500,283.0,699.71,70.0
20100224:1600,106.0,239.46,66.0
20100224:1700,0.0,0.0,0.0
20100224:1800,0.0,0.0,0.0
20100224:1900,0.0,0.0,0.0
20100224:2000,0.0,0.0,0.0
20100224:2100,0.0,0.0,0.0
20100224:2200,0.0,0.0,0.0
20100224:2300,0.0,0.0,0.0
20100225:0000,0.0,0.0,0.0
20100225:0100,0.0,0.0,0.0
20100225:0200,0.0,0.0,0.0
20100225:0300,0.0,0.0,0.0
20100225:0400,0.0,0.0,0.0
20100225:0500,0.0,0.0,0.0
20100225:0600,0.0,0.0,0.0
20100225:0700,23.0,26.25,21.0
20100225:0800,141.0,180.4,100.0
20100225:0900,211.0,121.24,168.0
20100225:1000,176.0,8.89,172.0
20100225:1100,281.0,73.14,244.0
20100225:1200,287.0,69.31,251.0
20100225:1300,165.0,2.04,164.0
20100225:1400,179.0,19.15,171.0
20100225:1500,119.0,12.93,115.0
20100225:1600,27.0,0.0,27.0
20100225:1700,0.0,0.0,0.0
20100225:1800,0.0,0.0,0.0
20100225:1900,0.0,0.0,0.0
20100225:2000,0.0,0.0,0.0
20100225:2100,0.0,0.0,0.0
20100225:2200,0.0,0.0,0.0
20100225:2300,0.0,0.0,0.0
20100226:0000,0.0,0.0,0.0
20100226:0100,0.0,0.0,0.0
20100226:0200,0.0,0.0,0.0
20100226:0300,0.0,0.0,0.0
20100226:0400,0.0,0.0,0.0
20100226:0500,0.0,0.0,0.0
20100226:0600,0.0,0.0,0.0
20100226:0700,21.0,12.25,20.0
20100226:0800,18.0,0.0,18.0
20100226:0900,64.0,0.0,64.0
20100226:1000,97.0,0.0,97.0
20100226:1100,301.0,95.79,252.0
20100226:1200,418.0,333.36,243.0
20100226:1300,509.0,846.88,90.0
20100226:1400,417.0,770.74,91.0
20100226:1500,275.0,562.81,98.0
20100226:1600,140.0,509.27,50.0
20100226:1700,0.0,0.0,0.0
20100226:1800,0.0,0.0,0.0
20100226:1900,0.0,0.0,0.0
20100226:2000,0.0,0.0,0.0
20100226:2100,0.0,0.0,0.0
20100226:2200,0.0,0.0,0.0
20100226:2300,0.0,0.0,0.0
20100227:0000,0.0,0.0,0.0
20100227:0100,0.0,0.0,0.0
20100227:0200,0.0,0.0,0.0
20100227:0300,0.0,0.0,0.0
20100227:0400,0.0,0.0,0.0
20100227:0500,0.0,0.0,0.0
20100227:0600,0.0,0.0,0.0
20100227:0700,31.0,34.4,28.0
20100227:0800,156.0,222.22,103.0
20100227:0900,360.0,797.76,68.0
20100227:1000,460.0,780.78,100.0
20100227:1100,528.0,814.04,107.0
20100227:1200,541.0,804.89,114.0
20100227:1300,400.0,345.89,227.0
20100227:1400,260.0,121.44,208.0
20100227:1500,177.0,93.89,147.0
20100227:1600,60.0,11.02,58.0
20100227:1700,0.0,0.0,0.0
20100227:1800,0.0,0.0,0.0
20100227:1900,0.0,0.0,0.0
20100227:2000,0.0,0.0,0.0
20100227:2100,0.0,0.0,0.0
20100227:2200,0.0,0.0,0.0
20100227:2300,0.0,0.0,0.0
20100228:0000,0.0,0.0,0.0
20100228:0100,0.0,0.0,0.0
20100228:0200,0.0,0.0,0.0
20100228:0300,0.0,0.0,0.0
20100228:0400,0.0,0.0,0.0
20100228:0500,0.0,0.0,0.0
20100228:0600,0.0,0.0,0.0
20100228:0700,15.0,0.0,15.0
20100228:0800,101.0,28.67,94.0
20100228:0900,84.0,0.0,84.0
20100228:1000,72.0,0.0,72.0
20100228:1100,73.0,0.0,73.0
20100228:1200,58.0,0.0,58.0
20100228:1300,88.0,0.0,88.0
20100228:1400,87.0,0.0,87.0
20100228:1500,141.0,27.73,132.0
20100228:1600,63.0,10.73,61.0
20100228:1700,0.0,0.0,0.0
20100228:1800,0.0,0.0,0.0
20100228:1900,0.0,0.0,0.0
20100228:2000,0.0,0.0,0.0
20100228:2100,0.0,0.0,0.0
20100228:2200,0.0,0.0,0.0
20100228:2300,0.0,0.0,0.0
20130301:0000,0.0,0.0,0.0
20130301:0100,0.0,0.0,0.0
20130301:0200,0.0,0.0,0.0
20130301:0300,0.0,0.0,0.0
20130301:0400,0.0,0.0,0.0
20130301:0500,0.0,0.0,0.0
20130301:0600,0.0,0.0,0.0
20130301:0700,13.0,0.0,13.0
20130301:0800,52.0,0.0,52.0
20130301:0900,70.0,0.0,70.0
20130301:1000,80.0,0.0,80.0
20130301:1100,101.0,0.0,101.0
20130301:1200,66.0,0.0,66.0
20130301:1300,104.0,0.0,104.0
20130301:1400,62.0,0.0,62.0
20130301:1500,53.0,0.0,53.0
20130301:1600,46.0,0.0,46.0
20130301:1700,0.0,0.0,0.0
20130301:1800,0.0,0.0,0.0
20130301:1900,0.0,0.0,0.0
20130301:2000,0.0,0.0,0.0
20130301:2100,0.0,0.0,0.0
20130301:2200,0.0,0.0,0.0
20130301:2300,0.0,0.0,0.0
20130302:0000,0.0,0.0,0.0
20130302:0100,0.0,0.0,0.0
20130302:0200,0.0,0.0,0.0
20130302:0300,0.0,0.0,0.0
20130302:0400,0.0,0.0,0.0
20130302:0500,0.0,0.0,0.0
20130302:0600,0.0,0.0,0.0
20130302:0700,21.0,0.0,21.0
20130302:0800,68.0,0.0,68.0
20130302:0900,83.0,0.0,83.0
20130302:1000,88.0,0.0,88.0
20130302:1100,102.0,0.0,102.0
20130302:1200,66.0,0.0,66.0
20130302:1300,95.0,0.0,95.0
20130302:1400,86.0,0.0,86.0
20130302:1500,102.0,0.0,102.0
20130302:1600,74.0,20.41,70.0
20130302:1700,0.0,0.0,0.0
20130302:1800,0.0,0.0,0.0
20130302:1900,0.0,0.0,0.0
20130302:2000,0.0,0.0,0.0
20130302:2100,0.0,0.0,0.0
20130302:2200,0.0,0.0,0.0
20130302:2300,0.0,0.0,0.0
20130303:0000,0.0,0.0,0.0
20130303:0100,0.0,0.0,0.0
20130303:0200,0.0,0.0,0.0
20130303:0300,0.0,0.0,0.0
20130303:0400,0.0,0.0,0.0
