time(UTC),GHI,DNI,DHI
20100131:1400,226.0,223.53,153.0
20100131:1500,144.0,248.2,91.0
20100131:1600,39.0,239.02,22.0
20100131:1700,0.0,0.0,0.0
20100131:1800,0.0,0.0,0.0
20100131:1900,0.0,0.0,0.0
20100131:2000,0.0,0.0,0.0
20100131:2100,0.0,0.0,0.0
20100131:2200,0.0,0.0,0.0
20100131:2300,0.0,0.0,0.0
20100201:0000,0.0,0.0,0.0
20100201:0100,0.0,0.0,0.0
20100201:0200,0.0,0.0,0.0
20100201:0300,0.0,0.0,0.0
20100201:0400,0.0,0.0,0.0
20100201:0500,0.0,0.0,0.0
20100201:0600,0.0,0.0,0.0
20100201:0700,0.0,0.0,0.0
20100201:0800,97.0,237.76,61.0
20100201:0900,231.0,460.67,102.0
20100201:1000,260.0,213.35,180.0
20100201:1100,169.0,9.31,165.0
20100201:1200,84.0,0.0,84.0
20100201:1300,64.0,0.0,64.0
20100201:1400,47.0,0.0,47.0
20100201:1500,43.0,0.0,43.0
20100201:1600,11.0,0.0,11.0
20100201:1700,0.0,0.0,0.0
20100201:1800,0.0,0.0,0.0
20100201:1900,0.0,0.0,0.0
20100201:2000,0.0,0.0,0.0
20100201:2100,0.0,0.0,0.0
20100201:2200,0.0,0.0,0.0
20100201:2300,0.0,0.0,0.0
20100202:0000,0.0,0.0,0.0
20100202:0100,0.0,0.0,0.0
20100202:0200,0.0,0.0,0.0
20100202:0300,0.0,0.0,0.0
20100202:0400,0.0,0.0,0.0
20100202:0500,0.0,0.0,0.0
20100202:0600,0.0,0.0,0.0
20100202:0700,0.0,0.0,0.0
20100202:0800,49.0,6.45,48.0
20100202:0900,66.0,0.0,66.0
20100202:1000,134.0,5.27,132.0
20100202:1100,414.0,661.01,127.0
20100202:1200,289.0,152.72,221.0
20100202:1300,98.0,0.0,98.0
20100202:1400,131.0,11.92,127.0
20100202:1500,99.0,40.46,90.0
20100202:1600,24.0,12.54,23.0
20100202:1700,0.0,0.0,0.0
20100202:1800,0.0,0.0,0.0
20100202:1900,0.0,0.0,0.0
20100202:2000,0.0,0.0,0.0
20100202:2100,0.0,0.0,0.0
20100202:2200,0.0,0.0,0.0
20100202:2300,0.0,0.0,0.0
20100203:0000,0.0,0.0,0.0
20100203:0100,0.0,0.0,0.0
20100203:0200,0.0,0.0,0.0
20100203:0300,0.0,0.0,0.0
20100203:0400,0.0,0.0,0.0
20100203:0500,0.0,0.0,0.0
20100203:0600,0.0,0.0,0.0
20100203:0700,0.0,0.0,0.0
20100203:0800,93.0,169.95,66.0
20100203:0900,245.0,506.9,99.0
20100203:1000,290.0,297.3,176.0
20100203:1100,421.0,674.81,125.0
20100203:1200,373.0,397.92,194.0
20100203:1300,405.0,718.25,106.0
20100203:1400,224.0,182.21,162.0
20100203:1500,98.0,30.84,91.0
20100203:1600,32.0,47.57,28.0
20100203:1700,0.0,0.0,0.0
20100203:1800,0.0,0.0,0.0
20100203:1900,0.0,0.0,0.0
20100203:2000,0.0,0.0,0.0
20100203:2100,0.0,0.0,0.0
20100203:2200,0.0,0.0,0.0
20100203:2300,0.0,0.0,0.0
20100204:0000,0.0,0.0,0.0
20100204:0100,0.0,0.0,0.0
20100204:0200,0.0,0.0,0.0
20100204:0300,0.0,0.0,0.0
20100204:0400,0.0,0.0,0.0
20100204:0500,0.0,0.0,0.0
20100204:0600,0.0,0.0,0.0
20100204:0700,0.0,0.0,0.0
20100204:0800,99.0,196.63,67.0
20100204:0900,261.0,599.0,86.0
20100204:1000,393.0,843.21,66.0
20100204:1100,456.0,852.95,78.0
20100204:1200,455.0,770.1,105.0
20100204:1300,410.0,719.76,107.0
20100204:1400,240.0,226.14,162.0
20100204:1500,182.0,418.99,85.0
20100204:1600,35.0,56.52,30.0
20100204:1700,0.0,0.0,0.0
20100204:1800,0.0,0.0,0.0
20100204:1900,0.0,0.0,0.0
20100204:2000,0.0,0.0,0.0
20100204:2100,0.0,0.0,0.0
20100204:2200,0.0,0.0,0.0
20100204:2300,0.0,0.0,0.0
20100205:0000,0.0,0.0,0.0
20100205:0100,0.0,0.0,0.0
20100205:0200,0.0,0.0,0.0
20100205:0300,0.0,0.0,0.0
20100205:0400,0.0,0.0,0.0
20100205:0500,0.0,0.0,0.0
20100205:0600,0.0,0.0,0.0
20100205:0700,0.0,0.0,0.0
20100205:0800,34.0,0.0,34.0
20100205:0900,60.0,0.0,60.0
20100205:1000,68.0,0.0,68.0
20100205:1100,88.0,0.0,88.0
20100205:1200,117.0,0.0,117.0
20100205:1300,144.0,2.35,143.0
20100205:1400,187.0,71.51,162.0
20100205:1500,126.0,93.18,104.0
20100205:1600,48.0,150.72,34.0
20100205:1700,0.0,0.0,0.0
20100205:1800,0.0,0.0,0.0
20100205:1900,0.0,0.0,0.0
20100205:2000,0.0,0.0,0.0
20100205:2100,0.0,0.0,0.0
20100205:2200,0.0,0.0,0.0
20100205:2300,0.0,0.0,0.0
20100206:0000,0.0,0.0,0.0
20100206:0100,0.0,0.0,0.0
20100206:0200,0.0,0.0,0.0
20100206:0300,0.0,0.0,0.0
20100206:0400,0.0,0.0,0.0
20100206:0500,0.0,0.0,0.0
20100206:0600,0.0,0.0,0.0
20100206:0700,0.0,0.0,0.0
20100206:0800,111.0,251.82,68.0
20100206:0900,288.0,761.64,59.0
20100206:1000,276.0,211.73,192.0
20100206:1100,214.0,30.94,200.0
20100206:1200,262.0,79.75,225.0
20100206:1300,176.0,11.61,171.0
20100206:1400,203.0,98.77,168.0
20100206:1500,134.0,108.01,108.0
20100206:1600,27.0,10.27,26.0
20100206:1700,0.0,0.0,0.0
20100206:1800,0.0,0.0,0.0
20100206:1900,0.0,0.0,0.0
20100206:2000,0.0,0.0,0.0
20100206:2100,0.0,0.0,0.0
20100206:2200,0.0,0.0,0.0
20100206:2300,0.0,0.0,0.0
20100207:0000,0.0,0.0,0.0
20100207:0100,0.0,0.0,0.0
20100207:0200,0.0,0.0,0.0
20100207:0300,0.0,0.0,0.0
20100207:0400,0.0,0.0,0.0
20100207:0500,0.0,0.0,0.0
20100207:0600,0.0,0.0,0.0
20100207:0700,0.0,0.0,0.0
20100207:0800,62.0,11.44,60.0
20100207:0900,81.0,0.0,81.0
20100207:1000,83.0,0.0,83.0
20100207:1100,99.0,0.0,99.0
20100207:1200,95.0,0.0,95.0
20100207:1300,105.0,0.0,105.0
20100207:1400,80.0,0.0,80.0
20100207:1500,64.0,0.0,64.0
20100207:1600,28.0,9.82,27.0
20100207:1700,0.0,0.0,0.0
20100207:1800,0.0,0.0,0.0
20100207:1900,0.0,0.0,0.0
20100207:2000,0.0,0.0,0.0
20100207:2100,0.0,0.0,0.0
20100207:2200,0.0,0.0,0.0
20100207:2300,0.0,0.0,0.0
20100208:0000,0.0,0.0,0.0
20100208:0100,0.0,0.0,0.0
20100208:0200,0.0,0.0,0.0
20100208:0300,0.0,0.0,0.0
20100208:0400,0.0,0.0,0.0
20100208:0500,0.0,0.0,0.0
20100208:0600,0.0,0.0,0.0
20100208:0700,0.0,0.0,0.0
20100208:0800,82.0,55.83,72.0
20100208:0900,117.0,9.69,114.0
20100208:1000,153.0,7.39,150.0
20100208:1100,258.0,75.77,223.0
20100208:1200,174.0,4.22,172.0
20100208:1300,164.0,6.82,161.0
20100208:1400,142.0,10.99,138.0
20100208:1500,140.0,111.99,112.0
20100208:1600,43.0,47.04,38.0
20100208:1700,0.0,0.0,0.0
20100208:1800,0.0,0.0,0.0
20100208:1900,0.0,0.0,0.0
20100208:2000,0.0,0.0,0.0
20100208:2100,0.0,0.0,0.0
20100208:2200,0.0,0.0,0.0
20100208:2300,0.0,0.0,0.0
20100209:0000,0.0,0.0,0.0
20100209:0100,0.0,0.0,0.0
20100209:0200,0.0,0.0,0.0
20100209:0300,0.0,0.0,0.0
20100209:0400,0.0,0.0,0.0
20100209:0500,0.0,0.0,0.0
20100209:0600,0.0,0.0,0.0
20100209:0700,0.0,0.0,0.0
20100209:0800,66.0,16.35,63.0
20100209:0900,101.0,3.18,100.0
20100209:1000,80.0,0.0,80.0
20100209:1100,90.0,0.0,90.0
20100209:1200,120.0,0.0,120.0
20100209:1300,113.0,0.0,113.0
20100209:1400,94.0,0.0,94.0
20100209:1500,77.0,0.0,77.0
20100209:1600,38.0,18.05,36.0
20100209:1700,0.0,0.0,0.0
20100209:1800,0.0,0.0,0.0
20100209:1900,0.0,0.0,0.0
20100209:2000,0.0,0.0,0.0
20100209:2100,0.0,0.0,0.0
20100209:2200,0.0,0.0,0.0
20100209:2300,0.0,0.0,0.0
20100210:0000,0.0,0.0,0.0
20100210:0100,0.0,0.0,0.0
20100210:0200,0.0,0.0,0.0
20100210:0300,0.0,0.0,0.0
20100210:0400,0.0,0.0,0.0
20100210:0500,0.0,0.0,0.0
20100210:0600,0.0,0.0,0.0
20100210:0700,0.0,0.0,0.0
20100210:0800,79.0,37.27,72.0
20100210:0900,98.0,0.0,98.0
20100210:1000,124.0,0.0,124.0
20100210:1100,167.0,2.12,166.0
20100210:1200,221.0,24.82,209.0
20100210:1300,340.0,282.22,213.0
20100210:1400,350.0,658.46,104.0
20100210:1500,241.0,724.61,53.0
20100210:1600,59.0,130.06,44.0
20100210:1700,0.0,0.0,0.0
20100210:1800,0.0,0.0,0.0
20100210:1900,0.0,0.0,0.0
20100210:2000,0.0,0.0,0.0
20100210:2100,0.0,0.0,0.0
20100210:2200,0.0,0.0,0.0
20100210:2300,0.0,0.0,0.0
20100211:0000,0.0,0.0,0.0
20100211:0100,0.0,0.0,0.0
20100211:0200,0.0,0.0,0.0
20100211:0300,0.0,0.0,0.0
20100211:0400,0.0,0.0,0.0
20100211:0500,0.0,0.0,0.0
20100211:0600,0.0,0.0,0.0
20100211:0700,0.0,0.0,0.0
20100211:0800,106.0,124.81,82.0
20100211:0900,159.0,49.49,143.0
20100211:1000,196.0,30.93,183.0
20100211:1100,164.0,2.1,163.0
20100211:1200,107.0,0.0,107.0
20100211:1300,155.0,2.2,154.0
20100211:1400,181.0,36.99,167.0
20100211:1500,94.0,7.57,92.0
20100211:1600,28.0,0.0,28.0
20100211:1700,0.0,0.0,0.0
20100211:1800,0.0,0.0,0.0
20100211:1900,0.0,0.0,0.0
20100211:2000,0.0,0.0,0.0
20100211:2100,0.0,0.0,0.0
20100211:2200,0.0,0.0,0.0
20100211:2300,0.0,0.0,0.0
20100212:0000,0.0,0.0,0.0
20100212:0100,0.0,0.0,0.0
20100212:0200,0.0,0.0,0.0
20100212:0300,0.0,0.0,0.0
20100212:0400,0.0,0.0,0.0
20100212:0500,0.0,0.0,0.0
20100212:0600,0.0,0.0,0.0
20100212:0700,1.0,24.71,0.0
20100212:0800,85.0,40.64,77.0
20100212:0900,71.0,0.0,71.0
20100212:1000,116.0,0.0,116.0
20100212:1100,105.0,0.0,105.0
20100212:1200,64.0,0.0,64.0
20100212:1300,81.0,0.0,81.0
20100212:1400,71.0,0.0,71.0
20100212:1500,90.0,3.72,89.0
20100212:1600,39.0,8.04,38.0
20100212:1700,0.0,0.0,0.0
20100212:1800,0.0,0.0,0.0
20100212:1900,0.0,0.0,0.0
20100212:2000,0.0,0.0,0.0
20100212:2100,0.0,0.0,0.0
20100212:2200,0.0,0.0,0.0
20100212:2300,0.0,0.0,0.0
20100213:0000,0.0,0.0,0.0
20100213:0100,0.0,0.0,0.0
20100213:0200,0.0,0.0,0.0
20100213:0300,0.0,0.0,0.0
20100213:0400,0.0,0.0,0.0
20100213:0500,0.0,0.0,0.0
20100213:0600,0.0,0.0,0.0
20100213:0700,9.0,0.0,9.0
20100213:0800,68.0,9.93,66.0
20100213:0900,117.0,6.01,115.0
20100213:1000,94.0,0.0,94.0
20100213:1100,101.0,0.0,101.0
20100213:1200,100.0,0.0,100.0
20100213:1300,91.0,0.0,91.0
20100213:1400,81.0,0.0,81.0
20100213:1500,84.0,0.0,84.0
20100213:1600,41.0,7.75,40.0
20100213:1700,0.0,0.0,0.0
20100213:1800,0.0,0.0,0.0
20100213:1900,0.0,0.0,0.0
20100213:2000,0.0,0.0,0.0
20100213:2100,0.0,0.0,0.0
20100213:2200,0.0,0.0,0.0
20100213:2300,0.0,0.0,0.0
20100214:0000,0.0,0.0,0.0
20100214:0100,0.0,0.0,0.0
20100214:0200,0.0,0.0,0.0
20100214:0300,0.0,0.0,0.0
20100214:0400,0.0,0.0,0.0
20100214:0500,0.0,0.0,0.0
20100214:0600,0.0,0.0,0.0
20100214:0700,10.0,0.0,10.0
20100214:0800,63.0,4.85,62.0
20100214:0900,82.0,0.0,82.0
20100214:1000,85.0,0.0,85.0
20100214:1100,84.0,0.0,84.0
20100214:1200,77.0,0.0,77.0
20100214:1300,93.0,0.0,93.0
20100214:1400,84.0,0.0,84.0
20100214:1500,83.0,0.0,83.0
20100214:1600,41.0,7.48,40.0
20100214:1700,0.0,0.0,0.0
20100214:1800,0.0,0.0,0.0
20100214:1900,0.0,0.0,0.0
20100214:2000,0.0,0.0,0.0
20100214:2100,0.0,0.0,0.0
20100214:2200,0.0,0.0,0.0
20100214:2300,0.0,0.0,0.0
20100215:0000,0.0,0.0,0.0
20100215:0100,0.0,0.0,0.0
20100215:0200,0.0,0.0,0.0
20100215:0300,0.0,0.0,0.0
20100215:0400,0.0,0.0,0.0
20100215:0500,0.0,0.0,0.0
20100215:0600,0.0,0.0,0.0
20100215:0700,12.0,0.0,12.0
20100215:0800,81.0,18.96,77.0
20100215:0900,98.0,0.0,98.0
20100215:1000,106.0,0.0,106.0
20100215:1100,112.0,0.0,112.0
20100215:1200,96.0,0.0,96.0
20100215:1300,137.0,0.0,137.0
20100215:1400,96.0,0.0,96.0
20100215:1500,93.0,3.53,92.0
20100215:1600,48.0,21.71,45.0
20100215:1700,0.0,0.0,0.0
20100215:1800,0.0,0.0,0.0
20100215:1900,0.0,0.0,0.0
20100215:2000,0.0,0.0,0.0
20100215:2100,0.0,0.0,0.0
20100215:2200,0.0,0.0,0.0
20100215:2300,0.0,0.0,0.0
20100216:0000,0.0,0.0,0.0
20100216:0100,0.0,0.0,0.0
20100216:0200,0.0,0.0,0.0
20100216:0300,0.0,0.0,0.0
20100216:0400,0.0,0.0,0.0
20100216:0500,0.0,0.0,0.0
20100216:0600,0.0,0.0,0.0
20100216:0700,26.0,136.58,18.0
20100216:0800,93.0,37.07,85.0
20100216:0900,107.0,0.0,107.0
20100216:1000,202.0,24.7,191.0
20100216:1100,298.0,97.6,249.0
20100216:1200,225.0,17.51,216.0
20100216:1300,139.0,0.0,139.0
20100216:1400,104.0,0.0,104.0
20100216:1500,82.0,0.0,82.0
20100216:1600,34.0,0.0,34.0
20100216:1700,0.0,0.0,0.0
20100216:1800,0.0,0.0,0.0
20100216:1900,0.0,0.0,0.0
20100216:2000,0.0,0.0,0.0
20100216:2100,0.0,0.0,0.0
20100216:2200,0.0,0.0,0.0
20100216:2300,0.0,0.0,0.0
20100217:0000,0.0,0.0,0.0
20100217:0100,0.0,0.0,0.0
20100217:0200,0.0,0.0,0.0
20100217:0300,0.0,0.0,0.0
20100217:0400,0.0,0.0,0.0
20100217:0500,0.0,0.0,0.0
20100217:0600,0.0,0.0,0.0
20100217:0700,6.0,0.0,6.0
20100217:0800,17.0,0.0,17.0
20100217:0900,81.0,0.0,81.0
20100217:1000,80.0,0.0,80.0
20100217:1100,159.0,0.0,159.0
20100217:1200,251.0,32.74,234.0
20100217:1300,138.0,0.0,138.0
20100217:1400,108.0,0.0,108.0
20100217:1500,113.0,13.65,109.0
20100217:1600,45.0,6.78,44.0
20100217:1700,0.0,0.0,0.0
20100217:1800,0.0,0.0,0.0
20100217:1900,0.0,0.0,0.0
20100217:2000,0.0,0.0,0.0
20100217:2100,0.0,0.0,0.0
20100217:2200,0.0,0.0,0.0
20100217:2300,0.0,0.0,0.0
20100218:0000,0.0,0.0,0.0
20100218:0100,0.0,0.0,0.0
20100218:0200,0.0,0.0,0.0
20100218:0300,0.0,0.0,0.0
20100218:0400,0.0,0.0,0.0
20100218:0500,0.0,0.0,0.0
20100218:0600,0.0,0.0,0.0
20100218:0700,36.0,235.0,20.0
20100218:0800,176.0,420.94,81.0
20100218:0900,343.0,726.43,83.0
20100218:1000,478.0,919.36,59.0
20100218:1100,551.0,969.68,54.0
20100218:1200,559.0,932.49,70.0
20100218:1300,514.0,894.95,75.0
20100218:1400,279.0,188.75,201.0
20100218:1500,207.0,245.14,134.0
20100218:1600,117.0,480.1,44.0
20100218:1700,0.0,0.0,0.0
20100218:1800,0.0,0.0,0.0
20100218:1900,0.0,0.0,0.0
20100218:2000,0.0,0.0,0.0
20100218:2100,0.0,0.0,0.0
20100218:2200,0.0,0.0,0.0
20100218:2300,0.0,0.0,0.0
20100219:0000,0.0,0.0,0.0
20100219:0100,0.0,0.0,0.0
20100219:0200,0.0,0.0,0.0
20100219:0300,0.0,0.0,0.0
20100219:0400,0.0,0.0,0.0
20100219:0500,0.0,0.0,0.0
20100219:0600,0.0,0.0,0.0
20100219:0700,16.0,0.0,16.0
20100219:0800,69.0,0.0,69.0
20100219:0900,62.0,0.0,62.0
20100219:1000,107.0,0.0,107.0
20100219:1100,166.0,0.0,166.0
20100219:1200,203.0,5.66,200.0
20100219:1300,185.0,6.05,182.0
20100219:1400,167.0,11.95,162.0
20100219:1500,180.0,128.87,141.0
20100219:1600,58.0,19.15,55.0
20100219:1700,0.0,0.0,0.0
20100219:1800,0.0,0.0,0.0
20100219:1900,0.0,0.0,0.0
20100219:2000,0.0,0.0,0.0
20100219:2100,0.0,0.0,0.0
20100219:2200,0.0,0.0,0.0
20100219:2300,0.0,0.0,0.0
20100220:0000,0.0,0.0,0.0
20100220:0100,0.0,0.0,0.0
20100220:0200,0.0,0.0,0.0
20100220:0300,0.0,0.0,0.0
20100220:0400,0.0,0.0,0.0
20100220:0500,0.0,0.0,0.0
20100220:0600,0.0,0.0,0.0
20100220:0700,45.0,282.46,23.0
20100220:0800,202.0,572.44,67.0
20100220:0900,295.0,385.54,153.0
20100220:1000,381.0,381.72,203.0
20100220:1100,168.0,0.0,168.0
20100220:1200,193.0,3.74,191.0
20100220:1300,126.0,0.0,126.0
20100220:1400,133.0,0.0,133.0
20100220:1500,121.0,13.01,117.0
20100220:1600,100.0,223.19,64.0
20100220:1700,0.0,0.0,0.0
20100220:1800,0.0,0.0,0.0
20100220:1900,0.0,0.0,0.0
20100220:2000,0.0,0.0,0.0
20100220:2100,0.0,0.0,0.0
20100220:2200,0.0,0.0,0.0
20100220:2300,0.0,0.0,0.0
20100221:0000,0.0,0.0,0.0
20100221:0100,0.0,0.0,0.0
20100221:0200,0.0,0.0,0.0
20100221:0300,0.0,0.0,0.0
20100221:0400,0.0,0.0,0.0
20100221:0500,0.0,0.0,0.0
20100221:0600,0.0,0.0,0.0
20100221:0700,48.0,277.47,25.0
20100221:0800,143.0,145.23,108.0
20100221:0900,314.0,457.72,143.0
20100221:1000,445.0,633.95,146.0
20100221:1100,472.0,507.12,204.0
20100221:1200,544.0,764.52,131.0
20100221:1300,501.0,733.14,130.0
20100221:1400,378.0,515.99,157.0
20100221:1500,152.0,51.23,136.0
20100221:1600,104.0,222.99,67.0
20100221:1700,0.0,0.0,0.0
20100221:1800,0.0,0.0,0.0
20100221:1900,0.0,0.0,0.0
20100221:2000,0.0,0.0,0.0
20100221:2100,0.0,0.0,0.0
20100221:2200,0.0,0.0,0.0
20100221:2300,0.0,0.0,0.0
20100222:0000,0.0,0.0,0.0
20100222:0100,0.0,0.0,0.0
20100222:0200,0.0,0.0,0.0
20100222:0300,0.0,0.0,0.0
20100222:0400,0.0,0.0,0.0
20100222:0500,0.0,0.0,0.0
20100222:0600,0.0,0.0,0.0
20100222:0700,57.0,363.8,25.0
20100222:0800,179.0,316.8,101.0
20100222:0900,377.0,812.84,69.0
20100222:1000,140.0,0.0,140.0
20100222:1100,543.0,790.49,121.0
20100222:1200,566.0,843.25,106.0
20100222:1300,544.0,938.91,64.0
20100222:1400,445.0,870.0,68.0
20100222:1500,287.0,627.49,88.0
20100222:1600,98.0,158.31,71.0
20100222:1700,0.0,0.0,0.0
20100222:1800,0.0,0.0,0.0
20100222:1900,0.0,0.0,0.0
20100222:2000,0.0,0.0,0.0
20100222:2100,0.0,0.0,0.0
20100222:2200,0.0,0.0,0.0
20100222:2300,0.0,0.0,0.0
20100223:0000,0.0,0.0,0.0
20100223:0100,0.0,0.0,0.0
20100223:0200,0.0,0.0,0.0
20100223:0300,0.0,0.0,0.0
20100223:0400,0.0,0.0,0.0
20100223:0500,0.0,0.0,0.0
20100223:0600,0.0,0.0,0.0
20100223:0700,19.0,0.0,19.0
20100223:0800,64.0,0.0,64.0
20100223:0900,259.0,195.17,184.0
20100223:1000,467.0,692.33,133.0
20100223:1100,341.0,127.96,272.0
20100223:1200,278.0,41.76,255.0
20100223:1300,148.0,0.0,148.0
20100223:1400,262.0,109.5,214.0
20100223:1500,209.0,180.14,151.0
20100223:1600,104.0,182.68,72.0
20100223:1700,0.0,0.0,0.0
20100223:1800,0.0,0.0,0.0
20100223:1900,0.0,0.0,0.0
20100223:2000,0.0,0.0,0.0
20100223:2100,0.0,0.0,0.0
20100223:2200,0.0,0.0,0.0
20100223:2300,0.0,0.0,0.0
20100224:0000,0.0,0.0,0.0
20100224:0100,0.0,0.0,0.0
20100224:0200,0.0,0.0,0.0
20100224:0300,0.0,0.0,0.0
20100224:0400,0.0,0.0,0.0
20100224:0500,0.0,0.0,0.0
20100224:0600,0.0,0.0,0.0
20100224:0700,54.0,203.49,34.0
20100224:0800,165.0,198.59,114.0
20100224:0900,85.0,0.0,85.0
20100224:1000,435.0,514.49,184.0
20100224:1100,327.0,99.15,273.0
20100224:1200,56.0,0.0,56.0
20100224:1300,444.0,425.59,222.0
20100224:1400,210.0,33.83,195.0
20100224:1500,130.0,15.3,125.0
20100224:1600,141.0,483.9,54.0
20100224:1700,0.0,0.0,0.0
20100224:1800,0.0,0.0,0.0
20100224:1900,0.0,0.0,0.0
20100224:2000,0.0,0.0,0.0
20100224:2100,0.0,0.0,0.0
20100224:2200,0.0,0.0,0.0
20100224:2300,0.0,0.0,0.0
20100225:0000,0.0,0.0,0.0
20100225:0100,0.0,0.0,0.0
20100225:0200,0.0,0.0,0.0
20100225:0300,0.0,0.0,0.0
20100225:0400,0.0,0.0,0.0
20100225:0500,0.0,0.0,0.0
20100225:0600,0.0,0.0,0.0
20100225:0700,62.0,260.77,35.0
20100225:0800,184.0,270.8,113.0
20100225:0900,295.0,288.51,181.0
20100225:1000,192.0,8.11,188.0
20100225:1100,144.0,0.0,144.0
20100225:1200,135.0,0.0,135.0
20100225:1300,160.0,0.0,160.0
20100225:1400,96.0,0.0,96.0
20100225:1500,116.0,6.03,114.0
20100225:1600,42.0,0.0,42.0
20100225:1700,0.0,0.0,0.0
20100225:1800,0.0,0.0,0.0
20100225:1900,0.0,0.0,0.0
20100225:2000,0.0,0.0,0.0
20100225:2100,0.0,0.0,0.0
20100225:2200,0.0,0.0,0.0
20100225:2300,0.0,0.0,0.0
20100226:0000,0.0,0.0,0.0
20100226:0100,0.0,0.0,0.0
20100226:0200,0.0,0.0,0.0
20100226:0300,0.0,0.0,0.0
20100226:0400,0.0,0.0,0.0
20100226:0500,0.0,0.0,0.0
20100226:0600,0.0,0.0,0.0
20100226:0700,73.0,358.3,34.0
20100226:0800,159.0,142.0,121.0
20100226:0900,300.0,292.05,183.0
20100226:1000,384.0,296.7,236.0
20100226:1100,283.0,43.2,259.0
20100226:1200,551.0,672.15,170.0
20100226:1300,204.0,5.64,201.0
20100226:1400,388.0,458.72,180.0
20100226:1500,314.0,680.65,85.0
20100226:1600,143.0,417.98,64.0
20100226:1700,0.0,0.0,0.0
20100226:1800,0.0,0.0,0.0
20100226:1900,0.0,0.0,0.0
20100226:2000,0.0,0.0,0.0
20100226:2100,0.0,0.0,0.0
20100226:2200,0.0,0.0,0.0
20100226:2300,0.0,0.0,0.0
20100227:0000,0.0,0.0,0.0
20100227:0100,0.0,0.0,0.0
20100227:0200,0.0,0.0,0.0
20100227:0300,0.0,0.0,0.0
20100227:0400,0.0,0.0,0.0
20100227:0500,0.0,0.0,0.0
20100227:0600,0.0,0.0,0.0
20100227:0700,83.0,481.57,28.0
20100227:0800,249.0,681.13,63.0
20100227:0900,387.0,689.42,107.0
20100227:1000,497.0,729.67,129.0
20100227:1100,444.0,319.09,265.0
20100227:1200,395.0,181.76,291.0
20100227:1300,333.0,117.27,270.0
20100227:1400,153.0,2.18,152.0
20100227:1500,109.0,2.93,108.0
20100227:1600,60.0,5.17,59.0
20100227:1700,0.0,0.0,0.0
20100227:1800,0.0,0.0,0.0
20100227:1900,0.0,0.0,0.0
20100227:2000,0.0,0.0,0.0
20100227:2100,0.0,0.0,0.0
20100227:2200,0.0,0.0,0.0
20100227:2300,0.0,0.0,0.0
20100228:0000,0.0,0.0,0.0
20100228:0100,0.0,0.0,0.0
20100228:0200,0.0,0.0,0.0
20100228:0300,0.0,0.0,0.0
20100228:0400,0.0,0.0,0.0
20100228:0500,0.0,0.0,0.0
20100228:0600,0.0,0.0,0.0
20100228:0700,81.0,359.46,38.0
20100228:0800,251.0,649.72,70.0
20100228:0900,366.0,539.24,144.0
20100228:1000,227.0,21.57,216.0
20100228:1100,344.0,105.92,284.0
20100228:1200,482.0,387.85,258.0
20100228:1300,454.0,400.06,237.0
20100228:1400,364.0,332.29,210.0
20100228:1500,220.0,161.83,164.0
20100228:1600,169.0,620.63,46.0
20100228:1700,0.0,0.0,0.0
20100228:1800,0.0,0.0,0.0
20100228:1900,0.0,0.0,0.0
20100228:2000,0.0,0.0,0.0
20100228:2100,0.0,0.0,0.0
20100228:2200,0.0,0.0,0.0
20100228:2300,0.0,0.0,0.0
20070301:0000,0.0,0.0,0.0
20070301:0100,0.0,0.0,0.0
20070301:0200,0.0,0.0,0.0
20070301:0300,0.0,0.0,0.0
20070301:0400,0.0,0.0,0.0
20070301:0500,0.0,0.0,0.0
20070301:0600,0.0,0.0,0.0
20070301:0700,27.0,0.0,27.0
20070301:0800,91.0,3.52,90.0
20070301:0900,67.0,0.0,67.0
20070301:1000,71.0,0.0,71.0
20070301:1100,80.0,0.0,80.0
20070301:1200,82.0,0.0,82.0
20070301:1300,83.0,0.0,83.0
20070301:1400,80.0,0.0,80.0
20070301:1500,55.0,0.0,55.0
20070301:1600,39.0,0.0,39.0
20070301:1700,0.0,0.0,0.0
20070301:1800,0.0,0.0,0.0
20070301:1900,0.0,0.0,0.0
20070301:2000,0.0,0.0,0.0
20070301:2100,0.0,0.0,0.0
20070301:2200,0.0,0.0,0.0
20070301:2300,0.0,0.0,0.0
20070302:0000,0.0,0.0,0.0
20070302:0100,0.0,0.0,0.0
20070302:0200,0.0,0.0,0.0
20070302:0300,0.0,0.0,0.0
20070302:0400,0.0,0.0,0.0
20070302:0500,0.0,0.0,0.0
20070302:0600,0.0,0.0,0.0
20070302:0700,62.0,91.89,50.0
20070302:0800,140.0,55.23,124.0
20070302:0900,329.0,333.44,188.0
20070302:1000,301.0,88.29,255.0
20070302:1100,118.0,0.0,118.0
20070302:1200,313.0,54.4,281.0
20070302:1300,332.0,103.12,275.0
20070302:1400,301.0,143.63,233.0
20070302:1500,86.0,0.0,86.0
20070302:1600,30.0,0.0,30.0
20070302:1700,0.0,0.0,0.0
20070302:1800,0.0,0.0,0.0
20070302:1900,0.0,0.0,0.0
20070302:2000,0.0,0.0,0.0
20070302:2100,0.0,0.0,0.0
20070302:2200,0.0,0.0,0.0
20070302:2300,0.0,0.0,0.0
20070303:0000,0.0,0.0,0.0
20070303:0100,0.0,0.0,0.0
20070303:0200,0.0,0.0,0.0
20070303:0300,0.0,0.0,0.0
20070303:0400,0.0,0.0,0.0
