time(UTC),GHI,DNI,DHI
20080131:1400,31.0,0.0,31.0
20080131:1500,13.0,0.0,13.0
20080131:1600,3.0,0.0,3.0
20080131:1700,0.0,0.0,0.0
20080131:1800,0.0,0.0,0.0
20080131:1900,0.0,0.0,0.0
20080131:2000,0.0,0.0,0.0
20080131:2100,0.0,0.0,0.0
20080131:2200,0.0,0.0,0.0
20080131:2300,0.0,0.0,0.0
20100201:0000,0.0,0.0,0.0
20100201:0100,0.0,0.0,0.0
20100201:0200,0.0,0.0,0.0
20100201:0300,0.0,0.0,0.0
20100201:0400,0.0,0.0,0.0
20100201:0500,0.0,0.0,0.0
20100201:0600,0.0,0.0,0.0
20100201:0700,0.0,0.0,0.0
20100201:0800,40.0,76.11,33.0
20100201:0900,89.0,27.9,83.0
20100201:1000,145.0,42.2,132.0
20100201:1100,149.0,16.46,143.0
20100201:1200,188.0,44.65,171.0
20100201:1300,186.0,64.69,163.0
20100201:1400,157.0,82.58,133.0
20100201:1500,130.0,278.32,77.0
20100201:1600,19.0,32.37,17.0
20100201:1700,0.0,0.0,0.0
20100201:1800,0.0,0.0,0.0
20100201:1900,0.0,0.0,0.0
20100201:2000,0.0,0.0,0.0
20100201:2100,0.0,0.0,0.0
20100201:2200,0.0,0.0,0.0
20100201:2300,0.0,0.0,0.0
20100202:0000,0.0,0.0,0.0
20100202:0100,0.0,0.0,0.0
20100202:0200,0.0,0.0,0.0
20100202:0300,0.0,0.0,0.0
20100202:0400,0.0,0.0,0.0
20100202:0500,0.0,0.0,0.0
20100202:0600,0.0,0.0,0.0
20100202:0700,0.0,0.0,0.0
20100202:0800,38.0,52.18,33.0
20100202:0900,60.0,0.0,60.0
20100202:1000,94.0,0.0,94.0
20100202:1100,62.0,0.0,62.0
20100202:1200,96.0,0.0,96.0
20100202:1300,36.0,0.0,36.0
20100202:1400,81.0,0.0,81.0
20100202:1500,66.0,10.25,64.0
20100202:1600,16.0,15.09,15.0
20100202:1700,0.0,0.0,0.0
20100202:1800,0.0,0.0,0.0
20100202:1900,0.0,0.0,0.0
20100202:2000,0.0,0.0,0.0
20100202:2100,0.0,0.0,0.0
20100202:2200,0.0,0.0,0.0
20100202:2300,0.0,0.0,0.0
20100203:0000,0.0,0.0,0.0
20100203:0100,0.0,0.0,0.0
20100203:0200,0.0,0.0,0.0
20100203:0300,0.0,0.0,0.0
20100203:0400,0.0,0.0,0.0
20100203:0500,0.0,0.0,0.0
20100203:0600,0.0,0.0,0.0
20100203:0700,0.0,0.0,0.0
20100203:0800,28.0,10.02,27.0
20100203:0900,54.0,0.0,54.0
20100203:1000,74.0,0.0,74.0
20100203:1100,156.0,16.06,150.0
20100203:1200,139.0,5.13,137.0
20100203:1300,144.0,10.96,140.0
20100203:1400,107.0,6.66,105.0
20100203:1500,48.0,0.0,48.0
20100203:1600,15.0,0.0,15.0
20100203:1700,0.0,0.0,0.0
20100203:1800,0.0,0.0,0.0
20100203:1900,0.0,0.0,0.0
20100203:2000,0.0,0.0,0.0
20100203:2100,0.0,0.0,0.0
20100203:2200,0.0,0.0,0.0
20100203:2300,0.0,0.0,0.0
20100204:0000,0.0,0.0,0.0
20100204:0100,0.0,0.0,0.0
20100204:0200,0.0,0.0,0.0
20100204:0300,0.0,0.0,0.0
20100204:0400,0.0,0.0,0.0
20100204:0500,0.0,0.0,0.0
20100204:0600,0.0,0.0,0.0
20100204:0700,0.0,0.0,0.0
20100204:0800,73.0,423.92,29.0
20100204:0900,123.0,101.03,100.0
20100204:1000,126.0,12.45,122.0
20100204:1100,132.0,2.64,131.0
20100204:1200,198.0,48.11,179.0
20100204:1300,337.0,592.15,118.0
20100204:1400,275.0,613.34,88.0
20100204:1500,154.0,381.49,76.0
20100204:1600,29.0,66.31,24.0
20100204:1700,0.0,0.0,0.0
20100204:1800,0.0,0.0,0.0
20100204:1900,0.0,0.0,0.0
20100204:2000,0.0,0.0,0.0
20100204:2100,0.0,0.0,0.0
20100204:2200,0.0,0.0,0.0
20100204:2300,0.0,0.0,0.0
20100205:0000,0.0,0.0,0.0
20100205:0100,0.0,0.0,0.0
20100205:0200,0.0,0.0,0.0
20100205:0300,0.0,0.0,0.0
20100205:0400,0.0,0.0,0.0
20100205:0500,0.0,0.0,0.0
20100205:0600,0.0,0.0,0.0
20100205:0700,0.0,0.0,0.0
20100205:0800,51.0,101.92,40.0
20100205:0900,71.0,4.31,70.0
20100205:1000,175.0,76.72,150.0
20100205:1100,78.0,0.0,78.0
20100205:1200,328.0,400.27,168.0
20100205:1300,261.0,221.5,178.0
20100205:1400,171.0,90.4,143.0
20100205:1500,143.0,272.44,86.0
20100205:1600,39.0,137.48,28.0
20100205:1700,0.0,0.0,0.0
20100205:1800,0.0,0.0,0.0
20100205:1900,0.0,0.0,0.0
20100205:2000,0.0,0.0,0.0
20100205:2100,0.0,0.0,0.0
20100205:2200,0.0,0.0,0.0
20100205:2300,0.0,0.0,0.0
20100206:0000,0.0,0.0,0.0
20100206:0100,0.0,0.0,0.0
20100206:0200,0.0,0.0,0.0
20100206:0300,0.0,0.0,0.0
20100206:0400,0.0,0.0,0.0
20100206:0500,0.0,0.0,0.0
20100206:0600,0.0,0.0,0.0
20100206:0700,0.0,0.0,0.0
20100206:0800,62.0,169.42,43.0
20100206:0900,135.0,122.64,106.0
20100206:1000,264.0,387.28,136.0
20100206:1100,308.0,358.37,169.0
20100206:1200,287.0,227.37,195.0
20100206:1300,253.0,184.38,183.0
20100206:1400,188.0,130.31,147.0
20100206:1500,120.0,126.16,93.0
20100206:1600,32.0,47.25,28.0
20100206:1700,0.0,0.0,0.0
20100206:1800,0.0,0.0,0.0
20100206:1900,0.0,0.0,0.0
20100206:2000,0.0,0.0,0.0
20100206:2100,0.0,0.0,0.0
20100206:2200,0.0,0.0,0.0
20100206:2300,0.0,0.0,0.0
20100207:0000,0.0,0.0,0.0
20100207:0100,0.0,0.0,0.0
20100207:0200,0.0,0.0,0.0
20100207:0300,0.0,0.0,0.0
20100207:0400,0.0,0.0,0.0
20100207:0500,0.0,0.0,0.0
20100207:0600,0.0,0.0,0.0
20100207:0700,0.0,0.0,0.0
20100207:0800,56.0,94.46,45.0
20100207:0900,89.0,12.45,86.0
20100207:1000,62.0,0.0,62.0
20100207:1100,84.0,0.0,84.0
20100207:1200,66.0,0.0,66.0
20100207:1300,80.0,0.0,80.0
20100207:1400,70.0,0.0,70.0
20100207:1500,56.0,0.0,56.0
20100207:1600,24.0,11.19,23.0
20100207:1700,0.0,0.0,0.0
20100207:1800,0.0,0.0,0.0
20100207:1900,0.0,0.0,0.0
20100207:2000,0.0,0.0,0.0
20100207:2100,0.0,0.0,0.0
20100207:2200,0.0,0.0,0.0
20100207:2300,0.0,0.0,0.0
20100208:0000,0.0,0.0,0.0
20100208:0100,0.0,0.0,0.0
20100208:0200,0.0,0.0,0.0
20100208:0300,0.0,0.0,0.0
20100208:0400,0.0,0.0,0.0
20100208:0500,0.0,0.0,0.0
20100208:0600,0.0,0.0,0.0
20100208:0700,0.0,0.0,0.0
20100208:0800,59.0,99.29,47.0
20100208:0900,82.0,4.07,81.0
20100208:1000,86.0,0.0,86.0
20100208:1100,71.0,0.0,71.0
20100208:1200,83.0,0.0,83.0
20100208:1300,72.0,0.0,72.0
20100208:1400,152.0,40.05,139.0
20100208:1500,74.0,4.47,73.0
20100208:1600,25.0,10.63,24.0
20100208:1700,0.0,0.0,0.0
20100208:1800,0.0,0.0,0.0
20100208:1900,0.0,0.0,0.0
20100208:2000,0.0,0.0,0.0
20100208:2100,0.0,0.0,0.0
20100208:2200,0.0,0.0,0.0
20100208:2300,0.0,0.0,0.0
20100209:0000,0.0,0.0,0.0
20100209:0100,0.0,0.0,0.0
20100209:0200,0.0,0.0,0.0
20100209:0300,0.0,0.0,0.0
20100209:0400,0.0,0.0,0.0
20100209:0500,0.0,0.0,0.0
20100209:0600,0.0,0.0,0.0
20100209:0700,0.0,0.0,0.0
20100209:0800,55.0,63.82,47.0
20100209:0900,73.0,0.0,73.0
20100209:1000,111.0,2.9,110.0
20100209:1100,146.0,4.97,144.0
20100209:1200,279.0,173.95,206.0
20100209:1300,403.0,863.88,62.0
20100209:1400,317.0,752.49,69.0
20100209:1500,193.0,546.74,68.0
20100209:1600,53.0,172.1,36.0
20100209:1700,0.0,0.0,0.0
20100209:1800,0.0,0.0,0.0
20100209:1900,0.0,0.0,0.0
20100209:2000,0.0,0.0,0.0
20100209:2100,0.0,0.0,0.0
20100209:2200,0.0,0.0,0.0
20100209:2300,0.0,0.0,0.0
20100210:0000,0.0,0.0,0.0
20100210:0100,0.0,0.0,0.0
20100210:0200,0.0,0.0,0.0
20100210:0300,0.0,0.0,0.0
20100210:0400,0.0,0.0,0.0
20100210:0500,0.0,0.0,0.0
20100210:0600,0.0,0.0,0.0
20100210:0700,0.0,0.0,0.0
20100210:0800,14.0,0.0,14.0
20100210:0900,25.0,0.0,25.0
20100210:1000,69.0,0.0,69.0
20100210:1100,177.0,19.62,169.0
20100210:1200,193.0,25.9,182.0
20100210:1300,175.0,22.51,166.0
20100210:1400,158.0,38.85,145.0
20100210:1500,109.0,51.38,97.0
20100210:1600,27.0,0.0,27.0
20100210:1700,0.0,0.0,0.0
20100210:1800,0.0,0.0,0.0
20100210:1900,0.0,0.0,0.0
20100210:2000,0.0,0.0,0.0
20100210:2100,0.0,0.0,0.0
20100210:2200,0.0,0.0,0.0
20100210:2300,0.0,0.0,0.0
20100211:0000,0.0,0.0,0.0
20100211:0100,0.0,0.0,0.0
20100211:0200,0.0,0.0,0.0
20100211:0300,0.0,0.0,0.0
20100211:0400,0.0,0.0,0.0
20100211:0500,0.0,0.0,0.0
20100211:0600,0.0,0.0,0.0
20100211:0700,0.0,0.0,0.0
20100211:0800,89.0,304.67,48.0
20100211:0900,87.0,3.85,86.0
20100211:1000,207.0,107.08,169.0
20100211:1100,175.0,16.96,168.0
20100211:1200,237.0,74.43,205.0
20100211:1300,182.0,24.69,172.0
20100211:1400,171.0,55.93,152.0
20100211:1500,82.0,8.39,80.0
20100211:1600,20.0,0.0,20.0
20100211:1700,0.0,0.0,0.0
20100211:1800,0.0,0.0,0.0
20100211:1900,0.0,0.0,0.0
20100211:2000,0.0,0.0,0.0
20100211:2100,0.0,0.0,0.0
20100211:2200,0.0,0.0,0.0
20100211:2300,0.0,0.0,0.0
20100212:0000,0.0,0.0,0.0
20100212:0100,0.0,0.0,0.0
20100212:0200,0.0,0.0,0.0
20100212:0300,0.0,0.0,0.0
20100212:0400,0.0,0.0,0.0
20100212:0500,0.0,0.0,0.0
20100212:0600,0.0,0.0,0.0
20100212:0700,0.0,0.0,0.0
20100212:0800,97.0,351.74,48.0
20100212:0900,145.0,98.16,119.0
20100212:1000,241.0,191.7,172.0
20100212:1100,231.0,78.94,198.0
20100212:1200,302.0,206.82,212.0
20100212:1300,277.0,190.15,199.0
20100212:1400,235.0,211.7,162.0
20100212:1500,134.0,106.78,108.0
20100212:1600,39.0,26.52,36.0
20100212:1700,0.0,0.0,0.0
20100212:1800,0.0,0.0,0.0
20100212:1900,0.0,0.0,0.0
20100212:2000,0.0,0.0,0.0
20100212:2100,0.0,0.0,0.0
20100212:2200,0.0,0.0,0.0
20100212:2300,0.0,0.0,0.0
20100213:0000,0.0,0.0,0.0
20100213:0100,0.0,0.0,0.0
20100213:0200,0.0,0.0,0.0
20100213:0300,0.0,0.0,0.0
20100213:0400,0.0,0.0,0.0
20100213:0500,0.0,0.0,0.0
20100213:0600,0.0,0.0,0.0
20100213:0700,0.0,0.0,0.0
20100213:0800,90.0,235.91,56.0
20100213:0900,84.0,3.71,83.0
20100213:1000,86.0,0.0,86.0
20100213:1100,119.0,0.0,119.0
20100213:1200,122.0,0.0,122.0
20100213:1300,134.0,2.41,133.0
20100213:1400,129.0,8.57,126.0
20100213:1500,98.0,20.12,93.0
20100213:1600,52.0,67.82,44.0
20100213:1700,0.0,0.0,0.0
20100213:1800,0.0,0.0,0.0
20100213:1900,0.0,0.0,0.0
20100213:2000,0.0,0.0,0.0
20100213:2100,0.0,0.0,0.0
20100213:2200,0.0,0.0,0.0
20100213:2300,0.0,0.0,0.0
20100214:0000,0.0,0.0,0.0
20100214:0100,0.0,0.0,0.0
20100214:0200,0.0,0.0,0.0
20100214:0300,0.0,0.0,0.0
20100214:0400,0.0,0.0,0.0
20100214:0500,0.0,0.0,0.0
20100214:0600,0.0,0.0,0.0
20100214:0700,0.0,0.0,0.0
20100214:0800,75.0,100.66,60.0
20100214:0900,175.0,181.86,125.0
20100214:1000,346.0,650.88,105.0
20100214:1100,330.0,308.04,198.0
20100214:1200,260.0,96.47,217.0
20100214:1300,190.0,26.15,179.0
20100214:1400,116.0,2.82,115.0
20100214:1500,112.0,35.5,103.0
20100214:1600,30.0,0.0,30.0
20100214:1700,0.0,0.0,0.0
20100214:1800,0.0,0.0,0.0
20100214:1900,0.0,0.0,0.0
20100214:2000,0.0,0.0,0.0
20100214:2100,0.0,0.0,0.0
20100214:2200,0.0,0.0,0.0
20100214:2300,0.0,0.0,0.0
20100215:0000,0.0,0.0,0.0
20100215:0100,0.0,0.0,0.0
20100215:0200,0.0,0.0,0.0
20100215:0300,0.0,0.0,0.0
20100215:0400,0.0,0.0,0.0
20100215:0500,0.0,0.0,0.0
20100215:0600,0.0,0.0,0.0
20100215:0700,0.0,0.0,0.0
20100215:0800,73.0,71.44,62.0
20100215:0900,89.0,3.57,88.0
20100215:1000,81.0,0.0,81.0
20100215:1100,108.0,0.0,108.0
20100215:1200,126.0,0.0,126.0
20100215:1300,126.0,0.0,126.0
20100215:1400,105.0,0.0,105.0
20100215:1500,114.0,34.81,105.0
20100215:1600,71.0,172.33,49.0
20100215:1700,0.0,0.0,0.0
20100215:1800,0.0,0.0,0.0
20100215:1900,0.0,0.0,0.0
20100215:2000,0.0,0.0,0.0
20100215:2100,0.0,0.0,0.0
20100215:2200,0.0,0.0,0.0
20100215:2300,0.0,0.0,0.0
20100216:0000,0.0,0.0,0.0
20100216:0100,0.0,0.0,0.0
20100216:0200,0.0,0.0,0.0
20100216:0300,0.0,0.0,0.0
20100216:0400,0.0,0.0,0.0
20100216:0500,0.0,0.0,0.0
20100216:0600,0.0,0.0,0.0
20100216:0700,0.0,0.0,0.0
20100216:0800,81.0,100.61,65.0
20100216:0900,144.0,63.1,126.0
20100216:1000,188.0,47.26,170.0
20100216:1100,231.0,59.2,205.0
20100216:1200,396.0,471.05,181.0
20100216:1300,413.0,677.03,121.0
20100216:1400,355.0,755.04,79.0
20100216:1500,231.0,595.5,74.0
20100216:1600,80.0,226.35,50.0
20100216:1700,0.0,0.0,0.0
20100216:1800,0.0,0.0,0.0
20100216:1900,0.0,0.0,0.0
20100216:2000,0.0,0.0,0.0
20100216:2100,0.0,0.0,0.0
20100216:2200,0.0,0.0,0.0
20100216:2300,0.0,0.0,0.0
20100217:0000,0.0,0.0,0.0
20100217:0100,0.0,0.0,0.0
20100217:0200,0.0,0.0,0.0
20100217:0300,0.0,0.0,0.0
20100217:0400,0.0,0.0,0.0
20100217:0500,0.0,0.0,0.0
20100217:0600,0.0,0.0,0.0
20100217:0700,0.0,0.0,0.0
20100217:0800,69.0,42.65,62.0
20100217:0900,264.0,647.11,76.0
20100217:1000,305.0,354.74,168.0
20100217:1100,131.0,0.0,131.0
20100217:1200,189.0,12.99,183.0
20100217:1300,179.0,13.74,173.0
20100217:1400,143.0,10.79,139.0
20100217:1500,80.0,0.0,80.0
20100217:1600,40.0,7.28,39.0
20100217:1700,0.0,0.0,0.0
20100217:1800,0.0,0.0,0.0
20100217:1900,0.0,0.0,0.0
20100217:2000,0.0,0.0,0.0
20100217:2100,0.0,0.0,0.0
20100217:2200,0.0,0.0,0.0
20100217:2300,0.0,0.0,0.0
20100218:0000,0.0,0.0,0.0
20100218:0100,0.0,0.0,0.0
20100218:0200,0.0,0.0,0.0
20100218:0300,0.0,0.0,0.0
20100218:0400,0.0,0.0,0.0
20100218:0500,0.0,0.0,0.0
20100218:0600,0.0,0.0,0.0
20100218:0700,0.0,0.0,0.0
20100218:0800,118.0,330.75,62.0
20100218:0900,34.0,0.0,34.0
20100218:1000,98.0,0.0,98.0
20100218:1100,169.0,6.67,166.0
20100218:1200,90.0,0.0,90.0
20100218:1300,177.0,11.31,172.0
20100218:1400,267.0,242.01,176.0
20100218:1500,213.0,390.78,106.0
20100218:1600,86.0,217.81,55.0
20100218:1700,0.0,0.0,0.0
20100218:1800,0.0,0.0,0.0
20100218:1900,0.0,0.0,0.0
20100218:2000,0.0,0.0,0.0
20100218:2100,0.0,0.0,0.0
20100218:2200,0.0,0.0,0.0
20100218:2300,0.0,0.0,0.0
20100219:0000,0.0,0.0,0.0
20100219:0100,0.0,0.0,0.0
20100219:0200,0.0,0.0,0.0
20100219:0300,0.0,0.0,0.0
20100219:0400,0.0,0.0,0.0
20100219:0500,0.0,0.0,0.0
20100219:0600,0.0,0.0,0.0
20100219:0700,0.0,0.0,0.0
20100219:0800,81.0,63.02,70.0
20100219:0900,65.0,0.0,65.0
20100219:1000,64.0,0.0,64.0
20100219:1100,144.0,0.0,144.0
20100219:1200,81.0,0.0,81.0
20100219:1300,67.0,0.0,67.0
20100219:1400,124.0,2.62,123.0
20100219:1500,97.0,7.17,95.0
20100219:1600,87.0,190.17,59.0
20100219:1700,0.0,0.0,0.0
20100219:1800,0.0,0.0,0.0
20100219:1900,0.0,0.0,0.0
20100219:2000,0.0,0.0,0.0
20100219:2100,0.0,0.0,0.0
20100219:2200,0.0,0.0,0.0
20100219:2300,0.0,0.0,0.0
20100220:0000,0.0,0.0,0.0
20100220:0100,0.0,0.0,0.0
20100220:0200,0.0,0.0,0.0
20100220:0300,0.0,0.0,0.0
20100220:0400,0.0,0.0,0.0
20100220:0500,0.0,0.0,0.0
20100220:0600,0.0,0.0,0.0
20100220:0700,0.0,0.0,0.0
20100220:0800,130.0,361.38,65.0
20100220:0900,144.0,42.39,131.0
20100220:1000,410.0,866.94,61.0
20100220:1100,462.0,778.59,103.0
20100220:1200,482.0,788.33,105.0
20100220:1300,344.0,289.31,213.0
20100220:1400,251.0,165.56,187.0
20100220:1500,138.0,52.81,123.0
20100220:1600,43.0,6.57,42.0
20100220:1700,0.0,0.0,0.0
20100220:1800,0.0,0.0,0.0
20100220:1900,0.0,0.0,0.0
20100220:2000,0.0,0.0,0.0
20100220:2100,0.0,0.0,0.0
20100220:2200,0.0,0.0,0.0
20100220:2300,0.0,0.0,0.0
20100221:0000,0.0,0.0,0.0
20100221:0100,0.0,0.0,0.0
20100221:0200,0.0,0.0,0.0
20100221:0300,0.0,0.0,0.0
20100221:0400,0.0,0.0,0.0
20100221:0500,0.0,0.0,0.0
20100221:0600,0.0,0.0,0.0
20100221:0700,0.0,0.0,0.0
20100221:0800,88.0,64.78,76.0
20100221:0900,110.0,6.41,108.0
20100221:1000,169.0,14.7,163.0
20100221:1100,80.0,0.0,80.0
20100221:1200,272.0,78.55,234.0
20100221:1300,412.0,539.03,165.0
20100221:1400,369.0,663.52,109.0
20100221:1500,269.0,705.56,65.0
20100221:1600,120.0,471.12,46.0
20100221:1700,0.0,0.0,0.0
20100221:1800,0.0,0.0,0.0
20100221:1900,0.0,0.0,0.0
20100221:2000,0.0,0.0,0.0
20100221:2100,0.0,0.0,0.0
20100221:2200,0.0,0.0,0.0
20100221:2300,0.0,0.0,0.0
20100222:0000,0.0,0.0,0.0
20100222:0100,0.0,0.0,0.0
20100222:0200,0.0,0.0,0.0
20100222:0300,0.0,0.0,0.0
20100222:0400,0.0,0.0,0.0
20100222:0500,0.0,0.0,0.0
20100222:0600,0.0,0.0,0.0
20100222:0700,1.0,24.18,0.0
20100222:0800,147.0,440.56,63.0
20100222:0900,96.0,0.0,96.0
20100222:1000,161.0,9.67,157.0
20100222:1100,158.0,2.12,157.0
20100222:1200,71.0,0.0,71.0
20100222:1300,46.0,0.0,46.0
20100222:1400,34.0,0.0,34.0
20100222:1500,71.0,0.0,71.0
20100222:1600,37.0,0.0,37.0
20100222:1700,0.0,0.0,0.0
20100222:1800,0.0,0.0,0.0
20100222:1900,0.0,0.0,0.0
20100222:2000,0.0,0.0,0.0
20100222:2100,0.0,0.0,0.0
20100222:2200,0.0,0.0,0.0
20100222:2300,0.0,0.0,0.0
20100223:0000,0.0,0.0,0.0
20100223:0100,0.0,0.0,0.0
20100223:0200,0.0,0.0,0.0
20100223:0300,0.0,0.0,0.0
20100223:0400,0.0,0.0,0.0
20100223:0500,0.0,0.0,0.0
20100223:0600,0.0,0.0,0.0
20100223:0700,6.0,0.0,6.0
20100223:0800,157.0,494.52,60.0
20100223:0900,119.0,9.28,116.0
20100223:1000,126.0,0.0,126.0
20100223:1100,95.0,0.0,95.0
20100223:1200,243.0,38.4,224.0
20100223:1300,134.0,0.0,134.0
20100223:1400,113.0,0.0,113.0
20100223:1500,33.0,0.0,33.0
20100223:1600,68.0,35.94,62.0
20100223:1700,0.0,0.0,0.0
20100223:1800,0.0,0.0,0.0
20100223:1900,0.0,0.0,0.0
20100223:2000,0.0,0.0,0.0
20100223:2100,0.0,0.0,0.0
20100223:2200,0.0,0.0,0.0
20100223:2300,0.0,0.0,0.0
20100224:0000,0.0,0.0,0.0
20100224:0100,0.0,0.0,0.0
20100224:0200,0.0,0.0,0.0
20100224:0300,0.0,0.0,0.0
20100224:0400,0.0,0.0,0.0
20100224:0500,0.0,0.0,0.0
20100224:0600,0.0,0.0,0.0
20100224:0700,17.0,57.55,14.0
20100224:0800,109.0,109.08,87.0
20100224:0900,174.0,72.98,150.0
20100224:1000,258.0,120.01,207.0
20100224:1100,189.0,8.27,185.0
20100224:1200,88.0,0.0,88.0
20100224:1300,410.0,465.68,189.0
20100224:1400,340.0,429.18,165.0
20100224:1500,132.0,26.27,124.0
20100224:1600,51.0,5.82,50.0
20100224:1700,0.0,0.0,0.0
20100224:1800,0.0,0.0,0.0
20100224:1900,0.0,0.0,0.0
20100224:2000,0.0,0.0,0.0
20100224:2100,0.0,0.0,0.0
20100224:2200,0.0,0.0,0.0
20100224:2300,0.0,0.0,0.0
20100225:0000,0.0,0.0,0.0
20100225:0100,0.0,0.0,0.0
20100225:0200,0.0,0.0,0.0
20100225:0300,0.0,0.0,0.0
20100225:0400,0.0,0.0,0.0
20100225:0500,0.0,0.0,0.0
20100225:0600,0.0,0.0,0.0
20100225:0700,13.0,0.0,13.0
20100225:0800,180.0,641.64,47.0
20100225:0900,232.0,236.15,153.0
20100225:1000,405.0,647.83,126.0
20100225:1100,329.0,175.81,243.0
20100225:1200,283.0,75.1,245.0
20100225:1300,88.0,0.0,88.0
20100225:1400,36.0,0.0,36.0
20100225:1500,38.0,0.0,38.0
20100225:1600,28.0,0.0,28.0
20100225:1700,0.0,0.0,0.0
20100225:1800,0.0,0.0,0.0
20100225:1900,0.0,0.0,0.0
20100225:2000,0.0,0.0,0.0
20100225:2100,0.0,0.0,0.0
20100225:2200,0.0,0.0,0.0
20100225:2300,0.0,0.0,0.0
20100226:0000,0.0,0.0,0.0
20100226:0100,0.0,0.0,0.0
20100226:0200,0.0,0.0,0.0
20100226:0300,0.0,0.0,0.0
20100226:0400,0.0,0.0,0.0
20100226:0500,0.0,0.0,0.0
20100226:0600,0.0,0.0,0.0
20100226:0700,3.0,0.0,3.0
20100226:0800,49.0,0.0,49.0
20100226:0900,111.0,2.94,110.0
20100226:1000,181.0,13.75,175.0
20100226:1100,268.0,64.67,236.0
20100226:1200,61.0,0.0,61.0
20100226:1300,230.0,30.9,215.0
20100226:1400,170.0,14.34,164.0
20100226:1500,166.0,76.25,142.0
20100226:1600,96.0,110.07,76.0
20100226:1700,0.0,0.0,0.0
20100226:1800,0.0,0.0,0.0
20100226:1900,0.0,0.0,0.0
20100226:2000,0.0,0.0,0.0
20100226:2100,0.0,0.0,0.0
20100226:2200,0.0,0.0,0.0
20100226:2300,0.0,0.0,0.0
20100227:0000,0.0,0.0,0.0
20100227:0100,0.0,0.0,0.0
20100227:0200,0.0,0.0,0.0
20100227:0300,0.0,0.0,0.0
20100227:0400,0.0,0.0,0.0
20100227:0500,0.0,0.0,0.0
20100227:0600,0.0,0.0,0.0
20100227:0700,13.0,0.0,13.0
20100227:0800,88.0,27.45,82.0
20100227:0900,121.0,5.78,119.0
20100227:1000,282.0,147.01,217.0
20100227:1100,268.0,61.93,237.0
20100227:1200,105.0,0.0,105.0
20100227:1300,290.0,97.76,242.0
20100227:1400,231.0,73.17,200.0
20100227:1500,181.0,103.17,148.0
20100227:1600,73.0,26.79,68.0
20100227:1700,0.0,0.0,0.0
20100227:1800,0.0,0.0,0.0
20100227:1900,0.0,0.0,0.0
20100227:2000,0.0,0.0,0.0
20100227:2100,0.0,0.0,0.0
20100227:2200,0.0,0.0,0.0
20100227:2300,0.0,0.0,0.0
20100228:0000,0.0,0.0,0.0
20100228:0100,0.0,0.0,0.0
20100228:0200,0.0,0.0,0.0
20100228:0300,0.0,0.0,0.0
20100228:0400,0.0,0.0,0.0
20100228:0500,0.0,0.0,0.0
20100228:0600,0.0,0.0,0.0
20100228:0700,20.0,13.45,19.0
20100228:0800,135.0,164.93,98.0
20100228:0900,94.0,0.0,94.0
20100228:1000,102.0,0.0,102.0
20100228:1100,82.0,0.0,82.0
20100228:1200,117.0,0.0,117.0
20100228:1300,219.0,20.14,209.0
20100228:1400,124.0,0.0,124.0
20100228:1500,59.0,0.0,59.0
20100228:1600,33.0,0.0,33.0
20100228:1700,0.0,0.0,0.0
20100228:1800,0.0,0.0,0.0
20100228:1900,0.0,0.0,0.0
20100228:2000,0.0,0.0,0.0
20100228:2100,0.0,0.0,0.0
20100228:2200,0.0,0.0,0.0
20100228:2300,0.0,0.0,0.0
20080301:0000,0.0,0.0,0.0
20080301:0100,0.0,0.0,0.0
20080301:0200,0.0,0.0,0.0
20080301:0300,0.0,0.0,0.0
20080301:0400,0.0,0.0,0.0
20080301:0500,0.0,0.0,0.0
20080301:0600,0.0,0.0,0.0
20080301:0700,21.0,12.49,20.0
20080301:0800,95.0,26.07,89.0
20080301:0900,140.0,11.19,136.0
20080301:1000,317.0,213.8,220.0
20080301:1100,247.0,33.2,230.0
20080301:1200,177.0,1.89,176.0
20080301:1300,122.0,0.0,122.0
20080301:1400,69.0,0.0,69.0
20080301:1500,60.0,0.0,60.0
20080301:1600,44.0,0.0,44.0
20080301:1700,1.0,23.53,0.0
20080301:1800,0.0,0.0,0.0
20080301:1900,0.0,0.0,0.0
20080301:2000,0.0,0.0,0.0
20080301:2100,0.0,0.0,0.0
20080301:2200,0.0,0.0,0.0
20080301:2300,0.0,0.0,0.0
20080302:0000,0.0,0.0,0.0
20080302:0100,0.0,0.0,0.0
20080302:0200,0.0,0.0,0.0
20080302:0300,0.0,0.0,0.0
20080302:0400,0.0,0.0,0.0
20080302:0500,0.0,0.0,0.0
20080302:0600,0.0,0.0,0.0
20080302:0700,47.0,221.51,28.0
20080302:0800,187.0,449.29,81.0
20080302:0900,332.0,627.4,104.0
20080302:1000,427.0,618.04,143.0
20080302:1100,508.0,716.6,137.0
20080302:1200,512.0,657.24,161.0
20080302:1300,510.0,782.43,113.0
20080302:1400,164.0,6.83,161.0
20080302:1500,153.0,35.8,141.0
20080302:1600,156.0,442.01,67.0
20080302:1700,4.0,0.0,4.0
20080302:1800,0.0,0.0,0.0
20080302:1900,0.0,0.0,0.0
20080302:2000,0.0,0.0,0.0
20080302:2100,0.0,0.0,0.0
20080302:2200,0.0,0.0,0.0
20080302:2300,0.0,0.0,0.0
20080303:0000,0.0,0.0,0.0
20080303:0100,0.0,0.0,0.0
20080303:0200,0.0,0.0,0.0
20080303:0300,0.0,0.0,0.0
20080303:0400,0.0,0.0,0.0
