time(UTC),GHI,DNI,DHI
20090131:1400,155.0,40.31,142.0
20090131:1500,132.0,210.78,89.0
20090131:1600,4.0,0.0,4.0
20090131:1700,0.0,0.0,0.0
20090131:1800,0.0,0.0,0.0
20090131:1900,0.0,0.0,0.0
20090131:2000,0.0,0.0,0.0
20090131:2100,0.0,0.0,0.0
20090131:2200,0.0,0.0,0.0
20090131:2300,0.0,0.0,0.0
20140201:0000,0.0,0.0,0.0
20140201:0100,0.0,0.0,0.0
20140201:0200,0.0,0.0,0.0
20140201:0300,0.0,0.0,0.0
20140201:0400,0.0,0.0,0.0
20140201:0500,0.0,0.0,0.0
20140201:0600,0.0,0.0,0.0
20140201:0700,0.0,0.0,0.0
20140201:0800,57.0,5.7,56.0
20140201:0900,302.0,874.87,38.0
20140201:1000,101.0,0.0,101.0
20140201:1100,346.0,316.0,206.0
20140201:1200,211.0,28.99,198.0
20140201:1300,98.0,0.0,98.0
20140201:1400,189.0,103.98,155.0
20140201:1500,127.0,167.95,92.0
20140201:1600,17.0,16.35,16.0
20140201:1700,0.0,0.0,0.0
20140201:1800,0.0,0.0,0.0
20140201:1900,0.0,0.0,0.0
20140201:2000,0.0,0.0,0.0
20140201:2100,0.0,0.0,0.0
20140201:2200,0.0,0.0,0.0
20140201:2300,0.0,0.0,0.0
20140202:0000,0.0,0.0,0.0
20140202:0100,0.0,0.0,0.0
20140202:0200,0.0,0.0,0.0
20140202:0300,0.0,0.0,0.0
20140202:0400,0.0,0.0,0.0
20140202:0500,0.0,0.0,0.0
20140202:0600,0.0,0.0,0.0
20140202:0700,0.0,0.0,0.0
20140202:0800,61.0,11.16,59.0
20140202:0900,86.0,0.0,86.0
20140202:1000,168.0,15.11,162.0
20140202:1100,143.0,0.0,143.0
20140202:1200,203.0,22.08,193.0
20140202:1300,256.0,125.78,204.0
20140202:1400,219.0,184.0,158.0
20140202:1500,83.0,18.79,79.0
20140202:1600,26.0,76.4,21.0
20140202:1700,0.0,0.0,0.0
20140202:1800,0.0,0.0,0.0
20140202:1900,0.0,0.0,0.0
20140202:2000,0.0,0.0,0.0
20140202:2100,0.0,0.0,0.0
20140202:2200,0.0,0.0,0.0
20140202:2300,0.0,0.0,0.0
20140203:0000,0.0,0.0,0.0
20140203:0100,0.0,0.0,0.0
20140203:0200,0.0,0.0,0.0
20140203:0300,0.0,0.0,0.0
20140203:0400,0.0,0.0,0.0
20140203:0500,0.0,0.0,0.0
20140203:0600,0.0,0.0,0.0
20140203:0700,0.0,0.0,0.0
20140203:0800,99.0,109.3,79.0
20140203:0900,287.0,665.03,81.0
20140203:1000,312.0,323.81,182.0
20140203:1100,307.0,179.25,226.0
20140203:1200,470.0,841.49,85.0
20140203:1300,404.0,705.68,109.0
20140203:1400,278.0,437.37,131.0
20140203:1500,146.0,243.89,93.0
20140203:1600,19.0,14.34,18.0
20140203:1700,0.0,0.0,0.0
20140203:1800,0.0,0.0,0.0
20140203:1900,0.0,0.0,0.0
20140203:2000,0.0,0.0,0.0
20140203:2100,0.0,0.0,0.0
20140203:2200,0.0,0.0,0.0
20140203:2300,0.0,0.0,0.0
20140204:0000,0.0,0.0,0.0
20140204:0100,0.0,0.0,0.0
20140204:0200,0.0,0.0,0.0
20140204:0300,0.0,0.0,0.0
20140204:0400,0.0,0.0,0.0
20140204:0500,0.0,0.0,0.0
20140204:0600,0.0,0.0,0.0
20140204:0700,0.0,0.0,0.0
20140204:0800,22.0,0.0,22.0
20140204:0900,311.0,837.87,48.0
20140204:1000,305.0,283.37,190.0
20140204:1100,473.0,869.86,76.0
20140204:1200,425.0,575.57,159.0
20140204:1300,326.0,309.92,195.0
20140204:1400,286.0,457.85,130.0
20140204:1500,206.0,770.91,35.0
20140204:1600,20.0,13.5,19.0
20140204:1700,0.0,0.0,0.0
20140204:1800,0.0,0.0,0.0
20140204:1900,0.0,0.0,0.0
20140204:2000,0.0,0.0,0.0
20140204:2100,0.0,0.0,0.0
20140204:2200,0.0,0.0,0.0
20140204:2300,0.0,0.0,0.0
20140205:0000,0.0,0.0,0.0
20140205:0100,0.0,0.0,0.0
20140205:0200,0.0,0.0,0.0
20140205:0300,0.0,0.0,0.0
20140205:0400,0.0,0.0,0.0
20140205:0500,0.0,0.0,0.0
20140205:0600,0.0,0.0,0.0
20140205:0700,0.0,0.0,0.0
20140205:0800,63.0,5.24,62.0
20140205:0900,54.0,0.0,54.0
20140205:1000,165.0,9.75,161.0
20140205:1100,46.0,0.0,46.0
20140205:1200,69.0,0.0,69.0
20140205:1300,39.0,0.0,39.0
20140205:1400,95.0,0.0,95.0
20140205:1500,81.0,8.84,79.0
20140205:1600,7.0,0.0,7.0
20140205:1700,0.0,0.0,0.0
20140205:1800,0.0,0.0,0.0
20140205:1900,0.0,0.0,0.0
20140205:2000,0.0,0.0,0.0
20140205:2100,0.0,0.0,0.0
20140205:2200,0.0,0.0,0.0
20140205:2300,0.0,0.0,0.0
20140206:0000,0.0,0.0,0.0
20140206:0100,0.0,0.0,0.0
20140206:0200,0.0,0.0,0.0
20140206:0300,0.0,0.0,0.0
20140206:0400,0.0,0.0,0.0
20140206:0500,0.0,0.0,0.0
20140206:0600,0.0,0.0,0.0
20140206:0700,0.0,0.0,0.0
20140206:0800,102.0,92.37,84.0
20140206:0900,250.0,347.4,138.0
20140206:1000,354.0,458.11,164.0
20140206:1100,230.0,38.66,212.0
20140206:1200,340.0,229.03,232.0
20140206:1300,314.0,242.97,209.0
20140206:1400,352.0,854.12,53.0
20140206:1500,103.0,38.97,94.0
20140206:1600,10.0,0.0,10.0
20140206:1700,0.0,0.0,0.0
20140206:1800,0.0,0.0,0.0
20140206:1900,0.0,0.0,0.0
20140206:2000,0.0,0.0,0.0
20140206:2100,0.0,0.0,0.0
20140206:2200,0.0,0.0,0.0
20140206:2300,0.0,0.0,0.0
20140207:0000,0.0,0.0,0.0
20140207:0100,0.0,0.0,0.0
20140207:0200,0.0,0.0,0.0
20140207:0300,0.0,0.0,0.0
20140207:0400,0.0,0.0,0.0
20140207:0500,0.0,0.0,0.0
20140207:0600,0.0,0.0,0.0
20140207:0700,2.0,0.0,2.0
20140207:0800,18.0,0.0,18.0
20140207:0900,28.0,0.0,28.0
20140207:1000,38.0,0.0,38.0
20140207:1100,43.0,0.0,43.0
20140207:1200,66.0,0.0,66.0
20140207:1300,129.0,0.0,129.0
20140207:1400,65.0,0.0,65.0
20140207:1500,83.0,8.49,81.0
20140207:1600,28.0,22.93,26.0
20140207:1700,0.0,0.0,0.0
20140207:1800,0.0,0.0,0.0
20140207:1900,0.0,0.0,0.0
20140207:2000,0.0,0.0,0.0
20140207:2100,0.0,0.0,0.0
20140207:2200,0.0,0.0,0.0
20140207:2300,0.0,0.0,0.0
20140208:0000,0.0,0.0,0.0
20140208:0100,0.0,0.0,0.0
20140208:0200,0.0,0.0,0.0
20140208:0300,0.0,0.0,0.0
20140208:0400,0.0,0.0,0.0
20140208:0500,0.0,0.0,0.0
20140208:0600,0.0,0.0,0.0
20140208:0700,11.0,0.0,11.0
20140208:0800,173.0,595.42,52.0
20140208:0900,296.0,582.69,103.0
20140208:1000,323.0,294.84,198.0
20140208:1100,267.0,75.77,231.0
20140208:1200,231.0,31.17,216.0
20140208:1300,49.0,0.0,49.0
20140208:1400,271.0,303.15,162.0
20140208:1500,80.0,4.16,79.0
20140208:1600,6.0,0.0,6.0
20140208:1700,0.0,0.0,0.0
20140208:1800,0.0,0.0,0.0
20140208:1900,0.0,0.0,0.0
20140208:2000,0.0,0.0,0.0
20140208:2100,0.0,0.0,0.0
20140208:2200,0.0,0.0,0.0
20140208:2300,0.0,0.0,0.0
20140209:0000,0.0,0.0,0.0
20140209:0100,0.0,0.0,0.0
20140209:0200,0.0,0.0,0.0
20140209:0300,0.0,0.0,0.0
20140209:0400,0.0,0.0,0.0
20140209:0500,0.0,0.0,0.0
20140209:0600,0.0,0.0,0.0
20140209:0700,6.0,0.0,6.0
20140209:0800,58.0,0.0,58.0
20140209:0900,236.0,238.27,156.0
20140209:1000,260.0,114.31,211.0
20140209:1100,99.0,0.0,99.0
20140209:1200,117.0,0.0,117.0
20140209:1300,119.0,0.0,119.0
20140209:1400,141.0,8.23,138.0
20140209:1500,127.0,77.62,108.0
20140209:1600,29.0,10.4,28.0
20140209:1700,0.0,0.0,0.0
20140209:1800,0.0,0.0,0.0
20140209:1900,0.0,0.0,0.0
20140209:2000,0.0,0.0,0.0
20140209:2100,0.0,0.0,0.0
20140209:2200,0.0,0.0,0.0
20140209:2300,0.0,0.0,0.0
20140210:0000,0.0,0.0,0.0
20140210:0100,0.0,0.0,0.0
20140210:0200,0.0,0.0,0.0
20140210:0300,0.0,0.0,0.0
20140210:0400,0.0,0.0,0.0
20140210:0500,0.0,0.0,0.0
20140210:0600,0.0,0.0,0.0
20140210:0700,13.0,0.0,13.0
20140210:0800,119.0,117.98,94.0
20140210:0900,141.0,17.63,135.0
20140210:1000,322.0,265.33,207.0
20140210:1100,45.0,0.0,45.0
20140210:1200,71.0,0.0,71.0
20140210:1300,177.0,8.86,173.0
20140210:1400,237.0,157.11,179.0
20140210:1500,159.0,188.41,112.0
20140210:1600,36.0,29.82,33.0
20140210:1700,0.0,0.0,0.0
20140210:1800,0.0,0.0,0.0
20140210:1900,0.0,0.0,0.0
20140210:2000,0.0,0.0,0.0
20140210:2100,0.0,0.0,0.0
20140210:2200,0.0,0.0,0.0
20140210:2300,0.0,0.0,0.0
20140211:0000,0.0,0.0,0.0
20140211:0100,0.0,0.0,0.0
20140211:0200,0.0,0.0,0.0
20140211:0300,0.0,0.0,0.0
20140211:0400,0.0,0.0,0.0
20140211:0500,0.0,0.0,0.0
20140211:0600,0.0,0.0,0.0
20140211:0700,13.4,0.0,13.4
20140211:0800,90.0,27.73,84.0
20140211:0900,233.0,199.99,164.0
20140211:1000,171.0,6.85,168.0
20140211:1100,141.0,0.0,141.0
20140211:1200,155.0,0.0,155.0
20140211:1300,294.0,146.78,227.0
20140211:1400,301.0,382.35,158.0
20140211:1500,175.0,251.82,111.0
20140211:1600,76.0,494.86,24.0
20140211:1700,0.0,0.0,0.0
20140211:1800,0.0,0.0,0.0
20140211:1900,0.0,0.0,0.0
20140211:2000,0.0,0.0,0.0
20140211:2100,0.0,0.0,0.0
20140211:2200,0.0,0.0,0.0
20140211:2300,0.0,0.0,0.0
20140212:0000,0.0,0.0,0.0
20140212:0100,0.0,0.0,0.0
20140212:0200,0.0,0.0,0.0
20140212:0300,0.0,0.0,0.0
20140212:0400,0.0,0.0,0.0
20140212:0500,0.0,0.0,0.0
20140212:0600,0.0,0.0,0.0
20140212:0700,22.0,0.0,22.0
20140212:0800,133.0,158.43,98.0
20140212:0900,255.0,268.76,161.0
20140212:1000,306.0,196.33,219.0
20140212:1100,268.0,62.66,237.0
20140212:1200,228.0,21.96,217.0
20140212:1300,285.0,121.36,229.0
20140212:1400,376.0,802.4,72.0
20140212:1500,235.0,676.07,60.0
20140212:1600,78.0,438.03,30.0
20140212:1700,0.0,0.0,0.0
20140212:1800,0.0,0.0,0.0
20140212:1900,0.0,0.0,0.0
20140212:2000,0.0,0.0,0.0
20140212:2100,0.0,0.0,0.0
20140212:2200,0.0,0.0,0.0
20140212:2300,0.0,0.0,0.0
20140213:0000,0.0,0.0,0.0
20140213:0100,0.0,0.0,0.0
20140213:0200,0.0,0.0,0.0
20140213:0300,0.0,0.0,0.0
20140213:0400,0.0,0.0,0.0
20140213:0500,0.0,0.0,0.0
20140213:0600,0.0,0.0,0.0
20140213:0700,6.0,0.0,6.0
20140213:0800,58.0,0.0,58.0
20140213:0900,81.0,0.0,81.0
20140213:1000,73.0,0.0,73.0
20140213:1100,46.0,0.0,46.0
20140213:1200,52.0,0.0,52.0
20140213:1300,43.0,0.0,43.0
20140213:1400,66.0,0.0,66.0
20140213:1500,21.0,0.0,21.0
20140213:1600,38.0,17.53,36.0
20140213:1700,0.0,0.0,0.0
20140213:1800,0.0,0.0,0.0
20140213:1900,0.0,0.0,0.0
20140213:2000,0.0,0.0,0.0
20140213:2100,0.0,0.0,0.0
20140213:2200,0.0,0.0,0.0
20140213:2300,0.0,0.0,0.0
20140214:0000,0.0,0.0,0.0
20140214:0100,0.0,0.0,0.0
20140214:0200,0.0,0.0,0.0
20140214:0300,0.0,0.0,0.0
20140214:0400,0.0,0.0,0.0
20140214:0500,0.0,0.0,0.0
20140214:0600,0.0,0.0,0.0
20140214:0700,24.0,0.0,24.0
20140214:0800,121.0,86.87,101.0
20140214:0900,159.0,25.04,150.0
20140214:1000,73.0,0.0,73.0
20140214:1100,131.0,0.0,131.0
20140214:1200,52.0,0.0,52.0
20140214:1300,74.0,0.0,74.0
20140214:1400,131.0,2.57,130.0
20140214:1500,104.0,14.91,100.0
20140214:1600,57.0,101.16,45.0
20140214:1700,0.0,0.0,0.0
20140214:1800,0.0,0.0,0.0
20140214:1900,0.0,0.0,0.0
20140214:2000,0.0,0.0,0.0
20140214:2100,0.0,0.0,0.0
20140214:2200,0.0,0.0,0.0
20140214:2300,0.0,0.0,0.0
20140215:0000,0.0,0.0,0.0
20140215:0100,0.0,0.0,0.0
20140215:0200,0.0,0.0,0.0
20140215:0300,0.0,0.0,0.0
20140215:0400,0.0,0.0,0.0
20140215:0500,0.0,0.0,0.0
20140215:0600,0.0,0.0,0.0
20140215:0700,20.0,0.0,20.0
20140215:0800,106.0,42.56,96.0
20140215:0900,342.0,672.42,97.0
20140215:1000,362.0,333.97,209.0
20140215:1100,402.0,319.67,239.0
20140215:1200,365.0,205.36,259.0
20140215:1300,515.0,1011.57,33.0
20140215:1400,280.0,236.3,187.0
20140215:1500,137.0,62.26,120.0
20140215:1600,48.0,32.48,44.0
20140215:1700,0.0,0.0,0.0
20140215:1800,0.0,0.0,0.0
20140215:1900,0.0,0.0,0.0
20140215:2000,0.0,0.0,0.0
20140215:2100,0.0,0.0,0.0
20140215:2200,0.0,0.0,0.0
20140215:2300,0.0,0.0,0.0
20140216:0000,0.0,0.0,0.0
20140216:0100,0.0,0.0,0.0
20140216:0200,0.0,0.0,0.0
20140216:0300,0.0,0.0,0.0
20140216:0400,0.0,0.0,0.0
20140216:0500,0.0,0.0,0.0
20140216:0600,0.0,0.0,0.0
20140216:0700,11.0,0.0,11.0
20140216:0800,62.0,0.0,62.0
20140216:0900,125.0,2.71,124.0
20140216:1000,256.0,71.24,223.0
20140216:1100,229.0,19.42,219.0
20140216:1200,217.0,11.51,211.0
20140216:1300,99.0,0.0,99.0
20140216:1400,212.0,65.25,186.0
20140216:1500,117.0,21.6,111.0
20140216:1600,53.0,46.99,47.0
20140216:1700,0.0,0.0,0.0
20140216:1800,0.0,0.0,0.0
20140216:1900,0.0,0.0,0.0
20140216:2000,0.0,0.0,0.0
20140216:2100,0.0,0.0,0.0
20140216:2200,0.0,0.0,0.0
20140216:2300,0.0,0.0,0.0
20140217:0000,0.0,0.0,0.0
20140217:0100,0.0,0.0,0.0
20140217:0200,0.0,0.0,0.0
20140217:0300,0.0,0.0,0.0
20140217:0400,0.0,0.0,0.0
20140217:0500,0.0,0.0,0.0
20140217:0600,0.0,0.0,0.0
20140217:0700,30.0,0.0,30.0
20140217:0800,137.0,110.33,110.0
20140217:0900,207.0,80.13,177.0
20140217:1000,274.0,93.94,230.0
20140217:1100,237.0,21.14,226.0
20140217:1200,125.0,0.0,125.0
20140217:1300,142.0,0.0,142.0
20140217:1400,221.0,74.36,191.0
20140217:1500,172.0,148.64,130.0
20140217:1600,67.0,105.87,53.0
20140217:1700,0.0,0.0,0.0
20140217:1800,0.0,0.0,0.0
20140217:1900,0.0,0.0,0.0
20140217:2000,0.0,0.0,0.0
20140217:2100,0.0,0.0,0.0
20140217:2200,0.0,0.0,0.0
20140217:2300,0.0,0.0,0.0
20140218:0000,0.0,0.0,0.0
20140218:0100,0.0,0.0,0.0
20140218:0200,0.0,0.0,0.0
20140218:0300,0.0,0.0,0.0
20140218:0400,0.0,0.0,0.0
20140218:0500,0.0,0.0,0.0
20140218:0600,0.0,0.0,0.0
20140218:0700,10.0,0.0,10.0
20140218:0800,128.0,72.09,110.0
20140218:0900,372.0,774.72,78.0
20140218:1000,488.0,859.45,81.0
20140218:1100,548.0,871.63,90.0
20140218:1200,527.0,727.93,140.0
20140218:1300,534.0,1018.88,33.0
20140218:1400,285.0,217.93,196.0
20140218:1500,247.0,539.46,92.0
20140218:1600,58.0,51.17,51.0
20140218:1700,0.0,0.0,0.0
20140218:1800,0.0,0.0,0.0
20140218:1900,0.0,0.0,0.0
20140218:2000,0.0,0.0,0.0
20140218:2100,0.0,0.0,0.0
20140218:2200,0.0,0.0,0.0
20140218:2300,0.0,0.0,0.0
20140219:0000,0.0,0.0,0.0
20140219:0100,0.0,0.0,0.0
20140219:0200,0.0,0.0,0.0
20140219:0300,0.0,0.0,0.0
20140219:0400,0.0,0.0,0.0
20140219:0500,0.0,0.0,0.0
20140219:0600,0.0,0.0,0.0
20140219:0700,31.0,0.0,31.0
20140219:0800,86.0,3.93,85.0
20140219:0900,137.0,5.2,135.0
20140219:1000,202.0,14.62,195.0
20140219:1100,83.0,0.0,83.0
20140219:1200,67.0,0.0,67.0
20140219:1300,227.0,24.15,215.0
20140219:1400,300.0,251.61,196.0
20140219:1500,244.0,489.57,101.0
20140219:1600,74.0,127.35,56.0
20140219:1700,0.0,0.0,0.0
20140219:1800,0.0,0.0,0.0
20140219:1900,0.0,0.0,0.0
20140219:2000,0.0,0.0,0.0
20140219:2100,0.0,0.0,0.0
20140219:2200,0.0,0.0,0.0
20140219:2300,0.0,0.0,0.0
20140220:0000,0.0,0.0,0.0
20140220:0100,0.0,0.0,0.0
20140220:0200,0.0,0.0,0.0
20140220:0300,0.0,0.0,0.0
20140220:0400,0.0,0.0,0.0
20140220:0500,0.0,0.0,0.0
20140220:0600,0.0,0.0,0.0
20140220:0700,35.0,0.0,35.0
20140220:0800,204.0,411.88,97.0
20140220:0900,376.0,725.92,93.0
20140220:1000,401.0,394.58,210.0
20140220:1100,383.0,214.56,268.0
20140220:1200,337.0,116.22,274.0
20140220:1300,429.0,440.29,208.0
20140220:1400,384.0,600.05,133.0
20140220:1500,267.0,623.18,82.0
20140220:1600,95.0,281.02,54.0
20140220:1700,0.0,0.0,0.0
20140220:1800,0.0,0.0,0.0
20140220:1900,0.0,0.0,0.0
20140220:2000,0.0,0.0,0.0
20140220:2100,0.0,0.0,0.0
20140220:2200,0.0,0.0,0.0
20140220:2300,0.0,0.0,0.0
20140221:0000,0.0,0.0,0.0
20140221:0100,0.0,0.0,0.0
20140221:0200,0.0,0.0,0.0
20140221:0300,0.0,0.0,0.0
20140221:0400,0.0,0.0,0.0
20140221:0500,0.0,0.0,0.0
20140221:0600,0.0,0.0,0.0
20140221:0700,23.0,0.0,23.0
20140221:0800,24.0,0.0,24.0
20140221:0900,35.0,0.0,35.0
20140221:1000,55.0,0.0,55.0
20140221:1100,51.0,0.0,51.0
20140221:1200,97.0,0.0,97.0
20140221:1300,135.0,0.0,135.0
20140221:1400,64.0,0.0,64.0
20140221:1500,145.0,46.41,131.0
20140221:1600,58.0,26.59,54.0
20140221:1700,0.0,0.0,0.0
20140221:1800,0.0,0.0,0.0
20140221:1900,0.0,0.0,0.0
20140221:2000,0.0,0.0,0.0
20140221:2100,0.0,0.0,0.0
20140221:2200,0.0,0.0,0.0
20140221:2300,0.0,0.0,0.0
20140222:0000,0.0,0.0,0.0
20140222:0100,0.0,0.0,0.0
20140222:0200,0.0,0.0,0.0
20140222:0300,0.0,0.0,0.0
20140222:0400,0.0,0.0,0.0
20140222:0500,0.0,0.0,0.0
20140222:0600,0.0,0.0,0.0
20140222:0700,43.0,0.0,43.0
20140222:0800,176.0,199.91,122.0
20140222:0900,264.0,172.33,195.0
20140222:1000,262.0,54.58,235.0
20140222:1100,288.0,51.23,260.0
20140222:1200,98.0,0.0,98.0
20140222:1300,539.0,909.81,73.0
20140222:1400,448.0,938.74,46.0
20140222:1500,164.0,78.33,140.0
20140222:1600,48.0,6.45,47.0
20140222:1700,0.0,0.0,0.0
20140222:1800,0.0,0.0,0.0
20140222:1900,0.0,0.0,0.0
20140222:2000,0.0,0.0,0.0
20140222:2100,0.0,0.0,0.0
20140222:2200,0.0,0.0,0.0
20140222:2300,0.0,0.0,0.0
20140223:0000,0.0,0.0,0.0
20140223:0100,0.0,0.0,0.0
20140223:0200,0.0,0.0,0.0
20140223:0300,0.0,0.0,0.0
20140223:0400,0.0,0.0,0.0
20140223:0500,0.0,0.0,0.0
20140223:0600,0.0,0.0,0.0
20140223:0700,44.0,0.0,44.0
20140223:0800,215.0,392.2,107.0
20140223:0900,274.0,189.78,197.0
20140223:1000,416.0,397.95,217.0
20140223:1100,390.0,202.92,278.0
20140223:1200,244.0,16.13,235.0
20140223:1300,359.0,191.37,260.0
20140223:1400,400.0,607.11,137.0
20140223:1500,257.0,459.56,114.0
20140223:1600,89.0,144.16,66.0
20140223:1700,0.0,0.0,0.0
20140223:1800,0.0,0.0,0.0
20140223:1900,0.0,0.0,0.0
20140223:2000,0.0,0.0,0.0
20140223:2100,0.0,0.0,0.0
20140223:2200,0.0,0.0,0.0
20140223:2300,0.0,0.0,0.0
20140224:0000,0.0,0.0,0.0
20140224:0100,0.0,0.0,0.0
20140224:0200,0.0,0.0,0.0
20140224:0300,0.0,0.0,0.0
20140224:0400,0.0,0.0,0.0
20140224:0500,0.0,0.0,0.0
20140224:0600,0.0,0.0,0.0
20140224:0700,43.0,0.0,43.0
20140224:0800,235.0,502.36,94.0
20140224:0900,389.0,671.35,113.0
20140224:1000,506.0,771.56,116.0
20140224:1100,478.0,430.64,238.0
20140224:1200,374.0,154.5,287.0
20140224:1300,506.0,681.37,150.0
20140224:1400,465.0,981.37,35.0
20140224:1500,315.0,879.96,37.0
20140224:1600,103.0,231.58,65.0
20140224:1700,0.0,0.0,0.0
20140224:1800,0.0,0.0,0.0
20140224:1900,0.0,0.0,0.0
20140224:2000,0.0,0.0,0.0
20140224:2100,0.0,0.0,0.0
20140224:2200,0.0,0.0,0.0
20140224:2300,0.0,0.0,0.0
20140225:0000,0.0,0.0,0.0
20140225:0100,0.0,0.0,0.0
20140225:0200,0.0,0.0,0.0
20140225:0300,0.0,0.0,0.0
20140225:0400,0.0,0.0,0.0
20140225:0500,0.0,0.0,0.0
20140225:0600,0.0,0.0,0.0
20140225:0700,32.0,0.0,32.0
20140225:0800,272.0,776.17,50.0
20140225:0900,438.0,965.13,36.0
20140225:1000,550.0,988.46,45.0
20140225:1100,505.0,508.27,219.0
20140225:1200,630.0,1059.12,28.0
20140225:1300,546.0,854.79,95.0
20140225:1400,424.0,686.05,120.0
20140225:1500,164.0,62.37,144.0
20140225:1600,75.0,47.44,67.0
20140225:1700,0.0,0.0,0.0
20140225:1800,0.0,0.0,0.0
20140225:1900,0.0,0.0,0.0
20140225:2000,0.0,0.0,0.0
20140225:2100,0.0,0.0,0.0
20140225:2200,0.0,0.0,0.0
20140225:2300,0.0,0.0,0.0
20140226:0000,0.0,0.0,0.0
20140226:0100,0.0,0.0,0.0
20140226:0200,0.0,0.0,0.0
20140226:0300,0.0,0.0,0.0
20140226:0400,0.0,0.0,0.0
20140226:0500,0.0,0.0,0.0
20140226:0600,0.0,0.0,0.0
20140226:0700,9.0,0.0,9.0
20140226:0800,66.0,0.0,66.0
20140226:0900,43.0,0.0,43.0
20140226:1000,149.0,0.0,149.0
20140226:1100,78.0,0.0,78.0
20140226:1200,54.0,0.0,54.0
20140226:1300,85.0,0.0,85.0
20140226:1400,85.0,0.0,85.0
20140226:1500,93.0,0.0,93.0
20140226:1600,39.0,0.0,39.0
20140226:1700,0.0,0.0,0.0
20140226:1800,0.0,0.0,0.0
20140226:1900,0.0,0.0,0.0
20140226:2000,0.0,0.0,0.0
20140226:2100,0.0,0.0,0.0
20140226:2200,0.0,0.0,0.0
20140226:2300,0.0,0.0,0.0
20140227:0000,0.0,0.0,0.0
20140227:0100,0.0,0.0,0.0
20140227:0200,0.0,0.0,0.0
20140227:0300,0.0,0.0,0.0
20140227:0400,0.0,0.0,0.0
20140227:0500,0.0,0.0,0.0
20140227:0600,0.0,0.0,0.0
20140227:0700,66.0,79.2,55.0
20140227:0800,163.0,90.96,136.0
20140227:0900,215.0,46.79,195.0
20140227:1000,237.0,21.08,226.0
20140227:1100,235.0,8.72,230.0
20140227:1200,336.0,82.9,288.0
20140227:1300,452.0,405.29,234.0
20140227:1400,324.0,229.57,220.0
20140227:1500,48.0,0.0,48.0
20140227:1600,53.0,5.63,52.0
20140227:1700,0.0,0.0,0.0
20140227:1800,0.0,0.0,0.0
20140227:1900,0.0,0.0,0.0
20140227:2000,0.0,0.0,0.0
20140227:2100,0.0,0.0,0.0
20140227:2200,0.0,0.0,0.0
20140227:2300,0.0,0.0,0.0
20140228:0000,0.0,0.0,0.0
20140228:0100,0.0,0.0,0.0
20140228:0200,0.0,0.0,0.0
20140228:0300,0.0,0.0,0.0
20140228:0400,0.0,0.0,0.0
20140228:0500,0.0,0.0,0.0
20140228:0600,0.0,0.0,0.0
20140228:0700,62.0,48.52,55.0
20140228:0800,51.0,0.0,51.0
20140228:0900,121.0,0.0,121.0
20140228:1000,219.0,11.38,213.0
20140228:1100,180.0,0.0,180.0
20140228:1200,55.0,0.0,55.0
20140228:1300,51.0,0.0,51.0
20140228:1400,106.0,0.0,106.0
20140228:1500,110.0,2.99,109.0
20140228:1600,109.0,181.13,76.0
20140228:1700,0.0,0.0,0.0
20140228:1800,0.0,0.0,0.0
20140228:1900,0.0,0.0,0.0
20140228:2000,0.0,0.0,0.0
20140228:2100,0.0,0.0,0.0
20140228:2200,0.0,0.0,0.0
20140228:2300,0.0,0.0,0.0
20090301:0000,0.0,0.0,0.0
20090301:0100,0.0,0.0,0.0
20090301:0200,0.0,0.0,0.0
20090301:0300,0.0,0.0,0.0
20090301:0400,0.0,0.0,0.0
20090301:0500,0.0,0.0,0.0
20090301:0600,0.0,0.0,0.0
20090301:0700,19.0,0.0,19.0
20090301:0800,32.0,0.0,32.0
20090301:0900,106.0,0.0,106.0
20090301:1000,122.0,0.0,122.0
20090301:1100,79.0,0.0,79.0
20090301:1200,230.0,6.78,226.0
20090301:1300,135.0,0.0,135.0
20090301:1400,200.0,17.28,192.0
20090301:1500,147.0,23.56,139.0
20090301:1600,102.0,123.2,79.0
20090301:1700,0.0,0.0,0.0
20090301:1800,0.0,0.0,0.0
20090301:1900,0.0,0.0,0.0
20090301:2000,0.0,0.0,0.0
20090301:2100,0.0,0.0,0.0
20090301:2200,0.0,0.0,0.0
20090301:2300,0.0,0.0,0.0
20090302:0000,0.0,0.0,0.0
20090302:0100,0.0,0.0,0.0
20090302:0200,0.0,0.0,0.0
20090302:0300,0.0,0.0,0.0
20090302:0400,0.0,0.0,0.0
20090302:0500,0.0,0.0,0.0
20090302:0600,0.0,0.0,0.0
20090302:0700,40.0,0.0,40.0
20090302:0800,93.0,0.0,93.0
20090302:0900,76.0,0.0,76.0
20090302:1000,139.0,0.0,139.0
20090302:1100,99.0,0.0,99.0
20090302:1200,67.0,0.0,67.0
20090302:1300,241.0,16.27,232.0
20090302:1400,208.0,21.38,198.0
20090302:1500,261.0,316.6,152.0
20090302:1600,49.0,0.0,49.0
20090302:1700,0.0,0.0,0.0
20090302:1800,0.0,0.0,0.0
20090302:1900,0.0,0.0,0.0
20090302:2000,0.0,0.0,0.0
20090302:2100,0.0,0.0,0.0
20090302:2200,0.0,0.0,0.0
20090302:2300,0.0,0.0,0.0
20090303:0000,0.0,0.0,0.0
20090303:0100,0.0,0.0,0.0
20090303:0200,0.0,0.0,0.0
20090303:0300,0.0,0.0,0.0
20090303:0400,0.0,0.0,0.0
