time(UTC),GHI,DNI,DHI
20130131:1400,206.0,55.73,184.0
20130131:1500,107.0,10.77,104.0
20130131:1600,60.0,77.05,50.0
20130131:1700,0.0,0.0,0.0
20130131:1800,0.0,0.0,0.0
20130131:1900,0.0,0.0,0.0
20130131:2000,0.0,0.0,0.0
20130131:2100,0.0,0.0,0.0
20130131:2200,0.0,0.0,0.0
20130131:2300,0.0,0.0,0.0
20090201:0000,0.0,0.0,0.0
20090201:0100,0.0,0.0,0.0
20090201:0200,0.0,0.0,0.0
20090201:0300,0.0,0.0,0.0
20090201:0400,0.0,0.0,0.0
20090201:0500,0.0,0.0,0.0
20090201:0600,0.0,0.0,0.0
20090201:0700,0.0,0.0,0.0
20090201:0800,70.0,0.0,70.0
20090201:0900,133.0,22.35,126.0
20090201:1000,94.0,0.0,94.0
20090201:1100,117.0,0.0,117.0
20090201:1200,200.0,7.94,196.0
20090201:1300,138.0,0.0,138.0
20090201:1400,123.0,0.0,123.0
20090201:1500,50.0,0.0,50.0
20090201:1600,13.0,0.0,13.0
20090201:1700,0.0,0.0,0.0
20090201:1800,0.0,0.0,0.0
20090201:1900,0.0,0.0,0.0
20090201:2000,0.0,0.0,0.0
20090201:2100,0.0,0.0,0.0
20090201:2200,0.0,0.0,0.0
20090201:2300,0.0,0.0,0.0
20090202:0000,0.0,0.0,0.0
20090202:0100,0.0,0.0,0.0
20090202:0200,0.0,0.0,0.0
20090202:0300,0.0,0.0,0.0
20090202:0400,0.0,0.0,0.0
20090202:0500,0.0,0.0,0.0
20090202:0600,0.0,0.0,0.0
20090202:0700,0.0,0.0,0.0
20090202:0800,68.0,0.0,68.0
20090202:0900,119.0,9.47,116.0
20090202:1000,226.0,61.25,200.0
20090202:1100,251.0,44.91,229.0
20090202:1200,319.0,119.99,258.0
20090202:1300,347.0,227.58,238.0
20090202:1400,143.0,2.48,142.0
20090202:1500,188.0,187.97,134.0
20090202:1600,69.0,94.15,56.0
20090202:1700,0.0,0.0,0.0
20090202:1800,0.0,0.0,0.0
20090202:1900,0.0,0.0,0.0
20090202:2000,0.0,0.0,0.0
20090202:2100,0.0,0.0,0.0
20090202:2200,0.0,0.0,0.0
20090202:2300,0.0,0.0,0.0
20090203:0000,0.0,0.0,0.0
20090203:0100,0.0,0.0,0.0
20090203:0200,0.0,0.0,0.0
20090203:0300,0.0,0.0,0.0
20090203:0400,0.0,0.0,0.0
20090203:0500,0.0,0.0,0.0
20090203:0600,0.0,0.0,0.0
20090203:0700,0.0,0.0,0.0
20090203:0800,24.0,0.0,24.0
20090203:0900,27.0,0.0,27.0
20090203:1000,57.0,0.0,57.0
20090203:1100,91.0,0.0,91.0
20090203:1200,201.0,7.8,197.0
20090203:1300,239.0,37.23,221.0
20090203:1400,302.0,264.71,194.0
20090203:1500,216.0,301.75,128.0
20090203:1600,97.0,316.28,52.0
20090203:1700,0.0,0.0,0.0
20090203:1800,0.0,0.0,0.0
20090203:1900,0.0,0.0,0.0
20090203:2000,0.0,0.0,0.0
20090203:2100,0.0,0.0,0.0
20090203:2200,0.0,0.0,0.0
20090203:2300,0.0,0.0,0.0
20090204:0000,0.0,0.0,0.0
20090204:0100,0.0,0.0,0.0
20090204:0200,0.0,0.0,0.0
20090204:0300,0.0,0.0,0.0
20090204:0400,0.0,0.0,0.0
20090204:0500,0.0,0.0,0.0
20090204:0600,0.0,0.0,0.0
20090204:0700,0.0,0.0,0.0
20090204:0800,76.0,0.0,76.0
20090204:0900,227.0,231.05,152.0
20090204:1000,333.0,300.44,203.0
20090204:1100,429.0,435.4,212.0
20090204:1200,468.0,516.21,201.0
20090204:1300,437.0,506.22,190.0
20090204:1400,373.0,552.75,145.0
20090204:1500,247.0,469.56,108.0
20090204:1600,108.0,409.56,48.0
20090204:1700,0.0,0.0,0.0
20090204:1800,0.0,0.0,0.0
20090204:1900,0.0,0.0,0.0
20090204:2000,0.0,0.0,0.0
20090204:2100,0.0,0.0,0.0
20090204:2200,0.0,0.0,0.0
20090204:2300,0.0,0.0,0.0
20090205:0000,0.0,0.0,0.0
20090205:0100,0.0,0.0,0.0
20090205:0200,0.0,0.0,0.0
20090205:0300,0.0,0.0,0.0
20090205:0400,0.0,0.0,0.0
20090205:0500,0.0,0.0,0.0
20090205:0600,0.0,0.0,0.0
20090205:0700,0.0,0.0,0.0
20090205:0800,75.0,0.0,75.0
20090205:0900,261.0,377.39,137.0
20090205:1000,360.0,389.11,190.0
20090205:1100,524.0,849.28,97.0
20090205:1200,521.0,730.25,140.0
20090205:1300,460.0,588.85,170.0
20090205:1400,371.0,522.78,153.0
20090205:1500,278.0,665.69,78.0
20090205:1600,124.0,597.05,34.0
20090205:1700,0.0,0.0,0.0
20090205:1800,0.0,0.0,0.0
20090205:1900,0.0,0.0,0.0
20090205:2000,0.0,0.0,0.0
20090205:2100,0.0,0.0,0.0
20090205:2200,0.0,0.0,0.0
20090205:2300,0.0,0.0,0.0
20090206:0000,0.0,0.0,0.0
20090206:0100,0.0,0.0,0.0
20090206:0200,0.0,0.0,0.0
20090206:0300,0.0,0.0,0.0
20090206:0400,0.0,0.0,0.0
20090206:0500,0.0,0.0,0.0
20090206:0600,0.0,0.0,0.0
20090206:0700,0.0,0.0,0.0
20090206:0800,81.0,0.0,81.0
20090206:0900,301.0,589.26,105.0
20090206:1000,324.0,249.34,214.0
20090206:1100,396.0,299.67,244.0
20090206:1200,451.0,421.81,229.0
20090206:1300,389.0,305.79,237.0
20090206:1400,189.0,23.72,179.0
20090206:1500,128.0,19.68,122.0
20090206:1600,40.0,0.0,40.0
20090206:1700,0.0,0.0,0.0
20090206:1800,0.0,0.0,0.0
20090206:1900,0.0,0.0,0.0
20090206:2000,0.0,0.0,0.0
20090206:2100,0.0,0.0,0.0
20090206:2200,0.0,0.0,0.0
20090206:2300,0.0,0.0,0.0
20090207:0000,0.0,0.0,0.0
20090207:0100,0.0,0.0,0.0
20090207:0200,0.0,0.0,0.0
20090207:0300,0.0,0.0,0.0
20090207:0400,0.0,0.0,0.0
20090207:0500,0.0,0.0,0.0
20090207:0600,0.0,0.0,0.0
20090207:0700,0.0,0.0,0.0
20090207:0800,82.0,0.0,82.0
20090207:0900,274.0,406.84,137.0
20090207:1000,325.0,242.42,217.0
20090207:1100,369.0,218.86,257.0
20090207:1200,353.0,152.57,272.0
20090207:1300,486.0,665.72,152.0
20090207:1400,338.0,340.26,193.0
20090207:1500,293.0,711.17,73.0
20090207:1600,70.0,50.22,62.0
20090207:1700,0.0,0.0,0.0
20090207:1800,0.0,0.0,0.0
20090207:1900,0.0,0.0,0.0
20090207:2000,0.0,0.0,0.0
20090207:2100,0.0,0.0,0.0
20090207:2200,0.0,0.0,0.0
20090207:2300,0.0,0.0,0.0
20090208:0000,0.0,0.0,0.0
20090208:0100,0.0,0.0,0.0
20090208:0200,0.0,0.0,0.0
20090208:0300,0.0,0.0,0.0
20090208:0400,0.0,0.0,0.0
20090208:0500,0.0,0.0,0.0
20090208:0600,0.0,0.0,0.0
20090208:0700,0.0,0.0,0.0
20090208:0800,86.0,0.0,86.0
20090208:0900,268.0,354.9,147.0
20090208:1000,382.0,431.18,188.0
20090208:1100,466.0,515.2,200.0
20090208:1200,398.0,242.73,268.0
20090208:1300,280.0,67.14,246.0
20090208:1400,372.0,464.3,172.0
20090208:1500,271.0,519.38,108.0
20090208:1600,120.0,385.11,57.0
20090208:1700,0.0,0.0,0.0
20090208:1800,0.0,0.0,0.0
20090208:1900,0.0,0.0,0.0
20090208:2000,0.0,0.0,0.0
20090208:2100,0.0,0.0,0.0
20090208:2200,0.0,0.0,0.0
20090208:2300,0.0,0.0,0.0
20090209:0000,0.0,0.0,0.0
20090209:0100,0.0,0.0,0.0
20090209:0200,0.0,0.0,0.0
20090209:0300,0.0,0.0,0.0
20090209:0400,0.0,0.0,0.0
20090209:0500,0.0,0.0,0.0
20090209:0600,0.0,0.0,0.0
20090209:0700,0.0,0.0,0.0
20090209:0800,87.0,0.0,87.0
20090209:0900,287.0,437.4,136.0
20090209:1000,396.0,473.15,181.0
20090209:1100,485.0,573.97,186.0
20090209:1200,542.0,736.67,144.0
20090209:1300,460.0,512.63,198.0
20090209:1400,374.0,454.75,176.0
20090209:1500,183.0,106.8,149.0
20090209:1600,72.0,41.69,65.0
20090209:1700,0.0,0.0,0.0
20090209:1800,0.0,0.0,0.0
20090209:1900,0.0,0.0,0.0
20090209:2000,0.0,0.0,0.0
20090209:2100,0.0,0.0,0.0
20090209:2200,0.0,0.0,0.0
20090209:2300,0.0,0.0,0.0
20090210:0000,0.0,0.0,0.0
20090210:0100,0.0,0.0,0.0
20090210:0200,0.0,0.0,0.0
20090210:0300,0.0,0.0,0.0
20090210:0400,0.0,0.0,0.0
20090210:0500,0.0,0.0,0.0
20090210:0600,0.0,0.0,0.0
20090210:0700,0.0,0.0,0.0
20090210:0800,74.0,0.0,74.0
20090210:0900,299.0,480.59,131.0
20090210:1000,289.0,130.73,229.0
20090210:1100,418.0,319.63,250.0
20090210:1200,484.0,478.89,223.0
20090210:1300,89.0,0.0,89.0
20090210:1400,310.0,213.6,216.0
20090210:1500,272.0,473.88,119.0
20090210:1600,123.0,342.56,64.0
20090210:1700,0.0,0.0,0.0
20090210:1800,0.0,0.0,0.0
20090210:1900,0.0,0.0,0.0
20090210:2000,0.0,0.0,0.0
20090210:2100,0.0,0.0,0.0
20090210:2200,0.0,0.0,0.0
20090210:2300,0.0,0.0,0.0
20090211:0000,0.0,0.0,0.0
20090211:0100,0.0,0.0,0.0
20090211:0200,0.0,0.0,0.0
20090211:0300,0.0,0.0,0.0
20090211:0400,0.0,0.0,0.0
20090211:0500,0.0,0.0,0.0
20090211:0600,0.0,0.0,0.0
20090211:0700,0.0,0.0,0.0
20090211:0800,80.0,0.0,80.0
20090211:0900,120.0,2.82,119.0
20090211:1000,82.0,0.0,82.0
20090211:1100,123.0,0.0,123.0
20090211:1200,99.0,0.0,99.0
20090211:1300,82.0,0.0,82.0
20090211:1400,60.0,0.0,60.0
20090211:1500,51.0,0.0,51.0
20090211:1600,38.0,0.0,38.0
20090211:1700,0.0,0.0,0.0
20090211:1800,0.0,0.0,0.0
20090211:1900,0.0,0.0,0.0
20090211:2000,0.0,0.0,0.0
20090211:2100,0.0,0.0,0.0
20090211:2200,0.0,0.0,0.0
20090211:2300,0.0,0.0,0.0
20090212:0000,0.0,0.0,0.0
20090212:0100,0.0,0.0,0.0
20090212:0200,0.0,0.0,0.0
20090212:0300,0.0,0.0,0.0
20090212:0400,0.0,0.0,0.0
20090212:0500,0.0,0.0,0.0
20090212:0600,0.0,0.0,0.0
20090212:0700,2.0,0.0,2.0
20090212:0800,16.0,0.0,16.0
20090212:0900,83.0,0.0,83.0
20090212:1000,106.0,0.0,106.0
20090212:1100,91.0,0.0,91.0
20090212:1200,76.0,0.0,76.0
20090212:1300,218.0,11.42,212.0
20090212:1400,211.0,28.92,198.0
20090212:1500,162.0,45.19,147.0
20090212:1600,58.0,5.53,57.0
20090212:1700,0.0,0.0,0.0
20090212:1800,0.0,0.0,0.0
20090212:1900,0.0,0.0,0.0
20090212:2000,0.0,0.0,0.0
20090212:2100,0.0,0.0,0.0
20090212:2200,0.0,0.0,0.0
20090212:2300,0.0,0.0,0.0
20090213:0000,0.0,0.0,0.0
20090213:0100,0.0,0.0,0.0
20090213:0200,0.0,0.0,0.0
20090213:0300,0.0,0.0,0.0
20090213:0400,0.0,0.0,0.0
20090213:0500,0.0,0.0,0.0
20090213:0600,0.0,0.0,0.0
20090213:0700,2.0,0.0,2.0
20090213:0800,89.0,0.0,89.0
20090213:0900,219.0,121.2,175.0
20090213:1000,287.0,107.84,236.0
20090213:1100,368.0,170.39,276.0
20090213:1200,365.0,139.42,287.0
20090213:1300,392.0,241.41,264.0
20090213:1400,275.0,110.09,225.0
20090213:1500,211.0,148.58,161.0
20090213:1600,120.0,232.09,77.0
20090213:1700,0.0,0.0,0.0
20090213:1800,0.0,0.0,0.0
20090213:1900,0.0,0.0,0.0
20090213:2000,0.0,0.0,0.0
20090213:2100,0.0,0.0,0.0
20090213:2200,0.0,0.0,0.0
20090213:2300,0.0,0.0,0.0
20090214:0000,0.0,0.0,0.0
20090214:0100,0.0,0.0,0.0
20090214:0200,0.0,0.0,0.0
20090214:0300,0.0,0.0,0.0
20090214:0400,0.0,0.0,0.0
20090214:0500,0.0,0.0,0.0
20090214:0600,0.0,0.0,0.0
20090214:0700,3.0,0.0,3.0
20090214:0800,99.0,0.0,99.0
20090214:0900,271.0,274.72,170.0
20090214:1000,360.0,270.05,231.0
20090214:1100,438.0,332.24,257.0
20090214:1200,466.0,363.25,261.0
20090214:1300,470.0,465.36,221.0
20090214:1400,412.0,527.33,170.0
20090214:1500,294.0,504.25,122.0
20090214:1600,150.0,469.31,61.0
20090214:1700,0.0,0.0,0.0
20090214:1800,0.0,0.0,0.0
20090214:1900,0.0,0.0,0.0
20090214:2000,0.0,0.0,0.0
20090214:2100,0.0,0.0,0.0
20090214:2200,0.0,0.0,0.0
20090214:2300,0.0,0.0,0.0
20090215:0000,0.0,0.0,0.0
20090215:0100,0.0,0.0,0.0
20090215:0200,0.0,0.0,0.0
20090215:0300,0.0,0.0,0.0
20090215:0400,0.0,0.0,0.0
20090215:0500,0.0,0.0,0.0
20090215:0600,0.0,0.0,0.0
20090215:0700,4.0,0.0,4.0
20090215:0800,76.0,0.0,76.0
20090215:0900,308.0,421.66,151.0
20090215:1000,419.0,460.09,197.0
20090215:1100,491.0,489.37,222.0
20090215:1200,537.0,588.47,202.0
20090215:1300,510.0,603.78,184.0
20090215:1400,211.0,23.72,200.0
20090215:1500,165.0,40.5,151.0
20090215:1600,68.0,10.31,66.0
20090215:1700,0.0,0.0,0.0
20090215:1800,0.0,0.0,0.0
20090215:1900,0.0,0.0,0.0
20090215:2000,0.0,0.0,0.0
20090215:2100,0.0,0.0,0.0
20090215:2200,0.0,0.0,0.0
20090215:2300,0.0,0.0,0.0
20090216:0000,0.0,0.0,0.0
20090216:0100,0.0,0.0,0.0
20090216:0200,0.0,0.0,0.0
20090216:0300,0.0,0.0,0.0
20090216:0400,0.0,0.0,0.0
20090216:0500,0.0,0.0,0.0
20090216:0600,0.0,0.0,0.0
20090216:0700,6.0,0.0,6.0
20090216:0800,96.0,0.0,96.0
20090216:0900,320.0,461.44,146.0
20090216:1000,426.0,471.9,196.0
20090216:1100,521.0,584.17,197.0
20090216:1200,545.0,602.56,199.0
20090216:1300,501.0,545.14,204.0
20090216:1400,364.0,307.41,220.0
20090216:1500,302.0,496.77,128.0
20090216:1600,122.0,186.52,85.0
20090216:1700,0.0,0.0,0.0
20090216:1800,0.0,0.0,0.0
20090216:1900,0.0,0.0,0.0
20090216:2000,0.0,0.0,0.0
20090216:2100,0.0,0.0,0.0
20090216:2200,0.0,0.0,0.0
20090216:2300,0.0,0.0,0.0
20090217:0000,0.0,0.0,0.0
20090217:0100,0.0,0.0,0.0
20090217:0200,0.0,0.0,0.0
20090217:0300,0.0,0.0,0.0
20090217:0400,0.0,0.0,0.0
20090217:0500,0.0,0.0,0.0
20090217:0600,0.0,0.0,0.0
20090217:0700,9.0,0.0,9.0
20090217:0800,88.0,0.0,88.0
20090217:0900,337.0,526.35,136.0
20090217:1000,447.0,538.28,182.0
20090217:1100,510.0,525.37,216.0
20090217:1200,550.0,604.3,200.0
20090217:1300,497.0,511.17,216.0
20090217:1400,465.0,716.4,126.0
20090217:1500,324.0,611.52,107.0
20090217:1600,143.0,305.81,81.0
20090217:1700,0.0,0.0,0.0
20090217:1800,0.0,0.0,0.0
20090217:1900,0.0,0.0,0.0
20090217:2000,0.0,0.0,0.0
20090217:2100,0.0,0.0,0.0
20090217:2200,0.0,0.0,0.0
20090217:2300,0.0,0.0,0.0
20090218:0000,0.0,0.0,0.0
20090218:0100,0.0,0.0,0.0
20090218:0200,0.0,0.0,0.0
20090218:0300,0.0,0.0,0.0
20090218:0400,0.0,0.0,0.0
20090218:0500,0.0,0.0,0.0
20090218:0600,0.0,0.0,0.0
20090218:0700,15.0,0.0,15.0
20090218:0800,90.0,0.0,90.0
20090218:0900,352.0,584.38,126.0
20090218:1000,468.0,611.34,164.0
20090218:1100,556.0,688.96,167.0
20090218:1200,608.0,823.38,127.0
20090218:1300,566.0,780.71,133.0
20090218:1400,467.0,705.06,130.0
20090218:1500,320.0,556.42,120.0
20090218:1600,173.0,545.6,60.0
20090218:1700,0.0,0.0,0.0
20090218:1800,0.0,0.0,0.0
20090218:1900,0.0,0.0,0.0
20090218:2000,0.0,0.0,0.0
20090218:2100,0.0,0.0,0.0
20090218:2200,0.0,0.0,0.0
20090218:2300,0.0,0.0,0.0
20090219:0000,0.0,0.0,0.0
20090219:0100,0.0,0.0,0.0
20090219:0200,0.0,0.0,0.0
20090219:0300,0.0,0.0,0.0
20090219:0400,0.0,0.0,0.0
20090219:0500,0.0,0.0,0.0
20090219:0600,0.0,0.0,0.0
20090219:0700,18.0,0.0,18.0
20090219:0800,202.0,489.2,82.0
20090219:0900,363.0,620.46,120.0
20090219:1000,482.0,651.04,155.0
20090219:1100,568.0,717.98,159.0
20090219:1200,610.0,811.28,132.0
20090219:1300,574.0,797.07,128.0
20090219:1400,488.0,789.23,107.0
20090219:1500,343.0,675.77,97.0
20090219:1600,177.0,548.52,61.0
20090219:1700,0.0,0.0,0.0
20090219:1800,0.0,0.0,0.0
20090219:1900,0.0,0.0,0.0
20090219:2000,0.0,0.0,0.0
20090219:2100,0.0,0.0,0.0
20090219:2200,0.0,0.0,0.0
20090219:2300,0.0,0.0,0.0
20090220:0000,0.0,0.0,0.0
20090220:0100,0.0,0.0,0.0
20090220:0200,0.0,0.0,0.0
20090220:0300,0.0,0.0,0.0
20090220:0400,0.0,0.0,0.0
20090220:0500,0.0,0.0,0.0
20090220:0600,0.0,0.0,0.0
20090220:0700,22.0,0.0,22.0
20090220:0800,218.0,583.73,72.0
20090220:0900,385.0,723.65,98.0
20090220:1000,509.0,758.89,124.0
20090220:1100,596.0,819.52,125.0
20090220:1200,613.0,797.68,139.0
20090220:1300,580.0,798.96,129.0
20090220:1400,496.0,806.1,103.0
20090220:1500,350.0,691.78,95.0
20090220:1600,183.0,565.24,61.0
20090220:1700,0.0,0.0,0.0
20090220:1800,0.0,0.0,0.0
20090220:1900,0.0,0.0,0.0
20090220:2000,0.0,0.0,0.0
20090220:2100,0.0,0.0,0.0
20090220:2200,0.0,0.0,0.0
20090220:2300,0.0,0.0,0.0
20090221:0000,0.0,0.0,0.0
20090221:0100,0.0,0.0,0.0
20090221:0200,0.0,0.0,0.0
20090221:0300,0.0,0.0,0.0
20090221:0400,0.0,0.0,0.0
20090221:0500,0.0,0.0,0.0
20090221:0600,0.0,0.0,0.0
20090221:0700,28.0,0.0,28.0
20090221:0800,241.0,768.64,45.0
20090221:0900,292.0,253.98,190.0
20090221:1000,322.0,124.9,258.0
20090221:1100,586.0,748.51,152.0
20090221:1200,635.0,874.4,111.0
20090221:1300,579.0,772.72,139.0
20090221:1400,507.0,836.87,95.0
20090221:1500,363.0,747.59,84.0
20090221:1600,190.0,599.47,58.0
20090221:1700,2.0,0.0,2.0
20090221:1800,0.0,0.0,0.0
20090221:1900,0.0,0.0,0.0
20090221:2000,0.0,0.0,0.0
20090221:2100,0.0,0.0,0.0
20090221:2200,0.0,0.0,0.0
20090221:2300,0.0,0.0,0.0
20090222:0000,0.0,0.0,0.0
20090222:0100,0.0,0.0,0.0
20090222:0200,0.0,0.0,0.0
20090222:0300,0.0,0.0,0.0
20090222:0400,0.0,0.0,0.0
20090222:0500,0.0,0.0,0.0
20090222:0600,0.0,0.0,0.0
20090222:0700,29.0,0.0,29.0
20090222:0800,224.0,557.84,79.0
20090222:0900,392.0,703.28,106.0
20090222:1000,518.0,749.73,130.0
20090222:1100,614.0,853.08,115.0
20090222:1200,638.0,860.46,118.0
20090222:1300,471.0,353.44,268.0
20090222:1400,494.0,740.31,126.0
20090222:1500,283.0,291.18,173.0
20090222:1600,149.0,231.58,97.0
20090222:1700,3.0,0.0,3.0
20090222:1800,0.0,0.0,0.0
20090222:1900,0.0,0.0,0.0
20090222:2000,0.0,0.0,0.0
20090222:2100,0.0,0.0,0.0
20090222:2200,0.0,0.0,0.0
20090222:2300,0.0,0.0,0.0
20090223:0000,0.0,0.0,0.0
20090223:0100,0.0,0.0,0.0
20090223:0200,0.0,0.0,0.0
20090223:0300,0.0,0.0,0.0
20090223:0400,0.0,0.0,0.0
20090223:0500,0.0,0.0,0.0
20090223:0600,0.0,0.0,0.0
20090223:0700,33.0,0.0,33.0
20090223:0800,241.0,664.36,65.0
20090223:0900,410.0,786.86,86.0
20090223:1000,549.0,883.93,87.0
20090223:1100,633.0,916.83,92.0
20090223:1200,666.0,974.74,72.0
20090223:1300,619.0,911.43,91.0
20090223:1400,432.0,442.35,210.0
20090223:1500,299.0,342.63,168.0
20090223:1600,192.0,537.39,69.0
20090223:1700,3.0,0.0,3.0
20090223:1800,0.0,0.0,0.0
20090223:1900,0.0,0.0,0.0
20090223:2000,0.0,0.0,0.0
20090223:2100,0.0,0.0,0.0
20090223:2200,0.0,0.0,0.0
20090223:2300,0.0,0.0,0.0
20090224:0000,0.0,0.0,0.0
20090224:0100,0.0,0.0,0.0
20090224:0200,0.0,0.0,0.0
20090224:0300,0.0,0.0,0.0
20090224:0400,0.0,0.0,0.0
20090224:0500,0.0,0.0,0.0
20090224:0600,0.0,0.0,0.0
20090224:0700,36.0,0.0,36.0
20090224:0800,246.0,670.47,65.0
20090224:0900,426.0,861.12,67.0
20090224:1000,555.0,884.73,88.0
20090224:1100,632.0,887.05,104.0
20090224:1200,682.0,1026.9,51.0
20090224:1300,628.0,929.4,85.0
20090224:1400,542.0,951.38,60.0
20090224:1500,386.0,809.0,73.0
20090224:1600,208.0,660.33,54.0
20090224:1700,3.0,0.0,3.0
20090224:1800,0.0,0.0,0.0
20090224:1900,0.0,0.0,0.0
20090224:2000,0.0,0.0,0.0
20090224:2100,0.0,0.0,0.0
20090224:2200,0.0,0.0,0.0
20090224:2300,0.0,0.0,0.0
20090225:0000,0.0,0.0,0.0
20090225:0100,0.0,0.0,0.0
20090225:0200,0.0,0.0,0.0
20090225:0300,0.0,0.0,0.0
20090225:0400,0.0,0.0,0.0
20090225:0500,0.0,0.0,0.0
20090225:0600,0.0,0.0,0.0
20090225:0700,37.0,0.0,37.0
20090225:0800,246.0,628.98,73.0
20090225:0900,407.0,698.93,112.0
20090225:1000,507.0,622.83,175.0
20090225:1100,651.0,952.69,79.0
20090225:1200,675.0,961.98,79.0
20090225:1300,634.0,931.78,85.0
20090225:1400,542.0,921.02,71.0
20090225:1500,388.0,786.83,80.0
20090225:1600,211.0,644.12,58.0
20090225:1700,4.0,0.0,4.0
20090225:1800,0.0,0.0,0.0
20090225:1900,0.0,0.0,0.0
20090225:2000,0.0,0.0,0.0
20090225:2100,0.0,0.0,0.0
20090225:2200,0.0,0.0,0.0
20090225:2300,0.0,0.0,0.0
20090226:0000,0.0,0.0,0.0
20090226:0100,0.0,0.0,0.0
20090226:0200,0.0,0.0,0.0
20090226:0300,0.0,0.0,0.0
20090226:0400,0.0,0.0,0.0
20090226:0500,0.0,0.0,0.0
20090226:0600,0.0,0.0,0.0
20090226:0700,38.0,0.0,38.0
20090226:0800,268.0,778.05,50.0
20090226:0900,434.0,837.84,76.0
20090226:1000,562.0,860.15,99.0
20090226:1100,654.0,937.93,86.0
20090226:1200,699.0,1055.01,40.0
20090226:1300,646.0,966.12,72.0
20090226:1400,553.0,955.17,60.0
20090226:1500,397.0,815.7,74.0
20090226:1600,217.0,657.45,58.0
20090226:1700,4.0,0.0,4.0
20090226:1800,0.0,0.0,0.0
20090226:1900,0.0,0.0,0.0
20090226:2000,0.0,0.0,0.0
20090226:2100,0.0,0.0,0.0
20090226:2200,0.0,0.0,0.0
20090226:2300,0.0,0.0,0.0
20090227:0000,0.0,0.0,0.0
20090227:0100,0.0,0.0,0.0
20090227:0200,0.0,0.0,0.0
20090227:0300,0.0,0.0,0.0
20090227:0400,0.0,0.0,0.0
20090227:0500,0.0,0.0,0.0
20090227:0600,0.0,0.0,0.0
20090227:0700,32.0,0.0,32.0
20090227:0800,229.0,420.51,109.0
20090227:0900,454.0,936.34,49.0
20090227:1000,591.0,987.99,54.0
20090227:1100,667.0,972.51,73.0
20090227:1200,706.0,1056.01,41.0
20090227:1300,661.0,1016.59,52.0
20090227:1400,565.0,996.4,46.0
20090227:1500,406.0,846.44,67.0
20090227:1600,223.0,686.61,54.0
20090227:1700,4.0,0.0,4.0
20090227:1800,0.0,0.0,0.0
20090227:1900,0.0,0.0,0.0
20090227:2000,0.0,0.0,0.0
20090227:2100,0.0,0.0,0.0
20090227:2200,0.0,0.0,0.0
20090227:2300,0.0,0.0,0.0
20090228:0000,0.0,0.0,0.0
20090228:0100,0.0,0.0,0.0
20090228:0200,0.0,0.0,0.0
20090228:0300,0.0,0.0,0.0
20090228:0400,0.0,0.0,0.0
20090228:0500,0.0,0.0,0.0
20090228:0600,0.0,0.0,0.0
20090228:0700,45.0,0.0,45.0
20090228:0800,239.0,461.13,105.0
20090228:0900,422.0,694.36,118.0
20090228:1000,445.0,348.03,254.0
20090228:1100,616.0,717.54,174.0
20090228:1200,613.0,630.1,213.0
20090228:1300,279.0,21.52,266.0
20090228:1400,287.0,62.79,254.0
20090228:1500,342.0,449.38,160.0
20090228:1600,35.0,0.0,35.0
20090228:1700,5.0,0.0,5.0
20090228:1800,0.0,0.0,0.0
20090228:1900,0.0,0.0,0.0
20090228:2000,0.0,0.0,0.0
20090228:2100,0.0,0.0,0.0
20090228:2200,0.0,0.0,0.0
20090228:2300,0.0,0.0,0.0
20060301:0000,0.0,0.0,0.0
20060301:0100,0.0,0.0,0.0
20060301:0200,0.0,0.0,0.0
20060301:0300,0.0,0.0,0.0
20060301:0400,0.0,0.0,0.0
20060301:0500,0.0,0.0,0.0
20060301:0600,0.0,0.0,0.0
20060301:0700,49.0,0.0,49.0
20060301:0800,237.0,398.46,117.0
20060301:0900,389.0,486.12,171.0
20060301:1000,324.0,85.81,276.0
20060301:1100,496.0,311.29,301.0
20060301:1200,543.0,390.71,291.0
20060301:1300,351.0,78.2,303.0
20060301:1400,343.0,140.19,268.0
20060301:1500,245.0,113.54,198.0
20060301:1600,126.0,61.79,110.0
20060301:1700,10.0,0.0,10.0
20060301:1800,0.0,0.0,0.0
20060301:1900,0.0,0.0,0.0
20060301:2000,0.0,0.0,0.0
20060301:2100,0.0,0.0,0.0
20060301:2200,0.0,0.0,0.0
20060301:2300,0.0,0.0,0.0
20060302:0000,0.0,0.0,0.0
20060302:0100,0.0,0.0,0.0
20060302:0200,0.0,0.0,0.0
20060302:0300,0.0,0.0,0.0
20060302:0400,0.0,0.0,0.0
20060302:0500,0.0,0.0,0.0
20060302:0600,0.0,0.0,0.0
20060302:0700,52.0,0.0,52.0
20060302:0800,241.0,394.79,120.0
20060302:0900,372.0,396.65,192.0
20060302:1000,521.0,568.44,200.0
20060302:1100,599.0,604.78,217.0
20060302:1200,604.0,559.96,240.0
20060302:1300,613.0,707.95,175.0
20060302:1400,543.0,772.68,126.0
20060302:1500,295.0,231.83,198.0
20060302:1600,222.0,532.01,82.0
20060302:1700,45.0,201.23,28.0
20060302:1800,0.0,0.0,0.0
20060302:1900,0.0,0.0,0.0
20060302:2000,0.0,0.0,0.0
20060302:2100,0.0,0.0,0.0
20060302:2200,0.0,0.0,0.0
20060302:2300,0.0,0.0,0.0
20060303:0000,0.0,0.0,0.0
20060303:0100,0.0,0.0,0.0
20060303:0200,0.0,0.0,0.0
20060303:0300,0.0,0.0,0.0
20060303:0400,0.0,0.0,0.0
