time(UTC),GHI,DNI,DHI
20110131:1400,367.0,835.42,62.0
20110131:1500,172.0,258.5,108.0
20110131:1600,35.0,0.0,35.0
20110131:1700,0.0,0.0,0.0
20110131:1800,0.0,0.0,0.0
20110131:1900,0.0,0.0,0.0
20110131:2000,0.0,0.0,0.0
20110131:2100,0.0,0.0,0.0
20110131:2200,0.0,0.0,0.0
20110131:2300,0.0,0.0,0.0
20140201:0000,0.0,0.0,0.0
20140201:0100,0.0,0.0,0.0
20140201:0200,0.0,0.0,0.0
20140201:0300,0.0,0.0,0.0
20140201:0400,0.0,0.0,0.0
20140201:0500,0.0,0.0,0.0
20140201:0600,0.0,0.0,0.0
20140201:0700,0.0,0.0,0.0
20140201:0800,67.0,22.93,63.0
20140201:0900,87.0,0.0,87.0
20140201:1000,36.0,0.0,36.0
20140201:1100,56.0,0.0,56.0
20140201:1200,71.0,0.0,71.0
20140201:1300,75.0,0.0,75.0
20140201:1400,53.0,0.0,53.0
20140201:1500,35.0,0.0,35.0
20140201:1600,17.0,0.0,17.0
20140201:1700,0.0,0.0,0.0
20140201:1800,0.0,0.0,0.0
20140201:1900,0.0,0.0,0.0
20140201:2000,0.0,0.0,0.0
20140201:2100,0.0,0.0,0.0
20140201:2200,0.0,0.0,0.0
20140201:2300,0.0,0.0,0.0
20140202:0000,0.0,0.0,0.0
20140202:0100,0.0,0.0,0.0
20140202:0200,0.0,0.0,0.0
20140202:0300,0.0,0.0,0.0
20140202:0400,0.0,0.0,0.0
20140202:0500,0.0,0.0,0.0
20140202:0600,0.0,0.0,0.0
20140202:0700,0.0,0.0,0.0
20140202:0800,84.0,61.82,73.0
20140202:0900,229.0,277.2,142.0
20140202:1000,368.0,516.08,154.0
20140202:1100,428.0,530.07,177.0
20140202:1200,506.0,859.36,88.0
20140202:1300,464.0,837.66,85.0
20140202:1400,357.0,689.91,99.0
20140202:1500,229.0,620.4,70.0
20140202:1600,36.0,0.0,36.0
20140202:1700,0.0,0.0,0.0
20140202:1800,0.0,0.0,0.0
20140202:1900,0.0,0.0,0.0
20140202:2000,0.0,0.0,0.0
20140202:2100,0.0,0.0,0.0
20140202:2200,0.0,0.0,0.0
20140202:2300,0.0,0.0,0.0
20140203:0000,0.0,0.0,0.0
20140203:0100,0.0,0.0,0.0
20140203:0200,0.0,0.0,0.0
20140203:0300,0.0,0.0,0.0
20140203:0400,0.0,0.0,0.0
20140203:0500,0.0,0.0,0.0
20140203:0600,0.0,0.0,0.0
20140203:0700,0.0,0.0,0.0
20140203:0800,144.0,462.64,60.0
20140203:0900,298.0,682.93,81.0
20140203:1000,420.0,787.95,90.0
20140203:1100,490.0,824.51,96.0
20140203:1200,511.0,861.72,88.0
20140203:1300,463.0,796.54,99.0
20140203:1400,367.0,729.27,91.0
20140203:1500,179.0,241.67,116.0
20140203:1600,37.0,0.0,37.0
20140203:1700,0.0,0.0,0.0
20140203:1800,0.0,0.0,0.0
20140203:1900,0.0,0.0,0.0
20140203:2000,0.0,0.0,0.0
20140203:2100,0.0,0.0,0.0
20140203:2200,0.0,0.0,0.0
20140203:2300,0.0,0.0,0.0
20140204:0000,0.0,0.0,0.0
20140204:0100,0.0,0.0,0.0
20140204:0200,0.0,0.0,0.0
20140204:0300,0.0,0.0,0.0
20140204:0400,0.0,0.0,0.0
20140204:0500,0.0,0.0,0.0
20140204:0600,0.0,0.0,0.0
20140204:0700,0.0,0.0,0.0
20140204:0800,161.0,636.87,43.0
20140204:0900,255.0,376.09,134.0
20140204:1000,424.0,789.54,90.0
20140204:1100,500.0,856.37,87.0
20140204:1200,519.0,878.07,84.0
20140204:1300,448.0,691.15,129.0
20140204:1400,347.0,574.41,127.0
20140204:1500,207.0,384.72,105.0
20140204:1600,33.0,0.0,33.0
20140204:1700,0.0,0.0,0.0
20140204:1800,0.0,0.0,0.0
20140204:1900,0.0,0.0,0.0
20140204:2000,0.0,0.0,0.0
20140204:2100,0.0,0.0,0.0
20140204:2200,0.0,0.0,0.0
20140204:2300,0.0,0.0,0.0
20140205:0000,0.0,0.0,0.0
20140205:0100,0.0,0.0,0.0
20140205:0200,0.0,0.0,0.0
20140205:0300,0.0,0.0,0.0
20140205:0400,0.0,0.0,0.0
20140205:0500,0.0,0.0,0.0
20140205:0600,0.0,0.0,0.0
20140205:0700,0.0,0.0,0.0
20140205:0800,36.0,0.0,36.0
20140205:0900,27.0,0.0,27.0
20140205:1000,38.0,0.0,38.0
20140205:1100,124.0,0.0,124.0
20140205:1200,46.0,0.0,46.0
20140205:1300,42.0,0.0,42.0
20140205:1400,134.0,2.58,133.0
20140205:1500,206.0,356.09,110.0
20140205:1600,41.0,0.0,41.0
20140205:1700,0.0,0.0,0.0
20140205:1800,0.0,0.0,0.0
20140205:1900,0.0,0.0,0.0
20140205:2000,0.0,0.0,0.0
20140205:2100,0.0,0.0,0.0
20140205:2200,0.0,0.0,0.0
20140205:2300,0.0,0.0,0.0
20140206:0000,0.0,0.0,0.0
20140206:0100,0.0,0.0,0.0
20140206:0200,0.0,0.0,0.0
20140206:0300,0.0,0.0,0.0
20140206:0400,0.0,0.0,0.0
20140206:0500,0.0,0.0,0.0
20140206:0600,0.0,0.0,0.0
20140206:0700,0.0,0.0,0.0
20140206:0800,156.0,497.47,60.0
20140206:0900,307.0,654.64,91.0
20140206:1000,340.0,331.25,197.0
20140206:1100,451.0,559.77,176.0
20140206:1200,503.0,741.16,129.0
20140206:1300,481.0,817.71,96.0
20140206:1400,379.0,713.93,99.0
20140206:1500,245.0,616.59,76.0
20140206:1600,45.0,0.0,45.0
20140206:1700,0.0,0.0,0.0
20140206:1800,0.0,0.0,0.0
20140206:1900,0.0,0.0,0.0
20140206:2000,0.0,0.0,0.0
20140206:2100,0.0,0.0,0.0
20140206:2200,0.0,0.0,0.0
20140206:2300,0.0,0.0,0.0
20140207:0000,0.0,0.0,0.0
20140207:0100,0.0,0.0,0.0
20140207:0200,0.0,0.0,0.0
20140207:0300,0.0,0.0,0.0
20140207:0400,0.0,0.0,0.0
20140207:0500,0.0,0.0,0.0
20140207:0600,0.0,0.0,0.0
20140207:0700,0.0,0.0,0.0
20140207:0800,17.0,0.0,17.0
20140207:0900,36.0,0.0,36.0
20140207:1000,258.0,100.89,214.0
20140207:1100,279.0,74.62,242.0
20140207:1200,288.0,74.61,250.0
20140207:1300,451.0,635.09,149.0
20140207:1400,376.0,665.25,112.0
20140207:1500,254.0,653.24,72.0
20140207:1600,42.0,0.0,42.0
20140207:1700,0.0,0.0,0.0
20140207:1800,0.0,0.0,0.0
20140207:1900,0.0,0.0,0.0
20140207:2000,0.0,0.0,0.0
20140207:2100,0.0,0.0,0.0
20140207:2200,0.0,0.0,0.0
20140207:2300,0.0,0.0,0.0
20140208:0000,0.0,0.0,0.0
20140208:0100,0.0,0.0,0.0
20140208:0200,0.0,0.0,0.0
20140208:0300,0.0,0.0,0.0
20140208:0400,0.0,0.0,0.0
20140208:0500,0.0,0.0,0.0
20140208:0600,0.0,0.0,0.0
20140208:0700,0.0,0.0,0.0
20140208:0800,37.0,0.0,37.0
20140208:0900,91.0,0.0,91.0
20140208:1000,88.0,0.0,88.0
20140208:1100,423.0,413.57,216.0
20140208:1200,173.0,1.95,172.0
20140208:1300,93.0,0.0,93.0
20140208:1400,381.0,667.47,113.0
20140208:1500,151.0,81.23,128.0
20140208:1600,50.0,0.0,50.0
20140208:1700,0.0,0.0,0.0
20140208:1800,0.0,0.0,0.0
20140208:1900,0.0,0.0,0.0
20140208:2000,0.0,0.0,0.0
20140208:2100,0.0,0.0,0.0
20140208:2200,0.0,0.0,0.0
20140208:2300,0.0,0.0,0.0
20140209:0000,0.0,0.0,0.0
20140209:0100,0.0,0.0,0.0
20140209:0200,0.0,0.0,0.0
20140209:0300,0.0,0.0,0.0
20140209:0400,0.0,0.0,0.0
20140209:0500,0.0,0.0,0.0
20140209:0600,0.0,0.0,0.0
20140209:0700,0.0,0.0,0.0
20140209:0800,160.0,428.93,72.0
20140209:0900,326.0,702.89,85.0
20140209:1000,373.0,415.53,188.0
20140209:1100,397.0,314.71,238.0
20140209:1200,331.0,131.07,263.0
20140209:1300,213.0,18.56,204.0
20140209:1400,269.0,172.32,199.0
20140209:1500,140.0,52.13,125.0
20140209:1600,56.0,0.0,56.0
20140209:1700,0.0,0.0,0.0
20140209:1800,0.0,0.0,0.0
20140209:1900,0.0,0.0,0.0
20140209:2000,0.0,0.0,0.0
20140209:2100,0.0,0.0,0.0
20140209:2200,0.0,0.0,0.0
20140209:2300,0.0,0.0,0.0
20140210:0000,0.0,0.0,0.0
20140210:0100,0.0,0.0,0.0
20140210:0200,0.0,0.0,0.0
20140210:0300,0.0,0.0,0.0
20140210:0400,0.0,0.0,0.0
20140210:0500,0.0,0.0,0.0
20140210:0600,0.0,0.0,0.0
20140210:0700,14.0,44.01,12.0
20140210:0800,139.0,238.79,89.0
20140210:0900,103.0,0.0,103.0
20140210:1000,40.0,0.0,40.0
20140210:1100,223.0,17.65,214.0
20140210:1200,276.0,53.47,248.0
20140210:1300,327.0,165.36,246.0
20140210:1400,362.0,511.02,152.0
20140210:1500,121.0,20.53,115.0
20140210:1600,53.0,0.0,53.0
20140210:1700,0.0,0.0,0.0
20140210:1800,0.0,0.0,0.0
20140210:1900,0.0,0.0,0.0
20140210:2000,0.0,0.0,0.0
20140210:2100,0.0,0.0,0.0
20140210:2200,0.0,0.0,0.0
20140210:2300,0.0,0.0,0.0
20140211:0000,0.0,0.0,0.0
20140211:0100,0.0,0.0,0.0
20140211:0200,0.0,0.0,0.0
20140211:0300,0.0,0.0,0.0
20140211:0400,0.0,0.0,0.0
20140211:0500,0.0,0.0,0.0
20140211:0600,0.0,0.0,0.0
20140211:0700,13.85,59.59,10.9
20140211:0800,179.0,538.15,64.0
20140211:0900,336.0,707.69,87.0
20140211:1000,461.0,807.39,94.0
20140211:1100,533.0,843.05,99.0
20140211:1200,550.0,849.59,101.0
20140211:1300,493.0,745.93,124.0
20140211:1400,378.0,567.72,142.0
20140211:1500,217.0,293.02,130.0
20140211:1600,59.0,0.0,59.0
20140211:1700,0.0,0.0,0.0
20140211:1800,0.0,0.0,0.0
20140211:1900,0.0,0.0,0.0
20140211:2000,0.0,0.0,0.0
20140211:2100,0.0,0.0,0.0
20140211:2200,0.0,0.0,0.0
20140211:2300,0.0,0.0,0.0
20140212:0000,0.0,0.0,0.0
20140212:0100,0.0,0.0,0.0
20140212:0200,0.0,0.0,0.0
20140212:0300,0.0,0.0,0.0
20140212:0400,0.0,0.0,0.0
20140212:0500,0.0,0.0,0.0
20140212:0600,0.0,0.0,0.0
20140212:0700,21.0,93.2,16.0
20140212:0800,183.0,536.5,66.0
20140212:0900,338.0,687.34,93.0
20140212:1000,464.0,796.85,98.0
20140212:1100,531.0,802.45,114.0
20140212:1200,561.0,883.04,90.0
20140212:1300,517.0,848.76,93.0
20140212:1400,424.0,811.0,83.0
20140212:1500,269.0,593.66,90.0
20140212:1600,61.0,0.0,61.0
20140212:1700,0.0,0.0,0.0
20140212:1800,0.0,0.0,0.0
20140212:1900,0.0,0.0,0.0
20140212:2000,0.0,0.0,0.0
20140212:2100,0.0,0.0,0.0
20140212:2200,0.0,0.0,0.0
20140212:2300,0.0,0.0,0.0
20140213:0000,0.0,0.0,0.0
20140213:0100,0.0,0.0,0.0
20140213:0200,0.0,0.0,0.0
20140213:0300,0.0,0.0,0.0
20140213:0400,0.0,0.0,0.0
20140213:0500,0.0,0.0,0.0
20140213:0600,0.0,0.0,0.0
20140213:0700,5.0,0.0,5.0
20140213:0800,65.0,0.0,65.0
20140213:0900,343.0,689.55,94.0
20140213:1000,381.0,383.52,203.0
20140213:1100,486.0,570.0,187.0
20140213:1200,219.0,9.29,214.0
20140213:1300,512.0,792.95,112.0
20140213:1400,163.0,7.05,160.0
20140213:1500,181.0,124.12,143.0
20140213:1600,57.0,0.0,57.0
20140213:1700,0.0,0.0,0.0
20140213:1800,0.0,0.0,0.0
20140213:1900,0.0,0.0,0.0
20140213:2000,0.0,0.0,0.0
20140213:2100,0.0,0.0,0.0
20140213:2200,0.0,0.0,0.0
20140213:2300,0.0,0.0,0.0
20140214:0000,0.0,0.0,0.0
20140214:0100,0.0,0.0,0.0
20140214:0200,0.0,0.0,0.0
20140214:0300,0.0,0.0,0.0
20140214:0400,0.0,0.0,0.0
20140214:0500,0.0,0.0,0.0
20140214:0600,0.0,0.0,0.0
20140214:0700,21.0,48.25,18.0
20140214:0800,93.0,26.42,87.0
20140214:0900,137.0,8.2,134.0
20140214:1000,171.0,4.26,169.0
20140214:1100,253.0,30.22,237.0
20140214:1200,387.0,209.84,273.0
20140214:1300,165.0,0.0,165.0
20140214:1400,198.0,27.9,186.0
20140214:1500,121.0,12.87,117.0
20140214:1600,65.0,37.58,59.0
20140214:1700,0.0,0.0,0.0
20140214:1800,0.0,0.0,0.0
20140214:1900,0.0,0.0,0.0
20140214:2000,0.0,0.0,0.0
20140214:2100,0.0,0.0,0.0
20140214:2200,0.0,0.0,0.0
20140214:2300,0.0,0.0,0.0
20140215:0000,0.0,0.0,0.0
20140215:0100,0.0,0.0,0.0
20140215:0200,0.0,0.0,0.0
20140215:0300,0.0,0.0,0.0
20140215:0400,0.0,0.0,0.0
20140215:0500,0.0,0.0,0.0
20140215:0600,0.0,0.0,0.0
20140215:0700,23.0,45.07,20.0
20140215:0800,57.0,0.0,57.0
20140215:0900,83.0,0.0,83.0
20140215:1000,43.0,0.0,43.0
20140215:1100,54.0,0.0,54.0
20140215:1200,152.0,0.0,152.0
20140215:1300,141.0,0.0,141.0
20140215:1400,111.0,0.0,111.0
20140215:1500,86.0,0.0,86.0
20140215:1600,49.0,6.09,48.0
20140215:1700,0.0,0.0,0.0
20140215:1800,0.0,0.0,0.0
20140215:1900,0.0,0.0,0.0
20140215:2000,0.0,0.0,0.0
20140215:2100,0.0,0.0,0.0
20140215:2200,0.0,0.0,0.0
20140215:2300,0.0,0.0,0.0
20140216:0000,0.0,0.0,0.0
20140216:0100,0.0,0.0,0.0
20140216:0200,0.0,0.0,0.0
20140216:0300,0.0,0.0,0.0
20140216:0400,0.0,0.0,0.0
20140216:0500,0.0,0.0,0.0
20140216:0600,0.0,0.0,0.0
20140216:0700,25.0,42.24,22.0
20140216:0800,100.0,29.62,93.0
20140216:0900,155.0,15.98,149.0
20140216:1000,269.0,77.27,232.0
20140216:1100,510.0,609.79,181.0
20140216:1200,147.0,0.0,147.0
20140216:1300,154.0,0.0,154.0
20140216:1400,252.0,88.69,213.0
20140216:1500,171.0,74.98,147.0
20140216:1600,99.0,172.07,70.0
20140216:1700,0.0,0.0,0.0
20140216:1800,0.0,0.0,0.0
20140216:1900,0.0,0.0,0.0
20140216:2000,0.0,0.0,0.0
20140216:2100,0.0,0.0,0.0
20140216:2200,0.0,0.0,0.0
20140216:2300,0.0,0.0,0.0
20140217:0000,0.0,0.0,0.0
20140217:0100,0.0,0.0,0.0
20140217:0200,0.0,0.0,0.0
20140217:0300,0.0,0.0,0.0
20140217:0400,0.0,0.0,0.0
20140217:0500,0.0,0.0,0.0
20140217:0600,0.0,0.0,0.0
20140217:0700,40.0,198.5,25.0
20140217:0800,208.0,568.23,71.0
20140217:0900,370.0,741.39,88.0
20140217:1000,495.0,822.51,97.0
20140217:1100,568.0,857.53,101.0
20140217:1200,585.0,863.26,103.0
20140217:1300,470.0,511.23,202.0
20140217:1400,440.0,758.07,103.0
20140217:1500,304.0,683.61,82.0
20140217:1600,106.0,196.56,72.0
20140217:1700,0.0,0.0,0.0
20140217:1800,0.0,0.0,0.0
20140217:1900,0.0,0.0,0.0
20140217:2000,0.0,0.0,0.0
20140217:2100,0.0,0.0,0.0
20140217:2200,0.0,0.0,0.0
20140217:2300,0.0,0.0,0.0
20140218:0000,0.0,0.0,0.0
20140218:0100,0.0,0.0,0.0
20140218:0200,0.0,0.0,0.0
20140218:0300,0.0,0.0,0.0
20140218:0400,0.0,0.0,0.0
20140218:0500,0.0,0.0,0.0
20140218:0600,0.0,0.0,0.0
20140218:0700,26.0,24.94,24.0
20140218:0800,103.0,24.4,97.0
20140218:0900,220.0,93.43,184.0
20140218:1000,305.0,124.76,244.0
20140218:1100,249.0,21.83,237.0
20140218:1200,285.0,40.82,262.0
20140218:1300,214.0,9.45,209.0
20140218:1400,110.0,0.0,110.0
20140218:1500,93.0,0.0,93.0
20140218:1600,53.0,5.64,52.0
20140218:1700,0.0,0.0,0.0
20140218:1800,0.0,0.0,0.0
20140218:1900,0.0,0.0,0.0
20140218:2000,0.0,0.0,0.0
20140218:2100,0.0,0.0,0.0
20140218:2200,0.0,0.0,0.0
20140218:2300,0.0,0.0,0.0
20140219:0000,0.0,0.0,0.0
20140219:0100,0.0,0.0,0.0
20140219:0200,0.0,0.0,0.0
20140219:0300,0.0,0.0,0.0
20140219:0400,0.0,0.0,0.0
20140219:0500,0.0,0.0,0.0
20140219:0600,0.0,0.0,0.0
20140219:0700,21.0,0.0,21.0
20140219:0800,130.0,75.76,111.0
20140219:0900,299.0,317.67,175.0
20140219:1000,488.0,730.71,127.0
20140219:1100,571.0,816.49,118.0
20140219:1200,594.0,853.1,109.0
20140219:1300,552.0,834.87,106.0
20140219:1400,449.0,748.49,109.0
20140219:1500,296.0,562.76,108.0
20140219:1600,128.0,318.93,70.0
20140219:1700,0.0,0.0,0.0
20140219:1800,0.0,0.0,0.0
20140219:1900,0.0,0.0,0.0
20140219:2000,0.0,0.0,0.0
20140219:2100,0.0,0.0,0.0
20140219:2200,0.0,0.0,0.0
20140219:2300,0.0,0.0,0.0
20140220:0000,0.0,0.0,0.0
20140220:0100,0.0,0.0,0.0
20140220:0200,0.0,0.0,0.0
20140220:0300,0.0,0.0,0.0
20140220:0400,0.0,0.0,0.0
20140220:0500,0.0,0.0,0.0
20140220:0600,0.0,0.0,0.0
20140220:0700,52.0,245.49,30.0
20140220:0800,224.0,594.43,72.0
20140220:0900,383.0,723.32,97.0
20140220:1000,507.0,801.32,107.0
20140220:1100,580.0,833.98,113.0
20140220:1200,587.0,796.69,130.0
20140220:1300,558.0,838.24,106.0
20140220:1400,372.0,370.29,202.0
20140220:1500,158.0,38.38,145.0
20140220:1600,74.0,26.84,69.0
20140220:1700,0.0,0.0,0.0
20140220:1800,0.0,0.0,0.0
20140220:1900,0.0,0.0,0.0
20140220:2000,0.0,0.0,0.0
20140220:2100,0.0,0.0,0.0
20140220:2200,0.0,0.0,0.0
20140220:2300,0.0,0.0,0.0
20140221:0000,0.0,0.0,0.0
20140221:0100,0.0,0.0,0.0
20140221:0200,0.0,0.0,0.0
20140221:0300,0.0,0.0,0.0
20140221:0400,0.0,0.0,0.0
20140221:0500,0.0,0.0,0.0
20140221:0600,0.0,0.0,0.0
20140221:0700,22.0,0.0,22.0
20140221:0800,70.0,0.0,70.0
20140221:0900,91.0,0.0,91.0
20140221:1000,191.0,5.95,188.0
20140221:1100,108.0,0.0,108.0
20140221:1200,151.0,0.0,151.0
20140221:1300,111.0,0.0,111.0
20140221:1400,345.0,265.11,222.0
20140221:1500,77.0,0.0,77.0
20140221:1600,67.0,10.49,65.0
20140221:1700,0.0,0.0,0.0
20140221:1800,0.0,0.0,0.0
20140221:1900,0.0,0.0,0.0
20140221:2000,0.0,0.0,0.0
20140221:2100,0.0,0.0,0.0
20140221:2200,0.0,0.0,0.0
20140221:2300,0.0,0.0,0.0
20140222:0000,0.0,0.0,0.0
20140222:0100,0.0,0.0,0.0
20140222:0200,0.0,0.0,0.0
20140222:0300,0.0,0.0,0.0
20140222:0400,0.0,0.0,0.0
20140222:0500,0.0,0.0,0.0
20140222:0600,0.0,0.0,0.0
20140222:0700,62.0,291.97,33.0
20140222:0800,237.0,624.67,71.0
20140222:0900,396.0,744.46,94.0
20140222:1000,519.0,806.57,108.0
20140222:1100,595.0,852.1,109.0
20140222:1200,602.0,815.22,126.0
20140222:1300,570.0,842.95,107.0
20140222:1400,485.0,870.28,77.0
20140222:1500,336.0,749.91,75.0
20140222:1600,163.0,558.5,54.0
20140222:1700,0.0,0.0,0.0
20140222:1800,0.0,0.0,0.0
20140222:1900,0.0,0.0,0.0
20140222:2000,0.0,0.0,0.0
20140222:2100,0.0,0.0,0.0
20140222:2200,0.0,0.0,0.0
20140222:2300,0.0,0.0,0.0
20140223:0000,0.0,0.0,0.0
20140223:0100,0.0,0.0,0.0
20140223:0200,0.0,0.0,0.0
20140223:0300,0.0,0.0,0.0
20140223:0400,0.0,0.0,0.0
20140223:0500,0.0,0.0,0.0
20140223:0600,0.0,0.0,0.0
20140223:0700,65.0,278.11,36.0
20140223:0800,251.0,708.91,59.0
20140223:0900,404.0,759.38,92.0
20140223:1000,525.0,810.02,108.0
20140223:1100,598.0,839.16,115.0
20140223:1200,602.0,787.72,138.0
20140223:1300,581.0,875.0,96.0
20140223:1400,488.0,857.14,82.0
20140223:1500,338.0,728.69,81.0
20140223:1600,167.0,566.16,54.0
20140223:1700,0.0,0.0,0.0
20140223:1800,0.0,0.0,0.0
20140223:1900,0.0,0.0,0.0
20140223:2000,0.0,0.0,0.0
20140223:2100,0.0,0.0,0.0
20140223:2200,0.0,0.0,0.0
20140223:2300,0.0,0.0,0.0
20140224:0000,0.0,0.0,0.0
20140224:0100,0.0,0.0,0.0
20140224:0200,0.0,0.0,0.0
20140224:0300,0.0,0.0,0.0
20140224:0400,0.0,0.0,0.0
20140224:0500,0.0,0.0,0.0
20140224:0600,0.0,0.0,0.0
20140224:0700,65.0,237.91,39.0
20140224:0800,222.0,431.18,103.0
20140224:0900,387.0,624.85,127.0
20140224:1000,392.0,269.19,252.0
20140224:1100,265.0,20.66,253.0
20140224:1200,204.0,1.68,203.0
20140224:1300,319.0,76.88,276.0
20140224:1400,332.0,198.53,237.0
20140224:1500,106.0,0.0,106.0
20140224:1600,128.0,196.07,88.0
20140224:1700,0.0,0.0,0.0
20140224:1800,0.0,0.0,0.0
20140224:1900,0.0,0.0,0.0
20140224:2000,0.0,0.0,0.0
20140224:2100,0.0,0.0,0.0
20140224:2200,0.0,0.0,0.0
20140224:2300,0.0,0.0,0.0
20140225:0000,0.0,0.0,0.0
20140225:0100,0.0,0.0,0.0
20140225:0200,0.0,0.0,0.0
20140225:0300,0.0,0.0,0.0
20140225:0400,0.0,0.0,0.0
20140225:0500,0.0,0.0,0.0
20140225:0600,0.0,0.0,0.0
20140225:0700,27.0,0.0,27.0
20140225:0800,30.0,0.0,30.0
20140225:0900,62.0,0.0,62.0
20140225:1000,75.0,0.0,75.0
20140225:1100,122.0,0.0,122.0
20140225:1200,56.0,0.0,56.0
20140225:1300,52.0,0.0,52.0
20140225:1400,136.0,0.0,136.0
20140225:1500,143.0,13.81,138.0
20140225:1600,23.0,0.0,23.0
20140225:1700,0.0,0.0,0.0
20140225:1800,0.0,0.0,0.0
20140225:1900,0.0,0.0,0.0
20140225:2000,0.0,0.0,0.0
20140225:2100,0.0,0.0,0.0
20140225:2200,0.0,0.0,0.0
20140225:2300,0.0,0.0,0.0
20140226:0000,0.0,0.0,0.0
20140226:0100,0.0,0.0,0.0
20140226:0200,0.0,0.0,0.0
20140226:0300,0.0,0.0,0.0
20140226:0400,0.0,0.0,0.0
20140226:0500,0.0,0.0,0.0
20140226:0600,0.0,0.0,0.0
20140226:0700,24.0,0.0,24.0
20140226:0800,92.0,3.49,91.0
20140226:0900,193.0,25.78,182.0
20140226:1000,238.0,20.73,227.0
20140226:1100,379.0,131.9,301.0
20140226:1200,547.0,511.13,238.0
20140226:1300,544.0,630.54,185.0
20140226:1400,402.0,387.15,213.0
20140226:1500,210.0,98.21,174.0
20140226:1600,181.0,582.67,57.0
20140226:1700,0.0,0.0,0.0
20140226:1800,0.0,0.0,0.0
20140226:1900,0.0,0.0,0.0
20140226:2000,0.0,0.0,0.0
20140226:2100,0.0,0.0,0.0
20140226:2200,0.0,0.0,0.0
20140226:2300,0.0,0.0,0.0
20140227:0000,0.0,0.0,0.0
20140227:0100,0.0,0.0,0.0
20140227:0200,0.0,0.0,0.0
20140227:0300,0.0,0.0,0.0
20140227:0400,0.0,0.0,0.0
20140227:0500,0.0,0.0,0.0
20140227:0600,0.0,0.0,0.0
20140227:0700,87.0,385.05,39.0
20140227:0800,269.0,685.59,69.0
20140227:0900,443.0,870.3,67.0
20140227:1000,350.0,147.38,271.0
20140227:1100,472.0,313.42,285.0
20140227:1200,345.0,72.17,301.0
20140227:1300,186.0,0.0,186.0
20140227:1400,77.0,0.0,77.0
20140227:1500,173.0,35.02,160.0
20140227:1600,66.0,4.6,65.0
20140227:1700,0.0,0.0,0.0
20140227:1800,0.0,0.0,0.0
20140227:1900,0.0,0.0,0.0
20140227:2000,0.0,0.0,0.0
20140227:2100,0.0,0.0,0.0
20140227:2200,0.0,0.0,0.0
20140227:2300,0.0,0.0,0.0
20140228:0000,0.0,0.0,0.0
20140228:0100,0.0,0.0,0.0
20140228:0200,0.0,0.0,0.0
20140228:0300,0.0,0.0,0.0
20140228:0400,0.0,0.0,0.0
20140228:0500,0.0,0.0,0.0
20140228:0600,0.0,0.0,0.0
20140228:0700,53.0,46.19,47.0
20140228:0800,124.0,23.56,117.0
20140228:0900,39.0,0.0,39.0
20140228:1000,75.0,0.0,75.0
20140228:1100,79.0,0.0,79.0
20140228:1200,244.0,6.51,240.0
20140228:1300,494.0,419.42,251.0
20140228:1400,472.0,638.79,154.0
20140228:1500,269.0,252.81,174.0
20140228:1600,156.0,293.36,91.0
20140228:1700,2.0,0.0,2.0
20140228:1800,0.0,0.0,0.0
20140228:1900,0.0,0.0,0.0
20140228:2000,0.0,0.0,0.0
20140228:2100,0.0,0.0,0.0
20140228:2200,0.0,0.0,0.0
20140228:2300,0.0,0.0,0.0
20100301:0000,0.0,0.0,0.0
20100301:0100,0.0,0.0,0.0
20100301:0200,0.0,0.0,0.0
20100301:0300,0.0,0.0,0.0
20100301:0400,0.0,0.0,0.0
20100301:0500,0.0,0.0,0.0
20100301:0600,0.0,0.0,0.0
20100301:0700,99.0,370.12,47.0
20100301:0800,275.0,607.49,88.0
20100301:0900,440.0,742.91,107.0
20100301:1000,555.0,762.45,134.0
20100301:1100,621.0,762.41,154.0
20100301:1200,607.0,654.17,198.0
20100301:1300,586.0,722.82,160.0
20100301:1400,485.0,656.29,152.0
20100301:1500,326.0,465.03,147.0
20100301:1600,158.0,269.24,96.0
20100301:1700,16.0,0.0,16.0
20100301:1800,0.0,0.0,0.0
20100301:1900,0.0,0.0,0.0
20100301:2000,0.0,0.0,0.0
20100301:2100,0.0,0.0,0.0
20100301:2200,0.0,0.0,0.0
20100301:2300,0.0,0.0,0.0
20100302:0000,0.0,0.0,0.0
20100302:0100,0.0,0.0,0.0
20100302:0200,0.0,0.0,0.0
20100302:0300,0.0,0.0,0.0
20100302:0400,0.0,0.0,0.0
20100302:0500,0.0,0.0,0.0
20100302:0600,0.0,0.0,0.0
20100302:0700,35.0,0.0,35.0
20100302:0800,38.0,0.0,38.0
20100302:0900,76.0,0.0,76.0
20100302:1000,122.0,0.0,122.0
20100302:1100,106.0,0.0,106.0
20100302:1200,123.0,0.0,123.0
20100302:1300,72.0,0.0,72.0
20100302:1400,82.0,0.0,82.0
20100302:1500,68.0,0.0,68.0
20100302:1600,38.0,0.0,38.0
20100302:1700,9.0,0.0,9.0
20100302:1800,0.0,0.0,0.0
20100302:1900,0.0,0.0,0.0
20100302:2000,0.0,0.0,0.0
20100302:2100,0.0,0.0,0.0
20100302:2200,0.0,0.0,0.0
20100302:2300,0.0,0.0,0.0
20100303:0000,0.0,0.0,0.0
20100303:0100,0.0,0.0,0.0
20100303:0200,0.0,0.0,0.0
20100303:0300,0.0,0.0,0.0
20100303:0400,0.0,0.0,0.0
