time(UTC),GHI,DNI,DHI
20090131:1400,257.0,435.23,121.0
20090131:1500,185.0,643.19,50.0
20090131:1600,48.0,334.77,22.0
20090131:1700,0.0,0.0,0.0
20090131:1800,0.0,0.0,0.0
20090131:1900,0.0,0.0,0.0
20090131:2000,0.0,0.0,0.0
20090131:2100,0.0,0.0,0.0
20090131:2200,0.0,0.0,0.0
20090131:2300,0.0,0.0,0.0
20070201:0000,0.0,0.0,0.0
20070201:0100,0.0,0.0,0.0
20070201:0200,0.0,0.0,0.0
20070201:0300,0.0,0.0,0.0
20070201:0400,0.0,0.0,0.0
20070201:0500,0.0,0.0,0.0
20070201:0600,0.0,0.0,0.0
20070201:0700,0.0,0.0,0.0
20070201:0800,29.0,9.59,28.0
20070201:0900,81.0,8.6,79.0
20070201:1000,97.0,0.0,97.0
20070201:1100,114.0,0.0,114.0
20070201:1200,141.0,2.45,140.0
20070201:1300,148.0,10.44,144.0
20070201:1400,116.0,9.46,113.0
20070201:1500,49.0,0.0,49.0
20070201:1600,18.0,0.0,18.0
20070201:1700,0.0,0.0,0.0
20070201:1800,0.0,0.0,0.0
20070201:1900,0.0,0.0,0.0
20070201:2000,0.0,0.0,0.0
20070201:2100,0.0,0.0,0.0
20070201:2200,0.0,0.0,0.0
20070201:2300,0.0,0.0,0.0
20070202:0000,0.0,0.0,0.0
20070202:0100,0.0,0.0,0.0
20070202:0200,0.0,0.0,0.0
20070202:0300,0.0,0.0,0.0
20070202:0400,0.0,0.0,0.0
20070202:0500,0.0,0.0,0.0
20070202:0600,0.0,0.0,0.0
20070202:0700,0.0,0.0,0.0
20070202:0800,23.0,0.0,23.0
20070202:0900,61.0,0.0,61.0
20070202:1000,53.0,0.0,53.0
20070202:1100,56.0,0.0,56.0
20070202:1200,49.0,0.0,49.0
20070202:1300,57.0,0.0,57.0
20070202:1400,67.0,0.0,67.0
20070202:1500,50.0,0.0,50.0
20070202:1600,19.0,0.0,19.0
20070202:1700,0.0,0.0,0.0
20070202:1800,0.0,0.0,0.0
20070202:1900,0.0,0.0,0.0
20070202:2000,0.0,0.0,0.0
20070202:2100,0.0,0.0,0.0
20070202:2200,0.0,0.0,0.0
20070202:2300,0.0,0.0,0.0
20070203:0000,0.0,0.0,0.0
20070203:0100,0.0,0.0,0.0
20070203:0200,0.0,0.0,0.0
20070203:0300,0.0,0.0,0.0
20070203:0400,0.0,0.0,0.0
20070203:0500,0.0,0.0,0.0
20070203:0600,0.0,0.0,0.0
20070203:0700,0.0,0.0,0.0
20070203:0800,62.0,178.71,42.0
20070203:0900,205.0,556.69,71.0
20070203:1000,317.0,688.31,84.0
20070203:1100,387.0,737.49,93.0
20070203:1200,407.0,736.16,100.0
20070203:1300,380.0,731.41,93.0
20070203:1400,298.0,640.27,89.0
20070203:1500,185.0,523.21,68.0
20070203:1600,52.0,230.81,31.0
20070203:1700,0.0,0.0,0.0
20070203:1800,0.0,0.0,0.0
20070203:1900,0.0,0.0,0.0
20070203:2000,0.0,0.0,0.0
20070203:2100,0.0,0.0,0.0
20070203:2200,0.0,0.0,0.0
20070203:2300,0.0,0.0,0.0
20070204:0000,0.0,0.0,0.0
20070204:0100,0.0,0.0,0.0
20070204:0200,0.0,0.0,0.0
20070204:0300,0.0,0.0,0.0
20070204:0400,0.0,0.0,0.0
20070204:0500,0.0,0.0,0.0
20070204:0600,0.0,0.0,0.0
20070204:0700,0.0,0.0,0.0
20070204:0800,63.0,164.0,44.0
20070204:0900,209.0,559.41,72.0
20070204:1000,321.0,679.45,88.0
20070204:1100,384.0,689.41,106.0
20070204:1200,397.0,652.06,122.0
20070204:1300,367.0,624.44,119.0
20070204:1400,296.0,588.82,101.0
20070204:1500,160.0,289.12,94.0
20070204:1600,45.0,115.19,34.0
20070204:1700,0.0,0.0,0.0
20070204:1800,0.0,0.0,0.0
20070204:1900,0.0,0.0,0.0
20070204:2000,0.0,0.0,0.0
20070204:2100,0.0,0.0,0.0
20070204:2200,0.0,0.0,0.0
20070204:2300,0.0,0.0,0.0
20070205:0000,0.0,0.0,0.0
20070205:0100,0.0,0.0,0.0
20070205:0200,0.0,0.0,0.0
20070205:0300,0.0,0.0,0.0
20070205:0400,0.0,0.0,0.0
20070205:0500,0.0,0.0,0.0
20070205:0600,0.0,0.0,0.0
20070205:0700,0.0,0.0,0.0
20070205:0800,61.0,125.12,46.0
20070205:0900,60.0,0.0,60.0
20070205:1000,56.0,0.0,56.0
20070205:1100,59.0,0.0,59.0
20070205:1200,104.0,0.0,104.0
20070205:1300,55.0,0.0,55.0
20070205:1400,55.0,0.0,55.0
20070205:1500,26.0,0.0,26.0
20070205:1600,19.0,0.0,19.0
20070205:1700,0.0,0.0,0.0
20070205:1800,0.0,0.0,0.0
20070205:1900,0.0,0.0,0.0
20070205:2000,0.0,0.0,0.0
20070205:2100,0.0,0.0,0.0
20070205:2200,0.0,0.0,0.0
20070205:2300,0.0,0.0,0.0
20070206:0000,0.0,0.0,0.0
20070206:0100,0.0,0.0,0.0
20070206:0200,0.0,0.0,0.0
20070206:0300,0.0,0.0,0.0
20070206:0400,0.0,0.0,0.0
20070206:0500,0.0,0.0,0.0
20070206:0600,0.0,0.0,0.0
20070206:0700,0.0,0.0,0.0
20070206:0800,42.0,16.13,40.0
20070206:0900,97.0,15.78,93.0
20070206:1000,79.0,0.0,79.0
20070206:1100,142.0,2.42,141.0
20070206:1200,138.0,2.32,137.0
20070206:1300,138.0,2.46,137.0
20070206:1400,74.0,0.0,74.0
20070206:1500,36.0,0.0,36.0
20070206:1600,25.0,0.0,25.0
20070206:1700,0.0,0.0,0.0
20070206:1800,0.0,0.0,0.0
20070206:1900,0.0,0.0,0.0
20070206:2000,0.0,0.0,0.0
20070206:2100,0.0,0.0,0.0
20070206:2200,0.0,0.0,0.0
20070206:2300,0.0,0.0,0.0
20070207:0000,0.0,0.0,0.0
20070207:0100,0.0,0.0,0.0
20070207:0200,0.0,0.0,0.0
20070207:0300,0.0,0.0,0.0
20070207:0400,0.0,0.0,0.0
20070207:0500,0.0,0.0,0.0
20070207:0600,0.0,0.0,0.0
20070207:0700,0.0,0.0,0.0
20070207:0800,25.0,0.0,25.0
20070207:0900,29.0,0.0,29.0
20070207:1000,33.0,0.0,33.0
20070207:1100,51.0,0.0,51.0
20070207:1200,124.0,0.0,124.0
20070207:1300,106.0,0.0,106.0
20070207:1400,223.0,173.57,163.0
20070207:1500,101.0,28.87,94.0
20070207:1600,63.0,210.57,40.0
20070207:1700,0.0,0.0,0.0
20070207:1800,0.0,0.0,0.0
20070207:1900,0.0,0.0,0.0
20070207:2000,0.0,0.0,0.0
20070207:2100,0.0,0.0,0.0
20070207:2200,0.0,0.0,0.0
20070207:2300,0.0,0.0,0.0
20070208:0000,0.0,0.0,0.0
20070208:0100,0.0,0.0,0.0
20070208:0200,0.0,0.0,0.0
20070208:0300,0.0,0.0,0.0
20070208:0400,0.0,0.0,0.0
20070208:0500,0.0,0.0,0.0
20070208:0600,0.0,0.0,0.0
20070208:0700,0.0,0.0,0.0
20070208:0800,71.0,143.37,52.0
20070208:0900,230.0,601.84,72.0
20070208:1000,284.0,365.28,152.0
20070208:1100,339.0,371.78,182.0
20070208:1200,339.0,310.53,202.0
20070208:1300,280.0,189.58,201.0
20070208:1400,213.0,134.06,166.0
20070208:1500,112.0,44.48,101.0
20070208:1600,33.0,8.78,32.0
20070208:1700,0.0,0.0,0.0
20070208:1800,0.0,0.0,0.0
20070208:1900,0.0,0.0,0.0
20070208:2000,0.0,0.0,0.0
20070208:2100,0.0,0.0,0.0
20070208:2200,0.0,0.0,0.0
20070208:2300,0.0,0.0,0.0
20070209:0000,0.0,0.0,0.0
20070209:0100,0.0,0.0,0.0
20070209:0200,0.0,0.0,0.0
20070209:0300,0.0,0.0,0.0
20070209:0400,0.0,0.0,0.0
20070209:0500,0.0,0.0,0.0
20070209:0600,0.0,0.0,0.0
20070209:0700,0.0,0.0,0.0
20070209:0800,68.0,102.25,54.0
20070209:0900,140.0,82.35,118.0
20070209:1000,149.0,16.39,143.0
20070209:1100,178.0,16.39,171.0
20070209:1200,337.0,289.13,208.0
20070209:1300,37.0,0.0,37.0
20070209:1400,30.0,0.0,30.0
20070209:1500,60.0,0.0,60.0
20070209:1600,83.0,396.55,36.0
20070209:1700,0.0,0.0,0.0
20070209:1800,0.0,0.0,0.0
20070209:1900,0.0,0.0,0.0
20070209:2000,0.0,0.0,0.0
20070209:2100,0.0,0.0,0.0
20070209:2200,0.0,0.0,0.0
20070209:2300,0.0,0.0,0.0
20070210:0000,0.0,0.0,0.0
20070210:0100,0.0,0.0,0.0
20070210:0200,0.0,0.0,0.0
20070210:0300,0.0,0.0,0.0
20070210:0400,0.0,0.0,0.0
20070210:0500,0.0,0.0,0.0
20070210:0600,0.0,0.0,0.0
20070210:0700,0.0,0.0,0.0
20070210:0800,81.0,176.81,56.0
20070210:0900,116.0,29.43,108.0
20070210:1000,68.0,0.0,68.0
20070210:1100,373.0,478.94,166.0
20070210:1200,334.0,268.16,213.0
20070210:1300,384.0,560.03,145.0
20070210:1400,315.0,532.57,123.0
20070210:1500,194.0,365.8,100.0
20070210:1600,83.0,340.9,41.0
20070210:1700,0.0,0.0,0.0
20070210:1800,0.0,0.0,0.0
20070210:1900,0.0,0.0,0.0
20070210:2000,0.0,0.0,0.0
20070210:2100,0.0,0.0,0.0
20070210:2200,0.0,0.0,0.0
20070210:2300,0.0,0.0,0.0
20070211:0000,0.0,0.0,0.0
20070211:0100,0.0,0.0,0.0
20070211:0200,0.0,0.0,0.0
20070211:0300,0.0,0.0,0.0
20070211:0400,0.0,0.0,0.0
20070211:0500,0.0,0.0,0.0
20070211:0600,0.0,0.0,0.0
20070211:0700,0.0,0.0,0.0
20070211:0800,73.0,102.78,58.0
20070211:0900,85.0,3.62,84.0
20070211:1000,215.0,98.42,178.0
20070211:1100,425.0,722.72,109.0
20070211:1200,362.0,348.45,203.0
20070211:1300,279.0,157.46,211.0
20070211:1400,92.0,0.0,92.0
20070211:1500,126.0,57.28,111.0
20070211:1600,92.0,430.0,37.0
20070211:1700,0.0,0.0,0.0
20070211:1800,0.0,0.0,0.0
20070211:1900,0.0,0.0,0.0
20070211:2000,0.0,0.0,0.0
20070211:2100,0.0,0.0,0.0
20070211:2200,0.0,0.0,0.0
20070211:2300,0.0,0.0,0.0
20070212:0000,0.0,0.0,0.0
20070212:0100,0.0,0.0,0.0
20070212:0200,0.0,0.0,0.0
20070212:0300,0.0,0.0,0.0
20070212:0400,0.0,0.0,0.0
20070212:0500,0.0,0.0,0.0
20070212:0600,0.0,0.0,0.0
20070212:0700,0.0,0.0,0.0
20070212:0800,71.0,79.69,59.0
20070212:0900,214.0,355.34,114.0
20070212:1000,354.0,648.41,107.0
20070212:1100,289.0,165.03,216.0
20070212:1200,290.0,136.53,227.0
20070212:1300,128.0,0.0,128.0
20070212:1400,248.0,197.0,175.0
20070212:1500,80.0,3.75,79.0
20070212:1600,8.0,0.0,8.0
20070212:1700,0.0,0.0,0.0
20070212:1800,0.0,0.0,0.0
20070212:1900,0.0,0.0,0.0
20070212:2000,0.0,0.0,0.0
20070212:2100,0.0,0.0,0.0
20070212:2200,0.0,0.0,0.0
20070212:2300,0.0,0.0,0.0
20070213:0000,0.0,0.0,0.0
20070213:0100,0.0,0.0,0.0
20070213:0200,0.0,0.0,0.0
20070213:0300,0.0,0.0,0.0
20070213:0400,0.0,0.0,0.0
20070213:0500,0.0,0.0,0.0
20070213:0600,0.0,0.0,0.0
20070213:0700,0.0,0.0,0.0
20070213:0800,101.0,270.44,59.0
20070213:0900,190.0,213.05,129.0
20070213:1000,286.0,287.58,175.0
20070213:1100,344.0,312.86,204.0
20070213:1200,420.0,546.48,165.0
20070213:1300,280.0,142.5,217.0
20070213:1400,140.0,7.99,137.0
20070213:1500,117.0,29.45,109.0
20070213:1600,86.0,247.5,52.0
20070213:1700,0.0,0.0,0.0
20070213:1800,0.0,0.0,0.0
20070213:1900,0.0,0.0,0.0
20070213:2000,0.0,0.0,0.0
20070213:2100,0.0,0.0,0.0
20070213:2200,0.0,0.0,0.0
20070213:2300,0.0,0.0,0.0
20070214:0000,0.0,0.0,0.0
20070214:0100,0.0,0.0,0.0
20070214:0200,0.0,0.0,0.0
20070214:0300,0.0,0.0,0.0
20070214:0400,0.0,0.0,0.0
20070214:0500,0.0,0.0,0.0
20070214:0600,0.0,0.0,0.0
20070214:0700,0.0,0.0,0.0
20070214:0800,44.0,0.0,44.0
20070214:0900,34.0,0.0,34.0
20070214:1000,37.0,0.0,37.0
20070214:1100,53.0,0.0,53.0
20070214:1200,79.0,0.0,79.0
20070214:1300,84.0,0.0,84.0
20070214:1400,43.0,0.0,43.0
20070214:1500,81.0,0.0,81.0
20070214:1600,40.0,7.04,39.0
20070214:1700,0.0,0.0,0.0
20070214:1800,0.0,0.0,0.0
20070214:1900,0.0,0.0,0.0
20070214:2000,0.0,0.0,0.0
20070214:2100,0.0,0.0,0.0
20070214:2200,0.0,0.0,0.0
20070214:2300,0.0,0.0,0.0
20070215:0000,0.0,0.0,0.0
20070215:0100,0.0,0.0,0.0
20070215:0200,0.0,0.0,0.0
20070215:0300,0.0,0.0,0.0
20070215:0400,0.0,0.0,0.0
20070215:0500,0.0,0.0,0.0
20070215:0600,0.0,0.0,0.0
20070215:0700,0.0,0.0,0.0
20070215:0800,104.0,236.42,65.0
20070215:0900,265.0,620.91,81.0
20070215:1000,388.0,769.7,83.0
20070215:1100,459.0,801.46,92.0
20070215:1200,490.0,857.26,81.0
20070215:1300,455.0,811.02,88.0
20070215:1400,368.0,710.16,94.0
20070215:1500,232.0,475.87,98.0
20070215:1600,112.0,490.13,40.0
20070215:1700,0.0,0.0,0.0
20070215:1800,0.0,0.0,0.0
20070215:1900,0.0,0.0,0.0
20070215:2000,0.0,0.0,0.0
20070215:2100,0.0,0.0,0.0
20070215:2200,0.0,0.0,0.0
20070215:2300,0.0,0.0,0.0
20070216:0000,0.0,0.0,0.0
20070216:0100,0.0,0.0,0.0
20070216:0200,0.0,0.0,0.0
20070216:0300,0.0,0.0,0.0
20070216:0400,0.0,0.0,0.0
20070216:0500,0.0,0.0,0.0
20070216:0600,0.0,0.0,0.0
20070216:0700,0.0,0.0,0.0
20070216:0800,64.0,23.54,60.0
20070216:0900,143.0,46.44,129.0
20070216:1000,86.0,0.0,86.0
20070216:1100,193.0,15.11,186.0
20070216:1200,274.0,84.99,233.0
20070216:1300,121.0,0.0,121.0
20070216:1400,173.0,25.58,163.0
20070216:1500,163.0,115.16,130.0
20070216:1600,109.0,388.97,50.0
20070216:1700,0.0,0.0,0.0
20070216:1800,0.0,0.0,0.0
20070216:1900,0.0,0.0,0.0
20070216:2000,0.0,0.0,0.0
20070216:2100,0.0,0.0,0.0
20070216:2200,0.0,0.0,0.0
20070216:2300,0.0,0.0,0.0
20070217:0000,0.0,0.0,0.0
20070217:0100,0.0,0.0,0.0
20070217:0200,0.0,0.0,0.0
20070217:0300,0.0,0.0,0.0
20070217:0400,0.0,0.0,0.0
20070217:0500,0.0,0.0,0.0
20070217:0600,0.0,0.0,0.0
20070217:0700,0.0,0.0,0.0
20070217:0800,136.0,480.24,52.0
20070217:0900,283.0,688.18,72.0
20070217:1000,376.0,626.92,121.0
20070217:1100,397.0,441.81,190.0
20070217:1200,497.0,834.51,90.0
20070217:1300,474.0,859.59,76.0
20070217:1400,332.0,451.9,153.0
20070217:1500,150.0,72.03,129.0
20070217:1600,95.0,210.9,62.0
20070217:1700,0.0,0.0,0.0
20070217:1800,0.0,0.0,0.0
20070217:1900,0.0,0.0,0.0
20070217:2000,0.0,0.0,0.0
20070217:2100,0.0,0.0,0.0
20070217:2200,0.0,0.0,0.0
20070217:2300,0.0,0.0,0.0
20070218:0000,0.0,0.0,0.0
20070218:0100,0.0,0.0,0.0
20070218:0200,0.0,0.0,0.0
20070218:0300,0.0,0.0,0.0
20070218:0400,0.0,0.0,0.0
20070218:0500,0.0,0.0,0.0
20070218:0600,0.0,0.0,0.0
20070218:0700,0.0,0.0,0.0
20070218:0800,99.0,133.34,75.0
20070218:0900,203.0,192.41,143.0
20070218:1000,412.0,820.24,74.0
20070218:1100,483.0,839.86,85.0
20070218:1200,501.0,823.42,95.0
20070218:1300,476.0,834.94,85.0
20070218:1400,389.0,745.14,90.0
20070218:1500,266.0,630.59,79.0
20070218:1600,122.0,458.85,48.0
20070218:1700,0.0,0.0,0.0
20070218:1800,0.0,0.0,0.0
20070218:1900,0.0,0.0,0.0
20070218:2000,0.0,0.0,0.0
20070218:2100,0.0,0.0,0.0
20070218:2200,0.0,0.0,0.0
20070218:2300,0.0,0.0,0.0
20070219:0000,0.0,0.0,0.0
20070219:0100,0.0,0.0,0.0
20070219:0200,0.0,0.0,0.0
20070219:0300,0.0,0.0,0.0
20070219:0400,0.0,0.0,0.0
20070219:0500,0.0,0.0,0.0
20070219:0600,0.0,0.0,0.0
20070219:0700,0.0,0.0,0.0
20070219:0800,93.0,86.42,77.0
20070219:0900,169.0,81.99,143.0
20070219:1000,185.0,23.96,175.0
20070219:1100,175.0,4.17,173.0
20070219:1200,169.0,2.01,168.0
20070219:1300,258.0,69.68,225.0
20070219:1400,359.0,536.36,141.0
20070219:1500,219.0,298.46,129.0
20070219:1600,112.0,307.08,61.0
20070219:1700,0.0,0.0,0.0
20070219:1800,0.0,0.0,0.0
20070219:1900,0.0,0.0,0.0
20070219:2000,0.0,0.0,0.0
20070219:2100,0.0,0.0,0.0
20070219:2200,0.0,0.0,0.0
20070219:2300,0.0,0.0,0.0
20070220:0000,0.0,0.0,0.0
20070220:0100,0.0,0.0,0.0
20070220:0200,0.0,0.0,0.0
20070220:0300,0.0,0.0,0.0
20070220:0400,0.0,0.0,0.0
20070220:0500,0.0,0.0,0.0
20070220:0600,0.0,0.0,0.0
20070220:0700,0.0,0.0,0.0
20070220:0800,100.0,105.07,80.0
20070220:0900,258.0,412.47,125.0
20070220:1000,344.0,397.3,176.0
20070220:1100,471.0,709.68,127.0
20070220:1200,491.0,706.56,135.0
20070220:1300,454.0,655.65,140.0
20070220:1400,300.0,264.8,191.0
20070220:1500,194.0,176.15,140.0
20070220:1600,69.0,35.11,63.0
20070220:1700,0.0,0.0,0.0
20070220:1800,0.0,0.0,0.0
20070220:1900,0.0,0.0,0.0
20070220:2000,0.0,0.0,0.0
20070220:2100,0.0,0.0,0.0
20070220:2200,0.0,0.0,0.0
20070220:2300,0.0,0.0,0.0
20070221:0000,0.0,0.0,0.0
20070221:0100,0.0,0.0,0.0
20070221:0200,0.0,0.0,0.0
20070221:0300,0.0,0.0,0.0
20070221:0400,0.0,0.0,0.0
20070221:0500,0.0,0.0,0.0
20070221:0600,0.0,0.0,0.0
20070221:0700,0.0,0.0,0.0
20070221:0800,100.0,92.02,82.0
20070221:0900,160.0,51.86,143.0
20070221:1000,378.0,525.32,153.0
20070221:1100,383.0,322.32,225.0
20070221:1200,237.0,29.45,222.0
20070221:1300,387.0,353.12,216.0
20070221:1400,258.0,134.35,202.0
20070221:1500,201.0,186.15,143.0
20070221:1600,107.0,204.89,71.0
20070221:1700,0.0,0.0,0.0
20070221:1800,0.0,0.0,0.0
20070221:1900,0.0,0.0,0.0
20070221:2000,0.0,0.0,0.0
20070221:2100,0.0,0.0,0.0
20070221:2200,0.0,0.0,0.0
20070221:2300,0.0,0.0,0.0
20070222:0000,0.0,0.0,0.0
20070222:0100,0.0,0.0,0.0
20070222:0200,0.0,0.0,0.0
20070222:0300,0.0,0.0,0.0
20070222:0400,0.0,0.0,0.0
20070222:0500,0.0,0.0,0.0
20070222:0600,0.0,0.0,0.0
20070222:0700,3.0,0.0,3.0
20070222:0800,89.0,44.79,80.0
20070222:0900,185.0,93.02,154.0
20070222:1000,209.0,39.19,192.0
20070222:1100,411.0,401.46,212.0
20070222:1200,470.0,563.41,180.0
20070222:1300,297.0,114.38,241.0
20070222:1400,79.0,0.0,79.0
20070222:1500,70.0,0.0,70.0
20070222:1600,12.0,0.0,12.0
20070222:1700,0.0,0.0,0.0
20070222:1800,0.0,0.0,0.0
20070222:1900,0.0,0.0,0.0
20070222:2000,0.0,0.0,0.0
20070222:2100,0.0,0.0,0.0
20070222:2200,0.0,0.0,0.0
20070222:2300,0.0,0.0,0.0
20070223:0000,0.0,0.0,0.0
20070223:0100,0.0,0.0,0.0
20070223:0200,0.0,0.0,0.0
20070223:0300,0.0,0.0,0.0
20070223:0400,0.0,0.0,0.0
20070223:0500,0.0,0.0,0.0
20070223:0600,0.0,0.0,0.0
20070223:0700,2.0,0.0,2.0
20070223:0800,67.0,4.85,66.0
20070223:0900,183.0,82.66,155.0
20070223:1000,185.0,18.21,177.0
20070223:1100,145.0,0.0,145.0
20070223:1200,93.0,0.0,93.0
20070223:1300,173.0,2.02,172.0
20070223:1400,234.0,77.24,201.0
20070223:1500,155.0,49.75,139.0
20070223:1600,73.0,26.98,68.0
20070223:1700,0.0,0.0,0.0
20070223:1800,0.0,0.0,0.0
20070223:1900,0.0,0.0,0.0
20070223:2000,0.0,0.0,0.0
20070223:2100,0.0,0.0,0.0
20070223:2200,0.0,0.0,0.0
20070223:2300,0.0,0.0,0.0
20070224:0000,0.0,0.0,0.0
20070224:0100,0.0,0.0,0.0
20070224:0200,0.0,0.0,0.0
20070224:0300,0.0,0.0,0.0
20070224:0400,0.0,0.0,0.0
20070224:0500,0.0,0.0,0.0
20070224:0600,0.0,0.0,0.0
20070224:0700,2.0,0.0,2.0
20070224:0800,100.0,61.39,87.0
20070224:0900,146.0,23.24,138.0
20070224:1000,239.0,67.43,209.0
20070224:1100,79.0,0.0,79.0
20070224:1200,263.0,41.85,241.0
20070224:1300,467.0,615.62,159.0
20070224:1400,421.0,740.02,101.0
20070224:1500,229.0,251.04,147.0
20070224:1600,100.0,105.18,80.0
20070224:1700,0.0,0.0,0.0
20070224:1800,0.0,0.0,0.0
20070224:1900,0.0,0.0,0.0
20070224:2000,0.0,0.0,0.0
20070224:2100,0.0,0.0,0.0
20070224:2200,0.0,0.0,0.0
20070224:2300,0.0,0.0,0.0
20070225:0000,0.0,0.0,0.0
20070225:0100,0.0,0.0,0.0
20070225:0200,0.0,0.0,0.0
20070225:0300,0.0,0.0,0.0
20070225:0400,0.0,0.0,0.0
20070225:0500,0.0,0.0,0.0
20070225:0600,0.0,0.0,0.0
20070225:0700,22.0,64.78,18.0
20070225:0800,145.0,253.16,90.0
20070225:0900,105.0,0.0,105.0
20070225:1000,80.0,0.0,80.0
20070225:1100,169.0,1.95,168.0
20070225:1200,232.0,18.83,222.0
20070225:1300,147.0,0.0,147.0
20070225:1400,107.0,0.0,107.0
20070225:1500,106.0,3.02,105.0
20070225:1600,45.0,0.0,45.0
20070225:1700,0.0,0.0,0.0
20070225:1800,0.0,0.0,0.0
20070225:1900,0.0,0.0,0.0
20070225:2000,0.0,0.0,0.0
20070225:2100,0.0,0.0,0.0
20070225:2200,0.0,0.0,0.0
20070225:2300,0.0,0.0,0.0
20070226:0000,0.0,0.0,0.0
20070226:0100,0.0,0.0,0.0
20070226:0200,0.0,0.0,0.0
20070226:0300,0.0,0.0,0.0
20070226:0400,0.0,0.0,0.0
20070226:0500,0.0,0.0,0.0
20070226:0600,0.0,0.0,0.0
20070226:0700,15.0,0.0,15.0
20070226:0800,75.0,8.98,73.0
20070226:0900,167.0,42.2,152.0
20070226:1000,142.0,0.0,142.0
20070226:1100,292.0,79.16,251.0
20070226:1200,270.0,42.86,247.0
20070226:1300,390.0,293.52,240.0
20070226:1400,428.0,720.37,109.0
20070226:1500,28.0,0.0,28.0
20070226:1600,132.0,255.28,81.0
20070226:1700,1.0,24.1,0.0
20070226:1800,0.0,0.0,0.0
20070226:1900,0.0,0.0,0.0
20070226:2000,0.0,0.0,0.0
20070226:2100,0.0,0.0,0.0
20070226:2200,0.0,0.0,0.0
20070226:2300,0.0,0.0,0.0
20070227:0000,0.0,0.0,0.0
20070227:0100,0.0,0.0,0.0
20070227:0200,0.0,0.0,0.0
20070227:0300,0.0,0.0,0.0
20070227:0400,0.0,0.0,0.0
20070227:0500,0.0,0.0,0.0
20070227:0600,0.0,0.0,0.0
20070227:0700,10.0,0.0,10.0
20070227:0800,91.0,26.27,85.0
20070227:0900,198.0,85.85,167.0
20070227:1000,40.0,0.0,40.0
20070227:1100,104.0,0.0,104.0
20070227:1200,55.0,0.0,55.0
20070227:1300,83.0,0.0,83.0
20070227:1400,124.0,0.0,124.0
20070227:1500,119.0,5.85,117.0
20070227:1600,67.0,9.78,65.0
20070227:1700,2.0,0.0,2.0
20070227:1800,0.0,0.0,0.0
20070227:1900,0.0,0.0,0.0
20070227:2000,0.0,0.0,0.0
20070227:2100,0.0,0.0,0.0
20070227:2200,0.0,0.0,0.0
20070227:2300,0.0,0.0,0.0
20070228:0000,0.0,0.0,0.0
20070228:0100,0.0,0.0,0.0
20070228:0200,0.0,0.0,0.0
20070228:0300,0.0,0.0,0.0
20070228:0400,0.0,0.0,0.0
20070228:0500,0.0,0.0,0.0
20070228:0600,0.0,0.0,0.0
20070228:0700,32.0,89.53,25.0
20070228:0800,120.0,85.47,100.0
20070228:0900,254.0,231.75,169.0
20070228:1000,416.0,532.68,167.0
20070228:1100,327.0,120.95,263.0
20070228:1200,50.0,0.0,50.0
20070228:1300,56.0,0.0,56.0
20070228:1400,377.0,423.63,185.0
20070228:1500,224.0,178.85,162.0
20070228:1600,125.0,171.94,89.0
20070228:1700,3.0,0.0,3.0
20070228:1800,0.0,0.0,0.0
20070228:1900,0.0,0.0,0.0
20070228:2000,0.0,0.0,0.0
20070228:2100,0.0,0.0,0.0
20070228:2200,0.0,0.0,0.0
20070228:2300,0.0,0.0,0.0
20130301:0000,0.0,0.0,0.0
20130301:0100,0.0,0.0,0.0
20130301:0200,0.0,0.0,0.0
20130301:0300,0.0,0.0,0.0
20130301:0400,0.0,0.0,0.0
20130301:0500,0.0,0.0,0.0
20130301:0600,0.0,0.0,0.0
20130301:0700,11.0,0.0,11.0
20130301:0800,45.0,0.0,45.0
20130301:0900,52.0,0.0,52.0
20130301:1000,54.0,0.0,54.0
20130301:1100,56.0,0.0,56.0
20130301:1200,50.0,0.0,50.0
20130301:1300,60.0,0.0,60.0
20130301:1400,52.0,0.0,52.0
20130301:1500,55.0,0.0,55.0
20130301:1600,62.0,4.67,61.0
20130301:1700,5.0,0.0,5.0
20130301:1800,0.0,0.0,0.0
20130301:1900,0.0,0.0,0.0
20130301:2000,0.0,0.0,0.0
20130301:2100,0.0,0.0,0.0
20130301:2200,0.0,0.0,0.0
20130301:2300,0.0,0.0,0.0
20130302:0000,0.0,0.0,0.0
20130302:0100,0.0,0.0,0.0
20130302:0200,0.0,0.0,0.0
20130302:0300,0.0,0.0,0.0
20130302:0400,0.0,0.0,0.0
20130302:0500,0.0,0.0,0.0
20130302:0600,0.0,0.0,0.0
20130302:0700,17.0,0.0,17.0
20130302:0800,68.0,0.0,68.0
20130302:0900,78.0,0.0,78.0
20130302:1000,88.0,0.0,88.0
20130302:1100,99.0,0.0,99.0
20130302:1200,93.0,0.0,93.0
20130302:1300,147.0,0.0,147.0
20130302:1400,169.0,4.31,167.0
20130302:1500,164.0,36.45,151.0
20130302:1600,96.0,41.11,87.0
20130302:1700,12.0,0.0,12.0
20130302:1800,0.0,0.0,0.0
20130302:1900,0.0,0.0,0.0
20130302:2000,0.0,0.0,0.0
20130302:2100,0.0,0.0,0.0
20130302:2200,0.0,0.0,0.0
20130302:2300,0.0,0.0,0.0
20130303:0000,0.0,0.0,0.0
20130303:0100,0.0,0.0,0.0
20130303:0200,0.0,0.0,0.0
20130303:0300,0.0,0.0,0.0
20130303:0400,0.0,0.0,0.0
