time(UTC),GHI,DNI,DHI
20070131:1400,99.0,0.0,99.0
20070131:1500,59.0,0.0,59.0
20070131:1600,21.0,0.0,21.0
20070131:1700,0.0,0.0,0.0
20070131:1800,0.0,0.0,0.0
20070131:1900,0.0,0.0,0.0
20070131:2000,0.0,0.0,0.0
20070131:2100,0.0,0.0,0.0
20070131:2200,0.0,0.0,0.0
20070131:2300,0.0,0.0,0.0
20150201:0000,0.0,0.0,0.0
20150201:0100,0.0,0.0,0.0
20150201:0200,0.0,0.0,0.0
20150201:0300,0.0,0.0,0.0
20150201:0400,0.0,0.0,0.0
20150201:0500,0.0,0.0,0.0
20150201:0600,0.0,0.0,0.0
20150201:0700,0.0,0.0,0.0
20150201:0800,38.0,77.89,31.0
20150201:0900,91.0,27.07,85.0
20150201:1000,158.0,49.49,142.0
20150201:1100,255.0,170.16,189.0
20150201:1200,274.0,175.2,202.0
20150201:1300,264.0,189.27,190.0
20150201:1400,111.0,3.04,110.0
20150201:1500,63.0,0.0,63.0
20150201:1600,28.0,9.97,27.0
20150201:1700,0.0,0.0,0.0
20150201:1800,0.0,0.0,0.0
20150201:1900,0.0,0.0,0.0
20150201:2000,0.0,0.0,0.0
20150201:2100,0.0,0.0,0.0
20150201:2200,0.0,0.0,0.0
20150201:2300,0.0,0.0,0.0
20150202:0000,0.0,0.0,0.0
20150202:0100,0.0,0.0,0.0
20150202:0200,0.0,0.0,0.0
20150202:0300,0.0,0.0,0.0
20150202:0400,0.0,0.0,0.0
20150202:0500,0.0,0.0,0.0
20150202:0600,0.0,0.0,0.0
20150202:0700,0.0,0.0,0.0
20150202:0800,39.0,64.11,33.0
20150202:0900,188.0,518.52,71.0
20150202:1000,276.0,467.14,123.0
20150202:1100,303.0,318.65,178.0
20150202:1200,290.0,211.79,202.0
20150202:1300,273.0,207.27,191.0
20150202:1400,217.0,176.66,158.0
20150202:1500,142.0,157.6,105.0
20150202:1600,35.0,19.09,33.0
20150202:1700,0.0,0.0,0.0
20150202:1800,0.0,0.0,0.0
20150202:1900,0.0,0.0,0.0
20150202:2000,0.0,0.0,0.0
20150202:2100,0.0,0.0,0.0
20150202:2200,0.0,0.0,0.0
20150202:2300,0.0,0.0,0.0
20150203:0000,0.0,0.0,0.0
20150203:0100,0.0,0.0,0.0
20150203:0200,0.0,0.0,0.0
20150203:0300,0.0,0.0,0.0
20150203:0400,0.0,0.0,0.0
20150203:0500,0.0,0.0,0.0
20150203:0600,0.0,0.0,0.0
20150203:0700,0.0,0.0,0.0
20150203:0800,44.0,82.15,36.0
20150203:0900,123.0,95.77,101.0
20150203:1000,61.0,0.0,61.0
20150203:1100,229.0,95.77,191.0
20150203:1200,265.0,138.05,207.0
20150203:1300,331.0,407.17,168.0
20150203:1400,136.0,14.76,131.0
20150203:1500,77.0,4.18,76.0
20150203:1600,46.0,54.92,40.0
20150203:1700,0.0,0.0,0.0
20150203:1800,0.0,0.0,0.0
20150203:1900,0.0,0.0,0.0
20150203:2000,0.0,0.0,0.0
20150203:2100,0.0,0.0,0.0
20150203:2200,0.0,0.0,0.0
20150203:2300,0.0,0.0,0.0
20150204:0000,0.0,0.0,0.0
20150204:0100,0.0,0.0,0.0
20150204:0200,0.0,0.0,0.0
20150204:0300,0.0,0.0,0.0
20150204:0400,0.0,0.0,0.0
20150204:0500,0.0,0.0,0.0
20150204:0600,0.0,0.0,0.0
20150204:0700,0.0,0.0,0.0
20150204:0800,69.0,385.05,30.0
20150204:0900,193.0,496.02,77.0
20150204:1000,276.0,425.33,133.0
20150204:1100,392.0,727.56,100.0
20150204:1200,410.0,692.04,116.0
20150204:1300,394.0,718.39,103.0
20150204:1400,326.0,695.95,87.0
20150204:1500,209.0,553.15,74.0
20150204:1600,38.0,17.58,36.0
20150204:1700,0.0,0.0,0.0
20150204:1800,0.0,0.0,0.0
20150204:1900,0.0,0.0,0.0
20150204:2000,0.0,0.0,0.0
20150204:2100,0.0,0.0,0.0
20150204:2200,0.0,0.0,0.0
20150204:2300,0.0,0.0,0.0
20150205:0000,0.0,0.0,0.0
20150205:0100,0.0,0.0,0.0
20150205:0200,0.0,0.0,0.0
20150205:0300,0.0,0.0,0.0
20150205:0400,0.0,0.0,0.0
20150205:0500,0.0,0.0,0.0
20150205:0600,0.0,0.0,0.0
20150205:0700,0.0,0.0,0.0
20150205:0800,39.0,28.5,36.0
20150205:0900,122.0,75.6,104.0
20150205:1000,286.0,454.98,131.0
20150205:1100,370.0,573.92,137.0
20150205:1200,268.0,130.36,212.0
20150205:1300,300.0,256.17,195.0
20150205:1400,174.0,51.69,156.0
20150205:1500,189.0,361.79,99.0
20150205:1600,61.0,135.21,45.0
20150205:1700,0.0,0.0,0.0
20150205:1800,0.0,0.0,0.0
20150205:1900,0.0,0.0,0.0
20150205:2000,0.0,0.0,0.0
20150205:2100,0.0,0.0,0.0
20150205:2200,0.0,0.0,0.0
20150205:2300,0.0,0.0,0.0
20150206:0000,0.0,0.0,0.0
20150206:0100,0.0,0.0,0.0
20150206:0200,0.0,0.0,0.0
20150206:0300,0.0,0.0,0.0
20150206:0400,0.0,0.0,0.0
20150206:0500,0.0,0.0,0.0
20150206:0600,0.0,0.0,0.0
20150206:0700,0.0,0.0,0.0
20150206:0800,46.0,54.86,40.0
20150206:0900,142.0,136.12,109.0
20150206:1000,186.0,75.32,160.0
20150206:1100,176.0,19.48,168.0
20150206:1200,394.0,554.78,153.0
20150206:1300,405.0,723.34,105.0
20150206:1400,335.0,688.31,92.0
20150206:1500,216.0,544.37,78.0
20150206:1600,71.0,195.25,47.0
20150206:1700,0.0,0.0,0.0
20150206:1800,0.0,0.0,0.0
20150206:1900,0.0,0.0,0.0
20150206:2000,0.0,0.0,0.0
20150206:2100,0.0,0.0,0.0
20150206:2200,0.0,0.0,0.0
20150206:2300,0.0,0.0,0.0
20150207:0000,0.0,0.0,0.0
20150207:0100,0.0,0.0,0.0
20150207:0200,0.0,0.0,0.0
20150207:0300,0.0,0.0,0.0
20150207:0400,0.0,0.0,0.0
20150207:0500,0.0,0.0,0.0
20150207:0600,0.0,0.0,0.0
20150207:0700,0.0,0.0,0.0
20150207:0800,61.0,158.53,43.0
20150207:0900,217.0,599.55,69.0
20150207:1000,335.0,711.77,86.0
20150207:1100,408.0,736.52,102.0
20150207:1200,442.0,792.21,94.0
20150207:1300,415.0,753.01,99.0
20150207:1400,344.0,718.05,87.0
20150207:1500,226.0,588.5,74.0
20150207:1600,87.0,344.99,43.0
20150207:1700,0.0,0.0,0.0
20150207:1800,0.0,0.0,0.0
20150207:1900,0.0,0.0,0.0
20150207:2000,0.0,0.0,0.0
20150207:2100,0.0,0.0,0.0
20150207:2200,0.0,0.0,0.0
20150207:2300,0.0,0.0,0.0
20150208:0000,0.0,0.0,0.0
20150208:0100,0.0,0.0,0.0
20150208:0200,0.0,0.0,0.0
20150208:0300,0.0,0.0,0.0
20150208:0400,0.0,0.0,0.0
20150208:0500,0.0,0.0,0.0
20150208:0600,0.0,0.0,0.0
20150208:0700,0.0,0.0,0.0
20150208:0800,69.0,203.73,45.0
20150208:0900,55.0,0.0,55.0
20150208:1000,152.0,22.57,144.0
20150208:1100,243.0,95.17,203.0
20150208:1200,240.0,67.54,210.0
20150208:1300,230.0,68.3,201.0
20150208:1400,297.0,407.91,149.0
20150208:1500,208.0,410.51,100.0
20150208:1600,87.0,295.04,48.0
20150208:1700,0.0,0.0,0.0
20150208:1800,0.0,0.0,0.0
20150208:1900,0.0,0.0,0.0
20150208:2000,0.0,0.0,0.0
20150208:2100,0.0,0.0,0.0
20150208:2200,0.0,0.0,0.0
20150208:2300,0.0,0.0,0.0
20150209:0000,0.0,0.0,0.0
20150209:0100,0.0,0.0,0.0
20150209:0200,0.0,0.0,0.0
20150209:0300,0.0,0.0,0.0
20150209:0400,0.0,0.0,0.0
20150209:0500,0.0,0.0,0.0
20150209:0600,0.0,0.0,0.0
20150209:0700,0.0,0.0,0.0
20150209:0800,52.0,57.3,45.0
20150209:0900,205.0,433.72,94.0
20150209:1000,208.0,102.98,171.0
20150209:1100,199.0,30.57,186.0
20150209:1200,144.0,0.0,144.0
20150209:1300,169.0,9.31,165.0
20150209:1400,159.0,21.75,151.0
20150209:1500,83.0,3.73,82.0
20150209:1600,49.0,21.92,46.0
20150209:1700,0.0,0.0,0.0
20150209:1800,0.0,0.0,0.0
20150209:1900,0.0,0.0,0.0
20150209:2000,0.0,0.0,0.0
20150209:2100,0.0,0.0,0.0
20150209:2200,0.0,0.0,0.0
20150209:2300,0.0,0.0,0.0
20150210:0000,0.0,0.0,0.0
20150210:0100,0.0,0.0,0.0
20150210:0200,0.0,0.0,0.0
20150210:0300,0.0,0.0,0.0
20150210:0400,0.0,0.0,0.0
20150210:0500,0.0,0.0,0.0
20150210:0600,0.0,0.0,0.0
20150210:0700,0.0,0.0,0.0
20150210:0800,41.0,15.8,39.0
20150210:0900,79.0,3.84,78.0
20150210:1000,85.0,0.0,85.0
20150210:1100,78.0,0.0,78.0
20150210:1200,62.0,0.0,62.0
20150210:1300,75.0,0.0,75.0
20150210:1400,79.0,0.0,79.0
20150210:1500,89.0,3.67,88.0
20150210:1600,46.0,14.13,44.0
20150210:1700,0.0,0.0,0.0
20150210:1800,0.0,0.0,0.0
20150210:1900,0.0,0.0,0.0
20150210:2000,0.0,0.0,0.0
20150210:2100,0.0,0.0,0.0
20150210:2200,0.0,0.0,0.0
20150210:2300,0.0,0.0,0.0
20150211:0000,0.0,0.0,0.0
20150211:0100,0.0,0.0,0.0
20150211:0200,0.0,0.0,0.0
20150211:0300,0.0,0.0,0.0
20150211:0400,0.0,0.0,0.0
20150211:0500,0.0,0.0,0.0
20150211:0600,0.0,0.0,0.0
20150211:0700,0.0,0.0,0.0
20150211:0800,85.0,282.2,48.0
20150211:0900,234.0,595.54,76.0
20150211:1000,353.0,701.86,94.0
20150211:1100,430.0,749.1,104.0
20150211:1200,473.0,846.93,84.0
20150211:1300,438.0,764.12,102.0
20150211:1400,366.0,733.25,89.0
20150211:1500,250.0,630.22,75.0
20150211:1600,103.0,355.5,51.0
20150211:1700,0.0,0.0,0.0
20150211:1800,0.0,0.0,0.0
20150211:1900,0.0,0.0,0.0
20150211:2000,0.0,0.0,0.0
20150211:2100,0.0,0.0,0.0
20150211:2200,0.0,0.0,0.0
20150211:2300,0.0,0.0,0.0
20150212:0000,0.0,0.0,0.0
20150212:0100,0.0,0.0,0.0
20150212:0200,0.0,0.0,0.0
20150212:0300,0.0,0.0,0.0
20150212:0400,0.0,0.0,0.0
20150212:0500,0.0,0.0,0.0
20150212:0600,0.0,0.0,0.0
20150212:0700,0.0,0.0,0.0
20150212:0800,87.0,265.26,51.0
20150212:0900,248.0,681.2,64.0
20150212:1000,302.0,387.71,157.0
20150212:1100,247.0,79.5,212.0
20150212:1200,450.0,689.02,130.0
20150212:1300,374.0,422.63,186.0
20150212:1400,195.0,54.86,174.0
20150212:1500,171.0,145.08,130.0
20150212:1600,113.0,437.07,47.0
20150212:1700,0.0,0.0,0.0
20150212:1800,0.0,0.0,0.0
20150212:1900,0.0,0.0,0.0
20150212:2000,0.0,0.0,0.0
20150212:2100,0.0,0.0,0.0
20150212:2200,0.0,0.0,0.0
20150212:2300,0.0,0.0,0.0
20150213:0000,0.0,0.0,0.0
20150213:0100,0.0,0.0,0.0
20150213:0200,0.0,0.0,0.0
20150213:0300,0.0,0.0,0.0
20150213:0400,0.0,0.0,0.0
20150213:0500,0.0,0.0,0.0
20150213:0600,0.0,0.0,0.0
20150213:0700,0.0,0.0,0.0
20150213:0800,9.0,0.0,9.0
20150213:0900,25.0,0.0,25.0
20150213:1000,137.0,5.28,135.0
20150213:1100,42.0,0.0,42.0
20150213:1200,73.0,0.0,73.0
20150213:1300,54.0,0.0,54.0
20150213:1400,47.0,0.0,47.0
20150213:1500,47.0,0.0,47.0
20150213:1600,21.0,0.0,21.0
20150213:1700,0.0,0.0,0.0
20150213:1800,0.0,0.0,0.0
20150213:1900,0.0,0.0,0.0
20150213:2000,0.0,0.0,0.0
20150213:2100,0.0,0.0,0.0
20150213:2200,0.0,0.0,0.0
20150213:2300,0.0,0.0,0.0
20150214:0000,0.0,0.0,0.0
20150214:0100,0.0,0.0,0.0
20150214:0200,0.0,0.0,0.0
20150214:0300,0.0,0.0,0.0
20150214:0400,0.0,0.0,0.0
20150214:0500,0.0,0.0,0.0
20150214:0600,0.0,0.0,0.0
20150214:0700,0.0,0.0,0.0
20150214:0800,88.0,213.56,57.0
20150214:0900,177.0,171.47,129.0
20150214:1000,223.0,101.54,184.0
20150214:1100,102.0,0.0,102.0
20150214:1200,175.0,4.21,173.0
20150214:1300,51.0,0.0,51.0
20150214:1400,71.0,0.0,71.0
20150214:1500,85.0,0.0,85.0
20150214:1600,18.0,0.0,18.0
20150214:1700,0.0,0.0,0.0
20150214:1800,0.0,0.0,0.0
20150214:1900,0.0,0.0,0.0
20150214:2000,0.0,0.0,0.0
20150214:2100,0.0,0.0,0.0
20150214:2200,0.0,0.0,0.0
20150214:2300,0.0,0.0,0.0
20150215:0000,0.0,0.0,0.0
20150215:0100,0.0,0.0,0.0
20150215:0200,0.0,0.0,0.0
20150215:0300,0.0,0.0,0.0
20150215:0400,0.0,0.0,0.0
20150215:0500,0.0,0.0,0.0
20150215:0600,0.0,0.0,0.0
20150215:0700,0.0,0.0,0.0
20150215:0800,46.0,6.67,45.0
20150215:0900,75.0,0.0,75.0
20150215:1000,96.0,0.0,96.0
20150215:1100,196.0,17.55,188.0
20150215:1200,124.0,0.0,124.0
20150215:1300,84.0,0.0,84.0
20150215:1400,54.0,0.0,54.0
20150215:1500,49.0,0.0,49.0
20150215:1600,69.0,42.34,62.0
20150215:1700,0.0,0.0,0.0
20150215:1800,0.0,0.0,0.0
20150215:1900,0.0,0.0,0.0
20150215:2000,0.0,0.0,0.0
20150215:2100,0.0,0.0,0.0
20150215:2200,0.0,0.0,0.0
20150215:2300,0.0,0.0,0.0
20150216:0000,0.0,0.0,0.0
20150216:0100,0.0,0.0,0.0
20150216:0200,0.0,0.0,0.0
20150216:0300,0.0,0.0,0.0
20150216:0400,0.0,0.0,0.0
20150216:0500,0.0,0.0,0.0
20150216:0600,0.0,0.0,0.0
20150216:0700,0.0,0.0,0.0
20150216:0800,62.0,32.28,57.0
20150216:0900,161.0,96.55,133.0
20150216:1000,156.0,12.68,151.0
20150216:1100,206.0,21.69,196.0
20150216:1200,245.0,45.33,223.0
20150216:1300,177.0,23.62,166.0
20150216:1400,109.0,0.0,109.0
20150216:1500,66.0,0.0,66.0
20150216:1600,23.0,0.0,23.0
20150216:1700,0.0,0.0,0.0
20150216:1800,0.0,0.0,0.0
20150216:1900,0.0,0.0,0.0
20150216:2000,0.0,0.0,0.0
20150216:2100,0.0,0.0,0.0
20150216:2200,0.0,0.0,0.0
20150216:2300,0.0,0.0,0.0
20150217:0000,0.0,0.0,0.0
20150217:0100,0.0,0.0,0.0
20150217:0200,0.0,0.0,0.0
20150217:0300,0.0,0.0,0.0
20150217:0400,0.0,0.0,0.0
20150217:0500,0.0,0.0,0.0
20150217:0600,0.0,0.0,0.0
20150217:0700,0.0,0.0,0.0
20150217:0800,50.0,6.25,49.0
20150217:0900,128.0,27.1,120.0
20150217:1000,347.0,492.87,150.0
20150217:1100,319.0,188.69,231.0
20150217:1200,409.0,399.46,213.0
20150217:1300,405.0,450.23,193.0
20150217:1400,364.0,538.72,144.0
20150217:1500,263.0,517.19,104.0
20150217:1600,135.0,457.38,55.0
20150217:1700,0.0,0.0,0.0
20150217:1800,0.0,0.0,0.0
20150217:1900,0.0,0.0,0.0
20150217:2000,0.0,0.0,0.0
20150217:2100,0.0,0.0,0.0
20150217:2200,0.0,0.0,0.0
20150217:2300,0.0,0.0,0.0
20150218:0000,0.0,0.0,0.0
20150218:0100,0.0,0.0,0.0
20150218:0200,0.0,0.0,0.0
20150218:0300,0.0,0.0,0.0
20150218:0400,0.0,0.0,0.0
20150218:0500,0.0,0.0,0.0
20150218:0600,0.0,0.0,0.0
20150218:0700,0.0,0.0,0.0
20150218:0800,96.0,163.71,69.0
20150218:0900,240.0,409.51,117.0
20150218:1000,385.0,676.54,111.0
20150218:1100,479.0,811.9,96.0
20150218:1200,514.0,854.83,90.0
20150218:1300,487.0,827.46,93.0
20150218:1400,411.0,783.47,87.0
20150218:1500,291.0,684.94,77.0
20150218:1600,141.0,478.52,55.0
20150218:1700,0.0,0.0,0.0
20150218:1800,0.0,0.0,0.0
20150218:1900,0.0,0.0,0.0
20150218:2000,0.0,0.0,0.0
20150218:2100,0.0,0.0,0.0
20150218:2200,0.0,0.0,0.0
20150218:2300,0.0,0.0,0.0
20150219:0000,0.0,0.0,0.0
20150219:0100,0.0,0.0,0.0
20150219:0200,0.0,0.0,0.0
20150219:0300,0.0,0.0,0.0
20150219:0400,0.0,0.0,0.0
20150219:0500,0.0,0.0,0.0
20150219:0600,0.0,0.0,0.0
20150219:0700,0.0,0.0,0.0
20150219:0800,63.0,17.64,60.0
20150219:0900,101.0,3.27,100.0
20150219:1000,73.0,0.0,73.0
20150219:1100,133.0,0.0,133.0
20150219:1200,200.0,9.97,195.0
20150219:1300,219.0,24.92,207.0
20150219:1400,185.0,23.88,175.0
20150219:1500,150.0,40.95,137.0
20150219:1600,79.0,37.93,72.0
20150219:1700,0.0,0.0,0.0
20150219:1800,0.0,0.0,0.0
20150219:1900,0.0,0.0,0.0
20150219:2000,0.0,0.0,0.0
20150219:2100,0.0,0.0,0.0
20150219:2200,0.0,0.0,0.0
20150219:2300,0.0,0.0,0.0
20150220:0000,0.0,0.0,0.0
20150220:0100,0.0,0.0,0.0
20150220:0200,0.0,0.0,0.0
20150220:0300,0.0,0.0,0.0
20150220:0400,0.0,0.0,0.0
20150220:0500,0.0,0.0,0.0
20150220:0600,0.0,0.0,0.0
20150220:0700,0.0,0.0,0.0
20150220:0800,30.0,0.0,30.0
20150220:0900,50.0,0.0,50.0
20150220:1000,81.0,0.0,81.0
20150220:1100,124.0,0.0,124.0
20150220:1200,157.0,0.0,157.0
20150220:1300,59.0,0.0,59.0
20150220:1400,94.0,0.0,94.0
20150220:1500,40.0,0.0,40.0
20150220:1600,57.0,5.28,56.0
20150220:1700,0.0,0.0,0.0
20150220:1800,0.0,0.0,0.0
20150220:1900,0.0,0.0,0.0
20150220:2000,0.0,0.0,0.0
20150220:2100,0.0,0.0,0.0
20150220:2200,0.0,0.0,0.0
20150220:2300,0.0,0.0,0.0
20150221:0000,0.0,0.0,0.0
20150221:0100,0.0,0.0,0.0
20150221:0200,0.0,0.0,0.0
20150221:0300,0.0,0.0,0.0
20150221:0400,0.0,0.0,0.0
20150221:0500,0.0,0.0,0.0
20150221:0600,0.0,0.0,0.0
20150221:0700,0.0,0.0,0.0
20150221:0800,128.0,332.48,68.0
20150221:0900,132.0,22.13,125.0
20150221:1000,135.0,2.37,134.0
20150221:1100,419.0,446.71,201.0
20150221:1200,244.0,31.24,228.0
20150221:1300,313.0,136.15,246.0
20150221:1400,96.0,0.0,96.0
20150221:1500,238.0,277.87,147.0
20150221:1600,120.0,195.69,82.0
20150221:1700,0.0,0.0,0.0
20150221:1800,0.0,0.0,0.0
20150221:1900,0.0,0.0,0.0
20150221:2000,0.0,0.0,0.0
20150221:2100,0.0,0.0,0.0
20150221:2200,0.0,0.0,0.0
20150221:2300,0.0,0.0,0.0
20150222:0000,0.0,0.0,0.0
20150222:0100,0.0,0.0,0.0
20150222:0200,0.0,0.0,0.0
20150222:0300,0.0,0.0,0.0
20150222:0400,0.0,0.0,0.0
20150222:0500,0.0,0.0,0.0
20150222:0600,0.0,0.0,0.0
20150222:0700,0.0,0.0,0.0
20150222:0800,145.0,462.96,59.0
20150222:0900,306.0,730.49,71.0
20150222:1000,429.0,806.25,85.0
20150222:1100,497.0,780.14,112.0
20150222:1200,446.0,446.25,215.0
20150222:1300,471.0,627.19,159.0
20150222:1400,389.0,538.77,155.0
20150222:1500,157.0,42.1,143.0
20150222:1600,88.0,45.22,79.0
20150222:1700,0.0,0.0,0.0
20150222:1800,0.0,0.0,0.0
20150222:1900,0.0,0.0,0.0
20150222:2000,0.0,0.0,0.0
20150222:2100,0.0,0.0,0.0
20150222:2200,0.0,0.0,0.0
20150222:2300,0.0,0.0,0.0
20150223:0000,0.0,0.0,0.0
20150223:0100,0.0,0.0,0.0
20150223:0200,0.0,0.0,0.0
20150223:0300,0.0,0.0,0.0
20150223:0400,0.0,0.0,0.0
20150223:0500,0.0,0.0,0.0
20150223:0600,0.0,0.0,0.0
20150223:0700,0.0,0.0,0.0
20150223:0800,155.0,523.23,55.0
20150223:0900,274.0,470.71,120.0
20150223:1000,380.0,506.73,161.0
20150223:1100,387.0,304.6,235.0
20150223:1200,325.0,118.52,263.0
20150223:1300,189.0,5.97,186.0
20150223:1400,362.0,400.43,186.0
20150223:1500,176.0,68.14,153.0
20150223:1600,91.0,49.06,81.0
20150223:1700,2.0,0.0,2.0
20150223:1800,0.0,0.0,0.0
20150223:1900,0.0,0.0,0.0
20150223:2000,0.0,0.0,0.0
20150223:2100,0.0,0.0,0.0
20150223:2200,0.0,0.0,0.0
20150223:2300,0.0,0.0,0.0
20150224:0000,0.0,0.0,0.0
20150224:0100,0.0,0.0,0.0
20150224:0200,0.0,0.0,0.0
20150224:0300,0.0,0.0,0.0
20150224:0400,0.0,0.0,0.0
20150224:0500,0.0,0.0,0.0
20150224:0600,0.0,0.0,0.0
20150224:0700,0.0,0.0,0.0
20150224:0800,20.0,0.0,20.0
20150224:0900,267.0,399.79,134.0
20150224:1000,376.0,468.32,171.0
20150224:1100,422.0,402.33,219.0
20150224:1200,409.0,295.13,253.0
20150224:1300,228.0,21.65,217.0
20150224:1400,137.0,0.0,137.0
20150224:1500,214.0,148.87,163.0
20150224:1600,179.0,613.42,51.0
20150224:1700,3.0,0.0,3.0
20150224:1800,0.0,0.0,0.0
20150224:1900,0.0,0.0,0.0
20150224:2000,0.0,0.0,0.0
20150224:2100,0.0,0.0,0.0
20150224:2200,0.0,0.0,0.0
20150224:2300,0.0,0.0,0.0
20150225:0000,0.0,0.0,0.0
20150225:0100,0.0,0.0,0.0
20150225:0200,0.0,0.0,0.0
20150225:0300,0.0,0.0,0.0
20150225:0400,0.0,0.0,0.0
20150225:0500,0.0,0.0,0.0
20150225:0600,0.0,0.0,0.0
20150225:0700,2.0,0.0,2.0
20150225:0800,71.0,9.9,69.0
20150225:0900,80.0,0.0,80.0
20150225:1000,155.0,4.51,153.0
20150225:1100,86.0,0.0,86.0
20150225:1200,54.0,0.0,54.0
20150225:1300,94.0,0.0,94.0
20150225:1400,143.0,0.0,143.0
20150225:1500,90.0,0.0,90.0
20150225:1600,95.0,42.16,86.0
20150225:1700,3.0,0.0,3.0
20150225:1800,0.0,0.0,0.0
20150225:1900,0.0,0.0,0.0
20150225:2000,0.0,0.0,0.0
20150225:2100,0.0,0.0,0.0
20150225:2200,0.0,0.0,0.0
20150225:2300,0.0,0.0,0.0
20150226:0000,0.0,0.0,0.0
20150226:0100,0.0,0.0,0.0
20150226:0200,0.0,0.0,0.0
20150226:0300,0.0,0.0,0.0
20150226:0400,0.0,0.0,0.0
20150226:0500,0.0,0.0,0.0
20150226:0600,0.0,0.0,0.0
20150226:0700,2.0,0.0,2.0
20150226:0800,52.0,0.0,52.0
20150226:0900,112.0,2.91,111.0
20150226:1000,263.0,100.24,218.0
20150226:1100,82.0,0.0,82.0
20150226:1200,69.0,0.0,69.0
20150226:1300,64.0,0.0,64.0
20150226:1400,100.0,0.0,100.0
20150226:1500,85.0,0.0,85.0
20150226:1600,85.0,22.9,80.0
20150226:1700,3.0,0.0,3.0
20150226:1800,0.0,0.0,0.0
20150226:1900,0.0,0.0,0.0
20150226:2000,0.0,0.0,0.0
20150226:2100,0.0,0.0,0.0
20150226:2200,0.0,0.0,0.0
20150226:2300,0.0,0.0,0.0
20150227:0000,0.0,0.0,0.0
20150227:0100,0.0,0.0,0.0
20150227:0200,0.0,0.0,0.0
20150227:0300,0.0,0.0,0.0
20150227:0400,0.0,0.0,0.0
20150227:0500,0.0,0.0,0.0
20150227:0600,0.0,0.0,0.0
20150227:0700,3.0,0.0,3.0
20150227:0800,180.0,581.94,56.0
20150227:0900,341.0,781.24,68.0
20150227:1000,419.0,593.96,149.0
20150227:1100,493.0,623.43,168.0
20150227:1200,453.0,385.26,243.0
20150227:1300,376.0,221.25,260.0
20150227:1400,450.0,718.99,119.0
20150227:1500,354.0,819.26,61.0
20150227:1600,191.0,591.62,59.0
20150227:1700,4.0,0.0,4.0
20150227:1800,0.0,0.0,0.0
20150227:1900,0.0,0.0,0.0
20150227:2000,0.0,0.0,0.0
20150227:2100,0.0,0.0,0.0
20150227:2200,0.0,0.0,0.0
20150227:2300,0.0,0.0,0.0
20150228:0000,0.0,0.0,0.0
20150228:0100,0.0,0.0,0.0
20150228:0200,0.0,0.0,0.0
20150228:0300,0.0,0.0,0.0
20150228:0400,0.0,0.0,0.0
20150228:0500,0.0,0.0,0.0
20150228:0600,0.0,0.0,0.0
20150228:0700,3.0,0.0,3.0
20150228:0800,98.0,45.73,88.0
20150228:0900,49.0,0.0,49.0
20150228:1000,140.0,0.0,140.0
20150228:1100,102.0,0.0,102.0
20150228:1200,58.0,0.0,58.0
20150228:1300,91.0,0.0,91.0
20150228:1400,113.0,0.0,113.0
20150228:1500,86.0,0.0,86.0
20150228:1600,60.0,0.0,60.0
20150228:1700,4.0,0.0,4.0
20150228:1800,0.0,0.0,0.0
20150228:1900,0.0,0.0,0.0
20150228:2000,0.0,0.0,0.0
20150228:2100,0.0,0.0,0.0
20150228:2200,0.0,0.0,0.0
20150228:2300,0.0,0.0,0.0
20130301:0000,0.0,0.0,0.0
20130301:0100,0.0,0.0,0.0
20130301:0200,0.0,0.0,0.0
20130301:0300,0.0,0.0,0.0
20130301:0400,0.0,0.0,0.0
20130301:0500,0.0,0.0,0.0
20130301:0600,0.0,0.0,0.0
20130301:0700,6.0,0.0,6.0
20130301:0800,43.0,0.0,43.0
20130301:0900,51.0,0.0,51.0
20130301:1000,52.0,0.0,52.0
20130301:1100,60.0,0.0,60.0
20130301:1200,50.0,0.0,50.0
20130301:1300,59.0,0.0,59.0
20130301:1400,51.0,0.0,51.0
20130301:1500,65.0,0.0,65.0
20130301:1600,68.0,4.3,67.0
20130301:1700,10.0,0.0,10.0
20130301:1800,0.0,0.0,0.0
20130301:1900,0.0,0.0,0.0
20130301:2000,0.0,0.0,0.0
20130301:2100,0.0,0.0,0.0
20130301:2200,0.0,0.0,0.0
20130301:2300,0.0,0.0,0.0
20130302:0000,0.0,0.0,0.0
20130302:0100,0.0,0.0,0.0
20130302:0200,0.0,0.0,0.0
20130302:0300,0.0,0.0,0.0
20130302:0400,0.0,0.0,0.0
20130302:0500,0.0,0.0,0.0
20130302:0600,0.0,0.0,0.0
20130302:0700,8.0,0.0,8.0
20130302:0800,60.0,0.0,60.0
20130302:0900,75.0,0.0,75.0
20130302:1000,85.0,0.0,85.0
20130302:1100,131.0,0.0,131.0
20130302:1200,150.0,0.0,150.0
20130302:1300,247.0,24.06,234.0
20130302:1400,274.0,92.45,230.0
20130302:1500,201.0,77.83,172.0
20130302:1600,102.0,37.89,93.0
20130302:1700,18.0,0.0,18.0
20130302:1800,0.0,0.0,0.0
20130302:1900,0.0,0.0,0.0
20130302:2000,0.0,0.0,0.0
20130302:2100,0.0,0.0,0.0
20130302:2200,0.0,0.0,0.0
20130302:2300,0.0,0.0,0.0
20130303:0000,0.0,0.0,0.0
20130303:0100,0.0,0.0,0.0
20130303:0200,0.0,0.0,0.0
20130303:0300,0.0,0.0,0.0
20130303:0400,0.0,0.0,0.0
