time(UTC),GHI,DNI,DHI
20130131:1400,52.0,0.0,52.0
20130131:1500,64.0,4.94,63.0
20130131:1600,3.0,0.0,3.0
20130131:1700,0.0,0.0,0.0
20130131:1800,0.0,0.0,0.0
20130131:1900,0.0,0.0,0.0
20130131:2000,0.0,0.0,0.0
20130131:2100,0.0,0.0,0.0
20130131:2200,0.0,0.0,0.0
20130131:2300,0.0,0.0,0.0
20100201:0000,0.0,0.0,0.0
20100201:0100,0.0,0.0,0.0
20100201:0200,0.0,0.0,0.0
20100201:0300,0.0,0.0,0.0
20100201:0400,0.0,0.0,0.0
20100201:0500,0.0,0.0,0.0
20100201:0600,0.0,0.0,0.0
20100201:0700,0.0,0.0,0.0
20100201:0800,86.0,111.48,68.0
20100201:0900,138.0,48.68,124.0
20100201:1000,175.0,28.99,164.0
20100201:1100,244.0,83.54,208.0
20100201:1200,208.0,31.93,194.0
20100201:1300,69.0,0.0,69.0
20100201:1400,100.0,0.0,100.0
20100201:1500,30.0,0.0,30.0
20100201:1600,20.0,31.88,18.0
20100201:1700,0.0,0.0,0.0
20100201:1800,0.0,0.0,0.0
20100201:1900,0.0,0.0,0.0
20100201:2000,0.0,0.0,0.0
20100201:2100,0.0,0.0,0.0
20100201:2200,0.0,0.0,0.0
20100201:2300,0.0,0.0,0.0
20100202:0000,0.0,0.0,0.0
20100202:0100,0.0,0.0,0.0
20100202:0200,0.0,0.0,0.0
20100202:0300,0.0,0.0,0.0
20100202:0400,0.0,0.0,0.0
20100202:0500,0.0,0.0,0.0
20100202:0600,0.0,0.0,0.0
20100202:0700,0.0,0.0,0.0
20100202:0800,12.0,0.0,12.0
20100202:0900,89.0,0.0,89.0
20100202:1000,148.0,7.82,145.0
20100202:1100,201.0,27.56,189.0
20100202:1200,142.0,0.0,142.0
20100202:1300,150.0,4.93,148.0
20100202:1400,122.0,9.17,119.0
20100202:1500,87.0,28.38,81.0
20100202:1600,30.0,119.32,22.0
20100202:1700,0.0,0.0,0.0
20100202:1800,0.0,0.0,0.0
20100202:1900,0.0,0.0,0.0
20100202:2000,0.0,0.0,0.0
20100202:2100,0.0,0.0,0.0
20100202:2200,0.0,0.0,0.0
20100202:2300,0.0,0.0,0.0
20100203:0000,0.0,0.0,0.0
20100203:0100,0.0,0.0,0.0
20100203:0200,0.0,0.0,0.0
20100203:0300,0.0,0.0,0.0
20100203:0400,0.0,0.0,0.0
20100203:0500,0.0,0.0,0.0
20100203:0600,0.0,0.0,0.0
20100203:0700,0.0,0.0,0.0
20100203:0800,41.0,0.0,41.0
20100203:0900,89.0,0.0,89.0
20100203:1000,134.0,2.58,133.0
20100203:1100,150.0,2.27,149.0
20100203:1200,223.0,42.45,204.0
20100203:1300,141.0,2.44,140.0
20100203:1400,95.0,0.0,95.0
20100203:1500,77.0,9.26,75.0
20100203:1600,21.0,14.01,20.0
20100203:1700,0.0,0.0,0.0
20100203:1800,0.0,0.0,0.0
20100203:1900,0.0,0.0,0.0
20100203:2000,0.0,0.0,0.0
20100203:2100,0.0,0.0,0.0
20100203:2200,0.0,0.0,0.0
20100203:2300,0.0,0.0,0.0
20100204:0000,0.0,0.0,0.0
20100204:0100,0.0,0.0,0.0
20100204:0200,0.0,0.0,0.0
20100204:0300,0.0,0.0,0.0
20100204:0400,0.0,0.0,0.0
20100204:0500,0.0,0.0,0.0
20100204:0600,0.0,0.0,0.0
20100204:0700,0.0,0.0,0.0
20100204:0800,91.0,104.12,73.0
20100204:0900,188.0,160.12,140.0
20100204:1000,282.0,242.12,187.0
20100204:1100,342.0,301.56,208.0
20100204:1200,360.0,338.36,207.0
20100204:1300,304.0,255.22,198.0
20100204:1400,250.0,294.38,151.0
20100204:1500,113.0,77.1,96.0
20100204:1600,28.0,39.6,25.0
20100204:1700,0.0,0.0,0.0
20100204:1800,0.0,0.0,0.0
20100204:1900,0.0,0.0,0.0
20100204:2000,0.0,0.0,0.0
20100204:2100,0.0,0.0,0.0
20100204:2200,0.0,0.0,0.0
20100204:2300,0.0,0.0,0.0
20100205:0000,0.0,0.0,0.0
20100205:0100,0.0,0.0,0.0
20100205:0200,0.0,0.0,0.0
20100205:0300,0.0,0.0,0.0
20100205:0400,0.0,0.0,0.0
20100205:0500,0.0,0.0,0.0
20100205:0600,0.0,0.0,0.0
20100205:0700,0.0,0.0,0.0
20100205:0800,38.0,0.0,38.0
20100205:0900,86.0,0.0,86.0
20100205:1000,66.0,0.0,66.0
20100205:1100,79.0,0.0,79.0
20100205:1200,85.0,0.0,85.0
20100205:1300,85.0,0.0,85.0
20100205:1400,95.0,0.0,95.0
20100205:1500,84.0,13.33,81.0
20100205:1600,18.0,0.0,18.0
20100205:1700,0.0,0.0,0.0
20100205:1800,0.0,0.0,0.0
20100205:1900,0.0,0.0,0.0
20100205:2000,0.0,0.0,0.0
20100205:2100,0.0,0.0,0.0
20100205:2200,0.0,0.0,0.0
20100205:2300,0.0,0.0,0.0
20100206:0000,0.0,0.0,0.0
20100206:0100,0.0,0.0,0.0
20100206:0200,0.0,0.0,0.0
20100206:0300,0.0,0.0,0.0
20100206:0400,0.0,0.0,0.0
20100206:0500,0.0,0.0,0.0
20100206:0600,0.0,0.0,0.0
20100206:0700,0.0,0.0,0.0
20100206:0800,46.0,0.0,46.0
20100206:0900,74.0,0.0,74.0
20100206:1000,161.0,12.46,156.0
20100206:1100,158.0,2.2,157.0
20100206:1200,200.0,17.33,192.0
20100206:1300,149.0,2.35,148.0
20100206:1400,131.0,8.68,128.0
20100206:1500,115.0,69.67,99.0
20100206:1600,37.0,94.57,29.0
20100206:1700,0.0,0.0,0.0
20100206:1800,0.0,0.0,0.0
20100206:1900,0.0,0.0,0.0
20100206:2000,0.0,0.0,0.0
20100206:2100,0.0,0.0,0.0
20100206:2200,0.0,0.0,0.0
20100206:2300,0.0,0.0,0.0
20100207:0000,0.0,0.0,0.0
20100207:0100,0.0,0.0,0.0
20100207:0200,0.0,0.0,0.0
20100207:0300,0.0,0.0,0.0
20100207:0400,0.0,0.0,0.0
20100207:0500,0.0,0.0,0.0
20100207:0600,0.0,0.0,0.0
20100207:0700,0.0,0.0,0.0
20100207:0800,130.0,313.34,72.0
20100207:0900,209.0,201.45,146.0
20100207:1000,238.0,101.0,197.0
20100207:1100,158.0,2.18,157.0
20100207:1200,94.0,0.0,94.0
20100207:1300,104.0,0.0,104.0
20100207:1400,96.0,0.0,96.0
20100207:1500,76.0,4.27,75.0
20100207:1600,36.0,56.15,31.0
20100207:1700,0.0,0.0,0.0
20100207:1800,0.0,0.0,0.0
20100207:1900,0.0,0.0,0.0
20100207:2000,0.0,0.0,0.0
20100207:2100,0.0,0.0,0.0
20100207:2200,0.0,0.0,0.0
20100207:2300,0.0,0.0,0.0
20100208:0000,0.0,0.0,0.0
20100208:0100,0.0,0.0,0.0
20100208:0200,0.0,0.0,0.0
20100208:0300,0.0,0.0,0.0
20100208:0400,0.0,0.0,0.0
20100208:0500,0.0,0.0,0.0
20100208:0600,0.0,0.0,0.0
20100208:0700,0.0,0.0,0.0
20100208:0800,96.0,84.5,80.0
20100208:0900,235.0,296.34,141.0
20100208:1000,172.0,14.61,166.0
20100208:1100,203.0,19.43,194.0
20100208:1200,263.0,74.26,228.0
20100208:1300,379.0,483.28,169.0
20100208:1400,330.0,647.38,100.0
20100208:1500,188.0,418.47,88.0
20100208:1600,51.0,192.45,33.0
20100208:1700,0.0,0.0,0.0
20100208:1800,0.0,0.0,0.0
20100208:1900,0.0,0.0,0.0
20100208:2000,0.0,0.0,0.0
20100208:2100,0.0,0.0,0.0
20100208:2200,0.0,0.0,0.0
20100208:2300,0.0,0.0,0.0
20100209:0000,0.0,0.0,0.0
20100209:0100,0.0,0.0,0.0
20100209:0200,0.0,0.0,0.0
20100209:0300,0.0,0.0,0.0
20100209:0400,0.0,0.0,0.0
20100209:0500,0.0,0.0,0.0
20100209:0600,0.0,0.0,0.0
20100209:0700,0.0,0.0,0.0
20100209:0800,77.0,25.82,72.0
20100209:0900,86.0,0.0,86.0
20100209:1000,111.0,0.0,111.0
20100209:1100,141.0,0.0,141.0
20100209:1200,109.0,0.0,109.0
20100209:1300,95.0,0.0,95.0
20100209:1400,84.0,0.0,84.0
20100209:1500,70.0,0.0,70.0
20100209:1600,25.0,0.0,25.0
20100209:1700,0.0,0.0,0.0
20100209:1800,0.0,0.0,0.0
20100209:1900,0.0,0.0,0.0
20100209:2000,0.0,0.0,0.0
20100209:2100,0.0,0.0,0.0
20100209:2200,0.0,0.0,0.0
20100209:2300,0.0,0.0,0.0
20100210:0000,0.0,0.0,0.0
20100210:0100,0.0,0.0,0.0
20100210:0200,0.0,0.0,0.0
20100210:0300,0.0,0.0,0.0
20100210:0400,0.0,0.0,0.0
20100210:0500,0.0,0.0,0.0
20100210:0600,0.0,0.0,0.0
20100210:0700,17.0,113.62,12.0
20100210:0800,57.0,0.0,57.0
20100210:0900,122.0,9.19,119.0
20100210:1000,101.0,0.0,101.0
20100210:1100,132.0,0.0,132.0
20100210:1200,148.0,0.0,148.0
20100210:1300,201.0,24.75,190.0
20100210:1400,135.0,8.22,132.0
20100210:1500,88.0,8.05,86.0
20100210:1600,35.0,19.5,33.0
20100210:1700,0.0,0.0,0.0
20100210:1800,0.0,0.0,0.0
20100210:1900,0.0,0.0,0.0
20100210:2000,0.0,0.0,0.0
20100210:2100,0.0,0.0,0.0
20100210:2200,0.0,0.0,0.0
20100210:2300,0.0,0.0,0.0
20100211:0000,0.0,0.0,0.0
20100211:0100,0.0,0.0,0.0
20100211:0200,0.0,0.0,0.0
20100211:0300,0.0,0.0,0.0
20100211:0400,0.0,0.0,0.0
20100211:0500,0.0,0.0,0.0
20100211:0600,0.0,0.0,0.0
20100211:0700,12.0,20.72,11.0
20100211:0800,122.0,167.82,88.0
20100211:0900,191.0,105.71,156.0
20100211:1000,284.0,174.12,210.0
20100211:1100,307.0,140.2,240.0
20100211:1200,297.0,111.07,243.0
20100211:1300,293.0,153.56,224.0
20100211:1400,145.0,10.82,141.0
20100211:1500,115.0,39.51,105.0
20100211:1600,52.0,112.06,40.0
20100211:1700,0.0,0.0,0.0
20100211:1800,0.0,0.0,0.0
20100211:1900,0.0,0.0,0.0
20100211:2000,0.0,0.0,0.0
20100211:2100,0.0,0.0,0.0
20100211:2200,0.0,0.0,0.0
20100211:2300,0.0,0.0,0.0
20100212:0000,0.0,0.0,0.0
20100212:0100,0.0,0.0,0.0
20100212:0200,0.0,0.0,0.0
20100212:0300,0.0,0.0,0.0
20100212:0400,0.0,0.0,0.0
20100212:0500,0.0,0.0,0.0
20100212:0600,0.0,0.0,0.0
20100212:0700,14.0,19.01,13.0
20100212:0800,112.0,106.19,90.0
20100212:0900,212.0,154.83,160.0
20100212:1000,200.0,30.24,187.0
20100212:1100,208.0,16.57,200.0
20100212:1200,160.0,0.0,160.0
20100212:1300,186.0,11.0,181.0
20100212:1400,211.0,88.06,178.0
20100212:1500,101.0,15.51,97.0
20100212:1600,57.0,125.4,43.0
20100212:1700,0.0,0.0,0.0
20100212:1800,0.0,0.0,0.0
20100212:1900,0.0,0.0,0.0
20100212:2000,0.0,0.0,0.0
20100212:2100,0.0,0.0,0.0
20100212:2200,0.0,0.0,0.0
20100212:2300,0.0,0.0,0.0
20100213:0000,0.0,0.0,0.0
20100213:0100,0.0,0.0,0.0
20100213:0200,0.0,0.0,0.0
20100213:0300,0.0,0.0,0.0
20100213:0400,0.0,0.0,0.0
20100213:0500,0.0,0.0,0.0
20100213:0600,0.0,0.0,0.0
20100213:0700,19.0,52.6,16.0
20100213:0800,121.0,132.19,93.0
20100213:0900,230.0,202.53,161.0
20100213:1000,296.0,188.56,214.0
20100213:1100,373.0,284.86,234.0
20100213:1200,363.0,239.77,244.0
20100213:1300,236.0,50.07,213.0
20100213:1400,184.0,42.14,168.0
20100213:1500,102.0,15.23,98.0
20100213:1600,45.0,34.42,41.0
20100213:1700,0.0,0.0,0.0
20100213:1800,0.0,0.0,0.0
20100213:1900,0.0,0.0,0.0
20100213:2000,0.0,0.0,0.0
20100213:2100,0.0,0.0,0.0
20100213:2200,0.0,0.0,0.0
20100213:2300,0.0,0.0,0.0
20100214:0000,0.0,0.0,0.0
20100214:0100,0.0,0.0,0.0
20100214:0200,0.0,0.0,0.0
20100214:0300,0.0,0.0,0.0
20100214:0400,0.0,0.0,0.0
20100214:0500,0.0,0.0,0.0
20100214:0600,0.0,0.0,0.0
20100214:0700,16.0,16.25,15.0
20100214:0800,71.0,4.62,70.0
20100214:0900,108.0,0.0,108.0
20100214:1000,123.0,0.0,123.0
20100214:1100,171.0,2.03,170.0
20100214:1200,105.0,0.0,105.0
20100214:1300,101.0,0.0,101.0
20100214:1400,103.0,0.0,103.0
20100214:1500,71.0,0.0,71.0
20100214:1600,40.0,16.56,38.0
20100214:1700,0.0,0.0,0.0
20100214:1800,0.0,0.0,0.0
20100214:1900,0.0,0.0,0.0
20100214:2000,0.0,0.0,0.0
20100214:2100,0.0,0.0,0.0
20100214:2200,0.0,0.0,0.0
20100214:2300,0.0,0.0,0.0
20100215:0000,0.0,0.0,0.0
20100215:0100,0.0,0.0,0.0
20100215:0200,0.0,0.0,0.0
20100215:0300,0.0,0.0,0.0
20100215:0400,0.0,0.0,0.0
20100215:0500,0.0,0.0,0.0
20100215:0600,0.0,0.0,0.0
20100215:0700,17.0,15.12,16.0
20100215:0800,84.0,18.07,80.0
20100215:0900,156.0,28.53,146.0
20100215:1000,299.0,177.53,220.0
20100215:1100,404.0,357.29,226.0
20100215:1200,424.0,398.76,222.0
20100215:1300,366.0,315.22,218.0
20100215:1400,304.0,336.26,173.0
20100215:1500,190.0,253.49,121.0
20100215:1600,75.0,223.34,47.0
20100215:1700,0.0,0.0,0.0
20100215:1800,0.0,0.0,0.0
20100215:1900,0.0,0.0,0.0
20100215:2000,0.0,0.0,0.0
20100215:2100,0.0,0.0,0.0
20100215:2200,0.0,0.0,0.0
20100215:2300,0.0,0.0,0.0
20100216:0000,0.0,0.0,0.0
20100216:0100,0.0,0.0,0.0
20100216:0200,0.0,0.0,0.0
20100216:0300,0.0,0.0,0.0
20100216:0400,0.0,0.0,0.0
20100216:0500,0.0,0.0,0.0
20100216:0600,0.0,0.0,0.0
20100216:0700,24.0,28.25,22.0
20100216:0800,96.0,30.95,89.0
20100216:0900,138.0,11.25,134.0
20100216:1000,196.0,17.77,188.0
20100216:1100,334.0,160.91,253.0
20100216:1200,417.0,359.56,233.0
20100216:1300,275.0,88.49,233.0
20100216:1400,140.0,5.07,138.0
20100216:1500,96.0,7.22,94.0
20100216:1600,50.0,30.78,46.0
20100216:1700,0.0,0.0,0.0
20100216:1800,0.0,0.0,0.0
20100216:1900,0.0,0.0,0.0
20100216:2000,0.0,0.0,0.0
20100216:2100,0.0,0.0,0.0
20100216:2200,0.0,0.0,0.0
20100216:2300,0.0,0.0,0.0
20100217:0000,0.0,0.0,0.0
20100217:0100,0.0,0.0,0.0
20100217:0200,0.0,0.0,0.0
20100217:0300,0.0,0.0,0.0
20100217:0400,0.0,0.0,0.0
20100217:0500,0.0,0.0,0.0
20100217:0600,0.0,0.0,0.0
20100217:0700,21.0,13.24,20.0
20100217:0800,63.0,0.0,63.0
20100217:0900,112.0,0.0,112.0
20100217:1000,131.0,0.0,131.0
20100217:1100,220.0,15.73,212.0
20100217:1200,178.0,1.93,177.0
20100217:1300,176.0,4.17,174.0
20100217:1400,153.0,7.51,150.0
20100217:1500,132.0,42.58,120.0
20100217:1600,61.0,66.88,52.0
20100217:1700,0.0,0.0,0.0
20100217:1800,0.0,0.0,0.0
20100217:1900,0.0,0.0,0.0
20100217:2000,0.0,0.0,0.0
20100217:2100,0.0,0.0,0.0
20100217:2200,0.0,0.0,0.0
20100217:2300,0.0,0.0,0.0
20100218:0000,0.0,0.0,0.0
20100218:0100,0.0,0.0,0.0
20100218:0200,0.0,0.0,0.0
20100218:0300,0.0,0.0,0.0
20100218:0400,0.0,0.0,0.0
20100218:0500,0.0,0.0,0.0
20100218:0600,0.0,0.0,0.0
20100218:0700,28.0,37.33,25.0
20100218:0800,69.0,0.0,69.0
20100218:0900,180.0,46.47,163.0
20100218:1000,88.0,0.0,88.0
20100218:1100,142.0,0.0,142.0
20100218:1200,53.0,0.0,53.0
20100218:1300,243.0,43.31,222.0
20100218:1400,391.0,716.85,101.0
20100218:1500,230.0,418.65,110.0
20100218:1600,105.0,474.21,39.0
20100218:1700,0.0,0.0,0.0
20100218:1800,0.0,0.0,0.0
20100218:1900,0.0,0.0,0.0
20100218:2000,0.0,0.0,0.0
20100218:2100,0.0,0.0,0.0
20100218:2200,0.0,0.0,0.0
20100218:2300,0.0,0.0,0.0
20100219:0000,0.0,0.0,0.0
20100219:0100,0.0,0.0,0.0
20100219:0200,0.0,0.0,0.0
20100219:0300,0.0,0.0,0.0
20100219:0400,0.0,0.0,0.0
20100219:0500,0.0,0.0,0.0
20100219:0600,0.0,0.0,0.0
20100219:0700,21.0,0.0,21.0
20100219:0800,109.0,41.46,99.0
20100219:0900,91.0,0.0,91.0
20100219:1000,99.0,0.0,99.0
20100219:1100,127.0,0.0,127.0
20100219:1200,117.0,0.0,117.0
20100219:1300,154.0,0.0,154.0
20100219:1400,157.0,7.32,154.0
20100219:1500,91.0,3.43,90.0
20100219:1600,14.0,0.0,14.0
20100219:1700,0.0,0.0,0.0
20100219:1800,0.0,0.0,0.0
20100219:1900,0.0,0.0,0.0
20100219:2000,0.0,0.0,0.0
20100219:2100,0.0,0.0,0.0
20100219:2200,0.0,0.0,0.0
20100219:2300,0.0,0.0,0.0
20100220:0000,0.0,0.0,0.0
20100220:0100,0.0,0.0,0.0
20100220:0200,0.0,0.0,0.0
20100220:0300,0.0,0.0,0.0
20100220:0400,0.0,0.0,0.0
20100220:0500,0.0,0.0,0.0
20100220:0600,0.0,0.0,0.0
20100220:0700,35.0,55.43,30.0
20100220:0800,133.0,97.44,109.0
20100220:0900,364.0,738.93,86.0
20100220:1000,479.0,815.12,95.0
20100220:1100,549.0,877.09,89.0
20100220:1200,211.0,7.51,207.0
20100220:1300,133.0,0.0,133.0
20100220:1400,74.0,0.0,74.0
20100220:1500,58.0,0.0,58.0
20100220:1600,45.0,6.74,44.0
20100220:1700,0.0,0.0,0.0
20100220:1800,0.0,0.0,0.0
20100220:1900,0.0,0.0,0.0
20100220:2000,0.0,0.0,0.0
20100220:2100,0.0,0.0,0.0
20100220:2200,0.0,0.0,0.0
20100220:2300,0.0,0.0,0.0
20100221:0000,0.0,0.0,0.0
20100221:0100,0.0,0.0,0.0
20100221:0200,0.0,0.0,0.0
20100221:0300,0.0,0.0,0.0
20100221:0400,0.0,0.0,0.0
20100221:0500,0.0,0.0,0.0
20100221:0600,0.0,0.0,0.0
20100221:0700,27.0,10.5,26.0
20100221:0800,131.0,79.53,111.0
20100221:0900,277.0,259.5,178.0
20100221:1000,404.0,430.28,199.0
20100221:1100,446.0,403.92,232.0
20100221:1200,560.0,851.35,102.0
20100221:1300,503.0,769.42,118.0
20100221:1400,413.0,753.11,97.0
20100221:1500,278.0,677.48,74.0
20100221:1600,90.0,182.98,62.0
20100221:1700,0.0,0.0,0.0
20100221:1800,0.0,0.0,0.0
20100221:1900,0.0,0.0,0.0
20100221:2000,0.0,0.0,0.0
20100221:2100,0.0,0.0,0.0
20100221:2200,0.0,0.0,0.0
20100221:2300,0.0,0.0,0.0
20100222:0000,0.0,0.0,0.0
20100222:0100,0.0,0.0,0.0
20100222:0200,0.0,0.0,0.0
20100222:0300,0.0,0.0,0.0
20100222:0400,0.0,0.0,0.0
20100222:0500,0.0,0.0,0.0
20100222:0600,0.0,0.0,0.0
20100222:0700,60.0,259.2,34.0
20100222:0800,74.0,0.0,74.0
20100222:0900,300.0,333.47,171.0
20100222:1000,349.0,236.6,235.0
20100222:1100,550.0,818.42,112.0
20100222:1200,452.0,386.55,242.0
20100222:1300,528.0,882.18,82.0
20100222:1400,443.0,920.84,52.0
20100222:1500,280.0,653.72,80.0
20100222:1600,124.0,507.51,44.0
20100222:1700,0.0,0.0,0.0
20100222:1800,0.0,0.0,0.0
20100222:1900,0.0,0.0,0.0
20100222:2000,0.0,0.0,0.0
20100222:2100,0.0,0.0,0.0
20100222:2200,0.0,0.0,0.0
20100222:2300,0.0,0.0,0.0
20100223:0000,0.0,0.0,0.0
20100223:0100,0.0,0.0,0.0
20100223:0200,0.0,0.0,0.0
20100223:0300,0.0,0.0,0.0
20100223:0400,0.0,0.0,0.0
20100223:0500,0.0,0.0,0.0
20100223:0600,0.0,0.0,0.0
20100223:0700,42.0,47.41,37.0
20100223:0800,167.0,187.02,118.0
20100223:0900,134.0,2.55,133.0
20100223:1000,128.0,0.0,128.0
20100223:1100,362.0,162.79,274.0
20100223:1200,350.0,131.25,278.0
20100223:1300,406.0,330.88,237.0
20100223:1400,319.0,272.32,202.0
20100223:1500,214.0,231.69,142.0
20100223:1600,96.0,184.91,66.0
20100223:1700,0.0,0.0,0.0
20100223:1800,0.0,0.0,0.0
20100223:1900,0.0,0.0,0.0
20100223:2000,0.0,0.0,0.0
20100223:2100,0.0,0.0,0.0
20100223:2200,0.0,0.0,0.0
20100223:2300,0.0,0.0,0.0
20100224:0000,0.0,0.0,0.0
20100224:0100,0.0,0.0,0.0
20100224:0200,0.0,0.0,0.0
20100224:0300,0.0,0.0,0.0
20100224:0400,0.0,0.0,0.0
20100224:0500,0.0,0.0,0.0
20100224:0600,0.0,0.0,0.0
20100224:0700,68.0,271.08,38.0
20100224:0800,176.0,213.21,119.0
20100224:0900,288.0,256.52,186.0
20100224:1000,439.0,513.53,186.0
20100224:1100,473.0,448.74,228.0
20100224:1200,411.0,247.33,274.0
20100224:1300,197.0,5.81,194.0
20100224:1400,73.0,0.0,73.0
20100224:1500,59.0,0.0,59.0
20100224:1600,118.0,341.62,61.0
20100224:1700,0.0,0.0,0.0
20100224:1800,0.0,0.0,0.0
20100224:1900,0.0,0.0,0.0
20100224:2000,0.0,0.0,0.0
20100224:2100,0.0,0.0,0.0
20100224:2200,0.0,0.0,0.0
20100224:2300,0.0,0.0,0.0
20100225:0000,0.0,0.0,0.0
20100225:0100,0.0,0.0,0.0
20100225:0200,0.0,0.0,0.0
20100225:0300,0.0,0.0,0.0
20100225:0400,0.0,0.0,0.0
20100225:0500,0.0,0.0,0.0
20100225:0600,0.0,0.0,0.0
20100225:0700,80.0,388.14,35.0
20100225:0800,210.0,374.0,108.0
20100225:0900,229.0,91.79,192.0
20100225:1000,320.0,142.53,249.0
20100225:1100,242.0,16.32,233.0
20100225:1200,239.0,14.3,231.0
20100225:1300,217.0,11.51,211.0
20100225:1400,64.0,0.0,64.0
20100225:1500,112.0,6.24,110.0
20100225:1600,52.0,5.83,51.0
20100225:1700,0.0,0.0,0.0
20100225:1800,0.0,0.0,0.0
20100225:1900,0.0,0.0,0.0
20100225:2000,0.0,0.0,0.0
20100225:2100,0.0,0.0,0.0
20100225:2200,0.0,0.0,0.0
20100225:2300,0.0,0.0,0.0
20100226:0000,0.0,0.0,0.0
20100226:0100,0.0,0.0,0.0
20100226:0200,0.0,0.0,0.0
20100226:0300,0.0,0.0,0.0
20100226:0400,0.0,0.0,0.0
20100226:0500,0.0,0.0,0.0
20100226:0600,0.0,0.0,0.0
20100226:0700,73.0,239.15,44.0
20100226:0800,73.0,0.0,73.0
20100226:0900,134.0,2.45,133.0
20100226:1000,262.0,51.62,236.0
20100226:1100,216.0,5.39,213.0
20100226:1200,181.0,0.0,181.0
20100226:1300,243.0,24.7,230.0
20100226:1400,334.0,283.35,208.0
20100226:1500,223.0,224.47,150.0
20100226:1600,97.0,130.65,74.0
20100226:1700,0.0,0.0,0.0
20100226:1800,0.0,0.0,0.0
20100226:1900,0.0,0.0,0.0
20100226:2000,0.0,0.0,0.0
20100226:2100,0.0,0.0,0.0
20100226:2200,0.0,0.0,0.0
20100226:2300,0.0,0.0,0.0
20100227:0000,0.0,0.0,0.0
20100227:0100,0.0,0.0,0.0
20100227:0200,0.0,0.0,0.0
20100227:0300,0.0,0.0,0.0
20100227:0400,0.0,0.0,0.0
20100227:0500,0.0,0.0,0.0
20100227:0600,0.0,0.0,0.0
20100227:0700,95.0,489.58,33.0
20100227:0800,259.0,669.87,69.0
20100227:0900,411.0,792.07,83.0
20100227:1000,453.0,506.72,195.0
20100227:1100,346.0,112.04,283.0
20100227:1200,365.0,131.59,290.0
20100227:1300,388.0,235.17,263.0
20100227:1400,180.0,11.12,175.0
20100227:1500,93.0,0.0,93.0
20100227:1600,42.0,0.0,42.0
20100227:1700,0.0,0.0,0.0
20100227:1800,0.0,0.0,0.0
20100227:1900,0.0,0.0,0.0
20100227:2000,0.0,0.0,0.0
20100227:2100,0.0,0.0,0.0
20100227:2200,0.0,0.0,0.0
20100227:2300,0.0,0.0,0.0
20100228:0000,0.0,0.0,0.0
20100228:0100,0.0,0.0,0.0
20100228:0200,0.0,0.0,0.0
20100228:0300,0.0,0.0,0.0
20100228:0400,0.0,0.0,0.0
20100228:0500,0.0,0.0,0.0
20100228:0600,0.0,0.0,0.0
20100228:0700,75.0,181.72,51.0
20100228:0800,102.0,6.92,100.0
20100228:0900,127.0,0.0,127.0
20100228:1000,347.0,172.92,258.0
20100228:1100,233.0,10.57,227.0
20100228:1200,149.0,0.0,149.0
20100228:1300,173.0,0.0,173.0
20100228:1400,229.0,46.19,208.0
20100228:1500,324.0,773.62,65.0
20100228:1600,95.0,97.19,77.0
20100228:1700,0.0,0.0,0.0
20100228:1800,0.0,0.0,0.0
20100228:1900,0.0,0.0,0.0
20100228:2000,0.0,0.0,0.0
20100228:2100,0.0,0.0,0.0
20100228:2200,0.0,0.0,0.0
20100228:2300,0.0,0.0,0.0
20060301:0000,0.0,0.0,0.0
20060301:0100,0.0,0.0,0.0
20060301:0200,0.0,0.0,0.0
20060301:0300,0.0,0.0,0.0
20060301:0400,0.0,0.0,0.0
20060301:0500,0.0,0.0,0.0
20060301:0600,0.0,0.0,0.0
20060301:0700,38.0,0.0,38.0
20060301:0800,107.0,6.66,105.0
20060301:0900,60.0,0.0,60.0
20060301:1000,66.0,0.0,66.0
20060301:1100,87.0,0.0,87.0
20060301:1200,54.0,0.0,54.0
20060301:1300,71.0,0.0,71.0
20060301:1400,90.0,0.0,90.0
20060301:1500,55.0,0.0,55.0
20060301:1600,108.0,128.64,83.0
20060301:1700,0.0,0.0,0.0
20060301:1800,0.0,0.0,0.0
20060301:1900,0.0,0.0,0.0
20060301:2000,0.0,0.0,0.0
20060301:2100,0.0,0.0,0.0
20060301:2200,0.0,0.0,0.0
20060301:2300,0.0,0.0,0.0
20060302:0000,0.0,0.0,0.0
20060302:0100,0.0,0.0,0.0
20060302:0200,0.0,0.0,0.0
20060302:0300,0.0,0.0,0.0
20060302:0400,0.0,0.0,0.0
20060302:0500,0.0,0.0,0.0
20060302:0600,0.0,0.0,0.0
20060302:0700,10.0,0.0,10.0
20060302:0800,85.0,0.0,85.0
20060302:0900,98.0,0.0,98.0
20060302:1000,106.0,0.0,106.0
20060302:1100,240.0,10.27,234.0
20060302:1200,54.0,0.0,54.0
20060302:1300,114.0,0.0,114.0
20060302:1400,172.0,6.39,169.0
20060302:1500,99.0,0.0,99.0
20060302:1600,29.0,0.0,29.0
20060302:1700,0.0,0.0,0.0
20060302:1800,0.0,0.0,0.0
20060302:1900,0.0,0.0,0.0
20060302:2000,0.0,0.0,0.0
20060302:2100,0.0,0.0,0.0
20060302:2200,0.0,0.0,0.0
20060302:2300,0.0,0.0,0.0
20060303:0000,0.0,0.0,0.0
20060303:0100,0.0,0.0,0.0
20060303:0200,0.0,0.0,0.0
20060303:0300,0.0,0.0,0.0
20060303:0400,0.0,0.0,0.0
