time(UTC),GHI,DNI,DHI
20090131:1400,94.0,0.0,94.0
20090131:1500,42.0,0.0,42.0
20090131:1600,40.0,7.61,39.0
20090131:1700,0.0,0.0,0.0
20090131:1800,0.0,0.0,0.0
20090131:1900,0.0,0.0,0.0
20090131:2000,0.0,0.0,0.0
20090131:2100,0.0,0.0,0.0
20090131:2200,0.0,0.0,0.0
20090131:2300,0.0,0.0,0.0
20150201:0000,0.0,0.0,0.0
20150201:0100,0.0,0.0,0.0
20150201:0200,0.0,0.0,0.0
20150201:0300,0.0,0.0,0.0
20150201:0400,0.0,0.0,0.0
20150201:0500,0.0,0.0,0.0
20150201:0600,0.0,0.0,0.0
20150201:0700,0.0,0.0,0.0
20150201:0800,26.0,58.72,22.0
20150201:0900,170.0,512.25,64.0
20150201:1000,291.0,637.67,89.0
20150201:1100,380.0,733.01,94.0
20150201:1200,398.0,642.01,127.0
20150201:1300,228.0,77.97,196.0
20150201:1400,75.0,0.0,75.0
20150201:1500,125.0,49.57,112.0
20150201:1600,97.0,390.03,44.0
20150201:1700,0.0,0.0,0.0
20150201:1800,0.0,0.0,0.0
20150201:1900,0.0,0.0,0.0
20150201:2000,0.0,0.0,0.0
20150201:2100,0.0,0.0,0.0
20150201:2200,0.0,0.0,0.0
20150201:2300,0.0,0.0,0.0
20150202:0000,0.0,0.0,0.0
20150202:0100,0.0,0.0,0.0
20150202:0200,0.0,0.0,0.0
20150202:0300,0.0,0.0,0.0
20150202:0400,0.0,0.0,0.0
20150202:0500,0.0,0.0,0.0
20150202:0600,0.0,0.0,0.0
20150202:0700,0.0,0.0,0.0
20150202:0800,36.0,167.3,24.0
20150202:0900,142.0,246.66,90.0
20150202:1000,295.0,641.92,89.0
20150202:1100,323.0,395.42,167.0
20150202:1200,397.0,607.1,138.0
20150202:1300,339.0,385.52,179.0
20150202:1400,322.0,557.52,121.0
20150202:1500,161.0,146.16,122.0
20150202:1600,90.0,263.65,53.0
20150202:1700,0.0,0.0,0.0
20150202:1800,0.0,0.0,0.0
20150202:1900,0.0,0.0,0.0
20150202:2000,0.0,0.0,0.0
20150202:2100,0.0,0.0,0.0
20150202:2200,0.0,0.0,0.0
20150202:2300,0.0,0.0,0.0
20150203:0000,0.0,0.0,0.0
20150203:0100,0.0,0.0,0.0
20150203:0200,0.0,0.0,0.0
20150203:0300,0.0,0.0,0.0
20150203:0400,0.0,0.0,0.0
20150203:0500,0.0,0.0,0.0
20150203:0600,0.0,0.0,0.0
20150203:0700,0.0,0.0,0.0
20150203:0800,27.0,39.77,24.0
20150203:0900,184.0,581.96,59.0
20150203:1000,309.0,716.62,76.0
20150203:1100,392.0,751.98,92.0
20150203:1200,239.0,76.53,206.0
20150203:1300,115.0,0.0,115.0
20150203:1400,310.0,465.5,140.0
20150203:1500,67.0,0.0,67.0
20150203:1600,107.0,428.09,45.0
20150203:1700,0.0,0.0,0.0
20150203:1800,0.0,0.0,0.0
20150203:1900,0.0,0.0,0.0
20150203:2000,0.0,0.0,0.0
20150203:2100,0.0,0.0,0.0
20150203:2200,0.0,0.0,0.0
20150203:2300,0.0,0.0,0.0
20150204:0000,0.0,0.0,0.0
20150204:0100,0.0,0.0,0.0
20150204:0200,0.0,0.0,0.0
20150204:0300,0.0,0.0,0.0
20150204:0400,0.0,0.0,0.0
20150204:0500,0.0,0.0,0.0
20150204:0600,0.0,0.0,0.0
20150204:0700,0.0,0.0,0.0
20150204:0800,27.0,37.86,24.0
20150204:0900,162.0,347.25,86.0
20150204:1000,292.0,558.52,108.0
20150204:1100,331.0,399.06,170.0
20150204:1200,391.0,532.3,159.0
20150204:1300,270.0,143.73,209.0
20150204:1400,293.0,359.53,160.0
20150204:1500,213.0,369.42,111.0
20150204:1600,58.0,33.48,53.0
20150204:1700,0.0,0.0,0.0
20150204:1800,0.0,0.0,0.0
20150204:1900,0.0,0.0,0.0
20150204:2000,0.0,0.0,0.0
20150204:2100,0.0,0.0,0.0
20150204:2200,0.0,0.0,0.0
20150204:2300,0.0,0.0,0.0
20150205:0000,0.0,0.0,0.0
20150205:0100,0.0,0.0,0.0
20150205:0200,0.0,0.0,0.0
20150205:0300,0.0,0.0,0.0
20150205:0400,0.0,0.0,0.0
20150205:0500,0.0,0.0,0.0
20150205:0600,0.0,0.0,0.0
20150205:0700,0.0,0.0,0.0
20150205:0800,45.0,204.48,28.0
20150205:0900,195.0,623.27,56.0
20150205:1000,313.0,673.99,88.0
20150205:1100,330.0,374.98,177.0
20150205:1200,114.0,0.0,114.0
20150205:1300,75.0,0.0,75.0
20150205:1400,50.0,0.0,50.0
20150205:1500,71.0,0.0,71.0
20150205:1600,45.0,6.5,44.0
20150205:1700,0.0,0.0,0.0
20150205:1800,0.0,0.0,0.0
20150205:1900,0.0,0.0,0.0
20150205:2000,0.0,0.0,0.0
20150205:2100,0.0,0.0,0.0
20150205:2200,0.0,0.0,0.0
20150205:2300,0.0,0.0,0.0
20150206:0000,0.0,0.0,0.0
20150206:0100,0.0,0.0,0.0
20150206:0200,0.0,0.0,0.0
20150206:0300,0.0,0.0,0.0
20150206:0400,0.0,0.0,0.0
20150206:0500,0.0,0.0,0.0
20150206:0600,0.0,0.0,0.0
20150206:0700,0.0,0.0,0.0
20150206:0800,32.0,34.43,29.0
20150206:0900,118.0,83.6,99.0
20150206:1000,296.0,532.08,116.0
20150206:1100,391.0,659.12,119.0
20150206:1200,454.0,824.13,87.0
20150206:1300,433.0,774.19,97.0
20150206:1400,367.0,721.99,93.0
20150206:1500,259.0,637.39,77.0
20150206:1600,122.0,473.18,47.0
20150206:1700,0.0,0.0,0.0
20150206:1800,0.0,0.0,0.0
20150206:1900,0.0,0.0,0.0
20150206:2000,0.0,0.0,0.0
20150206:2100,0.0,0.0,0.0
20150206:2200,0.0,0.0,0.0
20150206:2300,0.0,0.0,0.0
20150207:0000,0.0,0.0,0.0
20150207:0100,0.0,0.0,0.0
20150207:0200,0.0,0.0,0.0
20150207:0300,0.0,0.0,0.0
20150207:0400,0.0,0.0,0.0
20150207:0500,0.0,0.0,0.0
20150207:0600,0.0,0.0,0.0
20150207:0700,0.0,0.0,0.0
20150207:0800,51.0,219.27,31.0
20150207:0900,193.0,522.48,72.0
20150207:1000,319.0,656.28,94.0
20150207:1100,411.0,749.9,98.0
20150207:1200,452.0,786.42,98.0
20150207:1300,439.0,776.98,98.0
20150207:1400,370.0,712.87,96.0
20150207:1500,264.0,644.15,77.0
20150207:1600,127.0,478.18,49.0
20150207:1700,0.0,0.0,0.0
20150207:1800,0.0,0.0,0.0
20150207:1900,0.0,0.0,0.0
20150207:2000,0.0,0.0,0.0
20150207:2100,0.0,0.0,0.0
20150207:2200,0.0,0.0,0.0
20150207:2300,0.0,0.0,0.0
20150208:0000,0.0,0.0,0.0
20150208:0100,0.0,0.0,0.0
20150208:0200,0.0,0.0,0.0
20150208:0300,0.0,0.0,0.0
20150208:0400,0.0,0.0,0.0
20150208:0500,0.0,0.0,0.0
20150208:0600,0.0,0.0,0.0
20150208:0700,0.0,0.0,0.0
20150208:0800,32.0,20.97,30.0
20150208:0900,85.0,12.71,82.0
20150208:1000,154.0,25.9,145.0
20150208:1100,204.0,37.9,188.0
20150208:1200,363.0,345.04,206.0
20150208:1300,405.0,570.08,152.0
20150208:1400,319.0,400.77,163.0
20150208:1500,243.0,450.69,110.0
20150208:1600,93.0,137.1,70.0
20150208:1700,0.0,0.0,0.0
20150208:1800,0.0,0.0,0.0
20150208:1900,0.0,0.0,0.0
20150208:2000,0.0,0.0,0.0
20150208:2100,0.0,0.0,0.0
20150208:2200,0.0,0.0,0.0
20150208:2300,0.0,0.0,0.0
20150209:0000,0.0,0.0,0.0
20150209:0100,0.0,0.0,0.0
20150209:0200,0.0,0.0,0.0
20150209:0300,0.0,0.0,0.0
20150209:0400,0.0,0.0,0.0
20150209:0500,0.0,0.0,0.0
20150209:0600,0.0,0.0,0.0
20150209:0700,0.0,0.0,0.0
20150209:0800,54.0,180.65,36.0
20150209:0900,204.0,540.55,74.0
20150209:1000,335.0,698.56,89.0
20150209:1100,424.0,770.47,95.0
20150209:1200,457.0,750.06,112.0
20150209:1300,446.0,757.63,106.0
20150209:1400,383.0,733.17,94.0
20150209:1500,275.0,653.49,79.0
20150209:1600,131.0,434.95,56.0
20150209:1700,0.0,0.0,0.0
20150209:1800,0.0,0.0,0.0
20150209:1900,0.0,0.0,0.0
20150209:2000,0.0,0.0,0.0
20150209:2100,0.0,0.0,0.0
20150209:2200,0.0,0.0,0.0
20150209:2300,0.0,0.0,0.0
20150210:0000,0.0,0.0,0.0
20150210:0100,0.0,0.0,0.0
20150210:0200,0.0,0.0,0.0
20150210:0300,0.0,0.0,0.0
20150210:0400,0.0,0.0,0.0
20150210:0500,0.0,0.0,0.0
20150210:0600,0.0,0.0,0.0
20150210:0700,0.0,0.0,0.0
20150210:0800,27.0,0.0,27.0
20150210:0900,66.0,0.0,66.0
20150210:1000,61.0,0.0,61.0
20150210:1100,69.0,0.0,69.0
20150210:1200,70.0,0.0,70.0
20150210:1300,121.0,0.0,121.0
20150210:1400,182.0,27.56,171.0
20150210:1500,198.0,183.74,142.0
20150210:1600,97.0,124.2,75.0
20150210:1700,0.0,0.0,0.0
20150210:1800,0.0,0.0,0.0
20150210:1900,0.0,0.0,0.0
20150210:2000,0.0,0.0,0.0
20150210:2100,0.0,0.0,0.0
20150210:2200,0.0,0.0,0.0
20150210:2300,0.0,0.0,0.0
20150211:0000,0.0,0.0,0.0
20150211:0100,0.0,0.0,0.0
20150211:0200,0.0,0.0,0.0
20150211:0300,0.0,0.0,0.0
20150211:0400,0.0,0.0,0.0
20150211:0500,0.0,0.0,0.0
20150211:0600,0.0,0.0,0.0
20150211:0700,0.0,0.0,0.0
20150211:0800,64.0,230.59,39.0
20150211:0900,213.0,548.62,76.0
20150211:1000,345.0,707.67,89.0
20150211:1100,436.0,775.96,97.0
20150211:1200,478.0,810.66,97.0
20150211:1300,460.0,775.9,104.0
20150211:1400,395.0,739.85,96.0
20150211:1500,285.0,662.0,80.0
20150211:1600,146.0,511.44,53.0
20150211:1700,0.0,0.0,0.0
20150211:1800,0.0,0.0,0.0
20150211:1900,0.0,0.0,0.0
20150211:2000,0.0,0.0,0.0
20150211:2100,0.0,0.0,0.0
20150211:2200,0.0,0.0,0.0
20150211:2300,0.0,0.0,0.0
20150212:0000,0.0,0.0,0.0
20150212:0100,0.0,0.0,0.0
20150212:0200,0.0,0.0,0.0
20150212:0300,0.0,0.0,0.0
20150212:0400,0.0,0.0,0.0
20150212:0500,0.0,0.0,0.0
20150212:0600,0.0,0.0,0.0
20150212:0700,0.0,0.0,0.0
20150212:0800,48.0,61.98,41.0
20150212:0900,150.0,137.56,115.0
20150212:1000,311.0,466.39,140.0
20150212:1100,320.0,242.14,213.0
20150212:1200,326.0,189.44,236.0
20150212:1300,371.0,347.05,210.0
20150212:1400,262.0,151.53,200.0
20150212:1500,128.0,19.07,122.0
20150212:1600,98.0,101.84,79.0
20150212:1700,0.0,0.0,0.0
20150212:1800,0.0,0.0,0.0
20150212:1900,0.0,0.0,0.0
20150212:2000,0.0,0.0,0.0
20150212:2100,0.0,0.0,0.0
20150212:2200,0.0,0.0,0.0
20150212:2300,0.0,0.0,0.0
20150213:0000,0.0,0.0,0.0
20150213:0100,0.0,0.0,0.0
20150213:0200,0.0,0.0,0.0
20150213:0300,0.0,0.0,0.0
20150213:0400,0.0,0.0,0.0
20150213:0500,0.0,0.0,0.0
20150213:0600,0.0,0.0,0.0
20150213:0700,0.0,0.0,0.0
20150213:0800,30.0,0.0,30.0
20150213:0900,45.0,0.0,45.0
20150213:1000,122.0,2.69,121.0
20150213:1100,63.0,0.0,63.0
20150213:1200,379.0,326.95,222.0
20150213:1300,393.0,411.49,200.0
20150213:1400,128.0,0.0,128.0
20150213:1500,157.0,53.21,140.0
20150213:1600,137.0,334.52,73.0
20150213:1700,0.0,0.0,0.0
20150213:1800,0.0,0.0,0.0
20150213:1900,0.0,0.0,0.0
20150213:2000,0.0,0.0,0.0
20150213:2100,0.0,0.0,0.0
20150213:2200,0.0,0.0,0.0
20150213:2300,0.0,0.0,0.0
20150214:0000,0.0,0.0,0.0
20150214:0100,0.0,0.0,0.0
20150214:0200,0.0,0.0,0.0
20150214:0300,0.0,0.0,0.0
20150214:0400,0.0,0.0,0.0
20150214:0500,0.0,0.0,0.0
20150214:0600,0.0,0.0,0.0
20150214:0700,0.0,0.0,0.0
20150214:0800,62.0,114.57,48.0
20150214:0900,131.0,60.58,115.0
20150214:1000,218.0,100.89,180.0
20150214:1100,235.0,55.3,210.0
20150214:1200,68.0,0.0,68.0
20150214:1300,198.0,14.76,191.0
20150214:1400,280.0,181.26,204.0
20150214:1500,48.0,0.0,48.0
20150214:1600,101.0,91.8,83.0
20150214:1700,1.0,23.26,0.0
20150214:1800,0.0,0.0,0.0
20150214:1900,0.0,0.0,0.0
20150214:2000,0.0,0.0,0.0
20150214:2100,0.0,0.0,0.0
20150214:2200,0.0,0.0,0.0
20150214:2300,0.0,0.0,0.0
20150215:0000,0.0,0.0,0.0
20150215:0100,0.0,0.0,0.0
20150215:0200,0.0,0.0,0.0
20150215:0300,0.0,0.0,0.0
20150215:0400,0.0,0.0,0.0
20150215:0500,0.0,0.0,0.0
20150215:0600,0.0,0.0,0.0
20150215:0700,0.0,0.0,0.0
20150215:0800,85.0,322.97,44.0
20150215:0900,243.0,654.17,67.0
20150215:1000,373.0,759.74,83.0
20150215:1100,457.0,774.15,103.0
20150215:1200,456.0,589.1,167.0
20150215:1300,139.0,0.0,139.0
20150215:1400,171.0,11.78,166.0
20150215:1500,165.0,54.65,147.0
20150215:1600,145.0,338.54,77.0
20150215:1700,8.0,0.0,8.0
20150215:1800,0.0,0.0,0.0
20150215:1900,0.0,0.0,0.0
20150215:2000,0.0,0.0,0.0
20150215:2100,0.0,0.0,0.0
20150215:2200,0.0,0.0,0.0
20150215:2300,0.0,0.0,0.0
20150216:0000,0.0,0.0,0.0
20150216:0100,0.0,0.0,0.0
20150216:0200,0.0,0.0,0.0
20150216:0300,0.0,0.0,0.0
20150216:0400,0.0,0.0,0.0
20150216:0500,0.0,0.0,0.0
20150216:0600,0.0,0.0,0.0
20150216:0700,0.0,0.0,0.0
20150216:0800,17.0,0.0,17.0
20150216:0900,58.0,0.0,58.0
20150216:1000,47.0,0.0,47.0
20150216:1100,51.0,0.0,51.0
20150216:1200,74.0,0.0,74.0
20150216:1300,88.5,0.0,88.5
20150216:1400,103.0,0.0,103.0
20150216:1500,59.0,0.0,59.0
20150216:1600,15.0,0.0,15.0
20150216:1700,2.0,0.0,2.0
20150216:1800,0.0,0.0,0.0
20150216:1900,0.0,0.0,0.0
20150216:2000,0.0,0.0,0.0
20150216:2100,0.0,0.0,0.0
20150216:2200,0.0,0.0,0.0
20150216:2300,0.0,0.0,0.0
20150217:0000,0.0,0.0,0.0
20150217:0100,0.0,0.0,0.0
20150217:0200,0.0,0.0,0.0
20150217:0300,0.0,0.0,0.0
20150217:0400,0.0,0.0,0.0
20150217:0500,0.0,0.0,0.0
20150217:0600,0.0,0.0,0.0
20150217:0700,0.0,0.0,0.0
20150217:0800,97.0,380.48,45.0
20150217:0900,254.0,662.81,69.0
20150217:1000,383.0,755.02,87.0
20150217:1100,469.0,780.32,104.0
20150217:1200,451.0,524.84,188.0
20150217:1300,488.0,751.32,120.0
20150217:1400,427.0,745.45,103.0
20150217:1500,318.0,686.61,85.0
20150217:1600,184.0,641.5,49.0
20150217:1700,14.0,17.64,13.0
20150217:1800,0.0,0.0,0.0
20150217:1900,0.0,0.0,0.0
20150217:2000,0.0,0.0,0.0
20150217:2100,0.0,0.0,0.0
20150217:2200,0.0,0.0,0.0
20150217:2300,0.0,0.0,0.0
20150218:0000,0.0,0.0,0.0
20150218:0100,0.0,0.0,0.0
20150218:0200,0.0,0.0,0.0
20150218:0300,0.0,0.0,0.0
20150218:0400,0.0,0.0,0.0
20150218:0500,0.0,0.0,0.0
20150218:0600,0.0,0.0,0.0
20150218:0700,0.0,0.0,0.0
20150218:0800,96.0,317.72,51.0
20150218:0900,231.0,443.29,105.0
20150218:1000,380.0,694.71,104.0
20150218:1100,480.0,809.61,97.0
20150218:1200,521.0,831.33,100.0
20150218:1300,509.0,838.27,94.0
20150218:1400,442.0,802.66,89.0
20150218:1500,324.0,688.26,87.0
20150218:1600,187.0,622.54,53.0
20150218:1700,22.0,65.26,18.0
20150218:1800,0.0,0.0,0.0
20150218:1900,0.0,0.0,0.0
20150218:2000,0.0,0.0,0.0
20150218:2100,0.0,0.0,0.0
20150218:2200,0.0,0.0,0.0
20150218:2300,0.0,0.0,0.0
20150219:0000,0.0,0.0,0.0
20150219:0100,0.0,0.0,0.0
20150219:0200,0.0,0.0,0.0
20150219:0300,0.0,0.0,0.0
20150219:0400,0.0,0.0,0.0
20150219:0500,0.0,0.0,0.0
20150219:0600,0.0,0.0,0.0
20150219:0700,0.0,0.0,0.0
20150219:0800,64.0,54.54,56.0
20150219:0900,260.0,628.82,78.0
20150219:1000,330.0,404.89,167.0
20150219:1100,345.0,234.11,233.0
20150219:1200,139.0,0.0,139.0
20150219:1300,237.0,31.98,221.0
20150219:1400,251.0,83.16,214.0
20150219:1500,118.0,2.86,117.0
20150219:1600,50.0,0.0,50.0
20150219:1700,17.0,15.18,16.0
20150219:1800,0.0,0.0,0.0
20150219:1900,0.0,0.0,0.0
20150219:2000,0.0,0.0,0.0
20150219:2100,0.0,0.0,0.0
20150219:2200,0.0,0.0,0.0
20150219:2300,0.0,0.0,0.0
20150220:0000,0.0,0.0,0.0
20150220:0100,0.0,0.0,0.0
20150220:0200,0.0,0.0,0.0
20150220:0300,0.0,0.0,0.0
20150220:0400,0.0,0.0,0.0
20150220:0500,0.0,0.0,0.0
20150220:0600,0.0,0.0,0.0
20150220:0700,0.0,0.0,0.0
20150220:0800,51.0,13.18,49.0
20150220:0900,77.0,0.0,77.0
20150220:1000,74.0,0.0,74.0
20150220:1100,85.0,0.0,85.0
20150220:1200,98.0,0.0,98.0
20150220:1300,174.0,1.98,173.0
20150220:1400,111.0,0.0,111.0
20150220:1500,60.0,0.0,60.0
20150220:1600,108.0,62.26,94.0
20150220:1700,16.0,0.0,16.0
20150220:1800,0.0,0.0,0.0
20150220:1900,0.0,0.0,0.0
20150220:2000,0.0,0.0,0.0
20150220:2100,0.0,0.0,0.0
20150220:2200,0.0,0.0,0.0
20150220:2300,0.0,0.0,0.0
20150221:0000,0.0,0.0,0.0
20150221:0100,0.0,0.0,0.0
20150221:0200,0.0,0.0,0.0
20150221:0300,0.0,0.0,0.0
20150221:0400,0.0,0.0,0.0
20150221:0500,0.0,0.0,0.0
20150221:0600,0.0,0.0,0.0
20150221:0700,0.0,0.0,0.0
20150221:0800,117.0,426.92,50.0
20150221:0900,229.0,350.03,124.0
20150221:1000,393.0,677.47,113.0
20150221:1100,424.0,466.06,196.0
20150221:1200,52.0,0.0,52.0
20150221:1300,509.0,747.63,127.0
20150221:1400,115.0,0.0,115.0
20150221:1500,150.0,19.48,143.0
20150221:1600,30.0,0.0,30.0
20150221:1700,17.0,0.0,17.0
20150221:1800,0.0,0.0,0.0
20150221:1900,0.0,0.0,0.0
20150221:2000,0.0,0.0,0.0
20150221:2100,0.0,0.0,0.0
20150221:2200,0.0,0.0,0.0
20150221:2300,0.0,0.0,0.0
20150222:0000,0.0,0.0,0.0
20150222:0100,0.0,0.0,0.0
20150222:0200,0.0,0.0,0.0
20150222:0300,0.0,0.0,0.0
20150222:0400,0.0,0.0,0.0
20150222:0500,0.0,0.0,0.0
20150222:0600,0.0,0.0,0.0
20150222:0700,0.0,0.0,0.0
20150222:0800,92.0,160.33,66.0
20150222:0900,254.0,474.91,109.0
20150222:1000,207.0,45.38,188.0
20150222:1100,139.0,0.0,139.0
20150222:1200,83.0,0.0,83.0
20150222:1300,105.0,0.0,105.0
20150222:1400,148.0,0.0,148.0
20150222:1500,126.0,5.49,124.0
20150222:1600,109.0,51.17,97.0
20150222:1700,4.0,0.0,4.0
20150222:1800,0.0,0.0,0.0
20150222:1900,0.0,0.0,0.0
20150222:2000,0.0,0.0,0.0
20150222:2100,0.0,0.0,0.0
20150222:2200,0.0,0.0,0.0
20150222:2300,0.0,0.0,0.0
20150223:0000,0.0,0.0,0.0
20150223:0100,0.0,0.0,0.0
20150223:0200,0.0,0.0,0.0
20150223:0300,0.0,0.0,0.0
20150223:0400,0.0,0.0,0.0
20150223:0500,0.0,0.0,0.0
20150223:0600,0.0,0.0,0.0
20150223:0700,0.0,0.0,0.0
20150223:0800,132.0,501.65,48.0
20150223:0900,276.0,592.17,92.0
20150223:1000,342.0,377.18,182.0
20150223:1100,345.0,191.95,249.0
20150223:1200,435.0,363.73,241.0
20150223:1300,252.0,34.51,234.0
20150223:1400,334.0,231.92,226.0
20150223:1500,312.0,465.62,140.0
20150223:1600,153.0,200.58,105.0
20150223:1700,52.0,320.35,25.0
20150223:1800,0.0,0.0,0.0
20150223:1900,0.0,0.0,0.0
20150223:2000,0.0,0.0,0.0
20150223:2100,0.0,0.0,0.0
20150223:2200,0.0,0.0,0.0
20150223:2300,0.0,0.0,0.0
20150224:0000,0.0,0.0,0.0
20150224:0100,0.0,0.0,0.0
20150224:0200,0.0,0.0,0.0
20150224:0300,0.0,0.0,0.0
20150224:0400,0.0,0.0,0.0
20150224:0500,0.0,0.0,0.0
20150224:0600,0.0,0.0,0.0
20150224:0700,0.0,0.0,0.0
20150224:0800,138.0,526.65,47.0
20150224:0900,297.0,711.64,72.0
20150224:1000,422.0,751.69,99.0
20150224:1100,46.0,0.0,46.0
20150224:1200,306.0,77.95,264.0
20150224:1300,469.0,499.1,206.0
20150224:1400,467.0,751.78,113.0
20150224:1500,63.0,0.0,63.0
20150224:1600,197.0,462.89,84.0
20150224:1700,48.0,202.51,30.0
20150224:1800,0.0,0.0,0.0
20150224:1900,0.0,0.0,0.0
20150224:2000,0.0,0.0,0.0
20150224:2100,0.0,0.0,0.0
20150224:2200,0.0,0.0,0.0
20150224:2300,0.0,0.0,0.0
20150225:0000,0.0,0.0,0.0
20150225:0100,0.0,0.0,0.0
20150225:0200,0.0,0.0,0.0
20150225:0300,0.0,0.0,0.0
20150225:0400,0.0,0.0,0.0
20150225:0500,0.0,0.0,0.0
20150225:0600,0.0,0.0,0.0
20150225:0700,0.0,0.0,0.0
20150225:0800,91.0,101.02,73.0
20150225:0900,227.0,254.93,145.0
20150225:1000,114.0,0.0,114.0
20150225:1100,248.0,35.21,230.0
20150225:1200,110.0,0.0,110.0
20150225:1300,95.0,0.0,95.0
20150225:1400,124.0,0.0,124.0
20150225:1500,113.0,0.0,113.0
20150225:1600,81.0,4.02,80.0
20150225:1700,10.0,0.0,10.0
20150225:1800,0.0,0.0,0.0
20150225:1900,0.0,0.0,0.0
20150225:2000,0.0,0.0,0.0
20150225:2100,0.0,0.0,0.0
20150225:2200,0.0,0.0,0.0
20150225:2300,0.0,0.0,0.0
20150226:0000,0.0,0.0,0.0
20150226:0100,0.0,0.0,0.0
20150226:0200,0.0,0.0,0.0
20150226:0300,0.0,0.0,0.0
20150226:0400,0.0,0.0,0.0
20150226:0500,0.0,0.0,0.0
20150226:0600,0.0,0.0,0.0
20150226:0700,0.0,0.0,0.0
20150226:0800,50.0,0.0,50.0
20150226:0900,80.0,0.0,80.0
20150226:1000,61.0,0.0,61.0
20150226:1100,87.0,0.0,87.0
20150226:1200,57.0,0.0,57.0
20150226:1300,159.0,0.0,159.0
20150226:1400,107.0,0.0,107.0
20150226:1500,72.0,0.0,72.0
20150226:1600,56.0,0.0,56.0
20150226:1700,40.0,61.18,34.0
20150226:1800,0.0,0.0,0.0
20150226:1900,0.0,0.0,0.0
20150226:2000,0.0,0.0,0.0
20150226:2100,0.0,0.0,0.0
20150226:2200,0.0,0.0,0.0
20150226:2300,0.0,0.0,0.0
20150227:0000,0.0,0.0,0.0
20150227:0100,0.0,0.0,0.0
20150227:0200,0.0,0.0,0.0
20150227:0300,0.0,0.0,0.0
20150227:0400,0.0,0.0,0.0
20150227:0500,0.0,0.0,0.0
20150227:0600,0.0,0.0,0.0
20150227:0700,0.0,0.0,0.0
20150227:0800,156.0,560.45,50.0
20150227:0900,322.0,775.31,64.0
20150227:1000,452.0,831.09,81.0
20150227:1100,432.0,386.77,230.0
20150227:1200,271.0,34.22,252.0
20150227:1300,385.0,209.94,271.0
20150227:1400,176.0,4.11,174.0
20150227:1500,253.0,169.48,187.0
20150227:1600,185.0,297.85,108.0
20150227:1700,37.0,38.96,33.0
20150227:1800,0.0,0.0,0.0
20150227:1900,0.0,0.0,0.0
20150227:2000,0.0,0.0,0.0
20150227:2100,0.0,0.0,0.0
20150227:2200,0.0,0.0,0.0
20150227:2300,0.0,0.0,0.0
20150228:0000,0.0,0.0,0.0
20150228:0100,0.0,0.0,0.0
20150228:0200,0.0,0.0,0.0
20150228:0300,0.0,0.0,0.0
20150228:0400,0.0,0.0,0.0
20150228:0500,0.0,0.0,0.0
20150228:0600,0.0,0.0,0.0
20150228:0700,0.0,0.0,0.0
20150228:0800,107.0,128.42,82.0
20150228:0900,92.0,0.0,92.0
20150228:1000,314.0,207.95,220.0
20150228:1100,167.0,0.0,167.0
20150228:1200,79.0,0.0,79.0
20150228:1300,110.0,0.0,110.0
20150228:1400,140.0,0.0,140.0
20150228:1500,99.0,0.0,99.0
20150228:1600,69.0,0.0,69.0
20150228:1700,28.0,0.0,28.0
20150228:1800,0.0,0.0,0.0
20150228:1900,0.0,0.0,0.0
20150228:2000,0.0,0.0,0.0
20150228:2100,0.0,0.0,0.0
20150228:2200,0.0,0.0,0.0
20150228:2300,0.0,0.0,0.0
20070301:0000,0.0,0.0,0.0
20070301:0100,0.0,0.0,0.0
20070301:0200,0.0,0.0,0.0
20070301:0300,0.0,0.0,0.0
20070301:0400,0.0,0.0,0.0
20070301:0500,0.0,0.0,0.0
20070301:0600,0.0,0.0,0.0
20070301:0700,0.0,0.0,0.0
20070301:0800,51.0,0.0,51.0
20070301:0900,46.0,0.0,46.0
20070301:1000,148.0,2.18,147.0
20070301:1100,322.0,108.73,264.0
20070301:1200,191.0,1.77,190.0
20070301:1300,149.0,0.0,149.0
20070301:1400,139.0,0.0,139.0
20070301:1500,45.0,0.0,45.0
20070301:1600,31.0,0.0,31.0
20070301:1700,41.0,35.77,37.0
20070301:1800,0.0,0.0,0.0
20070301:1900,0.0,0.0,0.0
20070301:2000,0.0,0.0,0.0
20070301:2100,0.0,0.0,0.0
20070301:2200,0.0,0.0,0.0
20070301:2300,0.0,0.0,0.0
20070302:0000,0.0,0.0,0.0
20070302:0100,0.0,0.0,0.0
20070302:0200,0.0,0.0,0.0
20070302:0300,0.0,0.0,0.0
20070302:0400,0.0,0.0,0.0
20070302:0500,0.0,0.0,0.0
20070302:0600,0.0,0.0,0.0
20070302:0700,1.0,23.97,0.0
20070302:0800,66.0,4.86,65.0
20070302:0900,108.0,2.86,107.0
20070302:1000,170.0,6.47,167.0
20070302:1100,108.0,0.0,108.0
20070302:1200,56.0,0.0,56.0
20070302:1300,135.0,0.0,135.0
20070302:1400,113.0,0.0,113.0
20070302:1500,95.0,0.0,95.0
20070302:1600,57.0,0.0,57.0
20070302:1700,13.0,0.0,13.0
20070302:1800,0.0,0.0,0.0
20070302:1900,0.0,0.0,0.0
20070302:2000,0.0,0.0,0.0
20070302:2100,0.0,0.0,0.0
20070302:2200,0.0,0.0,0.0
20070302:2300,0.0,0.0,0.0
20070303:0000,0.0,0.0,0.0
20070303:0100,0.0,0.0,0.0
20070303:0200,0.0,0.0,0.0
20070303:0300,0.0,0.0,0.0
20070303:0400,0.0,0.0,0.0
