time(UTC),GHI,DNI,DHI
20120131:1400,132.0,8.78,129.0
20120131:1500,62.0,0.0,62.0
20120131:1600,10.0,0.0,10.0
20120131:1700,0.0,0.0,0.0
20120131:1800,0.0,0.0,0.0
20120131:1900,0.0,0.0,0.0
20120131:2000,0.0,0.0,0.0
20120131:2100,0.0,0.0,0.0
20120131:2200,0.0,0.0,0.0
20120131:2300,0.0,0.0,0.0
20140201:0000,0.0,0.0,0.0
20140201:0100,0.0,0.0,0.0
20140201:0200,0.0,0.0,0.0
20140201:0300,0.0,0.0,0.0
20140201:0400,0.0,0.0,0.0
20140201:0500,0.0,0.0,0.0
20140201:0600,0.0,0.0,0.0
20140201:0700,0.0,0.0,0.0
20140201:0800,11.0,0.0,11.0
20140201:0900,29.0,0.0,29.0
20140201:1000,56.0,0.0,56.0
20140201:1100,57.0,0.0,57.0
20140201:1200,57.0,0.0,57.0
20140201:1300,61.0,0.0,61.0
20140201:1400,59.0,0.0,59.0
20140201:1500,56.0,0.0,56.0
20140201:1600,8.0,0.0,8.0
20140201:1700,0.0,0.0,0.0
20140201:1800,0.0,0.0,0.0
20140201:1900,0.0,0.0,0.0
20140201:2000,0.0,0.0,0.0
20140201:2100,0.0,0.0,0.0
20140201:2200,0.0,0.0,0.0
20140201:2300,0.0,0.0,0.0
20140202:0000,0.0,0.0,0.0
20140202:0100,0.0,0.0,0.0
20140202:0200,0.0,0.0,0.0
20140202:0300,0.0,0.0,0.0
20140202:0400,0.0,0.0,0.0
20140202:0500,0.0,0.0,0.0
20140202:0600,0.0,0.0,0.0
20140202:0700,0.0,0.0,0.0
20140202:0800,132.0,572.65,40.0
20140202:0900,268.0,653.0,77.0
20140202:1000,375.0,704.63,100.0
20140202:1100,435.0,701.92,121.0
20140202:1200,373.0,367.55,204.0
20140202:1300,342.0,356.14,190.0
20140202:1400,124.0,5.7,122.0
20140202:1500,160.0,245.38,102.0
20140202:1600,48.0,174.07,32.0
20140202:1700,0.0,0.0,0.0
20140202:1800,0.0,0.0,0.0
20140202:1900,0.0,0.0,0.0
20140202:2000,0.0,0.0,0.0
20140202:2100,0.0,0.0,0.0
20140202:2200,0.0,0.0,0.0
20140202:2300,0.0,0.0,0.0
20140203:0000,0.0,0.0,0.0
20140203:0100,0.0,0.0,0.0
20140203:0200,0.0,0.0,0.0
20140203:0300,0.0,0.0,0.0
20140203:0400,0.0,0.0,0.0
20140203:0500,0.0,0.0,0.0
20140203:0600,0.0,0.0,0.0
20140203:0700,0.0,0.0,0.0
20140203:0800,72.0,48.67,64.0
20140203:0900,156.0,74.2,134.0
20140203:1000,390.0,773.12,85.0
20140203:1100,463.0,841.16,83.0
20140203:1200,478.0,848.52,84.0
20140203:1300,431.0,783.51,93.0
20140203:1400,336.0,689.82,91.0
20140203:1500,205.0,552.21,72.0
20140203:1600,63.0,363.69,28.0
20140203:1700,0.0,0.0,0.0
20140203:1800,0.0,0.0,0.0
20140203:1900,0.0,0.0,0.0
20140203:2000,0.0,0.0,0.0
20140203:2100,0.0,0.0,0.0
20140203:2200,0.0,0.0,0.0
20140203:2300,0.0,0.0,0.0
20140204:0000,0.0,0.0,0.0
20140204:0100,0.0,0.0,0.0
20140204:0200,0.0,0.0,0.0
20140204:0300,0.0,0.0,0.0
20140204:0400,0.0,0.0,0.0
20140204:0500,0.0,0.0,0.0
20140204:0600,0.0,0.0,0.0
20140204:0700,0.0,0.0,0.0
20140204:0800,83.0,77.29,70.0
20140204:0900,285.0,731.96,65.0
20140204:1000,391.0,749.73,92.0
20140204:1100,464.0,815.36,92.0
20140204:1200,476.0,808.21,97.0
20140204:1300,432.0,759.11,101.0
20140204:1400,339.0,680.97,94.0
20140204:1500,212.0,578.73,70.0
20140204:1600,64.0,328.08,31.0
20140204:1700,0.0,0.0,0.0
20140204:1800,0.0,0.0,0.0
20140204:1900,0.0,0.0,0.0
20140204:2000,0.0,0.0,0.0
20140204:2100,0.0,0.0,0.0
20140204:2200,0.0,0.0,0.0
20140204:2300,0.0,0.0,0.0
20140205:0000,0.0,0.0,0.0
20140205:0100,0.0,0.0,0.0
20140205:0200,0.0,0.0,0.0
20140205:0300,0.0,0.0,0.0
20140205:0400,0.0,0.0,0.0
20140205:0500,0.0,0.0,0.0
20140205:0600,0.0,0.0,0.0
20140205:0700,0.0,0.0,0.0
20140205:0800,84.0,75.54,71.0
20140205:0900,278.0,639.93,83.0
20140205:1000,169.0,14.88,163.0
20140205:1100,183.0,8.68,179.0
20140205:1200,73.0,0.0,73.0
20140205:1300,123.0,0.0,123.0
20140205:1400,103.0,0.0,103.0
20140205:1500,64.0,0.0,64.0
20140205:1600,13.0,0.0,13.0
20140205:1700,0.0,0.0,0.0
20140205:1800,0.0,0.0,0.0
20140205:1900,0.0,0.0,0.0
20140205:2000,0.0,0.0,0.0
20140205:2100,0.0,0.0,0.0
20140205:2200,0.0,0.0,0.0
20140205:2300,0.0,0.0,0.0
20140206:0000,0.0,0.0,0.0
20140206:0100,0.0,0.0,0.0
20140206:0200,0.0,0.0,0.0
20140206:0300,0.0,0.0,0.0
20140206:0400,0.0,0.0,0.0
20140206:0500,0.0,0.0,0.0
20140206:0600,0.0,0.0,0.0
20140206:0700,0.0,0.0,0.0
20140206:0800,124.0,318.03,68.0
20140206:0900,248.0,407.81,122.0
20140206:1000,346.0,453.82,161.0
20140206:1100,418.0,528.57,172.0
20140206:1200,321.0,171.44,239.0
20140206:1300,40.0,0.0,40.0
20140206:1400,65.0,0.0,65.0
20140206:1500,212.0,506.9,83.0
20140206:1600,66.0,256.03,38.0
20140206:1700,0.0,0.0,0.0
20140206:1800,0.0,0.0,0.0
20140206:1900,0.0,0.0,0.0
20140206:2000,0.0,0.0,0.0
20140206:2100,0.0,0.0,0.0
20140206:2200,0.0,0.0,0.0
20140206:2300,0.0,0.0,0.0
20140207:0000,0.0,0.0,0.0
20140207:0100,0.0,0.0,0.0
20140207:0200,0.0,0.0,0.0
20140207:0300,0.0,0.0,0.0
20140207:0400,0.0,0.0,0.0
20140207:0500,0.0,0.0,0.0
20140207:0600,0.0,0.0,0.0
20140207:0700,0.0,0.0,0.0
20140207:0800,29.0,0.0,29.0
20140207:0900,123.0,12.77,119.0
20140207:1000,142.0,2.43,141.0
20140207:1100,223.0,31.91,208.0
20140207:1200,172.0,4.14,170.0
20140207:1300,251.0,75.51,217.0
20140207:1400,98.0,0.0,98.0
20140207:1500,108.0,23.16,102.0
20140207:1600,67.0,228.49,41.0
20140207:1700,0.0,0.0,0.0
20140207:1800,0.0,0.0,0.0
20140207:1900,0.0,0.0,0.0
20140207:2000,0.0,0.0,0.0
20140207:2100,0.0,0.0,0.0
20140207:2200,0.0,0.0,0.0
20140207:2300,0.0,0.0,0.0
20140208:0000,0.0,0.0,0.0
20140208:0100,0.0,0.0,0.0
20140208:0200,0.0,0.0,0.0
20140208:0300,0.0,0.0,0.0
20140208:0400,0.0,0.0,0.0
20140208:0500,0.0,0.0,0.0
20140208:0600,0.0,0.0,0.0
20140208:0700,0.0,0.0,0.0
20140208:0800,17.0,0.0,17.0
20140208:0900,141.0,28.33,132.0
20140208:1000,73.0,0.0,73.0
20140208:1100,57.0,0.0,57.0
20140208:1200,82.0,0.0,82.0
20140208:1300,107.0,0.0,107.0
20140208:1400,45.0,0.0,45.0
20140208:1500,33.0,0.0,33.0
20140208:1600,37.0,8.46,36.0
20140208:1700,0.0,0.0,0.0
20140208:1800,0.0,0.0,0.0
20140208:1900,0.0,0.0,0.0
20140208:2000,0.0,0.0,0.0
20140208:2100,0.0,0.0,0.0
20140208:2200,0.0,0.0,0.0
20140208:2300,0.0,0.0,0.0
20140209:0000,0.0,0.0,0.0
20140209:0100,0.0,0.0,0.0
20140209:0200,0.0,0.0,0.0
20140209:0300,0.0,0.0,0.0
20140209:0400,0.0,0.0,0.0
20140209:0500,0.0,0.0,0.0
20140209:0600,0.0,0.0,0.0
20140209:0700,0.0,0.0,0.0
20140209:0800,144.0,424.23,64.0
20140209:0900,294.0,630.1,91.0
20140209:1000,391.0,609.82,134.0
20140209:1100,476.0,742.25,120.0
20140209:1200,494.0,763.07,118.0
20140209:1300,348.0,282.65,218.0
20140209:1400,276.0,250.39,180.0
20140209:1500,145.0,89.42,121.0
20140209:1600,80.0,309.69,42.0
20140209:1700,0.0,0.0,0.0
20140209:1800,0.0,0.0,0.0
20140209:1900,0.0,0.0,0.0
20140209:2000,0.0,0.0,0.0
20140209:2100,0.0,0.0,0.0
20140209:2200,0.0,0.0,0.0
20140209:2300,0.0,0.0,0.0
20140210:0000,0.0,0.0,0.0
20140210:0100,0.0,0.0,0.0
20140210:0200,0.0,0.0,0.0
20140210:0300,0.0,0.0,0.0
20140210:0400,0.0,0.0,0.0
20140210:0500,0.0,0.0,0.0
20140210:0600,0.0,0.0,0.0
20140210:0700,0.0,0.0,0.0
20140210:0800,14.0,0.0,14.0
20140210:0900,27.0,0.0,27.0
20140210:1000,82.0,0.0,82.0
20140210:1100,44.0,0.0,44.0
20140210:1200,67.0,0.0,67.0
20140210:1300,78.0,0.0,78.0
20140210:1400,210.0,72.12,182.0
20140210:1500,186.0,234.38,122.0
20140210:1600,57.0,70.76,48.0
20140210:1700,0.0,0.0,0.0
20140210:1800,0.0,0.0,0.0
20140210:1900,0.0,0.0,0.0
20140210:2000,0.0,0.0,0.0
20140210:2100,0.0,0.0,0.0
20140210:2200,0.0,0.0,0.0
20140210:2300,0.0,0.0,0.0
20140211:0000,0.0,0.0,0.0
20140211:0100,0.0,0.0,0.0
20140211:0200,0.0,0.0,0.0
20140211:0300,0.0,0.0,0.0
20140211:0400,0.0,0.0,0.0
20140211:0500,0.0,0.0,0.0
20140211:0600,0.0,0.0,0.0
20140211:0700,0.0,0.0,0.0
20140211:0800,161.0,511.85,60.0
20140211:0900,307.0,657.92,89.0
20140211:1000,367.0,450.16,173.0
20140211:1100,502.0,831.68,95.0
20140211:1200,513.0,809.78,106.0
20140211:1300,436.0,598.18,155.0
20140211:1400,338.0,483.38,148.0
20140211:1500,189.0,230.42,125.0
20140211:1600,49.0,30.37,45.0
20140211:1700,0.0,0.0,0.0
20140211:1800,0.0,0.0,0.0
20140211:1900,0.0,0.0,0.0
20140211:2000,0.0,0.0,0.0
20140211:2100,0.0,0.0,0.0
20140211:2200,0.0,0.0,0.0
20140211:2300,0.0,0.0,0.0
20140212:0000,0.0,0.0,0.0
20140212:0100,0.0,0.0,0.0
20140212:0200,0.0,0.0,0.0
20140212:0300,0.0,0.0,0.0
20140212:0400,0.0,0.0,0.0
20140212:0500,0.0,0.0,0.0
20140212:0600,0.0,0.0,0.0
20140212:0700,0.0,0.0,0.0
20140212:0800,162.0,490.55,63.0
20140212:0900,320.0,723.13,77.0
20140212:1000,433.0,770.98,97.0
20140212:1100,510.0,849.65,90.0
20140212:1200,521.0,827.44,101.0
20140212:1300,479.0,794.16,102.0
20140212:1400,359.0,572.96,131.0
20140212:1500,202.0,279.67,123.0
20140212:1600,36.0,0.0,36.0
20140212:1700,0.0,0.0,0.0
20140212:1800,0.0,0.0,0.0
20140212:1900,0.0,0.0,0.0
20140212:2000,0.0,0.0,0.0
20140212:2100,0.0,0.0,0.0
20140212:2200,0.0,0.0,0.0
20140212:2300,0.0,0.0,0.0
20140213:0000,0.0,0.0,0.0
20140213:0100,0.0,0.0,0.0
20140213:0200,0.0,0.0,0.0
20140213:0300,0.0,0.0,0.0
20140213:0400,0.0,0.0,0.0
20140213:0500,0.0,0.0,0.0
20140213:0600,0.0,0.0,0.0
20140213:0700,2.0,0.0,2.0
20140213:0800,182.0,673.51,43.0
20140213:0900,330.0,765.84,69.0
20140213:1000,137.0,0.0,137.0
20140213:1100,65.0,0.0,65.0
20140213:1200,522.0,799.82,112.0
20140213:1300,477.0,754.64,115.0
20140213:1400,414.0,891.22,55.0
20140213:1500,271.0,748.6,56.0
20140213:1600,84.0,206.06,55.0
20140213:1700,0.0,0.0,0.0
20140213:1800,0.0,0.0,0.0
20140213:1900,0.0,0.0,0.0
20140213:2000,0.0,0.0,0.0
20140213:2100,0.0,0.0,0.0
20140213:2200,0.0,0.0,0.0
20140213:2300,0.0,0.0,0.0
20140214:0000,0.0,0.0,0.0
20140214:0100,0.0,0.0,0.0
20140214:0200,0.0,0.0,0.0
20140214:0300,0.0,0.0,0.0
20140214:0400,0.0,0.0,0.0
20140214:0500,0.0,0.0,0.0
20140214:0600,0.0,0.0,0.0
20140214:0700,2.0,0.0,2.0
20140214:0800,68.0,4.74,67.0
20140214:0900,193.0,89.69,162.0
20140214:1000,323.0,242.33,215.0
20140214:1100,203.0,9.91,198.0
20140214:1200,171.0,1.93,170.0
20140214:1300,58.0,0.0,58.0
20140214:1400,48.0,0.0,48.0
20140214:1500,33.0,0.0,33.0
20140214:1600,35.0,0.0,35.0
20140214:1700,0.0,0.0,0.0
20140214:1800,0.0,0.0,0.0
20140214:1900,0.0,0.0,0.0
20140214:2000,0.0,0.0,0.0
20140214:2100,0.0,0.0,0.0
20140214:2200,0.0,0.0,0.0
20140214:2300,0.0,0.0,0.0
20140215:0000,0.0,0.0,0.0
20140215:0100,0.0,0.0,0.0
20140215:0200,0.0,0.0,0.0
20140215:0300,0.0,0.0,0.0
20140215:0400,0.0,0.0,0.0
20140215:0500,0.0,0.0,0.0
20140215:0600,0.0,0.0,0.0
20140215:0700,12.0,0.0,12.0
20140215:0800,119.0,115.88,94.0
20140215:0900,131.0,8.56,128.0
20140215:1000,140.0,0.0,140.0
20140215:1100,46.0,0.0,46.0
20140215:1200,48.0,0.0,48.0
20140215:1300,83.0,0.0,83.0
20140215:1400,40.0,0.0,40.0
20140215:1500,48.0,0.0,48.0
20140215:1600,52.0,13.35,50.0
20140215:1700,0.0,0.0,0.0
20140215:1800,0.0,0.0,0.0
20140215:1900,0.0,0.0,0.0
20140215:2000,0.0,0.0,0.0
20140215:2100,0.0,0.0,0.0
20140215:2200,0.0,0.0,0.0
20140215:2300,0.0,0.0,0.0
20140216:0000,0.0,0.0,0.0
20140216:0100,0.0,0.0,0.0
20140216:0200,0.0,0.0,0.0
20140216:0300,0.0,0.0,0.0
20140216:0400,0.0,0.0,0.0
20140216:0500,0.0,0.0,0.0
20140216:0600,0.0,0.0,0.0
20140216:0700,18.0,0.0,18.0
20140216:0800,138.0,185.92,97.0
20140216:0900,181.0,56.26,161.0
20140216:1000,236.0,52.66,212.0
20140216:1100,208.0,9.72,203.0
20140216:1200,169.0,0.0,169.0
20140216:1300,165.0,2.02,164.0
20140216:1400,211.0,47.9,191.0
20140216:1500,91.0,0.0,91.0
20140216:1600,119.0,479.35,45.0
20140216:1700,0.0,0.0,0.0
20140216:1800,0.0,0.0,0.0
20140216:1900,0.0,0.0,0.0
20140216:2000,0.0,0.0,0.0
20140216:2100,0.0,0.0,0.0
20140216:2200,0.0,0.0,0.0
20140216:2300,0.0,0.0,0.0
20140217:0000,0.0,0.0,0.0
20140217:0100,0.0,0.0,0.0
20140217:0200,0.0,0.0,0.0
20140217:0300,0.0,0.0,0.0
20140217:0400,0.0,0.0,0.0
20140217:0500,0.0,0.0,0.0
20140217:0600,0.0,0.0,0.0
20140217:0700,21.0,0.0,21.0
20140217:0800,179.0,452.58,77.0
20140217:0900,304.0,468.82,135.0
20140217:1000,462.0,785.45,100.0
20140217:1100,551.0,921.62,72.0
20140217:1200,562.0,898.62,83.0
20140217:1300,521.0,880.21,81.0
20140217:1400,418.0,773.92,91.0
20140217:1500,285.0,692.29,73.0
20140217:1600,129.0,578.85,37.0
20140217:1700,0.0,0.0,0.0
20140217:1800,0.0,0.0,0.0
20140217:1900,0.0,0.0,0.0
20140217:2000,0.0,0.0,0.0
20140217:2100,0.0,0.0,0.0
20140217:2200,0.0,0.0,0.0
20140217:2300,0.0,0.0,0.0
20140218:0000,0.0,0.0,0.0
20140218:0100,0.0,0.0,0.0
20140218:0200,0.0,0.0,0.0
20140218:0300,0.0,0.0,0.0
20140218:0400,0.0,0.0,0.0
20140218:0500,0.0,0.0,0.0
20140218:0600,0.0,0.0,0.0
20140218:0700,15.0,0.0,15.0
20140218:0800,106.0,47.77,95.0
20140218:0900,146.0,13.68,141.0
20140218:1000,270.0,92.27,227.0
20140218:1100,322.0,112.39,263.0
20140218:1200,476.0,484.94,215.0
20140218:1300,471.0,598.05,169.0
20140218:1400,360.0,437.45,173.0
20140218:1500,183.0,122.18,145.0
20140218:1600,56.0,12.23,54.0
20140218:1700,0.0,0.0,0.0
20140218:1800,0.0,0.0,0.0
20140218:1900,0.0,0.0,0.0
20140218:2000,0.0,0.0,0.0
20140218:2100,0.0,0.0,0.0
20140218:2200,0.0,0.0,0.0
20140218:2300,0.0,0.0,0.0
20140219:0000,0.0,0.0,0.0
20140219:0100,0.0,0.0,0.0
20140219:0200,0.0,0.0,0.0
20140219:0300,0.0,0.0,0.0
20140219:0400,0.0,0.0,0.0
20140219:0500,0.0,0.0,0.0
20140219:0600,0.0,0.0,0.0
20140219:0700,25.0,0.0,25.0
20140219:0800,191.0,476.04,79.0
20140219:0900,363.0,776.99,75.0
20140219:1000,476.0,804.25,97.0
20140219:1100,524.0,724.3,140.0
20140219:1200,499.0,553.91,198.0
20140219:1300,231.0,21.57,220.0
20140219:1400,247.0,90.19,208.0
20140219:1500,172.0,85.5,145.0
20140219:1600,90.0,119.0,70.0
20140219:1700,0.0,0.0,0.0
20140219:1800,0.0,0.0,0.0
20140219:1900,0.0,0.0,0.0
20140219:2000,0.0,0.0,0.0
20140219:2100,0.0,0.0,0.0
20140219:2200,0.0,0.0,0.0
20140219:2300,0.0,0.0,0.0
20140220:0000,0.0,0.0,0.0
20140220:0100,0.0,0.0,0.0
20140220:0200,0.0,0.0,0.0
20140220:0300,0.0,0.0,0.0
20140220:0400,0.0,0.0,0.0
20140220:0500,0.0,0.0,0.0
20140220:0600,0.0,0.0,0.0
20140220:0700,27.0,0.0,27.0
20140220:0800,114.0,54.1,101.0
20140220:0900,270.0,255.43,174.0
20140220:1000,435.0,562.45,167.0
20140220:1100,539.0,767.61,128.0
20140220:1200,391.0,209.61,276.0
20140220:1300,267.0,50.47,241.0
20140220:1400,199.0,27.43,187.0
20140220:1500,116.0,6.24,114.0
20140220:1600,67.0,28.96,62.0
20140220:1700,0.0,0.0,0.0
20140220:1800,0.0,0.0,0.0
20140220:1900,0.0,0.0,0.0
20140220:2000,0.0,0.0,0.0
20140220:2100,0.0,0.0,0.0
20140220:2200,0.0,0.0,0.0
20140220:2300,0.0,0.0,0.0
20140221:0000,0.0,0.0,0.0
20140221:0100,0.0,0.0,0.0
20140221:0200,0.0,0.0,0.0
20140221:0300,0.0,0.0,0.0
20140221:0400,0.0,0.0,0.0
20140221:0500,0.0,0.0,0.0
20140221:0600,0.0,0.0,0.0
20140221:0700,30.0,0.0,30.0
20140221:0800,124.0,69.27,107.0
20140221:0900,234.0,131.22,184.0
20140221:1000,417.0,467.03,192.0
20140221:1100,328.0,105.42,271.0
20140221:1200,198.0,1.81,197.0
20140221:1300,307.0,96.09,257.0
20140221:1400,156.0,4.52,154.0
20140221:1500,27.0,0.0,27.0
20140221:1600,42.0,0.0,42.0
20140221:1700,0.0,0.0,0.0
20140221:1800,0.0,0.0,0.0
20140221:1900,0.0,0.0,0.0
20140221:2000,0.0,0.0,0.0
20140221:2100,0.0,0.0,0.0
20140221:2200,0.0,0.0,0.0
20140221:2300,0.0,0.0,0.0
20140222:0000,0.0,0.0,0.0
20140222:0100,0.0,0.0,0.0
20140222:0200,0.0,0.0,0.0
20140222:0300,0.0,0.0,0.0
20140222:0400,0.0,0.0,0.0
20140222:0500,0.0,0.0,0.0
20140222:0600,0.0,0.0,0.0
20140222:0700,26.0,0.0,26.0
20140222:0800,222.0,634.54,63.0
20140222:0900,381.0,786.92,77.0
20140222:1000,509.0,901.27,70.0
20140222:1100,577.0,904.72,83.0
20140222:1200,497.0,490.06,223.0
20140222:1300,290.0,68.51,254.0
20140222:1400,325.0,248.12,214.0
20140222:1500,201.0,139.34,155.0
20140222:1600,41.0,0.0,41.0
20140222:1700,0.0,0.0,0.0
20140222:1800,0.0,0.0,0.0
20140222:1900,0.0,0.0,0.0
20140222:2000,0.0,0.0,0.0
20140222:2100,0.0,0.0,0.0
20140222:2200,0.0,0.0,0.0
20140222:2300,0.0,0.0,0.0
20140223:0000,0.0,0.0,0.0
20140223:0100,0.0,0.0,0.0
20140223:0200,0.0,0.0,0.0
20140223:0300,0.0,0.0,0.0
20140223:0400,0.0,0.0,0.0
20140223:0500,0.0,0.0,0.0
20140223:0600,0.0,0.0,0.0
20140223:0700,25.0,0.0,25.0
20140223:0800,193.0,363.58,100.0
20140223:0900,383.0,763.49,84.0
20140223:1000,503.0,828.53,95.0
20140223:1100,580.0,890.52,89.0
20140223:1200,582.0,822.14,118.0
20140223:1300,552.0,865.06,93.0
20140223:1400,452.0,791.46,94.0
20140223:1500,317.0,716.63,77.0
20140223:1600,159.0,633.34,41.0
20140223:1700,0.0,0.0,0.0
20140223:1800,0.0,0.0,0.0
20140223:1900,0.0,0.0,0.0
20140223:2000,0.0,0.0,0.0
20140223:2100,0.0,0.0,0.0
20140223:2200,0.0,0.0,0.0
20140223:2300,0.0,0.0,0.0
20140224:0000,0.0,0.0,0.0
20140224:0100,0.0,0.0,0.0
20140224:0200,0.0,0.0,0.0
20140224:0300,0.0,0.0,0.0
20140224:0400,0.0,0.0,0.0
20140224:0500,0.0,0.0,0.0
20140224:0600,0.0,0.0,0.0
20140224:0700,28.0,0.0,28.0
20140224:0800,225.0,570.77,76.0
20140224:0900,387.0,753.2,88.0
20140224:1000,502.0,789.44,109.0
20140224:1100,575.0,833.46,111.0
20140224:1200,557.0,684.63,167.0
20140224:1300,550.0,823.16,109.0
20140224:1400,451.0,752.24,107.0
20140224:1500,319.0,694.8,83.0
20140224:1600,149.0,461.06,61.0
20140224:1700,0.0,0.0,0.0
20140224:1800,0.0,0.0,0.0
20140224:1900,0.0,0.0,0.0
20140224:2000,0.0,0.0,0.0
20140224:2100,0.0,0.0,0.0
20140224:2200,0.0,0.0,0.0
20140224:2300,0.0,0.0,0.0
20140225:0000,0.0,0.0,0.0
20140225:0100,0.0,0.0,0.0
20140225:0200,0.0,0.0,0.0
20140225:0300,0.0,0.0,0.0
20140225:0400,0.0,0.0,0.0
20140225:0500,0.0,0.0,0.0
20140225:0600,0.0,0.0,0.0
20140225:0700,9.0,0.0,9.0
20140225:0800,111.0,26.28,104.0
20140225:0900,284.0,233.62,190.0
20140225:1000,328.0,151.02,252.0
20140225:1100,395.0,197.48,284.0
20140225:1200,110.0,0.0,110.0
20140225:1300,192.0,1.85,191.0
20140225:1400,108.0,0.0,108.0
20140225:1500,119.0,5.81,117.0
20140225:1600,91.0,61.41,79.0
20140225:1700,0.0,0.0,0.0
20140225:1800,0.0,0.0,0.0
20140225:1900,0.0,0.0,0.0
20140225:2000,0.0,0.0,0.0
20140225:2100,0.0,0.0,0.0
20140225:2200,0.0,0.0,0.0
20140225:2300,0.0,0.0,0.0
20140226:0000,0.0,0.0,0.0
20140226:0100,0.0,0.0,0.0
20140226:0200,0.0,0.0,0.0
20140226:0300,0.0,0.0,0.0
20140226:0400,0.0,0.0,0.0
20140226:0500,0.0,0.0,0.0
20140226:0600,0.0,0.0,0.0
20140226:0700,37.0,0.0,37.0
20140226:0800,41.0,0.0,41.0
20140226:0900,91.0,0.0,91.0
20140226:1000,212.0,13.76,205.0
20140226:1100,292.0,45.82,266.0
20140226:1200,352.0,103.41,292.0
20140226:1300,191.0,1.83,190.0
20140226:1400,240.0,51.37,216.0
20140226:1500,148.0,20.05,141.0
20140226:1600,20.0,0.0,20.0
20140226:1700,0.0,0.0,0.0
20140226:1800,0.0,0.0,0.0
20140226:1900,0.0,0.0,0.0
20140226:2000,0.0,0.0,0.0
20140226:2100,0.0,0.0,0.0
20140226:2200,0.0,0.0,0.0
20140226:2300,0.0,0.0,0.0
20140227:0000,0.0,0.0,0.0
20140227:0100,0.0,0.0,0.0
20140227:0200,0.0,0.0,0.0
20140227:0300,0.0,0.0,0.0
20140227:0400,0.0,0.0,0.0
20140227:0500,0.0,0.0,0.0
20140227:0600,0.0,0.0,0.0
20140227:0700,37.0,0.0,37.0
20140227:0800,242.0,584.57,80.0
20140227:0900,205.0,45.98,186.0
20140227:1000,430.0,404.58,222.0
20140227:1100,299.0,48.88,271.0
20140227:1200,122.0,0.0,122.0
20140227:1300,90.0,0.0,90.0
20140227:1400,80.0,0.0,80.0
20140227:1500,119.0,2.83,118.0
20140227:1600,125.0,180.95,88.0
20140227:1700,0.0,0.0,0.0
20140227:1800,0.0,0.0,0.0
20140227:1900,0.0,0.0,0.0
20140227:2000,0.0,0.0,0.0
20140227:2100,0.0,0.0,0.0
20140227:2200,0.0,0.0,0.0
20140227:2300,0.0,0.0,0.0
20140228:0000,0.0,0.0,0.0
20140228:0100,0.0,0.0,0.0
20140228:0200,0.0,0.0,0.0
20140228:0300,0.0,0.0,0.0
20140228:0400,0.0,0.0,0.0
20140228:0500,0.0,0.0,0.0
20140228:0600,0.0,0.0,0.0
20140228:0700,12.0,0.0,12.0
20140228:0800,114.0,17.69,109.0
20140228:0900,179.0,19.11,171.0
20140228:1000,93.0,0.0,93.0
20140228:1100,144.0,0.0,144.0
20140228:1200,97.0,0.0,97.0
20140228:1300,276.0,37.75,255.0
20140228:1400,222.0,29.34,208.0
20140228:1500,154.0,22.31,146.0
20140228:1600,125.0,162.68,91.0
20140228:1700,0.0,0.0,0.0
20140228:1800,0.0,0.0,0.0
20140228:1900,0.0,0.0,0.0
20140228:2000,0.0,0.0,0.0
20140228:2100,0.0,0.0,0.0
20140228:2200,0.0,0.0,0.0
20140228:2300,0.0,0.0,0.0
20060301:0000,0.0,0.0,0.0
20060301:0100,0.0,0.0,0.0
20060301:0200,0.0,0.0,0.0
20060301:0300,0.0,0.0,0.0
20060301:0400,0.0,0.0,0.0
20060301:0500,0.0,0.0,0.0
20060301:0600,0.0,0.0,0.0
20060301:0700,50.0,0.0,50.0
20060301:0800,161.0,95.37,133.0
20060301:0900,405.0,656.13,123.0
20060301:1000,528.0,742.55,134.0
20060301:1100,308.0,50.92,278.0
20060301:1200,508.0,402.41,266.0
20060301:1300,275.0,33.54,256.0
20060301:1400,439.0,538.03,177.0
20060301:1500,234.0,160.29,175.0
20060301:1600,111.0,87.16,92.0
20060301:1700,8.0,0.0,8.0
20060301:1800,0.0,0.0,0.0
20060301:1900,0.0,0.0,0.0
20060301:2000,0.0,0.0,0.0
20060301:2100,0.0,0.0,0.0
20060301:2200,0.0,0.0,0.0
20060301:2300,0.0,0.0,0.0
20060302:0000,0.0,0.0,0.0
20060302:0100,0.0,0.0,0.0
20060302:0200,0.0,0.0,0.0
20060302:0300,0.0,0.0,0.0
20060302:0400,0.0,0.0,0.0
20060302:0500,0.0,0.0,0.0
20060302:0600,0.0,0.0,0.0
20060302:0700,35.0,0.0,35.0
20060302:0800,193.0,187.21,137.0
20060302:0900,118.0,0.0,118.0
20060302:1000,305.0,82.07,261.0
20060302:1100,325.0,62.23,288.0
20060302:1200,152.0,0.0,152.0
20060302:1300,115.0,0.0,115.0
20060302:1400,43.0,0.0,43.0
20060302:1500,31.0,0.0,31.0
20060302:1600,16.0,0.0,16.0
20060302:1700,2.0,0.0,2.0
20060302:1800,0.0,0.0,0.0
20060302:1900,0.0,0.0,0.0
20060302:2000,0.0,0.0,0.0
20060302:2100,0.0,0.0,0.0
20060302:2200,0.0,0.0,0.0
20060302:2300,0.0,0.0,0.0
20060303:0000,0.0,0.0,0.0
20060303:0100,0.0,0.0,0.0
20060303:0200,0.0,0.0,0.0
20060303:0300,0.0,0.0,0.0
20060303:0400,0.0,0.0,0.0
