time(UTC),GHI,DNI,DHI
20150131:1400,139.0,24.9,131.0
20150131:1500,25.0,0.0,25.0
20150131:1600,54.0,335.9,25.0
20150131:1700,0.0,0.0,0.0
20150131:1800,0.0,0.0,0.0
20150131:1900,0.0,0.0,0.0
20150131:2000,0.0,0.0,0.0
20150131:2100,0.0,0.0,0.0
20150131:2200,0.0,0.0,0.0
20150131:2300,0.0,0.0,0.0
20100201:0000,0.0,0.0,0.0
20100201:0100,0.0,0.0,0.0
20100201:0200,0.0,0.0,0.0
20100201:0300,0.0,0.0,0.0
20100201:0400,0.0,0.0,0.0
20100201:0500,0.0,0.0,0.0
20100201:0600,0.0,0.0,0.0
20100201:0700,0.0,0.0,0.0
20100201:0800,57.0,182.7,38.0
20100201:0900,65.0,0.0,65.0
20100201:1000,308.0,638.7,95.0
20100201:1100,374.0,658.15,114.0
20100201:1200,394.0,655.92,122.0
20100201:1300,384.0,749.21,91.0
20100201:1400,234.0,260.87,149.0
20100201:1500,191.0,573.01,63.0
20100201:1600,44.0,132.27,32.0
20100201:1700,0.0,0.0,0.0
20100201:1800,0.0,0.0,0.0
20100201:1900,0.0,0.0,0.0
20100201:2000,0.0,0.0,0.0
20100201:2100,0.0,0.0,0.0
20100201:2200,0.0,0.0,0.0
20100201:2300,0.0,0.0,0.0
20100202:0000,0.0,0.0,0.0
20100202:0100,0.0,0.0,0.0
20100202:0200,0.0,0.0,0.0
20100202:0300,0.0,0.0,0.0
20100202:0400,0.0,0.0,0.0
20100202:0500,0.0,0.0,0.0
20100202:0600,0.0,0.0,0.0
20100202:0700,0.0,0.0,0.0
20100202:0800,38.0,27.85,35.0
20100202:0900,72.0,4.2,71.0
20100202:1000,112.0,2.96,111.0
20100202:1100,201.0,47.56,182.0
20100202:1200,192.0,28.62,180.0
20100202:1300,110.0,0.0,110.0
20100202:1400,81.0,0.0,81.0
20100202:1500,49.0,0.0,49.0
20100202:1600,29.0,10.51,28.0
20100202:1700,0.0,0.0,0.0
20100202:1800,0.0,0.0,0.0
20100202:1900,0.0,0.0,0.0
20100202:2000,0.0,0.0,0.0
20100202:2100,0.0,0.0,0.0
20100202:2200,0.0,0.0,0.0
20100202:2300,0.0,0.0,0.0
20100203:0000,0.0,0.0,0.0
20100203:0100,0.0,0.0,0.0
20100203:0200,0.0,0.0,0.0
20100203:0300,0.0,0.0,0.0
20100203:0400,0.0,0.0,0.0
20100203:0500,0.0,0.0,0.0
20100203:0600,0.0,0.0,0.0
20100203:0700,0.0,0.0,0.0
20100203:0800,63.0,188.29,42.0
20100203:0900,172.0,284.79,103.0
20100203:1000,68.0,0.0,68.0
20100203:1100,203.0,49.51,183.0
20100203:1200,113.0,0.0,113.0
20100203:1300,236.0,104.89,194.0
20100203:1400,129.0,11.94,125.0
20100203:1500,18.0,0.0,18.0
20100203:1600,9.0,0.0,9.0
20100203:1700,0.0,0.0,0.0
20100203:1800,0.0,0.0,0.0
20100203:1900,0.0,0.0,0.0
20100203:2000,0.0,0.0,0.0
20100203:2100,0.0,0.0,0.0
20100203:2200,0.0,0.0,0.0
20100203:2300,0.0,0.0,0.0
20100204:0000,0.0,0.0,0.0
20100204:0100,0.0,0.0,0.0
20100204:0200,0.0,0.0,0.0
20100204:0300,0.0,0.0,0.0
20100204:0400,0.0,0.0,0.0
20100204:0500,0.0,0.0,0.0
20100204:0600,0.0,0.0,0.0
20100204:0700,0.0,0.0,0.0
20100204:0800,58.0,112.61,45.0
20100204:0900,128.0,77.1,109.0
20100204:1000,234.0,202.07,164.0
20100204:1100,315.0,313.32,187.0
20100204:1200,345.0,361.67,190.0
20100204:1300,400.0,757.74,93.0
20100204:1400,170.0,52.96,152.0
20100204:1500,79.0,4.22,78.0
20100204:1600,50.0,115.25,38.0
20100204:1700,0.0,0.0,0.0
20100204:1800,0.0,0.0,0.0
20100204:1900,0.0,0.0,0.0
20100204:2000,0.0,0.0,0.0
20100204:2100,0.0,0.0,0.0
20100204:2200,0.0,0.0,0.0
20100204:2300,0.0,0.0,0.0
20100205:0000,0.0,0.0,0.0
20100205:0100,0.0,0.0,0.0
20100205:0200,0.0,0.0,0.0
20100205:0300,0.0,0.0,0.0
20100205:0400,0.0,0.0,0.0
20100205:0500,0.0,0.0,0.0
20100205:0600,0.0,0.0,0.0
20100205:0700,0.0,0.0,0.0
20100205:0800,54.0,75.35,45.0
20100205:0900,231.0,702.04,55.0
20100205:1000,314.0,564.29,116.0
20100205:1100,369.0,532.46,149.0
20100205:1200,318.0,256.16,207.0
20100205:1300,180.0,21.95,171.0
20100205:1400,332.0,736.96,78.0
20100205:1500,173.0,297.66,101.0
20100205:1600,41.0,36.81,37.0
20100205:1700,0.0,0.0,0.0
20100205:1800,0.0,0.0,0.0
20100205:1900,0.0,0.0,0.0
20100205:2000,0.0,0.0,0.0
20100205:2100,0.0,0.0,0.0
20100205:2200,0.0,0.0,0.0
20100205:2300,0.0,0.0,0.0
20100206:0000,0.0,0.0,0.0
20100206:0100,0.0,0.0,0.0
20100206:0200,0.0,0.0,0.0
20100206:0300,0.0,0.0,0.0
20100206:0400,0.0,0.0,0.0
20100206:0500,0.0,0.0,0.0
20100206:0600,0.0,0.0,0.0
20100206:0700,0.0,0.0,0.0
20100206:0800,39.0,8.09,38.0
20100206:0900,123.0,54.89,109.0
20100206:1000,236.0,185.69,170.0
20100206:1100,182.0,21.54,173.0
20100206:1200,274.0,132.38,216.0
20100206:1300,94.0,0.0,94.0
20100206:1400,234.0,194.58,166.0
20100206:1500,168.0,243.3,108.0
20100206:1600,18.0,0.0,18.0
20100206:1700,0.0,0.0,0.0
20100206:1800,0.0,0.0,0.0
20100206:1900,0.0,0.0,0.0
20100206:2000,0.0,0.0,0.0
20100206:2100,0.0,0.0,0.0
20100206:2200,0.0,0.0,0.0
20100206:2300,0.0,0.0,0.0
20100207:0000,0.0,0.0,0.0
20100207:0100,0.0,0.0,0.0
20100207:0200,0.0,0.0,0.0
20100207:0300,0.0,0.0,0.0
20100207:0400,0.0,0.0,0.0
20100207:0500,0.0,0.0,0.0
20100207:0600,0.0,0.0,0.0
20100207:0700,0.0,0.0,0.0
20100207:0800,40.0,7.83,39.0
20100207:0900,78.0,0.0,78.0
20100207:1000,74.0,0.0,74.0
20100207:1100,224.0,61.52,198.0
20100207:1200,118.0,0.0,118.0
20100207:1300,145.0,2.38,144.0
20100207:1400,68.0,0.0,68.0
20100207:1500,64.0,0.0,64.0
20100207:1600,42.0,25.46,39.0
20100207:1700,0.0,0.0,0.0
20100207:1800,0.0,0.0,0.0
20100207:1900,0.0,0.0,0.0
20100207:2000,0.0,0.0,0.0
20100207:2100,0.0,0.0,0.0
20100207:2200,0.0,0.0,0.0
20100207:2300,0.0,0.0,0.0
20100208:0000,0.0,0.0,0.0
20100208:0100,0.0,0.0,0.0
20100208:0200,0.0,0.0,0.0
20100208:0300,0.0,0.0,0.0
20100208:0400,0.0,0.0,0.0
20100208:0500,0.0,0.0,0.0
20100208:0600,0.0,0.0,0.0
20100208:0700,0.0,0.0,0.0
20100208:0800,42.0,7.58,41.0
20100208:0900,71.0,0.0,71.0
20100208:1000,101.0,0.0,101.0
20100208:1100,84.0,0.0,84.0
20100208:1200,83.0,0.0,83.0
20100208:1300,76.0,0.0,76.0
20100208:1400,68.0,0.0,68.0
20100208:1500,67.0,0.0,67.0
20100208:1600,36.0,8.17,35.0
20100208:1700,0.0,0.0,0.0
20100208:1800,0.0,0.0,0.0
20100208:1900,0.0,0.0,0.0
20100208:2000,0.0,0.0,0.0
20100208:2100,0.0,0.0,0.0
20100208:2200,0.0,0.0,0.0
20100208:2300,0.0,0.0,0.0
20100209:0000,0.0,0.0,0.0
20100209:0100,0.0,0.0,0.0
20100209:0200,0.0,0.0,0.0
20100209:0300,0.0,0.0,0.0
20100209:0400,0.0,0.0,0.0
20100209:0500,0.0,0.0,0.0
20100209:0600,0.0,0.0,0.0
20100209:0700,0.0,0.0,0.0
20100209:0800,48.0,22.0,45.0
20100209:0900,98.0,11.17,95.0
20100209:1000,111.0,0.0,111.0
20100209:1100,106.0,0.0,106.0
20100209:1200,95.0,0.0,95.0
20100209:1300,142.0,2.33,141.0
20100209:1400,154.0,19.22,147.0
20100209:1500,105.0,19.16,100.0
20100209:1600,45.0,23.61,42.0
20100209:1700,0.0,0.0,0.0
20100209:1800,0.0,0.0,0.0
20100209:1900,0.0,0.0,0.0
20100209:2000,0.0,0.0,0.0
20100209:2100,0.0,0.0,0.0
20100209:2200,0.0,0.0,0.0
20100209:2300,0.0,0.0,0.0
20100210:0000,0.0,0.0,0.0
20100210:0100,0.0,0.0,0.0
20100210:0200,0.0,0.0,0.0
20100210:0300,0.0,0.0,0.0
20100210:0400,0.0,0.0,0.0
20100210:0500,0.0,0.0,0.0
20100210:0600,0.0,0.0,0.0
20100210:0700,0.0,0.0,0.0
20100210:0800,49.0,14.21,47.0
20100210:0900,127.0,43.92,115.0
20100210:1000,277.0,277.81,173.0
20100210:1100,42.0,0.0,42.0
20100210:1200,362.0,334.11,209.0
20100210:1300,207.0,34.51,192.0
20100210:1400,327.0,539.11,128.0
20100210:1500,194.0,308.49,112.0
20100210:1600,62.0,83.5,51.0
20100210:1700,0.0,0.0,0.0
20100210:1800,0.0,0.0,0.0
20100210:1900,0.0,0.0,0.0
20100210:2000,0.0,0.0,0.0
20100210:2100,0.0,0.0,0.0
20100210:2200,0.0,0.0,0.0
20100210:2300,0.0,0.0,0.0
20100211:0000,0.0,0.0,0.0
20100211:0100,0.0,0.0,0.0
20100211:0200,0.0,0.0,0.0
20100211:0300,0.0,0.0,0.0
20100211:0400,0.0,0.0,0.0
20100211:0500,0.0,0.0,0.0
20100211:0600,0.0,0.0,0.0
20100211:0700,0.0,0.0,0.0
20100211:0800,62.0,48.17,55.0
20100211:0900,175.0,169.11,128.0
20100211:1000,271.0,242.58,179.0
20100211:1100,200.0,24.87,189.0
20100211:1200,142.0,0.0,142.0
20100211:1300,306.0,206.95,215.0
20100211:1400,177.0,37.42,163.0
20100211:1500,124.0,40.64,113.0
20100211:1600,40.0,7.33,39.0
20100211:1700,0.0,0.0,0.0
20100211:1800,0.0,0.0,0.0
20100211:1900,0.0,0.0,0.0
20100211:2000,0.0,0.0,0.0
20100211:2100,0.0,0.0,0.0
20100211:2200,0.0,0.0,0.0
20100211:2300,0.0,0.0,0.0
20100212:0000,0.0,0.0,0.0
20100212:0100,0.0,0.0,0.0
20100212:0200,0.0,0.0,0.0
20100212:0300,0.0,0.0,0.0
20100212:0400,0.0,0.0,0.0
20100212:0500,0.0,0.0,0.0
20100212:0600,0.0,0.0,0.0
20100212:0700,0.0,0.0,0.0
20100212:0800,95.0,240.13,59.0
20100212:0900,206.0,297.1,122.0
20100212:1000,320.0,429.45,155.0
20100212:1100,399.0,522.97,165.0
20100212:1200,479.0,828.85,91.0
20100212:1300,439.0,739.62,110.0
20100212:1400,366.0,720.04,93.0
20100212:1500,243.0,591.52,80.0
20100212:1600,98.0,354.27,48.0
20100212:1700,0.0,0.0,0.0
20100212:1800,0.0,0.0,0.0
20100212:1900,0.0,0.0,0.0
20100212:2000,0.0,0.0,0.0
20100212:2100,0.0,0.0,0.0
20100212:2200,0.0,0.0,0.0
20100212:2300,0.0,0.0,0.0
20100213:0000,0.0,0.0,0.0
20100213:0100,0.0,0.0,0.0
20100213:0200,0.0,0.0,0.0
20100213:0300,0.0,0.0,0.0
20100213:0400,0.0,0.0,0.0
20100213:0500,0.0,0.0,0.0
20100213:0600,0.0,0.0,0.0
20100213:0700,0.0,0.0,0.0
20100213:0800,68.0,51.74,60.0
20100213:0900,91.0,3.48,90.0
20100213:1000,146.0,7.71,143.0
20100213:1100,90.0,0.0,90.0
20100213:1200,71.0,0.0,71.0
20100213:1300,63.0,0.0,63.0
20100213:1400,74.0,0.0,74.0
20100213:1500,87.0,3.57,86.0
20100213:1600,48.0,13.71,46.0
20100213:1700,0.0,0.0,0.0
20100213:1800,0.0,0.0,0.0
20100213:1900,0.0,0.0,0.0
20100213:2000,0.0,0.0,0.0
20100213:2100,0.0,0.0,0.0
20100213:2200,0.0,0.0,0.0
20100213:2300,0.0,0.0,0.0
20100214:0000,0.0,0.0,0.0
20100214:0100,0.0,0.0,0.0
20100214:0200,0.0,0.0,0.0
20100214:0300,0.0,0.0,0.0
20100214:0400,0.0,0.0,0.0
20100214:0500,0.0,0.0,0.0
20100214:0600,0.0,0.0,0.0
20100214:0700,0.0,0.0,0.0
20100214:0800,82.0,106.67,65.0
20100214:0900,186.0,174.32,135.0
20100214:1000,317.0,375.32,169.0
20100214:1100,415.0,550.53,163.0
20100214:1200,465.0,689.69,135.0
20100214:1300,440.0,689.93,126.0
20100214:1400,373.0,701.33,100.0
20100214:1500,163.0,112.13,131.0
20100214:1600,90.0,199.21,60.0
20100214:1700,0.0,0.0,0.0
20100214:1800,0.0,0.0,0.0
20100214:1900,0.0,0.0,0.0
20100214:2000,0.0,0.0,0.0
20100214:2100,0.0,0.0,0.0
20100214:2200,0.0,0.0,0.0
20100214:2300,0.0,0.0,0.0
20100215:0000,0.0,0.0,0.0
20100215:0100,0.0,0.0,0.0
20100215:0200,0.0,0.0,0.0
20100215:0300,0.0,0.0,0.0
20100215:0400,0.0,0.0,0.0
20100215:0500,0.0,0.0,0.0
20100215:0600,0.0,0.0,0.0
20100215:0700,0.0,0.0,0.0
20100215:0800,73.0,54.81,64.0
20100215:0900,249.0,480.56,106.0
20100215:1000,390.0,735.98,96.0
20100215:1100,467.0,794.89,99.0
20100215:1200,497.0,837.28,92.0
20100215:1300,423.0,575.7,158.0
20100215:1400,308.0,339.8,174.0
20100215:1500,253.0,561.42,90.0
20100215:1600,108.0,341.17,55.0
20100215:1700,0.0,0.0,0.0
20100215:1800,0.0,0.0,0.0
20100215:1900,0.0,0.0,0.0
20100215:2000,0.0,0.0,0.0
20100215:2100,0.0,0.0,0.0
20100215:2200,0.0,0.0,0.0
20100215:2300,0.0,0.0,0.0
20100216:0000,0.0,0.0,0.0
20100216:0100,0.0,0.0,0.0
20100216:0200,0.0,0.0,0.0
20100216:0300,0.0,0.0,0.0
20100216:0400,0.0,0.0,0.0
20100216:0500,0.0,0.0,0.0
20100216:0600,0.0,0.0,0.0
20100216:0700,0.0,0.0,0.0
20100216:0800,119.0,337.05,62.0
20100216:0900,251.0,465.89,110.0
20100216:1000,402.0,783.37,85.0
20100216:1100,478.0,826.54,91.0
20100216:1200,514.0,903.93,72.0
20100216:1300,477.0,839.91,86.0
20100216:1400,397.0,791.06,81.0
20100216:1500,270.0,660.36,75.0
20100216:1600,114.0,362.25,56.0
20100216:1700,0.0,0.0,0.0
20100216:1800,0.0,0.0,0.0
20100216:1900,0.0,0.0,0.0
20100216:2000,0.0,0.0,0.0
20100216:2100,0.0,0.0,0.0
20100216:2200,0.0,0.0,0.0
20100216:2300,0.0,0.0,0.0
20100217:0000,0.0,0.0,0.0
20100217:0100,0.0,0.0,0.0
20100217:0200,0.0,0.0,0.0
20100217:0300,0.0,0.0,0.0
20100217:0400,0.0,0.0,0.0
20100217:0500,0.0,0.0,0.0
20100217:0600,0.0,0.0,0.0
20100217:0700,0.0,0.0,0.0
20100217:0800,67.0,22.98,63.0
20100217:0900,96.0,3.25,95.0
20100217:1000,149.0,4.88,147.0
20100217:1100,97.0,0.0,97.0
20100217:1200,99.0,0.0,99.0
20100217:1300,127.0,0.0,127.0
20100217:1400,179.0,24.72,169.0
20100217:1500,117.0,13.32,113.0
20100217:1600,48.0,6.06,47.0
20100217:1700,0.0,0.0,0.0
20100217:1800,0.0,0.0,0.0
20100217:1900,0.0,0.0,0.0
20100217:2000,0.0,0.0,0.0
20100217:2100,0.0,0.0,0.0
20100217:2200,0.0,0.0,0.0
20100217:2300,0.0,0.0,0.0
20100218:0000,0.0,0.0,0.0
20100218:0100,0.0,0.0,0.0
20100218:0200,0.0,0.0,0.0
20100218:0300,0.0,0.0,0.0
20100218:0400,0.0,0.0,0.0
20100218:0500,0.0,0.0,0.0
20100218:0600,0.0,0.0,0.0
20100218:0700,0.0,0.0,0.0
20100218:0800,96.0,117.23,75.0
20100218:0900,234.0,316.32,135.0
20100218:1000,173.0,16.86,166.0
20100218:1100,488.0,818.6,96.0
20100218:1200,358.0,222.17,247.0
20100218:1300,464.0,699.53,131.0
20100218:1400,374.0,585.75,134.0
20100218:1500,104.0,3.28,103.0
20100218:1600,135.0,506.89,49.0
20100218:1700,0.0,0.0,0.0
20100218:1800,0.0,0.0,0.0
20100218:1900,0.0,0.0,0.0
20100218:2000,0.0,0.0,0.0
20100218:2100,0.0,0.0,0.0
20100218:2200,0.0,0.0,0.0
20100218:2300,0.0,0.0,0.0
20100219:0000,0.0,0.0,0.0
20100219:0100,0.0,0.0,0.0
20100219:0200,0.0,0.0,0.0
20100219:0300,0.0,0.0,0.0
20100219:0400,0.0,0.0,0.0
20100219:0500,0.0,0.0,0.0
20100219:0600,0.0,0.0,0.0
20100219:0700,0.0,0.0,0.0
20100219:0800,149.0,515.59,54.0
20100219:0900,288.0,619.05,91.0
20100219:1000,422.0,808.46,82.0
20100219:1100,435.0,524.53,181.0
20100219:1200,448.0,499.04,196.0
20100219:1300,340.0,211.92,238.0
20100219:1400,395.0,677.29,114.0
20100219:1500,247.0,399.71,123.0
20100219:1600,126.0,366.87,62.0
20100219:1700,0.0,0.0,0.0
20100219:1800,0.0,0.0,0.0
20100219:1900,0.0,0.0,0.0
20100219:2000,0.0,0.0,0.0
20100219:2100,0.0,0.0,0.0
20100219:2200,0.0,0.0,0.0
20100219:2300,0.0,0.0,0.0
20100220:0000,0.0,0.0,0.0
20100220:0100,0.0,0.0,0.0
20100220:0200,0.0,0.0,0.0
20100220:0300,0.0,0.0,0.0
20100220:0400,0.0,0.0,0.0
20100220:0500,0.0,0.0,0.0
20100220:0600,0.0,0.0,0.0
20100220:0700,0.0,0.0,0.0
20100220:0800,81.0,42.23,73.0
20100220:0900,102.0,3.09,101.0
20100220:1000,176.0,14.09,170.0
20100220:1100,162.0,2.04,161.0
20100220:1200,168.0,1.96,167.0
20100220:1300,258.0,57.54,230.0
20100220:1400,387.0,602.31,134.0
20100220:1500,237.0,323.59,135.0
20100220:1600,140.0,474.23,55.0
20100220:1700,0.0,0.0,0.0
20100220:1800,0.0,0.0,0.0
20100220:1900,0.0,0.0,0.0
20100220:2000,0.0,0.0,0.0
20100220:2100,0.0,0.0,0.0
20100220:2200,0.0,0.0,0.0
20100220:2300,0.0,0.0,0.0
20100221:0000,0.0,0.0,0.0
20100221:0100,0.0,0.0,0.0
20100221:0200,0.0,0.0,0.0
20100221:0300,0.0,0.0,0.0
20100221:0400,0.0,0.0,0.0
20100221:0500,0.0,0.0,0.0
20100221:0600,0.0,0.0,0.0
20100221:0700,0.0,0.0,0.0
20100221:0800,88.0,51.37,78.0
20100221:0900,120.0,9.12,117.0
20100221:1000,144.0,2.32,143.0
20100221:1100,178.0,4.04,176.0
20100221:1200,270.0,52.35,243.0
20100221:1300,147.0,0.0,147.0
20100221:1400,320.0,289.26,197.0
20100221:1500,267.0,465.32,118.0
20100221:1600,60.0,10.87,58.0
20100221:1700,0.0,0.0,0.0
20100221:1800,0.0,0.0,0.0
20100221:1900,0.0,0.0,0.0
20100221:2000,0.0,0.0,0.0
20100221:2100,0.0,0.0,0.0
20100221:2200,0.0,0.0,0.0
20100221:2300,0.0,0.0,0.0
20100222:0000,0.0,0.0,0.0
20100222:0100,0.0,0.0,0.0
20100222:0200,0.0,0.0,0.0
20100222:0300,0.0,0.0,0.0
20100222:0400,0.0,0.0,0.0
20100222:0500,0.0,0.0,0.0
20100222:0600,0.0,0.0,0.0
20100222:0700,1.0,23.26,0.0
20100222:0800,94.0,60.01,82.0
20100222:0900,136.0,17.95,130.0
20100222:1000,238.0,70.96,207.0
20100222:1100,214.0,15.98,206.0
20100222:1200,355.0,178.44,262.0
20100222:1300,168.0,2.01,167.0
20100222:1400,386.0,548.33,150.0
20100222:1500,153.0,39.97,140.0
20100222:1600,60.0,5.3,59.0
20100222:1700,0.0,0.0,0.0
20100222:1800,0.0,0.0,0.0
20100222:1900,0.0,0.0,0.0
20100222:2000,0.0,0.0,0.0
20100222:2100,0.0,0.0,0.0
20100222:2200,0.0,0.0,0.0
20100222:2300,0.0,0.0,0.0
20100223:0000,0.0,0.0,0.0
20100223:0100,0.0,0.0,0.0
20100223:0200,0.0,0.0,0.0
20100223:0300,0.0,0.0,0.0
20100223:0400,0.0,0.0,0.0
20100223:0500,0.0,0.0,0.0
20100223:0600,0.0,0.0,0.0
20100223:0700,11.0,0.0,11.0
20100223:0800,95.0,58.44,83.0
20100223:0900,115.0,2.94,114.0
20100223:1000,175.0,9.04,171.0
20100223:1100,116.0,0.0,116.0
20100223:1200,224.0,15.19,216.0
20100223:1300,366.0,236.78,247.0
20100223:1400,235.0,68.87,205.0
20100223:1500,179.0,84.8,151.0
20100223:1600,31.0,0.0,31.0
20100223:1700,0.0,0.0,0.0
20100223:1800,0.0,0.0,0.0
20100223:1900,0.0,0.0,0.0
20100223:2000,0.0,0.0,0.0
20100223:2100,0.0,0.0,0.0
20100223:2200,0.0,0.0,0.0
20100223:2300,0.0,0.0,0.0
20100224:0000,0.0,0.0,0.0
20100224:0100,0.0,0.0,0.0
20100224:0200,0.0,0.0,0.0
20100224:0300,0.0,0.0,0.0
20100224:0400,0.0,0.0,0.0
20100224:0500,0.0,0.0,0.0
20100224:0600,0.0,0.0,0.0
20100224:0700,11.0,0.0,11.0
20100224:0800,16.0,0.0,16.0
20100224:0900,124.0,5.79,122.0
20100224:1000,440.0,736.8,110.0
20100224:1100,454.0,498.44,199.0
20100224:1200,367.0,186.06,268.0
20100224:1300,530.0,880.07,83.0
20100224:1400,315.0,233.69,212.0
20100224:1500,136.0,17.9,130.0
20100224:1600,20.0,0.0,20.0
20100224:1700,0.0,0.0,0.0
20100224:1800,0.0,0.0,0.0
20100224:1900,0.0,0.0,0.0
20100224:2000,0.0,0.0,0.0
20100224:2100,0.0,0.0,0.0
20100224:2200,0.0,0.0,0.0
20100224:2300,0.0,0.0,0.0
20100225:0000,0.0,0.0,0.0
20100225:0100,0.0,0.0,0.0
20100225:0200,0.0,0.0,0.0
20100225:0300,0.0,0.0,0.0
20100225:0400,0.0,0.0,0.0
20100225:0500,0.0,0.0,0.0
20100225:0600,0.0,0.0,0.0
20100225:0700,10.0,0.0,10.0
20100225:0800,57.0,0.0,57.0
20100225:0900,67.0,0.0,67.0
20100225:1000,88.0,0.0,88.0
20100225:1100,110.0,0.0,110.0
20100225:1200,199.0,3.72,197.0
20100225:1300,120.0,0.0,120.0
20100225:1400,121.0,0.0,121.0
20100225:1500,56.0,0.0,56.0
20100225:1600,172.0,590.57,52.0
20100225:1700,15.0,90.29,11.0
20100225:1800,0.0,0.0,0.0
20100225:1900,0.0,0.0,0.0
20100225:2000,0.0,0.0,0.0
20100225:2100,0.0,0.0,0.0
20100225:2200,0.0,0.0,0.0
20100225:2300,0.0,0.0,0.0
20100226:0000,0.0,0.0,0.0
20100226:0100,0.0,0.0,0.0
20100226:0200,0.0,0.0,0.0
20100226:0300,0.0,0.0,0.0
20100226:0400,0.0,0.0,0.0
20100226:0500,0.0,0.0,0.0
20100226:0600,0.0,0.0,0.0
20100226:0700,13.0,0.0,13.0
20100226:0800,188.0,572.83,61.0
20100226:0900,171.0,42.09,156.0
20100226:1000,290.0,137.24,227.0
20100226:1100,271.0,49.74,245.0
20100226:1200,305.0,73.66,265.0
20100226:1300,444.0,435.78,218.0
20100226:1400,431.0,669.44,129.0
20100226:1500,326.0,701.09,84.0
20100226:1600,169.0,504.86,64.0
20100226:1700,16.0,61.37,13.0
20100226:1800,0.0,0.0,0.0
20100226:1900,0.0,0.0,0.0
20100226:2000,0.0,0.0,0.0
20100226:2100,0.0,0.0,0.0
20100226:2200,0.0,0.0,0.0
20100226:2300,0.0,0.0,0.0
20100227:0000,0.0,0.0,0.0
20100227:0100,0.0,0.0,0.0
20100227:0200,0.0,0.0,0.0
20100227:0300,0.0,0.0,0.0
20100227:0400,0.0,0.0,0.0
20100227:0500,0.0,0.0,0.0
20100227:0600,0.0,0.0,0.0
20100227:0700,29.0,86.15,23.0
20100227:0800,191.0,550.02,66.0
20100227:0900,334.0,638.12,103.0
20100227:1000,454.0,718.78,120.0
20100227:1100,429.0,357.76,240.0
20100227:1200,361.0,153.14,277.0
20100227:1300,363.0,190.86,263.0
20100227:1400,203.0,21.92,193.0
20100227:1500,86.0,0.0,86.0
20100227:1600,30.0,0.0,30.0
20100227:1700,13.0,18.71,12.0
20100227:1800,0.0,0.0,0.0
20100227:1900,0.0,0.0,0.0
20100227:2000,0.0,0.0,0.0
20100227:2100,0.0,0.0,0.0
20100227:2200,0.0,0.0,0.0
20100227:2300,0.0,0.0,0.0
20100228:0000,0.0,0.0,0.0
20100228:0100,0.0,0.0,0.0
20100228:0200,0.0,0.0,0.0
20100228:0300,0.0,0.0,0.0
20100228:0400,0.0,0.0,0.0
20100228:0500,0.0,0.0,0.0
20100228:0600,0.0,0.0,0.0
20100228:0700,9.0,0.0,9.0
20100228:0800,80.0,8.59,78.0
20100228:0900,82.0,0.0,82.0
20100228:1000,68.0,0.0,68.0
20100228:1100,283.0,56.19,253.0
20100228:1200,312.0,74.01,271.0
20100228:1300,169.0,0.0,169.0
20100228:1400,470.0,832.12,86.0
20100228:1500,346.0,780.0,69.0
20100228:1600,163.0,376.97,81.0
20100228:1700,20.0,51.7,17.0
20100228:1800,0.0,0.0,0.0
20100228:1900,0.0,0.0,0.0
20100228:2000,0.0,0.0,0.0
20100228:2100,0.0,0.0,0.0
20100228:2200,0.0,0.0,0.0
20100228:2300,0.0,0.0,0.0
20130301:0000,0.0,0.0,0.0
20130301:0100,0.0,0.0,0.0
20130301:0200,0.0,0.0,0.0
20130301:0300,0.0,0.0,0.0
20130301:0400,0.0,0.0,0.0
20130301:0500,0.0,0.0,0.0
20130301:0600,0.0,0.0,0.0
20130301:0700,17.0,0.0,17.0
20130301:0800,85.0,12.58,82.0
20130301:0900,68.0,0.0,68.0
20130301:1000,69.0,0.0,69.0
20130301:1100,71.0,0.0,71.0
20130301:1200,51.0,0.0,51.0
20130301:1300,58.0,0.0,58.0
20130301:1400,54.0,0.0,54.0
20130301:1500,51.0,0.0,51.0
20130301:1600,51.0,0.0,51.0
20130301:1700,6.0,0.0,6.0
20130301:1800,0.0,0.0,0.0
20130301:1900,0.0,0.0,0.0
20130301:2000,0.0,0.0,0.0
20130301:2100,0.0,0.0,0.0
20130301:2200,0.0,0.0,0.0
20130301:2300,0.0,0.0,0.0
20130302:0000,0.0,0.0,0.0
20130302:0100,0.0,0.0,0.0
20130302:0200,0.0,0.0,0.0
20130302:0300,0.0,0.0,0.0
20130302:0400,0.0,0.0,0.0
20130302:0500,0.0,0.0,0.0
20130302:0600,0.0,0.0,0.0
20130302:0700,14.0,0.0,14.0
20130302:0800,66.0,0.0,66.0
20130302:0900,71.0,0.0,71.0
20130302:1000,77.0,0.0,77.0
20130302:1100,95.0,0.0,95.0
20130302:1200,77.0,0.0,77.0
20130302:1300,109.0,0.0,109.0
20130302:1400,140.0,0.0,140.0
20130302:1500,123.0,2.74,122.0
20130302:1600,88.0,22.02,83.0
20130302:1700,12.0,0.0,12.0
20130302:1800,0.0,0.0,0.0
20130302:1900,0.0,0.0,0.0
20130302:2000,0.0,0.0,0.0
20130302:2100,0.0,0.0,0.0
20130302:2200,0.0,0.0,0.0
20130302:2300,0.0,0.0,0.0
20130303:0000,0.0,0.0,0.0
20130303:0100,0.0,0.0,0.0
20130303:0200,0.0,0.0,0.0
20130303:0300,0.0,0.0,0.0
20130303:0400,0.0,0.0,0.0
