time(UTC),GHI,DNI,DHI
20090131:1400,301.0,782.12,59.0
20090131:1500,175.0,574.61,57.0
20090131:1600,43.0,319.54,20.0
20090131:1700,0.0,0.0,0.0
20090131:1800,0.0,0.0,0.0
20090131:1900,0.0,0.0,0.0
20090131:2000,0.0,0.0,0.0
20090131:2100,0.0,0.0,0.0
20090131:2200,0.0,0.0,0.0
20090131:2300,0.0,0.0,0.0
20070201:0000,0.0,0.0,0.0
20070201:0100,0.0,0.0,0.0
20070201:0200,0.0,0.0,0.0
20070201:0300,0.0,0.0,0.0
20070201:0400,0.0,0.0,0.0
20070201:0500,0.0,0.0,0.0
20070201:0600,0.0,0.0,0.0
20070201:0700,0.0,0.0,0.0
20070201:0800,9.0,0.0,9.0
20070201:0900,76.0,4.21,75.0
20070201:1000,161.0,44.94,146.0
20070201:1100,193.0,45.93,175.0
20070201:1200,77.0,0.0,77.0
20070201:1300,89.0,0.0,89.0
20070201:1400,93.0,0.0,93.0
20070201:1500,25.0,0.0,25.0
20070201:1600,4.0,0.0,4.0
20070201:1700,0.0,0.0,0.0
20070201:1800,0.0,0.0,0.0
20070201:1900,0.0,0.0,0.0
20070201:2000,0.0,0.0,0.0
20070201:2100,0.0,0.0,0.0
20070201:2200,0.0,0.0,0.0
20070201:2300,0.0,0.0,0.0
20070202:0000,0.0,0.0,0.0
20070202:0100,0.0,0.0,0.0
20070202:0200,0.0,0.0,0.0
20070202:0300,0.0,0.0,0.0
20070202:0400,0.0,0.0,0.0
20070202:0500,0.0,0.0,0.0
20070202:0600,0.0,0.0,0.0
20070202:0700,0.0,0.0,0.0
20070202:0800,30.0,0.0,30.0
20070202:0900,56.0,0.0,56.0
20070202:1000,41.0,0.0,41.0
20070202:1100,57.0,0.0,57.0
20070202:1200,59.0,0.0,59.0
20070202:1300,59.0,0.0,59.0
20070202:1400,45.0,0.0,45.0
20070202:1500,47.0,0.0,47.0
20070202:1600,19.0,0.0,19.0
20070202:1700,0.0,0.0,0.0
20070202:1800,0.0,0.0,0.0
20070202:1900,0.0,0.0,0.0
20070202:2000,0.0,0.0,0.0
20070202:2100,0.0,0.0,0.0
20070202:2200,0.0,0.0,0.0
20070202:2300,0.0,0.0,0.0
20070203:0000,0.0,0.0,0.0
20070203:0100,0.0,0.0,0.0
20070203:0200,0.0,0.0,0.0
20070203:0300,0.0,0.0,0.0
20070203:0400,0.0,0.0,0.0
20070203:0500,0.0,0.0,0.0
20070203:0600,0.0,0.0,0.0
20070203:0700,0.0,0.0,0.0
20070203:0800,79.0,338.49,39.0
20070203:0900,212.0,577.39,70.0
20070203:1000,319.0,671.83,89.0
20070203:1100,385.0,703.5,103.0
20070203:1200,406.0,728.23,102.0
20070203:1300,377.0,721.19,95.0
20070203:1400,299.0,664.91,84.0
20070203:1500,179.0,502.13,69.0
20070203:1600,44.0,175.91,29.0
20070203:1700,0.0,0.0,0.0
20070203:1800,0.0,0.0,0.0
20070203:1900,0.0,0.0,0.0
20070203:2000,0.0,0.0,0.0
20070203:2100,0.0,0.0,0.0
20070203:2200,0.0,0.0,0.0
20070203:2300,0.0,0.0,0.0
20070204:0000,0.0,0.0,0.0
20070204:0100,0.0,0.0,0.0
20070204:0200,0.0,0.0,0.0
20070204:0300,0.0,0.0,0.0
20070204:0400,0.0,0.0,0.0
20070204:0500,0.0,0.0,0.0
20070204:0600,0.0,0.0,0.0
20070204:0700,0.0,0.0,0.0
20070204:0800,82.0,335.73,41.0
20070204:0900,218.0,591.68,70.0
20070204:1000,324.0,674.79,90.0
20070204:1100,392.0,720.19,100.0
20070204:1200,415.0,758.0,95.0
20070204:1300,370.0,651.87,112.0
20070204:1400,290.0,566.91,104.0
20070204:1500,171.0,397.81,82.0
20070204:1600,44.0,144.81,31.0
20070204:1700,0.0,0.0,0.0
20070204:1800,0.0,0.0,0.0
20070204:1900,0.0,0.0,0.0
20070204:2000,0.0,0.0,0.0
20070204:2100,0.0,0.0,0.0
20070204:2200,0.0,0.0,0.0
20070204:2300,0.0,0.0,0.0
20070205:0000,0.0,0.0,0.0
20070205:0100,0.0,0.0,0.0
20070205:0200,0.0,0.0,0.0
20070205:0300,0.0,0.0,0.0
20070205:0400,0.0,0.0,0.0
20070205:0500,0.0,0.0,0.0
20070205:0600,0.0,0.0,0.0
20070205:0700,0.0,0.0,0.0
20070205:0800,25.0,0.0,25.0
20070205:0900,71.0,0.0,71.0
20070205:1000,55.0,0.0,55.0
20070205:1100,42.0,0.0,42.0
20070205:1200,93.0,0.0,93.0
20070205:1300,62.0,0.0,62.0
20070205:1400,41.0,0.0,41.0
20070205:1500,31.0,0.0,31.0
20070205:1600,15.0,0.0,15.0
20070205:1700,0.0,0.0,0.0
20070205:1800,0.0,0.0,0.0
20070205:1900,0.0,0.0,0.0
20070205:2000,0.0,0.0,0.0
20070205:2100,0.0,0.0,0.0
20070205:2200,0.0,0.0,0.0
20070205:2300,0.0,0.0,0.0
20070206:0000,0.0,0.0,0.0
20070206:0100,0.0,0.0,0.0
20070206:0200,0.0,0.0,0.0
20070206:0300,0.0,0.0,0.0
20070206:0400,0.0,0.0,0.0
20070206:0500,0.0,0.0,0.0
20070206:0600,0.0,0.0,0.0
20070206:0700,0.0,0.0,0.0
20070206:0800,56.0,61.4,48.0
20070206:0900,80.0,3.86,79.0
20070206:1000,112.0,2.81,111.0
20070206:1100,185.0,24.1,175.0
20070206:1200,146.0,2.32,145.0
20070206:1300,180.0,24.66,170.0
20070206:1400,111.0,2.96,110.0
20070206:1500,48.0,0.0,48.0
20070206:1600,19.0,0.0,19.0
20070206:1700,0.0,0.0,0.0
20070206:1800,0.0,0.0,0.0
20070206:1900,0.0,0.0,0.0
20070206:2000,0.0,0.0,0.0
20070206:2100,0.0,0.0,0.0
20070206:2200,0.0,0.0,0.0
20070206:2300,0.0,0.0,0.0
20070207:0000,0.0,0.0,0.0
20070207:0100,0.0,0.0,0.0
20070207:0200,0.0,0.0,0.0
20070207:0300,0.0,0.0,0.0
20070207:0400,0.0,0.0,0.0
20070207:0500,0.0,0.0,0.0
20070207:0600,0.0,0.0,0.0
20070207:0700,0.0,0.0,0.0
20070207:0800,17.0,0.0,17.0
20070207:0900,72.0,0.0,72.0
20070207:1000,130.0,5.55,128.0
20070207:1100,91.0,0.0,91.0
20070207:1200,56.0,0.0,56.0
20070207:1300,106.0,0.0,106.0
20070207:1400,56.0,0.0,56.0
20070207:1500,90.0,16.81,86.0
20070207:1600,35.0,19.33,33.0
20070207:1700,0.0,0.0,0.0
20070207:1800,0.0,0.0,0.0
20070207:1900,0.0,0.0,0.0
20070207:2000,0.0,0.0,0.0
20070207:2100,0.0,0.0,0.0
20070207:2200,0.0,0.0,0.0
20070207:2300,0.0,0.0,0.0
20070208:0000,0.0,0.0,0.0
20070208:0100,0.0,0.0,0.0
20070208:0200,0.0,0.0,0.0
20070208:0300,0.0,0.0,0.0
20070208:0400,0.0,0.0,0.0
20070208:0500,0.0,0.0,0.0
20070208:0600,0.0,0.0,0.0
20070208:0700,0.0,0.0,0.0
20070208:0800,41.0,7.2,40.0
20070208:0900,235.0,601.22,74.0
20070208:1000,314.0,498.31,132.0
20070208:1100,379.0,541.79,149.0
20070208:1200,338.0,305.7,203.0
20070208:1300,265.0,151.68,202.0
20070208:1400,268.0,345.33,148.0
20070208:1500,123.0,74.17,105.0
20070208:1600,26.0,0.0,26.0
20070208:1700,0.0,0.0,0.0
20070208:1800,0.0,0.0,0.0
20070208:1900,0.0,0.0,0.0
20070208:2000,0.0,0.0,0.0
20070208:2100,0.0,0.0,0.0
20070208:2200,0.0,0.0,0.0
20070208:2300,0.0,0.0,0.0
20070209:0000,0.0,0.0,0.0
20070209:0100,0.0,0.0,0.0
20070209:0200,0.0,0.0,0.0
20070209:0300,0.0,0.0,0.0
20070209:0400,0.0,0.0,0.0
20070209:0500,0.0,0.0,0.0
20070209:0600,0.0,0.0,0.0
20070209:0700,0.0,0.0,0.0
20070209:0800,111.0,509.67,38.0
20070209:0900,235.0,561.66,82.0
20070209:1000,212.0,99.99,175.0
20070209:1100,177.0,13.97,171.0
20070209:1200,287.0,150.02,220.0
20070209:1300,123.0,0.0,123.0
20070209:1400,153.0,25.54,144.0
20070209:1500,19.0,0.0,19.0
20070209:1600,61.0,168.51,42.0
20070209:1700,0.0,0.0,0.0
20070209:1800,0.0,0.0,0.0
20070209:1900,0.0,0.0,0.0
20070209:2000,0.0,0.0,0.0
20070209:2100,0.0,0.0,0.0
20070209:2200,0.0,0.0,0.0
20070209:2300,0.0,0.0,0.0
20070210:0000,0.0,0.0,0.0
20070210:0100,0.0,0.0,0.0
20070210:0200,0.0,0.0,0.0
20070210:0300,0.0,0.0,0.0
20070210:0400,0.0,0.0,0.0
20070210:0500,0.0,0.0,0.0
20070210:0600,0.0,0.0,0.0
20070210:0700,0.0,0.0,0.0
20070210:0800,71.0,81.24,59.0
20070210:0900,146.0,79.39,124.0
20070210:1000,171.0,32.01,159.0
20070210:1100,170.0,9.21,166.0
20070210:1200,248.0,73.07,215.0
20070210:1300,285.0,185.72,206.0
20070210:1400,305.0,492.44,129.0
20070210:1500,215.0,558.7,74.0
20070210:1600,62.0,153.29,44.0
20070210:1700,0.0,0.0,0.0
20070210:1800,0.0,0.0,0.0
20070210:1900,0.0,0.0,0.0
20070210:2000,0.0,0.0,0.0
20070210:2100,0.0,0.0,0.0
20070210:2200,0.0,0.0,0.0
20070210:2300,0.0,0.0,0.0
20070211:0000,0.0,0.0,0.0
20070211:0100,0.0,0.0,0.0
20070211:0200,0.0,0.0,0.0
20070211:0300,0.0,0.0,0.0
20070211:0400,0.0,0.0,0.0
20070211:0500,0.0,0.0,0.0
20070211:0600,0.0,0.0,0.0
20070211:0700,0.0,0.0,0.0
20070211:0800,120.0,531.94,39.0
20070211:0900,150.0,85.15,126.0
20070211:1000,47.0,0.0,47.0
20070211:1100,38.0,0.0,38.0
20070211:1200,188.0,13.14,182.0
20070211:1300,389.0,564.52,146.0
20070211:1400,180.0,52.43,161.0
20070211:1500,136.0,85.52,114.0
20070211:1600,86.0,401.25,37.0
20070211:1700,0.0,0.0,0.0
20070211:1800,0.0,0.0,0.0
20070211:1900,0.0,0.0,0.0
20070211:2000,0.0,0.0,0.0
20070211:2100,0.0,0.0,0.0
20070211:2200,0.0,0.0,0.0
20070211:2300,0.0,0.0,0.0
20070212:0000,0.0,0.0,0.0
20070212:0100,0.0,0.0,0.0
20070212:0200,0.0,0.0,0.0
20070212:0300,0.0,0.0,0.0
20070212:0400,0.0,0.0,0.0
20070212:0500,0.0,0.0,0.0
20070212:0600,0.0,0.0,0.0
20070212:0700,0.0,0.0,0.0
20070212:0800,62.0,31.86,57.0
20070212:0900,219.0,362.74,115.0
20070212:1000,222.0,101.35,183.0
20070212:1100,83.0,0.0,83.0
20070212:1200,41.0,0.0,41.0
20070212:1300,189.0,20.66,180.0
20070212:1400,121.0,2.72,120.0
20070212:1500,36.0,0.0,36.0
20070212:1600,16.0,0.0,16.0
20070212:1700,0.0,0.0,0.0
20070212:1800,0.0,0.0,0.0
20070212:1900,0.0,0.0,0.0
20070212:2000,0.0,0.0,0.0
20070212:2100,0.0,0.0,0.0
20070212:2200,0.0,0.0,0.0
20070212:2300,0.0,0.0,0.0
20070213:0000,0.0,0.0,0.0
20070213:0100,0.0,0.0,0.0
20070213:0200,0.0,0.0,0.0
20070213:0300,0.0,0.0,0.0
20070213:0400,0.0,0.0,0.0
20070213:0500,0.0,0.0,0.0
20070213:0600,0.0,0.0,0.0
20070213:0700,0.0,0.0,0.0
20070213:0800,119.0,408.31,53.0
20070213:0900,266.0,668.69,71.0
20070213:1000,335.0,492.47,143.0
20070213:1100,248.0,75.6,214.0
20070213:1200,453.0,704.42,124.0
20070213:1300,254.0,93.03,213.0
20070213:1400,235.0,153.02,178.0
20070213:1500,130.0,56.17,115.0
20070213:1600,84.0,288.84,46.0
20070213:1700,0.0,0.0,0.0
20070213:1800,0.0,0.0,0.0
20070213:1900,0.0,0.0,0.0
20070213:2000,0.0,0.0,0.0
20070213:2100,0.0,0.0,0.0
20070213:2200,0.0,0.0,0.0
20070213:2300,0.0,0.0,0.0
20070214:0000,0.0,0.0,0.0
20070214:0100,0.0,0.0,0.0
20070214:0200,0.0,0.0,0.0
20070214:0300,0.0,0.0,0.0
20070214:0400,0.0,0.0,0.0
20070214:0500,0.0,0.0,0.0
20070214:0600,0.0,0.0,0.0
20070214:0700,0.0,0.0,0.0
20070214:0800,14.0,0.0,14.0
20070214:0900,30.0,0.0,30.0
20070214:1000,122.0,0.0,122.0
20070214:1100,110.0,0.0,110.0
20070214:1200,175.0,6.35,172.0
20070214:1300,105.0,0.0,105.0
20070214:1400,67.0,0.0,67.0
20070214:1500,21.0,0.0,21.0
20070214:1600,65.0,88.04,53.0
20070214:1700,0.0,0.0,0.0
20070214:1800,0.0,0.0,0.0
20070214:1900,0.0,0.0,0.0
20070214:2000,0.0,0.0,0.0
20070214:2100,0.0,0.0,0.0
20070214:2200,0.0,0.0,0.0
20070214:2300,0.0,0.0,0.0
20070215:0000,0.0,0.0,0.0
20070215:0100,0.0,0.0,0.0
20070215:0200,0.0,0.0,0.0
20070215:0300,0.0,0.0,0.0
20070215:0400,0.0,0.0,0.0
20070215:0500,0.0,0.0,0.0
20070215:0600,0.0,0.0,0.0
20070215:0700,0.0,0.0,0.0
20070215:0800,131.0,449.47,54.0
20070215:0900,262.0,556.96,94.0
20070215:1000,388.0,737.22,93.0
20070215:1100,463.0,806.27,92.0
20070215:1200,489.0,846.03,85.0
20070215:1300,454.0,813.56,87.0
20070215:1400,374.0,776.08,77.0
20070215:1500,251.0,671.62,65.0
20070215:1600,89.0,255.2,53.0
20070215:1700,0.0,0.0,0.0
20070215:1800,0.0,0.0,0.0
20070215:1900,0.0,0.0,0.0
20070215:2000,0.0,0.0,0.0
20070215:2100,0.0,0.0,0.0
20070215:2200,0.0,0.0,0.0
20070215:2300,0.0,0.0,0.0
20070216:0000,0.0,0.0,0.0
20070216:0100,0.0,0.0,0.0
20070216:0200,0.0,0.0,0.0
20070216:0300,0.0,0.0,0.0
20070216:0400,0.0,0.0,0.0
20070216:0500,0.0,0.0,0.0
20070216:0600,0.0,0.0,0.0
20070216:0700,0.0,0.0,0.0
20070216:0800,47.0,0.0,47.0
20070216:0900,94.0,3.26,93.0
20070216:1000,124.0,0.0,124.0
20070216:1100,131.0,0.0,131.0
20070216:1200,247.0,49.71,223.0
20070216:1300,326.0,234.48,219.0
20070216:1400,189.0,46.41,171.0
20070216:1500,136.0,53.21,121.0
20070216:1600,81.0,157.71,58.0
20070216:1700,0.0,0.0,0.0
20070216:1800,0.0,0.0,0.0
20070216:1900,0.0,0.0,0.0
20070216:2000,0.0,0.0,0.0
20070216:2100,0.0,0.0,0.0
20070216:2200,0.0,0.0,0.0
20070216:2300,0.0,0.0,0.0
20070217:0000,0.0,0.0,0.0
20070217:0100,0.0,0.0,0.0
20070217:0200,0.0,0.0,0.0
20070217:0300,0.0,0.0,0.0
20070217:0400,0.0,0.0,0.0
20070217:0500,0.0,0.0,0.0
20070217:0600,0.0,0.0,0.0
20070217:0700,0.0,0.0,0.0
20070217:0800,139.0,446.84,58.0
20070217:0900,298.0,763.03,60.0
20070217:1000,271.0,175.33,199.0
20070217:1100,257.0,70.1,224.0
20070217:1200,499.0,837.89,90.0
20070217:1300,459.0,779.91,99.0
20070217:1400,280.0,246.85,183.0
20070217:1500,237.0,481.03,99.0
20070217:1600,51.0,13.28,49.0
20070217:1700,0.0,0.0,0.0
20070217:1800,0.0,0.0,0.0
20070217:1900,0.0,0.0,0.0
20070217:2000,0.0,0.0,0.0
20070217:2100,0.0,0.0,0.0
20070217:2200,0.0,0.0,0.0
20070217:2300,0.0,0.0,0.0
20070218:0000,0.0,0.0,0.0
20070218:0100,0.0,0.0,0.0
20070218:0200,0.0,0.0,0.0
20070218:0300,0.0,0.0,0.0
20070218:0400,0.0,0.0,0.0
20070218:0500,0.0,0.0,0.0
20070218:0600,0.0,0.0,0.0
20070218:0700,0.0,0.0,0.0
20070218:0800,114.0,198.54,77.0
20070218:0900,171.0,85.14,144.0
20070218:1000,332.0,370.22,178.0
20070218:1100,366.0,304.55,221.0
20070218:1200,363.0,255.33,237.0
20070218:1300,405.0,484.08,179.0
20070218:1400,396.0,813.86,72.0
20070218:1500,265.0,664.68,71.0
20070218:1600,115.0,431.13,48.0
20070218:1700,0.0,0.0,0.0
20070218:1800,0.0,0.0,0.0
20070218:1900,0.0,0.0,0.0
20070218:2000,0.0,0.0,0.0
20070218:2100,0.0,0.0,0.0
20070218:2200,0.0,0.0,0.0
20070218:2300,0.0,0.0,0.0
20070219:0000,0.0,0.0,0.0
20070219:0100,0.0,0.0,0.0
20070219:0200,0.0,0.0,0.0
20070219:0300,0.0,0.0,0.0
20070219:0400,0.0,0.0,0.0
20070219:0500,0.0,0.0,0.0
20070219:0600,0.0,0.0,0.0
20070219:0700,0.0,0.0,0.0
20070219:0800,49.0,0.0,49.0
20070219:0900,87.0,0.0,87.0
20070219:1000,64.0,0.0,64.0
20070219:1100,91.0,0.0,91.0
20070219:1200,205.0,12.03,199.0
20070219:1300,179.0,6.35,176.0
20070219:1400,150.0,7.44,147.0
20070219:1500,187.0,171.79,136.0
20070219:1600,106.0,280.89,61.0
20070219:1700,0.0,0.0,0.0
20070219:1800,0.0,0.0,0.0
20070219:1900,0.0,0.0,0.0
20070219:2000,0.0,0.0,0.0
20070219:2100,0.0,0.0,0.0
20070219:2200,0.0,0.0,0.0
20070219:2300,0.0,0.0,0.0
20070220:0000,0.0,0.0,0.0
20070220:0100,0.0,0.0,0.0
20070220:0200,0.0,0.0,0.0
20070220:0300,0.0,0.0,0.0
20070220:0400,0.0,0.0,0.0
20070220:0500,0.0,0.0,0.0
20070220:0600,0.0,0.0,0.0
20070220:0700,1.0,23.5,0.0
20070220:0800,108.0,127.09,83.0
20070220:0900,247.0,326.46,140.0
20070220:1000,318.0,283.54,197.0
20070220:1100,416.0,449.74,197.0
20070220:1200,492.0,709.96,134.0
20070220:1300,475.0,774.91,105.0
20070220:1400,386.0,678.18,109.0
20070220:1500,205.0,231.89,135.0
20070220:1600,76.0,66.67,65.0
20070220:1700,0.0,0.0,0.0
20070220:1800,0.0,0.0,0.0
20070220:1900,0.0,0.0,0.0
20070220:2000,0.0,0.0,0.0
20070220:2100,0.0,0.0,0.0
20070220:2200,0.0,0.0,0.0
20070220:2300,0.0,0.0,0.0
20070221:0000,0.0,0.0,0.0
20070221:0100,0.0,0.0,0.0
20070221:0200,0.0,0.0,0.0
20070221:0300,0.0,0.0,0.0
20070221:0400,0.0,0.0,0.0
20070221:0500,0.0,0.0,0.0
20070221:0600,0.0,0.0,0.0
20070221:0700,2.0,0.0,2.0
20070221:0800,38.0,0.0,38.0
20070221:0900,134.0,18.01,128.0
20070221:1000,170.0,11.57,165.0
20070221:1100,220.0,22.34,209.0
20070221:1200,328.0,145.19,254.0
20070221:1300,176.0,4.14,174.0
20070221:1400,298.0,251.43,194.0
20070221:1500,278.0,645.22,80.0
20070221:1600,131.0,477.01,50.0
20070221:1700,0.0,0.0,0.0
20070221:1800,0.0,0.0,0.0
20070221:1900,0.0,0.0,0.0
20070221:2000,0.0,0.0,0.0
20070221:2100,0.0,0.0,0.0
20070221:2200,0.0,0.0,0.0
20070221:2300,0.0,0.0,0.0
20070222:0000,0.0,0.0,0.0
20070222:0100,0.0,0.0,0.0
20070222:0200,0.0,0.0,0.0
20070222:0300,0.0,0.0,0.0
20070222:0400,0.0,0.0,0.0
20070222:0500,0.0,0.0,0.0
20070222:0600,0.0,0.0,0.0
20070222:0700,3.0,0.0,3.0
20070222:0800,114.0,120.59,89.0
20070222:0900,182.0,79.74,155.0
20070222:1000,276.0,141.65,214.0
20070222:1100,306.0,120.5,246.0
20070222:1200,409.0,337.79,235.0
20070222:1300,417.0,450.69,197.0
20070222:1400,255.0,126.55,202.0
20070222:1500,48.0,0.0,48.0
20070222:1600,32.0,0.0,32.0
20070222:1700,0.0,0.0,0.0
20070222:1800,0.0,0.0,0.0
20070222:1900,0.0,0.0,0.0
20070222:2000,0.0,0.0,0.0
20070222:2100,0.0,0.0,0.0
20070222:2200,0.0,0.0,0.0
20070222:2300,0.0,0.0,0.0
20070223:0000,0.0,0.0,0.0
20070223:0100,0.0,0.0,0.0
20070223:0200,0.0,0.0,0.0
20070223:0300,0.0,0.0,0.0
20070223:0400,0.0,0.0,0.0
20070223:0500,0.0,0.0,0.0
20070223:0600,0.0,0.0,0.0
20070223:0700,3.0,0.0,3.0
20070223:0800,150.0,310.28,84.0
20070223:0900,286.0,465.02,126.0
20070223:1000,396.0,545.99,154.0
20070223:1100,210.0,13.9,203.0
20070223:1200,92.0,0.0,92.0
20070223:1300,226.0,26.34,213.0
20070223:1400,37.0,0.0,37.0
20070223:1500,126.0,15.78,121.0
20070223:1600,87.0,78.03,73.0
20070223:1700,0.0,0.0,0.0
20070223:1800,0.0,0.0,0.0
20070223:1900,0.0,0.0,0.0
20070223:2000,0.0,0.0,0.0
20070223:2100,0.0,0.0,0.0
20070223:2200,0.0,0.0,0.0
20070223:2300,0.0,0.0,0.0
20070224:0000,0.0,0.0,0.0
20070224:0100,0.0,0.0,0.0
20070224:0200,0.0,0.0,0.0
20070224:0300,0.0,0.0,0.0
20070224:0400,0.0,0.0,0.0
20070224:0500,0.0,0.0,0.0
20070224:0600,0.0,0.0,0.0
20070224:0700,4.0,0.0,4.0
20070224:0800,171.0,444.65,74.0
20070224:0900,172.0,51.49,154.0
20070224:1000,69.0,0.0,69.0
20070224:1100,311.0,115.92,252.0
20070224:1200,206.0,7.6,202.0
20070224:1300,161.0,2.0,160.0
20070224:1400,159.0,6.99,156.0
20070224:1500,157.0,52.81,140.0
20070224:1600,94.0,92.28,77.0
20070224:1700,0.0,0.0,0.0
20070224:1800,0.0,0.0,0.0
20070224:1900,0.0,0.0,0.0
20070224:2000,0.0,0.0,0.0
20070224:2100,0.0,0.0,0.0
20070224:2200,0.0,0.0,0.0
20070224:2300,0.0,0.0,0.0
20070225:0000,0.0,0.0,0.0
20070225:0100,0.0,0.0,0.0
20070225:0200,0.0,0.0,0.0
20070225:0300,0.0,0.0,0.0
20070225:0400,0.0,0.0,0.0
20070225:0500,0.0,0.0,0.0
20070225:0600,0.0,0.0,0.0
20070225:0700,4.0,0.0,4.0
20070225:0800,188.0,563.4,62.0
20070225:0900,228.0,171.75,167.0
20070225:1000,127.0,0.0,127.0
20070225:1100,72.0,0.0,72.0
20070225:1200,229.0,16.93,220.0
20070225:1300,196.0,7.93,192.0
20070225:1400,143.0,2.3,142.0
20070225:1500,31.0,0.0,31.0
20070225:1600,79.0,37.03,72.0
20070225:1700,0.0,0.0,0.0
20070225:1800,0.0,0.0,0.0
20070225:1900,0.0,0.0,0.0
20070225:2000,0.0,0.0,0.0
20070225:2100,0.0,0.0,0.0
20070225:2200,0.0,0.0,0.0
20070225:2300,0.0,0.0,0.0
20070226:0000,0.0,0.0,0.0
20070226:0100,0.0,0.0,0.0
20070226:0200,0.0,0.0,0.0
20070226:0300,0.0,0.0,0.0
20070226:0400,0.0,0.0,0.0
20070226:0500,0.0,0.0,0.0
20070226:0600,0.0,0.0,0.0
20070226:0700,5.0,0.0,5.0
20070226:0800,22.0,0.0,22.0
20070226:0900,112.0,2.77,111.0
20070226:1000,128.0,0.0,128.0
20070226:1100,238.0,24.99,225.0
20070226:1200,127.0,0.0,127.0
20070226:1300,278.0,68.69,243.0
20070226:1400,308.0,222.93,210.0
20070226:1500,288.0,545.34,107.0
20070226:1600,126.0,242.49,79.0
20070226:1700,0.0,0.0,0.0
20070226:1800,0.0,0.0,0.0
20070226:1900,0.0,0.0,0.0
20070226:2000,0.0,0.0,0.0
20070226:2100,0.0,0.0,0.0
20070226:2200,0.0,0.0,0.0
20070226:2300,0.0,0.0,0.0
20070227:0000,0.0,0.0,0.0
20070227:0100,0.0,0.0,0.0
20070227:0200,0.0,0.0,0.0
20070227:0300,0.0,0.0,0.0
20070227:0400,0.0,0.0,0.0
20070227:0500,0.0,0.0,0.0
20070227:0600,0.0,0.0,0.0
20070227:0700,5.0,0.0,5.0
20070227:0800,49.0,0.0,49.0
20070227:0900,141.0,10.92,137.0
20070227:1000,72.0,0.0,72.0
20070227:1100,70.0,0.0,70.0
20070227:1200,49.0,0.0,49.0
20070227:1300,57.0,0.0,57.0
20070227:1400,81.0,0.0,81.0
20070227:1500,47.0,0.0,47.0
20070227:1600,23.0,0.0,23.0
20070227:1700,0.0,0.0,0.0
20070227:1800,0.0,0.0,0.0
20070227:1900,0.0,0.0,0.0
20070227:2000,0.0,0.0,0.0
20070227:2100,0.0,0.0,0.0
20070227:2200,0.0,0.0,0.0
20070227:2300,0.0,0.0,0.0
20070228:0000,0.0,0.0,0.0
20070228:0100,0.0,0.0,0.0
20070228:0200,0.0,0.0,0.0
20070228:0300,0.0,0.0,0.0
20070228:0400,0.0,0.0,0.0
20070228:0500,0.0,0.0,0.0
20070228:0600,0.0,0.0,0.0
20070228:0700,6.0,0.0,6.0
20070228:0800,172.0,316.14,96.0
20070228:0900,185.0,51.06,166.0
20070228:1000,350.0,271.57,222.0
20070228:1100,226.0,15.06,218.0
20070228:1200,318.0,89.41,269.0
20070228:1300,470.0,543.94,187.0
20070228:1400,78.0,0.0,78.0
20070228:1500,122.0,5.85,120.0
20070228:1600,96.0,63.92,83.0
20070228:1700,2.0,0.0,2.0
20070228:1800,0.0,0.0,0.0
20070228:1900,0.0,0.0,0.0
20070228:2000,0.0,0.0,0.0
20070228:2100,0.0,0.0,0.0
20070228:2200,0.0,0.0,0.0
20070228:2300,0.0,0.0,0.0
20130301:0000,0.0,0.0,0.0
20130301:0100,0.0,0.0,0.0
20130301:0200,0.0,0.0,0.0
20130301:0300,0.0,0.0,0.0
20130301:0400,0.0,0.0,0.0
20130301:0500,0.0,0.0,0.0
20130301:0600,0.0,0.0,0.0
20130301:0700,13.0,0.0,13.0
20130301:0800,46.0,0.0,46.0
20130301:0900,52.0,0.0,52.0
20130301:1000,56.0,0.0,56.0
20130301:1100,60.0,0.0,60.0
20130301:1200,50.0,0.0,50.0
20130301:1300,58.0,0.0,58.0
20130301:1400,51.0,0.0,51.0
20130301:1500,53.0,0.0,53.0
20130301:1600,58.0,0.0,58.0
20130301:1700,3.0,0.0,3.0
20130301:1800,0.0,0.0,0.0
20130301:1900,0.0,0.0,0.0
20130301:2000,0.0,0.0,0.0
20130301:2100,0.0,0.0,0.0
20130301:2200,0.0,0.0,0.0
20130301:2300,0.0,0.0,0.0
20130302:0000,0.0,0.0,0.0
20130302:0100,0.0,0.0,0.0
20130302:0200,0.0,0.0,0.0
20130302:0300,0.0,0.0,0.0
20130302:0400,0.0,0.0,0.0
20130302:0500,0.0,0.0,0.0
20130302:0600,0.0,0.0,0.0
20130302:0700,17.0,0.0,17.0
20130302:0800,67.0,0.0,67.0
20130302:0900,81.0,0.0,81.0
20130302:1000,102.0,0.0,102.0
20130302:1100,112.0,0.0,112.0
20130302:1200,114.0,0.0,114.0
20130302:1300,135.0,0.0,135.0
20130302:1400,124.0,0.0,124.0
20130302:1500,112.0,2.84,111.0
20130302:1600,84.0,23.48,79.0
20130302:1700,6.0,0.0,6.0
20130302:1800,0.0,0.0,0.0
20130302:1900,0.0,0.0,0.0
20130302:2000,0.0,0.0,0.0
20130302:2100,0.0,0.0,0.0
20130302:2200,0.0,0.0,0.0
20130302:2300,0.0,0.0,0.0
20130303:0000,0.0,0.0,0.0
20130303:0100,0.0,0.0,0.0
20130303:0200,0.0,0.0,0.0
20130303:0300,0.0,0.0,0.0
20130303:0400,0.0,0.0,0.0
