time(UTC),GHI,DNI,DHI
20100131:1400,285.0,654.06,83.0
20100131:1500,167.0,511.2,63.0
20100131:1600,24.0,43.54,21.0
20100131:1700,0.0,0.0,0.0
20100131:1800,0.0,0.0,0.0
20100131:1900,0.0,0.0,0.0
20100131:2000,0.0,0.0,0.0
20100131:2100,0.0,0.0,0.0
20100131:2200,0.0,0.0,0.0
20100131:2300,0.0,0.0,0.0
20150201:0000,0.0,0.0,0.0
20150201:0100,0.0,0.0,0.0
20150201:0200,0.0,0.0,0.0
20150201:0300,0.0,0.0,0.0
20150201:0400,0.0,0.0,0.0
20150201:0500,0.0,0.0,0.0
20150201:0600,0.0,0.0,0.0
20150201:0700,0.0,0.0,0.0
20150201:0800,58.0,111.7,45.0
20150201:0900,92.0,12.34,89.0
20150201:1000,126.0,8.87,123.0
20150201:1100,140.0,5.06,138.0
20150201:1200,117.0,0.0,117.0
20150201:1300,69.0,0.0,69.0
20150201:1400,47.0,0.0,47.0
20150201:1500,21.0,0.0,21.0
20150201:1600,19.0,13.65,18.0
20150201:1700,0.0,0.0,0.0
20150201:1800,0.0,0.0,0.0
20150201:1900,0.0,0.0,0.0
20150201:2000,0.0,0.0,0.0
20150201:2100,0.0,0.0,0.0
20150201:2200,0.0,0.0,0.0
20150201:2300,0.0,0.0,0.0
20150202:0000,0.0,0.0,0.0
20150202:0100,0.0,0.0,0.0
20150202:0200,0.0,0.0,0.0
20150202:0300,0.0,0.0,0.0
20150202:0400,0.0,0.0,0.0
20150202:0500,0.0,0.0,0.0
20150202:0600,0.0,0.0,0.0
20150202:0700,0.0,0.0,0.0
20150202:0800,14.0,0.0,14.0
20150202:0900,77.0,4.05,76.0
20150202:1000,92.0,0.0,92.0
20150202:1100,220.0,75.03,190.0
20150202:1200,225.0,69.88,196.0
20150202:1300,128.0,2.58,127.0
20150202:1400,147.0,37.73,135.0
20150202:1500,138.0,216.45,92.0
20150202:1600,30.0,64.35,25.0
20150202:1700,0.0,0.0,0.0
20150202:1800,0.0,0.0,0.0
20150202:1900,0.0,0.0,0.0
20150202:2000,0.0,0.0,0.0
20150202:2100,0.0,0.0,0.0
20150202:2200,0.0,0.0,0.0
20150202:2300,0.0,0.0,0.0
20150203:0000,0.0,0.0,0.0
20150203:0100,0.0,0.0,0.0
20150203:0200,0.0,0.0,0.0
20150203:0300,0.0,0.0,0.0
20150203:0400,0.0,0.0,0.0
20150203:0500,0.0,0.0,0.0
20150203:0600,0.0,0.0,0.0
20150203:0700,0.0,0.0,0.0
20150203:0800,94.0,500.0,32.0
20150203:0900,228.0,660.57,62.0
20150203:1000,321.0,637.04,100.0
20150203:1100,366.0,558.93,140.0
20150203:1200,363.0,469.42,166.0
20150203:1300,208.0,63.8,183.0
20150203:1400,50.0,0.0,50.0
20150203:1500,102.0,55.27,90.0
20150203:1600,27.0,24.35,25.0
20150203:1700,0.0,0.0,0.0
20150203:1800,0.0,0.0,0.0
20150203:1900,0.0,0.0,0.0
20150203:2000,0.0,0.0,0.0
20150203:2100,0.0,0.0,0.0
20150203:2200,0.0,0.0,0.0
20150203:2300,0.0,0.0,0.0
20150204:0000,0.0,0.0,0.0
20150204:0100,0.0,0.0,0.0
20150204:0200,0.0,0.0,0.0
20150204:0300,0.0,0.0,0.0
20150204:0400,0.0,0.0,0.0
20150204:0500,0.0,0.0,0.0
20150204:0600,0.0,0.0,0.0
20150204:0700,0.0,0.0,0.0
20150204:0800,83.0,281.36,47.0
20150204:0900,172.0,227.01,114.0
20150204:1000,234.0,187.85,168.0
20150204:1100,345.0,435.27,167.0
20150204:1200,416.0,725.77,108.0
20150204:1300,391.0,758.96,90.0
20150204:1400,313.0,726.74,75.0
20150204:1500,195.0,631.28,55.0
20150204:1600,45.0,173.12,30.0
20150204:1700,0.0,0.0,0.0
20150204:1800,0.0,0.0,0.0
20150204:1900,0.0,0.0,0.0
20150204:2000,0.0,0.0,0.0
20150204:2100,0.0,0.0,0.0
20150204:2200,0.0,0.0,0.0
20150204:2300,0.0,0.0,0.0
20150205:0000,0.0,0.0,0.0
20150205:0100,0.0,0.0,0.0
20150205:0200,0.0,0.0,0.0
20150205:0300,0.0,0.0,0.0
20150205:0400,0.0,0.0,0.0
20150205:0500,0.0,0.0,0.0
20150205:0600,0.0,0.0,0.0
20150205:0700,0.0,0.0,0.0
20150205:0800,90.0,325.78,47.0
20150205:0900,178.0,238.66,116.0
20150205:1000,304.0,480.55,133.0
20150205:1100,414.0,785.77,89.0
20150205:1200,383.0,526.62,157.0
20150205:1300,366.0,577.97,134.0
20150205:1400,167.0,54.17,149.0
20150205:1500,174.0,393.01,85.0
20150205:1600,46.0,153.56,32.0
20150205:1700,0.0,0.0,0.0
20150205:1800,0.0,0.0,0.0
20150205:1900,0.0,0.0,0.0
20150205:2000,0.0,0.0,0.0
20150205:2100,0.0,0.0,0.0
20150205:2200,0.0,0.0,0.0
20150205:2300,0.0,0.0,0.0
20150206:0000,0.0,0.0,0.0
20150206:0100,0.0,0.0,0.0
20150206:0200,0.0,0.0,0.0
20150206:0300,0.0,0.0,0.0
20150206:0400,0.0,0.0,0.0
20150206:0500,0.0,0.0,0.0
20150206:0600,0.0,0.0,0.0
20150206:0700,0.0,0.0,0.0
20150206:0800,93.0,330.58,48.0
20150206:0900,222.0,503.48,89.0
20150206:1000,342.0,682.54,96.0
20150206:1100,411.0,736.24,103.0
20150206:1200,427.0,732.76,109.0
20150206:1300,394.0,713.82,104.0
20150206:1400,319.0,700.1,83.0
20150206:1500,200.0,588.3,64.0
20150206:1600,55.0,219.38,34.0
20150206:1700,0.0,0.0,0.0
20150206:1800,0.0,0.0,0.0
20150206:1900,0.0,0.0,0.0
20150206:2000,0.0,0.0,0.0
20150206:2100,0.0,0.0,0.0
20150206:2200,0.0,0.0,0.0
20150206:2300,0.0,0.0,0.0
20150207:0000,0.0,0.0,0.0
20150207:0100,0.0,0.0,0.0
20150207:0200,0.0,0.0,0.0
20150207:0300,0.0,0.0,0.0
20150207:0400,0.0,0.0,0.0
20150207:0500,0.0,0.0,0.0
20150207:0600,0.0,0.0,0.0
20150207:0700,0.0,0.0,0.0
20150207:0800,88.0,242.26,54.0
20150207:0900,219.0,450.46,98.0
20150207:1000,339.0,638.23,106.0
20150207:1100,408.0,687.72,117.0
20150207:1200,426.0,697.26,120.0
20150207:1300,396.0,690.71,112.0
20150207:1400,322.0,678.45,90.0
20150207:1500,208.0,627.32,60.0
20150207:1600,51.0,149.54,36.0
20150207:1700,0.0,0.0,0.0
20150207:1800,0.0,0.0,0.0
20150207:1900,0.0,0.0,0.0
20150207:2000,0.0,0.0,0.0
20150207:2100,0.0,0.0,0.0
20150207:2200,0.0,0.0,0.0
20150207:2300,0.0,0.0,0.0
20150208:0000,0.0,0.0,0.0
20150208:0100,0.0,0.0,0.0
20150208:0200,0.0,0.0,0.0
20150208:0300,0.0,0.0,0.0
20150208:0400,0.0,0.0,0.0
20150208:0500,0.0,0.0,0.0
20150208:0600,0.0,0.0,0.0
20150208:0700,0.0,0.0,0.0
20150208:0800,100.0,331.82,52.0
20150208:0900,152.0,102.51,124.0
20150208:1000,219.0,110.87,178.0
20150208:1100,165.0,7.01,162.0
20150208:1200,79.0,0.0,79.0
20150208:1300,137.0,2.4,136.0
20150208:1400,165.0,40.36,151.0
20150208:1500,176.0,324.05,98.0
20150208:1600,58.0,190.62,38.0
20150208:1700,0.0,0.0,0.0
20150208:1800,0.0,0.0,0.0
20150208:1900,0.0,0.0,0.0
20150208:2000,0.0,0.0,0.0
20150208:2100,0.0,0.0,0.0
20150208:2200,0.0,0.0,0.0
20150208:2300,0.0,0.0,0.0
20150209:0000,0.0,0.0,0.0
20150209:0100,0.0,0.0,0.0
20150209:0200,0.0,0.0,0.0
20150209:0300,0.0,0.0,0.0
20150209:0400,0.0,0.0,0.0
20150209:0500,0.0,0.0,0.0
20150209:0600,0.0,0.0,0.0
20150209:0700,0.0,0.0,0.0
20150209:0800,110.0,409.25,49.0
20150209:0900,228.0,457.22,101.0
20150209:1000,228.0,125.47,181.0
20150209:1100,148.0,2.31,147.0
20150209:1200,76.0,0.0,76.0
20150209:1300,70.0,0.0,70.0
20150209:1400,74.0,0.0,74.0
20150209:1500,57.0,0.0,57.0
20150209:1600,31.0,9.13,30.0
20150209:1700,0.0,0.0,0.0
20150209:1800,0.0,0.0,0.0
20150209:1900,0.0,0.0,0.0
20150209:2000,0.0,0.0,0.0
20150209:2100,0.0,0.0,0.0
20150209:2200,0.0,0.0,0.0
20150209:2300,0.0,0.0,0.0
20150210:0000,0.0,0.0,0.0
20150210:0100,0.0,0.0,0.0
20150210:0200,0.0,0.0,0.0
20150210:0300,0.0,0.0,0.0
20150210:0400,0.0,0.0,0.0
20150210:0500,0.0,0.0,0.0
20150210:0600,0.0,0.0,0.0
20150210:0700,0.0,0.0,0.0
20150210:0800,50.0,6.51,49.0
20150210:0900,102.0,7.08,100.0
20150210:1000,134.0,5.27,132.0
20150210:1100,171.0,9.13,167.0
20150210:1200,186.0,13.22,180.0
20150210:1300,70.0,0.0,70.0
20150210:1400,100.0,0.0,100.0
20150210:1500,89.0,7.99,87.0
20150210:1600,35.0,8.76,34.0
20150210:1700,0.0,0.0,0.0
20150210:1800,0.0,0.0,0.0
20150210:1900,0.0,0.0,0.0
20150210:2000,0.0,0.0,0.0
20150210:2100,0.0,0.0,0.0
20150210:2200,0.0,0.0,0.0
20150210:2300,0.0,0.0,0.0
20150211:0000,0.0,0.0,0.0
20150211:0100,0.0,0.0,0.0
20150211:0200,0.0,0.0,0.0
20150211:0300,0.0,0.0,0.0
20150211:0400,0.0,0.0,0.0
20150211:0500,0.0,0.0,0.0
20150211:0600,0.0,0.0,0.0
20150211:0700,0.0,0.0,0.0
20150211:0800,119.0,436.45,50.0
20150211:0900,260.0,630.18,79.0
20150211:1000,382.0,788.29,79.0
20150211:1100,450.0,817.27,88.0
20150211:1200,469.0,828.04,89.0
20150211:1300,429.0,767.58,98.0
20150211:1400,347.0,718.74,87.0
20150211:1500,232.0,673.94,60.0
20150211:1600,78.0,319.61,40.0
20150211:1700,0.0,0.0,0.0
20150211:1800,0.0,0.0,0.0
20150211:1900,0.0,0.0,0.0
20150211:2000,0.0,0.0,0.0
20150211:2100,0.0,0.0,0.0
20150211:2200,0.0,0.0,0.0
20150211:2300,0.0,0.0,0.0
20150212:0000,0.0,0.0,0.0
20150212:0100,0.0,0.0,0.0
20150212:0200,0.0,0.0,0.0
20150212:0300,0.0,0.0,0.0
20150212:0400,0.0,0.0,0.0
20150212:0500,0.0,0.0,0.0
20150212:0600,0.0,0.0,0.0
20150212:0700,0.0,0.0,0.0
20150212:0800,121.0,411.71,54.0
20150212:0900,262.0,612.89,83.0
20150212:1000,385.0,778.19,82.0
20150212:1100,454.0,807.99,92.0
20150212:1200,473.0,816.73,94.0
20150212:1300,437.0,786.1,94.0
20150212:1400,353.0,722.53,88.0
20150212:1500,235.0,653.6,65.0
20150212:1600,80.0,291.28,44.0
20150212:1700,0.0,0.0,0.0
20150212:1800,0.0,0.0,0.0
20150212:1900,0.0,0.0,0.0
20150212:2000,0.0,0.0,0.0
20150212:2100,0.0,0.0,0.0
20150212:2200,0.0,0.0,0.0
20150212:2300,0.0,0.0,0.0
20150213:0000,0.0,0.0,0.0
20150213:0100,0.0,0.0,0.0
20150213:0200,0.0,0.0,0.0
20150213:0300,0.0,0.0,0.0
20150213:0400,0.0,0.0,0.0
20150213:0500,0.0,0.0,0.0
20150213:0600,0.0,0.0,0.0
20150213:0700,0.0,0.0,0.0
20150213:0800,131.0,471.76,52.0
20150213:0900,270.0,636.44,81.0
20150213:1000,329.0,428.48,160.0
20150213:1100,458.0,796.61,97.0
20150213:1200,475.0,792.81,103.0
20150213:1300,439.0,761.1,103.0
20150213:1400,196.0,67.24,171.0
20150213:1500,105.0,18.87,100.0
20150213:1600,94.0,452.03,36.0
20150213:1700,0.0,0.0,0.0
20150213:1800,0.0,0.0,0.0
20150213:1900,0.0,0.0,0.0
20150213:2000,0.0,0.0,0.0
20150213:2100,0.0,0.0,0.0
20150213:2200,0.0,0.0,0.0
20150213:2300,0.0,0.0,0.0
20150214:0000,0.0,0.0,0.0
20150214:0100,0.0,0.0,0.0
20150214:0200,0.0,0.0,0.0
20150214:0300,0.0,0.0,0.0
20150214:0400,0.0,0.0,0.0
20150214:0500,0.0,0.0,0.0
20150214:0600,0.0,0.0,0.0
20150214:0700,0.0,0.0,0.0
20150214:0800,12.0,0.0,12.0
20150214:0900,148.0,52.99,132.0
20150214:1000,64.0,0.0,64.0
20150214:1100,54.0,0.0,54.0
20150214:1200,106.0,0.0,106.0
20150214:1300,271.0,114.19,220.0
20150214:1400,374.0,793.34,75.0
20150214:1500,21.0,0.0,21.0
20150214:1600,91.0,353.28,44.0
20150214:1700,0.0,0.0,0.0
20150214:1800,0.0,0.0,0.0
20150214:1900,0.0,0.0,0.0
20150214:2000,0.0,0.0,0.0
20150214:2100,0.0,0.0,0.0
20150214:2200,0.0,0.0,0.0
20150214:2300,0.0,0.0,0.0
20150215:0000,0.0,0.0,0.0
20150215:0100,0.0,0.0,0.0
20150215:0200,0.0,0.0,0.0
20150215:0300,0.0,0.0,0.0
20150215:0400,0.0,0.0,0.0
20150215:0500,0.0,0.0,0.0
20150215:0600,0.0,0.0,0.0
20150215:0700,0.0,0.0,0.0
20150215:0800,59.0,11.29,57.0
20150215:0900,91.0,0.0,91.0
20150215:1000,74.0,0.0,74.0
20150215:1100,196.0,15.1,189.0
20150215:1200,148.0,0.0,148.0
20150215:1300,200.0,22.13,190.0
20150215:1400,84.0,0.0,84.0
20150215:1500,155.0,109.15,125.0
20150215:1600,99.0,399.17,44.0
20150215:1700,0.0,0.0,0.0
20150215:1800,0.0,0.0,0.0
20150215:1900,0.0,0.0,0.0
20150215:2000,0.0,0.0,0.0
20150215:2100,0.0,0.0,0.0
20150215:2200,0.0,0.0,0.0
20150215:2300,0.0,0.0,0.0
20150216:0000,0.0,0.0,0.0
20150216:0100,0.0,0.0,0.0
20150216:0200,0.0,0.0,0.0
20150216:0300,0.0,0.0,0.0
20150216:0400,0.0,0.0,0.0
20150216:0500,0.0,0.0,0.0
20150216:0600,0.0,0.0,0.0
20150216:0700,0.0,0.0,0.0
20150216:0800,62.0,10.99,60.0
20150216:0900,90.0,0.0,90.0
20150216:1000,167.0,12.2,162.0
20150216:1100,198.0,14.93,191.0
20150216:1200,109.0,0.0,109.0
20150216:1300,108.5,0.0,108.5
20150216:1400,108.0,0.0,108.0
20150216:1500,107.5,116.15,75.0
20150216:1600,107.0,456.01,42.0
20150216:1700,0.0,0.0,0.0
20150216:1800,0.0,0.0,0.0
20150216:1900,0.0,0.0,0.0
20150216:2000,0.0,0.0,0.0
20150216:2100,0.0,0.0,0.0
20150216:2200,0.0,0.0,0.0
20150216:2300,0.0,0.0,0.0
20150217:0000,0.0,0.0,0.0
20150217:0100,0.0,0.0,0.0
20150217:0200,0.0,0.0,0.0
20150217:0300,0.0,0.0,0.0
20150217:0400,0.0,0.0,0.0
20150217:0500,0.0,0.0,0.0
20150217:0600,0.0,0.0,0.0
20150217:0700,0.0,0.0,0.0
20150217:0800,55.0,5.35,54.0
20150217:0900,58.0,0.0,58.0
20150217:1000,63.0,0.0,63.0
20150217:1100,61.0,0.0,61.0
20150217:1200,44.0,0.0,44.0
20150217:1300,59.0,0.0,59.0
20150217:1400,45.0,0.0,45.0
20150217:1500,48.0,0.0,48.0
20150217:1600,43.0,6.79,42.0
20150217:1700,0.0,0.0,0.0
20150217:1800,0.0,0.0,0.0
20150217:1900,0.0,0.0,0.0
20150217:2000,0.0,0.0,0.0
20150217:2100,0.0,0.0,0.0
20150217:2200,0.0,0.0,0.0
20150217:2300,0.0,0.0,0.0
20150218:0000,0.0,0.0,0.0
20150218:0100,0.0,0.0,0.0
20150218:0200,0.0,0.0,0.0
20150218:0300,0.0,0.0,0.0
20150218:0400,0.0,0.0,0.0
20150218:0500,0.0,0.0,0.0
20150218:0600,0.0,0.0,0.0
20150218:0700,0.0,0.0,0.0
20150218:0800,79.0,31.22,73.0
20150218:0900,162.0,55.82,144.0
20150218:1000,198.0,33.29,184.0
20150218:1100,196.0,10.43,191.0
20150218:1200,217.0,18.16,208.0
20150218:1300,177.0,6.42,174.0
20150218:1400,103.0,0.0,103.0
20150218:1500,105.0,6.9,103.0
20150218:1600,52.0,13.15,50.0
20150218:1700,0.0,0.0,0.0
20150218:1800,0.0,0.0,0.0
20150218:1900,0.0,0.0,0.0
20150218:2000,0.0,0.0,0.0
20150218:2100,0.0,0.0,0.0
20150218:2200,0.0,0.0,0.0
20150218:2300,0.0,0.0,0.0
20150219:0000,0.0,0.0,0.0
20150219:0100,0.0,0.0,0.0
20150219:0200,0.0,0.0,0.0
20150219:0300,0.0,0.0,0.0
20150219:0400,0.0,0.0,0.0
20150219:0500,0.0,0.0,0.0
20150219:0600,0.0,0.0,0.0
20150219:0700,1.0,23.04,0.0
20150219:0800,161.0,516.97,59.0
20150219:0900,301.0,640.73,91.0
20150219:1000,428.0,803.09,86.0
20150219:1100,512.0,917.65,67.0
20150219:1200,527.0,896.27,78.0
20150219:1300,485.0,835.36,90.0
20150219:1400,98.0,0.0,98.0
20150219:1500,77.0,0.0,77.0
20150219:1600,41.0,0.0,41.0
20150219:1700,0.0,0.0,0.0
20150219:1800,0.0,0.0,0.0
20150219:1900,0.0,0.0,0.0
20150219:2000,0.0,0.0,0.0
20150219:2100,0.0,0.0,0.0
20150219:2200,0.0,0.0,0.0
20150219:2300,0.0,0.0,0.0
20150220:0000,0.0,0.0,0.0
20150220:0100,0.0,0.0,0.0
20150220:0200,0.0,0.0,0.0
20150220:0300,0.0,0.0,0.0
20150220:0400,0.0,0.0,0.0
20150220:0500,0.0,0.0,0.0
20150220:0600,0.0,0.0,0.0
20150220:0700,2.0,0.0,2.0
20150220:0800,15.0,0.0,15.0
20150220:0900,80.0,0.0,80.0
20150220:1000,84.0,0.0,84.0
20150220:1100,201.0,12.24,195.0
20150220:1200,303.0,100.72,252.0
20150220:1300,147.0,0.0,147.0
20150220:1400,68.0,0.0,68.0
20150220:1500,77.0,0.0,77.0
20150220:1600,24.0,0.0,24.0
20150220:1700,0.0,0.0,0.0
20150220:1800,0.0,0.0,0.0
20150220:1900,0.0,0.0,0.0
20150220:2000,0.0,0.0,0.0
20150220:2100,0.0,0.0,0.0
20150220:2200,0.0,0.0,0.0
20150220:2300,0.0,0.0,0.0
20150221:0000,0.0,0.0,0.0
20150221:0100,0.0,0.0,0.0
20150221:0200,0.0,0.0,0.0
20150221:0300,0.0,0.0,0.0
20150221:0400,0.0,0.0,0.0
20150221:0500,0.0,0.0,0.0
20150221:0600,0.0,0.0,0.0
20150221:0700,22.0,112.03,16.0
20150221:0800,159.0,413.9,73.0
20150221:0900,242.0,260.0,154.0
20150221:1000,146.0,2.29,145.0
20150221:1100,45.0,0.0,45.0
20150221:1200,55.0,0.0,55.0
20150221:1300,82.0,0.0,82.0
20150221:1400,263.0,147.76,202.0
20150221:1500,270.0,587.46,91.0
20150221:1600,48.0,6.01,47.0
20150221:1700,0.0,0.0,0.0
20150221:1800,0.0,0.0,0.0
20150221:1900,0.0,0.0,0.0
20150221:2000,0.0,0.0,0.0
20150221:2100,0.0,0.0,0.0
20150221:2200,0.0,0.0,0.0
20150221:2300,0.0,0.0,0.0
20150222:0000,0.0,0.0,0.0
20150222:0100,0.0,0.0,0.0
20150222:0200,0.0,0.0,0.0
20150222:0300,0.0,0.0,0.0
20150222:0400,0.0,0.0,0.0
20150222:0500,0.0,0.0,0.0
20150222:0600,0.0,0.0,0.0
20150222:0700,22.0,68.1,18.0
20150222:0800,184.0,614.72,53.0
20150222:0900,332.0,750.23,74.0
20150222:1000,458.0,884.23,67.0
20150222:1100,506.0,779.97,115.0
20150222:1200,341.0,154.68,261.0
20150222:1300,316.0,147.3,244.0
20150222:1400,386.0,605.25,133.0
20150222:1500,281.0,636.11,84.0
20150222:1600,133.0,467.24,53.0
20150222:1700,0.0,0.0,0.0
20150222:1800,0.0,0.0,0.0
20150222:1900,0.0,0.0,0.0
20150222:2000,0.0,0.0,0.0
20150222:2100,0.0,0.0,0.0
20150222:2200,0.0,0.0,0.0
20150222:2300,0.0,0.0,0.0
20150223:0000,0.0,0.0,0.0
20150223:0100,0.0,0.0,0.0
20150223:0200,0.0,0.0,0.0
20150223:0300,0.0,0.0,0.0
20150223:0400,0.0,0.0,0.0
20150223:0500,0.0,0.0,0.0
20150223:0600,0.0,0.0,0.0
20150223:0700,18.0,15.63,17.0
20150223:0800,25.0,0.0,25.0
20150223:0900,32.0,0.0,32.0
20150223:1000,402.0,540.52,160.0
20150223:1100,530.0,883.95,82.0
20150223:1200,55.0,0.0,55.0
20150223:1300,437.0,493.81,193.0
20150223:1400,37.0,0.0,37.0
20150223:1500,49.0,0.0,49.0
20150223:1600,87.0,85.22,72.0
20150223:1700,0.0,0.0,0.0
20150223:1800,0.0,0.0,0.0
20150223:1900,0.0,0.0,0.0
20150223:2000,0.0,0.0,0.0
20150223:2100,0.0,0.0,0.0
20150223:2200,0.0,0.0,0.0
20150223:2300,0.0,0.0,0.0
20150224:0000,0.0,0.0,0.0
20150224:0100,0.0,0.0,0.0
20150224:0200,0.0,0.0,0.0
20150224:0300,0.0,0.0,0.0
20150224:0400,0.0,0.0,0.0
20150224:0500,0.0,0.0,0.0
20150224:0600,0.0,0.0,0.0
20150224:0700,35.0,187.64,22.0
20150224:0800,187.0,535.9,67.0
20150224:0900,242.0,211.33,167.0
20150224:1000,153.0,2.21,152.0
20150224:1100,68.0,0.0,68.0
20150224:1200,210.0,7.57,206.0
20150224:1300,405.0,360.39,225.0
20150224:1400,333.0,322.15,195.0
20150224:1500,297.0,678.81,80.0
20150224:1600,150.0,580.78,45.0
20150224:1700,0.0,0.0,0.0
20150224:1800,0.0,0.0,0.0
20150224:1900,0.0,0.0,0.0
20150224:2000,0.0,0.0,0.0
20150224:2100,0.0,0.0,0.0
20150224:2200,0.0,0.0,0.0
20150224:2300,0.0,0.0,0.0
20150225:0000,0.0,0.0,0.0
20150225:0100,0.0,0.0,0.0
20150225:0200,0.0,0.0,0.0
20150225:0300,0.0,0.0,0.0
20150225:0400,0.0,0.0,0.0
20150225:0500,0.0,0.0,0.0
20150225:0600,0.0,0.0,0.0
20150225:0700,17.0,0.0,17.0
20150225:0800,114.0,69.74,98.0
20150225:0900,195.0,77.68,167.0
20150225:1000,197.0,17.43,189.0
20150225:1100,182.0,1.93,181.0
20150225:1200,106.0,0.0,106.0
20150225:1300,99.0,0.0,99.0
20150225:1400,198.0,27.68,186.0
20150225:1500,85.0,0.0,85.0
20150225:1600,63.0,10.78,61.0
20150225:1700,0.0,0.0,0.0
20150225:1800,0.0,0.0,0.0
20150225:1900,0.0,0.0,0.0
20150225:2000,0.0,0.0,0.0
20150225:2100,0.0,0.0,0.0
20150225:2200,0.0,0.0,0.0
20150225:2300,0.0,0.0,0.0
20150226:0000,0.0,0.0,0.0
20150226:0100,0.0,0.0,0.0
20150226:0200,0.0,0.0,0.0
20150226:0300,0.0,0.0,0.0
20150226:0400,0.0,0.0,0.0
20150226:0500,0.0,0.0,0.0
20150226:0600,0.0,0.0,0.0
20150226:0700,19.0,0.0,19.0
20150226:0800,84.0,8.51,82.0
20150226:0900,77.0,0.0,77.0
20150226:1000,113.0,0.0,113.0
20150226:1100,97.0,0.0,97.0
20150226:1200,98.0,0.0,98.0
20150226:1300,147.0,0.0,147.0
20150226:1400,96.0,0.0,96.0
20150226:1500,59.0,0.0,59.0
20150226:1600,87.0,57.79,76.0
20150226:1700,0.0,0.0,0.0
20150226:1800,0.0,0.0,0.0
20150226:1900,0.0,0.0,0.0
20150226:2000,0.0,0.0,0.0
20150226:2100,0.0,0.0,0.0
20150226:2200,0.0,0.0,0.0
20150226:2300,0.0,0.0,0.0
20150227:0000,0.0,0.0,0.0
20150227:0100,0.0,0.0,0.0
20150227:0200,0.0,0.0,0.0
20150227:0300,0.0,0.0,0.0
20150227:0400,0.0,0.0,0.0
20150227:0500,0.0,0.0,0.0
20150227:0600,0.0,0.0,0.0
20150227:0700,53.0,327.32,25.0
20150227:0800,218.0,698.48,50.0
20150227:0900,363.0,772.15,76.0
20150227:1000,465.0,746.64,114.0
20150227:1100,538.0,791.97,119.0
20150227:1200,465.0,426.04,233.0
20150227:1300,373.0,228.91,255.0
20150227:1400,421.0,655.56,130.0
20150227:1500,302.0,609.64,98.0
20150227:1600,142.0,353.62,73.0
20150227:1700,0.0,0.0,0.0
20150227:1800,0.0,0.0,0.0
20150227:1900,0.0,0.0,0.0
20150227:2000,0.0,0.0,0.0
20150227:2100,0.0,0.0,0.0
20150227:2200,0.0,0.0,0.0
20150227:2300,0.0,0.0,0.0
20150228:0000,0.0,0.0,0.0
20150228:0100,0.0,0.0,0.0
20150228:0200,0.0,0.0,0.0
20150228:0300,0.0,0.0,0.0
20150228:0400,0.0,0.0,0.0
20150228:0500,0.0,0.0,0.0
20150228:0600,0.0,0.0,0.0
20150228:0700,37.0,65.88,31.0
20150228:0800,154.0,178.76,110.0
20150228:0900,231.0,132.5,181.0
20150228:1000,311.0,155.54,237.0
20150228:1100,524.0,699.5,150.0
20150228:1200,471.0,429.06,235.0
20150228:1300,541.0,860.15,93.0
20150228:1400,344.0,305.08,207.0
20150228:1500,237.0,238.52,156.0
20150228:1600,107.0,105.06,86.0
20150228:1700,0.0,0.0,0.0
20150228:1800,0.0,0.0,0.0
20150228:1900,0.0,0.0,0.0
20150228:2000,0.0,0.0,0.0
20150228:2100,0.0,0.0,0.0
20150228:2200,0.0,0.0,0.0
20150228:2300,0.0,0.0,0.0
20100301:0000,0.0,0.0,0.0
20100301:0100,0.0,0.0,0.0
20100301:0200,0.0,0.0,0.0
20100301:0300,0.0,0.0,0.0
20100301:0400,0.0,0.0,0.0
20100301:0500,0.0,0.0,0.0
20100301:0600,0.0,0.0,0.0
20100301:0700,66.0,332.43,32.0
20100301:0800,227.0,617.45,68.0
20100301:0900,364.0,655.89,109.0
20100301:1000,508.0,890.9,74.0
20100301:1100,571.0,871.96,95.0
20100301:1200,475.0,411.74,244.0
20100301:1300,467.0,477.88,213.0
20100301:1400,437.0,661.78,133.0
20100301:1500,312.0,577.97,110.0
20100301:1600,164.0,448.91,70.0
20100301:1700,20.0,144.0,13.0
20100301:1800,0.0,0.0,0.0
20100301:1900,0.0,0.0,0.0
20100301:2000,0.0,0.0,0.0
20100301:2100,0.0,0.0,0.0
20100301:2200,0.0,0.0,0.0
20100301:2300,0.0,0.0,0.0
20100302:0000,0.0,0.0,0.0
20100302:0100,0.0,0.0,0.0
20100302:0200,0.0,0.0,0.0
20100302:0300,0.0,0.0,0.0
20100302:0400,0.0,0.0,0.0
20100302:0500,0.0,0.0,0.0
20100302:0600,0.0,0.0,0.0
20100302:0700,73.0,389.07,31.0
20100302:0800,197.0,349.48,105.0
20100302:0900,288.0,268.67,182.0
20100302:1000,410.0,401.73,212.0
20100302:1100,497.0,518.56,211.0
20100302:1200,503.0,488.94,226.0
20100302:1300,481.0,512.25,206.0
20100302:1400,361.0,320.77,212.0
20100302:1500,242.0,217.25,165.0
20100302:1600,132.0,191.47,91.0
20100302:1700,19.0,75.24,15.0
20100302:1800,0.0,0.0,0.0
20100302:1900,0.0,0.0,0.0
20100302:2000,0.0,0.0,0.0
20100302:2100,0.0,0.0,0.0
20100302:2200,0.0,0.0,0.0
20100302:2300,0.0,0.0,0.0
20100303:0000,0.0,0.0,0.0
20100303:0100,0.0,0.0,0.0
20100303:0200,0.0,0.0,0.0
20100303:0300,0.0,0.0,0.0
20100303:0400,0.0,0.0,0.0
