time(UTC),GHI,DNI,DHI
20100131:1400,216.0,76.4,186.0
20100131:1500,174.0,151.59,131.0
20100131:1600,71.0,99.11,57.0
20100131:1700,0.0,0.0,0.0
20100131:1800,0.0,0.0,0.0
20100131:1900,0.0,0.0,0.0
20100131:2000,0.0,0.0,0.0
20100131:2100,0.0,0.0,0.0
20100131:2200,0.0,0.0,0.0
20100131:2300,0.0,0.0,0.0
20130201:0000,0.0,0.0,0.0
20130201:0100,0.0,0.0,0.0
20130201:0200,0.0,0.0,0.0
20130201:0300,0.0,0.0,0.0
20130201:0400,0.0,0.0,0.0
20130201:0500,0.0,0.0,0.0
20130201:0600,0.0,0.0,0.0
20130201:0700,0.0,0.0,0.0
20130201:0800,54.0,28.76,50.0
20130201:0900,150.0,77.79,128.0
20130201:1000,268.0,195.74,191.0
20130201:1100,160.0,2.16,159.0
20130201:1200,233.0,30.75,218.0
20130201:1300,411.0,494.4,181.0
20130201:1400,148.0,7.56,145.0
20130201:1500,158.0,90.28,132.0
20130201:1600,74.0,103.11,59.0
20130201:1700,0.0,0.0,0.0
20130201:1800,0.0,0.0,0.0
20130201:1900,0.0,0.0,0.0
20130201:2000,0.0,0.0,0.0
20130201:2100,0.0,0.0,0.0
20130201:2200,0.0,0.0,0.0
20130201:2300,0.0,0.0,0.0
20130202:0000,0.0,0.0,0.0
20130202:0100,0.0,0.0,0.0
20130202:0200,0.0,0.0,0.0
20130202:0300,0.0,0.0,0.0
20130202:0400,0.0,0.0,0.0
20130202:0500,0.0,0.0,0.0
20130202:0600,0.0,0.0,0.0
20130202:0700,0.0,0.0,0.0
20130202:0800,58.0,35.08,53.0
20130202:0900,100.0,6.98,98.0
20130202:1000,54.0,0.0,54.0
20130202:1100,321.0,188.23,233.0
20130202:1200,147.0,0.0,147.0
20130202:1300,209.0,21.29,199.0
20130202:1400,143.0,4.98,141.0
20130202:1500,36.0,0.0,36.0
20130202:1600,10.0,0.0,10.0
20130202:1700,0.0,0.0,0.0
20130202:1800,0.0,0.0,0.0
20130202:1900,0.0,0.0,0.0
20130202:2000,0.0,0.0,0.0
20130202:2100,0.0,0.0,0.0
20130202:2200,0.0,0.0,0.0
20130202:2300,0.0,0.0,0.0
20130203:0000,0.0,0.0,0.0
20130203:0100,0.0,0.0,0.0
20130203:0200,0.0,0.0,0.0
20130203:0300,0.0,0.0,0.0
20130203:0400,0.0,0.0,0.0
20130203:0500,0.0,0.0,0.0
20130203:0600,0.0,0.0,0.0
20130203:0700,0.0,0.0,0.0
20130203:0800,119.0,581.93,34.0
20130203:0900,273.0,712.93,66.0
20130203:1000,396.0,762.23,90.0
20130203:1100,381.0,351.84,215.0
20130203:1200,421.0,418.84,213.0
20130203:1300,450.0,634.79,149.0
20130203:1400,396.0,733.94,98.0
20130203:1500,256.0,532.31,98.0
20130203:1600,102.0,285.74,58.0
20130203:1700,0.0,0.0,0.0
20130203:1800,0.0,0.0,0.0
20130203:1900,0.0,0.0,0.0
20130203:2000,0.0,0.0,0.0
20130203:2100,0.0,0.0,0.0
20130203:2200,0.0,0.0,0.0
20130203:2300,0.0,0.0,0.0
20130204:0000,0.0,0.0,0.0
20130204:0100,0.0,0.0,0.0
20130204:0200,0.0,0.0,0.0
20130204:0300,0.0,0.0,0.0
20130204:0400,0.0,0.0,0.0
20130204:0500,0.0,0.0,0.0
20130204:0600,0.0,0.0,0.0
20130204:0700,0.0,0.0,0.0
20130204:0800,36.0,0.0,36.0
20130204:0900,66.0,0.0,66.0
20130204:1000,82.0,0.0,82.0
20130204:1100,118.0,0.0,118.0
20130204:1200,156.0,0.0,156.0
20130204:1300,327.0,181.73,240.0
20130204:1400,227.0,77.94,195.0
20130204:1500,113.0,9.96,110.0
20130204:1600,73.0,63.18,63.0
20130204:1700,0.0,0.0,0.0
20130204:1800,0.0,0.0,0.0
20130204:1900,0.0,0.0,0.0
20130204:2000,0.0,0.0,0.0
20130204:2100,0.0,0.0,0.0
20130204:2200,0.0,0.0,0.0
20130204:2300,0.0,0.0,0.0
20130205:0000,0.0,0.0,0.0
20130205:0100,0.0,0.0,0.0
20130205:0200,0.0,0.0,0.0
20130205:0300,0.0,0.0,0.0
20130205:0400,0.0,0.0,0.0
20130205:0500,0.0,0.0,0.0
20130205:0600,0.0,0.0,0.0
20130205:0700,0.0,0.0,0.0
20130205:0800,20.0,0.0,20.0
20130205:0900,271.0,630.36,83.0
20130205:1000,187.0,26.84,176.0
20130205:1100,263.0,66.59,231.0
20130205:1200,300.0,94.93,252.0
20130205:1300,238.0,37.24,220.0
20130205:1400,264.0,144.53,204.0
20130205:1500,165.0,81.76,140.0
20130205:1600,60.0,18.45,57.0
20130205:1700,0.0,0.0,0.0
20130205:1800,0.0,0.0,0.0
20130205:1900,0.0,0.0,0.0
20130205:2000,0.0,0.0,0.0
20130205:2100,0.0,0.0,0.0
20130205:2200,0.0,0.0,0.0
20130205:2300,0.0,0.0,0.0
20130206:0000,0.0,0.0,0.0
20130206:0100,0.0,0.0,0.0
20130206:0200,0.0,0.0,0.0
20130206:0300,0.0,0.0,0.0
20130206:0400,0.0,0.0,0.0
20130206:0500,0.0,0.0,0.0
20130206:0600,0.0,0.0,0.0
20130206:0700,0.0,0.0,0.0
20130206:0800,11.0,0.0,11.0
20130206:0900,134.0,29.77,125.0
20130206:1000,339.0,393.59,176.0
20130206:1100,81.0,0.0,81.0
20130206:1200,285.0,72.51,248.0
20130206:1300,83.0,0.0,83.0
20130206:1400,48.0,0.0,48.0
20130206:1500,303.0,808.95,52.0
20130206:1600,136.0,557.01,43.0
20130206:1700,0.0,0.0,0.0
20130206:1800,0.0,0.0,0.0
20130206:1900,0.0,0.0,0.0
20130206:2000,0.0,0.0,0.0
20130206:2100,0.0,0.0,0.0
20130206:2200,0.0,0.0,0.0
20130206:2300,0.0,0.0,0.0
20130207:0000,0.0,0.0,0.0
20130207:0100,0.0,0.0,0.0
20130207:0200,0.0,0.0,0.0
20130207:0300,0.0,0.0,0.0
20130207:0400,0.0,0.0,0.0
20130207:0500,0.0,0.0,0.0
20130207:0600,0.0,0.0,0.0
20130207:0700,0.0,0.0,0.0
20130207:0800,99.0,204.84,66.0
20130207:0900,216.0,247.99,140.0
20130207:1000,425.0,831.52,77.0
20130207:1100,439.0,514.7,187.0
20130207:1200,379.0,242.77,254.0
20130207:1300,425.0,448.59,204.0
20130207:1400,375.0,511.29,158.0
20130207:1500,232.0,295.41,139.0
20130207:1600,144.0,624.52,37.0
20130207:1700,0.0,0.0,0.0
20130207:1800,0.0,0.0,0.0
20130207:1900,0.0,0.0,0.0
20130207:2000,0.0,0.0,0.0
20130207:2100,0.0,0.0,0.0
20130207:2200,0.0,0.0,0.0
20130207:2300,0.0,0.0,0.0
20130208:0000,0.0,0.0,0.0
20130208:0100,0.0,0.0,0.0
20130208:0200,0.0,0.0,0.0
20130208:0300,0.0,0.0,0.0
20130208:0400,0.0,0.0,0.0
20130208:0500,0.0,0.0,0.0
20130208:0600,0.0,0.0,0.0
20130208:0700,0.0,0.0,0.0
20130208:0800,65.0,24.23,61.0
20130208:0900,92.0,0.0,92.0
20130208:1000,118.0,0.0,118.0
20130208:1100,101.0,0.0,101.0
20130208:1200,194.0,3.85,192.0
20130208:1300,162.0,0.0,162.0
20130208:1400,141.0,2.33,140.0
20130208:1500,76.0,0.0,76.0
20130208:1600,94.0,113.82,74.0
20130208:1700,0.0,0.0,0.0
20130208:1800,0.0,0.0,0.0
20130208:1900,0.0,0.0,0.0
20130208:2000,0.0,0.0,0.0
20130208:2100,0.0,0.0,0.0
20130208:2200,0.0,0.0,0.0
20130208:2300,0.0,0.0,0.0
20130209:0000,0.0,0.0,0.0
20130209:0100,0.0,0.0,0.0
20130209:0200,0.0,0.0,0.0
20130209:0300,0.0,0.0,0.0
20130209:0400,0.0,0.0,0.0
20130209:0500,0.0,0.0,0.0
20130209:0600,0.0,0.0,0.0
20130209:0700,0.0,0.0,0.0
20130209:0800,114.0,277.87,67.0
20130209:0900,141.0,28.57,132.0
20130209:1000,381.0,526.35,156.0
20130209:1100,255.0,46.1,232.0
20130209:1200,232.0,17.16,223.0
20130209:1300,314.0,121.48,253.0
20130209:1400,93.0,0.0,93.0
20130209:1500,109.0,3.09,108.0
20130209:1600,25.0,0.0,25.0
20130209:1700,0.0,0.0,0.0
20130209:1800,0.0,0.0,0.0
20130209:1900,0.0,0.0,0.0
20130209:2000,0.0,0.0,0.0
20130209:2100,0.0,0.0,0.0
20130209:2200,0.0,0.0,0.0
20130209:2300,0.0,0.0,0.0
20130210:0000,0.0,0.0,0.0
20130210:0100,0.0,0.0,0.0
20130210:0200,0.0,0.0,0.0
20130210:0300,0.0,0.0,0.0
20130210:0400,0.0,0.0,0.0
20130210:0500,0.0,0.0,0.0
20130210:0600,0.0,0.0,0.0
20130210:0700,0.0,0.0,0.0
20130210:0800,75.0,46.16,67.0
20130210:0900,146.0,34.44,135.0
20130210:1000,368.0,449.02,174.0
20130210:1100,424.0,409.06,218.0
20130210:1200,219.0,11.34,213.0
20130210:1300,112.0,0.0,112.0
20130210:1400,61.0,0.0,61.0
20130210:1500,93.0,0.0,93.0
20130210:1600,50.0,0.0,50.0
20130210:1700,0.0,0.0,0.0
20130210:1800,0.0,0.0,0.0
20130210:1900,0.0,0.0,0.0
20130210:2000,0.0,0.0,0.0
20130210:2100,0.0,0.0,0.0
20130210:2200,0.0,0.0,0.0
20130210:2300,0.0,0.0,0.0
20130211:0000,0.0,0.0,0.0
20130211:0100,0.0,0.0,0.0
20130211:0200,0.0,0.0,0.0
20130211:0300,0.0,0.0,0.0
20130211:0400,0.0,0.0,0.0
20130211:0500,0.0,0.0,0.0
20130211:0600,0.0,0.0,0.0
20130211:0700,0.0,0.0,0.0
20130211:0800,113.0,219.69,74.0
20130211:0900,80.0,0.0,80.0
20130211:1000,196.0,22.9,186.0
20130211:1100,333.0,149.5,257.0
20130211:1200,352.0,151.69,271.0
20130211:1300,490.0,648.7,158.0
20130211:1400,394.0,518.82,164.0
20130211:1500,109.0,3.0,108.0
20130211:1600,17.0,0.0,17.0
20130211:1700,0.0,0.0,0.0
20130211:1800,0.0,0.0,0.0
20130211:1900,0.0,0.0,0.0
20130211:2000,0.0,0.0,0.0
20130211:2100,0.0,0.0,0.0
20130211:2200,0.0,0.0,0.0
20130211:2300,0.0,0.0,0.0
20130212:0000,0.0,0.0,0.0
20130212:0100,0.0,0.0,0.0
20130212:0200,0.0,0.0,0.0
20130212:0300,0.0,0.0,0.0
20130212:0400,0.0,0.0,0.0
20130212:0500,0.0,0.0,0.0
20130212:0600,0.0,0.0,0.0
20130212:0700,0.0,0.0,0.0
20130212:0800,147.0,522.47,52.0
20130212:0900,315.0,743.05,71.0
20130212:1000,447.0,815.59,87.0
20130212:1100,510.0,734.62,133.0
20130212:1200,449.0,386.0,241.0
20130212:1300,265.0,46.45,241.0
20130212:1400,67.0,0.0,67.0
20130212:1500,52.0,0.0,52.0
20130212:1600,39.0,0.0,39.0
20130212:1700,0.0,0.0,0.0
20130212:1800,0.0,0.0,0.0
20130212:1900,0.0,0.0,0.0
20130212:2000,0.0,0.0,0.0
20130212:2100,0.0,0.0,0.0
20130212:2200,0.0,0.0,0.0
20130212:2300,0.0,0.0,0.0
20130213:0000,0.0,0.0,0.0
20130213:0100,0.0,0.0,0.0
20130213:0200,0.0,0.0,0.0
20130213:0300,0.0,0.0,0.0
20130213:0400,0.0,0.0,0.0
20130213:0500,0.0,0.0,0.0
20130213:0600,0.0,0.0,0.0
20130213:0700,0.0,0.0,0.0
20130213:0800,24.0,0.0,24.0
20130213:0900,222.0,195.21,157.0
20130213:1000,273.0,116.55,221.0
20130213:1100,402.0,299.19,247.0
20130213:1200,444.0,358.6,249.0
20130213:1300,212.0,9.59,207.0
20130213:1400,145.0,0.0,145.0
20130213:1500,260.0,321.16,150.0
20130213:1600,166.0,571.02,53.0
20130213:1700,0.0,0.0,0.0
20130213:1800,0.0,0.0,0.0
20130213:1900,0.0,0.0,0.0
20130213:2000,0.0,0.0,0.0
20130213:2100,0.0,0.0,0.0
20130213:2200,0.0,0.0,0.0
20130213:2300,0.0,0.0,0.0
20130214:0000,0.0,0.0,0.0
20130214:0100,0.0,0.0,0.0
20130214:0200,0.0,0.0,0.0
20130214:0300,0.0,0.0,0.0
20130214:0400,0.0,0.0,0.0
20130214:0500,0.0,0.0,0.0
20130214:0600,0.0,0.0,0.0
20130214:0700,0.0,0.0,0.0
20130214:0800,109.0,141.6,82.0
20130214:0900,121.0,5.92,119.0
20130214:1000,127.0,0.0,127.0
20130214:1100,131.0,0.0,131.0
20130214:1200,123.0,0.0,123.0
20130214:1300,280.0,55.08,251.0
20130214:1400,306.0,172.59,227.0
20130214:1500,317.0,625.05,100.0
20130214:1600,169.0,563.36,55.0
20130214:1700,0.0,0.0,0.0
20130214:1800,0.0,0.0,0.0
20130214:1900,0.0,0.0,0.0
20130214:2000,0.0,0.0,0.0
20130214:2100,0.0,0.0,0.0
20130214:2200,0.0,0.0,0.0
20130214:2300,0.0,0.0,0.0
20130215:0000,0.0,0.0,0.0
20130215:0100,0.0,0.0,0.0
20130215:0200,0.0,0.0,0.0
20130215:0300,0.0,0.0,0.0
20130215:0400,0.0,0.0,0.0
20130215:0500,0.0,0.0,0.0
20130215:0600,0.0,0.0,0.0
20130215:0700,0.0,0.0,0.0
20130215:0800,158.0,507.15,59.0
20130215:0900,258.0,312.53,151.0
20130215:1000,448.0,732.69,114.0
20130215:1100,524.0,725.47,141.0
20130215:1200,370.0,158.93,282.0
20130215:1300,244.0,22.58,232.0
20130215:1400,359.0,311.31,215.0
20130215:1500,204.0,108.0,166.0
20130215:1600,112.0,106.37,90.0
20130215:1700,0.0,0.0,0.0
20130215:1800,0.0,0.0,0.0
20130215:1900,0.0,0.0,0.0
20130215:2000,0.0,0.0,0.0
20130215:2100,0.0,0.0,0.0
20130215:2200,0.0,0.0,0.0
20130215:2300,0.0,0.0,0.0
20130216:0000,0.0,0.0,0.0
20130216:0100,0.0,0.0,0.0
20130216:0200,0.0,0.0,0.0
20130216:0300,0.0,0.0,0.0
20130216:0400,0.0,0.0,0.0
20130216:0500,0.0,0.0,0.0
20130216:0600,0.0,0.0,0.0
20130216:0700,0.0,0.0,0.0
20130216:0800,169.0,585.54,52.0
20130216:0900,335.0,746.07,76.0
20130216:1000,472.0,839.89,85.0
20130216:1100,566.0,915.68,78.0
20130216:1200,598.0,928.91,79.0
20130216:1300,567.0,900.5,84.0
20130216:1400,482.0,860.07,80.0
20130216:1500,343.0,734.86,81.0
20130216:1600,178.0,563.18,59.0
20130216:1700,0.0,0.0,0.0
20130216:1800,0.0,0.0,0.0
20130216:1900,0.0,0.0,0.0
20130216:2000,0.0,0.0,0.0
20130216:2100,0.0,0.0,0.0
20130216:2200,0.0,0.0,0.0
20130216:2300,0.0,0.0,0.0
20130217:0000,0.0,0.0,0.0
20130217:0100,0.0,0.0,0.0
20130217:0200,0.0,0.0,0.0
20130217:0300,0.0,0.0,0.0
20130217:0400,0.0,0.0,0.0
20130217:0500,0.0,0.0,0.0
20130217:0600,0.0,0.0,0.0
20130217:0700,0.0,0.0,0.0
20130217:0800,174.0,591.71,53.0
20130217:0900,340.0,747.15,77.0
20130217:1000,475.0,828.77,89.0
20130217:1100,572.0,918.26,78.0
20130217:1200,597.0,897.54,91.0
20130217:1300,569.0,884.83,90.0
20130217:1400,485.0,846.98,85.0
20130217:1500,346.0,725.32,84.0
20130217:1600,193.0,695.16,43.0
20130217:1700,10.0,0.0,10.0
20130217:1800,0.0,0.0,0.0
20130217:1900,0.0,0.0,0.0
20130217:2000,0.0,0.0,0.0
20130217:2100,0.0,0.0,0.0
20130217:2200,0.0,0.0,0.0
20130217:2300,0.0,0.0,0.0
20130218:0000,0.0,0.0,0.0
20130218:0100,0.0,0.0,0.0
20130218:0200,0.0,0.0,0.0
20130218:0300,0.0,0.0,0.0
20130218:0400,0.0,0.0,0.0
20130218:0500,0.0,0.0,0.0
20130218:0600,0.0,0.0,0.0
20130218:0700,0.0,0.0,0.0
20130218:0800,145.0,286.76,85.0
20130218:0900,338.0,697.65,89.0
20130218:1000,470.0,768.95,108.0
20130218:1100,566.0,854.43,102.0
20130218:1200,607.0,915.92,86.0
20130218:1300,566.0,838.3,108.0
20130218:1400,469.0,727.26,122.0
20130218:1500,340.0,647.7,103.0
20130218:1600,178.0,481.26,72.0
20130218:1700,25.0,239.54,13.0
20130218:1800,0.0,0.0,0.0
20130218:1900,0.0,0.0,0.0
20130218:2000,0.0,0.0,0.0
20130218:2100,0.0,0.0,0.0
20130218:2200,0.0,0.0,0.0
20130218:2300,0.0,0.0,0.0
20130219:0000,0.0,0.0,0.0
20130219:0100,0.0,0.0,0.0
20130219:0200,0.0,0.0,0.0
20130219:0300,0.0,0.0,0.0
20130219:0400,0.0,0.0,0.0
20130219:0500,0.0,0.0,0.0
20130219:0600,0.0,0.0,0.0
20130219:0700,1.0,23.58,0.0
20130219:0800,88.0,28.03,82.0
20130219:0900,152.0,19.34,145.0
20130219:1000,352.0,258.49,229.0
20130219:1100,581.0,904.85,85.0
20130219:1200,606.0,885.15,98.0
20130219:1300,575.0,857.89,102.0
20130219:1400,491.0,819.49,96.0
20130219:1500,353.0,704.26,92.0
20130219:1600,187.0,538.42,66.0
20130219:1700,24.0,147.22,16.0
20130219:1800,0.0,0.0,0.0
20130219:1900,0.0,0.0,0.0
20130219:2000,0.0,0.0,0.0
20130219:2100,0.0,0.0,0.0
20130219:2200,0.0,0.0,0.0
20130219:2300,0.0,0.0,0.0
20130220:0000,0.0,0.0,0.0
20130220:0100,0.0,0.0,0.0
20130220:0200,0.0,0.0,0.0
20130220:0300,0.0,0.0,0.0
20130220:0400,0.0,0.0,0.0
20130220:0500,0.0,0.0,0.0
20130220:0600,0.0,0.0,0.0
20130220:0700,13.0,21.23,12.0
20130220:0800,146.0,242.11,93.0
20130220:0900,225.0,133.56,176.0
20130220:1000,286.0,101.88,237.0
20130220:1100,555.0,750.05,140.0
20130220:1200,612.0,887.7,98.0
20130220:1300,581.0,859.14,103.0
20130220:1400,499.0,837.98,91.0
20130220:1500,360.0,722.1,89.0
20130220:1600,193.0,554.08,66.0
20130220:1700,26.0,136.57,18.0
20130220:1800,0.0,0.0,0.0
20130220:1900,0.0,0.0,0.0
20130220:2000,0.0,0.0,0.0
20130220:2100,0.0,0.0,0.0
20130220:2200,0.0,0.0,0.0
20130220:2300,0.0,0.0,0.0
20130221:0000,0.0,0.0,0.0
20130221:0100,0.0,0.0,0.0
20130221:0200,0.0,0.0,0.0
20130221:0300,0.0,0.0,0.0
20130221:0400,0.0,0.0,0.0
20130221:0500,0.0,0.0,0.0
20130221:0600,0.0,0.0,0.0
20130221:0700,22.0,115.72,16.0
20130221:0800,194.0,607.57,58.0
20130221:0900,363.0,763.54,79.0
20130221:1000,493.0,806.44,101.0
20130221:1100,587.0,877.41,97.0
20130221:1200,598.0,792.6,135.0
20130221:1300,574.0,798.0,126.0
20130221:1400,488.0,748.33,120.0
20130221:1500,386.0,881.62,51.0
20130221:1600,178.0,389.42,87.0
20130221:1700,33.0,238.78,18.0
20130221:1800,0.0,0.0,0.0
20130221:1900,0.0,0.0,0.0
20130221:2000,0.0,0.0,0.0
20130221:2100,0.0,0.0,0.0
20130221:2200,0.0,0.0,0.0
20130221:2300,0.0,0.0,0.0
20130222:0000,0.0,0.0,0.0
20130222:0100,0.0,0.0,0.0
20130222:0200,0.0,0.0,0.0
20130222:0300,0.0,0.0,0.0
20130222:0400,0.0,0.0,0.0
20130222:0500,0.0,0.0,0.0
20130222:0600,0.0,0.0,0.0
20130222:0700,24.0,123.52,17.0
20130222:0800,197.0,589.95,62.0
20130222:0900,366.0,750.53,83.0
20130222:1000,499.0,810.15,101.0
20130222:1100,596.0,895.94,91.0
20130222:1200,614.0,841.69,118.0
20130222:1300,593.0,863.29,104.0
20130222:1400,511.0,843.67,92.0
20130222:1500,368.0,714.9,93.0
20130222:1600,202.0,562.69,68.0
20130222:1700,32.0,164.05,21.0
20130222:1800,0.0,0.0,0.0
20130222:1900,0.0,0.0,0.0
20130222:2000,0.0,0.0,0.0
20130222:2100,0.0,0.0,0.0
20130222:2200,0.0,0.0,0.0
20130222:2300,0.0,0.0,0.0
20130223:0000,0.0,0.0,0.0
20130223:0100,0.0,0.0,0.0
20130223:0200,0.0,0.0,0.0
20130223:0300,0.0,0.0,0.0
20130223:0400,0.0,0.0,0.0
20130223:0500,0.0,0.0,0.0
20130223:0600,0.0,0.0,0.0
20130223:0700,17.0,16.25,16.0
20130223:0800,142.0,162.48,104.0
20130223:0900,364.0,698.54,97.0
20130223:1000,457.0,574.04,172.0
20130223:1100,79.0,0.0,79.0
20130223:1200,168.0,0.0,168.0
20130223:1300,183.0,0.0,183.0
20130223:1400,129.0,0.0,129.0
20130223:1500,216.0,82.19,184.0
20130223:1600,143.0,144.27,108.0
20130223:1700,22.0,28.06,20.0
20130223:1800,0.0,0.0,0.0
20130223:1900,0.0,0.0,0.0
20130223:2000,0.0,0.0,0.0
20130223:2100,0.0,0.0,0.0
20130223:2200,0.0,0.0,0.0
20130223:2300,0.0,0.0,0.0
20130224:0000,0.0,0.0,0.0
20130224:0100,0.0,0.0,0.0
20130224:0200,0.0,0.0,0.0
20130224:0300,0.0,0.0,0.0
20130224:0400,0.0,0.0,0.0
20130224:0500,0.0,0.0,0.0
20130224:0600,0.0,0.0,0.0
20130224:0700,21.0,30.07,19.0
20130224:0800,96.0,20.92,91.0
20130224:0900,281.0,260.69,180.0
20130224:1000,303.0,107.63,249.0
20130224:1100,312.0,59.22,278.0
20130224:1200,177.0,0.0,177.0
20130224:1300,218.0,5.2,215.0
20130224:1400,111.0,0.0,111.0
20130224:1500,132.0,2.54,131.0
20130224:1600,136.0,105.24,110.0
20130224:1700,18.0,0.0,18.0
20130224:1800,0.0,0.0,0.0
20130224:1900,0.0,0.0,0.0
20130224:2000,0.0,0.0,0.0
20130224:2100,0.0,0.0,0.0
20130224:2200,0.0,0.0,0.0
20130224:2300,0.0,0.0,0.0
20130225:0000,0.0,0.0,0.0
20130225:0100,0.0,0.0,0.0
20130225:0200,0.0,0.0,0.0
20130225:0300,0.0,0.0,0.0
20130225:0400,0.0,0.0,0.0
20130225:0500,0.0,0.0,0.0
20130225:0600,0.0,0.0,0.0
20130225:0700,7.0,0.0,7.0
20130225:0800,67.0,0.0,67.0
20130225:0900,56.0,0.0,56.0
20130225:1000,103.0,0.0,103.0
20130225:1100,108.0,0.0,108.0
20130225:1200,168.0,0.0,168.0
20130225:1300,89.0,0.0,89.0
20130225:1400,70.0,0.0,70.0
20130225:1500,79.0,0.0,79.0
20130225:1600,67.0,0.0,67.0
20130225:1700,32.0,75.26,26.0
20130225:1800,0.0,0.0,0.0
20130225:1900,0.0,0.0,0.0
20130225:2000,0.0,0.0,0.0
20130225:2100,0.0,0.0,0.0
20130225:2200,0.0,0.0,0.0
20130225:2300,0.0,0.0,0.0
20130226:0000,0.0,0.0,0.0
20130226:0100,0.0,0.0,0.0
20130226:0200,0.0,0.0,0.0
20130226:0300,0.0,0.0,0.0
20130226:0400,0.0,0.0,0.0
20130226:0500,0.0,0.0,0.0
20130226:0600,0.0,0.0,0.0
20130226:0700,16.0,0.0,16.0
20130226:0800,94.0,12.03,91.0
20130226:0900,151.0,7.54,148.0
20130226:1000,135.0,0.0,135.0
20130226:1100,151.0,0.0,151.0
20130226:1200,114.0,0.0,114.0
20130226:1300,199.0,1.7,198.0
20130226:1400,249.0,32.94,232.0
20130226:1500,266.0,176.03,195.0
20130226:1600,210.0,484.53,86.0
20130226:1700,46.0,214.47,28.0
20130226:1800,0.0,0.0,0.0
20130226:1900,0.0,0.0,0.0
20130226:2000,0.0,0.0,0.0
20130226:2100,0.0,0.0,0.0
20130226:2200,0.0,0.0,0.0
20130226:2300,0.0,0.0,0.0
20130227:0000,0.0,0.0,0.0
20130227:0100,0.0,0.0,0.0
20130227:0200,0.0,0.0,0.0
20130227:0300,0.0,0.0,0.0
20130227:0400,0.0,0.0,0.0
20130227:0500,0.0,0.0,0.0
20130227:0600,0.0,0.0,0.0
20130227:0700,41.0,171.36,27.0
20130227:0800,191.0,353.53,101.0
20130227:0900,352.0,510.83,146.0
20130227:1000,497.0,660.69,155.0
20130227:1100,603.0,793.34,135.0
20130227:1200,648.0,868.08,114.0
20130227:1300,632.0,922.87,86.0
20130227:1400,548.0,904.09,77.0
20130227:1500,403.0,784.37,83.0
20130227:1600,231.0,629.96,67.0
20130227:1700,54.0,317.72,26.0
20130227:1800,0.0,0.0,0.0
20130227:1900,0.0,0.0,0.0
20130227:2000,0.0,0.0,0.0
20130227:2100,0.0,0.0,0.0
20130227:2200,0.0,0.0,0.0
20130227:2300,0.0,0.0,0.0
20130228:0000,0.0,0.0,0.0
20130228:0100,0.0,0.0,0.0
20130228:0200,0.0,0.0,0.0
20130228:0300,0.0,0.0,0.0
20130228:0400,0.0,0.0,0.0
20130228:0500,0.0,0.0,0.0
20130228:0600,0.0,0.0,0.0
20130228:0700,54.0,322.29,26.0
20130228:0800,217.0,507.96,85.0
20130228:0900,333.0,396.46,171.0
20130228:1000,539.0,839.4,100.0
20130228:1100,442.0,243.61,297.0
20130228:1200,595.0,628.69,205.0
20130228:1300,607.0,779.33,142.0
20130228:1400,364.0,192.09,263.0
20130228:1500,213.0,55.75,190.0
20130228:1600,143.0,94.43,118.0
20130228:1700,41.0,86.66,33.0
20130228:1800,0.0,0.0,0.0
20130228:1900,0.0,0.0,0.0
20130228:2000,0.0,0.0,0.0
20130228:2100,0.0,0.0,0.0
20130228:2200,0.0,0.0,0.0
20130228:2300,0.0,0.0,0.0
20090301:0000,0.0,0.0,0.0
20090301:0100,0.0,0.0,0.0
20090301:0200,0.0,0.0,0.0
20090301:0300,0.0,0.0,0.0
20090301:0400,0.0,0.0,0.0
20090301:0500,0.0,0.0,0.0
20090301:0600,0.0,0.0,0.0
20090301:0700,19.0,0.0,19.0
20090301:0800,62.0,0.0,62.0
20090301:0900,38.0,0.0,38.0
20090301:1000,47.0,0.0,47.0
20090301:1100,91.0,0.0,91.0
20090301:1200,58.0,0.0,58.0
20090301:1300,201.0,1.66,200.0
20090301:1400,208.0,7.54,204.0
20090301:1500,280.0,189.36,201.0
20090301:1600,46.0,0.0,46.0
20090301:1700,41.0,72.55,34.0
20090301:1800,0.0,0.0,0.0
20090301:1900,0.0,0.0,0.0
20090301:2000,0.0,0.0,0.0
20090301:2100,0.0,0.0,0.0
20090301:2200,0.0,0.0,0.0
20090301:2300,0.0,0.0,0.0
20090302:0000,0.0,0.0,0.0
20090302:0100,0.0,0.0,0.0
20090302:0200,0.0,0.0,0.0
20090302:0300,0.0,0.0,0.0
20090302:0400,0.0,0.0,0.0
20090302:0500,0.0,0.0,0.0
20090302:0600,0.0,0.0,0.0
20090302:0700,21.0,0.0,21.0
20090302:0800,36.0,0.0,36.0
20090302:0900,137.0,2.38,136.0
20090302:1000,314.0,93.68,264.0
20090302:1100,368.0,102.34,306.0
20090302:1200,273.0,14.27,264.0
20090302:1300,382.0,121.97,308.0
20090302:1400,48.0,0.0,48.0
20090302:1500,80.0,0.0,80.0
20090302:1600,73.0,0.0,73.0
20090302:1700,30.0,9.93,29.0
20090302:1800,0.0,0.0,0.0
20090302:1900,0.0,0.0,0.0
20090302:2000,0.0,0.0,0.0
20090302:2100,0.0,0.0,0.0
20090302:2200,0.0,0.0,0.0
20090302:2300,0.0,0.0,0.0
20090303:0000,0.0,0.0,0.0
20090303:0100,0.0,0.0,0.0
20090303:0200,0.0,0.0,0.0
20090303:0300,0.0,0.0,0.0
20090303:0400,0.0,0.0,0.0
