time(UTC),GHI,DNI,DHI
20150131:1400,80.0,0.0,80.0
20150131:1500,84.0,97.42,68.0
20150131:1600,0.0,0.0,0.0
20150131:1700,0.0,0.0,0.0
20150131:1800,0.0,0.0,0.0
20150131:1900,0.0,0.0,0.0
20150131:2000,0.0,0.0,0.0
20150131:2100,0.0,0.0,0.0
20150131:2200,0.0,0.0,0.0
20150131:2300,0.0,0.0,0.0
20100201:0000,0.0,0.0,0.0
20100201:0100,0.0,0.0,0.0
20100201:0200,0.0,0.0,0.0
20100201:0300,0.0,0.0,0.0
20100201:0400,0.0,0.0,0.0
20100201:0500,0.0,0.0,0.0
20100201:0600,0.0,0.0,0.0
20100201:0700,0.0,0.0,0.0
20100201:0800,43.0,0.0,43.0
20100201:0900,82.0,0.0,82.0
20100201:1000,137.0,8.34,134.0
20100201:1100,122.0,0.0,122.0
20100201:1200,197.0,39.44,181.0
20100201:1300,118.0,2.74,117.0
20100201:1400,50.0,0.0,50.0
20100201:1500,40.0,0.0,40.0
20100201:1600,0.0,0.0,0.0
20100201:1700,0.0,0.0,0.0
20100201:1800,0.0,0.0,0.0
20100201:1900,0.0,0.0,0.0
20100201:2000,0.0,0.0,0.0
20100201:2100,0.0,0.0,0.0
20100201:2200,0.0,0.0,0.0
20100201:2300,0.0,0.0,0.0
20100202:0000,0.0,0.0,0.0
20100202:0100,0.0,0.0,0.0
20100202:0200,0.0,0.0,0.0
20100202:0300,0.0,0.0,0.0
20100202:0400,0.0,0.0,0.0
20100202:0500,0.0,0.0,0.0
20100202:0600,0.0,0.0,0.0
20100202:0700,0.0,0.0,0.0
20100202:0800,92.0,148.45,68.0
20100202:0900,81.0,0.0,81.0
20100202:1000,119.0,2.75,118.0
20100202:1100,166.0,12.24,161.0
20100202:1200,162.0,9.75,158.0
20100202:1300,129.0,2.71,128.0
20100202:1400,126.0,27.72,118.0
20100202:1500,83.0,69.26,71.0
20100202:1600,0.0,0.0,0.0
20100202:1700,0.0,0.0,0.0
20100202:1800,0.0,0.0,0.0
20100202:1900,0.0,0.0,0.0
20100202:2000,0.0,0.0,0.0
20100202:2100,0.0,0.0,0.0
20100202:2200,0.0,0.0,0.0
20100202:2300,0.0,0.0,0.0
20100203:0000,0.0,0.0,0.0
20100203:0100,0.0,0.0,0.0
20100203:0200,0.0,0.0,0.0
20100203:0300,0.0,0.0,0.0
20100203:0400,0.0,0.0,0.0
20100203:0500,0.0,0.0,0.0
20100203:0600,0.0,0.0,0.0
20100203:0700,0.0,0.0,0.0
20100203:0800,22.0,0.0,22.0
20100203:0900,81.0,0.0,81.0
20100203:1000,86.0,0.0,86.0
20100203:1100,63.0,0.0,63.0
20100203:1200,126.0,0.0,126.0
20100203:1300,61.0,0.0,61.0
20100203:1400,40.0,0.0,40.0
20100203:1500,28.0,0.0,28.0
20100203:1600,0.0,0.0,0.0
20100203:1700,0.0,0.0,0.0
20100203:1800,0.0,0.0,0.0
20100203:1900,0.0,0.0,0.0
20100203:2000,0.0,0.0,0.0
20100203:2100,0.0,0.0,0.0
20100203:2200,0.0,0.0,0.0
20100203:2300,0.0,0.0,0.0
20100204:0000,0.0,0.0,0.0
20100204:0100,0.0,0.0,0.0
20100204:0200,0.0,0.0,0.0
20100204:0300,0.0,0.0,0.0
20100204:0400,0.0,0.0,0.0
20100204:0500,0.0,0.0,0.0
20100204:0600,0.0,0.0,0.0
20100204:0700,0.0,0.0,0.0
20100204:0800,91.0,117.9,71.0
20100204:0900,201.0,242.92,131.0
20100204:1000,329.0,528.53,132.0
20100204:1100,372.0,526.82,152.0
20100204:1200,404.0,690.96,114.0
20100204:1300,296.0,337.82,168.0
20100204:1400,230.0,355.74,124.0
20100204:1500,97.0,104.15,78.0
20100204:1600,0.0,0.0,0.0
20100204:1700,0.0,0.0,0.0
20100204:1800,0.0,0.0,0.0
20100204:1900,0.0,0.0,0.0
20100204:2000,0.0,0.0,0.0
20100204:2100,0.0,0.0,0.0
20100204:2200,0.0,0.0,0.0
20100204:2300,0.0,0.0,0.0
20100205:0000,0.0,0.0,0.0
20100205:0100,0.0,0.0,0.0
20100205:0200,0.0,0.0,0.0
20100205:0300,0.0,0.0,0.0
20100205:0400,0.0,0.0,0.0
20100205:0500,0.0,0.0,0.0
20100205:0600,0.0,0.0,0.0
20100205:0700,0.0,0.0,0.0
20100205:0800,51.0,0.0,51.0
20100205:0900,99.0,3.42,98.0
20100205:1000,73.0,0.0,73.0
20100205:1100,115.0,0.0,115.0
20100205:1200,102.0,0.0,102.0
20100205:1300,180.0,33.88,167.0
20100205:1400,121.0,16.52,116.0
20100205:1500,40.0,0.0,40.0
20100205:1600,11.0,0.0,11.0
20100205:1700,0.0,0.0,0.0
20100205:1800,0.0,0.0,0.0
20100205:1900,0.0,0.0,0.0
20100205:2000,0.0,0.0,0.0
20100205:2100,0.0,0.0,0.0
20100205:2200,0.0,0.0,0.0
20100205:2300,0.0,0.0,0.0
20100206:0000,0.0,0.0,0.0
20100206:0100,0.0,0.0,0.0
20100206:0200,0.0,0.0,0.0
20100206:0300,0.0,0.0,0.0
20100206:0400,0.0,0.0,0.0
20100206:0500,0.0,0.0,0.0
20100206:0600,0.0,0.0,0.0
20100206:0700,0.0,0.0,0.0
20100206:0800,83.0,61.81,72.0
20100206:0900,143.0,47.14,129.0
20100206:1000,185.0,41.89,169.0
20100206:1100,196.0,25.76,185.0
20100206:1200,162.0,6.99,159.0
20100206:1300,150.0,7.72,147.0
20100206:1400,253.0,445.49,116.0
20100206:1500,165.0,625.84,45.0
20100206:1600,13.0,0.0,13.0
20100206:1700,0.0,0.0,0.0
20100206:1800,0.0,0.0,0.0
20100206:1900,0.0,0.0,0.0
20100206:2000,0.0,0.0,0.0
20100206:2100,0.0,0.0,0.0
20100206:2200,0.0,0.0,0.0
20100206:2300,0.0,0.0,0.0
20100207:0000,0.0,0.0,0.0
20100207:0100,0.0,0.0,0.0
20100207:0200,0.0,0.0,0.0
20100207:0300,0.0,0.0,0.0
20100207:0400,0.0,0.0,0.0
20100207:0500,0.0,0.0,0.0
20100207:0600,0.0,0.0,0.0
20100207:0700,0.0,0.0,0.0
20100207:0800,72.0,21.95,68.0
20100207:0900,116.0,13.27,112.0
20100207:1000,128.0,2.59,127.0
20100207:1100,186.0,18.52,178.0
20100207:1200,150.0,2.3,149.0
20100207:1300,124.0,0.0,124.0
20100207:1400,119.0,9.6,116.0
20100207:1500,80.0,30.54,74.0
20100207:1600,12.0,0.0,12.0
20100207:1700,0.0,0.0,0.0
20100207:1800,0.0,0.0,0.0
20100207:1900,0.0,0.0,0.0
20100207:2000,0.0,0.0,0.0
20100207:2100,0.0,0.0,0.0
20100207:2200,0.0,0.0,0.0
20100207:2300,0.0,0.0,0.0
20100208:0000,0.0,0.0,0.0
20100208:0100,0.0,0.0,0.0
20100208:0200,0.0,0.0,0.0
20100208:0300,0.0,0.0,0.0
20100208:0400,0.0,0.0,0.0
20100208:0500,0.0,0.0,0.0
20100208:0600,0.0,0.0,0.0
20100208:0700,1.0,24.23,0.0
20100208:0800,51.0,0.0,51.0
20100208:0900,182.0,127.42,143.0
20100208:1000,378.0,712.82,99.0
20100208:1100,321.0,254.12,210.0
20100208:1200,125.0,0.0,125.0
20100208:1300,173.0,20.08,165.0
20100208:1400,110.0,6.3,108.0
20100208:1500,63.0,4.97,62.0
20100208:1600,15.0,17.19,14.0
20100208:1700,0.0,0.0,0.0
20100208:1800,0.0,0.0,0.0
20100208:1900,0.0,0.0,0.0
20100208:2000,0.0,0.0,0.0
20100208:2100,0.0,0.0,0.0
20100208:2200,0.0,0.0,0.0
20100208:2300,0.0,0.0,0.0
20100209:0000,0.0,0.0,0.0
20100209:0100,0.0,0.0,0.0
20100209:0200,0.0,0.0,0.0
20100209:0300,0.0,0.0,0.0
20100209:0400,0.0,0.0,0.0
20100209:0500,0.0,0.0,0.0
20100209:0600,0.0,0.0,0.0
20100209:0700,14.0,43.96,12.0
20100209:0800,96.0,83.72,80.0
20100209:0900,213.0,225.26,143.0
20100209:1000,185.0,32.81,172.0
20100209:1100,259.0,97.34,216.0
20100209:1200,236.0,60.78,209.0
20100209:1300,210.0,59.49,186.0
20100209:1400,144.0,31.04,134.0
20100209:1500,48.0,0.0,48.0
20100209:1600,9.0,0.0,9.0
20100209:1700,0.0,0.0,0.0
20100209:1800,0.0,0.0,0.0
20100209:1900,0.0,0.0,0.0
20100209:2000,0.0,0.0,0.0
20100209:2100,0.0,0.0,0.0
20100209:2200,0.0,0.0,0.0
20100209:2300,0.0,0.0,0.0
20100210:0000,0.0,0.0,0.0
20100210:0100,0.0,0.0,0.0
20100210:0200,0.0,0.0,0.0
20100210:0300,0.0,0.0,0.0
20100210:0400,0.0,0.0,0.0
20100210:0500,0.0,0.0,0.0
20100210:0600,0.0,0.0,0.0
20100210:0700,20.0,120.44,14.0
20100210:0800,73.0,15.33,70.0
20100210:0900,217.0,225.03,146.0
20100210:1000,308.0,309.11,184.0
20100210:1100,196.0,20.14,187.0
20100210:1200,180.0,11.13,175.0
20100210:1300,104.0,0.0,104.0
20100210:1400,126.0,12.23,122.0
20100210:1500,76.0,14.24,73.0
20100210:1600,25.0,59.38,21.0
20100210:1700,0.0,0.0,0.0
20100210:1800,0.0,0.0,0.0
20100210:1900,0.0,0.0,0.0
20100210:2000,0.0,0.0,0.0
20100210:2100,0.0,0.0,0.0
20100210:2200,0.0,0.0,0.0
20100210:2300,0.0,0.0,0.0
20100211:0000,0.0,0.0,0.0
20100211:0100,0.0,0.0,0.0
20100211:0200,0.0,0.0,0.0
20100211:0300,0.0,0.0,0.0
20100211:0400,0.0,0.0,0.0
20100211:0500,0.0,0.0,0.0
20100211:0600,0.0,0.0,0.0
20100211:0700,12.0,0.0,12.0
20100211:0800,33.0,0.0,33.0
20100211:0900,123.0,12.49,119.0
20100211:1000,149.0,4.92,147.0
20100211:1100,164.0,4.43,162.0
20100211:1200,193.0,15.41,186.0
20100211:1300,79.0,0.0,79.0
20100211:1400,59.0,0.0,59.0
20100211:1500,55.0,0.0,55.0
20100211:1600,15.0,0.0,15.0
20100211:1700,0.0,0.0,0.0
20100211:1800,0.0,0.0,0.0
20100211:1900,0.0,0.0,0.0
20100211:2000,0.0,0.0,0.0
20100211:2100,0.0,0.0,0.0
20100211:2200,0.0,0.0,0.0
20100211:2300,0.0,0.0,0.0
20100212:0000,0.0,0.0,0.0
20100212:0100,0.0,0.0,0.0
20100212:0200,0.0,0.0,0.0
20100212:0300,0.0,0.0,0.0
20100212:0400,0.0,0.0,0.0
20100212:0500,0.0,0.0,0.0
20100212:0600,0.0,0.0,0.0
20100212:0700,13.0,0.0,13.0
20100212:0800,80.0,19.51,76.0
20100212:0900,89.0,0.0,89.0
20100212:1000,81.0,0.0,81.0
20100212:1100,74.0,0.0,74.0
20100212:1200,74.0,0.0,74.0
20100212:1300,75.0,0.0,75.0
20100212:1400,42.0,0.0,42.0
20100212:1500,101.0,45.38,91.0
20100212:1600,25.0,26.1,23.0
20100212:1700,0.0,0.0,0.0
20100212:1800,0.0,0.0,0.0
20100212:1900,0.0,0.0,0.0
20100212:2000,0.0,0.0,0.0
20100212:2100,0.0,0.0,0.0
20100212:2200,0.0,0.0,0.0
20100212:2300,0.0,0.0,0.0
20100213:0000,0.0,0.0,0.0
20100213:0100,0.0,0.0,0.0
20100213:0200,0.0,0.0,0.0
20100213:0300,0.0,0.0,0.0
20100213:0400,0.0,0.0,0.0
20100213:0500,0.0,0.0,0.0
20100213:0600,0.0,0.0,0.0
20100213:0700,24.0,63.2,20.0
20100213:0800,101.0,61.96,88.0
20100213:0900,52.0,0.0,52.0
20100213:1000,72.0,0.0,72.0
20100213:1100,118.0,0.0,118.0
20100213:1200,103.0,0.0,103.0
20100213:1300,184.0,18.88,176.0
20100213:1400,89.0,0.0,89.0
20100213:1500,48.0,0.0,48.0
20100213:1600,9.0,0.0,9.0
20100213:1700,0.0,0.0,0.0
20100213:1800,0.0,0.0,0.0
20100213:1900,0.0,0.0,0.0
20100213:2000,0.0,0.0,0.0
20100213:2100,0.0,0.0,0.0
20100213:2200,0.0,0.0,0.0
20100213:2300,0.0,0.0,0.0
20100214:0000,0.0,0.0,0.0
20100214:0100,0.0,0.0,0.0
20100214:0200,0.0,0.0,0.0
20100214:0300,0.0,0.0,0.0
20100214:0400,0.0,0.0,0.0
20100214:0500,0.0,0.0,0.0
20100214:0600,0.0,0.0,0.0
20100214:0700,26.0,58.87,22.0
20100214:0800,56.0,0.0,56.0
20100214:0900,165.0,47.73,149.0
20100214:1000,176.0,14.24,170.0
20100214:1100,183.0,8.56,179.0
20100214:1200,115.0,0.0,115.0
20100214:1300,114.0,0.0,114.0
20100214:1400,83.0,0.0,83.0
20100214:1500,88.0,17.38,84.0
20100214:1600,34.0,58.18,29.0
20100214:1700,0.0,0.0,0.0
20100214:1800,0.0,0.0,0.0
20100214:1900,0.0,0.0,0.0
20100214:2000,0.0,0.0,0.0
20100214:2100,0.0,0.0,0.0
20100214:2200,0.0,0.0,0.0
20100214:2300,0.0,0.0,0.0
20100215:0000,0.0,0.0,0.0
20100215:0100,0.0,0.0,0.0
20100215:0200,0.0,0.0,0.0
20100215:0300,0.0,0.0,0.0
20100215:0400,0.0,0.0,0.0
20100215:0500,0.0,0.0,0.0
20100215:0600,0.0,0.0,0.0
20100215:0700,31.0,96.31,24.0
20100215:0800,83.0,18.22,79.0
20100215:0900,80.0,0.0,80.0
20100215:1000,86.0,0.0,86.0
20100215:1100,95.0,0.0,95.0
20100215:1200,95.0,0.0,95.0
20100215:1300,163.0,6.91,160.0
20100215:1400,112.0,2.84,111.0
20100215:1500,87.0,12.77,84.0
20100215:1600,31.0,33.11,28.0
20100215:1700,0.0,0.0,0.0
20100215:1800,0.0,0.0,0.0
20100215:1900,0.0,0.0,0.0
20100215:2000,0.0,0.0,0.0
20100215:2100,0.0,0.0,0.0
20100215:2200,0.0,0.0,0.0
20100215:2300,0.0,0.0,0.0
20100216:0000,0.0,0.0,0.0
20100216:0100,0.0,0.0,0.0
20100216:0200,0.0,0.0,0.0
20100216:0300,0.0,0.0,0.0
20100216:0400,0.0,0.0,0.0
20100216:0500,0.0,0.0,0.0
20100216:0600,0.0,0.0,0.0
20100216:0700,30.0,51.62,26.0
20100216:0800,114.0,75.7,97.0
20100216:0900,183.0,69.48,159.0
20100216:1000,233.0,67.16,204.0
20100216:1100,265.0,73.25,230.0
20100216:1200,299.0,122.83,240.0
20100216:1300,264.0,109.29,216.0
20100216:1400,251.0,235.18,167.0
20100216:1500,58.0,0.0,58.0
20100216:1600,29.0,10.49,28.0
20100216:1700,0.0,0.0,0.0
20100216:1800,0.0,0.0,0.0
20100216:1900,0.0,0.0,0.0
20100216:2000,0.0,0.0,0.0
20100216:2100,0.0,0.0,0.0
20100216:2200,0.0,0.0,0.0
20100216:2300,0.0,0.0,0.0
20100217:0000,0.0,0.0,0.0
20100217:0100,0.0,0.0,0.0
20100217:0200,0.0,0.0,0.0
20100217:0300,0.0,0.0,0.0
20100217:0400,0.0,0.0,0.0
20100217:0500,0.0,0.0,0.0
20100217:0600,0.0,0.0,0.0
20100217:0700,6.0,0.0,6.0
20100217:0800,88.0,17.42,84.0
20100217:0900,73.0,0.0,73.0
20100217:1000,148.0,2.29,147.0
20100217:1100,96.0,0.0,96.0
20100217:1200,138.0,0.0,138.0
20100217:1300,67.0,0.0,67.0
20100217:1400,88.0,0.0,88.0
20100217:1500,69.0,0.0,69.0
20100217:1600,38.0,39.99,34.0
20100217:1700,0.0,0.0,0.0
20100217:1800,0.0,0.0,0.0
20100217:1900,0.0,0.0,0.0
20100217:2000,0.0,0.0,0.0
20100217:2100,0.0,0.0,0.0
20100217:2200,0.0,0.0,0.0
20100217:2300,0.0,0.0,0.0
20100218:0000,0.0,0.0,0.0
20100218:0100,0.0,0.0,0.0
20100218:0200,0.0,0.0,0.0
20100218:0300,0.0,0.0,0.0
20100218:0400,0.0,0.0,0.0
20100218:0500,0.0,0.0,0.0
20100218:0600,0.0,0.0,0.0
20100218:0700,15.0,0.0,15.0
20100218:0800,80.0,8.52,78.0
20100218:0900,166.0,33.72,154.0
20100218:1000,92.0,0.0,92.0
20100218:1100,98.0,0.0,98.0
20100218:1200,90.0,0.0,90.0
20100218:1300,167.0,6.67,164.0
20100218:1400,354.0,732.26,85.0
20100218:1500,212.0,544.63,76.0
20100218:1600,62.0,248.27,36.0
20100218:1700,0.0,0.0,0.0
20100218:1800,0.0,0.0,0.0
20100218:1900,0.0,0.0,0.0
20100218:2000,0.0,0.0,0.0
20100218:2100,0.0,0.0,0.0
20100218:2200,0.0,0.0,0.0
20100218:2300,0.0,0.0,0.0
20100219:0000,0.0,0.0,0.0
20100219:0100,0.0,0.0,0.0
20100219:0200,0.0,0.0,0.0
20100219:0300,0.0,0.0,0.0
20100219:0400,0.0,0.0,0.0
20100219:0500,0.0,0.0,0.0
20100219:0600,0.0,0.0,0.0
20100219:0700,24.0,0.0,24.0
20100219:0800,57.0,0.0,57.0
20100219:0900,99.0,0.0,99.0
20100219:1000,101.0,0.0,101.0
20100219:1100,103.0,0.0,103.0
20100219:1200,163.0,2.01,162.0
20100219:1300,172.0,6.59,169.0
20100219:1400,118.0,0.0,118.0
20100219:1500,76.0,0.0,76.0
20100219:1600,52.0,100.51,41.0
20100219:1700,0.0,0.0,0.0
20100219:1800,0.0,0.0,0.0
20100219:1900,0.0,0.0,0.0
20100219:2000,0.0,0.0,0.0
20100219:2100,0.0,0.0,0.0
20100219:2200,0.0,0.0,0.0
20100219:2300,0.0,0.0,0.0
20100220:0000,0.0,0.0,0.0
20100220:0100,0.0,0.0,0.0
20100220:0200,0.0,0.0,0.0
20100220:0300,0.0,0.0,0.0
20100220:0400,0.0,0.0,0.0
20100220:0500,0.0,0.0,0.0
20100220:0600,0.0,0.0,0.0
20100220:0700,6.0,0.0,6.0
20100220:0800,152.0,171.27,110.0
20100220:0900,232.0,150.04,177.0
20100220:1000,443.0,719.26,117.0
20100220:1100,514.0,835.12,97.0
20100220:1200,85.0,0.0,85.0
20100220:1300,86.0,0.0,86.0
20100220:1400,84.0,0.0,84.0
20100220:1500,30.0,0.0,30.0
20100220:1600,39.0,26.28,36.0
20100220:1700,0.0,0.0,0.0
20100220:1800,0.0,0.0,0.0
20100220:1900,0.0,0.0,0.0
20100220:2000,0.0,0.0,0.0
20100220:2100,0.0,0.0,0.0
20100220:2200,0.0,0.0,0.0
20100220:2300,0.0,0.0,0.0
20100221:0000,0.0,0.0,0.0
20100221:0100,0.0,0.0,0.0
20100221:0200,0.0,0.0,0.0
20100221:0300,0.0,0.0,0.0
20100221:0400,0.0,0.0,0.0
20100221:0500,0.0,0.0,0.0
20100221:0600,0.0,0.0,0.0
20100221:0700,55.0,165.64,38.0
20100221:0800,176.0,275.41,107.0
20100221:0900,212.0,94.09,177.0
20100221:1000,154.0,2.18,153.0
20100221:1100,125.0,0.0,125.0
20100221:1200,295.0,88.74,250.0
20100221:1300,399.0,451.19,189.0
20100221:1400,164.0,20.9,156.0
20100221:1500,186.0,272.22,114.0
20100221:1600,55.0,92.52,44.0
20100221:1700,0.0,0.0,0.0
20100221:1800,0.0,0.0,0.0
20100221:1900,0.0,0.0,0.0
20100221:2000,0.0,0.0,0.0
20100221:2100,0.0,0.0,0.0
20100221:2200,0.0,0.0,0.0
20100221:2300,0.0,0.0,0.0
20100222:0000,0.0,0.0,0.0
20100222:0100,0.0,0.0,0.0
20100222:0200,0.0,0.0,0.0
20100222:0300,0.0,0.0,0.0
20100222:0400,0.0,0.0,0.0
20100222:0500,0.0,0.0,0.0
20100222:0600,0.0,0.0,0.0
20100222:0700,12.0,0.0,12.0
20100222:0800,42.0,0.0,42.0
20100222:0900,108.0,0.0,108.0
20100222:1000,105.0,0.0,105.0
20100222:1100,166.0,0.0,166.0
20100222:1200,467.0,548.31,186.0
20100222:1300,465.0,743.54,115.0
20100222:1400,367.0,678.15,104.0
20100222:1500,201.0,337.75,110.0
20100222:1600,72.0,210.33,46.0
20100222:1700,0.0,0.0,0.0
20100222:1800,0.0,0.0,0.0
20100222:1900,0.0,0.0,0.0
20100222:2000,0.0,0.0,0.0
20100222:2100,0.0,0.0,0.0
20100222:2200,0.0,0.0,0.0
20100222:2300,0.0,0.0,0.0
20100223:0000,0.0,0.0,0.0
20100223:0100,0.0,0.0,0.0
20100223:0200,0.0,0.0,0.0
20100223:0300,0.0,0.0,0.0
20100223:0400,0.0,0.0,0.0
20100223:0500,0.0,0.0,0.0
20100223:0600,0.0,0.0,0.0
20100223:0700,43.0,35.35,39.0
20100223:0800,113.0,30.61,105.0
20100223:0900,182.0,39.17,167.0
20100223:1000,189.0,10.64,184.0
20100223:1100,122.0,0.0,122.0
20100223:1200,201.0,7.72,197.0
20100223:1300,140.0,0.0,140.0
20100223:1400,165.0,17.81,158.0
20100223:1500,118.0,29.16,110.0
20100223:1600,39.0,7.79,38.0
20100223:1700,0.0,0.0,0.0
20100223:1800,0.0,0.0,0.0
20100223:1900,0.0,0.0,0.0
20100223:2000,0.0,0.0,0.0
20100223:2100,0.0,0.0,0.0
20100223:2200,0.0,0.0,0.0
20100223:2300,0.0,0.0,0.0
20100224:0000,0.0,0.0,0.0
20100224:0100,0.0,0.0,0.0
20100224:0200,0.0,0.0,0.0
20100224:0300,0.0,0.0,0.0
20100224:0400,0.0,0.0,0.0
20100224:0500,0.0,0.0,0.0
20100224:0600,0.0,0.0,0.0
20100224:0700,71.0,227.83,44.0
20100224:0800,21.0,0.0,21.0
20100224:0900,188.0,41.19,172.0
20100224:1000,155.0,2.1,154.0
20100224:1100,287.0,67.14,252.0
20100224:1200,545.0,863.7,93.0
20100224:1300,266.0,72.72,231.0
20100224:1400,399.0,826.48,70.0
20100224:1500,252.0,651.64,70.0
20100224:1600,100.0,480.96,36.0
20100224:1700,0.0,0.0,0.0
20100224:1800,0.0,0.0,0.0
20100224:1900,0.0,0.0,0.0
20100224:2000,0.0,0.0,0.0
20100224:2100,0.0,0.0,0.0
20100224:2200,0.0,0.0,0.0
20100224:2300,0.0,0.0,0.0
20100225:0000,0.0,0.0,0.0
20100225:0100,0.0,0.0,0.0
20100225:0200,0.0,0.0,0.0
20100225:0300,0.0,0.0,0.0
20100225:0400,0.0,0.0,0.0
20100225:0500,0.0,0.0,0.0
20100225:0600,0.0,0.0,0.0
20100225:0700,89.0,435.78,35.0
20100225:0800,180.0,209.32,123.0
20100225:0900,350.0,545.61,135.0
20100225:1000,406.0,424.24,202.0
20100225:1100,425.0,347.37,242.0
20100225:1200,382.0,225.05,263.0
20100225:1300,264.0,65.76,232.0
20100225:1400,159.0,9.92,155.0
20100225:1500,83.0,0.0,83.0
20100225:1600,51.0,21.77,48.0
20100225:1700,0.0,0.0,0.0
20100225:1800,0.0,0.0,0.0
20100225:1900,0.0,0.0,0.0
20100225:2000,0.0,0.0,0.0
20100225:2100,0.0,0.0,0.0
20100225:2200,0.0,0.0,0.0
20100225:2300,0.0,0.0,0.0
20100226:0000,0.0,0.0,0.0
20100226:0100,0.0,0.0,0.0
20100226:0200,0.0,0.0,0.0
20100226:0300,0.0,0.0,0.0
20100226:0400,0.0,0.0,0.0
20100226:0500,0.0,0.0,0.0
20100226:0600,0.0,0.0,0.0
20100226:0700,34.0,0.0,34.0
20100226:0800,255.0,690.97,63.0
20100226:0900,293.0,267.72,186.0
20100226:1000,205.0,14.39,198.0
20100226:1100,201.0,5.64,198.0
20100226:1200,71.0,0.0,71.0
20100226:1300,89.0,0.0,89.0
20100226:1400,35.0,0.0,35.0
20100226:1500,32.0,0.0,32.0
20100226:1600,9.0,0.0,9.0
20100226:1700,0.0,0.0,0.0
20100226:1800,0.0,0.0,0.0
20100226:1900,0.0,0.0,0.0
20100226:2000,0.0,0.0,0.0
20100226:2100,0.0,0.0,0.0
20100226:2200,0.0,0.0,0.0
20100226:2300,0.0,0.0,0.0
20100227:0000,0.0,0.0,0.0
20100227:0100,0.0,0.0,0.0
20100227:0200,0.0,0.0,0.0
20100227:0300,0.0,0.0,0.0
20100227:0400,0.0,0.0,0.0
20100227:0500,0.0,0.0,0.0
20100227:0600,0.0,0.0,0.0
20100227:0700,69.0,118.61,53.0
20100227:0800,229.0,437.43,105.0
20100227:0900,397.0,757.44,90.0
20100227:1000,519.0,924.6,64.0
20100227:1100,553.0,821.67,111.0
20100227:1200,570.0,902.4,83.0
20100227:1300,517.0,878.91,80.0
20100227:1400,406.0,764.32,90.0
20100227:1500,167.0,108.82,135.0
20100227:1600,82.0,156.22,59.0
20100227:1700,0.0,0.0,0.0
20100227:1800,0.0,0.0,0.0
20100227:1900,0.0,0.0,0.0
20100227:2000,0.0,0.0,0.0
20100227:2100,0.0,0.0,0.0
20100227:2200,0.0,0.0,0.0
20100227:2300,0.0,0.0,0.0
20100228:0000,0.0,0.0,0.0
20100228:0100,0.0,0.0,0.0
20100228:0200,0.0,0.0,0.0
20100228:0300,0.0,0.0,0.0
20100228:0400,0.0,0.0,0.0
20100228:0500,0.0,0.0,0.0
20100228:0600,0.0,0.0,0.0
20100228:0700,41.0,7.12,40.0
20100228:0800,259.0,626.03,78.0
20100228:0900,225.0,75.43,194.0
20100228:1000,202.0,10.05,197.0
20100228:1100,468.0,441.58,228.0
20100228:1200,517.0,621.87,178.0
20100228:1300,433.0,451.74,206.0
20100228:1400,320.0,312.99,189.0
20100228:1500,186.0,157.2,139.0
20100228:1600,114.0,447.57,46.0
20100228:1700,0.0,0.0,0.0
20100228:1800,0.0,0.0,0.0
20100228:1900,0.0,0.0,0.0
20100228:2000,0.0,0.0,0.0
20100228:2100,0.0,0.0,0.0
20100228:2200,0.0,0.0,0.0
20100228:2300,0.0,0.0,0.0
20100301:0000,0.0,0.0,0.0
20100301:0100,0.0,0.0,0.0
20100301:0200,0.0,0.0,0.0
20100301:0300,0.0,0.0,0.0
20100301:0400,0.0,0.0,0.0
20100301:0500,0.0,0.0,0.0
20100301:0600,0.0,0.0,0.0
20100301:0700,54.0,19.77,51.0
20100301:0800,82.0,0.0,82.0
20100301:0900,170.0,11.84,165.0
20100301:1000,151.0,0.0,151.0
20100301:1100,177.0,0.0,177.0
20100301:1200,183.0,1.8,182.0
20100301:1300,189.0,3.9,187.0
20100301:1400,102.0,0.0,102.0
20100301:1500,88.0,0.0,88.0
20100301:1600,83.0,105.38,66.0
20100301:1700,0.0,0.0,0.0
20100301:1800,0.0,0.0,0.0
20100301:1900,0.0,0.0,0.0
20100301:2000,0.0,0.0,0.0
20100301:2100,0.0,0.0,0.0
20100301:2200,0.0,0.0,0.0
20100301:2300,0.0,0.0,0.0
20100302:0000,0.0,0.0,0.0
20100302:0100,0.0,0.0,0.0
20100302:0200,0.0,0.0,0.0
20100302:0300,0.0,0.0,0.0
20100302:0400,0.0,0.0,0.0
20100302:0500,0.0,0.0,0.0
20100302:0600,0.0,0.0,0.0
20100302:0700,115.0,400.17,52.0
20100302:0800,273.0,600.77,89.0
20100302:0900,414.0,707.67,111.0
20100302:1000,533.0,852.76,94.0
20100302:1100,549.0,687.16,164.0
20100302:1200,531.0,607.32,190.0
20100302:1300,532.0,823.76,105.0
20100302:1400,392.0,560.14,149.0
20100302:1500,200.0,175.36,145.0
20100302:1600,80.0,84.33,66.0
20100302:1700,0.0,0.0,0.0
20100302:1800,0.0,0.0,0.0
20100302:1900,0.0,0.0,0.0
20100302:2000,0.0,0.0,0.0
20100302:2100,0.0,0.0,0.0
20100302:2200,0.0,0.0,0.0
20100302:2300,0.0,0.0,0.0
20100303:0000,0.0,0.0,0.0
20100303:0100,0.0,0.0,0.0
20100303:0200,0.0,0.0,0.0
20100303:0300,0.0,0.0,0.0
20100303:0400,0.0,0.0,0.0
