time(UTC),GHI,DNI,DHI
20100131:1400,362.0,762.49,80.0
20100131:1500,242.0,650.8,68.0
20100131:1600,98.0,454.31,38.0
20100131:1700,0.0,0.0,0.0
20100131:1800,0.0,0.0,0.0
20100131:1900,0.0,0.0,0.0
20100131:2000,0.0,0.0,0.0
20100131:2100,0.0,0.0,0.0
20100131:2200,0.0,0.0,0.0
20100131:2300,0.0,0.0,0.0
20100201:0000,0.0,0.0,0.0
20100201:0100,0.0,0.0,0.0
20100201:0200,0.0,0.0,0.0
20100201:0300,0.0,0.0,0.0
20100201:0400,0.0,0.0,0.0
20100201:0500,0.0,0.0,0.0
20100201:0600,0.0,0.0,0.0
20100201:0700,0.0,0.0,0.0
20100201:0800,56.0,129.32,42.0
20100201:0900,216.0,570.64,74.0
20100201:1000,345.0,720.47,87.0
20100201:1100,434.0,816.65,84.0
20100201:1200,477.0,897.93,68.0
20100201:1300,425.0,704.83,117.0
20100201:1400,268.0,245.77,176.0
20100201:1500,234.0,548.19,85.0
20100201:1600,98.0,395.96,44.0
20100201:1700,0.0,0.0,0.0
20100201:1800,0.0,0.0,0.0
20100201:1900,0.0,0.0,0.0
20100201:2000,0.0,0.0,0.0
20100201:2100,0.0,0.0,0.0
20100201:2200,0.0,0.0,0.0
20100201:2300,0.0,0.0,0.0
20100202:0000,0.0,0.0,0.0
20100202:0100,0.0,0.0,0.0
20100202:0200,0.0,0.0,0.0
20100202:0300,0.0,0.0,0.0
20100202:0400,0.0,0.0,0.0
20100202:0500,0.0,0.0,0.0
20100202:0600,0.0,0.0,0.0
20100202:0700,0.0,0.0,0.0
20100202:0800,41.0,26.83,38.0
20100202:0900,202.0,431.41,93.0
20100202:1000,312.0,491.47,134.0
20100202:1100,391.0,549.82,153.0
20100202:1200,382.0,395.71,200.0
20100202:1300,334.0,283.11,209.0
20100202:1400,255.0,192.67,182.0
20100202:1500,147.0,83.25,124.0
20100202:1600,70.0,99.48,56.0
20100202:1700,0.0,0.0,0.0
20100202:1800,0.0,0.0,0.0
20100202:1900,0.0,0.0,0.0
20100202:2000,0.0,0.0,0.0
20100202:2100,0.0,0.0,0.0
20100202:2200,0.0,0.0,0.0
20100202:2300,0.0,0.0,0.0
20100203:0000,0.0,0.0,0.0
20100203:0100,0.0,0.0,0.0
20100203:0200,0.0,0.0,0.0
20100203:0300,0.0,0.0,0.0
20100203:0400,0.0,0.0,0.0
20100203:0500,0.0,0.0,0.0
20100203:0600,0.0,0.0,0.0
20100203:0700,0.0,0.0,0.0
20100203:0800,46.0,43.32,41.0
20100203:0900,112.0,31.18,104.0
20100203:1000,344.0,660.6,102.0
20100203:1100,433.0,747.88,106.0
20100203:1200,470.0,794.5,101.0
20100203:1300,448.0,782.33,99.0
20100203:1400,247.0,156.47,187.0
20100203:1500,262.0,712.24,62.0
20100203:1600,80.0,151.61,58.0
20100203:1700,0.0,0.0,0.0
20100203:1800,0.0,0.0,0.0
20100203:1900,0.0,0.0,0.0
20100203:2000,0.0,0.0,0.0
20100203:2100,0.0,0.0,0.0
20100203:2200,0.0,0.0,0.0
20100203:2300,0.0,0.0,0.0
20100204:0000,0.0,0.0,0.0
20100204:0100,0.0,0.0,0.0
20100204:0200,0.0,0.0,0.0
20100204:0300,0.0,0.0,0.0
20100204:0400,0.0,0.0,0.0
20100204:0500,0.0,0.0,0.0
20100204:0600,0.0,0.0,0.0
20100204:0700,0.0,0.0,0.0
20100204:0800,54.0,75.53,45.0
20100204:0900,170.0,199.56,118.0
20100204:1000,251.0,196.99,178.0
20100204:1100,251.0,83.77,214.0
20100204:1200,364.0,307.02,220.0
20100204:1300,185.0,13.31,179.0
20100204:1400,196.0,51.53,176.0
20100204:1500,170.0,133.16,132.0
20100204:1600,120.0,555.13,37.0
20100204:1700,0.0,0.0,0.0
20100204:1800,0.0,0.0,0.0
20100204:1900,0.0,0.0,0.0
20100204:2000,0.0,0.0,0.0
20100204:2100,0.0,0.0,0.0
20100204:2200,0.0,0.0,0.0
20100204:2300,0.0,0.0,0.0
20100205:0000,0.0,0.0,0.0
20100205:0100,0.0,0.0,0.0
20100205:0200,0.0,0.0,0.0
20100205:0300,0.0,0.0,0.0
20100205:0400,0.0,0.0,0.0
20100205:0500,0.0,0.0,0.0
20100205:0600,0.0,0.0,0.0
20100205:0700,0.0,0.0,0.0
20100205:0800,86.0,382.21,39.0
20100205:0900,235.0,608.35,74.0
20100205:1000,65.0,0.0,65.0
20100205:1100,296.0,168.09,221.0
20100205:1200,93.0,0.0,93.0
20100205:1300,480.0,922.19,60.0
20100205:1400,382.0,730.68,95.0
20100205:1500,256.0,586.3,86.0
20100205:1600,92.0,194.86,62.0
20100205:1700,0.0,0.0,0.0
20100205:1800,0.0,0.0,0.0
20100205:1900,0.0,0.0,0.0
20100205:2000,0.0,0.0,0.0
20100205:2100,0.0,0.0,0.0
20100205:2200,0.0,0.0,0.0
20100205:2300,0.0,0.0,0.0
20100206:0000,0.0,0.0,0.0
20100206:0100,0.0,0.0,0.0
20100206:0200,0.0,0.0,0.0
20100206:0300,0.0,0.0,0.0
20100206:0400,0.0,0.0,0.0
20100206:0500,0.0,0.0,0.0
20100206:0600,0.0,0.0,0.0
20100206:0700,0.0,0.0,0.0
20100206:0800,92.0,425.61,38.0
20100206:0900,45.0,0.0,45.0
20100206:1000,115.0,0.0,115.0
20100206:1100,235.0,53.24,211.0
20100206:1200,418.0,474.56,191.0
20100206:1300,327.0,219.48,226.0
20100206:1400,337.0,452.83,157.0
20100206:1500,240.0,437.92,111.0
20100206:1600,69.0,50.5,61.0
20100206:1700,0.0,0.0,0.0
20100206:1800,0.0,0.0,0.0
20100206:1900,0.0,0.0,0.0
20100206:2000,0.0,0.0,0.0
20100206:2100,0.0,0.0,0.0
20100206:2200,0.0,0.0,0.0
20100206:2300,0.0,0.0,0.0
20100207:0000,0.0,0.0,0.0
20100207:0100,0.0,0.0,0.0
20100207:0200,0.0,0.0,0.0
20100207:0300,0.0,0.0,0.0
20100207:0400,0.0,0.0,0.0
20100207:0500,0.0,0.0,0.0
20100207:0600,0.0,0.0,0.0
20100207:0700,0.0,0.0,0.0
20100207:0800,72.0,152.82,52.0
20100207:0900,121.0,32.96,112.0
20100207:1000,137.0,5.21,135.0
20100207:1100,91.0,0.0,91.0
20100207:1200,233.0,33.12,217.0
20100207:1300,134.0,0.0,134.0
20100207:1400,110.0,0.0,110.0
20100207:1500,93.0,3.34,92.0
20100207:1600,93.0,159.59,67.0
20100207:1700,0.0,0.0,0.0
20100207:1800,0.0,0.0,0.0
20100207:1900,0.0,0.0,0.0
20100207:2000,0.0,0.0,0.0
20100207:2100,0.0,0.0,0.0
20100207:2200,0.0,0.0,0.0
20100207:2300,0.0,0.0,0.0
20100208:0000,0.0,0.0,0.0
20100208:0100,0.0,0.0,0.0
20100208:0200,0.0,0.0,0.0
20100208:0300,0.0,0.0,0.0
20100208:0400,0.0,0.0,0.0
20100208:0500,0.0,0.0,0.0
20100208:0600,0.0,0.0,0.0
20100208:0700,0.0,0.0,0.0
20100208:0800,77.0,170.42,54.0
20100208:0900,212.0,356.88,113.0
20100208:1000,381.0,757.15,87.0
20100208:1100,466.0,804.19,96.0
20100208:1200,508.0,869.05,84.0
20100208:1300,483.0,840.79,88.0
20100208:1400,409.0,813.18,78.0
20100208:1500,259.0,506.72,105.0
20100208:1600,111.0,274.74,65.0
20100208:1700,0.0,0.0,0.0
20100208:1800,0.0,0.0,0.0
20100208:1900,0.0,0.0,0.0
20100208:2000,0.0,0.0,0.0
20100208:2100,0.0,0.0,0.0
20100208:2200,0.0,0.0,0.0
20100208:2300,0.0,0.0,0.0
20100209:0000,0.0,0.0,0.0
20100209:0100,0.0,0.0,0.0
20100209:0200,0.0,0.0,0.0
20100209:0300,0.0,0.0,0.0
20100209:0400,0.0,0.0,0.0
20100209:0500,0.0,0.0,0.0
20100209:0600,0.0,0.0,0.0
20100209:0700,0.0,0.0,0.0
20100209:0800,45.0,14.37,43.0
20100209:0900,80.0,0.0,80.0
20100209:1000,84.0,0.0,84.0
20100209:1100,161.0,2.15,160.0
20100209:1200,124.0,0.0,124.0
20100209:1300,100.0,0.0,100.0
20100209:1400,181.0,21.85,172.0
20100209:1500,75.0,0.0,75.0
20100209:1600,57.0,11.63,55.0
20100209:1700,0.0,0.0,0.0
20100209:1800,0.0,0.0,0.0
20100209:1900,0.0,0.0,0.0
20100209:2000,0.0,0.0,0.0
20100209:2100,0.0,0.0,0.0
20100209:2200,0.0,0.0,0.0
20100209:2300,0.0,0.0,0.0
20100210:0000,0.0,0.0,0.0
20100210:0100,0.0,0.0,0.0
20100210:0200,0.0,0.0,0.0
20100210:0300,0.0,0.0,0.0
20100210:0400,0.0,0.0,0.0
20100210:0500,0.0,0.0,0.0
20100210:0600,0.0,0.0,0.0
20100210:0700,0.0,0.0,0.0
20100210:0800,106.0,425.4,45.0
20100210:0900,255.0,604.25,82.0
20100210:1000,393.0,777.18,84.0
20100210:1100,485.0,855.92,83.0
20100210:1200,494.0,737.49,127.0
20100210:1300,322.0,170.99,240.0
20100210:1400,407.0,731.91,102.0
20100210:1500,237.0,331.89,133.0
20100210:1600,79.0,50.98,70.0
20100210:1700,0.0,0.0,0.0
20100210:1800,0.0,0.0,0.0
20100210:1900,0.0,0.0,0.0
20100210:2000,0.0,0.0,0.0
20100210:2100,0.0,0.0,0.0
20100210:2200,0.0,0.0,0.0
20100210:2300,0.0,0.0,0.0
20100211:0000,0.0,0.0,0.0
20100211:0100,0.0,0.0,0.0
20100211:0200,0.0,0.0,0.0
20100211:0300,0.0,0.0,0.0
20100211:0400,0.0,0.0,0.0
20100211:0500,0.0,0.0,0.0
20100211:0600,0.0,0.0,0.0
20100211:0700,0.0,0.0,0.0
20100211:0800,99.0,297.83,55.0
20100211:0900,189.0,189.09,134.0
20100211:1000,75.0,0.0,75.0
20100211:1100,144.0,0.0,144.0
20100211:1200,448.0,505.39,194.0
20100211:1300,451.0,594.41,163.0
20100211:1400,394.0,626.19,130.0
20100211:1500,215.0,213.77,147.0
20100211:1600,128.0,331.32,68.0
20100211:1700,0.0,0.0,0.0
20100211:1800,0.0,0.0,0.0
20100211:1900,0.0,0.0,0.0
20100211:2000,0.0,0.0,0.0
20100211:2100,0.0,0.0,0.0
20100211:2200,0.0,0.0,0.0
20100211:2300,0.0,0.0,0.0
20100212:0000,0.0,0.0,0.0
20100212:0100,0.0,0.0,0.0
20100212:0200,0.0,0.0,0.0
20100212:0300,0.0,0.0,0.0
20100212:0400,0.0,0.0,0.0
20100212:0500,0.0,0.0,0.0
20100212:0600,0.0,0.0,0.0
20100212:0700,0.0,0.0,0.0
20100212:0800,75.0,85.44,62.0
20100212:0900,185.0,162.43,137.0
20100212:1000,192.0,34.39,178.0
20100212:1100,233.0,35.46,216.0
20100212:1200,482.0,630.46,162.0
20100212:1300,247.0,44.94,225.0
20100212:1400,166.0,9.38,162.0
20100212:1500,143.0,27.87,134.0
20100212:1600,79.0,37.7,72.0
20100212:1700,0.0,0.0,0.0
20100212:1800,0.0,0.0,0.0
20100212:1900,0.0,0.0,0.0
20100212:2000,0.0,0.0,0.0
20100212:2100,0.0,0.0,0.0
20100212:2200,0.0,0.0,0.0
20100212:2300,0.0,0.0,0.0
20100213:0000,0.0,0.0,0.0
20100213:0100,0.0,0.0,0.0
20100213:0200,0.0,0.0,0.0
20100213:0300,0.0,0.0,0.0
20100213:0400,0.0,0.0,0.0
20100213:0500,0.0,0.0,0.0
20100213:0600,0.0,0.0,0.0
20100213:0700,0.0,0.0,0.0
20100213:0800,93.0,185.12,64.0
20100213:0900,184.0,146.56,140.0
20100213:1000,226.0,75.24,195.0
20100213:1100,209.0,16.51,201.0
20100213:1200,198.0,5.85,195.0
20100213:1300,223.0,22.24,212.0
20100213:1400,147.0,2.32,146.0
20100213:1500,112.0,3.05,111.0
20100213:1600,69.0,15.77,66.0
20100213:1700,0.0,0.0,0.0
20100213:1800,0.0,0.0,0.0
20100213:1900,0.0,0.0,0.0
20100213:2000,0.0,0.0,0.0
20100213:2100,0.0,0.0,0.0
20100213:2200,0.0,0.0,0.0
20100213:2300,0.0,0.0,0.0
20100214:0000,0.0,0.0,0.0
20100214:0100,0.0,0.0,0.0
20100214:0200,0.0,0.0,0.0
20100214:0300,0.0,0.0,0.0
20100214:0400,0.0,0.0,0.0
20100214:0500,0.0,0.0,0.0
20100214:0600,0.0,0.0,0.0
20100214:0700,0.0,0.0,0.0
20100214:0800,78.0,80.63,65.0
20100214:0900,157.0,65.58,137.0
20100214:1000,222.0,64.76,195.0
20100214:1100,266.0,65.38,234.0
20100214:1200,137.0,0.0,137.0
20100214:1300,209.0,14.01,202.0
20100214:1400,133.0,0.0,133.0
20100214:1500,111.0,3.01,110.0
20100214:1600,74.0,20.52,70.0
20100214:1700,0.0,0.0,0.0
20100214:1800,0.0,0.0,0.0
20100214:1900,0.0,0.0,0.0
20100214:2000,0.0,0.0,0.0
20100214:2100,0.0,0.0,0.0
20100214:2200,0.0,0.0,0.0
20100214:2300,0.0,0.0,0.0
20100215:0000,0.0,0.0,0.0
20100215:0100,0.0,0.0,0.0
20100215:0200,0.0,0.0,0.0
20100215:0300,0.0,0.0,0.0
20100215:0400,0.0,0.0,0.0
20100215:0500,0.0,0.0,0.0
20100215:0600,0.0,0.0,0.0
20100215:0700,0.0,0.0,0.0
20100215:0800,109.0,265.24,65.0
20100215:0900,261.0,487.37,110.0
20100215:1000,387.0,590.15,138.0
20100215:1100,492.0,748.15,122.0
20100215:1200,532.0,793.87,117.0
20100215:1300,510.0,782.79,115.0
20100215:1400,430.0,718.26,113.0
20100215:1500,324.0,750.11,71.0
20100215:1600,162.0,516.25,59.0
20100215:1700,0.0,0.0,0.0
20100215:1800,0.0,0.0,0.0
20100215:1900,0.0,0.0,0.0
20100215:2000,0.0,0.0,0.0
20100215:2100,0.0,0.0,0.0
20100215:2200,0.0,0.0,0.0
20100215:2300,0.0,0.0,0.0
20100216:0000,0.0,0.0,0.0
20100216:0100,0.0,0.0,0.0
20100216:0200,0.0,0.0,0.0
20100216:0300,0.0,0.0,0.0
20100216:0400,0.0,0.0,0.0
20100216:0500,0.0,0.0,0.0
20100216:0600,0.0,0.0,0.0
20100216:0700,0.0,0.0,0.0
20100216:0800,132.0,457.18,54.0
20100216:0900,284.0,616.4,90.0
20100216:1000,418.0,737.76,103.0
20100216:1100,501.0,766.5,118.0
20100216:1200,532.0,765.31,128.0
20100216:1300,495.0,684.72,146.0
20100216:1400,270.0,114.27,219.0
20100216:1500,148.0,23.38,140.0
20100216:1600,81.0,24.49,76.0
20100216:1700,0.0,0.0,0.0
20100216:1800,0.0,0.0,0.0
20100216:1900,0.0,0.0,0.0
20100216:2000,0.0,0.0,0.0
20100216:2100,0.0,0.0,0.0
20100216:2200,0.0,0.0,0.0
20100216:2300,0.0,0.0,0.0
20100217:0000,0.0,0.0,0.0
20100217:0100,0.0,0.0,0.0
20100217:0200,0.0,0.0,0.0
20100217:0300,0.0,0.0,0.0
20100217:0400,0.0,0.0,0.0
20100217:0500,0.0,0.0,0.0
20100217:0600,0.0,0.0,0.0
20100217:0700,0.0,0.0,0.0
20100217:0800,14.0,0.0,14.0
20100217:0900,104.0,3.13,103.0
20100217:1000,180.0,13.89,174.0
20100217:1100,245.0,33.67,228.0
20100217:1200,361.0,170.71,270.0
20100217:1300,216.0,13.6,209.0
20100217:1400,131.0,0.0,131.0
20100217:1500,81.0,0.0,81.0
20100217:1600,58.0,0.0,58.0
20100217:1700,11.0,0.0,11.0
20100217:1800,0.0,0.0,0.0
20100217:1900,0.0,0.0,0.0
20100217:2000,0.0,0.0,0.0
20100217:2100,0.0,0.0,0.0
20100217:2200,0.0,0.0,0.0
20100217:2300,0.0,0.0,0.0
20100218:0000,0.0,0.0,0.0
20100218:0100,0.0,0.0,0.0
20100218:0200,0.0,0.0,0.0
20100218:0300,0.0,0.0,0.0
20100218:0400,0.0,0.0,0.0
20100218:0500,0.0,0.0,0.0
20100218:0600,0.0,0.0,0.0
20100218:0700,0.0,0.0,0.0
20100218:0800,84.0,61.02,73.0
20100218:0900,307.0,711.37,76.0
20100218:1000,437.0,786.83,93.0
20100218:1100,510.0,754.86,125.0
20100218:1200,423.0,312.13,255.0
20100218:1300,47.0,0.0,47.0
20100218:1400,464.0,828.34,86.0
20100218:1500,327.0,656.65,96.0
20100218:1600,158.0,360.8,81.0
20100218:1700,14.0,0.0,14.0
20100218:1800,0.0,0.0,0.0
20100218:1900,0.0,0.0,0.0
20100218:2000,0.0,0.0,0.0
20100218:2100,0.0,0.0,0.0
20100218:2200,0.0,0.0,0.0
20100218:2300,0.0,0.0,0.0
20100219:0000,0.0,0.0,0.0
20100219:0100,0.0,0.0,0.0
20100219:0200,0.0,0.0,0.0
20100219:0300,0.0,0.0,0.0
20100219:0400,0.0,0.0,0.0
20100219:0500,0.0,0.0,0.0
20100219:0600,0.0,0.0,0.0
20100219:0700,0.0,0.0,0.0
20100219:0800,138.0,399.57,64.0
20100219:0900,254.0,345.66,140.0
20100219:1000,435.0,745.96,105.0
20100219:1100,536.0,865.59,90.0
20100219:1200,484.0,493.14,216.0
20100219:1300,366.0,194.26,264.0
20100219:1400,426.0,593.91,152.0
20100219:1500,352.0,810.36,63.0
20100219:1600,176.0,490.7,69.0
20100219:1700,16.0,0.0,16.0
20100219:1800,0.0,0.0,0.0
20100219:1900,0.0,0.0,0.0
20100219:2000,0.0,0.0,0.0
20100219:2100,0.0,0.0,0.0
20100219:2200,0.0,0.0,0.0
20100219:2300,0.0,0.0,0.0
20100220:0000,0.0,0.0,0.0
20100220:0100,0.0,0.0,0.0
20100220:0200,0.0,0.0,0.0
20100220:0300,0.0,0.0,0.0
20100220:0400,0.0,0.0,0.0
20100220:0500,0.0,0.0,0.0
20100220:0600,0.0,0.0,0.0
20100220:0700,0.0,0.0,0.0
20100220:0800,159.0,583.61,48.0
20100220:0900,318.0,722.51,76.0
20100220:1000,446.0,777.46,98.0
20100220:1100,418.0,343.89,239.0
20100220:1200,420.0,278.84,267.0
20100220:1300,512.0,663.86,160.0
20100220:1400,274.0,98.63,228.0
20100220:1500,310.0,497.95,130.0
20100220:1600,187.0,556.81,63.0
20100220:1700,15.0,0.0,15.0
20100220:1800,0.0,0.0,0.0
20100220:1900,0.0,0.0,0.0
20100220:2000,0.0,0.0,0.0
20100220:2100,0.0,0.0,0.0
20100220:2200,0.0,0.0,0.0
20100220:2300,0.0,0.0,0.0
20100221:0000,0.0,0.0,0.0
20100221:0100,0.0,0.0,0.0
20100221:0200,0.0,0.0,0.0
20100221:0300,0.0,0.0,0.0
20100221:0400,0.0,0.0,0.0
20100221:0500,0.0,0.0,0.0
20100221:0600,0.0,0.0,0.0
20100221:0700,0.0,0.0,0.0
20100221:0800,160.0,532.64,56.0
20100221:0900,274.0,405.72,136.0
20100221:1000,242.0,64.03,213.0
20100221:1100,327.0,119.81,264.0
20100221:1200,279.0,39.71,257.0
20100221:1300,142.0,0.0,142.0
20100221:1400,42.0,0.0,42.0
20100221:1500,155.0,19.11,148.0
20100221:1600,45.0,0.0,45.0
20100221:1700,20.0,31.3,18.0
20100221:1800,0.0,0.0,0.0
20100221:1900,0.0,0.0,0.0
20100221:2000,0.0,0.0,0.0
20100221:2100,0.0,0.0,0.0
20100221:2200,0.0,0.0,0.0
20100221:2300,0.0,0.0,0.0
20100222:0000,0.0,0.0,0.0
20100222:0100,0.0,0.0,0.0
20100222:0200,0.0,0.0,0.0
20100222:0300,0.0,0.0,0.0
20100222:0400,0.0,0.0,0.0
20100222:0500,0.0,0.0,0.0
20100222:0600,0.0,0.0,0.0
20100222:0700,0.0,0.0,0.0
20100222:0800,171.0,613.87,48.0
20100222:0900,216.0,150.56,164.0
20100222:1000,448.0,726.77,115.0
20100222:1100,549.0,841.59,102.0
20100222:1200,253.0,21.46,241.0
20100222:1300,99.0,0.0,99.0
20100222:1400,73.0,0.0,73.0
20100222:1500,95.0,0.0,95.0
20100222:1600,101.0,34.49,93.0
20100222:1700,24.0,43.92,21.0
20100222:1800,0.0,0.0,0.0
20100222:1900,0.0,0.0,0.0
20100222:2000,0.0,0.0,0.0
20100222:2100,0.0,0.0,0.0
20100222:2200,0.0,0.0,0.0
20100222:2300,0.0,0.0,0.0
20100223:0000,0.0,0.0,0.0
20100223:0100,0.0,0.0,0.0
20100223:0200,0.0,0.0,0.0
20100223:0300,0.0,0.0,0.0
20100223:0400,0.0,0.0,0.0
20100223:0500,0.0,0.0,0.0
20100223:0600,0.0,0.0,0.0
20100223:0700,0.0,0.0,0.0
20100223:0800,134.0,233.53,86.0
20100223:0900,301.0,501.91,125.0
20100223:1000,387.0,414.2,195.0
20100223:1100,347.0,141.66,271.0
20100223:1200,359.0,129.31,286.0
20100223:1300,176.0,0.0,176.0
20100223:1400,375.0,315.7,223.0
20100223:1500,291.0,337.74,164.0
20100223:1600,212.0,676.23,52.0
20100223:1700,36.0,165.01,24.0
20100223:1800,0.0,0.0,0.0
20100223:1900,0.0,0.0,0.0
20100223:2000,0.0,0.0,0.0
20100223:2100,0.0,0.0,0.0
20100223:2200,0.0,0.0,0.0
20100223:2300,0.0,0.0,0.0
20100224:0000,0.0,0.0,0.0
20100224:0100,0.0,0.0,0.0
20100224:0200,0.0,0.0,0.0
20100224:0300,0.0,0.0,0.0
20100224:0400,0.0,0.0,0.0
20100224:0500,0.0,0.0,0.0
20100224:0600,0.0,0.0,0.0
20100224:0700,1.0,23.17,0.0
20100224:0800,164.0,431.75,73.0
20100224:0900,340.0,724.74,82.0
20100224:1000,473.0,803.97,96.0
20100224:1100,556.0,815.71,114.0
20100224:1200,461.0,343.95,265.0
20100224:1300,230.0,12.7,223.0
20100224:1400,279.0,86.33,237.0
20100224:1500,301.0,364.96,162.0
20100224:1600,151.0,182.4,107.0
20100224:1700,38.0,155.57,26.0
20100224:1800,0.0,0.0,0.0
20100224:1900,0.0,0.0,0.0
20100224:2000,0.0,0.0,0.0
20100224:2100,0.0,0.0,0.0
20100224:2200,0.0,0.0,0.0
20100224:2300,0.0,0.0,0.0
20100225:0000,0.0,0.0,0.0
20100225:0100,0.0,0.0,0.0
20100225:0200,0.0,0.0,0.0
20100225:0300,0.0,0.0,0.0
20100225:0400,0.0,0.0,0.0
20100225:0500,0.0,0.0,0.0
20100225:0600,0.0,0.0,0.0
20100225:0700,4.0,0.0,4.0
20100225:0800,89.0,27.77,83.0
20100225:0900,98.0,0.0,98.0
20100225:1000,297.0,130.71,235.0
20100225:1100,121.0,0.0,121.0
20100225:1200,265.0,22.6,252.0
20100225:1300,214.0,5.39,211.0
20100225:1400,44.0,0.0,44.0
20100225:1500,65.0,0.0,65.0
20100225:1600,60.0,0.0,60.0
20100225:1700,9.0,0.0,9.0
20100225:1800,0.0,0.0,0.0
20100225:1900,0.0,0.0,0.0
20100225:2000,0.0,0.0,0.0
20100225:2100,0.0,0.0,0.0
20100225:2200,0.0,0.0,0.0
20100225:2300,0.0,0.0,0.0
20100226:0000,0.0,0.0,0.0
20100226:0100,0.0,0.0,0.0
20100226:0200,0.0,0.0,0.0
20100226:0300,0.0,0.0,0.0
20100226:0400,0.0,0.0,0.0
20100226:0500,0.0,0.0,0.0
20100226:0600,0.0,0.0,0.0
20100226:0700,10.0,0.0,10.0
20100226:0800,122.0,112.93,97.0
20100226:0900,366.0,842.47,57.0
20100226:1000,496.0,873.33,77.0
20100226:1100,327.0,94.09,275.0
20100226:1200,397.0,175.71,295.0
20100226:1300,472.0,399.03,248.0
20100226:1400,377.0,285.97,235.0
20100226:1500,333.0,478.85,146.0
20100226:1600,196.0,415.23,92.0
20100226:1700,53.0,325.83,25.0
20100226:1800,0.0,0.0,0.0
20100226:1900,0.0,0.0,0.0
20100226:2000,0.0,0.0,0.0
20100226:2100,0.0,0.0,0.0
20100226:2200,0.0,0.0,0.0
20100226:2300,0.0,0.0,0.0
20100227:0000,0.0,0.0,0.0
20100227:0100,0.0,0.0,0.0
20100227:0200,0.0,0.0,0.0
20100227:0300,0.0,0.0,0.0
20100227:0400,0.0,0.0,0.0
20100227:0500,0.0,0.0,0.0
20100227:0600,0.0,0.0,0.0
20100227:0700,12.0,0.0,12.0
20100227:0800,107.0,57.33,94.0
20100227:0900,155.0,18.81,148.0
20100227:1000,160.0,2.06,159.0
20100227:1100,177.0,0.0,177.0
20100227:1200,96.0,0.0,96.0
20100227:1300,142.0,0.0,142.0
20100227:1400,112.0,0.0,112.0
20100227:1500,130.0,2.53,129.0
20100227:1600,85.0,3.92,84.0
20100227:1700,39.0,77.5,32.0
20100227:1800,0.0,0.0,0.0
20100227:1900,0.0,0.0,0.0
20100227:2000,0.0,0.0,0.0
20100227:2100,0.0,0.0,0.0
20100227:2200,0.0,0.0,0.0
20100227:2300,0.0,0.0,0.0
20100228:0000,0.0,0.0,0.0
20100228:0100,0.0,0.0,0.0
20100228:0200,0.0,0.0,0.0
20100228:0300,0.0,0.0,0.0
20100228:0400,0.0,0.0,0.0
20100228:0500,0.0,0.0,0.0
20100228:0600,0.0,0.0,0.0
20100228:0700,26.0,93.65,20.0
20100228:0800,204.0,646.03,54.0
20100228:0900,258.0,209.15,179.0
20100228:1000,314.0,142.64,244.0
20100228:1100,503.0,498.64,222.0
20100228:1200,460.0,294.33,286.0
20100228:1300,113.0,0.0,113.0
20100228:1400,61.0,0.0,61.0
20100228:1500,77.0,0.0,77.0
20100228:1600,207.0,439.04,93.0
20100228:1700,60.0,327.32,29.0
20100228:1800,0.0,0.0,0.0
20100228:1900,0.0,0.0,0.0
20100228:2000,0.0,0.0,0.0
20100228:2100,0.0,0.0,0.0
20100228:2200,0.0,0.0,0.0
20100228:2300,0.0,0.0,0.0
20130301:0000,0.0,0.0,0.0
20130301:0100,0.0,0.0,0.0
20130301:0200,0.0,0.0,0.0
20130301:0300,0.0,0.0,0.0
20130301:0400,0.0,0.0,0.0
20130301:0500,0.0,0.0,0.0
20130301:0600,0.0,0.0,0.0
20130301:0700,17.0,14.4,16.0
20130301:0800,102.0,37.87,93.0
20130301:0900,251.0,180.05,182.0
20130301:1000,477.0,677.09,141.0
20130301:1100,565.0,729.37,150.0
20130301:1200,520.0,452.63,250.0
20130301:1300,337.0,90.13,285.0
20130301:1400,441.0,457.4,207.0
20130301:1500,379.0,656.9,113.0
20130301:1600,201.0,367.1,104.0
20130301:1700,53.0,181.67,35.0
20130301:1800,0.0,0.0,0.0
20130301:1900,0.0,0.0,0.0
20130301:2000,0.0,0.0,0.0
20130301:2100,0.0,0.0,0.0
20130301:2200,0.0,0.0,0.0
20130301:2300,0.0,0.0,0.0
20130302:0000,0.0,0.0,0.0
20130302:0100,0.0,0.0,0.0
20130302:0200,0.0,0.0,0.0
20130302:0300,0.0,0.0,0.0
20130302:0400,0.0,0.0,0.0
20130302:0500,0.0,0.0,0.0
20130302:0600,0.0,0.0,0.0
20130302:0700,8.0,0.0,8.0
20130302:0800,56.0,0.0,56.0
20130302:0900,70.0,0.0,70.0
20130302:1000,81.0,0.0,81.0
20130302:1100,105.0,0.0,105.0
20130302:1200,82.0,0.0,82.0
20130302:1300,131.0,0.0,131.0
20130302:1400,219.0,15.49,211.0
20130302:1500,170.0,17.09,163.0
20130302:1600,90.0,7.44,88.0
20130302:1700,33.0,19.33,31.0
20130302:1800,0.0,0.0,0.0
20130302:1900,0.0,0.0,0.0
20130302:2000,0.0,0.0,0.0
20130302:2100,0.0,0.0,0.0
20130302:2200,0.0,0.0,0.0
20130302:2300,0.0,0.0,0.0
20130303:0000,0.0,0.0,0.0
20130303:0100,0.0,0.0,0.0
20130303:0200,0.0,0.0,0.0
20130303:0300,0.0,0.0,0.0
20130303:0400,0.0,0.0,0.0
