time(UTC),GHI,DNI,DHI
20070131:1400,65.0,0.0,65.0
20070131:1500,50.0,0.0,50.0
20070131:1600,4.0,0.0,4.0
20070131:1700,0.0,0.0,0.0
20070131:1800,0.0,0.0,0.0
20070131:1900,0.0,0.0,0.0
20070131:2000,0.0,0.0,0.0
20070131:2100,0.0,0.0,0.0
20070131:2200,0.0,0.0,0.0
20070131:2300,0.0,0.0,0.0
20100201:0000,0.0,0.0,0.0
20100201:0100,0.0,0.0,0.0
20100201:0200,0.0,0.0,0.0
20100201:0300,0.0,0.0,0.0
20100201:0400,0.0,0.0,0.0
20100201:0500,0.0,0.0,0.0
20100201:0600,0.0,0.0,0.0
20100201:0700,0.0,0.0,0.0
20100201:0800,98.0,302.08,54.0
20100201:0900,131.0,51.48,117.0
20100201:1000,87.0,0.0,87.0
20100201:1100,51.0,0.0,51.0
20100201:1200,60.0,0.0,60.0
20100201:1300,34.0,0.0,34.0
20100201:1400,108.0,3.14,107.0
20100201:1500,49.0,0.0,49.0
20100201:1600,16.0,0.0,16.0
20100201:1700,0.0,0.0,0.0
20100201:1800,0.0,0.0,0.0
20100201:1900,0.0,0.0,0.0
20100201:2000,0.0,0.0,0.0
20100201:2100,0.0,0.0,0.0
20100201:2200,0.0,0.0,0.0
20100201:2300,0.0,0.0,0.0
20100202:0000,0.0,0.0,0.0
20100202:0100,0.0,0.0,0.0
20100202:0200,0.0,0.0,0.0
20100202:0300,0.0,0.0,0.0
20100202:0400,0.0,0.0,0.0
20100202:0500,0.0,0.0,0.0
20100202:0600,0.0,0.0,0.0
20100202:0700,0.0,0.0,0.0
20100202:0800,55.0,20.08,52.0
20100202:0900,74.0,0.0,74.0
20100202:1000,117.0,0.0,117.0
20100202:1100,81.0,0.0,81.0
20100202:1200,102.0,0.0,102.0
20100202:1300,156.0,10.02,152.0
20100202:1400,129.0,15.46,124.0
20100202:1500,122.0,141.9,92.0
20100202:1600,17.0,0.0,17.0
20100202:1700,0.0,0.0,0.0
20100202:1800,0.0,0.0,0.0
20100202:1900,0.0,0.0,0.0
20100202:2000,0.0,0.0,0.0
20100202:2100,0.0,0.0,0.0
20100202:2200,0.0,0.0,0.0
20100202:2300,0.0,0.0,0.0
20100203:0000,0.0,0.0,0.0
20100203:0100,0.0,0.0,0.0
20100203:0200,0.0,0.0,0.0
20100203:0300,0.0,0.0,0.0
20100203:0400,0.0,0.0,0.0
20100203:0500,0.0,0.0,0.0
20100203:0600,0.0,0.0,0.0
20100203:0700,0.0,0.0,0.0
20100203:0800,49.0,6.53,48.0
20100203:0900,100.0,7.14,98.0
20100203:1000,66.0,0.0,66.0
20100203:1100,87.0,0.0,87.0
20100203:1200,87.0,0.0,87.0
20100203:1300,77.0,0.0,77.0
20100203:1400,73.0,0.0,73.0
20100203:1500,77.0,9.26,75.0
20100203:1600,31.0,80.26,25.0
20100203:1700,0.0,0.0,0.0
20100203:1800,0.0,0.0,0.0
20100203:1900,0.0,0.0,0.0
20100203:2000,0.0,0.0,0.0
20100203:2100,0.0,0.0,0.0
20100203:2200,0.0,0.0,0.0
20100203:2300,0.0,0.0,0.0
20100204:0000,0.0,0.0,0.0
20100204:0100,0.0,0.0,0.0
20100204:0200,0.0,0.0,0.0
20100204:0300,0.0,0.0,0.0
20100204:0400,0.0,0.0,0.0
20100204:0500,0.0,0.0,0.0
20100204:0600,0.0,0.0,0.0
20100204:0700,0.0,0.0,0.0
20100204:0800,73.0,63.64,63.0
20100204:0900,162.0,109.08,131.0
20100204:1000,235.0,137.62,183.0
20100204:1100,281.0,155.19,214.0
20100204:1200,323.0,248.78,213.0
20100204:1300,298.0,254.63,194.0
20100204:1400,255.0,336.5,143.0
20100204:1500,169.0,399.03,81.0
20100204:1600,30.0,50.52,26.0
20100204:1700,0.0,0.0,0.0
20100204:1800,0.0,0.0,0.0
20100204:1900,0.0,0.0,0.0
20100204:2000,0.0,0.0,0.0
20100204:2100,0.0,0.0,0.0
20100204:2200,0.0,0.0,0.0
20100204:2300,0.0,0.0,0.0
20100205:0000,0.0,0.0,0.0
20100205:0100,0.0,0.0,0.0
20100205:0200,0.0,0.0,0.0
20100205:0300,0.0,0.0,0.0
20100205:0400,0.0,0.0,0.0
20100205:0500,0.0,0.0,0.0
20100205:0600,0.0,0.0,0.0
20100205:0700,0.0,0.0,0.0
20100205:0800,63.0,24.82,59.0
20100205:0900,65.0,0.0,65.0
20100205:1000,100.0,0.0,100.0
20100205:1100,89.0,0.0,89.0
20100205:1200,118.0,0.0,118.0
20100205:1300,174.0,16.94,167.0
20100205:1400,166.0,47.4,150.0
20100205:1500,159.0,297.58,92.0
20100205:1600,39.0,119.59,29.0
20100205:1700,0.0,0.0,0.0
20100205:1800,0.0,0.0,0.0
20100205:1900,0.0,0.0,0.0
20100205:2000,0.0,0.0,0.0
20100205:2100,0.0,0.0,0.0
20100205:2200,0.0,0.0,0.0
20100205:2300,0.0,0.0,0.0
20100206:0000,0.0,0.0,0.0
20100206:0100,0.0,0.0,0.0
20100206:0200,0.0,0.0,0.0
20100206:0300,0.0,0.0,0.0
20100206:0400,0.0,0.0,0.0
20100206:0500,0.0,0.0,0.0
20100206:0600,0.0,0.0,0.0
20100206:0700,0.0,0.0,0.0
20100206:0800,62.0,24.21,58.0
20100206:0900,121.0,20.49,115.0
20100206:1000,138.0,5.17,136.0
20100206:1100,143.0,0.0,143.0
20100206:1200,191.0,15.5,184.0
20100206:1300,375.0,545.45,147.0
20100206:1400,158.0,35.05,146.0
20100206:1500,94.0,26.11,88.0
20100206:1600,58.0,385.95,24.0
20100206:1700,0.0,0.0,0.0
20100206:1800,0.0,0.0,0.0
20100206:1900,0.0,0.0,0.0
20100206:2000,0.0,0.0,0.0
20100206:2100,0.0,0.0,0.0
20100206:2200,0.0,0.0,0.0
20100206:2300,0.0,0.0,0.0
20100207:0000,0.0,0.0,0.0
20100207:0100,0.0,0.0,0.0
20100207:0200,0.0,0.0,0.0
20100207:0300,0.0,0.0,0.0
20100207:0400,0.0,0.0,0.0
20100207:0500,0.0,0.0,0.0
20100207:0600,0.0,0.0,0.0
20100207:0700,0.0,0.0,0.0
20100207:0800,65.0,23.61,61.0
20100207:0900,99.0,3.36,98.0
20100207:1000,103.0,0.0,103.0
20100207:1100,108.0,0.0,108.0
20100207:1200,123.0,0.0,123.0
20100207:1300,131.0,0.0,131.0
20100207:1400,96.0,0.0,96.0
20100207:1500,72.0,4.26,71.0
20100207:1600,27.0,10.8,26.0
20100207:1700,0.0,0.0,0.0
20100207:1800,0.0,0.0,0.0
20100207:1900,0.0,0.0,0.0
20100207:2000,0.0,0.0,0.0
20100207:2100,0.0,0.0,0.0
20100207:2200,0.0,0.0,0.0
20100207:2300,0.0,0.0,0.0
20100208:0000,0.0,0.0,0.0
20100208:0100,0.0,0.0,0.0
20100208:0200,0.0,0.0,0.0
20100208:0300,0.0,0.0,0.0
20100208:0400,0.0,0.0,0.0
20100208:0500,0.0,0.0,0.0
20100208:0600,0.0,0.0,0.0
20100208:0700,0.0,0.0,0.0
20100208:0800,138.0,495.12,52.0
20100208:0900,238.0,381.17,123.0
20100208:1000,231.0,100.97,191.0
20100208:1100,112.0,0.0,112.0
20100208:1200,112.0,0.0,112.0
20100208:1300,126.0,0.0,126.0
20100208:1400,92.0,0.0,92.0
20100208:1500,72.0,0.0,72.0
20100208:1600,29.0,10.3,28.0
20100208:1700,0.0,0.0,0.0
20100208:1800,0.0,0.0,0.0
20100208:1900,0.0,0.0,0.0
20100208:2000,0.0,0.0,0.0
20100208:2100,0.0,0.0,0.0
20100208:2200,0.0,0.0,0.0
20100208:2300,0.0,0.0,0.0
20100209:0000,0.0,0.0,0.0
20100209:0100,0.0,0.0,0.0
20100209:0200,0.0,0.0,0.0
20100209:0300,0.0,0.0,0.0
20100209:0400,0.0,0.0,0.0
20100209:0500,0.0,0.0,0.0
20100209:0600,0.0,0.0,0.0
20100209:0700,0.0,0.0,0.0
20100209:0800,120.0,280.82,70.0
20100209:0900,172.0,101.21,141.0
20100209:1000,140.0,2.49,139.0
20100209:1100,138.0,0.0,138.0
20100209:1200,119.0,0.0,119.0
20100209:1300,80.0,0.0,80.0
20100209:1400,121.0,2.8,120.0
20100209:1500,79.0,4.1,78.0
20100209:1600,29.0,9.84,28.0
20100209:1700,0.0,0.0,0.0
20100209:1800,0.0,0.0,0.0
20100209:1900,0.0,0.0,0.0
20100209:2000,0.0,0.0,0.0
20100209:2100,0.0,0.0,0.0
20100209:2200,0.0,0.0,0.0
20100209:2300,0.0,0.0,0.0
20100210:0000,0.0,0.0,0.0
20100210:0100,0.0,0.0,0.0
20100210:0200,0.0,0.0,0.0
20100210:0300,0.0,0.0,0.0
20100210:0400,0.0,0.0,0.0
20100210:0500,0.0,0.0,0.0
20100210:0600,0.0,0.0,0.0
20100210:0700,0.0,0.0,0.0
20100210:0800,77.0,38.36,70.0
20100210:0900,120.0,12.86,116.0
20100210:1000,187.0,29.58,175.0
20100210:1100,421.0,564.66,161.0
20100210:1200,485.0,848.64,85.0
20100210:1300,425.0,710.59,114.0
20100210:1400,332.0,622.03,107.0
20100210:1500,115.0,44.23,104.0
20100210:1600,37.0,28.24,34.0
20100210:1700,0.0,0.0,0.0
20100210:1800,0.0,0.0,0.0
20100210:1900,0.0,0.0,0.0
20100210:2000,0.0,0.0,0.0
20100210:2100,0.0,0.0,0.0
20100210:2200,0.0,0.0,0.0
20100210:2300,0.0,0.0,0.0
20100211:0000,0.0,0.0,0.0
20100211:0100,0.0,0.0,0.0
20100211:0200,0.0,0.0,0.0
20100211:0300,0.0,0.0,0.0
20100211:0400,0.0,0.0,0.0
20100211:0500,0.0,0.0,0.0
20100211:0600,0.0,0.0,0.0
20100211:0700,0.0,0.0,0.0
20100211:0800,79.0,37.43,72.0
20100211:0900,156.0,53.86,139.0
20100211:1000,183.0,24.35,173.0
20100211:1100,195.0,15.04,188.0
20100211:1200,256.0,60.88,227.0
20100211:1300,264.0,106.17,217.0
20100211:1400,185.0,51.82,166.0
20100211:1500,90.0,7.89,88.0
20100211:1600,46.0,63.16,39.0
20100211:1700,0.0,0.0,0.0
20100211:1800,0.0,0.0,0.0
20100211:1900,0.0,0.0,0.0
20100211:2000,0.0,0.0,0.0
20100211:2100,0.0,0.0,0.0
20100211:2200,0.0,0.0,0.0
20100211:2300,0.0,0.0,0.0
20100212:0000,0.0,0.0,0.0
20100212:0100,0.0,0.0,0.0
20100212:0200,0.0,0.0,0.0
20100212:0300,0.0,0.0,0.0
20100212:0400,0.0,0.0,0.0
20100212:0500,0.0,0.0,0.0
20100212:0600,0.0,0.0,0.0
20100212:0700,0.0,0.0,0.0
20100212:0800,117.0,182.66,82.0
20100212:0900,77.0,0.0,77.0
20100212:1000,123.0,0.0,123.0
20100212:1100,195.0,12.75,189.0
20100212:1200,184.0,6.23,181.0
20100212:1300,68.0,0.0,68.0
20100212:1400,116.0,0.0,116.0
20100212:1500,90.0,7.74,88.0
20100212:1600,43.0,34.65,39.0
20100212:1700,0.0,0.0,0.0
20100212:1800,0.0,0.0,0.0
20100212:1900,0.0,0.0,0.0
20100212:2000,0.0,0.0,0.0
20100212:2100,0.0,0.0,0.0
20100212:2200,0.0,0.0,0.0
20100212:2300,0.0,0.0,0.0
20100213:0000,0.0,0.0,0.0
20100213:0100,0.0,0.0,0.0
20100213:0200,0.0,0.0,0.0
20100213:0300,0.0,0.0,0.0
20100213:0400,0.0,0.0,0.0
20100213:0500,0.0,0.0,0.0
20100213:0600,0.0,0.0,0.0
20100213:0700,1.0,23.65,0.0
20100213:0800,94.0,66.23,81.0
20100213:0900,153.0,39.96,140.0
20100213:1000,159.0,7.13,156.0
20100213:1100,135.0,0.0,135.0
20100213:1200,103.0,0.0,103.0
20100213:1300,107.0,0.0,107.0
20100213:1400,94.0,0.0,94.0
20100213:1500,83.0,3.8,82.0
20100213:1600,41.0,16.66,39.0
20100213:1700,0.0,0.0,0.0
20100213:1800,0.0,0.0,0.0
20100213:1900,0.0,0.0,0.0
20100213:2000,0.0,0.0,0.0
20100213:2100,0.0,0.0,0.0
20100213:2200,0.0,0.0,0.0
20100213:2300,0.0,0.0,0.0
20100214:0000,0.0,0.0,0.0
20100214:0100,0.0,0.0,0.0
20100214:0200,0.0,0.0,0.0
20100214:0300,0.0,0.0,0.0
20100214:0400,0.0,0.0,0.0
20100214:0500,0.0,0.0,0.0
20100214:0600,0.0,0.0,0.0
20100214:0700,10.0,0.0,10.0
20100214:0800,67.0,4.97,66.0
20100214:0900,158.0,42.39,144.0
20100214:1000,138.0,2.35,137.0
20100214:1100,134.0,0.0,134.0
20100214:1200,84.0,0.0,84.0
20100214:1300,123.0,0.0,123.0
20100214:1400,91.0,0.0,91.0
20100214:1500,79.0,0.0,79.0
20100214:1600,39.0,8.02,38.0
20100214:1700,0.0,0.0,0.0
20100214:1800,0.0,0.0,0.0
20100214:1900,0.0,0.0,0.0
20100214:2000,0.0,0.0,0.0
20100214:2100,0.0,0.0,0.0
20100214:2200,0.0,0.0,0.0
20100214:2300,0.0,0.0,0.0
20100215:0000,0.0,0.0,0.0
20100215:0100,0.0,0.0,0.0
20100215:0200,0.0,0.0,0.0
20100215:0300,0.0,0.0,0.0
20100215:0400,0.0,0.0,0.0
20100215:0500,0.0,0.0,0.0
20100215:0600,0.0,0.0,0.0
20100215:0700,12.0,19.44,11.0
20100215:0800,109.0,97.15,89.0
20100215:0900,180.0,77.56,154.0
20100215:1000,154.0,4.64,152.0
20100215:1100,175.0,4.12,173.0
20100215:1200,93.0,0.0,93.0
20100215:1300,117.0,0.0,117.0
20100215:1400,107.0,0.0,107.0
20100215:1500,88.0,3.67,87.0
20100215:1600,44.0,15.46,42.0
20100215:1700,0.0,0.0,0.0
20100215:1800,0.0,0.0,0.0
20100215:1900,0.0,0.0,0.0
20100215:2000,0.0,0.0,0.0
20100215:2100,0.0,0.0,0.0
20100215:2200,0.0,0.0,0.0
20100215:2300,0.0,0.0,0.0
20100216:0000,0.0,0.0,0.0
20100216:0100,0.0,0.0,0.0
20100216:0200,0.0,0.0,0.0
20100216:0300,0.0,0.0,0.0
20100216:0400,0.0,0.0,0.0
20100216:0500,0.0,0.0,0.0
20100216:0600,0.0,0.0,0.0
20100216:0700,21.0,71.25,17.0
20100216:0800,136.0,218.26,90.0
20100216:0900,227.0,196.89,160.0
20100216:1000,294.0,183.52,214.0
20100216:1100,336.0,185.3,245.0
20100216:1200,337.0,169.29,252.0
20100216:1300,373.0,341.76,213.0
20100216:1400,305.0,337.09,173.0
20100216:1500,228.0,468.28,98.0
20100216:1600,66.0,97.02,53.0
20100216:1700,0.0,0.0,0.0
20100216:1800,0.0,0.0,0.0
20100216:1900,0.0,0.0,0.0
20100216:2000,0.0,0.0,0.0
20100216:2100,0.0,0.0,0.0
20100216:2200,0.0,0.0,0.0
20100216:2300,0.0,0.0,0.0
20100217:0000,0.0,0.0,0.0
20100217:0100,0.0,0.0,0.0
20100217:0200,0.0,0.0,0.0
20100217:0300,0.0,0.0,0.0
20100217:0400,0.0,0.0,0.0
20100217:0500,0.0,0.0,0.0
20100217:0600,0.0,0.0,0.0
20100217:0700,13.0,0.0,13.0
20100217:0800,43.0,0.0,43.0
20100217:0900,150.0,23.16,142.0
20100217:1000,180.0,13.6,174.0
20100217:1100,98.0,0.0,98.0
20100217:1200,199.0,7.88,195.0
20100217:1300,175.0,4.23,173.0
20100217:1400,106.0,0.0,106.0
20100217:1500,41.0,0.0,41.0
20100217:1600,82.0,209.15,53.0
20100217:1700,0.0,0.0,0.0
20100217:1800,0.0,0.0,0.0
20100217:1900,0.0,0.0,0.0
20100217:2000,0.0,0.0,0.0
20100217:2100,0.0,0.0,0.0
20100217:2200,0.0,0.0,0.0
20100217:2300,0.0,0.0,0.0
20100218:0000,0.0,0.0,0.0
20100218:0100,0.0,0.0,0.0
20100218:0200,0.0,0.0,0.0
20100218:0300,0.0,0.0,0.0
20100218:0400,0.0,0.0,0.0
20100218:0500,0.0,0.0,0.0
20100218:0600,0.0,0.0,0.0
20100218:0700,34.0,212.9,20.0
20100218:0800,125.0,126.84,97.0
20100218:0900,328.0,676.04,91.0
20100218:1000,454.0,831.13,83.0
20100218:1100,510.0,803.35,107.0
20100218:1200,517.0,778.37,118.0
20100218:1300,498.0,881.9,76.0
20100218:1400,411.0,883.78,56.0
20100218:1500,228.0,407.16,111.0
20100218:1600,72.0,104.66,57.0
20100218:1700,0.0,0.0,0.0
20100218:1800,0.0,0.0,0.0
20100218:1900,0.0,0.0,0.0
20100218:2000,0.0,0.0,0.0
20100218:2100,0.0,0.0,0.0
20100218:2200,0.0,0.0,0.0
20100218:2300,0.0,0.0,0.0
20100219:0000,0.0,0.0,0.0
20100219:0100,0.0,0.0,0.0
20100219:0200,0.0,0.0,0.0
20100219:0300,0.0,0.0,0.0
20100219:0400,0.0,0.0,0.0
20100219:0500,0.0,0.0,0.0
20100219:0600,0.0,0.0,0.0
20100219:0700,17.0,0.0,17.0
20100219:0800,105.0,48.71,94.0
20100219:0900,47.0,0.0,47.0
20100219:1000,81.0,0.0,81.0
20100219:1100,122.0,0.0,122.0
20100219:1200,171.0,1.93,170.0
20100219:1300,198.0,12.4,192.0
20100219:1400,218.0,68.84,190.0
20100219:1500,234.0,420.89,111.0
20100219:1600,59.0,33.78,54.0
20100219:1700,0.0,0.0,0.0
20100219:1800,0.0,0.0,0.0
20100219:1900,0.0,0.0,0.0
20100219:2000,0.0,0.0,0.0
20100219:2100,0.0,0.0,0.0
20100219:2200,0.0,0.0,0.0
20100219:2300,0.0,0.0,0.0
20100220:0000,0.0,0.0,0.0
20100220:0100,0.0,0.0,0.0
20100220:0200,0.0,0.0,0.0
20100220:0300,0.0,0.0,0.0
20100220:0400,0.0,0.0,0.0
20100220:0500,0.0,0.0,0.0
20100220:0600,0.0,0.0,0.0
20100220:0700,26.0,39.65,23.0
20100220:0800,195.0,554.13,67.0
20100220:0900,234.0,171.71,172.0
20100220:1000,280.0,120.34,225.0
20100220:1100,203.0,7.81,199.0
20100220:1200,127.0,0.0,127.0
20100220:1300,139.0,0.0,139.0
20100220:1400,79.0,0.0,79.0
20100220:1500,85.0,0.0,85.0
20100220:1600,64.0,45.85,57.0
20100220:1700,0.0,0.0,0.0
20100220:1800,0.0,0.0,0.0
20100220:1900,0.0,0.0,0.0
20100220:2000,0.0,0.0,0.0
20100220:2100,0.0,0.0,0.0
20100220:2200,0.0,0.0,0.0
20100220:2300,0.0,0.0,0.0
20100221:0000,0.0,0.0,0.0
20100221:0100,0.0,0.0,0.0
20100221:0200,0.0,0.0,0.0
20100221:0300,0.0,0.0,0.0
20100221:0400,0.0,0.0,0.0
20100221:0500,0.0,0.0,0.0
20100221:0600,0.0,0.0,0.0
20100221:0700,23.0,12.39,22.0
20100221:0800,137.0,131.24,106.0
20100221:0900,305.0,442.15,143.0
20100221:1000,356.0,304.92,215.0
20100221:1100,422.0,363.13,234.0
20100221:1200,366.0,191.09,265.0
20100221:1300,405.0,376.4,219.0
20100221:1400,276.0,175.11,203.0
20100221:1500,150.0,56.29,133.0
20100221:1600,73.0,69.91,62.0
20100221:1700,0.0,0.0,0.0
20100221:1800,0.0,0.0,0.0
20100221:1900,0.0,0.0,0.0
20100221:2000,0.0,0.0,0.0
20100221:2100,0.0,0.0,0.0
20100221:2200,0.0,0.0,0.0
20100221:2300,0.0,0.0,0.0
20100222:0000,0.0,0.0,0.0
20100222:0100,0.0,0.0,0.0
20100222:0200,0.0,0.0,0.0
20100222:0300,0.0,0.0,0.0
20100222:0400,0.0,0.0,0.0
20100222:0500,0.0,0.0,0.0
20100222:0600,0.0,0.0,0.0
20100222:0700,38.0,93.19,30.0
20100222:0800,145.0,153.22,108.0
20100222:0900,252.0,204.43,176.0
20100222:1000,314.0,175.28,232.0
20100222:1100,541.0,843.0,100.0
20100222:1200,453.0,417.68,230.0
20100222:1300,289.0,88.11,245.0
20100222:1400,402.0,682.52,114.0
20100222:1500,289.0,726.63,66.0
20100222:1600,114.0,345.62,58.0
20100222:1700,0.0,0.0,0.0
20100222:1800,0.0,0.0,0.0
20100222:1900,0.0,0.0,0.0
20100222:2000,0.0,0.0,0.0
20100222:2100,0.0,0.0,0.0
20100222:2200,0.0,0.0,0.0
20100222:2300,0.0,0.0,0.0
20100223:0000,0.0,0.0,0.0
20100223:0100,0.0,0.0,0.0
20100223:0200,0.0,0.0,0.0
20100223:0300,0.0,0.0,0.0
20100223:0400,0.0,0.0,0.0
20100223:0500,0.0,0.0,0.0
20100223:0600,0.0,0.0,0.0
20100223:0700,32.0,32.96,29.0
20100223:0800,107.0,32.41,99.0
20100223:0900,127.0,2.65,126.0
20100223:1000,242.0,48.6,219.0
20100223:1100,78.0,0.0,78.0
20100223:1200,313.0,87.16,266.0
20100223:1300,211.0,13.87,204.0
20100223:1400,368.0,477.7,164.0
20100223:1500,143.0,38.49,131.0
20100223:1600,119.0,365.92,58.0
20100223:1700,0.0,0.0,0.0
20100223:1800,0.0,0.0,0.0
20100223:1900,0.0,0.0,0.0
20100223:2000,0.0,0.0,0.0
20100223:2100,0.0,0.0,0.0
20100223:2200,0.0,0.0,0.0
20100223:2300,0.0,0.0,0.0
20100224:0000,0.0,0.0,0.0
20100224:0100,0.0,0.0,0.0
20100224:0200,0.0,0.0,0.0
20100224:0300,0.0,0.0,0.0
20100224:0400,0.0,0.0,0.0
20100224:0500,0.0,0.0,0.0
20100224:0600,0.0,0.0,0.0
20100224:0700,63.0,363.53,28.0
20100224:0800,191.0,368.79,98.0
20100224:0900,378.0,794.49,74.0
20100224:1000,198.0,12.53,192.0
20100224:1100,458.0,438.18,224.0
20100224:1200,145.0,0.0,145.0
20100224:1300,117.0,0.0,117.0
20100224:1400,271.0,138.85,211.0
20100224:1500,188.0,126.32,148.0
20100224:1600,44.0,0.0,44.0
20100224:1700,0.0,0.0,0.0
20100224:1800,0.0,0.0,0.0
20100224:1900,0.0,0.0,0.0
20100224:2000,0.0,0.0,0.0
20100224:2100,0.0,0.0,0.0
20100224:2200,0.0,0.0,0.0
20100224:2300,0.0,0.0,0.0
20100225:0000,0.0,0.0,0.0
20100225:0100,0.0,0.0,0.0
20100225:0200,0.0,0.0,0.0
20100225:0300,0.0,0.0,0.0
20100225:0400,0.0,0.0,0.0
20100225:0500,0.0,0.0,0.0
20100225:0600,0.0,0.0,0.0
20100225:0700,60.0,246.11,35.0
20100225:0800,190.0,329.97,105.0
20100225:0900,232.0,118.52,186.0
20100225:1000,203.0,14.45,196.0
20100225:1100,122.0,0.0,122.0
20100225:1200,205.0,5.45,202.0
20100225:1300,136.0,0.0,136.0
20100225:1400,107.0,0.0,107.0
20100225:1500,83.0,0.0,83.0
20100225:1600,46.0,0.0,46.0
20100225:1700,0.0,0.0,0.0
20100225:1800,0.0,0.0,0.0
20100225:1900,0.0,0.0,0.0
20100225:2000,0.0,0.0,0.0
20100225:2100,0.0,0.0,0.0
20100225:2200,0.0,0.0,0.0
20100225:2300,0.0,0.0,0.0
20100226:0000,0.0,0.0,0.0
20100226:0100,0.0,0.0,0.0
20100226:0200,0.0,0.0,0.0
20100226:0300,0.0,0.0,0.0
20100226:0400,0.0,0.0,0.0
20100226:0500,0.0,0.0,0.0
20100226:0600,0.0,0.0,0.0
20100226:0700,9.0,0.0,9.0
20100226:0800,50.0,0.0,50.0
20100226:0900,129.0,2.54,128.0
20100226:1000,246.0,44.91,224.0
20100226:1100,277.0,42.2,254.0
20100226:1200,81.0,0.0,81.0
20100226:1300,358.0,188.33,260.0
20100226:1400,211.0,36.18,195.0
20100226:1500,306.0,704.63,76.0
20100226:1600,141.0,475.91,55.0
20100226:1700,0.0,0.0,0.0
20100226:1800,0.0,0.0,0.0
20100226:1900,0.0,0.0,0.0
20100226:2000,0.0,0.0,0.0
20100226:2100,0.0,0.0,0.0
20100226:2200,0.0,0.0,0.0
20100226:2300,0.0,0.0,0.0
20100227:0000,0.0,0.0,0.0
20100227:0100,0.0,0.0,0.0
20100227:0200,0.0,0.0,0.0
20100227:0300,0.0,0.0,0.0
20100227:0400,0.0,0.0,0.0
20100227:0500,0.0,0.0,0.0
20100227:0600,0.0,0.0,0.0
20100227:0700,71.0,302.6,37.0
20100227:0800,247.0,711.13,56.0
20100227:0900,389.0,748.94,90.0
20100227:1000,492.0,750.93,120.0
20100227:1100,478.0,452.32,229.0
20100227:1200,257.0,23.18,244.0
20100227:1300,404.0,292.99,250.0
20100227:1400,219.0,40.24,201.0
20100227:1500,120.0,6.04,118.0
20100227:1600,55.0,5.39,54.0
20100227:1700,0.0,0.0,0.0
20100227:1800,0.0,0.0,0.0
20100227:1900,0.0,0.0,0.0
20100227:2000,0.0,0.0,0.0
20100227:2100,0.0,0.0,0.0
20100227:2200,0.0,0.0,0.0
20100227:2300,0.0,0.0,0.0
20100228:0000,0.0,0.0,0.0
20100228:0100,0.0,0.0,0.0
20100228:0200,0.0,0.0,0.0
20100228:0300,0.0,0.0,0.0
20100228:0400,0.0,0.0,0.0
20100228:0500,0.0,0.0,0.0
20100228:0600,0.0,0.0,0.0
20100228:0700,83.0,415.87,34.0
20100228:0800,130.0,51.07,116.0
20100228:0900,224.0,81.52,191.0
20100228:1000,150.0,0.0,150.0
20100228:1100,83.0,0.0,83.0
20100228:1200,155.0,0.0,155.0
20100228:1300,250.0,28.26,235.0
20100228:1400,143.0,0.0,143.0
20100228:1500,307.0,636.66,93.0
20100228:1600,126.0,263.15,76.0
20100228:1700,0.0,0.0,0.0
20100228:1800,0.0,0.0,0.0
20100228:1900,0.0,0.0,0.0
20100228:2000,0.0,0.0,0.0
20100228:2100,0.0,0.0,0.0
20100228:2200,0.0,0.0,0.0
20100228:2300,0.0,0.0,0.0
20130301:0000,0.0,0.0,0.0
20130301:0100,0.0,0.0,0.0
20130301:0200,0.0,0.0,0.0
20130301:0300,0.0,0.0,0.0
20130301:0400,0.0,0.0,0.0
20130301:0500,0.0,0.0,0.0
20130301:0600,0.0,0.0,0.0
20130301:0700,55.0,81.08,45.0
20130301:0800,111.0,17.87,106.0
20130301:0900,138.0,2.44,137.0
20130301:1000,96.0,0.0,96.0
20130301:1100,114.0,0.0,114.0
20130301:1200,57.0,0.0,57.0
20130301:1300,72.0,0.0,72.0
20130301:1400,78.0,0.0,78.0
20130301:1500,60.0,0.0,60.0
20130301:1600,50.0,0.0,50.0
20130301:1700,0.0,0.0,0.0
20130301:1800,0.0,0.0,0.0
20130301:1900,0.0,0.0,0.0
20130301:2000,0.0,0.0,0.0
20130301:2100,0.0,0.0,0.0
20130301:2200,0.0,0.0,0.0
20130301:2300,0.0,0.0,0.0
20130302:0000,0.0,0.0,0.0
20130302:0100,0.0,0.0,0.0
20130302:0200,0.0,0.0,0.0
20130302:0300,0.0,0.0,0.0
20130302:0400,0.0,0.0,0.0
20130302:0500,0.0,0.0,0.0
20130302:0600,0.0,0.0,0.0
20130302:0700,30.0,0.0,30.0
20130302:0800,70.0,0.0,70.0
20130302:0900,80.0,0.0,80.0
20130302:1000,78.0,0.0,78.0
20130302:1100,94.0,0.0,94.0
20130302:1200,67.0,0.0,67.0
20130302:1300,86.0,0.0,86.0
20130302:1400,82.0,0.0,82.0
20130302:1500,65.0,0.0,65.0
20130302:1600,54.0,0.0,54.0
20130302:1700,0.0,0.0,0.0
20130302:1800,0.0,0.0,0.0
20130302:1900,0.0,0.0,0.0
20130302:2000,0.0,0.0,0.0
20130302:2100,0.0,0.0,0.0
20130302:2200,0.0,0.0,0.0
20130302:2300,0.0,0.0,0.0
20130303:0000,0.0,0.0,0.0
20130303:0100,0.0,0.0,0.0
20130303:0200,0.0,0.0,0.0
20130303:0300,0.0,0.0,0.0
20130303:0400,0.0,0.0,0.0
