time(UTC),GHI,DNI,DHI
20100131:1400,51.0,0.0,51.0
20100131:1500,24.0,0.0,24.0
20100131:1600,1.0,23.18,0.0
20100131:1700,0.0,0.0,0.0
20100131:1800,0.0,0.0,0.0
20100131:1900,0.0,0.0,0.0
20100131:2000,0.0,0.0,0.0
20100131:2100,0.0,0.0,0.0
20100131:2200,0.0,0.0,0.0
20100131:2300,0.0,0.0,0.0
20090201:0000,0.0,0.0,0.0
20090201:0100,0.0,0.0,0.0
20090201:0200,0.0,0.0,0.0
20090201:0300,0.0,0.0,0.0
20090201:0400,0.0,0.0,0.0
20090201:0500,0.0,0.0,0.0
20090201:0600,0.0,0.0,0.0
20090201:0700,0.0,0.0,0.0
20090201:0800,85.0,377.04,39.0
20090201:0900,206.0,534.74,76.0
20090201:1000,310.0,670.93,87.0
20090201:1100,287.0,289.27,176.0
20090201:1200,221.0,86.37,187.0
20090201:1300,94.0,0.0,94.0
20090201:1400,92.0,3.46,91.0
20090201:1500,56.0,5.49,55.0
20090201:1600,16.0,63.11,13.0
20090201:1700,0.0,0.0,0.0
20090201:1800,0.0,0.0,0.0
20090201:1900,0.0,0.0,0.0
20090201:2000,0.0,0.0,0.0
20090201:2100,0.0,0.0,0.0
20090201:2200,0.0,0.0,0.0
20090201:2300,0.0,0.0,0.0
20090202:0000,0.0,0.0,0.0
20090202:0100,0.0,0.0,0.0
20090202:0200,0.0,0.0,0.0
20090202:0300,0.0,0.0,0.0
20090202:0400,0.0,0.0,0.0
20090202:0500,0.0,0.0,0.0
20090202:0600,0.0,0.0,0.0
20090202:0700,0.0,0.0,0.0
20090202:0800,41.0,15.89,39.0
20090202:0900,94.0,12.14,91.0
20090202:1000,125.0,8.91,122.0
20090202:1100,146.0,7.73,143.0
20090202:1200,115.0,0.0,115.0
20090202:1300,58.0,0.0,58.0
20090202:1400,97.0,3.4,96.0
20090202:1500,69.0,16.05,66.0
20090202:1600,2.0,0.0,2.0
20090202:1700,0.0,0.0,0.0
20090202:1800,0.0,0.0,0.0
20090202:1900,0.0,0.0,0.0
20090202:2000,0.0,0.0,0.0
20090202:2100,0.0,0.0,0.0
20090202:2200,0.0,0.0,0.0
20090202:2300,0.0,0.0,0.0
20090203:0000,0.0,0.0,0.0
20090203:0100,0.0,0.0,0.0
20090203:0200,0.0,0.0,0.0
20090203:0300,0.0,0.0,0.0
20090203:0400,0.0,0.0,0.0
20090203:0500,0.0,0.0,0.0
20090203:0600,0.0,0.0,0.0
20090203:0700,0.0,0.0,0.0
20090203:0800,37.0,7.71,36.0
20090203:0900,32.0,0.0,32.0
20090203:1000,149.0,26.38,140.0
20090203:1100,121.0,0.0,121.0
20090203:1200,103.0,0.0,103.0
20090203:1300,152.0,16.18,146.0
20090203:1400,88.0,0.0,88.0
20090203:1500,51.0,0.0,51.0
20090203:1600,3.0,0.0,3.0
20090203:1700,0.0,0.0,0.0
20090203:1800,0.0,0.0,0.0
20090203:1900,0.0,0.0,0.0
20090203:2000,0.0,0.0,0.0
20090203:2100,0.0,0.0,0.0
20090203:2200,0.0,0.0,0.0
20090203:2300,0.0,0.0,0.0
20090204:0000,0.0,0.0,0.0
20090204:0100,0.0,0.0,0.0
20090204:0200,0.0,0.0,0.0
20090204:0300,0.0,0.0,0.0
20090204:0400,0.0,0.0,0.0
20090204:0500,0.0,0.0,0.0
20090204:0600,0.0,0.0,0.0
20090204:0700,0.0,0.0,0.0
20090204:0800,34.0,0.0,34.0
20090204:0900,59.0,0.0,59.0
20090204:1000,98.0,0.0,98.0
20090204:1100,90.0,0.0,90.0
20090204:1200,78.0,0.0,78.0
20090204:1300,59.0,0.0,59.0
20090204:1400,90.0,0.0,90.0
20090204:1500,27.0,0.0,27.0
20090204:1600,29.0,164.03,19.0
20090204:1700,0.0,0.0,0.0
20090204:1800,0.0,0.0,0.0
20090204:1900,0.0,0.0,0.0
20090204:2000,0.0,0.0,0.0
20090204:2100,0.0,0.0,0.0
20090204:2200,0.0,0.0,0.0
20090204:2300,0.0,0.0,0.0
20090205:0000,0.0,0.0,0.0
20090205:0100,0.0,0.0,0.0
20090205:0200,0.0,0.0,0.0
20090205:0300,0.0,0.0,0.0
20090205:0400,0.0,0.0,0.0
20090205:0500,0.0,0.0,0.0
20090205:0600,0.0,0.0,0.0
20090205:0700,0.0,0.0,0.0
20090205:0800,20.0,0.0,20.0
20090205:0900,34.0,0.0,34.0
20090205:1000,48.0,0.0,48.0
20090205:1100,35.0,0.0,35.0
20090205:1200,71.0,0.0,71.0
20090205:1300,98.0,0.0,98.0
20090205:1400,27.0,0.0,27.0
20090205:1500,42.0,0.0,42.0
20090205:1600,30.0,137.38,21.0
20090205:1700,0.0,0.0,0.0
20090205:1800,0.0,0.0,0.0
20090205:1900,0.0,0.0,0.0
20090205:2000,0.0,0.0,0.0
20090205:2100,0.0,0.0,0.0
20090205:2200,0.0,0.0,0.0
20090205:2300,0.0,0.0,0.0
20090206:0000,0.0,0.0,0.0
20090206:0100,0.0,0.0,0.0
20090206:0200,0.0,0.0,0.0
20090206:0300,0.0,0.0,0.0
20090206:0400,0.0,0.0,0.0
20090206:0500,0.0,0.0,0.0
20090206:0600,0.0,0.0,0.0
20090206:0700,0.0,0.0,0.0
20090206:0800,94.0,288.44,53.0
20090206:0900,186.0,264.68,116.0
20090206:1000,207.0,109.92,168.0
20090206:1100,268.0,169.55,199.0
20090206:1200,261.0,134.16,205.0
20090206:1300,362.0,661.61,107.0
20090206:1400,168.0,79.82,143.0
20090206:1500,126.0,179.92,89.0
20090206:1600,38.0,242.54,21.0
20090206:1700,0.0,0.0,0.0
20090206:1800,0.0,0.0,0.0
20090206:1900,0.0,0.0,0.0
20090206:2000,0.0,0.0,0.0
20090206:2100,0.0,0.0,0.0
20090206:2200,0.0,0.0,0.0
20090206:2300,0.0,0.0,0.0
20090207:0000,0.0,0.0,0.0
20090207:0100,0.0,0.0,0.0
20090207:0200,0.0,0.0,0.0
20090207:0300,0.0,0.0,0.0
20090207:0400,0.0,0.0,0.0
20090207:0500,0.0,0.0,0.0
20090207:0600,0.0,0.0,0.0
20090207:0700,0.0,0.0,0.0
20090207:0800,43.0,6.83,42.0
20090207:0900,124.0,40.89,113.0
20090207:1000,116.0,2.78,115.0
20090207:1100,90.0,0.0,90.0
20090207:1200,120.0,0.0,120.0
20090207:1300,234.0,117.84,188.0
20090207:1400,59.0,0.0,59.0
20090207:1500,43.0,0.0,43.0
20090207:1600,31.0,80.32,25.0
20090207:1700,0.0,0.0,0.0
20090207:1800,0.0,0.0,0.0
20090207:1900,0.0,0.0,0.0
20090207:2000,0.0,0.0,0.0
20090207:2100,0.0,0.0,0.0
20090207:2200,0.0,0.0,0.0
20090207:2300,0.0,0.0,0.0
20090208:0000,0.0,0.0,0.0
20090208:0100,0.0,0.0,0.0
20090208:0200,0.0,0.0,0.0
20090208:0300,0.0,0.0,0.0
20090208:0400,0.0,0.0,0.0
20090208:0500,0.0,0.0,0.0
20090208:0600,0.0,0.0,0.0
20090208:0700,0.0,0.0,0.0
20090208:0800,61.0,39.78,55.0
20090208:0900,100.0,10.96,97.0
20090208:1000,171.0,35.68,158.0
20090208:1100,319.0,304.75,192.0
20090208:1200,230.0,65.52,202.0
20090208:1300,164.0,15.18,158.0
20090208:1400,155.0,46.44,140.0
20090208:1500,99.0,51.11,88.0
20090208:1600,13.0,0.0,13.0
20090208:1700,0.0,0.0,0.0
20090208:1800,0.0,0.0,0.0
20090208:1900,0.0,0.0,0.0
20090208:2000,0.0,0.0,0.0
20090208:2100,0.0,0.0,0.0
20090208:2200,0.0,0.0,0.0
20090208:2300,0.0,0.0,0.0
20090209:0000,0.0,0.0,0.0
20090209:0100,0.0,0.0,0.0
20090209:0200,0.0,0.0,0.0
20090209:0300,0.0,0.0,0.0
20090209:0400,0.0,0.0,0.0
20090209:0500,0.0,0.0,0.0
20090209:0600,0.0,0.0,0.0
20090209:0700,0.0,0.0,0.0
20090209:0800,32.0,0.0,32.0
20090209:0900,42.0,0.0,42.0
20090209:1000,84.0,0.0,84.0
20090209:1100,129.0,0.0,129.0
20090209:1200,75.0,0.0,75.0
20090209:1300,95.0,0.0,95.0
20090209:1400,42.0,0.0,42.0
20090209:1500,49.0,0.0,49.0
20090209:1600,12.0,0.0,12.0
20090209:1700,0.0,0.0,0.0
20090209:1800,0.0,0.0,0.0
20090209:1900,0.0,0.0,0.0
20090209:2000,0.0,0.0,0.0
20090209:2100,0.0,0.0,0.0
20090209:2200,0.0,0.0,0.0
20090209:2300,0.0,0.0,0.0
20090210:0000,0.0,0.0,0.0
20090210:0100,0.0,0.0,0.0
20090210:0200,0.0,0.0,0.0
20090210:0300,0.0,0.0,0.0
20090210:0400,0.0,0.0,0.0
20090210:0500,0.0,0.0,0.0
20090210:0600,0.0,0.0,0.0
20090210:0700,0.0,0.0,0.0
20090210:0800,22.0,0.0,22.0
20090210:0900,58.0,0.0,58.0
20090210:1000,53.0,0.0,53.0
20090210:1100,37.0,0.0,37.0
20090210:1200,59.0,0.0,59.0
20090210:1300,79.0,0.0,79.0
20090210:1400,102.0,0.0,102.0
20090210:1500,33.0,0.0,33.0
20090210:1600,39.0,90.21,31.0
20090210:1700,0.0,0.0,0.0
20090210:1800,0.0,0.0,0.0
20090210:1900,0.0,0.0,0.0
20090210:2000,0.0,0.0,0.0
20090210:2100,0.0,0.0,0.0
20090210:2200,0.0,0.0,0.0
20090210:2300,0.0,0.0,0.0
20090211:0000,0.0,0.0,0.0
20090211:0100,0.0,0.0,0.0
20090211:0200,0.0,0.0,0.0
20090211:0300,0.0,0.0,0.0
20090211:0400,0.0,0.0,0.0
20090211:0500,0.0,0.0,0.0
20090211:0600,0.0,0.0,0.0
20090211:0700,0.0,0.0,0.0
20090211:0800,94.0,158.04,68.0
20090211:0900,179.0,163.25,132.0
20090211:1000,276.0,263.8,176.0
20090211:1100,325.0,287.15,201.0
20090211:1200,218.0,40.67,200.0
20090211:1300,188.0,29.23,176.0
20090211:1400,88.0,0.0,88.0
20090211:1500,66.0,0.0,66.0
20090211:1600,35.0,42.83,31.0
20090211:1700,0.0,0.0,0.0
20090211:1800,0.0,0.0,0.0
20090211:1900,0.0,0.0,0.0
20090211:2000,0.0,0.0,0.0
20090211:2100,0.0,0.0,0.0
20090211:2200,0.0,0.0,0.0
20090211:2300,0.0,0.0,0.0
20090212:0000,0.0,0.0,0.0
20090212:0100,0.0,0.0,0.0
20090212:0200,0.0,0.0,0.0
20090212:0300,0.0,0.0,0.0
20090212:0400,0.0,0.0,0.0
20090212:0500,0.0,0.0,0.0
20090212:0600,0.0,0.0,0.0
20090212:0700,0.0,0.0,0.0
20090212:0800,132.0,472.71,52.0
20090212:0900,221.0,338.11,122.0
20090212:1000,290.0,304.59,173.0
20090212:1100,256.0,100.69,212.0
20090212:1200,325.0,245.67,215.0
20090212:1300,310.0,281.44,193.0
20090212:1400,241.0,241.94,158.0
20090212:1500,88.0,12.78,85.0
20090212:1600,41.0,71.34,34.0
20090212:1700,0.0,0.0,0.0
20090212:1800,0.0,0.0,0.0
20090212:1900,0.0,0.0,0.0
20090212:2000,0.0,0.0,0.0
20090212:2100,0.0,0.0,0.0
20090212:2200,0.0,0.0,0.0
20090212:2300,0.0,0.0,0.0
20090213:0000,0.0,0.0,0.0
20090213:0100,0.0,0.0,0.0
20090213:0200,0.0,0.0,0.0
20090213:0300,0.0,0.0,0.0
20090213:0400,0.0,0.0,0.0
20090213:0500,0.0,0.0,0.0
20090213:0600,0.0,0.0,0.0
20090213:0700,0.0,0.0,0.0
20090213:0800,50.0,5.75,49.0
20090213:0900,74.0,0.0,74.0
20090213:1000,148.0,7.71,145.0
20090213:1100,153.0,2.26,152.0
20090213:1200,84.0,0.0,84.0
20090213:1300,55.0,0.0,55.0
20090213:1400,29.0,0.0,29.0
20090213:1500,27.0,0.0,27.0
20090213:1600,20.0,0.0,20.0
20090213:1700,0.0,0.0,0.0
20090213:1800,0.0,0.0,0.0
20090213:1900,0.0,0.0,0.0
20090213:2000,0.0,0.0,0.0
20090213:2100,0.0,0.0,0.0
20090213:2200,0.0,0.0,0.0
20090213:2300,0.0,0.0,0.0
20090214:0000,0.0,0.0,0.0
20090214:0100,0.0,0.0,0.0
20090214:0200,0.0,0.0,0.0
20090214:0300,0.0,0.0,0.0
20090214:0400,0.0,0.0,0.0
20090214:0500,0.0,0.0,0.0
20090214:0600,0.0,0.0,0.0
20090214:0700,0.0,0.0,0.0
20090214:0800,107.0,178.86,75.0
20090214:0900,279.0,676.96,74.0
20090214:1000,387.0,765.71,85.0
20090214:1100,444.0,764.4,102.0
20090214:1200,454.0,757.28,107.0
20090214:1300,431.0,830.77,77.0
20090214:1400,345.0,784.13,68.0
20090214:1500,213.0,600.9,66.0
20090214:1600,74.0,408.79,30.0
20090214:1700,0.0,0.0,0.0
20090214:1800,0.0,0.0,0.0
20090214:1900,0.0,0.0,0.0
20090214:2000,0.0,0.0,0.0
20090214:2100,0.0,0.0,0.0
20090214:2200,0.0,0.0,0.0
20090214:2300,0.0,0.0,0.0
20090215:0000,0.0,0.0,0.0
20090215:0100,0.0,0.0,0.0
20090215:0200,0.0,0.0,0.0
20090215:0300,0.0,0.0,0.0
20090215:0400,0.0,0.0,0.0
20090215:0500,0.0,0.0,0.0
20090215:0600,0.0,0.0,0.0
20090215:0700,0.0,0.0,0.0
20090215:0800,128.0,315.47,70.0
20090215:0900,221.0,276.03,136.0
20090215:1000,253.0,147.64,194.0
20090215:1100,466.0,863.71,75.0
20090215:1200,465.0,787.46,100.0
20090215:1300,382.0,523.94,156.0
20090215:1400,329.0,627.82,104.0
20090215:1500,193.0,396.63,94.0
20090215:1600,76.0,373.62,34.0
20090215:1700,0.0,0.0,0.0
20090215:1800,0.0,0.0,0.0
20090215:1900,0.0,0.0,0.0
20090215:2000,0.0,0.0,0.0
20090215:2100,0.0,0.0,0.0
20090215:2200,0.0,0.0,0.0
20090215:2300,0.0,0.0,0.0
20090216:0000,0.0,0.0,0.0
20090216:0100,0.0,0.0,0.0
20090216:0200,0.0,0.0,0.0
20090216:0300,0.0,0.0,0.0
20090216:0400,0.0,0.0,0.0
20090216:0500,0.0,0.0,0.0
20090216:0600,0.0,0.0,0.0
20090216:0700,1.0,24.58,0.0
20090216:0800,29.0,0.0,29.0
20090216:0900,57.0,0.0,57.0
20090216:1000,74.0,0.0,74.0
20090216:1100,104.0,0.0,104.0
20090216:1200,213.0,25.6,201.0
20090216:1300,130.0,0.0,130.0
20090216:1400,117.0,2.75,116.0
20090216:1500,119.0,47.13,107.0
20090216:1600,41.0,25.6,38.0
20090216:1700,0.0,0.0,0.0
20090216:1800,0.0,0.0,0.0
20090216:1900,0.0,0.0,0.0
20090216:2000,0.0,0.0,0.0
20090216:2100,0.0,0.0,0.0
20090216:2200,0.0,0.0,0.0
20090216:2300,0.0,0.0,0.0
20090217:0000,0.0,0.0,0.0
20090217:0100,0.0,0.0,0.0
20090217:0200,0.0,0.0,0.0
20090217:0300,0.0,0.0,0.0
20090217:0400,0.0,0.0,0.0
20090217:0500,0.0,0.0,0.0
20090217:0600,0.0,0.0,0.0
20090217:0700,11.0,21.94,10.0
20090217:0800,72.0,15.47,69.0
20090217:0900,91.0,0.0,91.0
20090217:1000,59.0,0.0,59.0
20090217:1100,56.0,0.0,56.0
20090217:1200,92.0,0.0,92.0
20090217:1300,85.0,0.0,85.0
20090217:1400,54.0,0.0,54.0
20090217:1500,181.0,269.66,111.0
20090217:1600,47.0,40.98,42.0
20090217:1700,0.0,0.0,0.0
20090217:1800,0.0,0.0,0.0
20090217:1900,0.0,0.0,0.0
20090217:2000,0.0,0.0,0.0
20090217:2100,0.0,0.0,0.0
20090217:2200,0.0,0.0,0.0
20090217:2300,0.0,0.0,0.0
20090218:0000,0.0,0.0,0.0
20090218:0100,0.0,0.0,0.0
20090218:0200,0.0,0.0,0.0
20090218:0300,0.0,0.0,0.0
20090218:0400,0.0,0.0,0.0
20090218:0500,0.0,0.0,0.0
20090218:0600,0.0,0.0,0.0
20090218:0700,2.0,0.0,2.0
20090218:0800,71.0,15.07,68.0
20090218:0900,205.0,163.77,152.0
20090218:1000,391.0,652.05,120.0
20090218:1100,429.0,573.8,160.0
20090218:1200,488.0,823.64,93.0
20090218:1300,312.0,212.43,217.0
20090218:1400,329.0,537.61,128.0
20090218:1500,141.0,86.92,118.0
20090218:1600,83.0,307.52,44.0
20090218:1700,0.0,0.0,0.0
20090218:1800,0.0,0.0,0.0
20090218:1900,0.0,0.0,0.0
20090218:2000,0.0,0.0,0.0
20090218:2100,0.0,0.0,0.0
20090218:2200,0.0,0.0,0.0
20090218:2300,0.0,0.0,0.0
20090219:0000,0.0,0.0,0.0
20090219:0100,0.0,0.0,0.0
20090219:0200,0.0,0.0,0.0
20090219:0300,0.0,0.0,0.0
20090219:0400,0.0,0.0,0.0
20090219:0500,0.0,0.0,0.0
20090219:0600,0.0,0.0,0.0
20090219:0700,20.0,71.92,16.0
20090219:0800,110.0,107.67,88.0
20090219:0900,311.0,723.47,73.0
20090219:1000,266.0,144.88,205.0
20090219:1100,200.0,14.76,193.0
20090219:1200,224.0,26.8,211.0
20090219:1300,230.0,48.62,208.0
20090219:1400,147.0,10.55,143.0
20090219:1500,156.0,122.4,123.0
20090219:1600,67.0,121.54,51.0
20090219:1700,0.0,0.0,0.0
20090219:1800,0.0,0.0,0.0
20090219:1900,0.0,0.0,0.0
20090219:2000,0.0,0.0,0.0
20090219:2100,0.0,0.0,0.0
20090219:2200,0.0,0.0,0.0
20090219:2300,0.0,0.0,0.0
20090220:0000,0.0,0.0,0.0
20090220:0100,0.0,0.0,0.0
20090220:0200,0.0,0.0,0.0
20090220:0300,0.0,0.0,0.0
20090220:0400,0.0,0.0,0.0
20090220:0500,0.0,0.0,0.0
20090220:0600,0.0,0.0,0.0
20090220:0700,9.0,0.0,9.0
20090220:0800,54.0,0.0,54.0
20090220:0900,58.0,0.0,58.0
20090220:1000,158.0,7.03,155.0
20090220:1100,171.0,4.17,169.0
20090220:1200,129.0,0.0,129.0
20090220:1300,197.0,17.47,189.0
20090220:1400,161.0,18.22,154.0
20090220:1500,56.0,0.0,56.0
20090220:1600,55.0,36.64,50.0
20090220:1700,0.0,0.0,0.0
20090220:1800,0.0,0.0,0.0
20090220:1900,0.0,0.0,0.0
20090220:2000,0.0,0.0,0.0
20090220:2100,0.0,0.0,0.0
20090220:2200,0.0,0.0,0.0
20090220:2300,0.0,0.0,0.0
20090221:0000,0.0,0.0,0.0
20090221:0100,0.0,0.0,0.0
20090221:0200,0.0,0.0,0.0
20090221:0300,0.0,0.0,0.0
20090221:0400,0.0,0.0,0.0
20090221:0500,0.0,0.0,0.0
20090221:0600,0.0,0.0,0.0
20090221:0700,29.0,121.34,21.0
20090221:0800,179.0,544.3,62.0
20090221:0900,242.0,258.96,154.0
20090221:1000,261.0,115.74,211.0
20090221:1100,331.0,185.48,241.0
20090221:1200,170.0,2.02,169.0
20090221:1300,204.0,21.59,194.0
20090221:1400,292.0,295.27,177.0
20090221:1500,125.0,35.76,115.0
20090221:1600,52.0,28.31,48.0
20090221:1700,0.0,0.0,0.0
20090221:1800,0.0,0.0,0.0
20090221:1900,0.0,0.0,0.0
20090221:2000,0.0,0.0,0.0
20090221:2100,0.0,0.0,0.0
20090221:2200,0.0,0.0,0.0
20090221:2300,0.0,0.0,0.0
20090222:0000,0.0,0.0,0.0
20090222:0100,0.0,0.0,0.0
20090222:0200,0.0,0.0,0.0
20090222:0300,0.0,0.0,0.0
20090222:0400,0.0,0.0,0.0
20090222:0500,0.0,0.0,0.0
20090222:0600,0.0,0.0,0.0
20090222:0700,4.0,0.0,4.0
20090222:0800,83.0,18.15,79.0
20090222:0900,103.0,0.0,103.0
20090222:1000,61.0,0.0,61.0
20090222:1100,44.0,0.0,44.0
20090222:1200,50.0,0.0,50.0
20090222:1300,80.0,0.0,80.0
20090222:1400,71.0,0.0,71.0
20090222:1500,28.0,0.0,28.0
20090222:1600,40.0,0.0,40.0
20090222:1700,0.0,0.0,0.0
20090222:1800,0.0,0.0,0.0
20090222:1900,0.0,0.0,0.0
20090222:2000,0.0,0.0,0.0
20090222:2100,0.0,0.0,0.0
20090222:2200,0.0,0.0,0.0
20090222:2300,0.0,0.0,0.0
20090223:0000,0.0,0.0,0.0
20090223:0100,0.0,0.0,0.0
20090223:0200,0.0,0.0,0.0
20090223:0300,0.0,0.0,0.0
20090223:0400,0.0,0.0,0.0
20090223:0500,0.0,0.0,0.0
20090223:0600,0.0,0.0,0.0
20090223:0700,6.0,0.0,6.0
20090223:0800,61.0,0.0,61.0
20090223:0900,95.0,0.0,95.0
20090223:1000,215.0,38.36,198.0
20090223:1100,74.0,0.0,74.0
20090223:1200,46.0,0.0,46.0
20090223:1300,42.0,0.0,42.0
20090223:1400,63.0,0.0,63.0
20090223:1500,45.0,0.0,45.0
20090223:1600,28.0,0.0,28.0
20090223:1700,0.0,0.0,0.0
20090223:1800,0.0,0.0,0.0
20090223:1900,0.0,0.0,0.0
20090223:2000,0.0,0.0,0.0
20090223:2100,0.0,0.0,0.0
20090223:2200,0.0,0.0,0.0
20090223:2300,0.0,0.0,0.0
20090224:0000,0.0,0.0,0.0
20090224:0100,0.0,0.0,0.0
20090224:0200,0.0,0.0,0.0
20090224:0300,0.0,0.0,0.0
20090224:0400,0.0,0.0,0.0
20090224:0500,0.0,0.0,0.0
20090224:0600,0.0,0.0,0.0
20090224:0700,22.0,12.21,21.0
20090224:0800,87.0,17.29,83.0
20090224:0900,99.0,0.0,99.0
20090224:1000,74.0,0.0,74.0
20090224:1100,80.0,0.0,80.0
20090224:1200,49.0,0.0,49.0
20090224:1300,81.0,0.0,81.0
20090224:1400,120.0,0.0,120.0
20090224:1500,84.0,0.0,84.0
20090224:1600,57.0,19.26,54.0
20090224:1700,0.0,0.0,0.0
20090224:1800,0.0,0.0,0.0
20090224:1900,0.0,0.0,0.0
20090224:2000,0.0,0.0,0.0
20090224:2100,0.0,0.0,0.0
20090224:2200,0.0,0.0,0.0
20090224:2300,0.0,0.0,0.0
20090225:0000,0.0,0.0,0.0
20090225:0100,0.0,0.0,0.0
20090225:0200,0.0,0.0,0.0
20090225:0300,0.0,0.0,0.0
20090225:0400,0.0,0.0,0.0
20090225:0500,0.0,0.0,0.0
20090225:0600,0.0,0.0,0.0
20090225:0700,54.0,332.07,25.0
20090225:0800,213.0,692.36,49.0
20090225:0900,349.0,748.49,78.0
20090225:1000,470.0,891.33,65.0
20090225:1100,499.0,725.09,131.0
20090225:1200,465.0,523.29,194.0
20090225:1300,417.0,457.98,195.0
20090225:1400,340.0,421.58,167.0
20090225:1500,187.0,163.43,138.0
20090225:1600,99.0,217.89,64.0
20090225:1700,0.0,0.0,0.0
20090225:1800,0.0,0.0,0.0
20090225:1900,0.0,0.0,0.0
20090225:2000,0.0,0.0,0.0
20090225:2100,0.0,0.0,0.0
20090225:2200,0.0,0.0,0.0
20090225:2300,0.0,0.0,0.0
20090226:0000,0.0,0.0,0.0
20090226:0100,0.0,0.0,0.0
20090226:0200,0.0,0.0,0.0
20090226:0300,0.0,0.0,0.0
20090226:0400,0.0,0.0,0.0
20090226:0500,0.0,0.0,0.0
20090226:0600,0.0,0.0,0.0
20090226:0700,10.0,0.0,10.0
20090226:0800,27.0,0.0,27.0
20090226:0900,59.0,0.0,59.0
20090226:1000,64.0,0.0,64.0
20090226:1100,78.0,0.0,78.0
20090226:1200,127.0,0.0,127.0
20090226:1300,189.0,8.16,185.0
20090226:1400,81.0,0.0,81.0
20090226:1500,79.0,0.0,79.0
20090226:1600,68.0,36.26,62.0
20090226:1700,0.0,0.0,0.0
20090226:1800,0.0,0.0,0.0
20090226:1900,0.0,0.0,0.0
20090226:2000,0.0,0.0,0.0
20090226:2100,0.0,0.0,0.0
20090226:2200,0.0,0.0,0.0
20090226:2300,0.0,0.0,0.0
20090227:0000,0.0,0.0,0.0
20090227:0100,0.0,0.0,0.0
20090227:0200,0.0,0.0,0.0
20090227:0300,0.0,0.0,0.0
20090227:0400,0.0,0.0,0.0
20090227:0500,0.0,0.0,0.0
20090227:0600,0.0,0.0,0.0
20090227:0700,26.0,10.16,25.0
20090227:0800,94.0,16.12,90.0
20090227:0900,67.0,0.0,67.0
20090227:1000,70.0,0.0,70.0
20090227:1100,73.0,0.0,73.0
20090227:1200,48.0,0.0,48.0
20090227:1300,90.0,0.0,90.0
20090227:1400,78.0,0.0,78.0
20090227:1500,56.0,0.0,56.0
20090227:1600,40.0,0.0,40.0
20090227:1700,0.0,0.0,0.0
20090227:1800,0.0,0.0,0.0
20090227:1900,0.0,0.0,0.0
20090227:2000,0.0,0.0,0.0
20090227:2100,0.0,0.0,0.0
20090227:2200,0.0,0.0,0.0
20090227:2300,0.0,0.0,0.0
20090228:0000,0.0,0.0,0.0
20090228:0100,0.0,0.0,0.0
20090228:0200,0.0,0.0,0.0
20090228:0300,0.0,0.0,0.0
20090228:0400,0.0,0.0,0.0
20090228:0500,0.0,0.0,0.0
20090228:0600,0.0,0.0,0.0
20090228:0700,59.0,211.57,37.0
20090228:0800,162.0,197.0,112.0
20090228:0900,235.0,142.42,181.0
20090228:1000,395.0,424.22,195.0
20090228:1100,463.0,491.96,205.0
20090228:1200,364.0,179.61,268.0
20090228:1300,210.0,13.97,203.0
20090228:1400,306.0,246.47,201.0
20090228:1500,243.0,362.04,129.0
20090228:1600,143.0,571.08,43.0
20090228:1700,0.0,0.0,0.0
20090228:1800,0.0,0.0,0.0
20090228:1900,0.0,0.0,0.0
20090228:2000,0.0,0.0,0.0
20090228:2100,0.0,0.0,0.0
20090228:2200,0.0,0.0,0.0
20090228:2300,0.0,0.0,0.0
20130301:0000,0.0,0.0,0.0
20130301:0100,0.0,0.0,0.0
20130301:0200,0.0,0.0,0.0
20130301:0300,0.0,0.0,0.0
20130301:0400,0.0,0.0,0.0
20130301:0500,0.0,0.0,0.0
20130301:0600,0.0,0.0,0.0
20130301:0700,23.0,0.0,23.0
20130301:0800,60.0,0.0,60.0
20130301:0900,66.0,0.0,66.0
20130301:1000,73.0,0.0,73.0
20130301:1100,97.0,0.0,97.0
20130301:1200,55.0,0.0,55.0
20130301:1300,139.0,0.0,139.0
20130301:1400,99.0,0.0,99.0
20130301:1500,65.0,0.0,65.0
20130301:1600,45.0,0.0,45.0
20130301:1700,0.0,0.0,0.0
20130301:1800,0.0,0.0,0.0
20130301:1900,0.0,0.0,0.0
20130301:2000,0.0,0.0,0.0
20130301:2100,0.0,0.0,0.0
20130301:2200,0.0,0.0,0.0
20130301:2300,0.0,0.0,0.0
20130302:0000,0.0,0.0,0.0
20130302:0100,0.0,0.0,0.0
20130302:0200,0.0,0.0,0.0
20130302:0300,0.0,0.0,0.0
20130302:0400,0.0,0.0,0.0
20130302:0500,0.0,0.0,0.0
20130302:0600,0.0,0.0,0.0
20130302:0700,29.0,0.0,29.0
20130302:0800,90.0,7.54,88.0
20130302:0900,104.0,0.0,104.0
20130302:1000,94.0,0.0,94.0
20130302:1100,134.0,0.0,134.0
20130302:1200,134.0,0.0,134.0
20130302:1300,276.0,62.54,244.0
20130302:1400,364.0,421.62,180.0
20130302:1500,287.0,572.49,101.0
20130302:1600,139.0,411.43,63.0
20130302:1700,0.0,0.0,0.0
20130302:1800,0.0,0.0,0.0
20130302:1900,0.0,0.0,0.0
20130302:2000,0.0,0.0,0.0
20130302:2100,0.0,0.0,0.0
20130302:2200,0.0,0.0,0.0
20130302:2300,0.0,0.0,0.0
20130303:0000,0.0,0.0,0.0
20130303:0100,0.0,0.0,0.0
20130303:0200,0.0,0.0,0.0
20130303:0300,0.0,0.0,0.0
20130303:0400,0.0,0.0,0.0
