time(UTC),GHI,DNI,DHI
20110131:1400,25.0,0.0,25.0
20110131:1500,25.0,0.0,25.0
20110131:1600,20.0,0.0,20.0
20110131:1700,0.0,0.0,0.0
20110131:1800,0.0,0.0,0.0
20110131:1900,0.0,0.0,0.0
20110131:2000,0.0,0.0,0.0
20110131:2100,0.0,0.0,0.0
20110131:2200,0.0,0.0,0.0
20110131:2300,0.0,0.0,0.0
20090201:0000,0.0,0.0,0.0
20090201:0100,0.0,0.0,0.0
20090201:0200,0.0,0.0,0.0
20090201:0300,0.0,0.0,0.0
20090201:0400,0.0,0.0,0.0
20090201:0500,0.0,0.0,0.0
20090201:0600,0.0,0.0,0.0
20090201:0700,0.0,0.0,0.0
20090201:0800,79.0,0.0,79.0
20090201:0900,135.0,22.66,128.0
20090201:1000,36.0,0.0,36.0
20090201:1100,255.0,73.07,222.0
20090201:1200,88.0,0.0,88.0
20090201:1300,251.0,103.1,208.0
20090201:1400,137.0,0.0,137.0
20090201:1500,94.0,0.0,94.0
20090201:1600,9.0,0.0,9.0
20090201:1700,0.0,0.0,0.0
20090201:1800,0.0,0.0,0.0
20090201:1900,0.0,0.0,0.0
20090201:2000,0.0,0.0,0.0
20090201:2100,0.0,0.0,0.0
20090201:2200,0.0,0.0,0.0
20090201:2300,0.0,0.0,0.0
20090202:0000,0.0,0.0,0.0
20090202:0100,0.0,0.0,0.0
20090202:0200,0.0,0.0,0.0
20090202:0300,0.0,0.0,0.0
20090202:0400,0.0,0.0,0.0
20090202:0500,0.0,0.0,0.0
20090202:0600,0.0,0.0,0.0
20090202:0700,0.0,0.0,0.0
20090202:0800,14.0,0.0,14.0
20090202:0900,280.0,559.32,105.0
20090202:1000,37.0,0.0,37.0
20090202:1100,52.0,0.0,52.0
20090202:1200,43.0,0.0,43.0
20090202:1300,101.0,0.0,101.0
20090202:1400,163.0,0.0,163.0
20090202:1500,46.0,0.0,46.0
20090202:1600,11.0,0.0,11.0
20090202:1700,0.0,0.0,0.0
20090202:1800,0.0,0.0,0.0
20090202:1900,0.0,0.0,0.0
20090202:2000,0.0,0.0,0.0
20090202:2100,0.0,0.0,0.0
20090202:2200,0.0,0.0,0.0
20090202:2300,0.0,0.0,0.0
20090203:0000,0.0,0.0,0.0
20090203:0100,0.0,0.0,0.0
20090203:0200,0.0,0.0,0.0
20090203:0300,0.0,0.0,0.0
20090203:0400,0.0,0.0,0.0
20090203:0500,0.0,0.0,0.0
20090203:0600,0.0,0.0,0.0
20090203:0700,0.0,0.0,0.0
20090203:0800,83.0,0.0,83.0
20090203:0900,323.0,870.95,47.0
20090203:1000,424.0,852.23,75.0
20090203:1100,43.0,0.0,43.0
20090203:1200,77.0,0.0,77.0
20090203:1300,398.0,588.94,147.0
20090203:1400,146.0,0.0,146.0
20090203:1500,20.0,0.0,20.0
20090203:1600,4.0,0.0,4.0
20090203:1700,0.0,0.0,0.0
20090203:1800,0.0,0.0,0.0
20090203:1900,0.0,0.0,0.0
20090203:2000,0.0,0.0,0.0
20090203:2100,0.0,0.0,0.0
20090203:2200,0.0,0.0,0.0
20090203:2300,0.0,0.0,0.0
20090204:0000,0.0,0.0,0.0
20090204:0100,0.0,0.0,0.0
20090204:0200,0.0,0.0,0.0
20090204:0300,0.0,0.0,0.0
20090204:0400,0.0,0.0,0.0
20090204:0500,0.0,0.0,0.0
20090204:0600,0.0,0.0,0.0
20090204:0700,0.0,0.0,0.0
20090204:0800,31.0,0.0,31.0
20090204:0900,333.0,925.24,36.0
20090204:1000,60.0,0.0,60.0
20090204:1100,75.0,0.0,75.0
20090204:1200,149.0,0.0,149.0
20090204:1300,224.0,48.74,203.0
20090204:1400,36.0,0.0,36.0
20090204:1500,80.0,0.0,80.0
20090204:1600,24.0,0.0,24.0
20090204:1700,0.0,0.0,0.0
20090204:1800,0.0,0.0,0.0
20090204:1900,0.0,0.0,0.0
20090204:2000,0.0,0.0,0.0
20090204:2100,0.0,0.0,0.0
20090204:2200,0.0,0.0,0.0
20090204:2300,0.0,0.0,0.0
20090205:0000,0.0,0.0,0.0
20090205:0100,0.0,0.0,0.0
20090205:0200,0.0,0.0,0.0
20090205:0300,0.0,0.0,0.0
20090205:0400,0.0,0.0,0.0
20090205:0500,0.0,0.0,0.0
20090205:0600,0.0,0.0,0.0
20090205:0700,0.0,0.0,0.0
20090205:0800,15.0,0.0,15.0
20090205:0900,105.0,0.0,105.0
20090205:1000,297.0,212.8,208.0
20090205:1100,497.0,886.13,81.0
20090205:1200,504.0,889.88,81.0
20090205:1300,476.0,1017.21,33.0
20090205:1400,92.0,0.0,92.0
20090205:1500,99.0,0.0,99.0
20090205:1600,26.0,0.0,26.0
20090205:1700,0.0,0.0,0.0
20090205:1800,0.0,0.0,0.0
20090205:1900,0.0,0.0,0.0
20090205:2000,0.0,0.0,0.0
20090205:2100,0.0,0.0,0.0
20090205:2200,0.0,0.0,0.0
20090205:2300,0.0,0.0,0.0
20090206:0000,0.0,0.0,0.0
20090206:0100,0.0,0.0,0.0
20090206:0200,0.0,0.0,0.0
20090206:0300,0.0,0.0,0.0
20090206:0400,0.0,0.0,0.0
20090206:0500,0.0,0.0,0.0
20090206:0600,0.0,0.0,0.0
20090206:0700,5.0,0.0,5.0
20090206:0800,90.0,0.0,90.0
20090206:0900,99.0,0.0,99.0
20090206:1000,327.0,295.71,202.0
20090206:1100,250.0,50.62,226.0
20090206:1200,278.0,81.24,239.0
20090206:1300,482.0,1019.92,33.0
20090206:1400,104.0,0.0,104.0
20090206:1500,34.0,0.0,34.0
20090206:1600,18.0,0.0,18.0
20090206:1700,0.0,0.0,0.0
20090206:1800,0.0,0.0,0.0
20090206:1900,0.0,0.0,0.0
20090206:2000,0.0,0.0,0.0
20090206:2100,0.0,0.0,0.0
20090206:2200,0.0,0.0,0.0
20090206:2300,0.0,0.0,0.0
20090207:0000,0.0,0.0,0.0
20090207:0100,0.0,0.0,0.0
20090207:0200,0.0,0.0,0.0
20090207:0300,0.0,0.0,0.0
20090207:0400,0.0,0.0,0.0
20090207:0500,0.0,0.0,0.0
20090207:0600,0.0,0.0,0.0
20090207:0700,2.0,0.0,2.0
20090207:0800,30.0,0.0,30.0
20090207:0900,79.0,0.0,79.0
20090207:1000,130.0,0.0,130.0
20090207:1100,45.0,0.0,45.0
20090207:1200,82.0,0.0,82.0
20090207:1300,41.0,0.0,41.0
20090207:1400,32.0,0.0,32.0
20090207:1500,69.0,0.0,69.0
20090207:1600,21.0,0.0,21.0
20090207:1700,0.0,0.0,0.0
20090207:1800,0.0,0.0,0.0
20090207:1900,0.0,0.0,0.0
20090207:2000,0.0,0.0,0.0
20090207:2100,0.0,0.0,0.0
20090207:2200,0.0,0.0,0.0
20090207:2300,0.0,0.0,0.0
20090208:0000,0.0,0.0,0.0
20090208:0100,0.0,0.0,0.0
20090208:0200,0.0,0.0,0.0
20090208:0300,0.0,0.0,0.0
20090208:0400,0.0,0.0,0.0
20090208:0500,0.0,0.0,0.0
20090208:0600,0.0,0.0,0.0
20090208:0700,14.0,0.0,14.0
20090208:0800,74.0,0.0,74.0
20090208:0900,170.0,47.31,154.0
20090208:1000,61.0,0.0,61.0
20090208:1100,57.0,0.0,57.0
20090208:1200,46.0,0.0,46.0
20090208:1300,42.0,0.0,42.0
20090208:1400,36.0,0.0,36.0
20090208:1500,38.0,0.0,38.0
20090208:1600,36.0,0.0,36.0
20090208:1700,0.0,0.0,0.0
20090208:1800,0.0,0.0,0.0
20090208:1900,0.0,0.0,0.0
20090208:2000,0.0,0.0,0.0
20090208:2100,0.0,0.0,0.0
20090208:2200,0.0,0.0,0.0
20090208:2300,0.0,0.0,0.0
20090209:0000,0.0,0.0,0.0
20090209:0100,0.0,0.0,0.0
20090209:0200,0.0,0.0,0.0
20090209:0300,0.0,0.0,0.0
20090209:0400,0.0,0.0,0.0
20090209:0500,0.0,0.0,0.0
20090209:0600,0.0,0.0,0.0
20090209:0700,13.0,0.0,13.0
20090209:0800,54.0,0.0,54.0
20090209:0900,285.0,423.1,140.0
20090209:1000,273.0,121.41,220.0
20090209:1100,46.0,0.0,46.0
20090209:1200,99.0,0.0,99.0
20090209:1300,238.0,50.59,215.0
20090209:1400,343.0,600.26,120.0
20090209:1500,74.0,0.0,74.0
20090209:1600,38.0,0.0,38.0
20090209:1700,0.0,0.0,0.0
20090209:1800,0.0,0.0,0.0
20090209:1900,0.0,0.0,0.0
20090209:2000,0.0,0.0,0.0
20090209:2100,0.0,0.0,0.0
20090209:2200,0.0,0.0,0.0
20090209:2300,0.0,0.0,0.0
20090210:0000,0.0,0.0,0.0
20090210:0100,0.0,0.0,0.0
20090210:0200,0.0,0.0,0.0
20090210:0300,0.0,0.0,0.0
20090210:0400,0.0,0.0,0.0
20090210:0500,0.0,0.0,0.0
20090210:0600,0.0,0.0,0.0
20090210:0700,17.0,0.0,17.0
20090210:0800,50.0,0.0,50.0
20090210:0900,31.0,0.0,31.0
20090210:1000,41.0,0.0,41.0
20090210:1100,71.0,0.0,71.0
20090210:1200,51.0,0.0,51.0
20090210:1300,280.0,104.46,232.0
20090210:1400,334.0,520.87,138.0
20090210:1500,21.0,0.0,21.0
20090210:1600,22.0,0.0,22.0
20090210:1700,0.0,0.0,0.0
20090210:1800,0.0,0.0,0.0
20090210:1900,0.0,0.0,0.0
20090210:2000,0.0,0.0,0.0
20090210:2100,0.0,0.0,0.0
20090210:2200,0.0,0.0,0.0
20090210:2300,0.0,0.0,0.0
20090211:0000,0.0,0.0,0.0
20090211:0100,0.0,0.0,0.0
20090211:0200,0.0,0.0,0.0
20090211:0300,0.0,0.0,0.0
20090211:0400,0.0,0.0,0.0
20090211:0500,0.0,0.0,0.0
20090211:0600,0.0,0.0,0.0
20090211:0700,13.0,0.0,13.0
20090211:0800,55.0,0.0,55.0
20090211:0900,64.0,0.0,64.0
20090211:1000,57.0,0.0,57.0
20090211:1100,47.0,0.0,47.0
20090211:1200,64.0,0.0,64.0
20090211:1300,244.0,49.52,221.0
20090211:1400,228.0,107.58,187.0
20090211:1500,68.0,0.0,68.0
20090211:1600,34.0,0.0,34.0
20090211:1700,0.0,0.0,0.0
20090211:1800,0.0,0.0,0.0
20090211:1900,0.0,0.0,0.0
20090211:2000,0.0,0.0,0.0
20090211:2100,0.0,0.0,0.0
20090211:2200,0.0,0.0,0.0
20090211:2300,0.0,0.0,0.0
20090212:0000,0.0,0.0,0.0
20090212:0100,0.0,0.0,0.0
20090212:0200,0.0,0.0,0.0
20090212:0300,0.0,0.0,0.0
20090212:0400,0.0,0.0,0.0
20090212:0500,0.0,0.0,0.0
20090212:0600,0.0,0.0,0.0
20090212:0700,18.0,0.0,18.0
20090212:0800,98.0,0.0,98.0
20090212:0900,128.0,5.61,126.0
20090212:1000,42.0,0.0,42.0
20090212:1100,148.0,0.0,148.0
20090212:1200,60.0,0.0,60.0
20090212:1300,64.0,0.0,64.0
20090212:1400,202.0,57.0,180.0
20090212:1500,105.0,0.0,105.0
20090212:1600,32.0,0.0,32.0
20090212:1700,0.0,0.0,0.0
20090212:1800,0.0,0.0,0.0
20090212:1900,0.0,0.0,0.0
20090212:2000,0.0,0.0,0.0
20090212:2100,0.0,0.0,0.0
20090212:2200,0.0,0.0,0.0
20090212:2300,0.0,0.0,0.0
20090213:0000,0.0,0.0,0.0
20090213:0100,0.0,0.0,0.0
20090213:0200,0.0,0.0,0.0
20090213:0300,0.0,0.0,0.0
20090213:0400,0.0,0.0,0.0
20090213:0500,0.0,0.0,0.0
20090213:0600,0.0,0.0,0.0
20090213:0700,4.0,0.0,4.0
20090213:0800,19.0,0.0,19.0
20090213:0900,32.0,0.0,32.0
20090213:1000,42.0,0.0,42.0
20090213:1100,48.0,0.0,48.0
20090213:1200,49.0,0.0,49.0
20090213:1300,44.0,0.0,44.0
20090213:1400,132.0,2.56,131.0
20090213:1500,122.0,0.0,122.0
20090213:1600,29.0,0.0,29.0
20090213:1700,0.0,0.0,0.0
20090213:1800,0.0,0.0,0.0
20090213:1900,0.0,0.0,0.0
20090213:2000,0.0,0.0,0.0
20090213:2100,0.0,0.0,0.0
20090213:2200,0.0,0.0,0.0
20090213:2300,0.0,0.0,0.0
20090214:0000,0.0,0.0,0.0
20090214:0100,0.0,0.0,0.0
20090214:0200,0.0,0.0,0.0
20090214:0300,0.0,0.0,0.0
20090214:0400,0.0,0.0,0.0
20090214:0500,0.0,0.0,0.0
20090214:0600,0.0,0.0,0.0
20090214:0700,5.0,0.0,5.0
20090214:0800,19.0,0.0,19.0
20090214:0900,33.0,0.0,33.0
20090214:1000,128.0,0.0,128.0
20090214:1100,151.0,0.0,151.0
20090214:1200,72.0,0.0,72.0
20090214:1300,247.0,43.81,226.0
20090214:1400,60.0,0.0,60.0
20090214:1500,129.0,0.0,129.0
20090214:1600,47.0,0.0,47.0
20090214:1700,0.0,0.0,0.0
20090214:1800,0.0,0.0,0.0
20090214:1900,0.0,0.0,0.0
20090214:2000,0.0,0.0,0.0
20090214:2100,0.0,0.0,0.0
20090214:2200,0.0,0.0,0.0
20090214:2300,0.0,0.0,0.0
20090215:0000,0.0,0.0,0.0
20090215:0100,0.0,0.0,0.0
20090215:0200,0.0,0.0,0.0
20090215:0300,0.0,0.0,0.0
20090215:0400,0.0,0.0,0.0
20090215:0500,0.0,0.0,0.0
20090215:0600,0.0,0.0,0.0
20090215:0700,5.0,0.0,5.0
20090215:0800,20.0,0.0,20.0
20090215:0900,33.0,0.0,33.0
20090215:1000,43.0,0.0,43.0
20090215:1100,49.0,0.0,49.0
20090215:1200,50.0,0.0,50.0
20090215:1300,159.0,0.0,159.0
20090215:1400,331.0,394.47,173.0
20090215:1500,85.0,0.0,85.0
20090215:1600,42.0,0.0,42.0
20090215:1700,0.0,0.0,0.0
20090215:1800,0.0,0.0,0.0
20090215:1900,0.0,0.0,0.0
20090215:2000,0.0,0.0,0.0
20090215:2100,0.0,0.0,0.0
20090215:2200,0.0,0.0,0.0
20090215:2300,0.0,0.0,0.0
20090216:0000,0.0,0.0,0.0
20090216:0100,0.0,0.0,0.0
20090216:0200,0.0,0.0,0.0
20090216:0300,0.0,0.0,0.0
20090216:0400,0.0,0.0,0.0
20090216:0500,0.0,0.0,0.0
20090216:0600,0.0,0.0,0.0
20090216:0700,5.0,0.0,5.0
20090216:0800,20.0,0.0,20.0
20090216:0900,34.0,0.0,34.0
20090216:1000,66.0,0.0,66.0
20090216:1100,61.0,0.0,61.0
20090216:1200,50.0,0.0,50.0
20090216:1300,129.0,0.0,129.0
20090216:1400,190.0,29.6,178.0
20090216:1500,115.0,0.0,115.0
20090216:1600,37.0,0.0,37.0
20090216:1700,0.0,0.0,0.0
20090216:1800,0.0,0.0,0.0
20090216:1900,0.0,0.0,0.0
20090216:2000,0.0,0.0,0.0
20090216:2100,0.0,0.0,0.0
20090216:2200,0.0,0.0,0.0
20090216:2300,0.0,0.0,0.0
20090217:0000,0.0,0.0,0.0
20090217:0100,0.0,0.0,0.0
20090217:0200,0.0,0.0,0.0
20090217:0300,0.0,0.0,0.0
20090217:0400,0.0,0.0,0.0
20090217:0500,0.0,0.0,0.0
20090217:0600,0.0,0.0,0.0
20090217:0700,34.0,0.0,34.0
20090217:0800,115.0,0.0,115.0
20090217:0900,286.0,278.14,180.0
20090217:1000,261.0,63.02,231.0
20090217:1100,105.0,0.0,105.0
20090217:1200,231.0,13.09,224.0
20090217:1300,142.0,0.0,142.0
20090217:1400,336.0,377.73,181.0
20090217:1500,132.0,0.0,132.0
20090217:1600,10.0,0.0,10.0
20090217:1700,0.0,0.0,0.0
20090217:1800,0.0,0.0,0.0
20090217:1900,0.0,0.0,0.0
20090217:2000,0.0,0.0,0.0
20090217:2100,0.0,0.0,0.0
20090217:2200,0.0,0.0,0.0
20090217:2300,0.0,0.0,0.0
20090218:0000,0.0,0.0,0.0
20090218:0100,0.0,0.0,0.0
20090218:0200,0.0,0.0,0.0
20090218:0300,0.0,0.0,0.0
20090218:0400,0.0,0.0,0.0
20090218:0500,0.0,0.0,0.0
20090218:0600,0.0,0.0,0.0
20090218:0700,35.0,0.0,35.0
20090218:0800,116.0,0.0,116.0
20090218:0900,35.0,0.0,35.0
20090218:1000,45.0,0.0,45.0
20090218:1100,51.0,0.0,51.0
20090218:1200,51.0,0.0,51.0
20090218:1300,95.0,0.0,95.0
20090218:1400,257.0,120.41,207.0
20090218:1500,112.0,0.0,112.0
20090218:1600,30.0,0.0,30.0
20090218:1700,0.0,0.0,0.0
20090218:1800,0.0,0.0,0.0
20090218:1900,0.0,0.0,0.0
20090218:2000,0.0,0.0,0.0
20090218:2100,0.0,0.0,0.0
20090218:2200,0.0,0.0,0.0
20090218:2300,0.0,0.0,0.0
20090219:0000,0.0,0.0,0.0
20090219:0100,0.0,0.0,0.0
20090219:0200,0.0,0.0,0.0
20090219:0300,0.0,0.0,0.0
20090219:0400,0.0,0.0,0.0
20090219:0500,0.0,0.0,0.0
20090219:0600,0.0,0.0,0.0
20090219:0700,6.0,0.0,6.0
20090219:0800,21.0,0.0,21.0
20090219:0900,35.0,0.0,35.0
20090219:1000,45.0,0.0,45.0
20090219:1100,55.0,0.0,55.0
20090219:1200,52.0,0.0,52.0
20090219:1300,236.0,23.78,224.0
20090219:1400,290.0,192.77,209.0
20090219:1500,84.0,0.0,84.0
20090219:1600,44.0,0.0,44.0
20090219:1700,0.0,0.0,0.0
20090219:1800,0.0,0.0,0.0
20090219:1900,0.0,0.0,0.0
20090219:2000,0.0,0.0,0.0
20090219:2100,0.0,0.0,0.0
20090219:2200,0.0,0.0,0.0
20090219:2300,0.0,0.0,0.0
20090220:0000,0.0,0.0,0.0
20090220:0100,0.0,0.0,0.0
20090220:0200,0.0,0.0,0.0
20090220:0300,0.0,0.0,0.0
20090220:0400,0.0,0.0,0.0
20090220:0500,0.0,0.0,0.0
20090220:0600,0.0,0.0,0.0
20090220:0700,7.0,0.0,7.0
20090220:0800,22.0,0.0,22.0
20090220:0900,36.0,0.0,36.0
20090220:1000,46.0,0.0,46.0
20090220:1100,52.0,0.0,52.0
20090220:1200,65.0,0.0,65.0
20090220:1300,302.0,90.27,256.0
20090220:1400,345.0,362.26,191.0
20090220:1500,39.0,0.0,39.0
20090220:1600,54.0,0.0,54.0
20090220:1700,0.0,0.0,0.0
20090220:1800,0.0,0.0,0.0
20090220:1900,0.0,0.0,0.0
20090220:2000,0.0,0.0,0.0
20090220:2100,0.0,0.0,0.0
20090220:2200,0.0,0.0,0.0
20090220:2300,0.0,0.0,0.0
20090221:0000,0.0,0.0,0.0
20090221:0100,0.0,0.0,0.0
20090221:0200,0.0,0.0,0.0
20090221:0300,0.0,0.0,0.0
20090221:0400,0.0,0.0,0.0
20090221:0500,0.0,0.0,0.0
20090221:0600,0.0,0.0,0.0
20090221:0700,7.0,0.0,7.0
20090221:0800,22.0,0.0,22.0
20090221:0900,36.0,0.0,36.0
20090221:1000,71.0,0.0,71.0
20090221:1100,71.0,0.0,71.0
20090221:1200,113.0,0.0,113.0
20090221:1300,370.0,209.83,262.0
20090221:1400,357.0,392.99,188.0
20090221:1500,119.0,0.0,119.0
20090221:1600,47.0,0.0,47.0
20090221:1700,0.0,0.0,0.0
20090221:1800,0.0,0.0,0.0
20090221:1900,0.0,0.0,0.0
20090221:2000,0.0,0.0,0.0
20090221:2100,0.0,0.0,0.0
20090221:2200,0.0,0.0,0.0
20090221:2300,0.0,0.0,0.0
20090222:0000,0.0,0.0,0.0
20090222:0100,0.0,0.0,0.0
20090222:0200,0.0,0.0,0.0
20090222:0300,0.0,0.0,0.0
20090222:0400,0.0,0.0,0.0
20090222:0500,0.0,0.0,0.0
20090222:0600,0.0,0.0,0.0
20090222:0700,8.0,0.0,8.0
20090222:0800,116.0,0.0,116.0
20090222:0900,319.0,321.92,188.0
20090222:1000,249.0,35.84,231.0
20090222:1100,205.0,3.61,203.0
20090222:1200,263.0,23.19,250.0
20090222:1300,330.0,123.13,266.0
20090222:1400,40.0,0.0,40.0
20090222:1500,146.0,0.0,146.0
20090222:1600,47.0,0.0,47.0
20090222:1700,0.0,0.0,0.0
20090222:1800,0.0,0.0,0.0
20090222:1900,0.0,0.0,0.0
20090222:2000,0.0,0.0,0.0
20090222:2100,0.0,0.0,0.0
20090222:2200,0.0,0.0,0.0
20090222:2300,0.0,0.0,0.0
20090223:0000,0.0,0.0,0.0
20090223:0100,0.0,0.0,0.0
20090223:0200,0.0,0.0,0.0
20090223:0300,0.0,0.0,0.0
20090223:0400,0.0,0.0,0.0
20090223:0500,0.0,0.0,0.0
20090223:0600,0.0,0.0,0.0
20090223:0700,38.0,0.0,38.0
20090223:0800,95.0,0.0,95.0
20090223:0900,200.0,36.39,185.0
20090223:1000,277.0,61.08,246.0
20090223:1100,249.0,16.07,240.0
20090223:1200,176.0,0.0,176.0
20090223:1300,85.0,0.0,85.0
20090223:1400,186.0,13.64,180.0
20090223:1500,145.0,0.0,145.0
20090223:1600,68.0,0.0,68.0
20090223:1700,0.0,0.0,0.0
20090223:1800,0.0,0.0,0.0
20090223:1900,0.0,0.0,0.0
20090223:2000,0.0,0.0,0.0
20090223:2100,0.0,0.0,0.0
20090223:2200,0.0,0.0,0.0
20090223:2300,0.0,0.0,0.0
20090224:0000,0.0,0.0,0.0
20090224:0100,0.0,0.0,0.0
20090224:0200,0.0,0.0,0.0
20090224:0300,0.0,0.0,0.0
20090224:0400,0.0,0.0,0.0
20090224:0500,0.0,0.0,0.0
20090224:0600,0.0,0.0,0.0
20090224:0700,31.0,0.0,31.0
20090224:0800,219.0,342.84,121.0
20090224:0900,170.0,11.97,165.0
20090224:1000,108.0,0.0,108.0
20090224:1100,71.0,0.0,71.0
20090224:1200,111.0,0.0,111.0
20090224:1300,442.0,375.48,243.0
20090224:1400,208.0,26.98,196.0
20090224:1500,124.0,0.0,124.0
20090224:1600,67.0,0.0,67.0
20090224:1700,0.0,0.0,0.0
20090224:1800,0.0,0.0,0.0
20090224:1900,0.0,0.0,0.0
20090224:2000,0.0,0.0,0.0
20090224:2100,0.0,0.0,0.0
20090224:2200,0.0,0.0,0.0
20090224:2300,0.0,0.0,0.0
20090225:0000,0.0,0.0,0.0
20090225:0100,0.0,0.0,0.0
20090225:0200,0.0,0.0,0.0
20090225:0300,0.0,0.0,0.0
20090225:0400,0.0,0.0,0.0
20090225:0500,0.0,0.0,0.0
20090225:0600,0.0,0.0,0.0
20090225:0700,9.0,0.0,9.0
20090225:0800,25.0,0.0,25.0
20090225:0900,52.0,0.0,52.0
20090225:1000,75.0,0.0,75.0
20090225:1100,91.0,0.0,91.0
20090225:1200,78.0,0.0,78.0
20090225:1300,468.0,448.52,228.0
20090225:1400,378.0,406.91,195.0
20090225:1500,136.0,0.0,136.0
20090225:1600,64.0,0.0,64.0
20090225:1700,0.0,0.0,0.0
20090225:1800,0.0,0.0,0.0
20090225:1900,0.0,0.0,0.0
20090225:2000,0.0,0.0,0.0
20090225:2100,0.0,0.0,0.0
20090225:2200,0.0,0.0,0.0
20090225:2300,0.0,0.0,0.0
20090226:0000,0.0,0.0,0.0
20090226:0100,0.0,0.0,0.0
20090226:0200,0.0,0.0,0.0
20090226:0300,0.0,0.0,0.0
20090226:0400,0.0,0.0,0.0
20090226:0500,0.0,0.0,0.0
20090226:0600,0.0,0.0,0.0
20090226:0700,17.0,0.0,17.0
20090226:0800,25.0,0.0,25.0
20090226:0900,68.0,0.0,68.0
20090226:1000,95.0,0.0,95.0
20090226:1100,274.0,24.31,260.0
20090226:1200,351.0,92.85,297.0
20090226:1300,338.0,114.77,276.0
20090226:1400,450.0,725.84,120.0
20090226:1500,138.0,0.0,138.0
20090226:1600,69.0,0.0,69.0
20090226:1700,0.0,0.0,0.0
20090226:1800,0.0,0.0,0.0
20090226:1900,0.0,0.0,0.0
20090226:2000,0.0,0.0,0.0
20090226:2100,0.0,0.0,0.0
20090226:2200,0.0,0.0,0.0
20090226:2300,0.0,0.0,0.0
20090227:0000,0.0,0.0,0.0
20090227:0100,0.0,0.0,0.0
20090227:0200,0.0,0.0,0.0
20090227:0300,0.0,0.0,0.0
20090227:0400,0.0,0.0,0.0
20090227:0500,0.0,0.0,0.0
20090227:0600,0.0,0.0,0.0
20090227:0700,10.0,0.0,10.0
20090227:0800,53.0,0.0,53.0
20090227:0900,121.0,0.0,121.0
20090227:1000,242.0,20.79,231.0
20090227:1100,209.0,1.72,208.0
20090227:1200,186.0,0.0,186.0
20090227:1300,613.0,1074.67,27.0
20090227:1400,499.0,1000.98,39.0
20090227:1500,93.0,0.0,93.0
20090227:1600,49.0,0.0,49.0
20090227:1700,0.0,0.0,0.0
20090227:1800,0.0,0.0,0.0
20090227:1900,0.0,0.0,0.0
20090227:2000,0.0,0.0,0.0
20090227:2100,0.0,0.0,0.0
20090227:2200,0.0,0.0,0.0
20090227:2300,0.0,0.0,0.0
20090228:0000,0.0,0.0,0.0
20090228:0100,0.0,0.0,0.0
20090228:0200,0.0,0.0,0.0
20090228:0300,0.0,0.0,0.0
20090228:0400,0.0,0.0,0.0
20090228:0500,0.0,0.0,0.0
20090228:0600,0.0,0.0,0.0
20090228:0700,10.0,0.0,10.0
20090228:0800,29.0,0.0,29.0
20090228:0900,120.0,0.0,120.0
20090228:1000,270.0,37.41,250.0
20090228:1100,283.0,27.27,267.0
20090228:1200,248.0,10.13,242.0
20090228:1300,619.0,1075.64,27.0
20090228:1400,508.0,1027.04,31.0
20090228:1500,40.0,0.0,40.0
20090228:1600,31.0,0.0,31.0
20090228:1700,0.0,0.0,0.0
20090228:1800,0.0,0.0,0.0
20090228:1900,0.0,0.0,0.0
20090228:2000,0.0,0.0,0.0
20090228:2100,0.0,0.0,0.0
20090228:2200,0.0,0.0,0.0
20090228:2300,0.0,0.0,0.0
20100301:0000,0.0,0.0,0.0
20100301:0100,0.0,0.0,0.0
20100301:0200,0.0,0.0,0.0
20100301:0300,0.0,0.0,0.0
20100301:0400,0.0,0.0,0.0
20100301:0500,0.0,0.0,0.0
20100301:0600,0.0,0.0,0.0
20100301:0700,65.0,0.0,65.0
20100301:0800,158.0,53.4,141.0
20100301:0900,102.0,0.0,102.0
20100301:1000,224.0,9.17,219.0
20100301:1100,166.0,0.0,166.0
20100301:1200,127.0,0.0,127.0
20100301:1300,299.0,51.74,270.0
20100301:1400,277.0,90.68,234.0
20100301:1500,135.0,0.0,135.0
20100301:1600,83.0,0.0,83.0
20100301:1700,0.0,0.0,0.0
20100301:1800,0.0,0.0,0.0
20100301:1900,0.0,0.0,0.0
20100301:2000,0.0,0.0,0.0
20100301:2100,0.0,0.0,0.0
20100301:2200,0.0,0.0,0.0
20100301:2300,0.0,0.0,0.0
20100302:0000,0.0,0.0,0.0
20100302:0100,0.0,0.0,0.0
20100302:0200,0.0,0.0,0.0
20100302:0300,0.0,0.0,0.0
20100302:0400,0.0,0.0,0.0
20100302:0500,0.0,0.0,0.0
20100302:0600,0.0,0.0,0.0
20100302:0700,61.0,0.0,61.0
20100302:0800,78.0,0.0,78.0
20100302:0900,121.0,0.0,121.0
20100302:1000,201.0,3.63,199.0
20100302:1100,234.0,4.98,231.0
20100302:1200,439.0,207.31,313.0
20100302:1300,175.0,0.0,175.0
20100302:1400,95.0,0.0,95.0
20100302:1500,151.0,0.0,151.0
20100302:1600,88.0,0.0,88.0
20100302:1700,0.0,0.0,0.0
20100302:1800,0.0,0.0,0.0
20100302:1900,0.0,0.0,0.0
20100302:2000,0.0,0.0,0.0
20100302:2100,0.0,0.0,0.0
20100302:2200,0.0,0.0,0.0
20100302:2300,0.0,0.0,0.0
20100303:0000,0.0,0.0,0.0
20100303:0100,0.0,0.0,0.0
20100303:0200,0.0,0.0,0.0
20100303:0300,0.0,0.0,0.0
20100303:0400,0.0,0.0,0.0
