time(UTC),GHI,DNI,DHI
20100131:1400,226.0,259.4,144.0
20100131:1500,144.0,279.25,86.0
20100131:1600,26.0,57.12,22.0
20100131:1700,0.0,0.0,0.0
20100131:1800,0.0,0.0,0.0
20100131:1900,0.0,0.0,0.0
20100131:2000,0.0,0.0,0.0
20100131:2100,0.0,0.0,0.0
20100131:2200,0.0,0.0,0.0
20100131:2300,0.0,0.0,0.0
20150201:0000,0.0,0.0,0.0
20150201:0100,0.0,0.0,0.0
20150201:0200,0.0,0.0,0.0
20150201:0300,0.0,0.0,0.0
20150201:0400,0.0,0.0,0.0
20150201:0500,0.0,0.0,0.0
20150201:0600,0.0,0.0,0.0
20150201:0700,0.0,0.0,0.0
20150201:0800,68.0,122.94,52.0
20150201:0900,111.0,27.16,104.0
20150201:1000,102.0,0.0,102.0
20150201:1100,133.0,2.44,132.0
20150201:1200,75.0,0.0,75.0
20150201:1300,199.0,50.96,179.0
20150201:1400,84.0,0.0,84.0
20150201:1500,44.0,0.0,44.0
20150201:1600,6.0,0.0,6.0
20150201:1700,0.0,0.0,0.0
20150201:1800,0.0,0.0,0.0
20150201:1900,0.0,0.0,0.0
20150201:2000,0.0,0.0,0.0
20150201:2100,0.0,0.0,0.0
20150201:2200,0.0,0.0,0.0
20150201:2300,0.0,0.0,0.0
20150202:0000,0.0,0.0,0.0
20150202:0100,0.0,0.0,0.0
20150202:0200,0.0,0.0,0.0
20150202:0300,0.0,0.0,0.0
20150202:0400,0.0,0.0,0.0
20150202:0500,0.0,0.0,0.0
20150202:0600,0.0,0.0,0.0
20150202:0700,0.0,0.0,0.0
20150202:0800,71.0,126.99,54.0
20150202:0900,145.0,99.34,119.0
20150202:1000,143.0,14.0,138.0
20150202:1100,139.0,2.42,138.0
20150202:1200,161.0,7.02,158.0
20150202:1300,325.0,390.37,170.0
20150202:1400,139.0,21.52,132.0
20150202:1500,105.0,59.99,92.0
20150202:1600,34.0,88.88,27.0
20150202:1700,0.0,0.0,0.0
20150202:1800,0.0,0.0,0.0
20150202:1900,0.0,0.0,0.0
20150202:2000,0.0,0.0,0.0
20150202:2100,0.0,0.0,0.0
20150202:2200,0.0,0.0,0.0
20150202:2300,0.0,0.0,0.0
20150203:0000,0.0,0.0,0.0
20150203:0100,0.0,0.0,0.0
20150203:0200,0.0,0.0,0.0
20150203:0300,0.0,0.0,0.0
20150203:0400,0.0,0.0,0.0
20150203:0500,0.0,0.0,0.0
20150203:0600,0.0,0.0,0.0
20150203:0700,0.0,0.0,0.0
20150203:0800,82.0,188.82,56.0
20150203:0900,219.0,458.99,97.0
20150203:1000,288.0,368.0,155.0
20150203:1100,343.0,387.53,181.0
20150203:1200,311.0,233.91,210.0
20150203:1300,149.0,4.98,147.0
20150203:1400,196.0,121.24,156.0
20150203:1500,131.0,144.61,99.0
20150203:1600,20.0,0.0,20.0
20150203:1700,0.0,0.0,0.0
20150203:1800,0.0,0.0,0.0
20150203:1900,0.0,0.0,0.0
20150203:2000,0.0,0.0,0.0
20150203:2100,0.0,0.0,0.0
20150203:2200,0.0,0.0,0.0
20150203:2300,0.0,0.0,0.0
20150204:0000,0.0,0.0,0.0
20150204:0100,0.0,0.0,0.0
20150204:0200,0.0,0.0,0.0
20150204:0300,0.0,0.0,0.0
20150204:0400,0.0,0.0,0.0
20150204:0500,0.0,0.0,0.0
20150204:0600,0.0,0.0,0.0
20150204:0700,0.0,0.0,0.0
20150204:0800,52.0,21.18,49.0
20150204:0900,109.0,18.52,104.0
20150204:1000,176.0,38.27,162.0
20150204:1100,202.0,35.49,187.0
20150204:1200,167.0,6.87,164.0
20150204:1300,169.0,14.76,163.0
20150204:1400,123.0,5.98,121.0
20150204:1500,87.0,17.71,83.0
20150204:1600,43.0,136.95,31.0
20150204:1700,0.0,0.0,0.0
20150204:1800,0.0,0.0,0.0
20150204:1900,0.0,0.0,0.0
20150204:2000,0.0,0.0,0.0
20150204:2100,0.0,0.0,0.0
20150204:2200,0.0,0.0,0.0
20150204:2300,0.0,0.0,0.0
20150205:0000,0.0,0.0,0.0
20150205:0100,0.0,0.0,0.0
20150205:0200,0.0,0.0,0.0
20150205:0300,0.0,0.0,0.0
20150205:0400,0.0,0.0,0.0
20150205:0500,0.0,0.0,0.0
20150205:0600,0.0,0.0,0.0
20150205:0700,0.0,0.0,0.0
20150205:0800,110.0,439.48,46.0
20150205:0900,248.0,630.85,75.0
20150205:1000,361.0,737.27,88.0
20150205:1100,419.0,725.59,109.0
20150205:1200,412.0,607.42,144.0
20150205:1300,314.0,301.53,190.0
20150205:1400,239.0,238.67,158.0
20150205:1500,147.0,195.2,102.0
20150205:1600,28.0,10.86,27.0
20150205:1700,0.0,0.0,0.0
20150205:1800,0.0,0.0,0.0
20150205:1900,0.0,0.0,0.0
20150205:2000,0.0,0.0,0.0
20150205:2100,0.0,0.0,0.0
20150205:2200,0.0,0.0,0.0
20150205:2300,0.0,0.0,0.0
20150206:0000,0.0,0.0,0.0
20150206:0100,0.0,0.0,0.0
20150206:0200,0.0,0.0,0.0
20150206:0300,0.0,0.0,0.0
20150206:0400,0.0,0.0,0.0
20150206:0500,0.0,0.0,0.0
20150206:0600,0.0,0.0,0.0
20150206:0700,0.0,0.0,0.0
20150206:0800,52.0,13.36,50.0
20150206:0900,126.0,35.9,116.0
20150206:1000,278.0,274.79,175.0
20150206:1100,420.0,701.48,117.0
20150206:1200,441.0,735.41,113.0
20150206:1300,362.0,483.09,161.0
20150206:1400,326.0,688.61,89.0
20150206:1500,204.0,582.45,67.0
20150206:1600,54.0,207.0,34.0
20150206:1700,0.0,0.0,0.0
20150206:1800,0.0,0.0,0.0
20150206:1900,0.0,0.0,0.0
20150206:2000,0.0,0.0,0.0
20150206:2100,0.0,0.0,0.0
20150206:2200,0.0,0.0,0.0
20150206:2300,0.0,0.0,0.0
20150207:0000,0.0,0.0,0.0
20150207:0100,0.0,0.0,0.0
20150207:0200,0.0,0.0,0.0
20150207:0300,0.0,0.0,0.0
20150207:0400,0.0,0.0,0.0
20150207:0500,0.0,0.0,0.0
20150207:0600,0.0,0.0,0.0
20150207:0700,0.0,0.0,0.0
20150207:0800,114.0,409.32,51.0
20150207:0900,253.0,604.24,82.0
20150207:1000,354.0,632.48,114.0
20150207:1100,441.0,796.86,93.0
20150207:1200,460.0,820.65,90.0
20150207:1300,420.0,772.07,95.0
20150207:1400,338.0,744.99,78.0
20150207:1500,214.0,641.87,60.0
20150207:1600,55.0,187.83,36.0
20150207:1700,0.0,0.0,0.0
20150207:1800,0.0,0.0,0.0
20150207:1900,0.0,0.0,0.0
20150207:2000,0.0,0.0,0.0
20150207:2100,0.0,0.0,0.0
20150207:2200,0.0,0.0,0.0
20150207:2300,0.0,0.0,0.0
20150208:0000,0.0,0.0,0.0
20150208:0100,0.0,0.0,0.0
20150208:0200,0.0,0.0,0.0
20150208:0300,0.0,0.0,0.0
20150208:0400,0.0,0.0,0.0
20150208:0500,0.0,0.0,0.0
20150208:0600,0.0,0.0,0.0
20150208:0700,0.0,0.0,0.0
20150208:0800,93.0,170.68,66.0
20150208:0900,111.0,13.91,107.0
20150208:1000,154.0,13.02,149.0
20150208:1100,319.0,235.54,215.0
20150208:1200,270.0,98.73,225.0
20150208:1300,221.0,54.01,198.0
20150208:1400,210.0,115.87,169.0
20150208:1500,140.0,122.62,110.0
20150208:1600,56.0,160.8,39.0
20150208:1700,0.0,0.0,0.0
20150208:1800,0.0,0.0,0.0
20150208:1900,0.0,0.0,0.0
20150208:2000,0.0,0.0,0.0
20150208:2100,0.0,0.0,0.0
20150208:2200,0.0,0.0,0.0
20150208:2300,0.0,0.0,0.0
20150209:0000,0.0,0.0,0.0
20150209:0100,0.0,0.0,0.0
20150209:0200,0.0,0.0,0.0
20150209:0300,0.0,0.0,0.0
20150209:0400,0.0,0.0,0.0
20150209:0500,0.0,0.0,0.0
20150209:0600,0.0,0.0,0.0
20150209:0700,0.0,0.0,0.0
20150209:0800,87.0,116.88,68.0
20150209:0900,256.0,558.05,93.0
20150209:1000,376.0,712.24,99.0
20150209:1100,446.0,761.59,106.0
20150209:1200,460.0,757.5,111.0
20150209:1300,325.0,283.18,203.0
20150209:1400,306.0,476.66,135.0
20150209:1500,178.0,288.66,106.0
20150209:1600,38.0,18.13,36.0
20150209:1700,0.0,0.0,0.0
20150209:1800,0.0,0.0,0.0
20150209:1900,0.0,0.0,0.0
20150209:2000,0.0,0.0,0.0
20150209:2100,0.0,0.0,0.0
20150209:2200,0.0,0.0,0.0
20150209:2300,0.0,0.0,0.0
20150210:0000,0.0,0.0,0.0
20150210:0100,0.0,0.0,0.0
20150210:0200,0.0,0.0,0.0
20150210:0300,0.0,0.0,0.0
20150210:0400,0.0,0.0,0.0
20150210:0500,0.0,0.0,0.0
20150210:0600,0.0,0.0,0.0
20150210:0700,0.0,0.0,0.0
20150210:0800,59.0,11.98,57.0
20150210:0900,119.0,16.85,114.0
20150210:1000,173.0,22.86,164.0
20150210:1100,394.0,476.32,179.0
20150210:1200,173.0,4.29,171.0
20150210:1300,83.0,0.0,83.0
20150210:1400,107.0,0.0,107.0
20150210:1500,190.0,338.29,104.0
20150210:1600,70.0,243.66,42.0
20150210:1700,0.0,0.0,0.0
20150210:1800,0.0,0.0,0.0
20150210:1900,0.0,0.0,0.0
20150210:2000,0.0,0.0,0.0
20150210:2100,0.0,0.0,0.0
20150210:2200,0.0,0.0,0.0
20150210:2300,0.0,0.0,0.0
20150211:0000,0.0,0.0,0.0
20150211:0100,0.0,0.0,0.0
20150211:0200,0.0,0.0,0.0
20150211:0300,0.0,0.0,0.0
20150211:0400,0.0,0.0,0.0
20150211:0500,0.0,0.0,0.0
20150211:0600,0.0,0.0,0.0
20150211:0700,0.0,0.0,0.0
20150211:0800,134.0,466.4,54.0
20150211:0900,284.0,713.15,69.0
20150211:1000,397.0,782.67,85.0
20150211:1100,469.0,837.01,87.0
20150211:1200,484.0,832.66,92.0
20150211:1300,441.0,771.24,101.0
20150211:1400,362.0,773.14,77.0
20150211:1500,236.0,675.58,61.0
20150211:1600,74.0,250.95,44.0
20150211:1700,0.0,0.0,0.0
20150211:1800,0.0,0.0,0.0
20150211:1900,0.0,0.0,0.0
20150211:2000,0.0,0.0,0.0
20150211:2100,0.0,0.0,0.0
20150211:2200,0.0,0.0,0.0
20150211:2300,0.0,0.0,0.0
20150212:0000,0.0,0.0,0.0
20150212:0100,0.0,0.0,0.0
20150212:0200,0.0,0.0,0.0
20150212:0300,0.0,0.0,0.0
20150212:0400,0.0,0.0,0.0
20150212:0500,0.0,0.0,0.0
20150212:0600,0.0,0.0,0.0
20150212:0700,0.0,0.0,0.0
20150212:0800,139.0,471.23,56.0
20150212:0900,290.0,718.29,70.0
20150212:1000,401.0,773.05,89.0
20150212:1100,475.0,840.85,87.0
20150212:1200,487.0,819.55,97.0
20150212:1300,444.0,760.23,105.0
20150212:1400,368.0,776.22,78.0
20150212:1500,200.0,348.65,108.0
20150212:1600,65.0,128.83,49.0
20150212:1700,0.0,0.0,0.0
20150212:1800,0.0,0.0,0.0
20150212:1900,0.0,0.0,0.0
20150212:2000,0.0,0.0,0.0
20150212:2100,0.0,0.0,0.0
20150212:2200,0.0,0.0,0.0
20150212:2300,0.0,0.0,0.0
20150213:0000,0.0,0.0,0.0
20150213:0100,0.0,0.0,0.0
20150213:0200,0.0,0.0,0.0
20150213:0300,0.0,0.0,0.0
20150213:0400,0.0,0.0,0.0
20150213:0500,0.0,0.0,0.0
20150213:0600,0.0,0.0,0.0
20150213:0700,0.0,0.0,0.0
20150213:0800,146.0,514.33,53.0
20150213:0900,295.0,723.12,70.0
20150213:1000,309.0,291.23,190.0
20150213:1100,216.0,27.86,203.0
20150213:1200,349.0,234.92,236.0
20150213:1300,455.0,789.33,99.0
20150213:1400,372.0,765.96,82.0
20150213:1500,68.0,0.0,68.0
20150213:1600,13.0,0.0,13.0
20150213:1700,0.0,0.0,0.0
20150213:1800,0.0,0.0,0.0
20150213:1900,0.0,0.0,0.0
20150213:2000,0.0,0.0,0.0
20150213:2100,0.0,0.0,0.0
20150213:2200,0.0,0.0,0.0
20150213:2300,0.0,0.0,0.0
20150214:0000,0.0,0.0,0.0
20150214:0100,0.0,0.0,0.0
20150214:0200,0.0,0.0,0.0
20150214:0300,0.0,0.0,0.0
20150214:0400,0.0,0.0,0.0
20150214:0500,0.0,0.0,0.0
20150214:0600,0.0,0.0,0.0
20150214:0700,0.0,0.0,0.0
20150214:0800,74.0,26.94,69.0
20150214:0900,105.0,3.16,104.0
20150214:1000,242.0,99.11,201.0
20150214:1100,138.0,0.0,138.0
20150214:1200,154.0,0.0,154.0
20150214:1300,150.0,2.19,149.0
20150214:1400,147.0,7.82,144.0
20150214:1500,22.0,0.0,22.0
20150214:1600,25.0,0.0,25.0
20150214:1700,0.0,0.0,0.0
20150214:1800,0.0,0.0,0.0
20150214:1900,0.0,0.0,0.0
20150214:2000,0.0,0.0,0.0
20150214:2100,0.0,0.0,0.0
20150214:2200,0.0,0.0,0.0
20150214:2300,0.0,0.0,0.0
20150215:0000,0.0,0.0,0.0
20150215:0100,0.0,0.0,0.0
20150215:0200,0.0,0.0,0.0
20150215:0300,0.0,0.0,0.0
20150215:0400,0.0,0.0,0.0
20150215:0500,0.0,0.0,0.0
20150215:0600,0.0,0.0,0.0
20150215:0700,0.0,0.0,0.0
20150215:0800,51.0,0.0,51.0
20150215:0900,40.0,0.0,40.0
20150215:1000,165.0,9.55,161.0
20150215:1100,142.0,0.0,142.0
20150215:1200,80.0,0.0,80.0
20150215:1300,111.0,0.0,111.0
20150215:1400,103.0,0.0,103.0
20150215:1500,188.0,222.64,126.0
20150215:1600,65.0,79.59,54.0
20150215:1700,0.0,0.0,0.0
20150215:1800,0.0,0.0,0.0
20150215:1900,0.0,0.0,0.0
20150215:2000,0.0,0.0,0.0
20150215:2100,0.0,0.0,0.0
20150215:2200,0.0,0.0,0.0
20150215:2300,0.0,0.0,0.0
20150216:0000,0.0,0.0,0.0
20150216:0100,0.0,0.0,0.0
20150216:0200,0.0,0.0,0.0
20150216:0300,0.0,0.0,0.0
20150216:0400,0.0,0.0,0.0
20150216:0500,0.0,0.0,0.0
20150216:0600,0.0,0.0,0.0
20150216:0700,1.0,24.78,0.0
20150216:0800,96.0,71.68,82.0
20150216:0900,162.0,52.12,145.0
20150216:1000,208.0,42.45,190.0
20150216:1100,190.0,8.3,186.0
20150216:1200,147.0,0.0,147.0
20150216:1300,213.0,97.54,167.5
20150216:1400,279.0,231.12,188.0
20150216:1500,192.5,271.72,115.5
20150216:1600,106.0,440.82,43.0
20150216:1700,0.0,0.0,0.0
20150216:1800,0.0,0.0,0.0
20150216:1900,0.0,0.0,0.0
20150216:2000,0.0,0.0,0.0
20150216:2100,0.0,0.0,0.0
20150216:2200,0.0,0.0,0.0
20150216:2300,0.0,0.0,0.0
20150217:0000,0.0,0.0,0.0
20150217:0100,0.0,0.0,0.0
20150217:0200,0.0,0.0,0.0
20150217:0300,0.0,0.0,0.0
20150217:0400,0.0,0.0,0.0
20150217:0500,0.0,0.0,0.0
20150217:0600,0.0,0.0,0.0
20150217:0700,15.0,66.46,12.0
20150217:0800,60.0,4.99,59.0
20150217:0900,100.0,0.0,100.0
20150217:1000,65.0,0.0,65.0
20150217:1100,67.0,0.0,67.0
20150217:1200,51.0,0.0,51.0
20150217:1300,70.0,0.0,70.0
20150217:1400,55.0,0.0,55.0
20150217:1500,82.0,0.0,82.0
20150217:1600,41.0,0.0,41.0
20150217:1700,0.0,0.0,0.0
20150217:1800,0.0,0.0,0.0
20150217:1900,0.0,0.0,0.0
20150217:2000,0.0,0.0,0.0
20150217:2100,0.0,0.0,0.0
20150217:2200,0.0,0.0,0.0
20150217:2300,0.0,0.0,0.0
20150218:0000,0.0,0.0,0.0
20150218:0100,0.0,0.0,0.0
20150218:0200,0.0,0.0,0.0
20150218:0300,0.0,0.0,0.0
20150218:0400,0.0,0.0,0.0
20150218:0500,0.0,0.0,0.0
20150218:0600,0.0,0.0,0.0
20150218:0700,18.0,80.0,14.0
20150218:0800,173.0,564.95,57.0
20150218:0900,321.0,719.23,79.0
20150218:1000,382.0,499.43,165.0
20150218:1100,330.0,166.42,248.0
20150218:1200,338.0,161.68,256.0
20150218:1300,345.0,232.76,234.0
20150218:1400,270.0,183.21,196.0
20150218:1500,257.0,562.75,92.0
20150218:1600,103.0,308.53,56.0
20150218:1700,0.0,0.0,0.0
20150218:1800,0.0,0.0,0.0
20150218:1900,0.0,0.0,0.0
20150218:2000,0.0,0.0,0.0
20150218:2100,0.0,0.0,0.0
20150218:2200,0.0,0.0,0.0
20150218:2300,0.0,0.0,0.0
20150219:0000,0.0,0.0,0.0
20150219:0100,0.0,0.0,0.0
20150219:0200,0.0,0.0,0.0
20150219:0300,0.0,0.0,0.0
20150219:0400,0.0,0.0,0.0
20150219:0500,0.0,0.0,0.0
20150219:0600,0.0,0.0,0.0
20150219:0700,22.0,91.03,17.0
20150219:0800,124.0,152.07,92.0
20150219:0900,312.0,614.56,102.0
20150219:1000,449.0,836.71,81.0
20150219:1100,526.0,905.49,75.0
20150219:1200,541.0,899.51,80.0
20150219:1300,483.0,765.37,114.0
20150219:1400,401.0,745.72,96.0
20150219:1500,269.0,623.9,83.0
20150219:1600,97.0,216.49,63.0
20150219:1700,0.0,0.0,0.0
20150219:1800,0.0,0.0,0.0
20150219:1900,0.0,0.0,0.0
20150219:2000,0.0,0.0,0.0
20150219:2100,0.0,0.0,0.0
20150219:2200,0.0,0.0,0.0
20150219:2300,0.0,0.0,0.0
20150220:0000,0.0,0.0,0.0
20150220:0100,0.0,0.0,0.0
20150220:0200,0.0,0.0,0.0
20150220:0300,0.0,0.0,0.0
20150220:0400,0.0,0.0,0.0
20150220:0500,0.0,0.0,0.0
20150220:0600,0.0,0.0,0.0
20150220:0700,9.0,0.0,9.0
20150220:0800,74.0,9.28,72.0
20150220:0900,176.0,54.75,157.0
20150220:1000,185.0,13.48,179.0
20150220:1100,373.0,252.26,246.0
20150220:1200,244.0,27.04,230.0
20150220:1300,227.0,26.67,214.0
20150220:1400,60.0,0.0,60.0
20150220:1500,63.0,0.0,63.0
20150220:1600,43.0,0.0,43.0
20150220:1700,0.0,0.0,0.0
20150220:1800,0.0,0.0,0.0
20150220:1900,0.0,0.0,0.0
20150220:2000,0.0,0.0,0.0
20150220:2100,0.0,0.0,0.0
20150220:2200,0.0,0.0,0.0
20150220:2300,0.0,0.0,0.0
20150221:0000,0.0,0.0,0.0
20150221:0100,0.0,0.0,0.0
20150221:0200,0.0,0.0,0.0
20150221:0300,0.0,0.0,0.0
20150221:0400,0.0,0.0,0.0
20150221:0500,0.0,0.0,0.0
20150221:0600,0.0,0.0,0.0
20150221:0700,35.0,246.16,19.0
20150221:0800,198.0,683.8,47.0
20150221:0900,209.0,119.2,167.0
20150221:1000,413.0,572.59,155.0
20150221:1100,381.0,259.4,249.0
20150221:1200,153.0,0.0,153.0
20150221:1300,94.0,0.0,94.0
20150221:1400,138.0,2.39,137.0
20150221:1500,130.0,22.73,123.0
20150221:1600,38.0,0.0,38.0
20150221:1700,0.0,0.0,0.0
20150221:1800,0.0,0.0,0.0
20150221:1900,0.0,0.0,0.0
20150221:2000,0.0,0.0,0.0
20150221:2100,0.0,0.0,0.0
20150221:2200,0.0,0.0,0.0
20150221:2300,0.0,0.0,0.0
20150222:0000,0.0,0.0,0.0
20150222:0100,0.0,0.0,0.0
20150222:0200,0.0,0.0,0.0
20150222:0300,0.0,0.0,0.0
20150222:0400,0.0,0.0,0.0
20150222:0500,0.0,0.0,0.0
20150222:0600,0.0,0.0,0.0
20150222:0700,30.0,99.81,23.0
20150222:0800,154.0,256.51,96.0
20150222:0900,197.0,83.86,167.0
20150222:1000,234.0,50.44,211.0
20150222:1100,242.0,27.22,228.0
20150222:1200,229.0,15.13,221.0
20150222:1300,453.0,546.29,181.0
20150222:1400,403.0,664.56,121.0
20150222:1500,172.0,89.48,144.0
20150222:1600,123.0,356.26,62.0
20150222:1700,0.0,0.0,0.0
20150222:1800,0.0,0.0,0.0
20150222:1900,0.0,0.0,0.0
20150222:2000,0.0,0.0,0.0
20150222:2100,0.0,0.0,0.0
20150222:2200,0.0,0.0,0.0
20150222:2300,0.0,0.0,0.0
20150223:0000,0.0,0.0,0.0
20150223:0100,0.0,0.0,0.0
20150223:0200,0.0,0.0,0.0
20150223:0300,0.0,0.0,0.0
20150223:0400,0.0,0.0,0.0
20150223:0500,0.0,0.0,0.0
20150223:0600,0.0,0.0,0.0
20150223:0700,19.0,13.27,18.0
20150223:0800,87.0,12.96,84.0
20150223:0900,167.0,33.04,155.0
20150223:1000,59.0,0.0,59.0
20150223:1100,210.0,9.62,205.0
20150223:1200,108.0,0.0,108.0
20150223:1300,478.0,629.99,161.0
20150223:1400,335.0,328.32,194.0
20150223:1500,222.0,242.25,145.0
20150223:1600,78.0,51.15,69.0
20150223:1700,0.0,0.0,0.0
20150223:1800,0.0,0.0,0.0
20150223:1900,0.0,0.0,0.0
20150223:2000,0.0,0.0,0.0
20150223:2100,0.0,0.0,0.0
20150223:2200,0.0,0.0,0.0
20150223:2300,0.0,0.0,0.0
20150224:0000,0.0,0.0,0.0
20150224:0100,0.0,0.0,0.0
20150224:0200,0.0,0.0,0.0
20150224:0300,0.0,0.0,0.0
20150224:0400,0.0,0.0,0.0
20150224:0500,0.0,0.0,0.0
20150224:0600,0.0,0.0,0.0
20150224:0700,50.0,347.42,22.0
20150224:0800,208.0,624.89,60.0
20150224:0900,238.0,165.47,177.0
20150224:1000,311.0,169.16,232.0
20150224:1100,534.0,786.29,121.0
20150224:1200,60.0,0.0,60.0
20150224:1300,150.0,0.0,150.0
20150224:1400,141.0,2.3,140.0
20150224:1500,173.0,80.55,147.0
20150224:1600,124.0,298.89,70.0
20150224:1700,0.0,0.0,0.0
20150224:1800,0.0,0.0,0.0
20150224:1900,0.0,0.0,0.0
20150224:2000,0.0,0.0,0.0
20150224:2100,0.0,0.0,0.0
20150224:2200,0.0,0.0,0.0
20150224:2300,0.0,0.0,0.0
20150225:0000,0.0,0.0,0.0
20150225:0100,0.0,0.0,0.0
20150225:0200,0.0,0.0,0.0
20150225:0300,0.0,0.0,0.0
20150225:0400,0.0,0.0,0.0
20150225:0500,0.0,0.0,0.0
20150225:0600,0.0,0.0,0.0
20150225:0700,37.0,81.48,30.0
20150225:0800,151.0,177.48,108.0
20150225:0900,290.0,334.08,165.0
20150225:1000,302.0,141.78,235.0
20150225:1100,367.0,188.41,267.0
20150225:1200,249.0,22.03,237.0
20150225:1300,175.0,1.95,174.0
20150225:1400,177.0,11.37,172.0
20150225:1500,90.0,0.0,90.0
20150225:1600,59.0,5.39,58.0
20150225:1700,0.0,0.0,0.0
20150225:1800,0.0,0.0,0.0
20150225:1900,0.0,0.0,0.0
20150225:2000,0.0,0.0,0.0
20150225:2100,0.0,0.0,0.0
20150225:2200,0.0,0.0,0.0
20150225:2300,0.0,0.0,0.0
20150226:0000,0.0,0.0,0.0
20150226:0100,0.0,0.0,0.0
20150226:0200,0.0,0.0,0.0
20150226:0300,0.0,0.0,0.0
20150226:0400,0.0,0.0,0.0
20150226:0500,0.0,0.0,0.0
20150226:0600,0.0,0.0,0.0
20150226:0700,27.0,10.95,26.0
20150226:0800,81.0,4.04,80.0
20150226:0900,122.0,2.63,121.0
20150226:1000,150.0,0.0,150.0
20150226:1100,126.0,0.0,126.0
20150226:1200,68.0,0.0,68.0
20150226:1300,104.0,0.0,104.0
20150226:1400,76.0,0.0,76.0
20150226:1500,71.0,0.0,71.0
20150226:1600,73.0,21.04,69.0
20150226:1700,0.0,0.0,0.0
20150226:1800,0.0,0.0,0.0
20150226:1900,0.0,0.0,0.0
20150226:2000,0.0,0.0,0.0
20150226:2100,0.0,0.0,0.0
20150226:2200,0.0,0.0,0.0
20150226:2300,0.0,0.0,0.0
20150227:0000,0.0,0.0,0.0
20150227:0100,0.0,0.0,0.0
20150227:0200,0.0,0.0,0.0
20150227:0300,0.0,0.0,0.0
20150227:0400,0.0,0.0,0.0
20150227:0500,0.0,0.0,0.0
20150227:0600,0.0,0.0,0.0
20150227:0700,33.0,31.02,30.0
20150227:0800,159.0,181.6,113.0
20150227:0900,376.0,752.66,86.0
20150227:1000,501.0,862.09,84.0
20150227:1100,355.0,147.65,275.0
20150227:1200,310.0,70.19,271.0
20150227:1300,444.0,415.77,226.0
20150227:1400,306.0,188.92,221.0
20150227:1500,205.0,133.32,160.0
20150227:1600,55.0,0.0,55.0
20150227:1700,0.0,0.0,0.0
20150227:1800,0.0,0.0,0.0
20150227:1900,0.0,0.0,0.0
20150227:2000,0.0,0.0,0.0
20150227:2100,0.0,0.0,0.0
20150227:2200,0.0,0.0,0.0
20150227:2300,0.0,0.0,0.0
20150228:0000,0.0,0.0,0.0
20150228:0100,0.0,0.0,0.0
20150228:0200,0.0,0.0,0.0
20150228:0300,0.0,0.0,0.0
20150228:0400,0.0,0.0,0.0
20150228:0500,0.0,0.0,0.0
20150228:0600,0.0,0.0,0.0
20150228:0700,70.0,410.93,28.0
20150228:0800,235.0,672.11,61.0
20150228:0900,319.0,401.61,162.0
20150228:1000,391.0,343.33,223.0
20150228:1100,359.0,147.98,278.0
20150228:1200,567.0,759.21,141.0
20150228:1300,557.0,889.32,86.0
20150228:1400,454.0,773.58,102.0
20150228:1500,337.0,808.93,60.0
20150228:1600,168.0,581.48,52.0
20150228:1700,0.0,0.0,0.0
20150228:1800,0.0,0.0,0.0
20150228:1900,0.0,0.0,0.0
20150228:2000,0.0,0.0,0.0
20150228:2100,0.0,0.0,0.0
20150228:2200,0.0,0.0,0.0
20150228:2300,0.0,0.0,0.0
20070301:0000,0.0,0.0,0.0
20070301:0100,0.0,0.0,0.0
20070301:0200,0.0,0.0,0.0
20070301:0300,0.0,0.0,0.0
20070301:0400,0.0,0.0,0.0
20070301:0500,0.0,0.0,0.0
20070301:0600,0.0,0.0,0.0
20070301:0700,16.0,0.0,16.0
20070301:0800,56.0,0.0,56.0
20070301:0900,36.0,0.0,36.0
20070301:1000,58.0,0.0,58.0
20070301:1100,90.0,0.0,90.0
20070301:1200,75.0,0.0,75.0
20070301:1300,198.0,5.61,195.0
20070301:1400,318.0,202.12,225.0
20070301:1500,298.0,509.62,121.0
20070301:1600,108.0,102.85,87.0
20070301:1700,1.0,24.72,0.0
20070301:1800,0.0,0.0,0.0
20070301:1900,0.0,0.0,0.0
20070301:2000,0.0,0.0,0.0
20070301:2100,0.0,0.0,0.0
20070301:2200,0.0,0.0,0.0
20070301:2300,0.0,0.0,0.0
20070302:0000,0.0,0.0,0.0
20070302:0100,0.0,0.0,0.0
20070302:0200,0.0,0.0,0.0
20070302:0300,0.0,0.0,0.0
20070302:0400,0.0,0.0,0.0
20070302:0500,0.0,0.0,0.0
20070302:0600,0.0,0.0,0.0
20070302:0700,53.0,97.07,42.0
20070302:0800,216.0,433.07,99.0
20070302:0900,333.0,422.62,163.0
20070302:1000,298.0,103.88,246.0
20070302:1100,331.0,96.69,277.0
20070302:1200,396.0,188.81,288.0
20070302:1300,388.0,222.15,268.0
20070302:1400,207.0,23.65,196.0
20070302:1500,247.0,241.34,162.0
20070302:1600,25.0,0.0,25.0
20070302:1700,5.0,0.0,5.0
20070302:1800,0.0,0.0,0.0
20070302:1900,0.0,0.0,0.0
20070302:2000,0.0,0.0,0.0
20070302:2100,0.0,0.0,0.0
20070302:2200,0.0,0.0,0.0
20070302:2300,0.0,0.0,0.0
20070303:0000,0.0,0.0,0.0
20070303:0100,0.0,0.0,0.0
20070303:0200,0.0,0.0,0.0
20070303:0300,0.0,0.0,0.0
20070303:0400,0.0,0.0,0.0
