time(UTC),GHI,DNI,DHI
20100131:1400,374.0,757.56,84.0
20100131:1500,252.0,650.18,71.0
20100131:1600,97.0,341.32,49.0
20100131:1700,0.0,0.0,0.0
20100131:1800,0.0,0.0,0.0
20100131:1900,0.0,0.0,0.0
20100131:2000,0.0,0.0,0.0
20100131:2100,0.0,0.0,0.0
20100131:2200,0.0,0.0,0.0
20100131:2300,0.0,0.0,0.0
20110201:0000,0.0,0.0,0.0
20110201:0100,0.0,0.0,0.0
20110201:0200,0.0,0.0,0.0
20110201:0300,0.0,0.0,0.0
20110201:0400,0.0,0.0,0.0
20110201:0500,0.0,0.0,0.0
20110201:0600,0.0,0.0,0.0
20110201:0700,0.0,0.0,0.0
20110201:0800,37.0,8.48,36.0
20110201:0900,76.0,0.0,76.0
20110201:1000,73.0,0.0,73.0
20110201:1100,78.0,0.0,78.0
20110201:1200,74.0,0.0,74.0
20110201:1300,83.0,0.0,83.0
20110201:1400,74.0,0.0,74.0
20110201:1500,71.0,0.0,71.0
20110201:1600,60.0,41.41,54.0
20110201:1700,0.0,0.0,0.0
20110201:1800,0.0,0.0,0.0
20110201:1900,0.0,0.0,0.0
20110201:2000,0.0,0.0,0.0
20110201:2100,0.0,0.0,0.0
20110201:2200,0.0,0.0,0.0
20110201:2300,0.0,0.0,0.0
20110202:0000,0.0,0.0,0.0
20110202:0100,0.0,0.0,0.0
20110202:0200,0.0,0.0,0.0
20110202:0300,0.0,0.0,0.0
20110202:0400,0.0,0.0,0.0
20110202:0500,0.0,0.0,0.0
20110202:0600,0.0,0.0,0.0
20110202:0700,0.0,0.0,0.0
20110202:0800,51.0,49.39,45.0
20110202:0900,126.0,49.13,113.0
20110202:1000,218.0,101.13,180.0
20110202:1100,163.0,4.47,161.0
20110202:1200,230.0,35.81,213.0
20110202:1300,281.0,125.08,224.0
20110202:1400,178.0,28.08,167.0
20110202:1500,139.0,52.22,124.0
20110202:1600,39.0,0.0,39.0
20110202:1700,0.0,0.0,0.0
20110202:1800,0.0,0.0,0.0
20110202:1900,0.0,0.0,0.0
20110202:2000,0.0,0.0,0.0
20110202:2100,0.0,0.0,0.0
20110202:2200,0.0,0.0,0.0
20110202:2300,0.0,0.0,0.0
20110203:0000,0.0,0.0,0.0
20110203:0100,0.0,0.0,0.0
20110203:0200,0.0,0.0,0.0
20110203:0300,0.0,0.0,0.0
20110203:0400,0.0,0.0,0.0
20110203:0500,0.0,0.0,0.0
20110203:0600,0.0,0.0,0.0
20110203:0700,0.0,0.0,0.0
20110203:0800,50.0,39.98,45.0
20110203:0900,144.0,89.4,120.0
20110203:1000,118.0,0.0,118.0
20110203:1100,421.0,615.39,143.0
20110203:1200,336.0,208.7,236.0
20110203:1300,79.0,0.0,79.0
20110203:1400,162.0,15.14,156.0
20110203:1500,84.0,0.0,84.0
20110203:1600,64.0,39.08,58.0
20110203:1700,0.0,0.0,0.0
20110203:1800,0.0,0.0,0.0
20110203:1900,0.0,0.0,0.0
20110203:2000,0.0,0.0,0.0
20110203:2100,0.0,0.0,0.0
20110203:2200,0.0,0.0,0.0
20110203:2300,0.0,0.0,0.0
20110204:0000,0.0,0.0,0.0
20110204:0100,0.0,0.0,0.0
20110204:0200,0.0,0.0,0.0
20110204:0300,0.0,0.0,0.0
20110204:0400,0.0,0.0,0.0
20110204:0500,0.0,0.0,0.0
20110204:0600,0.0,0.0,0.0
20110204:0700,0.0,0.0,0.0
20110204:0800,50.0,31.08,46.0
20110204:0900,143.0,77.1,122.0
20110204:1000,219.0,93.73,183.0
20110204:1100,229.0,46.04,208.0
20110204:1200,192.0,10.34,187.0
20110204:1300,206.0,21.51,196.0
20110204:1400,126.0,0.0,126.0
20110204:1500,131.0,30.38,122.0
20110204:1600,81.0,107.66,64.0
20110204:1700,0.0,0.0,0.0
20110204:1800,0.0,0.0,0.0
20110204:1900,0.0,0.0,0.0
20110204:2000,0.0,0.0,0.0
20110204:2100,0.0,0.0,0.0
20110204:2200,0.0,0.0,0.0
20110204:2300,0.0,0.0,0.0
20110205:0000,0.0,0.0,0.0
20110205:0100,0.0,0.0,0.0
20110205:0200,0.0,0.0,0.0
20110205:0300,0.0,0.0,0.0
20110205:0400,0.0,0.0,0.0
20110205:0500,0.0,0.0,0.0
20110205:0600,0.0,0.0,0.0
20110205:0700,0.0,0.0,0.0
20110205:0800,40.0,7.55,39.0
20110205:0900,118.0,25.32,111.0
20110205:1000,239.0,131.33,188.0
20110205:1100,341.0,262.7,220.0
20110205:1200,481.0,727.02,126.0
20110205:1300,393.0,415.32,198.0
20110205:1400,398.0,759.45,90.0
20110205:1500,269.0,611.76,85.0
20110205:1600,122.0,437.45,51.0
20110205:1700,0.0,0.0,0.0
20110205:1800,0.0,0.0,0.0
20110205:1900,0.0,0.0,0.0
20110205:2000,0.0,0.0,0.0
20110205:2100,0.0,0.0,0.0
20110205:2200,0.0,0.0,0.0
20110205:2300,0.0,0.0,0.0
20110206:0000,0.0,0.0,0.0
20110206:0100,0.0,0.0,0.0
20110206:0200,0.0,0.0,0.0
20110206:0300,0.0,0.0,0.0
20110206:0400,0.0,0.0,0.0
20110206:0500,0.0,0.0,0.0
20110206:0600,0.0,0.0,0.0
20110206:0700,0.0,0.0,0.0
20110206:0800,76.0,154.03,55.0
20110206:0900,188.0,221.0,126.0
20110206:1000,258.0,175.71,189.0
20110206:1100,373.0,354.74,208.0
20110206:1200,502.0,817.54,99.0
20110206:1300,482.0,822.41,92.0
20110206:1400,401.0,748.36,94.0
20110206:1500,278.0,651.71,79.0
20110206:1600,132.0,515.83,46.0
20110206:1700,0.0,0.0,0.0
20110206:1800,0.0,0.0,0.0
20110206:1900,0.0,0.0,0.0
20110206:2000,0.0,0.0,0.0
20110206:2100,0.0,0.0,0.0
20110206:2200,0.0,0.0,0.0
20110206:2300,0.0,0.0,0.0
20110207:0000,0.0,0.0,0.0
20110207:0100,0.0,0.0,0.0
20110207:0200,0.0,0.0,0.0
20110207:0300,0.0,0.0,0.0
20110207:0400,0.0,0.0,0.0
20110207:0500,0.0,0.0,0.0
20110207:0600,0.0,0.0,0.0
20110207:0700,0.0,0.0,0.0
20110207:0800,91.0,270.89,53.0
20110207:0900,249.0,575.96,85.0
20110207:1000,380.0,700.06,102.0
20110207:1100,469.0,774.92,105.0
20110207:1200,315.0,132.63,249.0
20110207:1300,421.0,492.74,185.0
20110207:1400,406.0,751.91,94.0
20110207:1500,283.0,654.93,80.0
20110207:1600,135.0,496.6,50.0
20110207:1700,0.0,0.0,0.0
20110207:1800,0.0,0.0,0.0
20110207:1900,0.0,0.0,0.0
20110207:2000,0.0,0.0,0.0
20110207:2100,0.0,0.0,0.0
20110207:2200,0.0,0.0,0.0
20110207:2300,0.0,0.0,0.0
20110208:0000,0.0,0.0,0.0
20110208:0100,0.0,0.0,0.0
20110208:0200,0.0,0.0,0.0
20110208:0300,0.0,0.0,0.0
20110208:0400,0.0,0.0,0.0
20110208:0500,0.0,0.0,0.0
20110208:0600,0.0,0.0,0.0
20110208:0700,0.0,0.0,0.0
20110208:0800,84.0,180.17,58.0
20110208:0900,210.0,294.1,125.0
20110208:1000,311.0,328.68,179.0
20110208:1100,464.0,718.83,123.0
20110208:1200,522.0,869.83,85.0
20110208:1300,488.0,795.88,103.0
20110208:1400,403.0,698.14,110.0
20110208:1500,271.0,527.67,105.0
20110208:1600,131.0,404.26,60.0
20110208:1700,0.0,0.0,0.0
20110208:1800,0.0,0.0,0.0
20110208:1900,0.0,0.0,0.0
20110208:2000,0.0,0.0,0.0
20110208:2100,0.0,0.0,0.0
20110208:2200,0.0,0.0,0.0
20110208:2300,0.0,0.0,0.0
20110209:0000,0.0,0.0,0.0
20110209:0100,0.0,0.0,0.0
20110209:0200,0.0,0.0,0.0
20110209:0300,0.0,0.0,0.0
20110209:0400,0.0,0.0,0.0
20110209:0500,0.0,0.0,0.0
20110209:0600,0.0,0.0,0.0
20110209:0700,0.0,0.0,0.0
20110209:0800,104.0,350.34,52.0
20110209:0900,265.0,640.8,77.0
20110209:1000,394.0,733.69,96.0
20110209:1100,488.0,824.47,93.0
20110209:1200,522.0,839.91,96.0
20110209:1300,496.0,814.63,98.0
20110209:1400,417.0,758.61,95.0
20110209:1500,290.0,635.86,87.0
20110209:1600,141.0,483.03,54.0
20110209:1700,0.0,0.0,0.0
20110209:1800,0.0,0.0,0.0
20110209:1900,0.0,0.0,0.0
20110209:2000,0.0,0.0,0.0
20110209:2100,0.0,0.0,0.0
20110209:2200,0.0,0.0,0.0
20110209:2300,0.0,0.0,0.0
20110210:0000,0.0,0.0,0.0
20110210:0100,0.0,0.0,0.0
20110210:0200,0.0,0.0,0.0
20110210:0300,0.0,0.0,0.0
20110210:0400,0.0,0.0,0.0
20110210:0500,0.0,0.0,0.0
20110210:0600,0.0,0.0,0.0
20110210:0700,0.0,0.0,0.0
20110210:0800,107.0,347.25,54.0
20110210:0900,269.0,631.26,81.0
20110210:1000,399.0,735.16,97.0
20110210:1100,496.0,841.14,89.0
20110210:1200,533.0,874.91,85.0
20110210:1300,507.0,847.14,89.0
20110210:1400,423.0,761.77,96.0
20110210:1500,299.0,666.81,83.0
20110210:1600,148.0,520.0,52.0
20110210:1700,0.0,0.0,0.0
20110210:1800,0.0,0.0,0.0
20110210:1900,0.0,0.0,0.0
20110210:2000,0.0,0.0,0.0
20110210:2100,0.0,0.0,0.0
20110210:2200,0.0,0.0,0.0
20110210:2300,0.0,0.0,0.0
20110211:0000,0.0,0.0,0.0
20110211:0100,0.0,0.0,0.0
20110211:0200,0.0,0.0,0.0
20110211:0300,0.0,0.0,0.0
20110211:0400,0.0,0.0,0.0
20110211:0500,0.0,0.0,0.0
20110211:0600,0.0,0.0,0.0
20110211:0700,0.0,0.0,0.0
20110211:0800,126.0,554.45,39.0
20110211:0900,272.0,625.15,83.0
20110211:1000,402.0,724.44,101.0
20110211:1100,502.0,845.11,89.0
20110211:1200,533.0,845.35,96.0
20110211:1300,460.0,581.95,170.0
20110211:1400,423.0,734.87,104.0
20110211:1500,319.0,791.16,59.0
20110211:1600,143.0,412.41,65.0
20110211:1700,0.0,0.0,0.0
20110211:1800,0.0,0.0,0.0
20110211:1900,0.0,0.0,0.0
20110211:2000,0.0,0.0,0.0
20110211:2100,0.0,0.0,0.0
20110211:2200,0.0,0.0,0.0
20110211:2300,0.0,0.0,0.0
20110212:0000,0.0,0.0,0.0
20110212:0100,0.0,0.0,0.0
20110212:0200,0.0,0.0,0.0
20110212:0300,0.0,0.0,0.0
20110212:0400,0.0,0.0,0.0
20110212:0500,0.0,0.0,0.0
20110212:0600,0.0,0.0,0.0
20110212:0700,0.0,0.0,0.0
20110212:0800,105.0,266.63,62.0
20110212:0900,151.0,52.13,135.0
20110212:1000,88.0,0.0,88.0
20110212:1100,44.0,0.0,44.0
20110212:1200,77.0,0.0,77.0
20110212:1300,502.0,761.05,119.0
20110212:1400,232.0,61.51,205.0
20110212:1500,137.0,18.0,131.0
20110212:1600,130.0,273.68,77.0
20110212:1700,0.0,0.0,0.0
20110212:1800,0.0,0.0,0.0
20110212:1900,0.0,0.0,0.0
20110212:2000,0.0,0.0,0.0
20110212:2100,0.0,0.0,0.0
20110212:2200,0.0,0.0,0.0
20110212:2300,0.0,0.0,0.0
20110213:0000,0.0,0.0,0.0
20110213:0100,0.0,0.0,0.0
20110213:0200,0.0,0.0,0.0
20110213:0300,0.0,0.0,0.0
20110213:0400,0.0,0.0,0.0
20110213:0500,0.0,0.0,0.0
20110213:0600,0.0,0.0,0.0
20110213:0700,0.0,0.0,0.0
20110213:0800,41.0,0.0,41.0
20110213:0900,188.0,138.02,145.0
20110213:1000,424.0,802.23,83.0
20110213:1100,424.0,433.3,208.0
20110213:1200,283.0,58.84,252.0
20110213:1300,215.0,13.77,208.0
20110213:1400,252.0,87.87,213.0
20110213:1500,216.0,168.6,159.0
20110213:1600,46.0,0.0,46.0
20110213:1700,0.0,0.0,0.0
20110213:1800,0.0,0.0,0.0
20110213:1900,0.0,0.0,0.0
20110213:2000,0.0,0.0,0.0
20110213:2100,0.0,0.0,0.0
20110213:2200,0.0,0.0,0.0
20110213:2300,0.0,0.0,0.0
20110214:0000,0.0,0.0,0.0
20110214:0100,0.0,0.0,0.0
20110214:0200,0.0,0.0,0.0
20110214:0300,0.0,0.0,0.0
20110214:0400,0.0,0.0,0.0
20110214:0500,0.0,0.0,0.0
20110214:0600,0.0,0.0,0.0
20110214:0700,0.0,0.0,0.0
20110214:0800,118.0,323.08,63.0
20110214:0900,198.0,158.09,148.0
20110214:1000,428.0,790.81,88.0
20110214:1100,110.0,0.0,110.0
20110214:1200,304.0,80.85,261.0
20110214:1300,470.0,563.14,181.0
20110214:1400,435.0,715.38,114.0
20110214:1500,287.0,472.54,125.0
20110214:1600,175.0,636.24,46.0
20110214:1700,0.0,0.0,0.0
20110214:1800,0.0,0.0,0.0
20110214:1900,0.0,0.0,0.0
20110214:2000,0.0,0.0,0.0
20110214:2100,0.0,0.0,0.0
20110214:2200,0.0,0.0,0.0
20110214:2300,0.0,0.0,0.0
20110215:0000,0.0,0.0,0.0
20110215:0100,0.0,0.0,0.0
20110215:0200,0.0,0.0,0.0
20110215:0300,0.0,0.0,0.0
20110215:0400,0.0,0.0,0.0
20110215:0500,0.0,0.0,0.0
20110215:0600,0.0,0.0,0.0
20110215:0700,0.0,0.0,0.0
20110215:0800,87.0,85.8,72.0
20110215:0900,262.0,439.16,121.0
20110215:1000,157.0,4.6,155.0
20110215:1100,330.0,149.46,254.0
20110215:1200,226.0,13.04,219.0
20110215:1300,376.0,233.5,255.0
20110215:1400,40.0,0.0,40.0
20110215:1500,36.0,0.0,36.0
20110215:1600,45.0,0.0,45.0
20110215:1700,1.0,23.61,0.0
20110215:1800,0.0,0.0,0.0
20110215:1900,0.0,0.0,0.0
20110215:2000,0.0,0.0,0.0
20110215:2100,0.0,0.0,0.0
20110215:2200,0.0,0.0,0.0
20110215:2300,0.0,0.0,0.0
20110216:0000,0.0,0.0,0.0
20110216:0100,0.0,0.0,0.0
20110216:0200,0.0,0.0,0.0
20110216:0300,0.0,0.0,0.0
20110216:0400,0.0,0.0,0.0
20110216:0500,0.0,0.0,0.0
20110216:0600,0.0,0.0,0.0
20110216:0700,0.0,0.0,0.0
20110216:0800,133.0,395.56,62.0
20110216:0900,311.0,745.6,68.0
20110216:1000,442.0,811.63,85.0
20110216:1100,508.0,736.04,130.0
20110216:1200,356.0,153.14,273.0
20110216:1300,501.0,657.45,157.0
20110216:1400,212.0,28.35,199.0
20110216:1500,40.0,0.0,40.0
20110216:1600,29.0,0.0,29.0
20110216:1700,18.0,107.07,13.0
20110216:1800,0.0,0.0,0.0
20110216:1900,0.0,0.0,0.0
20110216:2000,0.0,0.0,0.0
20110216:2100,0.0,0.0,0.0
20110216:2200,0.0,0.0,0.0
20110216:2300,0.0,0.0,0.0
20110217:0000,0.0,0.0,0.0
20110217:0100,0.0,0.0,0.0
20110217:0200,0.0,0.0,0.0
20110217:0300,0.0,0.0,0.0
20110217:0400,0.0,0.0,0.0
20110217:0500,0.0,0.0,0.0
20110217:0600,0.0,0.0,0.0
20110217:0700,0.0,0.0,0.0
20110217:0800,65.0,10.86,63.0
20110217:0900,292.0,574.33,102.0
20110217:1000,423.0,672.07,124.0
20110217:1100,426.0,377.9,230.0
20110217:1200,283.0,47.52,257.0
20110217:1300,215.0,11.36,209.0
20110217:1400,316.0,192.02,227.0
20110217:1500,279.0,361.22,150.0
20110217:1600,136.0,198.66,93.0
20110217:1700,21.0,117.56,15.0
20110217:1800,0.0,0.0,0.0
20110217:1900,0.0,0.0,0.0
20110217:2000,0.0,0.0,0.0
20110217:2100,0.0,0.0,0.0
20110217:2200,0.0,0.0,0.0
20110217:2300,0.0,0.0,0.0
20110218:0000,0.0,0.0,0.0
20110218:0100,0.0,0.0,0.0
20110218:0200,0.0,0.0,0.0
20110218:0300,0.0,0.0,0.0
20110218:0400,0.0,0.0,0.0
20110218:0500,0.0,0.0,0.0
20110218:0600,0.0,0.0,0.0
20110218:0700,0.0,0.0,0.0
20110218:0800,138.0,370.3,68.0
20110218:0900,306.0,637.3,92.0
20110218:1000,399.0,524.47,163.0
20110218:1100,454.0,462.01,212.0
20110218:1200,543.0,711.64,150.0
20110218:1300,443.0,389.98,235.0
20110218:1400,395.0,433.35,192.0
20110218:1500,295.0,420.0,143.0
20110218:1600,171.0,429.83,76.0
20110218:1700,27.0,198.63,16.0
20110218:1800,0.0,0.0,0.0
20110218:1900,0.0,0.0,0.0
20110218:2000,0.0,0.0,0.0
20110218:2100,0.0,0.0,0.0
20110218:2200,0.0,0.0,0.0
20110218:2300,0.0,0.0,0.0
20110219:0000,0.0,0.0,0.0
20110219:0100,0.0,0.0,0.0
20110219:0200,0.0,0.0,0.0
20110219:0300,0.0,0.0,0.0
20110219:0400,0.0,0.0,0.0
20110219:0500,0.0,0.0,0.0
20110219:0600,0.0,0.0,0.0
20110219:0700,0.0,0.0,0.0
20110219:0800,55.0,0.0,55.0
20110219:0900,82.0,0.0,82.0
20110219:1000,53.0,0.0,53.0
20110219:1100,78.0,0.0,78.0
20110219:1200,97.0,0.0,97.0
20110219:1300,101.0,0.0,101.0
20110219:1400,137.0,0.0,137.0
20110219:1500,160.0,24.54,151.0
20110219:1600,128.0,132.98,98.0
20110219:1700,22.0,66.98,18.0
20110219:1800,0.0,0.0,0.0
20110219:1900,0.0,0.0,0.0
20110219:2000,0.0,0.0,0.0
20110219:2100,0.0,0.0,0.0
20110219:2200,0.0,0.0,0.0
20110219:2300,0.0,0.0,0.0
20110220:0000,0.0,0.0,0.0
20110220:0100,0.0,0.0,0.0
20110220:0200,0.0,0.0,0.0
20110220:0300,0.0,0.0,0.0
20110220:0400,0.0,0.0,0.0
20110220:0500,0.0,0.0,0.0
20110220:0600,0.0,0.0,0.0
20110220:0700,0.0,0.0,0.0
20110220:0800,109.0,120.7,85.0
20110220:0900,149.0,23.13,141.0
20110220:1000,260.0,84.73,221.0
20110220:1100,248.0,26.21,234.0
20110220:1200,420.0,255.96,276.0
20110220:1300,548.0,780.06,124.0
20110220:1400,373.0,321.93,219.0
20110220:1500,291.0,358.04,158.0
20110220:1600,187.0,495.3,73.0
20110220:1700,30.0,171.7,19.0
20110220:1800,0.0,0.0,0.0
20110220:1900,0.0,0.0,0.0
20110220:2000,0.0,0.0,0.0
20110220:2100,0.0,0.0,0.0
20110220:2200,0.0,0.0,0.0
20110220:2300,0.0,0.0,0.0
20110221:0000,0.0,0.0,0.0
20110221:0100,0.0,0.0,0.0
20110221:0200,0.0,0.0,0.0
20110221:0300,0.0,0.0,0.0
20110221:0400,0.0,0.0,0.0
20110221:0500,0.0,0.0,0.0
20110221:0600,0.0,0.0,0.0
20110221:0700,0.0,0.0,0.0
20110221:0800,109.0,107.93,87.0
20110221:0900,99.0,0.0,99.0
20110221:1000,140.0,0.0,140.0
20110221:1100,122.0,0.0,122.0
20110221:1200,86.0,0.0,86.0
20110221:1300,97.0,0.0,97.0
20110221:1400,68.0,0.0,68.0
20110221:1500,32.0,0.0,32.0
20110221:1600,48.0,0.0,48.0
20110221:1700,27.0,87.71,21.0
20110221:1800,0.0,0.0,0.0
20110221:1900,0.0,0.0,0.0
20110221:2000,0.0,0.0,0.0
20110221:2100,0.0,0.0,0.0
20110221:2200,0.0,0.0,0.0
20110221:2300,0.0,0.0,0.0
20110222:0000,0.0,0.0,0.0
20110222:0100,0.0,0.0,0.0
20110222:0200,0.0,0.0,0.0
20110222:0300,0.0,0.0,0.0
20110222:0400,0.0,0.0,0.0
20110222:0500,0.0,0.0,0.0
20110222:0600,0.0,0.0,0.0
20110222:0700,0.0,0.0,0.0
20110222:0800,85.0,28.72,79.0
20110222:0900,141.0,14.04,136.0
20110222:1000,144.0,0.0,144.0
20110222:1100,132.0,0.0,132.0
20110222:1200,347.0,104.71,287.0
20110222:1300,178.0,0.0,178.0
20110222:1400,209.0,16.38,201.0
20110222:1500,114.0,0.0,114.0
20110222:1600,41.0,0.0,41.0
20110222:1700,22.0,27.49,20.0
20110222:1800,0.0,0.0,0.0
20110222:1900,0.0,0.0,0.0
20110222:2000,0.0,0.0,0.0
20110222:2100,0.0,0.0,0.0
20110222:2200,0.0,0.0,0.0
20110222:2300,0.0,0.0,0.0
20110223:0000,0.0,0.0,0.0
20110223:0100,0.0,0.0,0.0
20110223:0200,0.0,0.0,0.0
20110223:0300,0.0,0.0,0.0
20110223:0400,0.0,0.0,0.0
20110223:0500,0.0,0.0,0.0
20110223:0600,0.0,0.0,0.0
20110223:0700,11.0,22.84,10.0
20110223:0800,98.0,51.4,87.0
20110223:0900,200.0,88.54,168.0
20110223:1000,336.0,218.48,232.0
20110223:1100,167.0,0.0,167.0
20110223:1200,158.0,0.0,158.0
20110223:1300,145.0,0.0,145.0
20110223:1400,187.0,6.08,184.0
20110223:1500,133.0,5.18,131.0
20110223:1600,127.0,86.12,106.0
20110223:1700,24.0,25.95,22.0
20110223:1800,0.0,0.0,0.0
20110223:1900,0.0,0.0,0.0
20110223:2000,0.0,0.0,0.0
20110223:2100,0.0,0.0,0.0
20110223:2200,0.0,0.0,0.0
20110223:2300,0.0,0.0,0.0
20110224:0000,0.0,0.0,0.0
20110224:0100,0.0,0.0,0.0
20110224:0200,0.0,0.0,0.0
20110224:0300,0.0,0.0,0.0
20110224:0400,0.0,0.0,0.0
20110224:0500,0.0,0.0,0.0
20110224:0600,0.0,0.0,0.0
20110224:0700,13.0,20.49,12.0
20110224:0800,123.0,123.19,96.0
20110224:0900,148.0,16.36,142.0
20110224:1000,132.0,0.0,132.0
20110224:1100,93.0,0.0,93.0
20110224:1200,140.0,0.0,140.0
20110224:1300,166.0,0.0,166.0
20110224:1400,102.0,0.0,102.0
20110224:1500,172.0,25.6,162.0
20110224:1600,152.0,165.05,111.0
20110224:1700,40.0,159.68,27.0
20110224:1800,0.0,0.0,0.0
20110224:1900,0.0,0.0,0.0
20110224:2000,0.0,0.0,0.0
20110224:2100,0.0,0.0,0.0
20110224:2200,0.0,0.0,0.0
20110224:2300,0.0,0.0,0.0
20110225:0000,0.0,0.0,0.0
20110225:0100,0.0,0.0,0.0
20110225:0200,0.0,0.0,0.0
20110225:0300,0.0,0.0,0.0
20110225:0400,0.0,0.0,0.0
20110225:0500,0.0,0.0,0.0
20110225:0600,0.0,0.0,0.0
20110225:0700,15.0,18.56,14.0
20110225:0800,96.0,35.65,88.0
20110225:0900,189.0,59.14,167.0
20110225:1000,301.0,125.33,240.0
20110225:1100,259.0,24.97,245.0
20110225:1200,191.0,0.0,191.0
20110225:1300,398.0,198.54,285.0
20110225:1400,513.0,832.69,94.0
20110225:1500,359.0,602.01,121.0
20110225:1600,201.0,446.72,88.0
20110225:1700,18.0,0.0,18.0
20110225:1800,0.0,0.0,0.0
20110225:1900,0.0,0.0,0.0
20110225:2000,0.0,0.0,0.0
20110225:2100,0.0,0.0,0.0
20110225:2200,0.0,0.0,0.0
20110225:2300,0.0,0.0,0.0
20110226:0000,0.0,0.0,0.0
20110226:0100,0.0,0.0,0.0
20110226:0200,0.0,0.0,0.0
20110226:0300,0.0,0.0,0.0
20110226:0400,0.0,0.0,0.0
20110226:0500,0.0,0.0,0.0
20110226:0600,0.0,0.0,0.0
20110226:0700,30.0,237.24,16.0
20110226:0800,88.0,17.42,84.0
20110226:0900,167.0,26.5,157.0
20110226:1000,127.0,0.0,127.0
20110226:1100,239.0,14.14,231.0
20110226:1200,233.0,6.73,229.0
20110226:1300,179.0,0.0,179.0
20110226:1400,180.0,3.94,178.0
20110226:1500,177.0,24.99,167.0
20110226:1600,91.0,7.77,89.0
20110226:1700,59.0,388.65,24.0
20110226:1800,0.0,0.0,0.0
20110226:1900,0.0,0.0,0.0
20110226:2000,0.0,0.0,0.0
20110226:2100,0.0,0.0,0.0
20110226:2200,0.0,0.0,0.0
20110226:2300,0.0,0.0,0.0
20110227:0000,0.0,0.0,0.0
20110227:0100,0.0,0.0,0.0
20110227:0200,0.0,0.0,0.0
20110227:0300,0.0,0.0,0.0
20110227:0400,0.0,0.0,0.0
20110227:0500,0.0,0.0,0.0
20110227:0600,0.0,0.0,0.0
20110227:0700,32.0,202.48,19.0
20110227:0800,195.0,527.72,71.0
20110227:0900,373.0,778.57,75.0
20110227:1000,398.0,351.77,223.0
20110227:1100,517.0,532.09,213.0
20110227:1200,365.0,105.13,302.0
20110227:1300,233.0,8.63,228.0
20110227:1400,530.0,869.24,84.0
20110227:1500,391.0,738.58,92.0
20110227:1600,200.0,381.66,100.0
20110227:1700,59.0,317.91,29.0
20110227:1800,0.0,0.0,0.0
20110227:1900,0.0,0.0,0.0
20110227:2000,0.0,0.0,0.0
20110227:2100,0.0,0.0,0.0
20110227:2200,0.0,0.0,0.0
20110227:2300,0.0,0.0,0.0
20110228:0000,0.0,0.0,0.0
20110228:0100,0.0,0.0,0.0
20110228:0200,0.0,0.0,0.0
20110228:0300,0.0,0.0,0.0
20110228:0400,0.0,0.0,0.0
20110228:0500,0.0,0.0,0.0
20110228:0600,0.0,0.0,0.0
20110228:0700,39.0,273.57,20.0
20110228:0800,201.0,545.08,70.0
20110228:0900,384.0,811.49,69.0
20110228:1000,520.0,878.89,78.0
20110228:1100,523.0,532.33,216.0
20110228:1200,413.8,395.58,174.65
20110228:1300,402.5,403.39,166.7
20110228:1400,247.0,32.82,230.0
20110228:1500,184.0,26.86,173.0
20110228:1600,136.0,71.29,117.0
20110228:1700,33.0,20.27,31.0
20110228:1800,0.0,0.0,0.0
20110228:1900,0.0,0.0,0.0
20110228:2000,0.0,0.0,0.0
20110228:2100,0.0,0.0,0.0
20110228:2200,0.0,0.0,0.0
20110228:2300,0.0,0.0,0.0
20130301:0000,0.0,0.0,0.0
20130301:0100,0.0,0.0,0.0
20130301:0200,0.0,0.0,0.0
20130301:0300,0.0,0.0,0.0
20130301:0400,0.0,0.0,0.0
20130301:0500,0.0,0.0,0.0
20130301:0600,0.0,0.0,0.0
20130301:0700,33.0,120.4,24.0
20130301:0800,179.0,329.62,98.0
20130301:0900,367.0,657.98,108.0
20130301:1000,467.0,578.33,173.0
20130301:1100,592.0,790.24,132.0
20130301:1200,497.0,354.2,281.0
20130301:1300,601.0,793.68,133.0
20130301:1400,518.0,743.85,129.0
20130301:1500,399.0,726.57,98.0
20130301:1600,224.0,498.12,89.0
20130301:1700,56.0,194.26,36.0
20130301:1800,0.0,0.0,0.0
20130301:1900,0.0,0.0,0.0
20130301:2000,0.0,0.0,0.0
20130301:2100,0.0,0.0,0.0
20130301:2200,0.0,0.0,0.0
20130301:2300,0.0,0.0,0.0
20130302:0000,0.0,0.0,0.0
20130302:0100,0.0,0.0,0.0
20130302:0200,0.0,0.0,0.0
20130302:0300,0.0,0.0,0.0
20130302:0400,0.0,0.0,0.0
20130302:0500,0.0,0.0,0.0
20130302:0600,0.0,0.0,0.0
20130302:0700,13.0,0.0,13.0
20130302:0800,68.0,0.0,68.0
20130302:0900,94.0,0.0,94.0
20130302:1000,89.0,0.0,89.0
20130302:1100,157.0,0.0,157.0
20130302:1200,183.0,0.0,183.0
20130302:1300,183.0,0.0,183.0
20130302:1400,107.0,0.0,107.0
20130302:1500,163.0,11.93,158.0
20130302:1600,138.0,68.96,119.0
20130302:1700,49.0,93.26,39.0
20130302:1800,0.0,0.0,0.0
20130302:1900,0.0,0.0,0.0
20130302:2000,0.0,0.0,0.0
20130302:2100,0.0,0.0,0.0
20130302:2200,0.0,0.0,0.0
20130302:2300,0.0,0.0,0.0
20130303:0000,0.0,0.0,0.0
20130303:0100,0.0,0.0,0.0
20130303:0200,0.0,0.0,0.0
20130303:0300,0.0,0.0,0.0
20130303:0400,0.0,0.0,0.0
