time(UTC),GHI,DNI,DHI
20100131:1400,251.0,391.29,128.0
20100131:1500,165.0,437.54,73.0
20100131:1600,39.0,169.72,26.0
20100131:1700,0.0,0.0,0.0
20100131:1800,0.0,0.0,0.0
20100131:1900,0.0,0.0,0.0
20100131:2000,0.0,0.0,0.0
20100131:2100,0.0,0.0,0.0
20100131:2200,0.0,0.0,0.0
20100131:2300,0.0,0.0,0.0
20100201:0000,0.0,0.0,0.0
20100201:0100,0.0,0.0,0.0
20100201:0200,0.0,0.0,0.0
20100201:0300,0.0,0.0,0.0
20100201:0400,0.0,0.0,0.0
20100201:0500,0.0,0.0,0.0
20100201:0600,0.0,0.0,0.0
20100201:0700,0.0,0.0,0.0
20100201:0800,78.0,396.57,34.0
20100201:0900,154.0,200.62,106.0
20100201:1000,203.0,127.89,160.0
20100201:1100,226.0,91.08,190.0
20100201:1200,164.0,12.13,159.0
20100201:1300,286.0,274.39,180.0
20100201:1400,236.0,297.87,141.0
20100201:1500,106.0,69.84,91.0
20100201:1600,44.0,222.27,26.0
20100201:1700,0.0,0.0,0.0
20100201:1800,0.0,0.0,0.0
20100201:1900,0.0,0.0,0.0
20100201:2000,0.0,0.0,0.0
20100201:2100,0.0,0.0,0.0
20100201:2200,0.0,0.0,0.0
20100201:2300,0.0,0.0,0.0
20100202:0000,0.0,0.0,0.0
20100202:0100,0.0,0.0,0.0
20100202:0200,0.0,0.0,0.0
20100202:0300,0.0,0.0,0.0
20100202:0400,0.0,0.0,0.0
20100202:0500,0.0,0.0,0.0
20100202:0600,0.0,0.0,0.0
20100202:0700,0.0,0.0,0.0
20100202:0800,29.0,0.0,29.0
20100202:0900,39.0,0.0,39.0
20100202:1000,76.0,0.0,76.0
20100202:1100,139.0,2.5,138.0
20100202:1200,106.0,0.0,106.0
20100202:1300,131.0,2.56,130.0
20100202:1400,120.0,9.27,117.0
20100202:1500,72.0,4.56,71.0
20100202:1600,24.0,11.71,23.0
20100202:1700,0.0,0.0,0.0
20100202:1800,0.0,0.0,0.0
20100202:1900,0.0,0.0,0.0
20100202:2000,0.0,0.0,0.0
20100202:2100,0.0,0.0,0.0
20100202:2200,0.0,0.0,0.0
20100202:2300,0.0,0.0,0.0
20100203:0000,0.0,0.0,0.0
20100203:0100,0.0,0.0,0.0
20100203:0200,0.0,0.0,0.0
20100203:0300,0.0,0.0,0.0
20100203:0400,0.0,0.0,0.0
20100203:0500,0.0,0.0,0.0
20100203:0600,0.0,0.0,0.0
20100203:0700,0.0,0.0,0.0
20100203:0800,45.0,33.75,41.0
20100203:0900,107.0,32.34,99.0
20100203:1000,168.0,46.4,152.0
20100203:1100,236.0,101.43,195.0
20100203:1200,132.0,0.0,132.0
20100203:1300,91.0,0.0,91.0
20100203:1400,121.0,9.14,118.0
20100203:1500,49.0,0.0,49.0
20100203:1600,35.0,44.51,31.0
20100203:1700,0.0,0.0,0.0
20100203:1800,0.0,0.0,0.0
20100203:1900,0.0,0.0,0.0
20100203:2000,0.0,0.0,0.0
20100203:2100,0.0,0.0,0.0
20100203:2200,0.0,0.0,0.0
20100203:2300,0.0,0.0,0.0
20100204:0000,0.0,0.0,0.0
20100204:0100,0.0,0.0,0.0
20100204:0200,0.0,0.0,0.0
20100204:0300,0.0,0.0,0.0
20100204:0400,0.0,0.0,0.0
20100204:0500,0.0,0.0,0.0
20100204:0600,0.0,0.0,0.0
20100204:0700,0.0,0.0,0.0
20100204:0800,59.0,97.99,47.0
20100204:0900,143.0,115.29,114.0
20100204:1000,234.0,194.73,166.0
20100204:1100,362.0,518.58,150.0
20100204:1200,270.0,140.76,210.0
20100204:1300,390.0,726.76,99.0
20100204:1400,271.0,417.43,132.0
20100204:1500,198.0,590.55,63.0
20100204:1600,56.0,264.94,31.0
20100204:1700,0.0,0.0,0.0
20100204:1800,0.0,0.0,0.0
20100204:1900,0.0,0.0,0.0
20100204:2000,0.0,0.0,0.0
20100204:2100,0.0,0.0,0.0
20100204:2200,0.0,0.0,0.0
20100204:2300,0.0,0.0,0.0
20100205:0000,0.0,0.0,0.0
20100205:0100,0.0,0.0,0.0
20100205:0200,0.0,0.0,0.0
20100205:0300,0.0,0.0,0.0
20100205:0400,0.0,0.0,0.0
20100205:0500,0.0,0.0,0.0
20100205:0600,0.0,0.0,0.0
20100205:0700,0.0,0.0,0.0
20100205:0800,90.0,387.4,41.0
20100205:0900,137.0,89.91,114.0
20100205:1000,227.0,161.16,170.0
20100205:1100,367.0,522.42,151.0
20100205:1200,338.0,327.12,197.0
20100205:1300,353.0,493.57,153.0
20100205:1400,273.0,399.68,138.0
20100205:1500,22.0,0.0,22.0
20100205:1600,68.0,424.71,26.0
20100205:1700,0.0,0.0,0.0
20100205:1800,0.0,0.0,0.0
20100205:1900,0.0,0.0,0.0
20100205:2000,0.0,0.0,0.0
20100205:2100,0.0,0.0,0.0
20100205:2200,0.0,0.0,0.0
20100205:2300,0.0,0.0,0.0
20100206:0000,0.0,0.0,0.0
20100206:0100,0.0,0.0,0.0
20100206:0200,0.0,0.0,0.0
20100206:0300,0.0,0.0,0.0
20100206:0400,0.0,0.0,0.0
20100206:0500,0.0,0.0,0.0
20100206:0600,0.0,0.0,0.0
20100206:0700,0.0,0.0,0.0
20100206:0800,54.0,45.94,48.0
20100206:0900,126.0,53.81,112.0
20100206:1000,64.0,0.0,64.0
20100206:1100,319.0,298.91,194.0
20100206:1200,352.0,364.8,193.0
20100206:1300,147.0,4.88,145.0
20100206:1400,108.0,2.92,107.0
20100206:1500,108.0,42.02,98.0
20100206:1600,65.0,299.66,34.0
20100206:1700,0.0,0.0,0.0
20100206:1800,0.0,0.0,0.0
20100206:1900,0.0,0.0,0.0
20100206:2000,0.0,0.0,0.0
20100206:2100,0.0,0.0,0.0
20100206:2200,0.0,0.0,0.0
20100206:2300,0.0,0.0,0.0
20100207:0000,0.0,0.0,0.0
20100207:0100,0.0,0.0,0.0
20100207:0200,0.0,0.0,0.0
20100207:0300,0.0,0.0,0.0
20100207:0400,0.0,0.0,0.0
20100207:0500,0.0,0.0,0.0
20100207:0600,0.0,0.0,0.0
20100207:0700,0.0,0.0,0.0
20100207:0800,41.0,7.42,40.0
20100207:0900,84.0,3.78,83.0
20100207:1000,80.0,0.0,80.0
20100207:1100,96.0,0.0,96.0
20100207:1200,192.0,20.42,183.0
20100207:1300,96.0,0.0,96.0
20100207:1400,110.0,2.88,109.0
20100207:1500,65.0,0.0,65.0
20100207:1600,44.0,55.54,38.0
20100207:1700,0.0,0.0,0.0
20100207:1800,0.0,0.0,0.0
20100207:1900,0.0,0.0,0.0
20100207:2000,0.0,0.0,0.0
20100207:2100,0.0,0.0,0.0
20100207:2200,0.0,0.0,0.0
20100207:2300,0.0,0.0,0.0
20100208:0000,0.0,0.0,0.0
20100208:0100,0.0,0.0,0.0
20100208:0200,0.0,0.0,0.0
20100208:0300,0.0,0.0,0.0
20100208:0400,0.0,0.0,0.0
20100208:0500,0.0,0.0,0.0
20100208:0600,0.0,0.0,0.0
20100208:0700,0.0,0.0,0.0
20100208:0800,41.0,7.19,40.0
20100208:0900,58.0,0.0,58.0
20100208:1000,60.0,0.0,60.0
20100208:1100,79.0,0.0,79.0
20100208:1200,89.0,0.0,89.0
20100208:1300,64.0,0.0,64.0
20100208:1400,67.0,0.0,67.0
20100208:1500,66.0,0.0,66.0
20100208:1600,38.0,17.75,36.0
20100208:1700,0.0,0.0,0.0
20100208:1800,0.0,0.0,0.0
20100208:1900,0.0,0.0,0.0
20100208:2000,0.0,0.0,0.0
20100208:2100,0.0,0.0,0.0
20100208:2200,0.0,0.0,0.0
20100208:2300,0.0,0.0,0.0
20100209:0000,0.0,0.0,0.0
20100209:0100,0.0,0.0,0.0
20100209:0200,0.0,0.0,0.0
20100209:0300,0.0,0.0,0.0
20100209:0400,0.0,0.0,0.0
20100209:0500,0.0,0.0,0.0
20100209:0600,0.0,0.0,0.0
20100209:0700,0.0,0.0,0.0
20100209:0800,46.0,6.97,45.0
20100209:0900,80.0,0.0,80.0
20100209:1000,75.0,0.0,75.0
20100209:1100,79.0,0.0,79.0
20100209:1200,67.0,0.0,67.0
20100209:1300,77.0,0.0,77.0
20100209:1400,64.0,0.0,64.0
20100209:1500,65.0,0.0,65.0
20100209:1600,39.0,17.05,37.0
20100209:1700,0.0,0.0,0.0
20100209:1800,0.0,0.0,0.0
20100209:1900,0.0,0.0,0.0
20100209:2000,0.0,0.0,0.0
20100209:2100,0.0,0.0,0.0
20100209:2200,0.0,0.0,0.0
20100209:2300,0.0,0.0,0.0
20100210:0000,0.0,0.0,0.0
20100210:0100,0.0,0.0,0.0
20100210:0200,0.0,0.0,0.0
20100210:0300,0.0,0.0,0.0
20100210:0400,0.0,0.0,0.0
20100210:0500,0.0,0.0,0.0
20100210:0600,0.0,0.0,0.0
20100210:0700,0.0,0.0,0.0
20100210:0800,53.0,20.28,50.0
20100210:0900,115.0,21.55,109.0
20100210:1000,159.0,18.56,152.0
20100210:1100,159.0,4.57,157.0
20100210:1200,386.0,430.12,190.0
20100210:1300,230.0,65.13,202.0
20100210:1400,110.0,0.0,110.0
20100210:1500,41.0,0.0,41.0
20100210:1600,37.0,8.2,36.0
20100210:1700,0.0,0.0,0.0
20100210:1800,0.0,0.0,0.0
20100210:1900,0.0,0.0,0.0
20100210:2000,0.0,0.0,0.0
20100210:2100,0.0,0.0,0.0
20100210:2200,0.0,0.0,0.0
20100210:2300,0.0,0.0,0.0
20100211:0000,0.0,0.0,0.0
20100211:0100,0.0,0.0,0.0
20100211:0200,0.0,0.0,0.0
20100211:0300,0.0,0.0,0.0
20100211:0400,0.0,0.0,0.0
20100211:0500,0.0,0.0,0.0
20100211:0600,0.0,0.0,0.0
20100211:0700,0.0,0.0,0.0
20100211:0800,63.0,39.35,57.0
20100211:0900,137.0,52.97,122.0
20100211:1000,131.0,2.62,130.0
20100211:1100,168.0,6.78,165.0
20100211:1200,232.0,45.58,211.0
20100211:1300,184.0,16.09,177.0
20100211:1400,152.0,16.34,146.0
20100211:1500,73.0,0.0,73.0
20100211:1600,36.0,7.9,35.0
20100211:1700,0.0,0.0,0.0
20100211:1800,0.0,0.0,0.0
20100211:1900,0.0,0.0,0.0
20100211:2000,0.0,0.0,0.0
20100211:2100,0.0,0.0,0.0
20100211:2200,0.0,0.0,0.0
20100211:2300,0.0,0.0,0.0
20100212:0000,0.0,0.0,0.0
20100212:0100,0.0,0.0,0.0
20100212:0200,0.0,0.0,0.0
20100212:0300,0.0,0.0,0.0
20100212:0400,0.0,0.0,0.0
20100212:0500,0.0,0.0,0.0
20100212:0600,0.0,0.0,0.0
20100212:0700,0.0,0.0,0.0
20100212:0800,55.0,19.09,52.0
20100212:0900,105.0,10.42,102.0
20100212:1000,96.0,0.0,96.0
20100212:1100,171.0,6.7,168.0
20100212:1200,138.0,0.0,138.0
20100212:1300,263.0,106.79,216.0
20100212:1400,258.0,220.28,176.0
20100212:1500,194.0,303.44,113.0
20100212:1600,64.0,98.98,51.0
20100212:1700,0.0,0.0,0.0
20100212:1800,0.0,0.0,0.0
20100212:1900,0.0,0.0,0.0
20100212:2000,0.0,0.0,0.0
20100212:2100,0.0,0.0,0.0
20100212:2200,0.0,0.0,0.0
20100212:2300,0.0,0.0,0.0
20100213:0000,0.0,0.0,0.0
20100213:0100,0.0,0.0,0.0
20100213:0200,0.0,0.0,0.0
20100213:0300,0.0,0.0,0.0
20100213:0400,0.0,0.0,0.0
20100213:0500,0.0,0.0,0.0
20100213:0600,0.0,0.0,0.0
20100213:0700,0.0,0.0,0.0
20100213:0800,66.0,37.08,60.0
20100213:0900,108.0,10.24,105.0
20100213:1000,121.0,0.0,121.0
20100213:1100,104.0,0.0,104.0
20100213:1200,80.0,0.0,80.0
20100213:1300,59.0,0.0,59.0
20100213:1400,51.0,0.0,51.0
20100213:1500,78.0,0.0,78.0
20100213:1600,33.0,0.0,33.0
20100213:1700,0.0,0.0,0.0
20100213:1800,0.0,0.0,0.0
20100213:1900,0.0,0.0,0.0
20100213:2000,0.0,0.0,0.0
20100213:2100,0.0,0.0,0.0
20100213:2200,0.0,0.0,0.0
20100213:2300,0.0,0.0,0.0
20100214:0000,0.0,0.0,0.0
20100214:0100,0.0,0.0,0.0
20100214:0200,0.0,0.0,0.0
20100214:0300,0.0,0.0,0.0
20100214:0400,0.0,0.0,0.0
20100214:0500,0.0,0.0,0.0
20100214:0600,0.0,0.0,0.0
20100214:0700,0.0,0.0,0.0
20100214:0800,64.0,24.01,60.0
20100214:0900,108.0,10.07,105.0
20100214:1000,160.0,12.59,155.0
20100214:1100,301.0,159.34,228.0
20100214:1200,363.0,287.66,226.0
20100214:1300,369.0,386.31,195.0
20100214:1400,283.0,279.83,176.0
20100214:1500,112.0,21.68,106.0
20100214:1600,66.0,78.13,55.0
20100214:1700,0.0,0.0,0.0
20100214:1800,0.0,0.0,0.0
20100214:1900,0.0,0.0,0.0
20100214:2000,0.0,0.0,0.0
20100214:2100,0.0,0.0,0.0
20100214:2200,0.0,0.0,0.0
20100214:2300,0.0,0.0,0.0
20100215:0000,0.0,0.0,0.0
20100215:0100,0.0,0.0,0.0
20100215:0200,0.0,0.0,0.0
20100215:0300,0.0,0.0,0.0
20100215:0400,0.0,0.0,0.0
20100215:0500,0.0,0.0,0.0
20100215:0600,0.0,0.0,0.0
20100215:0700,0.0,0.0,0.0
20100215:0800,98.0,157.48,71.0
20100215:0900,210.0,241.03,137.0
20100215:1000,314.0,335.46,179.0
20100215:1100,421.0,554.65,164.0
20100215:1200,419.0,469.37,193.0
20100215:1300,402.0,502.62,173.0
20100215:1400,342.0,529.07,137.0
20100215:1500,243.0,543.11,90.0
20100215:1600,97.0,302.32,53.0
20100215:1700,0.0,0.0,0.0
20100215:1800,0.0,0.0,0.0
20100215:1900,0.0,0.0,0.0
20100215:2000,0.0,0.0,0.0
20100215:2100,0.0,0.0,0.0
20100215:2200,0.0,0.0,0.0
20100215:2300,0.0,0.0,0.0
20100216:0000,0.0,0.0,0.0
20100216:0100,0.0,0.0,0.0
20100216:0200,0.0,0.0,0.0
20100216:0300,0.0,0.0,0.0
20100216:0400,0.0,0.0,0.0
20100216:0500,0.0,0.0,0.0
20100216:0600,0.0,0.0,0.0
20100216:0700,0.0,0.0,0.0
20100216:0800,121.0,300.48,68.0
20100216:0900,249.0,418.89,120.0
20100216:1000,352.0,483.27,155.0
20100216:1100,476.0,813.01,95.0
20100216:1200,474.0,694.37,136.0
20100216:1300,464.0,794.21,98.0
20100216:1400,372.0,677.57,106.0
20100216:1500,266.0,701.17,65.0
20100216:1600,110.0,412.5,48.0
20100216:1700,0.0,0.0,0.0
20100216:1800,0.0,0.0,0.0
20100216:1900,0.0,0.0,0.0
20100216:2000,0.0,0.0,0.0
20100216:2100,0.0,0.0,0.0
20100216:2200,0.0,0.0,0.0
20100216:2300,0.0,0.0,0.0
20100217:0000,0.0,0.0,0.0
20100217:0100,0.0,0.0,0.0
20100217:0200,0.0,0.0,0.0
20100217:0300,0.0,0.0,0.0
20100217:0400,0.0,0.0,0.0
20100217:0500,0.0,0.0,0.0
20100217:0600,0.0,0.0,0.0
20100217:0700,0.0,0.0,0.0
20100217:0800,50.0,0.0,50.0
20100217:0900,82.0,0.0,82.0
20100217:1000,106.0,0.0,106.0
20100217:1100,128.0,0.0,128.0
20100217:1200,88.0,0.0,88.0
20100217:1300,65.0,0.0,65.0
20100217:1400,53.0,0.0,53.0
20100217:1500,58.0,0.0,58.0
20100217:1600,23.0,0.0,23.0
20100217:1700,0.0,0.0,0.0
20100217:1800,0.0,0.0,0.0
20100217:1900,0.0,0.0,0.0
20100217:2000,0.0,0.0,0.0
20100217:2100,0.0,0.0,0.0
20100217:2200,0.0,0.0,0.0
20100217:2300,0.0,0.0,0.0
20100218:0000,0.0,0.0,0.0
20100218:0100,0.0,0.0,0.0
20100218:0200,0.0,0.0,0.0
20100218:0300,0.0,0.0,0.0
20100218:0400,0.0,0.0,0.0
20100218:0500,0.0,0.0,0.0
20100218:0600,0.0,0.0,0.0
20100218:0700,0.0,0.0,0.0
20100218:0800,97.0,101.91,78.0
20100218:0900,125.0,15.71,120.0
20100218:1000,97.0,0.0,97.0
20100218:1100,483.0,788.67,105.0
20100218:1200,522.0,892.62,78.0
20100218:1300,332.0,212.16,232.0
20100218:1400,342.0,459.23,157.0
20100218:1500,78.0,0.0,78.0
20100218:1600,64.0,31.28,59.0
20100218:1700,0.0,0.0,0.0
20100218:1800,0.0,0.0,0.0
20100218:1900,0.0,0.0,0.0
20100218:2000,0.0,0.0,0.0
20100218:2100,0.0,0.0,0.0
20100218:2200,0.0,0.0,0.0
20100218:2300,0.0,0.0,0.0
20100219:0000,0.0,0.0,0.0
20100219:0100,0.0,0.0,0.0
20100219:0200,0.0,0.0,0.0
20100219:0300,0.0,0.0,0.0
20100219:0400,0.0,0.0,0.0
20100219:0500,0.0,0.0,0.0
20100219:0600,0.0,0.0,0.0
20100219:0700,0.0,0.0,0.0
20100219:0800,113.0,167.03,81.0
20100219:0900,294.0,624.25,92.0
20100219:1000,289.0,195.96,206.0
20100219:1100,389.0,348.69,220.0
20100219:1200,341.0,177.02,252.0
20100219:1300,278.0,92.32,234.0
20100219:1400,319.0,335.78,182.0
20100219:1500,279.0,679.74,74.0
20100219:1600,104.0,236.9,65.0
20100219:1700,0.0,0.0,0.0
20100219:1800,0.0,0.0,0.0
20100219:1900,0.0,0.0,0.0
20100219:2000,0.0,0.0,0.0
20100219:2100,0.0,0.0,0.0
20100219:2200,0.0,0.0,0.0
20100219:2300,0.0,0.0,0.0
20100220:0000,0.0,0.0,0.0
20100220:0100,0.0,0.0,0.0
20100220:0200,0.0,0.0,0.0
20100220:0300,0.0,0.0,0.0
20100220:0400,0.0,0.0,0.0
20100220:0500,0.0,0.0,0.0
20100220:0600,0.0,0.0,0.0
20100220:0700,1.0,24.07,0.0
20100220:0800,140.0,330.33,75.0
20100220:0900,154.0,39.52,141.0
20100220:1000,148.0,2.33,147.0
20100220:1100,233.0,30.61,218.0
20100220:1200,95.0,0.0,95.0
20100220:1300,165.0,2.08,164.0
20100220:1400,130.0,0.0,130.0
20100220:1500,164.0,81.55,139.0
20100220:1600,132.0,484.02,50.0
20100220:1700,0.0,0.0,0.0
20100220:1800,0.0,0.0,0.0
20100220:1900,0.0,0.0,0.0
20100220:2000,0.0,0.0,0.0
20100220:2100,0.0,0.0,0.0
20100220:2200,0.0,0.0,0.0
20100220:2300,0.0,0.0,0.0
20100221:0000,0.0,0.0,0.0
20100221:0100,0.0,0.0,0.0
20100221:0200,0.0,0.0,0.0
20100221:0300,0.0,0.0,0.0
20100221:0400,0.0,0.0,0.0
20100221:0500,0.0,0.0,0.0
20100221:0600,0.0,0.0,0.0
20100221:0700,9.0,0.0,9.0
20100221:0800,87.0,39.6,79.0
20100221:0900,97.0,0.0,97.0
20100221:1000,141.0,2.3,140.0
20100221:1100,165.0,2.02,164.0
20100221:1200,249.0,35.05,231.0
20100221:1300,209.0,16.42,201.0
20100221:1400,344.0,403.98,175.0
20100221:1500,253.0,430.09,119.0
20100221:1600,86.0,86.11,71.0
20100221:1700,0.0,0.0,0.0
20100221:1800,0.0,0.0,0.0
20100221:1900,0.0,0.0,0.0
20100221:2000,0.0,0.0,0.0
20100221:2100,0.0,0.0,0.0
20100221:2200,0.0,0.0,0.0
20100221:2300,0.0,0.0,0.0
20100222:0000,0.0,0.0,0.0
20100222:0100,0.0,0.0,0.0
20100222:0200,0.0,0.0,0.0
20100222:0300,0.0,0.0,0.0
20100222:0400,0.0,0.0,0.0
20100222:0500,0.0,0.0,0.0
20100222:0600,0.0,0.0,0.0
20100222:0700,25.0,231.62,13.0
20100222:0800,174.0,569.11,56.0
20100222:0900,179.0,70.65,155.0
20100222:1000,199.0,27.28,187.0
20100222:1100,197.0,7.98,193.0
20100222:1200,398.0,287.09,249.0
20100222:1300,352.0,221.29,243.0
20100222:1400,232.0,73.2,201.0
20100222:1500,193.0,142.15,148.0
20100222:1600,80.0,50.28,71.0
20100222:1700,0.0,0.0,0.0
20100222:1800,0.0,0.0,0.0
20100222:1900,0.0,0.0,0.0
20100222:2000,0.0,0.0,0.0
20100222:2100,0.0,0.0,0.0
20100222:2200,0.0,0.0,0.0
20100222:2300,0.0,0.0,0.0
20100223:0000,0.0,0.0,0.0
20100223:0100,0.0,0.0,0.0
20100223:0200,0.0,0.0,0.0
20100223:0300,0.0,0.0,0.0
20100223:0400,0.0,0.0,0.0
20100223:0500,0.0,0.0,0.0
20100223:0600,0.0,0.0,0.0
20100223:0700,12.0,0.0,12.0
20100223:0800,69.0,4.7,68.0
20100223:0900,80.0,0.0,80.0
20100223:1000,380.0,453.54,178.0
20100223:1100,205.0,9.87,200.0
20100223:1200,190.0,3.81,188.0
20100223:1300,248.0,40.17,228.0
20100223:1400,193.0,25.66,182.0
20100223:1500,255.0,388.74,130.0
20100223:1600,87.0,65.29,75.0
20100223:1700,0.0,0.0,0.0
20100223:1800,0.0,0.0,0.0
20100223:1900,0.0,0.0,0.0
20100223:2000,0.0,0.0,0.0
20100223:2100,0.0,0.0,0.0
20100223:2200,0.0,0.0,0.0
20100223:2300,0.0,0.0,0.0
20100224:0000,0.0,0.0,0.0
20100224:0100,0.0,0.0,0.0
20100224:0200,0.0,0.0,0.0
20100224:0300,0.0,0.0,0.0
20100224:0400,0.0,0.0,0.0
20100224:0500,0.0,0.0,0.0
20100224:0600,0.0,0.0,0.0
20100224:0700,10.0,0.0,10.0
20100224:0800,70.0,4.58,69.0
20100224:0900,48.0,0.0,48.0
20100224:1000,176.0,8.87,172.0
20100224:1100,440.0,445.26,212.0
20100224:1200,311.0,92.47,262.0
20100224:1300,204.0,9.94,199.0
20100224:1400,442.0,848.18,74.0
20100224:1500,174.0,76.56,149.0
20100224:1600,110.0,159.09,80.0
20100224:1700,0.0,0.0,0.0
20100224:1800,0.0,0.0,0.0
20100224:1900,0.0,0.0,0.0
20100224:2000,0.0,0.0,0.0
20100224:2100,0.0,0.0,0.0
20100224:2200,0.0,0.0,0.0
20100224:2300,0.0,0.0,0.0
20100225:0000,0.0,0.0,0.0
20100225:0100,0.0,0.0,0.0
20100225:0200,0.0,0.0,0.0
20100225:0300,0.0,0.0,0.0
20100225:0400,0.0,0.0,0.0
20100225:0500,0.0,0.0,0.0
20100225:0600,0.0,0.0,0.0
20100225:0700,17.0,14.78,16.0
20100225:0800,74.0,4.47,73.0
20100225:0900,123.0,5.61,121.0
20100225:1000,97.0,0.0,97.0
20100225:1100,97.0,0.0,97.0
20100225:1200,121.0,0.0,121.0
20100225:1300,95.0,0.0,95.0
20100225:1400,69.0,0.0,69.0
20100225:1500,165.0,54.29,147.0
20100225:1600,134.0,299.96,76.0
20100225:1700,0.0,0.0,0.0
20100225:1800,0.0,0.0,0.0
20100225:1900,0.0,0.0,0.0
20100225:2000,0.0,0.0,0.0
20100225:2100,0.0,0.0,0.0
20100225:2200,0.0,0.0,0.0
20100225:2300,0.0,0.0,0.0
20100226:0000,0.0,0.0,0.0
20100226:0100,0.0,0.0,0.0
20100226:0200,0.0,0.0,0.0
20100226:0300,0.0,0.0,0.0
20100226:0400,0.0,0.0,0.0
20100226:0500,0.0,0.0,0.0
20100226:0600,0.0,0.0,0.0
20100226:0700,17.0,0.0,17.0
20100226:0800,106.0,52.37,94.0
20100226:0900,233.0,165.82,173.0
20100226:1000,269.0,95.21,225.0
20100226:1100,430.0,376.54,233.0
20100226:1200,451.0,390.12,240.0
20100226:1300,480.0,597.37,173.0
20100226:1400,435.0,736.11,108.0
20100226:1500,272.0,416.02,132.0
20100226:1600,161.0,524.88,57.0
20100226:1700,0.0,0.0,0.0
20100226:1800,0.0,0.0,0.0
20100226:1900,0.0,0.0,0.0
20100226:2000,0.0,0.0,0.0
20100226:2100,0.0,0.0,0.0
20100226:2200,0.0,0.0,0.0
20100226:2300,0.0,0.0,0.0
20100227:0000,0.0,0.0,0.0
20100227:0100,0.0,0.0,0.0
20100227:0200,0.0,0.0,0.0
20100227:0300,0.0,0.0,0.0
20100227:0400,0.0,0.0,0.0
20100227:0500,0.0,0.0,0.0
20100227:0600,0.0,0.0,0.0
20100227:0700,49.0,356.46,21.0
20100227:0800,202.0,592.23,63.0
20100227:0900,357.0,764.72,76.0
20100227:1000,468.0,778.18,104.0
20100227:1100,535.0,782.95,121.0
20100227:1200,384.0,201.34,274.0
20100227:1300,374.0,225.32,257.0
20100227:1400,229.0,48.95,207.0
20100227:1500,126.0,8.78,123.0
20100227:1600,47.0,0.0,47.0
20100227:1700,0.0,0.0,0.0
20100227:1800,0.0,0.0,0.0
20100227:1900,0.0,0.0,0.0
20100227:2000,0.0,0.0,0.0
20100227:2100,0.0,0.0,0.0
20100227:2200,0.0,0.0,0.0
20100227:2300,0.0,0.0,0.0
20100228:0000,0.0,0.0,0.0
20100228:0100,0.0,0.0,0.0
20100228:0200,0.0,0.0,0.0
20100228:0300,0.0,0.0,0.0
20100228:0400,0.0,0.0,0.0
20100228:0500,0.0,0.0,0.0
20100228:0600,0.0,0.0,0.0
20100228:0700,30.0,35.69,27.0
20100228:0800,54.0,0.0,54.0
20100228:0900,82.0,0.0,82.0
20100228:1000,94.0,0.0,94.0
20100228:1100,94.0,0.0,94.0
20100228:1200,101.0,0.0,101.0
20100228:1300,170.0,0.0,170.0
20100228:1400,256.0,83.6,218.0
20100228:1500,264.0,329.03,150.0
20100228:1600,168.0,505.58,63.0
20100228:1700,12.0,0.0,12.0
20100228:1800,0.0,0.0,0.0
20100228:1900,0.0,0.0,0.0
20100228:2000,0.0,0.0,0.0
20100228:2100,0.0,0.0,0.0
20100228:2200,0.0,0.0,0.0
20100228:2300,0.0,0.0,0.0
20130301:0000,0.0,0.0,0.0
20130301:0100,0.0,0.0,0.0
20130301:0200,0.0,0.0,0.0
20130301:0300,0.0,0.0,0.0
20130301:0400,0.0,0.0,0.0
20130301:0500,0.0,0.0,0.0
20130301:0600,0.0,0.0,0.0
20130301:0700,15.0,0.0,15.0
20130301:0800,55.0,0.0,55.0
20130301:0900,57.0,0.0,57.0
20130301:1000,54.0,0.0,54.0
20130301:1100,56.0,0.0,56.0
20130301:1200,50.0,0.0,50.0
20130301:1300,52.0,0.0,52.0
20130301:1400,48.0,0.0,48.0
20130301:1500,56.0,0.0,56.0
20130301:1600,43.0,0.0,43.0
20130301:1700,3.0,0.0,3.0
20130301:1800,0.0,0.0,0.0
20130301:1900,0.0,0.0,0.0
20130301:2000,0.0,0.0,0.0
20130301:2100,0.0,0.0,0.0
20130301:2200,0.0,0.0,0.0
20130301:2300,0.0,0.0,0.0
20130302:0000,0.0,0.0,0.0
20130302:0100,0.0,0.0,0.0
20130302:0200,0.0,0.0,0.0
20130302:0300,0.0,0.0,0.0
20130302:0400,0.0,0.0,0.0
20130302:0500,0.0,0.0,0.0
20130302:0600,0.0,0.0,0.0
20130302:0700,17.0,0.0,17.0
20130302:0800,63.0,0.0,63.0
20130302:0900,74.0,0.0,74.0
20130302:1000,95.0,0.0,95.0
20130302:1100,119.0,0.0,119.0
20130302:1200,98.0,0.0,98.0
20130302:1300,145.0,0.0,145.0
20130302:1400,140.0,0.0,140.0
20130302:1500,135.0,11.22,131.0
20130302:1600,83.0,18.42,79.0
20130302:1700,8.0,0.0,8.0
20130302:1800,0.0,0.0,0.0
20130302:1900,0.0,0.0,0.0
20130302:2000,0.0,0.0,0.0
20130302:2100,0.0,0.0,0.0
20130302:2200,0.0,0.0,0.0
20130302:2300,0.0,0.0,0.0
20130303:0000,0.0,0.0,0.0
20130303:0100,0.0,0.0,0.0
20130303:0200,0.0,0.0,0.0
20130303:0300,0.0,0.0,0.0
20130303:0400,0.0,0.0,0.0
