time(UTC),GHI,DNI,DHI
20110131:1400,323.0,632.18,102.0
20110131:1500,100.0,0.0,100.0
20110131:1600,25.0,0.0,25.0
20110131:1700,0.0,0.0,0.0
20110131:1800,0.0,0.0,0.0
20110131:1900,0.0,0.0,0.0
20110131:2000,0.0,0.0,0.0
20110131:2100,0.0,0.0,0.0
20110131:2200,0.0,0.0,0.0
20110131:2300,0.0,0.0,0.0
20070201:0000,0.0,0.0,0.0
20070201:0100,0.0,0.0,0.0
20070201:0200,0.0,0.0,0.0
20070201:0300,0.0,0.0,0.0
20070201:0400,0.0,0.0,0.0
20070201:0500,0.0,0.0,0.0
20070201:0600,0.0,0.0,0.0
20070201:0700,0.0,0.0,0.0
20070201:0800,162.0,547.3,56.0
20070201:0900,309.0,708.31,79.0
20070201:1000,420.0,776.79,94.0
20070201:1100,485.0,821.9,97.0
20070201:1200,492.0,825.74,97.0
20070201:1300,444.0,801.22,93.0
20070201:1400,322.0,596.05,111.0
20070201:1500,69.0,0.0,69.0
20070201:1600,27.0,0.0,27.0
20070201:1700,0.0,0.0,0.0
20070201:1800,0.0,0.0,0.0
20070201:1900,0.0,0.0,0.0
20070201:2000,0.0,0.0,0.0
20070201:2100,0.0,0.0,0.0
20070201:2200,0.0,0.0,0.0
20070201:2300,0.0,0.0,0.0
20070202:0000,0.0,0.0,0.0
20070202:0100,0.0,0.0,0.0
20070202:0200,0.0,0.0,0.0
20070202:0300,0.0,0.0,0.0
20070202:0400,0.0,0.0,0.0
20070202:0500,0.0,0.0,0.0
20070202:0600,0.0,0.0,0.0
20070202:0700,0.0,0.0,0.0
20070202:0800,165.0,542.45,58.0
20070202:0900,312.0,699.99,82.0
20070202:1000,427.0,792.87,91.0
20070202:1100,487.0,810.28,101.0
20070202:1200,495.0,814.03,102.0
20070202:1300,449.0,804.41,93.0
20070202:1400,342.0,694.65,93.0
20070202:1500,66.0,0.0,66.0
20070202:1600,29.0,0.0,29.0
20070202:1700,0.0,0.0,0.0
20070202:1800,0.0,0.0,0.0
20070202:1900,0.0,0.0,0.0
20070202:2000,0.0,0.0,0.0
20070202:2100,0.0,0.0,0.0
20070202:2200,0.0,0.0,0.0
20070202:2300,0.0,0.0,0.0
20070203:0000,0.0,0.0,0.0
20070203:0100,0.0,0.0,0.0
20070203:0200,0.0,0.0,0.0
20070203:0300,0.0,0.0,0.0
20070203:0400,0.0,0.0,0.0
20070203:0500,0.0,0.0,0.0
20070203:0600,0.0,0.0,0.0
20070203:0700,0.0,0.0,0.0
20070203:0800,169.0,557.44,57.0
20070203:0900,318.0,715.75,80.0
20070203:1000,432.0,796.8,91.0
20070203:1100,495.0,827.89,97.0
20070203:1200,500.0,816.8,102.0
20070203:1300,440.0,724.68,116.0
20070203:1400,337.0,636.45,106.0
20070203:1500,95.0,0.0,95.0
20070203:1600,31.0,0.0,31.0
20070203:1700,0.0,0.0,0.0
20070203:1800,0.0,0.0,0.0
20070203:1900,0.0,0.0,0.0
20070203:2000,0.0,0.0,0.0
20070203:2100,0.0,0.0,0.0
20070203:2200,0.0,0.0,0.0
20070203:2300,0.0,0.0,0.0
20070204:0000,0.0,0.0,0.0
20070204:0100,0.0,0.0,0.0
20070204:0200,0.0,0.0,0.0
20070204:0300,0.0,0.0,0.0
20070204:0400,0.0,0.0,0.0
20070204:0500,0.0,0.0,0.0
20070204:0600,0.0,0.0,0.0
20070204:0700,13.0,0.0,13.0
20070204:0800,174.0,571.63,57.0
20070204:0900,320.0,704.22,83.0
20070204:1000,436.0,798.21,91.0
20070204:1100,498.0,814.14,103.0
20070204:1200,508.0,831.62,99.0
20070204:1300,459.0,810.33,93.0
20070204:1400,354.0,712.95,92.0
20070204:1500,79.0,0.0,79.0
20070204:1600,32.0,0.0,32.0
20070204:1700,0.0,0.0,0.0
20070204:1800,0.0,0.0,0.0
20070204:1900,0.0,0.0,0.0
20070204:2000,0.0,0.0,0.0
20070204:2100,0.0,0.0,0.0
20070204:2200,0.0,0.0,0.0
20070204:2300,0.0,0.0,0.0
20070205:0000,0.0,0.0,0.0
20070205:0100,0.0,0.0,0.0
20070205:0200,0.0,0.0,0.0
20070205:0300,0.0,0.0,0.0
20070205:0400,0.0,0.0,0.0
20070205:0500,0.0,0.0,0.0
20070205:0600,0.0,0.0,0.0
20070205:0700,15.0,0.0,15.0
20070205:0800,177.0,565.88,59.0
20070205:0900,323.0,695.72,86.0
20070205:1000,439.0,785.71,96.0
20070205:1100,503.0,816.88,103.0
20070205:1200,511.0,819.9,104.0
20070205:1300,460.0,782.4,103.0
20070205:1400,357.0,704.19,95.0
20070205:1500,71.0,0.0,71.0
20070205:1600,34.0,0.0,34.0
20070205:1700,0.0,0.0,0.0
20070205:1800,0.0,0.0,0.0
20070205:1900,0.0,0.0,0.0
20070205:2000,0.0,0.0,0.0
20070205:2100,0.0,0.0,0.0
20070205:2200,0.0,0.0,0.0
20070205:2300,0.0,0.0,0.0
20070206:0000,0.0,0.0,0.0
20070206:0100,0.0,0.0,0.0
20070206:0200,0.0,0.0,0.0
20070206:0300,0.0,0.0,0.0
20070206:0400,0.0,0.0,0.0
20070206:0500,0.0,0.0,0.0
20070206:0600,0.0,0.0,0.0
20070206:0700,16.0,0.0,16.0
20070206:0800,174.0,503.62,67.0
20070206:0900,247.0,249.39,161.0
20070206:1000,388.0,492.12,171.0
20070206:1100,441.0,499.77,194.0
20070206:1200,249.0,37.92,230.0
20070206:1300,316.0,186.57,230.0
20070206:1400,286.0,302.65,172.0
20070206:1500,159.0,169.33,116.0
20070206:1600,37.0,0.0,37.0
20070206:1700,0.0,0.0,0.0
20070206:1800,0.0,0.0,0.0
20070206:1900,0.0,0.0,0.0
20070206:2000,0.0,0.0,0.0
20070206:2100,0.0,0.0,0.0
20070206:2200,0.0,0.0,0.0
20070206:2300,0.0,0.0,0.0
20070207:0000,0.0,0.0,0.0
20070207:0100,0.0,0.0,0.0
20070207:0200,0.0,0.0,0.0
20070207:0300,0.0,0.0,0.0
20070207:0400,0.0,0.0,0.0
20070207:0500,0.0,0.0,0.0
20070207:0600,0.0,0.0,0.0
20070207:0700,14.0,0.0,14.0
20070207:0800,162.0,355.69,85.0
20070207:0900,138.0,11.46,134.0
20070207:1000,86.0,0.0,86.0
20070207:1100,95.0,0.0,95.0
20070207:1200,68.0,0.0,68.0
20070207:1300,172.0,4.3,170.0
20070207:1400,330.0,487.8,144.0
20070207:1500,141.0,92.87,117.0
20070207:1600,6.0,0.0,6.0
20070207:1700,0.0,0.0,0.0
20070207:1800,0.0,0.0,0.0
20070207:1900,0.0,0.0,0.0
20070207:2000,0.0,0.0,0.0
20070207:2100,0.0,0.0,0.0
20070207:2200,0.0,0.0,0.0
20070207:2300,0.0,0.0,0.0
20070208:0000,0.0,0.0,0.0
20070208:0100,0.0,0.0,0.0
20070208:0200,0.0,0.0,0.0
20070208:0300,0.0,0.0,0.0
20070208:0400,0.0,0.0,0.0
20070208:0500,0.0,0.0,0.0
20070208:0600,0.0,0.0,0.0
20070208:0700,18.0,0.0,18.0
20070208:0800,50.0,0.0,50.0
20070208:0900,82.0,0.0,82.0
20070208:1000,71.0,0.0,71.0
20070208:1100,93.0,0.0,93.0
20070208:1200,159.0,0.0,159.0
20070208:1300,72.0,0.0,72.0
20070208:1400,62.0,0.0,62.0
20070208:1500,54.0,0.0,54.0
20070208:1600,29.0,0.0,29.0
20070208:1700,0.0,0.0,0.0
20070208:1800,0.0,0.0,0.0
20070208:1900,0.0,0.0,0.0
20070208:2000,0.0,0.0,0.0
20070208:2100,0.0,0.0,0.0
20070208:2200,0.0,0.0,0.0
20070208:2300,0.0,0.0,0.0
20070209:0000,0.0,0.0,0.0
20070209:0100,0.0,0.0,0.0
20070209:0200,0.0,0.0,0.0
20070209:0300,0.0,0.0,0.0
20070209:0400,0.0,0.0,0.0
20070209:0500,0.0,0.0,0.0
20070209:0600,0.0,0.0,0.0
20070209:0700,20.0,0.0,20.0
20070209:0800,195.0,596.15,61.0
20070209:0900,351.0,771.23,75.0
20070209:1000,438.0,673.19,132.0
20070209:1100,474.0,584.37,177.0
20070209:1200,538.0,857.79,96.0
20070209:1300,494.0,864.95,83.0
20070209:1400,406.0,916.39,48.0
20070209:1500,257.0,792.48,45.0
20070209:1600,43.0,0.0,43.0
20070209:1700,0.0,0.0,0.0
20070209:1800,0.0,0.0,0.0
20070209:1900,0.0,0.0,0.0
20070209:2000,0.0,0.0,0.0
20070209:2100,0.0,0.0,0.0
20070209:2200,0.0,0.0,0.0
20070209:2300,0.0,0.0,0.0
20070210:0000,0.0,0.0,0.0
20070210:0100,0.0,0.0,0.0
20070210:0200,0.0,0.0,0.0
20070210:0300,0.0,0.0,0.0
20070210:0400,0.0,0.0,0.0
20070210:0500,0.0,0.0,0.0
20070210:0600,0.0,0.0,0.0
20070210:0700,7.0,0.0,7.0
20070210:0800,57.0,0.0,57.0
20070210:0900,57.0,0.0,57.0
20070210:1000,87.0,0.0,87.0
20070210:1100,236.0,23.39,224.0
20070210:1200,410.0,311.48,248.0
20070210:1300,239.0,39.59,220.0
20070210:1400,200.0,50.58,180.0
20070210:1500,244.0,621.14,75.0
20070210:1600,45.0,0.0,45.0
20070210:1700,0.0,0.0,0.0
20070210:1800,0.0,0.0,0.0
20070210:1900,0.0,0.0,0.0
20070210:2000,0.0,0.0,0.0
20070210:2100,0.0,0.0,0.0
20070210:2200,0.0,0.0,0.0
20070210:2300,0.0,0.0,0.0
20070211:0000,0.0,0.0,0.0
20070211:0100,0.0,0.0,0.0
20070211:0200,0.0,0.0,0.0
20070211:0300,0.0,0.0,0.0
20070211:0400,0.0,0.0,0.0
20070211:0500,0.0,0.0,0.0
20070211:0600,0.0,0.0,0.0
20070211:0700,8.0,0.0,8.0
20070211:0800,40.0,0.0,40.0
20070211:0900,115.0,0.0,115.0
20070211:1000,408.0,489.29,181.0
20070211:1100,510.0,702.91,146.0
20070211:1200,510.0,664.8,161.0
20070211:1300,404.0,393.97,213.0
20070211:1400,130.0,2.5,129.0
20070211:1500,126.0,36.15,116.0
20070211:1600,48.0,0.0,48.0
20070211:1700,0.0,0.0,0.0
20070211:1800,0.0,0.0,0.0
20070211:1900,0.0,0.0,0.0
20070211:2000,0.0,0.0,0.0
20070211:2100,0.0,0.0,0.0
20070211:2200,0.0,0.0,0.0
20070211:2300,0.0,0.0,0.0
20070212:0000,0.0,0.0,0.0
20070212:0100,0.0,0.0,0.0
20070212:0200,0.0,0.0,0.0
20070212:0300,0.0,0.0,0.0
20070212:0400,0.0,0.0,0.0
20070212:0500,0.0,0.0,0.0
20070212:0600,0.0,0.0,0.0
20070212:0700,19.0,0.0,19.0
20070212:0800,142.0,142.97,108.0
20070212:0900,168.0,26.91,158.0
20070212:1000,149.0,0.0,149.0
20070212:1100,79.0,0.0,79.0
20070212:1200,83.0,0.0,83.0
20070212:1300,48.0,0.0,48.0
20070212:1400,43.0,0.0,43.0
20070212:1500,59.0,0.0,59.0
20070212:1600,32.0,0.0,32.0
20070212:1700,0.0,0.0,0.0
20070212:1800,0.0,0.0,0.0
20070212:1900,0.0,0.0,0.0
20070212:2000,0.0,0.0,0.0
20070212:2100,0.0,0.0,0.0
20070212:2200,0.0,0.0,0.0
20070212:2300,0.0,0.0,0.0
20070213:0000,0.0,0.0,0.0
20070213:0100,0.0,0.0,0.0
20070213:0200,0.0,0.0,0.0
20070213:0300,0.0,0.0,0.0
20070213:0400,0.0,0.0,0.0
20070213:0500,0.0,0.0,0.0
20070213:0600,0.0,0.0,0.0
20070213:0700,25.0,0.0,25.0
20070213:0800,160.0,214.6,108.0
20070213:0900,228.0,122.26,182.0
20070213:1000,390.0,380.1,210.0
20070213:1100,541.0,803.57,117.0
20070213:1200,570.0,912.47,82.0
20070213:1300,517.0,875.51,84.0
20070213:1400,408.0,781.14,88.0
20070213:1500,266.0,692.63,68.0
20070213:1600,38.0,0.0,38.0
20070213:1700,0.0,0.0,0.0
20070213:1800,0.0,0.0,0.0
20070213:1900,0.0,0.0,0.0
20070213:2000,0.0,0.0,0.0
20070213:2100,0.0,0.0,0.0
20070213:2200,0.0,0.0,0.0
20070213:2300,0.0,0.0,0.0
20070214:0000,0.0,0.0,0.0
20070214:0100,0.0,0.0,0.0
20070214:0200,0.0,0.0,0.0
20070214:0300,0.0,0.0,0.0
20070214:0400,0.0,0.0,0.0
20070214:0500,0.0,0.0,0.0
20070214:0600,0.0,0.0,0.0
20070214:0700,25.0,0.0,25.0
20070214:0800,127.0,72.91,109.0
20070214:0900,175.0,28.87,164.0
20070214:1000,238.0,39.71,219.0
20070214:1100,65.0,0.0,65.0
20070214:1200,66.0,0.0,66.0
20070214:1300,100.0,0.0,100.0
20070214:1400,56.0,0.0,56.0
20070214:1500,37.0,0.0,37.0
20070214:1600,9.0,0.0,9.0
20070214:1700,0.0,0.0,0.0
20070214:1800,0.0,0.0,0.0
20070214:1900,0.0,0.0,0.0
20070214:2000,0.0,0.0,0.0
20070214:2100,0.0,0.0,0.0
20070214:2200,0.0,0.0,0.0
20070214:2300,0.0,0.0,0.0
20070215:0000,0.0,0.0,0.0
20070215:0100,0.0,0.0,0.0
20070215:0200,0.0,0.0,0.0
20070215:0300,0.0,0.0,0.0
20070215:0400,0.0,0.0,0.0
20070215:0500,0.0,0.0,0.0
20070215:0600,0.0,0.0,0.0
20070215:0700,27.0,0.0,27.0
20070215:0800,231.0,703.73,54.0
20070215:0900,389.0,832.03,68.0
20070215:1000,506.0,883.36,79.0
20070215:1100,576.0,930.05,76.0
20070215:1200,579.0,901.29,88.0
20070215:1300,529.0,880.24,85.0
20070215:1400,421.0,799.04,86.0
20070215:1500,277.0,714.98,66.0
20070215:1600,45.0,0.0,45.0
20070215:1700,0.0,0.0,0.0
20070215:1800,0.0,0.0,0.0
20070215:1900,0.0,0.0,0.0
20070215:2000,0.0,0.0,0.0
20070215:2100,0.0,0.0,0.0
20070215:2200,0.0,0.0,0.0
20070215:2300,0.0,0.0,0.0
20070216:0000,0.0,0.0,0.0
20070216:0100,0.0,0.0,0.0
20070216:0200,0.0,0.0,0.0
20070216:0300,0.0,0.0,0.0
20070216:0400,0.0,0.0,0.0
20070216:0500,0.0,0.0,0.0
20070216:0600,0.0,0.0,0.0
20070216:0700,28.0,0.0,28.0
20070216:0800,234.0,686.89,58.0
20070216:0900,389.0,793.5,79.0
20070216:1000,507.0,855.91,89.0
20070216:1100,576.0,901.15,87.0
20070216:1200,579.0,873.04,99.0
20070216:1300,532.0,867.76,90.0
20070216:1400,426.0,801.76,86.0
20070216:1500,280.0,693.92,72.0
20070216:1600,49.0,0.0,49.0
20070216:1700,0.0,0.0,0.0
20070216:1800,0.0,0.0,0.0
20070216:1900,0.0,0.0,0.0
20070216:2000,0.0,0.0,0.0
20070216:2100,0.0,0.0,0.0
20070216:2200,0.0,0.0,0.0
20070216:2300,0.0,0.0,0.0
20070217:0000,0.0,0.0,0.0
20070217:0100,0.0,0.0,0.0
20070217:0200,0.0,0.0,0.0
20070217:0300,0.0,0.0,0.0
20070217:0400,0.0,0.0,0.0
20070217:0500,0.0,0.0,0.0
20070217:0600,0.0,0.0,0.0
20070217:0700,21.0,0.0,21.0
20070217:0800,103.0,15.33,99.0
20070217:0900,106.0,0.0,106.0
20070217:1000,191.0,6.08,188.0
20070217:1100,266.0,31.04,249.0
20070217:1200,264.0,27.03,249.0
20070217:1300,437.0,419.97,221.0
20070217:1400,353.0,396.37,183.0
20070217:1500,198.0,180.69,143.0
20070217:1600,59.0,0.0,59.0
20070217:1700,0.0,0.0,0.0
20070217:1800,0.0,0.0,0.0
20070217:1900,0.0,0.0,0.0
20070217:2000,0.0,0.0,0.0
20070217:2100,0.0,0.0,0.0
20070217:2200,0.0,0.0,0.0
20070217:2300,0.0,0.0,0.0
20070218:0000,0.0,0.0,0.0
20070218:0100,0.0,0.0,0.0
20070218:0200,0.0,0.0,0.0
20070218:0300,0.0,0.0,0.0
20070218:0400,0.0,0.0,0.0
20070218:0500,0.0,0.0,0.0
20070218:0600,0.0,0.0,0.0
20070218:0700,38.0,0.0,38.0
20070218:0800,66.0,0.0,66.0
20070218:0900,95.0,0.0,95.0
20070218:1000,205.0,10.03,200.0
20070218:1100,112.0,0.0,112.0
20070218:1200,167.0,0.0,167.0
20070218:1300,177.0,1.93,176.0
20070218:1400,214.0,41.5,196.0
20070218:1500,114.0,9.71,111.0
20070218:1600,46.0,0.0,46.0
20070218:1700,0.0,0.0,0.0
20070218:1800,0.0,0.0,0.0
20070218:1900,0.0,0.0,0.0
20070218:2000,0.0,0.0,0.0
20070218:2100,0.0,0.0,0.0
20070218:2200,0.0,0.0,0.0
20070218:2300,0.0,0.0,0.0
20070219:0000,0.0,0.0,0.0
20070219:0100,0.0,0.0,0.0
20070219:0200,0.0,0.0,0.0
20070219:0300,0.0,0.0,0.0
20070219:0400,0.0,0.0,0.0
20070219:0500,0.0,0.0,0.0
20070219:0600,0.0,0.0,0.0
20070219:0700,74.0,388.43,32.0
20070219:0800,249.0,687.01,63.0
20070219:0900,406.0,803.7,80.0
20070219:1000,527.0,877.71,85.0
20070219:1100,591.0,890.76,94.0
20070219:1200,600.0,895.56,94.0
20070219:1300,555.0,905.99,80.0
20070219:1400,441.0,795.79,92.0
20070219:1500,297.0,717.33,72.0
20070219:1600,45.0,0.0,45.0
20070219:1700,0.0,0.0,0.0
20070219:1800,0.0,0.0,0.0
20070219:1900,0.0,0.0,0.0
20070219:2000,0.0,0.0,0.0
20070219:2100,0.0,0.0,0.0
20070219:2200,0.0,0.0,0.0
20070219:2300,0.0,0.0,0.0
20070220:0000,0.0,0.0,0.0
20070220:0100,0.0,0.0,0.0
20070220:0200,0.0,0.0,0.0
20070220:0300,0.0,0.0,0.0
20070220:0400,0.0,0.0,0.0
20070220:0500,0.0,0.0,0.0
20070220:0600,0.0,0.0,0.0
20070220:0700,80.0,425.1,32.0
20070220:0800,256.0,703.67,62.0
20070220:0900,412.0,805.93,81.0
20070220:1000,533.0,880.61,85.0
20070220:1100,597.0,893.26,94.0
20070220:1200,603.0,882.27,100.0
20070220:1300,556.0,876.65,92.0
20070220:1400,449.0,814.17,88.0
20070220:1500,305.0,747.71,67.0
20070220:1600,47.0,0.0,47.0
20070220:1700,0.0,0.0,0.0
20070220:1800,0.0,0.0,0.0
20070220:1900,0.0,0.0,0.0
20070220:2000,0.0,0.0,0.0
20070220:2100,0.0,0.0,0.0
20070220:2200,0.0,0.0,0.0
20070220:2300,0.0,0.0,0.0
20070221:0000,0.0,0.0,0.0
20070221:0100,0.0,0.0,0.0
20070221:0200,0.0,0.0,0.0
20070221:0300,0.0,0.0,0.0
20070221:0400,0.0,0.0,0.0
20070221:0500,0.0,0.0,0.0
20070221:0600,0.0,0.0,0.0
20070221:0700,50.0,59.44,43.0
20070221:0800,150.0,81.93,127.0
20070221:0900,203.0,40.88,186.0
20070221:1000,121.0,0.0,121.0
20070221:1100,258.0,19.36,247.0
20070221:1200,255.0,17.38,245.0
20070221:1300,133.0,0.0,133.0
20070221:1400,183.0,11.15,178.0
20070221:1500,73.0,0.0,73.0
20070221:1600,68.0,0.0,68.0
20070221:1700,0.0,0.0,0.0
20070221:1800,0.0,0.0,0.0
20070221:1900,0.0,0.0,0.0
20070221:2000,0.0,0.0,0.0
20070221:2100,0.0,0.0,0.0
20070221:2200,0.0,0.0,0.0
20070221:2300,0.0,0.0,0.0
20070222:0000,0.0,0.0,0.0
20070222:0100,0.0,0.0,0.0
20070222:0200,0.0,0.0,0.0
20070222:0300,0.0,0.0,0.0
20070222:0400,0.0,0.0,0.0
20070222:0500,0.0,0.0,0.0
20070222:0600,0.0,0.0,0.0
20070222:0700,36.0,8.15,35.0
20070222:0800,112.0,14.0,108.0
20070222:0900,237.0,83.13,202.0
20070222:1000,316.0,105.94,261.0
20070222:1100,261.0,20.92,249.0
20070222:1200,211.0,3.45,209.0
20070222:1300,144.0,0.0,144.0
20070222:1400,112.0,0.0,112.0
20070222:1500,85.0,0.0,85.0
20070222:1600,70.0,0.0,70.0
20070222:1700,0.0,0.0,0.0
20070222:1800,0.0,0.0,0.0
20070222:1900,0.0,0.0,0.0
20070222:2000,0.0,0.0,0.0
20070222:2100,0.0,0.0,0.0
20070222:2200,0.0,0.0,0.0
20070222:2300,0.0,0.0,0.0
20070223:0000,0.0,0.0,0.0
20070223:0100,0.0,0.0,0.0
20070223:0200,0.0,0.0,0.0
20070223:0300,0.0,0.0,0.0
20070223:0400,0.0,0.0,0.0
20070223:0500,0.0,0.0,0.0
20070223:0600,0.0,0.0,0.0
20070223:0700,60.0,86.16,49.0
20070223:0800,162.0,99.69,133.0
20070223:0900,401.0,642.86,127.0
20070223:1000,501.0,636.93,167.0
20070223:1100,552.0,616.87,195.0
20070223:1200,472.0,331.33,278.0
20070223:1300,355.0,143.3,277.0
20070223:1400,299.0,157.24,227.0
20070223:1500,268.0,403.37,134.0
20070223:1600,67.0,0.0,67.0
20070223:1700,0.0,0.0,0.0
20070223:1800,0.0,0.0,0.0
20070223:1900,0.0,0.0,0.0
20070223:2000,0.0,0.0,0.0
20070223:2100,0.0,0.0,0.0
20070223:2200,0.0,0.0,0.0
20070223:2300,0.0,0.0,0.0
20070224:0000,0.0,0.0,0.0
20070224:0100,0.0,0.0,0.0
20070224:0200,0.0,0.0,0.0
20070224:0300,0.0,0.0,0.0
20070224:0400,0.0,0.0,0.0
20070224:0500,0.0,0.0,0.0
20070224:0600,0.0,0.0,0.0
20070224:0700,11.0,0.0,11.0
20070224:0800,37.0,0.0,37.0
20070224:0900,103.0,0.0,103.0
20070224:1000,56.0,0.0,56.0
20070224:1100,97.0,0.0,97.0
20070224:1200,73.0,0.0,73.0
20070224:1300,275.0,38.23,254.0
20070224:1400,385.0,404.12,198.0
20070224:1500,204.0,130.63,160.0
20070224:1600,52.0,0.0,52.0
20070224:1700,0.0,0.0,0.0
20070224:1800,0.0,0.0,0.0
20070224:1900,0.0,0.0,0.0
20070224:2000,0.0,0.0,0.0
20070224:2100,0.0,0.0,0.0
20070224:2200,0.0,0.0,0.0
20070224:2300,0.0,0.0,0.0
20070225:0000,0.0,0.0,0.0
20070225:0100,0.0,0.0,0.0
20070225:0200,0.0,0.0,0.0
20070225:0300,0.0,0.0,0.0
20070225:0400,0.0,0.0,0.0
20070225:0500,0.0,0.0,0.0
20070225:0600,0.0,0.0,0.0
20070225:0700,31.0,0.0,31.0
20070225:0800,46.0,0.0,46.0
20070225:0900,48.0,0.0,48.0
20070225:1000,83.0,0.0,83.0
20070225:1100,85.0,0.0,85.0
20070225:1200,79.0,0.0,79.0
20070225:1300,78.0,0.0,78.0
20070225:1400,105.0,0.0,105.0
20070225:1500,101.0,0.0,101.0
20070225:1600,77.0,0.0,77.0
20070225:1700,0.0,0.0,0.0
20070225:1800,0.0,0.0,0.0
20070225:1900,0.0,0.0,0.0
20070225:2000,0.0,0.0,0.0
20070225:2100,0.0,0.0,0.0
20070225:2200,0.0,0.0,0.0
20070225:2300,0.0,0.0,0.0
20070226:0000,0.0,0.0,0.0
20070226:0100,0.0,0.0,0.0
20070226:0200,0.0,0.0,0.0
20070226:0300,0.0,0.0,0.0
20070226:0400,0.0,0.0,0.0
20070226:0500,0.0,0.0,0.0
20070226:0600,0.0,0.0,0.0
20070226:0700,115.0,580.59,32.0
20070226:0800,299.0,812.22,50.0
20070226:0900,450.0,839.19,79.0
20070226:1000,420.0,297.98,259.0
20070226:1100,416.0,188.4,304.0
20070226:1200,472.0,297.84,293.0
20070226:1300,545.0,674.02,168.0
20070226:1400,356.0,277.33,225.0
20070226:1500,139.0,14.45,134.0
20070226:1600,75.0,0.0,75.0
20070226:1700,0.0,0.0,0.0
20070226:1800,0.0,0.0,0.0
20070226:1900,0.0,0.0,0.0
20070226:2000,0.0,0.0,0.0
20070226:2100,0.0,0.0,0.0
20070226:2200,0.0,0.0,0.0
20070226:2300,0.0,0.0,0.0
20070227:0000,0.0,0.0,0.0
20070227:0100,0.0,0.0,0.0
20070227:0200,0.0,0.0,0.0
20070227:0300,0.0,0.0,0.0
20070227:0400,0.0,0.0,0.0
20070227:0500,0.0,0.0,0.0
20070227:0600,0.0,0.0,0.0
20070227:0700,119.0,573.69,34.0
20070227:0800,295.0,724.65,69.0
20070227:0900,454.0,826.92,84.0
20070227:1000,571.0,866.87,98.0
20070227:1100,641.0,907.01,97.0
20070227:1200,642.0,879.32,109.0
20070227:1300,603.0,923.22,82.0
20070227:1400,493.0,861.33,82.0
20070227:1500,340.0,758.67,74.0
20070227:1600,52.0,0.0,52.0
20070227:1700,0.0,0.0,0.0
20070227:1800,0.0,0.0,0.0
20070227:1900,0.0,0.0,0.0
20070227:2000,0.0,0.0,0.0
20070227:2100,0.0,0.0,0.0
20070227:2200,0.0,0.0,0.0
20070227:2300,0.0,0.0,0.0
20070228:0000,0.0,0.0,0.0
20070228:0100,0.0,0.0,0.0
20070228:0200,0.0,0.0,0.0
20070228:0300,0.0,0.0,0.0
20070228:0400,0.0,0.0,0.0
20070228:0500,0.0,0.0,0.0
20070228:0600,0.0,0.0,0.0
20070228:0700,47.0,6.52,46.0
20070228:0800,125.0,12.61,121.0
20070228:0900,67.0,0.0,67.0
20070228:1000,157.0,0.0,157.0
20070228:1100,182.0,0.0,182.0
20070228:1200,371.0,98.15,311.0
20070228:1300,578.0,774.61,137.0
20070228:1400,419.0,468.92,193.0
20070228:1500,239.0,197.08,169.0
20070228:1600,52.0,0.0,52.0
20070228:1700,0.0,0.0,0.0
20070228:1800,0.0,0.0,0.0
20070228:1900,0.0,0.0,0.0
20070228:2000,0.0,0.0,0.0
20070228:2100,0.0,0.0,0.0
20070228:2200,0.0,0.0,0.0
20070228:2300,0.0,0.0,0.0
20070301:0000,0.0,0.0,0.0
20070301:0100,0.0,0.0,0.0
20070301:0200,0.0,0.0,0.0
20070301:0300,0.0,0.0,0.0
20070301:0400,0.0,0.0,0.0
20070301:0500,0.0,0.0,0.0
20070301:0600,0.0,0.0,0.0
20070301:0700,37.0,0.0,37.0
20070301:0800,169.0,71.29,146.0
20070301:0900,271.0,102.57,224.0
20070301:1000,471.0,409.79,243.0
20070301:1100,363.0,91.75,307.0
20070301:1200,264.0,12.98,256.0
20070301:1300,148.0,0.0,148.0
20070301:1400,441.0,542.39,177.0
20070301:1500,40.0,0.0,40.0
20070301:1600,55.0,0.0,55.0
20070301:1700,0.0,0.0,0.0
20070301:1800,0.0,0.0,0.0
20070301:1900,0.0,0.0,0.0
20070301:2000,0.0,0.0,0.0
20070301:2100,0.0,0.0,0.0
20070301:2200,0.0,0.0,0.0
20070301:2300,0.0,0.0,0.0
20070302:0000,0.0,0.0,0.0
20070302:0100,0.0,0.0,0.0
20070302:0200,0.0,0.0,0.0
20070302:0300,0.0,0.0,0.0
20070302:0400,0.0,0.0,0.0
20070302:0500,0.0,0.0,0.0
20070302:0600,0.0,0.0,0.0
20070302:0700,23.0,0.0,23.0
20070302:0800,110.0,3.05,109.0
20070302:0900,306.0,166.07,229.0
20070302:1000,476.0,411.2,245.0
20070302:1100,645.0,844.64,125.0
20070302:1200,643.0,802.75,144.0
20070302:1300,516.0,486.82,234.0
20070302:1400,417.0,429.3,206.0
20070302:1500,336.0,631.38,106.0
20070302:1600,57.0,0.0,57.0
20070302:1700,0.0,0.0,0.0
20070302:1800,0.0,0.0,0.0
20070302:1900,0.0,0.0,0.0
20070302:2000,0.0,0.0,0.0
20070302:2100,0.0,0.0,0.0
20070302:2200,0.0,0.0,0.0
20070302:2300,0.0,0.0,0.0
20070303:0000,0.0,0.0,0.0
20070303:0100,0.0,0.0,0.0
20070303:0200,0.0,0.0,0.0
20070303:0300,0.0,0.0,0.0
20070303:0400,0.0,0.0,0.0
